> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J07, 2025-01-04 12:04:00.000,38914477,204496978.4,35.2,38914475.22,204496988.4,38.9,38914470.1,204496818.8,42.4,38914492.25,159348327.3,43.9,38914491.83,152708817.5,47.5
  J07, 2025-01-04 12:04:30.000,38914495.84,204497078,34.7,38914493.97,204497088,39,38914488.96,204496918.4,42.5,38914510.91,159348405,43.9,38914510.65,152708892,47.2
  J07, 2025-01-04 12:05:00.000,38914514.73,204497177.4,34.9,38914512.74,204497187.4,39.4,38914507.74,204497017.9,42.8,38914529.54,159348482.6,44.7,38914529.34,152708966.4,47.1
  J07, 2025-01-04 12:05:30.000,38914533.06,204497276.4,34.9,38914531.66,204497286.5,39.5,38914526.15,204497116.8,43.1,38914548.22,159348559.9,44.1,38914548.06,152709040.6,47.3
  J07, 2025-01-04 12:06:00.000,38914551.95,204497375.1,35,38914550.14,204497385.2,39.4,38914545.17,204497215.6,42.6,38914566.9,159348637,43.9,38914566.61,152709114.5,47
  J07, 2025-01-04 12:06:30.000,38914570.66,204497473.4,35,38914568.86,204497483.4,39.4,38914563.75,204497313.8,42.7,38914585.12,159348713.7,43.9,38914585.15,152709188,46.9
  J07, 2025-01-04 12:07:00.000,38914589.23,204497571.5,35.4,38914587.28,204497581.5,39.1,38914582.32,204497411.9,43.2,38914604.01,159348790.3,44.5,38914603.74,152709261.4,47.3
  J07, 2025-01-04 12:07:30.000,38914607.48,204497669.2,35.5,38914605.8,204497679.2,39.3,38914600.73,204497509.6,43,38914622.38,159348866.6,44.5,38914622.07,152709334.5,47.2
  J07, 2025-01-04 12:08:00.000,38914625.83,204497766.3,34.8,38914623.98,204497776.3,39.3,38914618.93,204497606.7,42.3,38914640.81,159348942.4,44.3,38914640.48,152709407.2,46.6
  J07, 2025-01-04 12:08:30.000,38914643.83,204497863,34.7,38914642.56,204497873,39.4,38914637.36,204497703.4,42.1,38914658.94,159349017.9,44.1,38914658.74,152709479.6,47.2
  J07, 2025-01-04 12:09:00.000,38914661.92,204497959.6,34.6,38914660.72,204497969.6,39.1,38914655.81,204497800.1,42.8,38914677.11,159349093.3,44.5,38914676.9,152709552,47.1
  J07, 2025-01-04 12:09:30.000,38914680.91,204498056,34.4,38914679.09,204498066,39.4,38914673.74,204497896.5,42.3,38914695.51,159349168.6,44.1,38914695.1,152709624.1,47.1
  J07, 2025-01-04 12:10:00.000,38914698.98,204498152.1,34.6,38914697.02,204498162.1,39.2,38914691.95,204497992.5,43.1,38914713.6,159349243.6,44.1,38914713.27,152709696,47
  J07, 2025-01-04 12:10:30.000,38914717.05,204498248,34.3,38914715.33,204498258,39.4,38914709.93,204498088.5,43,38914731.68,159349318.5,43.7,38914731.36,152709767.8,47.2
  J07, 2025-01-04 12:11:00.000,38914734.73,204498343.7,35.5,38914733.38,204498353.7,39.2,38914728.32,204498184.2,43.4,38914749.74,159349393.2,44.6,38914749.45,152709839.5,47.7
  J07, 2025-01-04 12:11:30.000,38914753.05,204498439.3,35.2,38914751.38,204498449.3,39.2,38914746.41,204498279.7,42.3,38914767.56,159349467.8,44.4,38914767.4,152709911,47.8
  J07, 2025-01-04 12:12:00.000,38914771.16,               ,35,38914769.56,204498544.5,39.2,38914764.53,               ,42.3,38914785.54,159349542.2,43.9,38914785.4,152709982.3,47
  J07, 2025-01-04 12:12:30.000,38914788.92,204498629.5,35.1,38914787.4,204498639.5,39.2,38914782.4,204498469.9,42.2,38914803.73,159349616.3,44.4,38914803.27,152710053.4,47.2
  J07, 2025-01-04 12:13:00.000,38914807.11,204498723.8,35.7,38914805.36,204498733.7,39.2,38914800.14,204498564.2,42.3,38914821.46,159349689.9,44.3,38914821.15,152710124,47.3
  J07, 2025-01-04 12:13:30.000,38914824.58,204498817.4,36.2,38914822.93,204498827.4,39.2,38914817.61,204498657.8,43.2,38914839.05,159349763,43.9,38914838.72,152710194.1,47.4
  J07, 2025-01-04 12:14:00.000,38914842.45,204498910.9,36.9,38914840.61,204498920.9,39.1,38914835.48,204498751.3,43.5,38914856.81,159349836.1,44.2,38914856.41,152710264.1,46.7
  J07, 2025-01-04 12:14:30.000,38914860.19,204499004.1,35.6,38914858.23,204499014.1,39.4,38914853.17,204498844.5,43,38914874.17,159349908.8,44,38914873.92,152710333.8,47
  J07, 2025-01-04 12:15:00.000,38914877.59,204499096.9,35.5,38914875.63,204499106.9,39.1,38914870.53,204498937.3,42.9,38914891.7,159349981.3,44.6,38914891.54,152710403.3,47.1
  J07, 2025-01-04 12:15:30.000,38914894.84,204499189.3,35.3,38914893.15,204499199.4,39.2,38914888.11,204499029.8,42.3,38914909.22,159350053.5,44.5,38914908.9,152710472.5,46.9
  J07, 2025-01-04 12:16:00.000,38914912.25,204499281.8,35.3,38914910.95,204499291.8,39.2,38914905.69,204499122.2,42.4,38914926.57,159350125.7,44.3,38914926.31,152710541.8,47.8
  J07, 2025-01-04 12:16:30.000,38914929.88,204499374.4,34.8,38914928.18,204499384.4,39.4,38914923.16,204499214.8,42.1,38914944.33,159350198,44.3,38914943.79,152710611.1,46.7
  J07, 2025-01-04 12:17:00.000,38914947.03,204499467.1,34.4,38914945.84,204499477,39.2,38914940.48,204499307.5,42.5,38914961.75,159350270.4,44.3,38914961.23,152710680.5,47.2
  J07, 2025-01-04 12:17:30.000,38914964.58,204499559.9,34.8,38914963.72,204499569.9,39.2,38914958.25,204499400.3,42.6,38914979.12,159350342.8,44,38914978.73,152710750,47.7
  J07, 2025-01-04 12:18:00.000,38914982.56,204499651.6,34.9,38914980.63,204499661.6,39.7,38914975.68,204499492,43,38914996.53,159350414.5,43.8,38914996.04,152710818.6,47.5
  J07, 2025-01-04 12:18:30.000,38914999.41,204499742.7,34.8,38914997.93,204499752.7,39.2,38914992.77,204499583.1,42.9,38915013.64,159350485.6,43.5,38915013.23,152710886.9,47.6
  J07, 2025-01-04 12:19:00.000,38915016.91,204499833.6,35,38915015.17,204499843.6,39.4,38915009.93,204499674,42,38915030.78,159350556.6,43.8,38915030.36,152710954.9,47.2
  J07, 2025-01-04 12:19:30.000,38915033.97,204499924.3,35.3,38915032.2,204499934.3,39.1,38915027.13,204499764.7,42.2,38915048.13,159350627.4,43.9,38915047.52,152711022.8,47.3
  J07, 2025-01-04 12:20:00.000,38915050.98,204500014.9,34.1,38915049.41,204500024.9,39.1,38915044.08,204499855.3,42.1,38915064.76,159350698.1,44.2,38915064.6,152711090.6,47.8
  J07, 2025-01-04 12:20:30.000,38915067.92,204500105.3,34.8,38915066.56,204500115.3,39,38915061.41,204499945.7,42.2,38915082.05,159350768.7,44.2,38915081.67,152711158.3,47
  J07, 2025-01-04 12:21:00.000,38915085.53,204500195.5,34.9,38915083.43,204500205.5,39.5,38915078.34,204500035.9,42.5,38915099.26,159350839.2,43.9,38915098.67,152711225.8,47.6
  J07, 2025-01-04 12:21:30.000,38915101.88,204500285.4,34.8,38915100.47,204500295.4,39.4,38915095.53,204500125.8,42.3,38915115.86,159350909.3,43.4,38915115.63,152711293.1,47.5
  J07, 2025-01-04 12:22:00.000,38915119.16,204500374.7,34.8,38915117.34,204500384.7,39.3,38915112.48,204500215.1,42.3,38915133,159350979.1,44.2,38915132.5,152711360,47.4
  J07, 2025-01-04 12:22:30.000,38915135.81,204500463.5,34.5,38915134.15,204500473.6,39.2,38915129.18,204500304,42.9,38915149.91,159351048.4,44.5,38915149.22,152711426.5,47.2
  J07, 2025-01-04 12:23:00.000,38915152.05,204500551.6,35.3,38915150.7,204500561.6,39.2,38915145.68,204500392,42.3,38915166.33,159351117.2,44.1,38915165.82,152711492.4,46.9
  J07, 2025-01-04 12:23:30.000,38915168.97,204500639.4,37.4,38915167.4,204500649.4,39.4,38915162.32,204500479.8,43,38915182.9,159351185.7,44.1,38915182.47,152711558.1,47.1
  J07, 2025-01-04 12:24:00.000,38915185.45,204500727.2,35.5,38915184.13,204500737.2,39.4,38915178.96,204500567.6,43.8,38915199.41,159351254.3,44.1,38915198.97,152711623.8,47.2
  J07, 2025-01-04 12:24:30.000,38915202.34,204500815,36.6,38915200.56,204500825,39.5,38915195.41,204500655.4,42.2,38915215.98,159351322.8,44,38915215.47,152711689.5,47.1
  J07, 2025-01-04 12:25:00.000,38915218.7,204500902.6,36.1,38915217.31,204500912.6,39.3,38915212.23,204500743,42.7,38915232.55,159351391.2,44.9,38915232.04,152711755.1,47.4
  J07, 2025-01-04 12:25:30.000,38915235.17,204500989.9,35.9,38915233.6,204500999.9,39.6,38915228.6,204500830.4,43.1,38915248.85,159351459.4,44.1,38915248.43,152711820.5,47.6
  J07, 2025-01-04 12:26:00.000,38915252.11,204501077,36.3,38915250.06,204501087.1,39.1,38915244.97,204500917.4,43.4,38915265.53,159351527.4,44.4,38915264.85,152711885.7,47.3
  J07, 2025-01-04 12:26:30.000,38915268.06,204501163.8,35.9,38915266.24,204501173.8,39.6,38915261.43,204501004.2,43.1,38915281.86,159351595.2,44.3,38915281.38,152711950.7,47.1
  J07, 2025-01-04 12:27:00.000,38915284.38,204501250,36.2,38915282.98,204501260,39.4,38915277.78,204501090.4,43.2,38915298.18,159351662.5,44.1,38915297.59,152712015.2,47.9
  J07, 2025-01-04 12:27:30.000,38915300.52,204501335.7,34.5,38915299.19,204501345.7,39.1,38915294.14,204501176.1,42.2,38915314.29,159351729.4,43.6,38915313.74,152712079.4,47.5
  J07, 2025-01-04 12:28:00.000,38915316.72,204501420.8,34.8,38915315.21,204501430.8,39.4,38915310.14,204501261.2,42.4,38915330.36,159351795.9,44.3,38915329.73,152712143.1,47.3
  J07, 2025-01-04 12:28:30.000,38915333.31,204501506,36.1,38915331.38,204501516,39.4,38915326.32,204501346.4,43,38915346.38,159351862.4,44.2,38915345.85,152712206.9,47.3
  J07, 2025-01-04 12:29:00.000,38915349.33,204501591,35.9,38915347.53,204501601,39.3,38915342.38,204501431.4,43.2,38915362.5,159351928.8,44.3,38915361.8,152712270.6,48
  J07, 2025-01-04 12:29:30.000,38915365.08,204501676.3,36.2,38915363.51,204501686.4,39.4,38915358.18,204501516.8,43.4,38915378.47,159351995.5,44.8,38915377.89,152712334.5,47.1
  J07, 2025-01-04 12:30:00.000,38915381.17,204501761.8,34.8,38915379.65,204501771.8,39.4,38915374.63,204501602.2,43.5,38915394.52,159352062.3,44.1,38915393.86,152712398.5,47.5
  J07, 2025-01-04 12:30:30.000,38915397.33,204501847.1,35.8,38915395.99,204501857.1,39.2,38915390.64,204501687.5,42.3,38915410.56,159352128.9,44.1,38915409.97,152712462.4,47.5
  J07, 2025-01-04 12:31:00.000,38915413.89,               ,34.6,38915411.83,204501941.8,39.4,38915406.36,               ,42.2,38915426.41,159352195.1,44.6,38915425.83,152712525.9,47.1
  J07, 2025-01-04 12:31:30.000,38915429.36,204502016.3,34.8,38915427.59,204502026.3,39.4,38915422.63,204501856.7,42.4,38915442.42,159352261.1,43.6,38915441.83,152712589.2,47.3
  J07, 2025-01-04 12:32:00.000,38915445.13,204502099.6,35,38915443.28,204502109.6,39.4,38915437.95,204501940,42.7,38915458.24,159352326.2,44.5,38915457.32,152712651.7,47.7
  J07, 2025-01-04 12:32:30.000,38915461.09,204502183.1,34.4,38915459.19,204502193.1,39,38915454.04,204502023.5,42.3,38915473.51,159352391.5,44.1,38915473.12,152712714.3,47.2
  J07, 2025-01-04 12:33:00.000,38915476.98,204502267.2,36.8,38915474.92,204502277.2,39.4,38915469.8,204502107.6,43,38915489.4,159352457.2,44.1,38915488.81,152712777.3,47.3
  J07, 2025-01-04 12:33:30.000,38915492.7,204502351,36.8,38915490.61,204502361,39.3,38915485.57,204502191.4,42.9,38915505.43,159352522.7,43.8,38915504.67,152712840.1,47.3
  J07, 2025-01-04 12:34:00.000,38915508.02,204502434.4,35.9,38915506.23,204502444.5,39.2,38915501.2,204502274.8,42.2,38915521.03,159352588,44,38915520.32,152712902.7,47
  J07, 2025-01-04 12:34:30.000,38915523.91,204502517.5,35.8,38915522.2,204502527.5,39.2,38915517.09,204502357.9,42.4,38915536.46,159352652.9,44.5,38915535.88,152712965,46.9
  J07, 2025-01-04 12:35:00.000,38915539.34,204502600.1,35.5,38915537.75,204502610.1,39.4,38915532.44,204502440.5,43.4,38915552.05,159352717.5,44.1,38915551.34,152713026.9,46.8
  J07, 2025-01-04 12:35:30.000,38915555.19,204502682.4,36.4,38915553.09,204502692.4,39.6,38915547.91,204502522.8,43.1,38915567.54,159352781.8,44.6,38915566.79,152713088.6,47.3
  J07, 2025-01-04 12:36:00.000,38915570.34,204502764.5,36.1,38915568.6,204502774.5,39.3,38915563.27,204502604.9,42.1,38915582.95,159352846,43.9,38915582.19,152713150.1,47.5
  J07, 2025-01-04 12:36:30.000,38915585.95,204502846.1,36.4,38915583.95,204502856.1,39.1,38915578.98,204502686.5,43,38915598.56,159352909.8,44.6,38915597.54,152713211.3,47.2
  J07, 2025-01-04 12:37:00.000,38915601.31,204502926.8,34.8,38915599.06,204502936.8,39.1,38915594.03,204502767.2,43.6,38915613.57,159352972.9,44.1,38915612.68,152713271.8,46.7
  J07, 2025-01-04 12:37:30.000,38915615.97,204503006.9,35.4,38915614.25,204503016.9,39.2,38915609.13,204502847.3,43.4,38915628.41,159353035.5,44,38915627.64,152713331.9,47.3
  J07, 2025-01-04 12:38:00.000,38915631.17,204503086.9,34.6,38915629.44,204503096.9,39.2,38915624.25,204502927.4,43.6,38915643.38,159353098,43.8,38915642.76,152713391.9,47.2
  J07, 2025-01-04 12:38:30.000,38915646.31,204503167,36.2,38915644.3,204503177,39.2,38915639.11,204503007.4,43.2,38915658.55,159353160.6,43.8,38915657.65,152713451.9,47.2
  J07, 2025-01-04 12:39:00.000,38915661.55,204503246.7,35.2,38915659.41,204503256.7,39.3,38915654.38,204503087.2,42.7,38915673.7,159353223,44.1,38915672.71,152713511.7,47.1
  J07, 2025-01-04 12:39:30.000,38915675.91,204503326.4,34.9,38915674.61,204503336.4,39.2,38915669.04,204503166.8,43,38915688.69,159353285.2,44.5,38915687.65,152713571.3,47
  J07, 2025-01-04 12:40:00.000,38915691.44,204503405.6,34.6,38915689.25,204503415.6,39.4,38915684.39,204503246.1,43.4,38915703.25,159353347.1,44.3,38915702.61,152713630.7,47.4
  J07, 2025-01-04 12:40:30.000,38915706.14,204503484.6,34.6,38915704.38,204503494.6,39.2,38915699.12,204503325,42.2,38915718.15,159353408.8,44.1,38915717.47,152713689.9,46.7
  J07, 2025-01-04 12:41:00.000,38915721.11,204503563.2,35,38915719.15,204503573.2,39.4,38915713.89,204503403.6,42.8,38915733.07,159353470.2,43.8,38915732.29,152713748.8,47.3
  J07, 2025-01-04 12:41:30.000,38915735.41,204503641.5,35.1,38915734.15,204503651.5,39.1,38915728.71,204503481.9,42.4,38915748.08,159353531.4,44.5,38915746.91,152713807.4,47.6
  J07, 2025-01-04 12:42:00.000,38915750.3,204503718.7,35.8,38915748.63,204503728.7,39.1,38915743.57,204503559.2,42.6,38915762.19,159353591.7,43.9,38915761.52,152713865.3,47.3
  J07, 2025-01-04 12:42:30.000,38915764.72,204503795.5,35.1,38915762.9,204503805.4,39.1,38915757.87,204503635.9,42.5,38915776.74,159353651.7,44.1,38915775.85,152713922.7,47.3
  J07, 2025-01-04 12:43:00.000,38915779.44,204503872.1,35.4,38915777.51,204503882.1,39.4,38915772.25,204503712.5,42.3,38915791.16,159353711.5,44.3,38915790.38,152713980.1,47.3
  J07, 2025-01-04 12:43:30.000,38915793.39,204503948.7,34.8,38915792.04,204503958.7,39,38915786.67,204503789.2,42.4,38915805.67,159353771.4,44.5,38915804.82,152714037.5,47.2
  J07, 2025-01-04 12:44:00.000,38915808.28,204504025.3,34.8,38915806.63,204504035.3,39.2,38915801.14,204503865.7,42.8,38915819.79,159353831.2,44.5,38915819.22,152714094.9,47.2
  J07, 2025-01-04 12:44:30.000,38915822.33,204504101.7,36.1,38915820.97,204504111.7,39.4,38915815.72,204503942.1,43,38915834.43,159353890.8,44.7,38915833.56,152714152,47.5
  J07, 2025-01-04 12:45:00.000,38915836.61,204504177.9,34.8,38915835.43,204504187.9,39.4,38915830.07,204504018.3,42.7,38915848.88,159353950.3,43.8,38915848,152714209.1,46.9
  J07, 2025-01-04 12:45:30.000,38915851.06,204504253.9,36.8,38915849.73,204504263.9,39.2,38915844.39,204504094.3,42.2,38915863.4,159354009.7,43.9,38915862.37,152714266,47.3
  J07, 2025-01-04 12:46:00.000,38915865.72,204504329.8,36.1,38915863.84,204504339.8,39.2,38915858.71,204504170.3,42.4,38915877.52,159354069,43.9,38915876.72,152714322.9,47.2
  J07, 2025-01-04 12:46:30.000,38915879.78,204504404.9,35.4,38915878.35,204504414.9,39.4,38915873,204504245.3,42.8,38915891.72,159354127.6,44.2,38915890.81,152714379.1,47.2
  J07, 2025-01-04 12:47:00.000,38915893.72,204504479.4,35.7,38915892.29,204504489.3,39.5,38915887.22,204504319.8,42.8,38915905.64,159354185.7,44.1,38915904.92,152714434.8,47.2
  J07, 2025-01-04 12:47:30.000,38915907.86,204504553.4,35.2,38915906.18,204504563.4,39.2,38915901.07,204504393.9,43.4,38915919.89,159354243.5,44.1,38915918.87,152714490.2,47.5
  J07, 2025-01-04 12:48:00.000,38915922.14,204504627.5,35.4,38915920.16,204504637.5,39.2,38915914.98,204504467.9,42.8,38915933.74,159354301.3,44.6,38915932.85,152714545.6,47.2
  J07, 2025-01-04 12:48:30.000,38915935.77,204504701.4,35.4,38915934.47,204504711.4,39.2,38915929.4,204504541.8,42.9,38915947.63,159354359.1,44.3,38915946.75,152714601,47.5
  J07, 2025-01-04 12:49:00.000,38915949.84,204504775.1,34.8,38915948.32,204504785.1,39.2,38915943.45,204504615.5,42.6,38915961.77,159354416.6,44.3,38915960.72,152714656.1,47
  J07, 2025-01-04 12:49:30.000,38915963.81,204504848.3,34.8,38915962.07,204504858.3,39.4,38915956.73,204504688.7,42.5,38915975.3,159354473.8,43.7,38915974.53,152714711,46.7
  J07, 2025-01-04 12:50:00.000,38915977.39,204504921.3,35.7,38915975.97,204504931.3,39.2,38915970.54,204504761.7,42.2,38915989.47,159354530.8,44.1,38915988.25,152714765.6,47.6
  J07, 2025-01-04 12:50:30.000,38915991.05,204504994.1,36.6,38915989.7,204505004.1,39.3,38915984.4,204504834.5,42.8,38916002.97,159354587.6,43.8,38916001.94,152714820.1,47.2
  J07, 2025-01-04 12:51:00.000,38916005.17,204505066.4,36,38916003.41,204505076.4,39,38915998.25,204504906.8,42.5,38916016.38,159354644.1,43.8,38916015.63,152714874.2,47.7
  J07, 2025-01-04 12:51:30.000,38916018.59,204505137.9,35.1,38916017.01,204505147.9,39.5,38916011.61,204504978.3,42.5,38916030.1,159354699.9,44.3,38916029.13,152714927.8,47.3
  J07, 2025-01-04 12:52:00.000,38916031.73,204505208.2,34.5,38916030.04,204505218.2,39.2,38916025.02,204505048.7,42.2,38916043.48,159354754.8,44.4,38916042.35,152714980.4,47.3
  J07, 2025-01-04 12:52:30.000,38916045.31,204505278.7,35.2,38916043.5,204505288.7,39.1,38916038.25,204505119.2,42.2,38916056.89,159354809.9,44,38916055.73,152715033.2,47.3
  J07, 2025-01-04 12:53:00.000,38916058.25,204505349.3,34.6,38916056.61,204505359.3,39.4,38916051.56,204505189.8,42.6,38916069.95,159354865,44.3,38916068.95,152715086.1,47.3
  J07, 2025-01-04 12:53:30.000,38916072.23,204505419.8,35,38916069.97,204505429.8,39.6,38916064.79,204505260.2,42.5,38916083.18,159354920.1,44.5,38916082.28,152715138.9,47
  J07, 2025-01-04 12:54:00.000,38916085.19,204505490.2,34.4,38916083.42,204505500.2,39.6,38916078.39,204505330.7,42.6,38916096.65,159354975.1,44.1,38916095.55,152715191.6,47.3
  J07, 2025-01-04 12:54:30.000,38916097.89,204505560.4,35,38916096.77,204505570.4,39.6,38916091.43,204505400.8,43,38916109.79,159355029.9,44.1,38916108.63,152715244.2,47.3
  J07, 2025-01-04 12:55:00.000,38916111.5,204505630.3,34.4,38916109.86,204505640.3,39.2,38916104.52,204505470.8,42.5,38916122.8,159355084.5,43.6,38916121.79,152715296.6,46.7
  J07, 2025-01-04 12:55:30.000,38916124.84,204505699.9,34.9,38916123.06,204505709.9,39.4,38916117.86,204505540.3,42.4,38916135.98,159355138.9,43.8,38916134.9,152715348.7,47.2
  J07, 2025-01-04 12:56:00.000,38916137.63,204505768.9,35.3,38916135.98,204505778.9,39.3,38916130.84,204505609.3,42.2,38916149.03,159355192.8,44,38916147.92,152715400.4,47.1
  J07, 2025-01-04 12:56:30.000,38916150.52,204505837,34.6,38916148.69,204505846.9,39.3,38916143.85,204505677.4,42.6,38916161.85,159355246,44.5,38916160.72,152715451.4,47.3
  J07, 2025-01-04 12:57:00.000,38916163.36,204505904.9,34.5,38916161.7,204505914.9,39.1,38916156.57,204505745.3,42.8,38916174.54,159355299,43.7,38916173.45,152715502.3,47.3
  J07, 2025-01-04 12:57:30.000,38916176.19,204505972.6,35.8,38916174.41,204505982.7,39.7,38916169.51,204505813,42.7,38916187.47,159355352,44.5,38916186.19,152715553.1,47.2
  J07, 2025-01-04 12:58:00.000,38916188.34,204506040.4,35.5,38916187.15,204506050.5,39.4,38916182.09,204505880.9,42.4,38916199.92,159355405,43.6,38916198.98,152715603.9,47.5
  J07, 2025-01-04 12:58:30.000,38916201.86,204506108.2,35.1,38916200.08,204506118.2,39,38916194.9,204505948.6,42.6,38916212.83,159355457.9,43.6,38916211.77,152715654.6,46.8
  J07, 2025-01-04 12:59:00.000,38916214.42,204506175.5,34.1,38916212.73,204506185.6,39.2,38916207.76,204506016,42.4,38916225.57,159355510.5,43.9,38916224.35,152715705.1,47.5
  J07, 2025-01-04 12:59:30.000,38916227,204506242.5,34.4,38916225.37,204506252.4,39.2,38916220.36,204506082.9,42.5,38916237.82,159355562.8,43.9,38916236.94,152715755.2,47
  J07, 2025-01-04 13:00:00.000,38916239.78,204506308.7,35,38916237.75,204506318.8,39,38916232.68,204506149.2,42.5,38916250.47,159355614.6,43.6,38916249.42,152715804.9,46.8
  J07, 2025-01-04 13:00:30.000,38916251.69,204506373.8,34.7,38916249.95,204506383.8,39.4,38916245.18,204506214.2,42.2,38916262.52,159355665.4,43.8,38916261.63,152715853.6,47.6
  J07, 2025-01-04 13:01:00.000,38916263.89,204506438.1,35.5,38916262.42,204506448.1,39.4,38916256.91,204506278.5,42.2,38916274.77,159355715.7,44.4,38916273.68,152715901.8,47.2
  J07, 2025-01-04 13:01:30.000,38916276.11,204506502.5,35.8,38916274.33,204506512.5,39.3,38916269.27,204506342.9,42.6,38916286.78,159355766.1,43.7,38916285.92,152715950.1,47.3
  J07, 2025-01-04 13:02:00.000,38916288.31,204506567.6,34.6,38916286.8,204506577.6,39.2,38916281.52,204506408,42.2,38916299.33,159355816.9,44.2,38916298.08,152715998.8,47
  J07, 2025-01-04 13:02:30.000,38916300.66,204506632.9,35.4,38916299.16,204506642.9,39.4,38916293.76,204506473.3,43.3,38916311.37,159355867.9,44.3,38916310.43,152716047.7,47.3
