> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J02, 2025-01-28 13:23:00.000,38570409.63,202688462.3,38.6,38570408.4,202688588.3,41.7,38570405.01,202688481.8,38.9,38570438.82,157939085.7,42.3,38570441.7,151358271.6,45.2
  J02, 2025-01-28 13:23:30.000,38570398.59,202688407.3,38.1,38570398.1,202688533.3,41.9,38570395.18,202688426.8,38.1,38570428.63,157939042.4,42,38570431.44,151358230,44.7
  J02, 2025-01-28 13:24:00.000,38570409.42,202688457,38.9,38570407.76,202688583,41.9,38570404.84,202688476.5,38.2,38570438.7,157939080.8,43,38570441.18,151358266.7,44.8
  J02, 2025-01-28 13:24:30.000,38570439.16,202688611.4,38.4,38570437.9,202688737.4,42.4,38570434.49,202688630.9,40.3,38570468.34,157939200.7,42.4,38570471.05,151358381.5,44.9
  J02, 2025-01-28 13:25:00.000,38570488.25,202688870.3,40.6,38570487.44,202688996.3,42.6,38570483.99,202688889.7,40.4,38570518.32,157939402.1,42.2,38570520.8,151358574.4,45.3
  J02, 2025-01-28 13:25:30.000,38570558.59,202689233.7,39.5,38570557,202689359.7,42.6,38570553.77,202689253.2,39,38570587.54,157939684.8,41.6,38570590.42,151358845.3,45.7
  J02, 2025-01-28 13:26:00.000,38570647.39,202689701.6,39.9,38570646.11,202689827.5,42.6,38570643.15,202689721,40.2,38570677.04,157940049,41.3,38570679.72,151359194.3,45
  J02, 2025-01-28 13:26:30.000,38570756.86,202690273.9,39.7,38570755.07,202690399.9,42.7,38570751.84,202690293.3,40.4,38570786.56,157940494.6,42.3,38570789.04,151359621.2,45.6
  J02, 2025-01-28 13:27:00.000,38570885.84,202690950.6,39.5,38570884.04,202691076.6,42,38570881,202690970.1,39.4,38570915.98,157941021.6,42.6,38570918.3,151360126.1,45.6
  J02, 2025-01-28 13:27:30.000,38571034.22,202691731.5,39.2,38571032.58,202691857.5,42.6,38571029.45,202691751,40.2,38571064.98,157941629.7,41.8,38571067.22,151360708.8,45.4
  J02, 2025-01-28 13:28:00.000,38571203.36,202692616.6,38.8,38571201.3,202692742.6,42.9,38571198.29,202692636,40.9,38571233.61,157942319,42.4,38571235.96,151361369.3,45.2
  J02, 2025-01-28 13:28:30.000,38571391.31,202693605,38.6,38571389.97,202693731,42.3,38571386.65,202693624.4,39.2,38571421.9,157943088.8,42,38571424.22,151362107,44.8
  J02, 2025-01-28 13:29:00.000,38571599.67,202694697.5,37.8,38571598.2,202694823.5,42.8,38571594.9,202694717,39.2,38571630.06,157943939.8,42,38571632.68,151362922.4,44.6
  J02, 2025-01-28 13:29:30.000,38571827.48,202695894.3,40,38571826.36,202696020.3,42.5,38571822.88,202695913.8,40.4,38571857.91,157944872,41.7,38571860.81,151363815.7,44.7
  J02, 2025-01-28 13:30:00.000,38572075.84,202697195.2,40.4,38572074.51,202697321.2,42.4,38572071.15,202697214.6,39.4,38572105.86,157945885.3,41.4,38572108.68,151364786.8,44.8
  J02, 2025-01-28 13:30:30.000,38572343.27,202698599.9,37.9,38572341.52,202698725.9,41.3,38572338.09,202698619.3,38.1,38572373.34,157946979.6,40.6,38572376.36,151365835.3,44.5
  J02, 2025-01-28 13:31:00.000,38572630.53,202700108.4,38.4,38572628.77,202700234.4,41.7,38572625.25,202700127.8,38.8,38572661.15,157948154.7,42,38572663.81,151366961.4,44.7
  J02, 2025-01-28 13:31:30.000,38572937.56,202701720.5,38,38572935.4,202701846.5,41.3,38572932.4,202701740,38.8,38572968.36,157949410.5,41.6,38572970.84,151368164.9,45.3
  J02, 2025-01-28 13:32:00.000,38573264.38,202703436.2,38.3,38573262.34,202703562.2,41.2,38573259.18,202703455.6,38.6,38573295.06,157950747.1,41.3,38573297.48,151369445.6,45.1
  J02, 2025-01-28 13:32:30.000,38573610.89,202705255.4,38.4,38573608.5,202705381.4,42.1,38573605.66,202705274.8,40.3,38573641.27,157952164.3,41.7,38573644.18,151370803.8,45
  J02, 2025-01-28 13:33:00.000,38573976.97,202707178,37.3,38573974.84,202707304,41.7,38573971.58,202707197.4,39.5,38574007.75,157953662.1,42.1,38574010.61,151372239.1,45.3
  J02, 2025-01-28 13:33:30.000,38574362.61,202709203.8,37.5,38574360.81,202709329.8,41.4,38574357.18,202709223.2,38.6,38574393.32,157955240.3,41.2,38574396.56,151373751.5,46
  J02, 2025-01-28 13:34:00.000,38574767.83,202711332.9,39.9,38574766.18,202711458.9,42.4,38574763.07,202711352.4,40,38574798.84,157956899.1,41.3,38574801.95,151375341.1,45.9
  J02, 2025-01-28 13:34:30.000,38575193.14,202713565.8,37.9,38575191.48,202713691.8,41.4,38575188.33,202713585.2,39.2,38575224.1,157958638.7,41.4,38575227.03,151377008.1,45.2
  J02, 2025-01-28 13:35:00.000,38575637.7,202715901.7,37.1,38575635.98,202716027.7,41.2,38575632.79,202715921.2,40.1,38575669.11,157960458.6,41.5,38575671.77,151378752.1,45.2
  J02, 2025-01-28 13:35:30.000,38576102.27,202718340.7,38.8,38576100.5,202718466.7,41.9,38576097.17,202718360.1,39.1,38576133.17,157962358.8,41.4,38576136.48,151380573,45.4
  J02, 2025-01-28 13:36:00.000,38576586.27,202720882.3,38.1,38576584.58,202721008.4,41.7,38576581.12,202720901.8,38.7,38576617.08,157964339,41.8,38576620.34,151382470.7,45.4
  J02, 2025-01-28 13:36:30.000,38577089.34,202723526.8,38.1,38577087.83,202723652.8,42,38577084.47,202723546.2,38.6,38577120.7,157966399.3,41.6,38577123.81,151384445.1,45.1
  J02, 2025-01-28 13:37:00.000,38577612.61,202726273.9,40.1,38577610.79,202726399.9,42.6,38577607.52,202726293.3,40.6,38577643.85,157968539.6,41.6,38577646.73,151386496.1,44.9
  J02, 2025-01-28 13:37:30.000,38578154.92,202729123.6,38.4,38578153.3,202729249.6,42.2,38578150.27,202729143,41.1,38578186.16,157970759.9,41.2,38578189.59,151388623.8,44.6
  J02, 2025-01-28 13:38:00.000,38578716.86,202732075.9,39,38578715.34,202732201.9,42.5,38578711.86,202732095.3,40.2,38578748.33,157973060.1,41.9,38578751.45,151390828.1,45
  J02, 2025-01-28 13:38:30.000,38579298.83,202735130.5,37.9,38579296.66,202735256.4,41.6,38579293.36,202735149.9,38.8,38579330.06,157975440,42,38579333.05,151393108.8,44.4
  J02, 2025-01-28 13:39:00.000,38579899.14,202738287.5,36.8,38579897.42,202738413.5,42,38579894.24,202738306.9,39,38579930.86,157977899.7,41.6,38579934.05,151395466,43.5
  J02, 2025-01-28 13:39:30.000,38580519.53,202741547,38.9,38580517.97,202741673,42.5,38580514.72,202741566.4,38.7,38580551.48,157980439.3,41.9,38580554.54,151397899.8,43.8
  J02, 2025-01-28 13:40:00.000,38581159.91,202744908.4,38.2,38581157.69,202745034.4,41.9,38581154.46,202744927.8,39.9,38581191.66,157983058.4,41.8,38581194.59,151400409.6,44.3
  J02, 2025-01-28 13:40:30.000,38581819.02,202748372,38.2,38581817.46,202748498,42,38581813.91,202748391.4,40.5,38581851.18,157985757,42.5,38581853.78,151402995.8,44.3
  J02, 2025-01-28 13:41:00.000,38582497.86,202751937.5,38.4,38582495.8,202752063.5,42.6,38582492.75,202751956.9,40.9,38582529.63,157988535.1,41.2,38582532.68,151405658,43.4
  J02, 2025-01-28 13:41:30.000,38583195.72,202755605,37.8,38583194.01,202755731,42.5,38583191.13,202755624.4,40.1,38583227.48,157991392.7,41.5,38583230.82,151408396.5,43.2
  J02, 2025-01-28 13:42:00.000,38583913.09,202759374.3,38.7,38583911.57,202759500.3,42.3,38583908.02,202759393.7,39.9,38583945.13,157994329.6,41.7,38583948.18,151411211,43.7
  J02, 2025-01-28 13:42:30.000,38584649.89,202763245.2,38.7,38584648.06,202763371.2,42.1,38584645.11,202763264.6,39.8,38584681.75,157997345.6,40.5,38584685,151414101.3,44.1
  J02, 2025-01-28 13:43:00.000,38585405.66,202767216.8,37.9,38585404.19,202767342.8,41.8,38585401.19,202767236.2,39.2,38585438.01,158000440.2,40.6,38585441.11,151417066.8,43.8
  J02, 2025-01-28 13:43:30.000,38586181.36,202771290.1,36.8,38586179.19,202771416.1,40.9,38586176.05,202771309.5,37.7,38586213.2,158003613.9,40.5,38586216.62,151420108.4,43.8
  J02, 2025-01-28 13:44:00.000,38586975.72,202775465.4,37.9,38586973.5,202775591.4,40.8,38586970.23,202775484.8,37.7,38587008.37,158006867.2,40.5,38587011.54,151423226,44.8
  J02, 2025-01-28 13:44:30.000,38587789.94,202779741.9,37.4,38587787.66,202779867.9,41.4,38587784.48,202779761.3,39,38587822.08,158010199.3,41,38587825.61,151426419.3,44.7
  J02, 2025-01-28 13:45:00.000,38588622.69,202784119.2,37.3,38588621.12,202784245.2,41.9,38588617.82,202784138.6,38.9,38588655.41,158013610,40.6,38588658.79,151429687.8,44.9
  J02, 2025-01-28 13:45:30.000,38589475.72,202788597.3,37.8,38589473.77,202788723.3,41.7,38589470.48,202788616.7,39.3,38589507.97,158017099.2,41.3,38589511.13,151433031.5,44.7
  J02, 2025-01-28 13:46:00.000,38590347.06,202793176.3,37.8,38590344.82,202793302.3,41.8,38590341.72,202793195.7,38.7,38590379.24,158020667.1,41.3,38590382.63,151436450.7,44.4
  J02, 2025-01-28 13:46:30.000,38591237.77,202797856,39.6,38591236.02,202797982,42.9,38591232.66,202797875.4,40.8,38591269.88,158024313.4,40.8,38591273.29,151439945.1,44.4
  J02, 2025-01-28 13:47:00.000,38592147.64,202802636,39.5,38592145.98,202802762,42.2,38592142.63,202802655.4,39.2,38592180.01,158028037.9,41.2,38592183,151443514.3,44.5
  J02, 2025-01-28 13:47:30.000,38593076.3,202807516.3,39.8,38593074.1,202807642.3,42.4,38593070.86,202807535.6,39.2,38593109.02,158031840.6,40.9,38593111.57,151447158.5,44.5
  J02, 2025-01-28 13:48:00.000,38594024.08,202812496.7,38.8,38594022.06,202812622.7,42.2,38594019.01,202812516.1,39.2,38594056.86,158035721.2,41.4,38594059.65,151450877.4,43.3
  J02, 2025-01-28 13:48:30.000,38594990.72,202817577.5,40,38594989.04,202817703.5,42.6,38594986.07,202817596.8,39.2,38595023.52,158039680.1,41.2,38595026.67,151454671.3,42.8
  J02, 2025-01-28 13:49:00.000,38595976.98,202822758.2,39.2,38595974.91,202822884.2,42.6,38595971.67,202822777.5,39.8,38596009.38,158043716.8,41.6,38596012.88,151458539.9,42.4
  J02, 2025-01-28 13:49:30.000,38596981.58,202828038.6,39.6,38596980.22,202828164.6,42.2,38596977.05,202828057.9,39.3,38597014.66,158047831.2,40.3,38597017.73,151462482.8,43.2
  J02, 2025-01-28 13:50:00.000,38598005.63,202833418.2,38.4,38598003.79,202833544.2,42.2,38598000.54,202833437.5,39.9,38598038.65,158052023,39.7,38598041.27,151466499.9,42.4
  J02, 2025-01-28 13:50:30.000,38599048.45,202838897.3,38.8,38599046.88,202839023.3,42.4,38599043.62,202838916.6,39.5,38599081.02,158056292.3,39.6,38599084.19,151470591.2,42
  J02, 2025-01-28 13:51:00.000,38600110.25,202844476,37.7,38600108.37,202844602,42.2,38600105.21,202844495.3,38.8,38600142.79,158060639.2,39.4,38600146.19,151474756.9,43
  J02, 2025-01-28 13:51:30.000,38601190.69,202850154.4,38.6,38601189.36,202850280.4,42.6,38601185.82,202850173.7,40.3,38601223.67,158065063.8,39.6,38601226.88,151478997.1,43
  J02, 2025-01-28 13:52:00.000,38602290.27,202855932,39.7,38602288.9,202856058,43,38602285.26,202855951.3,41.2,38602323.47,158069565.7,40.9,38602326.2,151483311.4,42.7
  J02, 2025-01-28 13:52:30.000,38603408.98,202861808.3,40,38603407.31,202861934.2,43.2,38603403.75,202861827.6,41.1,38603441.56,158074144.4,39.6,38603444.77,151487699.4,43.3
  J02, 2025-01-28 13:53:00.000,38604545.91,202867783.1,39.2,38604544.17,202867909.1,42.7,38604540.92,202867802.4,39.5,38604578.69,158078800,40.8,38604582.22,151492161,43
  J02, 2025-01-28 13:53:30.000,38605701.52,202873856.5,39.2,38605699.84,202873982.5,42.3,38605696.46,202873875.8,39.9,38605734.45,158083532.4,39.9,38605737.81,151496696.1,42.6
  J02, 2025-01-28 13:54:00.000,38606876.16,202880028.2,40,38606874.32,202880154.2,42.2,38606871.21,202880047.5,40,38606908.66,158088341.4,38.9,38606912.29,151501304.7,42.3
  J02, 2025-01-28 13:54:30.000,38608069.45,202886298.3,38.7,38608067.55,202886424.4,42.6,38608064.37,202886317.6,39.5,38608102.57,158093227.1,40.7,38608105.62,151505986.8,42.5
  J02, 2025-01-28 13:55:00.000,38609281.53,202892666.9,38.1,38609279.6,202892792.9,42.2,38609276.53,202892686.2,39.5,38609314.73,158098189.5,39.9,38609317.51,151510742.4,42.8
  J02, 2025-01-28 13:55:30.000,38610512.81,202899133.7,37.6,38610510.49,202899259.7,41.7,38610507.13,202899153,38.9,38610545.11,158103228.5,39.4,38610548.5,151515571.4,42.7
  J02, 2025-01-28 13:56:00.000,38611761.5,202905698.7,36.9,38611759.62,202905824.7,41.7,38611756.3,202905718,38.6,38611794.62,158108344,40,38611797.69,151520473.8,42.6
  J02, 2025-01-28 13:56:30.000,38613029.06,202912361.9,36.7,38613027.47,202912487.8,41.1,38613024.1,202912381.1,38.4,38613062.2,158113536,40.7,38613065.56,151525449.4,41.9
  J02, 2025-01-28 13:57:00.000,38614315.78,202919122.1,37,38614313.98,202919248,41,38614310.37,202919141.3,39.1,38614349.22,158118803.6,41.1,38614352.28,151530497.5,42.6
  J02, 2025-01-28 13:57:30.000,38615620.5,202925979,36.6,38615619.07,202926105,41.1,38615615.68,202925998.3,38.4,38615653.7,158124146.7,40.6,38615656.76,151535618,41.1
  J02, 2025-01-28 13:58:00.000,38616943.73,202932932.9,36.9,38616941.83,202933058.9,40.7,38616939.13,202932952.2,38.6,38616977.01,158129565.2,39.2,38616980.19,151540810.8,41.1
  J02, 2025-01-28 13:58:30.000,38618285.64,202939984,37.1,38618284.09,202940110,40.9,38618280.43,202940003.2,39.5,38618319.11,158135059.6,39.4,38618321.94,151546076.2,41.4
  J02, 2025-01-28 13:59:00.000,38619645.86,202947132.1,38.3,38619643.98,202947258.1,41.6,38619640.75,202947151.4,38.9,38619679.22,158140629.6,40.1,38619682.25,151551414.1,41.1
  J02, 2025-01-28 13:59:30.000,38621024.55,202954377.2,37.6,38621022.57,202954503.2,41.6,38621019.24,202954396.5,39.4,38621057.34,158146275.2,38.8,38621060.94,151556824.5,40.9
  J02, 2025-01-28 14:00:00.000,38622421.3,202961719,38.3,38622419.91,202961845,41.3,38622416.43,202961738.3,39.8,38622454.72,158151996.1,39,38622458,151562307,41.4
  J02, 2025-01-28 14:00:30.000,38623837.09,202969157.2,38.6,38623835.03,202969283.2,40.6,38623831.68,202969176.4,38.6,38623870.31,158157792.2,39.5,38623873.5,151567861.6,42.2
  J02, 2025-01-28 14:01:00.000,38625270.94,202976691.7,38.3,38625268.57,202976817.7,40.9,38625265.4,202976711,39.9,38625303.65,158163663.3,39.4,38625307.02,151573488.1,42.3
  J02, 2025-01-28 14:01:30.000,38626722.98,202984322,38.3,38626720.81,202984448,41.8,38626717.79,202984341.3,39.4,38626755.66,158169609.2,39.2,38626759.11,151579186.3,42.4
  J02, 2025-01-28 14:02:00.000,38628192.97,202992048.1,39,38628191.16,202992174.1,42,38628187.89,202992067.3,40.5,38628226.21,158175629.5,40.1,38628229.04,151584955.8,42.2
  J02, 2025-01-28 14:02:30.000,38629681.47,202999869.7,38.7,38629679.3,202999995.7,42.1,38629675.95,202999888.9,39.8,38629714.23,158181724.4,39.9,38629717.42,151590796.9,42.3
  J02, 2025-01-28 14:03:00.000,38631187.8,203007786.6,39,38631185.8,203007912.6,42.1,38631182.57,203007805.9,40,38631220.29,158187893.7,38.8,38631223.74,151596709.1,42.9
  J02, 2025-01-28 14:03:30.000,38632712.31,203015799.2,36.9,38632710.15,203015925.2,41.4,38632706.82,203015818.5,39,38632745.09,158194137.5,39.1,38632748.38,151602692.7,42.7
  J02, 2025-01-28 14:04:00.000,38634255.11,203023906.7,37.4,38634253.42,203024032.7,41.4,38634250.12,203023926,38.8,38634287.53,158200455.2,38.8,38634290.72,151608747.3,42
  J02, 2025-01-28 14:04:30.000,38635815.86,203032109.2,37.1,38635813.61,203032235.2,40.9,38635810.34,203032128.4,38.3,38635848.58,158206847,39.2,38635851.47,151614872.8,42
  J02, 2025-01-28 14:05:00.000,38637394.25,203040406.3,35.5,38637392.42,203040532.3,39.7,38637388.7,203040425.5,37.2,38637427.2,158213312.6,39.7,38637430.12,151621069,43
  J02, 2025-01-28 14:05:30.000,38638990.91,203048797.7,33.9,38638988.47,203048923.7,38.6,38638985.11,203048817,36,38639023.15,158219851.6,39.9,38639026.79,151627335.7,43.6
  J02, 2025-01-28 14:06:00.000,38640605.52,203057283.4,36.5,38640603.3,203057409.4,38.9,38640599.88,203057302.7,37.1,38640637.81,158226464.2,39.5,38640641.06,151633672.8,42.6
  J02, 2025-01-28 14:06:30.000,38642237.27,203065863.3,35.9,38642235.78,203065989.2,38.7,38642232.25,203065882.5,36.1,38642270.08,158233150.2,40,38642273.64,151640080.3,43.2
  J02, 2025-01-28 14:07:00.000,38643887.63,203074537.1,35.9,38643885.71,203074663.1,39.2,38643882.71,203074556.3,36.8,38643920.18,158239909.4,39.5,38643923.77,151646558,42.7
  J02, 2025-01-28 14:07:30.000,38645556.03,203083304.7,34.5,38645554.13,203083430.7,39,38645550.57,203083323.9,35.8,38645588.32,158246741.7,38.6,38645591.79,151653105.7,43.1
  J02, 2025-01-28 14:08:00.000,38647242,203092165.7,35.7,38647240.29,203092291.7,38.9,38647237.07,203092184.9,36.9,38647273.59,158253646.9,38.5,38647277.61,151659723.2,42.6
  J02, 2025-01-28 14:08:30.000,38648945.36,203101120.2,35,38648943.54,203101246.1,38.7,38648940.01,203101139.4,37.4,38648977.3,158260624.8,39.4,38648980.77,151666410.5,42.2
  J02, 2025-01-28 14:09:00.000,38650667.22,203110167.5,36.3,38650664.77,203110293.5,38.5,38650661.84,203110186.7,35.4,38650698.58,158267675.2,39.9,38650701.86,151673167.3,41.9
  J02, 2025-01-28 14:09:30.000,38652406.03,203119307.9,38,38652404.25,203119433.9,40,38652400.88,203119327.1,38,38652437.46,158274798.1,40.4,38652440.38,151679993.5,42.2
  J02, 2025-01-28 14:10:00.000,38654162.92,203128540.8,38.1,38654160.59,203128666.8,40.7,38654157.34,203128560,38.8,38654193.85,158281993.1,40.5,38654196.93,151686888.8,41.8
  J02, 2025-01-28 14:10:30.000,38655937.14,203137866.3,39,38655934.73,203137992.3,41.7,38655931.61,203137885.5,39.6,38655967.86,158289260.4,39.8,38655970.72,151693853.4,42
  J02, 2025-01-28 14:11:00.000,38657728.91,203147283.4,38.3,38657726.33,203147409.4,40.8,38657723.07,203147302.6,38.7,38657759.34,158296598.9,39.2,38657761.84,151700886.3,41.6
  J02, 2025-01-28 14:11:30.000,38659537.28,203156791.8,39,38659535.21,203156917.8,41,38659531.82,203156811,39.3,38659568.18,158304008.7,39.5,38659571,151707987.5,41.2
  J02, 2025-01-28 14:12:00.000,38661363.83,203166391.6,38.3,38661361.45,203166517.6,41.1,38661358.12,203166410.8,37.6,38661394.34,158311489.7,38.7,38661397.22,151715156.9,40.8
  J02, 2025-01-28 14:12:30.000,38663207.38,203176083,36.9,38663205.18,203176209,40.4,38663202.38,203176102.2,39.3,38663238.11,158319042.1,37.6,38663241.15,151722394.8,41.7
  J02, 2025-01-28 14:13:00.000,38665068.83,203185865.9,37,38665066.56,203185991.9,39.6,38665063.62,203185885.1,37.8,38665098.78,158326665.8,38.4,38665102.18,151729701,42.1
  J02, 2025-01-28 14:13:30.000,38666946.78,203195740.4,35.5,38666944.62,203195866.4,38.8,38666941.27,203195759.6,37,38666977.51,158334361,38.1,38666980.33,151737075.7,41.5
  J02, 2025-01-28 14:14:00.000,38668842.03,203205706.2,33,38668840.49,203205832.2,37.6,38668837.29,203205725.4,35,38668873.15,158342127.2,38.6,38668875.79,151744518.5,42.6
  J02, 2025-01-28 14:14:30.000,38670755.23,203215762.9,34.3,38670753.27,203215888.8,37.8,38670749.46,203215782,35.5,38670785.81,158349964.3,37.4,38670788.59,151752029.1,41.6
  J02, 2025-01-28 14:15:00.000,38672686.14,203225909.8,33.7,38672683.93,203226035.8,38.2,38672681.16,203225929,35,38672716.14,158357871.7,39.2,38672718.68,151759607.2,41.6
  J02, 2025-01-28 14:15:30.000,38674634.27,203236148.4,35.1,38674632.36,203236274.4,39.4,38674628.9,203236167.5,36.8,38674663.64,158365850.6,39.4,38674666.2,151767253.8,42.4
  J02, 2025-01-28 14:16:00.000,38676599.27,203246477.8,35.6,38676597.7,203246603.8,39,38676594.58,203246497,36.1,38676628.27,158373900.3,38.4,38676631.33,151774968.3,42.5
  J02, 2025-01-28 14:16:30.000,38678581.13,203256897.2,36.4,38678579.16,203257023.2,39.1,38678575.63,203256916.3,37.8,38678610.71,158382020,38.6,38678613.26,151782749.8,41
  J02, 2025-01-28 14:17:00.000,38680579.95,203267406.2,37.4,38680578.35,203267532.2,40.8,38680575.11,203267425.3,37.9,38680609.27,158390209.6,38.1,38680612,151790598.4,41.1
  J02, 2025-01-28 14:17:30.000,38682596.56,203278004.4,37.2,38682594.52,203278130.4,40.5,38682591.42,203278023.5,38,38682625.25,158398468.8,37.4,38682627.62,151798513.6,40.2
  J02, 2025-01-28 14:18:00.000,38684630.27,203288691.7,37.2,38684628.2,203288817.7,40,38684624.46,203288710.8,37.9,38684658.42,158406797.3,36.6,38684660.63,151806495.4,39.5
  J02, 2025-01-28 14:18:30.000,38686679.95,203299467.8,35.5,38686677.69,203299593.7,37.5,38686674.02,203299486.9,35.1,38686708.22,158415195.1,35.9,38686710.6,151814543.4,39.7
  J02, 2025-01-28 14:19:00.000,38688746.14,203310332.2,34.6,38688744.37,203310458.2,39.1,38688741.08,203310351.4,37.1,38688774.7,158423661.8,36.8,38688776.58,151822657.5,40
  J02, 2025-01-28 14:19:30.000,38690830.02,203321284.9,34.7,38690827.66,203321410.9,38,38690824.23,203321304.1,36.3,38690858.66,158432197.2,37.2,38690860.61,151830837.4,40.5
  J02, 2025-01-28 14:20:00.000,38692930.25,203332325.4,35.2,38692928.26,203332451.4,38.1,38692924.73,203332344.5,35.4,38692957.95,158440801,36.6,38692960.7,151839082.9,41.5
  J02, 2025-01-28 14:20:30.000,38695047.89,203343453.7,33.6,38695045.52,203343579.8,37,38695042.27,203343472.9,34.9,38695074.55,158449473.3,37.1,38695077.55,151847394.1,41.7
  J02, 2025-01-28 14:21:00.000,38697180.53,203354669.8,32.6,38697178.44,203354795.8,37.3,38697175.42,203354688.9,33.7,38697208.65,158458214,38.6,38697210.66,151855770.7,41.8
  J02, 2025-01-28 14:21:30.000,38699330.84,203366347.1,36.2,38699329.52,203366099.1,39.4,38699326.45,203365992.2,37.3,38699358.81,158467022.6,39.7,38699360.48,151864212.5,42.4
  J02, 2025-01-28 14:22:00.000,38701498.27,203377736.6,34.6,38701496.52,203377488.6,39.1,38701493.15,203377381.7,36.6,38701524.86,158475898.4,39.6,38701526.98,151872718.7,42.2
