> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J04, 2025-01-06 05:35:00.000,38103198.06,200233475.3,36.2,38103196.54,200233900.3,40.7,38103194.28,200233803.3,37.9,38103223.9,156026476.8,38.9,38103226.06,149525377.6,43.8
  J04, 2025-01-06 05:35:30.000,38104908.95,200242464.4,36.9,38104907.55,200242889.4,40.9,38104905.78,200242792.4,38.8,38104934.8,156033480.8,38.7,38104937.06,149532089.5,43.2
  J04, 2025-01-06 05:36:00.000,38106633.58,200251525,37.7,38106632.28,200251950,41,38106630.05,200251853.1,38.2,38106659.59,156040540.5,39.7,38106661.66,149538854.9,43.4
  J04, 2025-01-06 05:36:30.000,38108371.63,200260657.4,37.5,38108370.81,200261082.4,40.9,38108368.07,200260985.4,38.3,38108398.5,156047656,39.8,38108399.97,149545673.9,42.7
  J04, 2025-01-06 05:37:00.000,38110123.61,200269860.9,37.4,38110122.46,200270285.9,40.7,38110120.59,200270188.9,39.2,38110150.81,156054827,40.2,38110151.94,149552546,42.5
  J04, 2025-01-06 05:37:30.000,38111889.25,200279135.5,37.7,38111887.75,200279560.5,40.9,38111885.91,200279463.5,37.1,38111915.78,156062053.4,40.9,38111917.63,149559471.1,42.6
  J04, 2025-01-06 05:38:00.000,38113667.47,200288480.8,37.7,38113666.19,200288905.7,39.9,38113664.12,200288808.8,37,38113694.9,156069334.8,40.1,38113696.9,149566449,43.8
  J04, 2025-01-06 05:38:30.000,38115459.72,200297896.5,37.1,38115458.59,200298321.5,40.7,38115456.34,200298224.5,37.5,38115487.23,156076671.1,40.1,38115489.37,149573479.5,44
  J04, 2025-01-06 05:39:00.000,38117265.89,200307382.4,36.9,38117264.51,200307807.4,41.2,38117262.31,200307710.4,38.9,38117292.23,156084062.2,38.7,38117295.04,149580562.5,43.9
  J04, 2025-01-06 05:39:30.000,38119084.59,200316938.4,37.9,38119083.66,200317363.4,41.1,38119081.38,200317266.4,39.5,38119111.7,156091507.8,38.9,38119114.01,149587697.7,43.6
  J04, 2025-01-06 05:40:00.000,38120917.05,200326564.2,37.5,38120915.68,200326989.2,40.2,38120913.08,200326892.2,37.1,38120944.12,156099007.9,39.3,38120946.3,149594885.1,43.2
  J04, 2025-01-06 05:40:30.000,38122762.28,200336259.5,36.7,38122760.8,200336684.6,40.3,38122758.81,200336587.6,38.2,38122789.63,156106562.1,40.2,38122792.01,149602124.5,42.8
  J04, 2025-01-06 05:41:00.000,38124621.09,200346024.4,37.1,38124619.61,200346449.4,40.6,38124617.34,200346352.4,38.2,38124648.95,156114170.4,40.4,38124650.85,149609415.7,42.9
  J04, 2025-01-06 05:41:30.000,38126492.81,200355858.4,37,38126491.2,200356283.4,40.5,38126488.89,200356186.4,37.2,38126520.17,156121832.7,39.2,38126522.79,149616758.6,42.5
  J04, 2025-01-06 05:42:00.000,38128377.53,200365761.4,36.2,38128376,200366186.3,40.2,38128374.13,200366089.4,36.9,38128405,156129548.6,38.9,38128407.78,149624152.9,42.7
  J04, 2025-01-06 05:42:30.000,38130275.66,200375732.8,36.5,38130274.18,200376157.8,40.2,38130271.77,200376060.8,37.3,38130303.15,156137318,39.3,38130305.93,149631598.4,42.6
  J04, 2025-01-06 05:43:00.000,38132186.36,200385772.7,36.5,38132185.03,200386197.7,40.6,38132182.3,200386100.7,37.2,38132214.95,156145140.6,39.8,38132217.38,149639094.9,42.9
  J04, 2025-01-06 05:43:30.000,38134110.28,200395880.5,35.9,38134108.65,200396305.5,40.4,38134106.64,200396208.5,38.7,38134138.79,156153016.2,38.3,38134141.5,149646642.2,43.4
  J04, 2025-01-06 05:44:00.000,38136047.14,200406056.1,37.4,38136045.87,200406481.1,40.4,38136043.71,200406384.2,36.9,38136076.05,156160944.7,39.2,38136078.29,149654240.2,43.1
  J04, 2025-01-06 05:44:30.000,38137996.75,200416299.3,36.4,38137995.43,200416724.3,40.4,38137993.24,200416627.4,36.9,38138025.61,156168925.7,39.4,38138028.47,149661888.6,43.8
  J04, 2025-01-06 05:45:00.000,38139959.53,200426610,35.6,38139958.3,200427035,40,38139956.2,200426938,37.2,38139988.74,156176959.4,39.2,38139990.98,149669587.3,42.6
  J04, 2025-01-06 05:45:30.000,38141934.98,200436987.8,34.9,38141933.11,200437412.8,39.4,38141930.6,200437315.8,37.1,38141963.96,156185045.3,39.9,38141966.44,149677336.2,42.8
  J04, 2025-01-06 05:46:00.000,38143922.53,200447432.3,33.7,38143920.83,200447857.4,38.6,38143918.52,200447760.4,36,38143951.87,156193183.3,39.7,38143954.61,149685135,42.9
  J04, 2025-01-06 05:46:30.000,38145923.81,200457943.7,34,38145921.73,200458368.7,38.3,38145919.55,200458271.7,36.5,38145952.66,156201373.3,40,38145955.64,149692983.6,43
  J04, 2025-01-06 05:47:00.000,38147936.53,200468521.4,34.3,38147935.03,200468946.4,38.7,38147932.57,200468849.4,37.4,38147966.29,156209615.1,39.3,38147969.1,149700881.8,42.5
  J04, 2025-01-06 05:47:30.000,38149962.56,200479165.4,36,38149960.78,200479590.4,39.8,38149958.74,200479493.4,37.5,38149992.38,156217908.4,39.1,38149995.28,149708829.5,43
  J04, 2025-01-06 05:48:00.000,38152001.2,200489875.1,36,38151999.51,200490300.1,40.1,38151996.92,200490203.1,38.4,38152030.98,156226253,39.4,38152033.85,149716826.3,43
  J04, 2025-01-06 05:48:30.000,38154051.91,200500650.2,37.4,38154050.5,200501075.2,40.2,38154048.26,200500978.2,38.4,38154081.98,156234648.5,38.8,38154084.98,149724871.8,43.5
  J04, 2025-01-06 05:49:00.000,38156115.08,200511490.6,36.4,38156114.21,200511915.6,40.1,38156111.86,200511818.6,38.6,38156145.79,156243095,39.4,38156148.65,149732966.2,42.7
  J04, 2025-01-06 05:49:30.000,38158191.09,200522396.1,36.5,38158189.77,200522821.1,39.5,38158187.56,200522724.2,37.1,38158221.65,156251592.2,39.7,38158224.52,149741109.2,42.6
  J04, 2025-01-06 05:50:00.000,38160279.13,200533366.6,37.8,38160277.98,200533791.6,39.9,38160275.84,200533694.6,38.3,38160310.01,156260140,40.6,38160312.76,149749300.7,43
  J04, 2025-01-06 05:50:30.000,38162380.34,200544401.7,36.6,38162378.43,200544826.7,39.3,38162375.87,200544729.8,37.8,38162410.66,156268738.1,39.9,38162413.3,149757540.5,42.3
  J04, 2025-01-06 05:51:00.000,38164492.61,200555501.5,35.7,38164491.29,200555926.5,39.2,38164488.99,200555829.5,38.1,38164523.61,156277386.7,40.2,38164526,149765828.5,41.5
  J04, 2025-01-06 05:51:30.000,38166617.39,200566665.3,37.3,38166616.24,200567090.3,39.9,38166613.51,200566993.4,38.7,38166648.4,156286085.1,39.7,38166651.16,149774164.4,41.7
  J04, 2025-01-06 05:52:00.000,38168754.88,200577893.1,35.5,38168752.95,200578318.1,39.1,38168751.21,200578221.1,38,38168785.69,156294833.4,40.2,38168788.32,149782548.1,41.8
  J04, 2025-01-06 05:52:30.000,38170904.03,200589184.3,35.5,38170901.73,200589609.3,39,38170899.16,200589512.4,38,38170934.68,156303631.2,39.6,38170937.74,149790979.1,41.9
  J04, 2025-01-06 05:53:00.000,38173064.81,200600538.9,37,38173063.02,200600963.9,39.3,38173060.71,200600866.9,36.7,38173096.04,156312478.3,40,38173098.88,149799457.5,42.5
  J04, 2025-01-06 05:53:30.000,38175238.02,200611956.2,37.8,38175236.52,200612381.2,38.8,38175233.66,200612284.2,37.7,38175268.95,156321374.3,38.3,38175272.26,149807982.7,42.4
  J04, 2025-01-06 05:54:00.000,38177423.25,200623436.2,37,38177421.37,200623861.2,39.3,38177418.89,200623764.3,38.6,38177454.1,156330319.2,39.5,38177457.45,149816554.8,42.6
  J04, 2025-01-06 05:54:30.000,38179620.09,200634978.9,36.1,38179618.59,200635403.9,39,38179615.76,200635306.9,38,38179651.43,156339312.9,38.4,38179654.75,149825173.6,42.6
  J04, 2025-01-06 05:55:00.000,38181828.81,200646583.8,36.5,38181826.84,200647008.8,39.2,38181824.56,200646911.8,38.1,38181860.23,156348355.1,38.6,38181863.6,149833838.9,42.8
  J04, 2025-01-06 05:55:30.000,38184049.16,200658250.7,37.4,38184047.42,200658675.7,40,38184044.98,200658578.8,39,38184081.48,156357445.7,40.2,38184084.51,149842550.6,42.7
  J04, 2025-01-06 05:56:00.000,38186281.78,200669979.5,38.8,38186280,200670404.5,40.6,38186277.71,200670307.5,38.4,38186313.84,156366584.4,39.8,38186317.15,149851308.4,42.4
  J04, 2025-01-06 05:56:30.000,38188525.72,200681769.6,38.8,38188524.19,200682194.6,40.4,38188522.03,200682097.7,38.7,38188558.21,156375771,39.8,38188560.83,149860112.2,41.3
  J04, 2025-01-06 05:57:00.000,38190781.59,200693621.1,37.9,38190780.03,200694046.1,39.7,38190777.45,200693949.1,39.2,38190813.76,156385005.4,39.8,38190816.46,149868961.7,42.3
  J04, 2025-01-06 05:57:30.000,38193048.94,200705533.5,38.8,38193047.18,200705958.5,40.2,38193044.47,200705861.5,39.2,38193081.19,156394287.3,39.9,38193083.98,149877856.7,41.9
  J04, 2025-01-06 05:58:00.000,38195327.44,200717506.5,37.7,38195325.56,200717931.5,40.1,38195323.25,200717834.5,38.8,38195359.99,156403616.4,40.1,38195362.94,149886797,41.6
  J04, 2025-01-06 05:58:30.000,38197618.02,200729540.1,37.8,38197615.68,200729965.1,40,38197613.37,200729868.1,38.1,38197649.93,156412992.8,38.5,38197653.76,149895782.6,42.1
  J04, 2025-01-06 05:59:00.000,38199919.81,200741633.9,38.1,38199917.52,200742058.9,40.6,38199915.25,200741961.9,37.9,38199952.32,156422416,39,38199955.78,149904813.1,42.7
  J04, 2025-01-06 05:59:30.000,38202232.81,200753787.5,37.9,38202230.52,200754212.5,40.3,38202228.26,200754115.5,39.4,38202264.59,156431886,38.1,38202268.88,149913888.4,42.2
  J04, 2025-01-06 06:00:00.000,38204557.34,200766000.7,37,38204555.42,200766425.7,39.7,38204553.02,200766328.7,39.4,38204589.55,156441402.3,38.7,38204593.35,149923008.1,42.4
  J04, 2025-01-06 06:00:30.000,38206892.81,200778273.3,38.3,38206891.22,200778698.3,40.3,38206888.78,200778601.3,38.8,38206925.17,156450965,38.8,38206928.56,149932172.2,41.4
  J04, 2025-01-06 06:01:00.000,38209240.05,200790604.8,37.8,38209237.77,200791029.8,39.4,38209235.21,200790932.8,37.7,38209272.61,156460573.6,38.8,38209275.79,149941380.4,42
  J04, 2025-01-06 06:01:30.000,38211598.28,200802995.1,38.2,38211595.79,200803420.1,40.3,38211593.7,200803323.2,39.2,38211630.49,156470228,39.1,38211634.06,149950632.5,42.6
  J04, 2025-01-06 06:02:00.000,38213967.17,200815444,38.2,38213965.07,200815869,39.8,38213962.47,200815772,39.4,38214000.25,156479928.1,40.4,38214003.45,149959928.3,42.9
  J04, 2025-01-06 06:02:30.000,38216347.72,200827951.1,37.7,38216345.7,200828376.1,40,38216343.46,200828279.1,38,38216380.86,156489673.6,39.8,38216383.87,149969267.7,42.5
  J04, 2025-01-06 06:03:00.000,38218738.72,200840516.3,37.6,38218736.8,200840941.3,40.1,38218734.77,200840844.3,38.1,38218771.61,156499464.4,39.4,38218775.24,149978650.5,41.8
  J04, 2025-01-06 06:03:30.000,38221141.05,200853139.1,37.7,38221139.14,200853564.1,40.8,38221136.82,200853467.1,39.3,38221173.95,156509300.1,39.2,38221177.52,149988076.2,41.5
  J04, 2025-01-06 06:04:00.000,38223553.64,200865819.2,38.9,38223551.92,200866244.2,41.1,38223549.67,200866147.3,39.2,38223587.27,156519180.5,38.9,38223590.79,149997545,40.9
  J04, 2025-01-06 06:04:30.000,38225978.34,200878556.5,38.2,38225976.15,200878981.5,41.3,38225974.05,200878884.6,38.7,38226010.85,156529105.5,38.8,38226015,150007056.4,40.6
  J04, 2025-01-06 06:05:00.000,38228413.11,200891350.6,35.6,38228410.84,200891775.6,40.5,38228408.59,200891678.7,39.2,38228445.91,156539074.8,39,38228449.26,150016610.3,40.3
  J04, 2025-01-06 06:05:30.000,38230858.13,200904201.5,37.2,38230856.53,200904626.5,40.2,38230854.43,200904529.6,38,38230891.64,156549088.3,38.1,38230895.15,150026206.6,40.8
  J04, 2025-01-06 06:06:00.000,38233313.95,200917108.7,36.3,38233312.36,200917533.7,39.9,38233310.09,200917436.8,38.1,38233347.16,156559145.8,37.3,38233350.8,150035845,40.6
  J04, 2025-01-06 06:06:30.000,38235781.06,200930071.8,36.8,38235779.35,200930496.8,40.1,38235777.22,200930399.8,38.4,38235814.49,156569246.8,38.3,38235817.85,150045525.1,41.3
  J04, 2025-01-06 06:07:00.000,38238259.02,200943090.5,38,38238256.81,200943515.5,40.2,38238254.84,200943418.5,38.4,38238291.48,156579391.2,38.2,38238295.36,150055246.8,42.6
  J04, 2025-01-06 06:07:30.000,38240746.92,200956164.5,36.9,38240744.69,200956589.4,40.3,38240742.79,200956492.5,38.1,38240779.32,156589578.8,37.1,38240783.43,150065009.8,43.2
  J04, 2025-01-06 06:08:00.000,38243245.06,200969293.4,37.6,38243243.09,200969718.4,40.2,38243240.82,200969621.5,38.2,38243277.55,156599809.2,38.3,38243281.78,150074813.9,41.9
  J04, 2025-01-06 06:08:30.000,38245754.22,200982477.5,38.5,38245752.09,200982902.5,40.6,38245749.59,200982805.5,38.4,38245786.57,156610082.5,38.3,38245790.6,150084659.3,42.2
  J04, 2025-01-06 06:09:00.000,38248272.95,200995716,37.8,38248271.15,200996141,41.1,38248269.05,200996044,38.9,38248305.93,156620398.4,38.8,38248309.51,150094545.3,41.2
  J04, 2025-01-06 06:09:30.000,38250803.3,201009008.9,38.4,38250800.91,201009433.9,40.9,38250798.56,201009336.9,39.7,38250835.5,156630756.6,40.3,38250838.75,150104472,41.1
  J04, 2025-01-06 06:10:00.000,38253342.64,201022356.3,39.2,38253340.51,201022781.3,41.7,38253338.32,201022684.3,39.9,38253375.36,156641157.3,40.2,38253378.68,150114439.3,41.1
  J04, 2025-01-06 06:10:30.000,38255892.58,201035757.2,38.4,38255890.28,201036182.2,41.1,38255888.48,201036085.3,37.7,38255925.2,156651599.8,40.7,38255928.45,150124446.8,41.4
  J04, 2025-01-06 06:11:00.000,38258452.97,201049211.6,38.8,38258451.06,201049636.6,42,38258448.54,201049539.6,40.6,38258485.3,156662083.9,39.7,38258488.4,150134494.2,41.4
  J04, 2025-01-06 06:11:30.000,38261023,201062718.7,37.7,38261020.68,201063143.7,40.9,38261018.42,201063046.8,38.2,38261055.24,156672609.2,39.7,38261058.89,150144581,41.5
  J04, 2025-01-06 06:12:00.000,38263602.97,201076278.7,38.3,38263600.98,201076703.7,40.6,38263598.75,201076606.7,38.9,38263635.37,156683175.7,37.9,38263639.17,150154707.2,42.2
  J04, 2025-01-06 06:12:30.000,38266193.2,201089891.2,37.4,38266190.77,201090316.2,39.9,38266188.7,201090219.3,37.3,38266225.53,156693783.1,38.1,38266229.31,150164872.7,41.8
  J04, 2025-01-06 06:13:00.000,38268792.95,201103556,37.6,38268790.88,201103981,39.8,38268788.18,201103884,38.6,38268825.36,156704431.3,37.5,38268829.21,150175077.3,41.6
  J04, 2025-01-06 06:13:30.000,38271402.53,201117272.7,37.7,38271400.84,201117697.7,39.2,38271398.53,201117600.7,38.1,38271435.1,156715119.9,36.9,38271439.32,150185320.6,41.8
  J04, 2025-01-06 06:14:00.000,38274022.63,201131041,37.5,38274020.35,201131466,39.2,38274017.84,201131369,38,38274054.54,156725848.7,37.7,38274058.74,150195602.4,41.3
  J04, 2025-01-06 06:14:30.000,38276652.25,201144860.5,37.5,38276650.15,201145285.5,41.1,38276648.19,201145188.5,39.7,38276684.64,156736617.5,37.7,38276688.01,150205922.6,41.3
  J04, 2025-01-06 06:15:00.000,38279291.55,201158731.4,37.3,38279289.84,201159156.4,40.5,38279287.48,201159059.4,39.2,38279323.34,156747426.3,37.5,38279327.16,150216281.1,41.3
  J04, 2025-01-06 06:15:30.000,38281940.39,201172653,37.5,38281938.72,201173078,41.7,38281936.12,201172981.1,39.8,38281972.31,156758274.7,37.6,38281976.07,150226677.6,41.2
  J04, 2025-01-06 06:16:00.000,38284599.25,201186625,37.5,38284597.01,201187050,41,38284594.84,201186953,38.4,38284630.94,156769162.3,37,38284634.79,150237111.6,41.5
  J04, 2025-01-06 06:16:30.000,38287266.97,201200646.9,37.7,38287264.79,201201071.9,41.1,38287262.56,201200974.9,38.8,38287298.79,156780088.8,37.6,38287302.69,150247582.9,41.6
  J04, 2025-01-06 06:17:00.000,38289944.3,201214718.7,38.4,38289942.07,201215143.6,41.2,38289939.98,201215046.7,39.2,38289976.06,156791054.2,37.9,38289980.21,150258091.5,42.4
  J04, 2025-01-06 06:17:30.000,38292631.09,201228839.9,39,38292629.28,201229264.9,41.6,38292626.89,201229167.9,40,38292663.16,156802058.1,38.1,38292666.91,150268637,43
  J04, 2025-01-06 06:18:00.000,38295327.56,201243010.4,38.3,38295325.35,201243435.4,40.6,38295323.15,201243338.4,39.5,38295359.31,156813100.5,38,38295362.88,150279219.3,42
  J04, 2025-01-06 06:18:30.000,38298032.8,201257230,37.8,38298030.88,201257655,39.2,38298028.74,201257558.1,38.1,38298064.9,156824181.1,37.5,38298068.39,150289838.3,42.3
  J04, 2025-01-06 06:19:00.000,38300747.83,201271498.2,36.9,38300745.83,201271923.2,39,38300743.27,201271826.3,36.9,38300779.56,156835299.6,37.8,38300783.11,150300493.7,42.1
  J04, 2025-01-06 06:19:30.000,38303471.58,201285815,36.5,38303469.66,201286239.9,38.8,38303467.31,201286143,37.1,38303503.53,156846455.9,38,38303506.82,150311185.2,41.9
  J04, 2025-01-06 06:20:00.000,38306204.42,201300180.1,35.9,38306202.56,201300605,38.4,38306200.47,201300508.1,36.2,38306236.55,156857649.9,38.2,38306239.93,150321912.8,42.1
  J04, 2025-01-06 06:20:30.000,38308947.53,201314592.9,36.3,38308945.16,201315017.9,38.9,38308942.98,201314920.9,37,38308979.15,156868881,38.7,38308982.51,150332676.1,42.9
  J04, 2025-01-06 06:21:00.000,38311698.91,201329053,36.3,38311696.53,201329478,38.1,38311694.47,201329381,36.5,38311730.29,156880149,39.2,38311733.53,150343474.7,42.1
  J04, 2025-01-06 06:21:30.000,38314459.23,201343559.7,34.5,38314456.81,201343984.7,37.1,38314454.5,201343887.7,35.8,38314490.97,156891453.4,38.6,38314493.4,150354308.1,41.3
  J04, 2025-01-06 06:22:00.000,38317227.5,201358113.1,34.3,38317226.12,201358538.1,37.6,38317223.55,201358441.1,36.5,38317259.68,156902794.1,38.5,38317262.63,150365176.4,42
  J04, 2025-01-06 06:22:30.000,38320006.3,201372713.2,34.8,38320004.02,201373138.2,37.9,38320001.7,201373041.2,36.3,38320037.73,156914171.2,39.4,38320040.72,150376079.5,43.1
  J04, 2025-01-06 06:23:00.000,38322792.52,201387359.5,34.3,38322790.62,201387784.5,38.3,38322788.29,201387687.6,36.1,38322824.47,156925584.3,38.8,38322827.57,150387017.2,43
  J04, 2025-01-06 06:23:30.000,38325588.8,201402051.9,38.2,38325586.48,201402476.9,40.4,38325584.04,201402380,38.7,38325619.99,156937033.3,39.3,38325622.95,150397989.2,42.9
  J04, 2025-01-06 06:24:00.000,38328392.64,201416789.9,37.3,38328390.57,201417214.9,39.7,38328388.27,201417117.9,37.9,38328424.11,156948517.8,38.3,38328427.11,150408995.3,42
  J04, 2025-01-06 06:24:30.000,38331205.84,201431573.2,37.1,38331203.75,201431998.2,40.3,38331201.33,201431901.2,39.1,38331236.69,156960037.6,38.9,38331239.92,150420035.2,42.4
  J04, 2025-01-06 06:25:00.000,38334027.34,201446401.2,39,38334025.22,201446826.2,40.9,38334023.06,201446729.3,39.7,38334058.02,156971592.4,38.3,38334061.22,150431108.6,42.2
  J04, 2025-01-06 06:25:30.000,38336857.31,201461274.6,38,38336855.44,201461699.5,40.2,38336852.99,201461602.6,39.2,38336887.48,156983182.4,38.1,38336891.12,150442215.7,42
  J04, 2025-01-06 06:26:00.000,38339695.64,201476192.7,38.1,38339694.04,201476617.7,40.1,38339691.6,201476520.7,38.4,38339725.85,156994807.3,38,38339729.48,150453356.3,41.1
  J04, 2025-01-06 06:26:30.000,38342542.52,201491154.7,37.9,38342540.91,201491579.7,40.6,38342538.38,201491482.7,38.8,38342572.64,157006466.4,38.1,38342576.01,150464529.8,40.5
  J04, 2025-01-06 06:27:00.000,38345397.91,201506160.4,38.4,38345396.47,201506585.4,40.4,38345394.07,201506488.5,39.2,38345427.77,157018159.6,38.3,38345431.15,150475735.8,39.4
  J04, 2025-01-06 06:27:30.000,38348261.11,201521209.9,38.1,38348259.81,201521634.8,40.5,38348257.11,201521537.9,39.2,38348291.56,157029886.7,37.4,38348294.58,150486974.4,39.2
  J04, 2025-01-06 06:28:00.000,38351132.83,201536302.4,38.8,38351131.72,201536727.4,41.3,38351129.32,201536630.4,40.1,38351163.31,157041647.5,38.3,38351166.06,150498245.3,39.4
  J04, 2025-01-06 06:28:30.000,38354013.06,201551437.5,38.1,38354011.72,201551862.5,39.9,38354009,201551765.6,38.6,38354042.86,157053441.6,37.7,38354045.53,150509548,37.1
  J04, 2025-01-06 06:29:00.000,38356901.03,201566615.4,38.1,38356899.11,201567040.4,39.4,38356896.61,201566943.4,38.8,38356931.29,157065268.8,38.2,38356933.49,150520882.5,37.7
  J04, 2025-01-06 06:29:30.000,38359796.84,201581835.4,37.5,38359795.11,201582260.4,39.3,38359793,201582163.5,37.4,38359826.68,157077128.9,37,38359829.3,150532248.6,37.3
  J04, 2025-01-06 06:30:00.000,38362700.83,201597097.3,37.5,38362698.93,201597522.3,40.2,38362696.75,201597425.4,39.4,38362730.91,157089021.7,36.5,38362733.13,150543645.9,37.9
  J04, 2025-01-06 06:30:30.000,38365612.61,201612400.8,36.8,38365610.85,201612825.8,38.7,38365608.26,201612728.8,37.8,38365641.9,157100946.8,35.7,38365645.12,150555074.2,40
  J04, 2025-01-06 06:31:00.000,38368532.38,201627745.6,36.5,38368530.51,201628170.6,39,38368528.02,201628073.7,37.2,38368561.99,157112904.2,37.3,38368564.85,150566533.4,40
  J04, 2025-01-06 06:31:30.000,38371459.98,201643131.2,36.2,38371458.12,201643556.2,38.8,38371455.52,201643459.2,37.8,38371489.44,157124893.3,37,38371492.22,150578023,40.4
  J04, 2025-01-06 06:32:00.000,38374394.88,201658557.3,36.7,38374393.45,201658982.3,38.9,38374390.9,201658885.4,37.9,38374424.14,157136913.9,37.1,38374427.34,150589542.9,41.1
  J04, 2025-01-06 06:32:30.000,38377338.05,201674024,35.2,38377336.6,201674449,38,38377334.07,201674352.1,37.1,38377366.77,157148966.3,36,38377370.21,150601093.1,41.1
  J04, 2025-01-06 06:33:00.000,38380289.17,201689531,36.1,38380287.23,201689956,38.8,38380284.81,201689859,37.7,38380317.58,157161050,36.9,38380320.9,150612673.4,42.5
  J04, 2025-01-06 06:33:30.000,38383247.06,201705077.7,35.4,38383245.36,201705502.7,37.9,38383242.79,201705405.7,37.5,38383275.38,157173164.6,37.3,38383279.01,150624283.3,43.3
  J04, 2025-01-06 06:34:00.000,38386212.52,201720664,35.3,38386211.04,201721089,38.5,38386208.84,201720992,37.1,38386241.93,157185310.1,39,38386244.53,150635922.8,43.3
