> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J07, 2025-01-17 05:56:00.000,38897534.31,204407941,36.9,38897532.75,204407949,39.2,38897527.13,204407823.4,42.2,38897549.87,159278945.4,44.2,38897549.8,152642326.3,46.8
  J07, 2025-01-17 05:56:30.000,38897553.61,204408042.2,36.6,38897551.87,204408050.2,39.2,38897546.73,204407924.6,42.5,38897569.02,159279024.2,44.2,38897569.1,152642401.7,46.8
  J07, 2025-01-17 05:57:00.000,38897572.84,204408143.6,36.9,38897571.18,204408151.6,39.4,38897566.29,204408026,42.2,38897588.36,159279103.1,44.4,38897588.45,152642477.4,47.6
  J07, 2025-01-17 05:57:30.000,38897592.41,204408245.1,36.2,38897590.66,204408253.1,39.2,38897585.67,204408127.6,42.2,38897607.74,159279182.2,43.9,38897607.84,152642553.1,47.6
  J07, 2025-01-17 05:58:00.000,38897611.78,204408346.6,35.4,38897610.14,204408354.6,39.4,38897604.89,204408229.1,42.6,38897627.02,159279261.2,44.4,38897627.24,152642628.9,47.5
  J07, 2025-01-17 05:58:30.000,38897631.42,204408448.4,35.8,38897629.49,204408456.5,39.2,38897624.04,204408330.9,42.3,38897646.81,159279340.5,43.9,38897646.77,152642704.8,47.2
  J07, 2025-01-17 05:59:00.000,38897650.7,204408550.6,35.4,38897649.15,204408558.6,39.1,38897643.84,204408433,42.3,38897666.06,159279420,43.8,38897666.17,152642781,47.4
  J07, 2025-01-17 05:59:30.000,38897670.28,204408653.1,35.9,38897668.52,204408661.1,39.1,38897663.38,204408535.6,42.2,38897685.7,159279499.8,43.9,38897685.78,152642857.5,47
  J07, 2025-01-17 06:00:00.000,38897689.98,204408756.1,35.8,38897687.94,204408764.1,39.1,38897683.13,204408638.6,42.3,38897705.53,159279580.1,44.1,38897705.48,152642934.4,47.2
  J07, 2025-01-17 06:00:30.000,38897709.47,204408859.2,36.9,38897707.68,204408867.2,39,38897702.38,204408741.6,42.4,38897725.13,159279660.3,44.3,38897725.13,152643011.3,47.7
  J07, 2025-01-17 06:01:00.000,38897729.34,204408962.3,34.8,38897727.61,204408970.3,39.4,38897722.33,204408844.8,42,38897745.02,159279740.6,43.9,38897744.83,152643088.2,47.1
  J07, 2025-01-17 06:01:30.000,38897748.59,204409065.5,35.8,38897747.45,204409073.6,39.4,38897741.95,204408948,42.7,38897764.5,159279821,44.6,38897764.51,152643165.3,47.4
  J07, 2025-01-17 06:02:00.000,38897768.39,204409169.1,35.3,38897766.98,204409177.1,39,38897761.68,204409051.5,42.3,38897784.2,159279901.7,44,38897784.2,152643242.5,47.3
  J07, 2025-01-17 06:02:30.000,38897788.48,204409272.8,35.2,38897786.5,204409280.8,39.2,38897781.61,204409155.2,42.2,38897803.87,159279982.4,43.9,38897804.01,152643319.9,47.3
  J07, 2025-01-17 06:03:00.000,38897808.06,204409376.6,34.2,38897806.25,204409384.6,39.4,38897801.36,204409259,42,38897823.97,159280063.2,44.9,38897823.81,152643397.3,47
  J07, 2025-01-17 06:03:30.000,38897827.7,204409480.3,35.4,38897826.38,204409488.3,39.2,38897820.93,204409362.7,42.2,38897843.58,159280144,44.3,38897843.52,152643474.7,46.8
  J07, 2025-01-17 06:04:00.000,38897847.72,               ,34.6,38897846.36,204409592.2,39.2,38897840.77,               ,42.3,38897863.37,159280224.9,43.7,38897863.52,152643552.3,46.8
  J07, 2025-01-17 06:04:30.000,38897867.78,204409688.6,34.6,38897866.11,204409696.6,39.1,38897860.49,204409571.1,42.1,38897883.29,159280306.3,43.8,38897883.27,152643630.2,47.3
  J07, 2025-01-17 06:05:00.000,38897887.69,204409793.1,35.3,38897885.88,204409801.1,39.1,38897880.61,204409675.5,42.1,38897903.59,159280387.6,44.1,38897903.19,152643708.2,47
  J07, 2025-01-17 06:05:30.000,38897907.72,204409897.3,35.3,38897905.82,204409905.3,39.6,38897900.61,204409779.7,42.1,38897923.32,159280468.8,43.8,38897923.14,152643785.9,47
  J07, 2025-01-17 06:06:00.000,38897927.38,204410002,36.3,38897925.8,204410010,39.2,38897920.59,204409884.5,42.1,38897943.12,159280550.4,43.6,38897943.09,152643864.1,47.8
  J07, 2025-01-17 06:06:30.000,38897947.53,204410108,35.2,38897945.75,204410116,39.5,38897940.7,204409990.5,42.1,38897963.23,159280632.9,44,38897963.33,152643943.2,47.7
  J07, 2025-01-17 06:07:00.000,38897968.31,204410214.1,34.3,38897966.03,204410222.1,39.1,38897960.94,204410096.6,41.9,38897983.38,159280715.5,43.7,38897983.54,152644022.4,47.5
  J07, 2025-01-17 06:07:30.000,38897988.08,204410320.1,34.7,38897986.46,204410328.1,39.2,38897981.09,204410202.5,42.2,38898003.71,159280798,44,38898003.65,152644101.4,46.9
  J07, 2025-01-17 06:08:00.000,38898008.28,204410425.9,34.7,38898006.45,204410433.9,39.1,38898001.72,204410308.3,42,38898023.84,159280880.5,43.6,38898023.97,152644180.4,47.7
  J07, 2025-01-17 06:08:30.000,38898028.45,204410531.9,34.9,38898026.91,204410539.9,39.2,38898021.49,204410414.3,42.1,38898044.25,159280963,44.2,38898044.12,152644259.5,47.2
  J07, 2025-01-17 06:09:00.000,38898048.64,204410638,35,38898046.86,204410646,39.2,38898041.5,204410520.4,42.5,38898064.27,159281045.7,44.3,38898064.32,152644338.7,47.3
  J07, 2025-01-17 06:09:30.000,38898069.17,204410744.2,34.3,38898067.11,204410752.2,39.1,38898062.25,204410626.6,42.1,38898084.51,159281128.4,43.7,38898084.59,152644418,47.3
  J07, 2025-01-17 06:10:00.000,38898089.27,               ,34.9,38898087.46,204410858.2,39,38898082.29,               ,42.2,38898104.63,159281211,43.6,38898104.82,152644497.1,47.3
  J07, 2025-01-17 06:10:30.000,38898109.64,204410956.4,34.7,38898107.68,204410964.5,39.2,38898102.26,204410838.9,42.1,38898125.09,159281293.7,44,38898125.04,152644576.4,47.3
  J07, 2025-01-17 06:11:00.000,38898129.39,204411062.6,35.7,38898127.84,204411070.6,39.3,38898122.54,204410945,42.2,38898145.36,159281376.3,43.8,38898145.29,152644655.6,47.3
  J07, 2025-01-17 06:11:30.000,38898149.44,204411168.2,35.7,38898148.09,204411176.2,39.1,38898142.71,204411050.6,42.1,38898165.59,159281458.6,43.4,38898165.45,152644734.4,47.1
  J07, 2025-01-17 06:12:00.000,38898170.17,204411274,35.7,38898167.86,204411282,38.9,38898162.55,204411156.4,42.5,38898185.8,159281541,43.6,38898185.66,152644813.4,46.9
  J07, 2025-01-17 06:12:30.000,38898189.63,204411380.3,35.6,38898188.45,204411388.3,39,38898183.34,204411262.7,42,38898205.86,159281623.8,44.3,38898205.8,152644892.7,47.3
  J07, 2025-01-17 06:13:00.000,38898210.2,204411486.7,34.5,38898208.89,204411494.7,39.1,38898203.3,204411369.1,42.2,38898226.21,159281706.6,43.8,38898226.16,152644972.1,47.2
  J07, 2025-01-17 06:13:30.000,38898230.66,204411593.5,35.4,38898228.98,204411601.5,39.2,38898223.67,204411476,42.2,38898246.62,159281789.9,43.9,38898246.57,152645051.9,47.5
  J07, 2025-01-17 06:14:00.000,38898251.06,204411701,35,38898249.54,204411709,39.3,38898244.2,204411583.4,42,38898267.08,159281873.6,43.9,38898267.03,152645132,47.3
  J07, 2025-01-17 06:14:30.000,38898271.8,204411809,35.4,38898270.29,204411817,39.3,38898264.82,204411691.4,41.9,38898287.42,159281957.7,44.1,38898287.63,152645212.7,47.5
  J07, 2025-01-17 06:15:00.000,38898292.02,204411916.8,35.9,38898290.43,204411924.8,39.1,38898285.41,204411799.3,42.5,38898308.39,159282041.7,43.8,38898308.23,152645293.1,46.7
  J07, 2025-01-17 06:15:30.000,38898313.13,204412024.7,35.6,38898311.27,204412032.7,39.1,38898305.91,204411907.1,42.4,38898328.73,159282125.7,44.7,38898328.74,152645373.6,46.5
  J07, 2025-01-17 06:16:00.000,38898333.56,204412133.1,34.8,38898331.85,204412141.1,39,38898326.64,204412015.6,42.2,38898349.36,159282210.1,44.2,38898349.41,152645454.5,47.3
  J07, 2025-01-17 06:16:30.000,38898354.03,204412242,35.7,38898352.95,204412250,39.3,38898347.41,204412124.4,42.3,38898370.16,159282294.8,44.2,38898370.31,152645535.7,47.3
  J07, 2025-01-17 06:17:00.000,38898375.36,204412351.2,34.8,38898373.49,204412359.2,39.2,38898368.13,204412233.6,42.2,38898391.12,159282379.9,44,38898391.13,152645617.2,47.2
  J07, 2025-01-17 06:17:30.000,38898396.16,204412460.9,35.6,38898394.39,204412468.9,39.3,38898389.11,204412343.3,42.4,38898412.04,159282465.3,44.1,38898412.02,152645699.1,47.2
  J07, 2025-01-17 06:18:00.000,38898416.52,204412570.6,35.3,38898415.04,204412578.6,39,38898409.92,204412453,42.2,38898432.77,159282550.8,43.9,38898432.9,152645781,47
  J07, 2025-01-17 06:18:30.000,38898437.72,204412680.3,36.1,38898435.98,204412688.3,39.5,38898430.86,204412562.8,42.6,38898453.7,159282636.3,44.1,38898453.88,152645862.9,47.1
  J07, 2025-01-17 06:19:00.000,38898458.48,204412790.3,35.2,38898457.19,204412798.3,39.2,38898451.91,204412672.7,43.2,38898474.68,159282721.9,44.1,38898474.8,152645944.9,46.8
  J07, 2025-01-17 06:19:30.000,38898480,204412900.2,34.3,38898477.91,204412908.2,39.2,38898472.96,204412782.6,42.7,38898495.98,159282807.5,44.3,38898495.85,152646026.9,47
  J07, 2025-01-17 06:20:00.000,38898500.75,204413010.2,35,38898499.06,204413018.2,39.1,38898493.8,204412892.6,43.3,38898516.85,159282893.1,43.5,38898516.73,152646109,47.3
  J07, 2025-01-17 06:20:30.000,38898521.66,204413120.3,35.8,38898520.12,204413128.3,39.2,38898514.97,204413002.8,43.4,38898537.74,159282978.9,43.1,38898537.86,152646191.2,47.4
  J07, 2025-01-17 06:21:00.000,38898542.89,204413230.5,35.6,38898540.87,204413238.5,39.4,38898535.94,204413112.9,43.7,38898558.99,159283064.7,44.1,38898558.86,152646273.4,47.3
  J07, 2025-01-17 06:21:30.000,38898564.02,204413340.8,35.7,38898562.27,204413348.8,38.8,38898557.02,204413223.2,42.4,38898580.01,159283150.5,43.9,38898579.89,152646355.6,47.2
  J07, 2025-01-17 06:22:00.000,38898585.27,204413451.2,35.5,38898583.11,204413459.3,38.8,38898578.01,204413333.6,42.4,38898601.19,159283236.5,44,38898601.1,152646438,47.5
  J07, 2025-01-17 06:22:30.000,38898606.08,204413562.1,35.6,38898604.4,204413570.1,39.2,38898599.13,204413444.5,42.7,38898622.29,159283322.8,44.1,38898622.2,152646520.7,47.2
  J07, 2025-01-17 06:23:00.000,38898627.25,204413673,36.6,38898625.63,204413681,39.2,38898620.4,204413555.4,42.1,38898643.5,159283409.1,44,38898643.38,152646603.4,47.5
  J07, 2025-01-17 06:23:30.000,38898648.34,204413784.3,36.9,38898646.55,204413792.3,39,38898641.67,204413666.7,42.2,38898664.68,159283495.8,44.4,38898664.68,152646686.5,47.2
  J07, 2025-01-17 06:24:00.000,38898669.88,204413896,36.1,38898668.12,204413904,38.9,38898662.86,204413778.4,42.6,38898685.95,159283582.8,44.1,38898686.02,152646769.8,47
  J07, 2025-01-17 06:24:30.000,38898690.81,204414007.7,35.5,38898689.41,204414015.8,39.4,38898684.09,204413890.2,42.1,38898707.25,159283669.8,44.3,38898707.32,152646853.1,47.3
  J07, 2025-01-17 06:25:00.000,38898712.11,204414119.4,36.1,38898710.63,204414127.4,39.3,38898705.32,204414001.8,42.3,38898728.59,159283756.7,44.1,38898728.65,152646936.4,47.4
  J07, 2025-01-17 06:25:30.000,38898733.77,204414231.1,36,38898731.93,204414239.1,39,38898726.72,204414113.5,42.1,38898749.91,159283843.6,43.8,38898750.01,152647019.7,46.7
  J07, 2025-01-17 06:26:00.000,38898755.11,204414343,37.3,38898753.39,204414351,39.2,38898747.81,204414225.4,42.5,38898771.23,159283930.7,44.2,38898771.3,152647103.2,47.6
  J07, 2025-01-17 06:26:30.000,38898776.03,204414455,35,38898774.79,204414463,39.2,38898769.35,204414337.4,42.5,38898792.78,159284017.9,44.1,38898792.72,152647186.8,47.3
  J07, 2025-01-17 06:27:00.000,38898797.83,204414567.3,35.4,38898796.21,204414575.3,39,38898790.75,204414449.7,42.3,38898813.97,159284105.4,44.3,38898814.19,152647270.5,46.8
  J07, 2025-01-17 06:27:30.000,38898818.98,204414679.7,35,38898817.68,204414687.7,39.1,38898812.26,204414562.1,42.2,38898835.5,159284192.9,43.5,38898835.64,152647354.4,47
  J07, 2025-01-17 06:28:00.000,38898840.91,204414792.3,37.3,38898839.18,204414800.3,39,38898833.88,204414674.7,42.4,38898856.97,159284280.6,43.8,38898857.15,152647438.4,47
  J07, 2025-01-17 06:28:30.000,38898862.7,204414905.8,34.7,38898860.69,204414913.8,39.2,38898855.63,204414788.2,42.2,38898878.84,159284369,44.5,38898878.78,152647523.1,47.3
  J07, 2025-01-17 06:29:00.000,38898884.27,204415019.8,35.7,38898882.54,204415027.8,39.2,38898877.2,204414902.2,42,38898900.31,159284457.8,44.5,38898900.57,152647608.2,46.7
  J07, 2025-01-17 06:29:30.000,38898906.13,204415133.6,34.6,38898904.01,204415141.6,39.2,38898899.2,204415016.1,42,38898922.18,159284546.4,44.8,38898922.34,152647693.1,47.2
  J07, 2025-01-17 06:30:00.000,38898927,204415247.1,35,38898925.77,204415255.1,39.5,38898920.61,204415129.5,42.3,38898943.97,159284634.8,44.1,38898943.84,152647777.8,47.3
  J07, 2025-01-17 06:30:30.000,38898948.98,204415360.5,35.5,38898947.15,204415368.5,39.2,38898942.38,204415242.9,42.4,38898965.59,159284723.1,44.3,38898965.46,152647862.4,47.1
  J07, 2025-01-17 06:31:00.000,38898970.8,204415474,35.4,38898968.79,204415482,39.4,38898963.96,204415356.5,42.3,38898987.06,159284811.5,43.8,38898987.19,152647947.2,47
  J07, 2025-01-17 06:31:30.000,38898992.44,204415587.7,36.6,38898990.67,204415595.7,39.2,38898985.52,204415470.1,42.5,38899008.73,159284900.1,44.5,38899008.77,152648032,47.3
  J07, 2025-01-17 06:32:00.000,38899013.78,204415701.4,35.2,38899012.26,204415709.5,39.2,38899007.24,204415583.9,42.7,38899030.3,159284988.7,44.3,38899030.55,152648116.9,47
  J07, 2025-01-17 06:32:30.000,38899035.83,204415815.3,35.7,38899033.97,204415823.3,39.4,38899028.84,204415697.7,42.1,38899051.92,159285077.4,43.9,38899052.1,152648201.9,47.6
  J07, 2025-01-17 06:33:00.000,38899057.72,204415929.5,35.9,38899055.73,204415937.5,39.3,38899050.5,204415811.9,42.8,38899073.81,159285166.3,43.9,38899073.93,152648287.1,47.4
  J07, 2025-01-17 06:33:30.000,38899079.44,204416044,36.4,38899077.45,204416052,39.2,38899072.51,204415926.4,42.9,38899095.57,159285255.5,43.6,38899095.85,152648372.6,47.2
  J07, 2025-01-17 06:34:00.000,38899101.34,204416158.7,36.3,38899099.27,204416166.7,39.2,38899093.99,204416041.1,42.2,38899117.59,159285344.9,43.9,38899117.69,152648458.2,47.4
  J07, 2025-01-17 06:34:30.000,38899122.98,204416273.4,35.5,38899121.45,204416281.4,39.1,38899116.03,204416155.8,42.6,38899139.29,159285434.2,44.4,38899139.48,152648543.9,47.2
  J07, 2025-01-17 06:35:00.000,38899144.8,204416388.1,34.8,38899143.2,204416396.1,39.2,38899137.69,204416270.5,42.7,38899161.37,159285523.6,43.5,38899161.31,152648629.5,47
  J07, 2025-01-17 06:35:30.000,38899166.75,204416502.9,35.7,38899165,204416510.9,39.5,38899159.53,204416385.3,43,38899183.13,159285613,43.8,38899183.13,152648715.2,46.9
  J07, 2025-01-17 06:36:00.000,38899188.86,204416618.1,35.1,38899186.79,204416626.1,39.2,38899181.56,204416500.6,42.3,38899204.95,159285702.8,44.1,38899205.08,152648801.3,47
  J07, 2025-01-17 06:36:30.000,38899210.78,204416733.5,35.8,38899208.82,204416741.5,39.2,38899203.56,204416615.9,42.5,38899226.96,159285792.7,44.1,38899227.07,152648887.4,47
  J07, 2025-01-17 06:37:00.000,38899232.66,204416849.2,34.6,38899230.78,204416857.2,39.2,38899225.42,204416731.6,42.4,38899249.21,159285882.8,44.6,38899249.18,152648973.7,46.8
  J07, 2025-01-17 06:37:30.000,38899254.42,204416964.8,36.2,38899252.81,204416972.8,39.1,38899247.68,204416847.3,42.5,38899271.04,159285972.9,43.9,38899271.09,152649060.1,46.9
  J07, 2025-01-17 06:38:00.000,38899277.13,204417080.9,37.2,38899274.95,204417088.9,39.4,38899269.81,204416963.3,43.2,38899293.23,159286063.4,43.9,38899293.17,152649146.8,47
  J07, 2025-01-17 06:38:30.000,38899298.55,204417197.2,36.4,38899297.12,204417205.3,39.4,38899291.92,204417079.6,43.1,38899315.19,159286154,44.1,38899315.37,152649233.6,47.1
  J07, 2025-01-17 06:39:00.000,38899321.13,204417313.6,35.1,38899319.31,204417321.6,39.2,38899314.13,204417196,44.2,38899337.78,159286244.6,44,38899337.57,152649320.5,47.5
  J07, 2025-01-17 06:39:30.000,38899343.34,204417429.8,37,38899341.2,204417437.8,39.4,38899336.17,204417312.2,43.9,38899359.67,159286335.2,44,38899359.72,152649407.2,47.2
  J07, 2025-01-17 06:40:00.000,38899365.66,204417546.1,37.1,38899363.47,204417554,39.4,38899358.06,204417428.5,42.9,38899381.85,159286425.7,44.3,38899381.84,152649494,47.1
  J07, 2025-01-17 06:40:30.000,38899387.63,204417662.5,37,38899385.9,204417670.5,39,38899380.68,204417545,42.6,38899403.84,159286516.5,43.8,38899404.02,152649581,47
  J07, 2025-01-17 06:41:00.000,38899410.3,204417779.2,35.9,38899407.87,204417787.2,39,38899402.46,204417661.7,43.9,38899426.12,159286607.4,44.1,38899426.24,152649668.1,47.6
  J07, 2025-01-17 06:41:30.000,38899431.81,204417896,36.1,38899430.23,204417904,39.2,38899424.9,204417778.4,43.1,38899448.45,159286698.4,44.1,38899448.57,152649755.3,47.3
  J07, 2025-01-17 06:42:00.000,38899454.27,204418013.1,35.7,38899452.65,204418021.1,39.2,38899447.3,204417895.5,43,38899470.78,159286789.5,43.1,38899470.85,152649842.7,47.2
  J07, 2025-01-17 06:42:30.000,38899476.41,204418129.5,36.4,38899474.54,204418137.5,39.1,38899469.4,204418011.9,43.9,38899492.71,159286880.3,44.2,38899493.03,152649929.6,47.2
  J07, 2025-01-17 06:43:00.000,38899498.17,204418245,36.3,38899496.69,204418253,39,38899491.28,204418127.4,43.6,38899514.75,159286970.2,43.8,38899514.93,152650015.8,47.7
  J07, 2025-01-17 06:43:30.000,38899520.3,204418359.5,36.2,38899518.36,204418367.5,39.2,38899513.24,204418241.9,43.6,38899536.85,159287059.4,43.6,38899536.81,152650101.3,46.8
  J07, 2025-01-17 06:44:00.000,38899542.13,204418474.5,35.1,38899540.27,204418482.5,39.4,38899534.83,204418356.9,43,38899558.45,159287149,44.3,38899558.79,152650187.1,47.5
  J07, 2025-01-17 06:44:30.000,38899564.05,204418589.8,36.5,38899562.39,204418597.9,39.1,38899557.08,204418472.3,42.6,38899580.43,159287238.9,43.2,38899580.7,152650273.2,47.4
  J07, 2025-01-17 06:45:00.000,38899586.48,204418706.3,35.9,38899584.51,204418714.2,39.2,38899579.23,204418588.7,43.5,38899602.84,159287329.5,44.3,38899602.89,152650360.1,47.3
  J07, 2025-01-17 06:45:30.000,38899608.94,204418823.3,36.3,38899606.89,204418831.3,39.1,38899601.59,204418705.7,43.3,38899624.91,159287420.7,44,38899625.2,152650447.5,47.4
  J07, 2025-01-17 06:46:00.000,38899630.84,204418941,36.2,38899629.13,204418948.9,39.2,38899624.09,204418823.4,44.3,38899647.49,159287512.3,42.9,38899647.65,152650535.3,47.4
  J07, 2025-01-17 06:46:30.000,38899653.25,204419058.9,35.7,38899651.72,204419066.9,39.2,38899646.13,204418941.3,43.9,38899670.02,159287604.2,43.8,38899670.13,152650623.3,47.2
  J07, 2025-01-17 06:47:00.000,38899675.94,204419177,36.5,38899674.38,204419185.1,38.8,38899669.16,204419059.5,44.1,38899692.38,159287696.2,43.4,38899692.72,152650711.5,46.8
  J07, 2025-01-17 06:47:30.000,38899698.28,204419295.4,36.2,38899696.86,204419303.3,39.1,38899691.7,204419177.8,43.9,38899714.92,159287788.4,43.2,38899715.26,152650799.8,47.6
  J07, 2025-01-17 06:48:00.000,38899721.19,204419413.8,36.5,38899719.45,204419421.8,39.2,38899714.1,204419296.2,43.4,38899737.41,159287880.6,42.6,38899737.74,152650888.2,47.3
  J07, 2025-01-17 06:48:30.000,38899743.61,204419532.4,36.2,38899741.9,204419540.4,39.2,38899736.84,204419414.8,43.4,38899760.25,159287973,44.3,38899760.38,152650976.7,47.6
  J07, 2025-01-17 06:49:00.000,38899766.45,204419651.1,35,38899764.64,204419659.1,39.4,38899759.52,204419533.6,43.9,38899782.96,159288065.4,44.5,38899783.06,152651065.3,47.9
  J07, 2025-01-17 06:49:30.000,38899789.28,204419770,35.9,38899787.37,204419778,39.1,38899782.16,204419652.4,43.7,38899805.6,159288158,43.9,38899805.75,152651154,47.6
  J07, 2025-01-17 06:50:00.000,38899811.63,204419888.9,35,38899809.91,204419896.9,39.1,38899804.61,204419771.3,44,38899828.25,159288250.6,43.8,38899828.48,152651242.8,47.3
  J07, 2025-01-17 06:50:30.000,38899834.48,204420008,35.4,38899832.76,204420016,39.4,38899827.3,204419890.4,43.5,38899850.85,159288343.4,43.9,38899851.14,152651331.6,47
  J07, 2025-01-17 06:51:00.000,38899857.27,204420127,35.7,38899855.09,204420135,39.2,38899850.04,204420009.4,43.6,38899873.51,159288436.1,43.6,38899873.82,152651420.4,47.2
  J07, 2025-01-17 06:51:30.000,38899879.94,204420245.9,35.2,38899878.03,204420253.9,39,38899872.81,204420128.3,42.6,38899896.16,159288528.6,43.4,38899896.48,152651509.1,47
  J07, 2025-01-17 06:52:00.000,38899902.77,204420365,35.1,38899900.81,204420373,39,38899895.31,204420247.4,42.9,38899918.91,159288621.4,44,38899919.2,152651598,47.3
  J07, 2025-01-17 06:52:30.000,38899924.84,204420484.8,35,38899923.47,204420492.8,39.2,38899918.31,204420367.2,43.3,38899941.93,159288714.7,44.2,38899942.1,152651687.4,47.6
  J07, 2025-01-17 06:53:00.000,38899947.86,204420604.6,35,38899946.4,204420612.7,39.2,38899941.26,204420487.1,43,38899964.72,159288808,44,38899964.86,152651776.9,47.2
  J07, 2025-01-17 06:53:30.000,38899971.05,204420724.4,34.2,38899969.32,204420732.4,39.2,38899964.05,204420606.8,43.6,38899987.63,159288901.3,44.2,38899987.79,152651866.2,47.6
  J07, 2025-01-17 06:54:00.000,38899993.66,204420844,35.5,38899991.97,204420852,39.2,38899986.85,204420726.5,42.9,38900010.28,159288994.5,44,38900010.58,152651955.6,47.6
  J07, 2025-01-17 06:54:30.000,38900016.3,204420963.8,36.6,38900014.85,204420971.7,39.4,38900009.52,204420846.2,43.1,38900033.44,159289087.7,43.9,38900033.41,152652044.9,47.1
  J07, 2025-01-17 06:55:00.000,38900039.31,204421083.4,36.3,38900037.65,204421091.3,39.5,38900032.14,204420965.8,43.1,38900055.95,159289180.9,43.7,38900056.27,152652134.2,47.3
