> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J07, 2025-01-01 16:35:00.000,38915488.31,204502328.2,34.9,38915486.29,204502328.3,38.9,38915481.09,204502272.1,41.8,38915501.2,159352495.1,41.2,38915500.53,152712813.2,44.5
  J07, 2025-01-01 16:35:30.000,38915482.58,204502300.9,37.1,38915480.93,204502300.9,39.9,38915475.69,204502244.8,43,38915496.05,159352473.8,45.9,38915495.39,152712792.8,49.5
  J07, 2025-01-01 16:36:00.000,38915477.31,204502273.1,36.7,38915475.63,204502273.1,39.9,38915470.52,204502217,43.5,38915490.82,159352452.3,44.9,38915489.95,152712772.2,48.3
  J07, 2025-01-01 16:36:30.000,38915471.86,204502245.1,36.5,38915470.23,204502245.1,40.7,38915465.14,204502189,44.4,38915485.35,159352430.4,45.3,38915484.7,152712751.2,48.7
  J07, 2025-01-01 16:37:00.000,38915466.92,204502216.8,33.1,38915464.47,204502216.9,37,38915459.83,204502160.7,40.4,38915479.94,159352408.4,41.5,38915479.4,152712730.1,44.4
  J07, 2025-01-01 16:37:30.000,38915461.55,204502189,36.1,38915459.58,204502189,39.9,38915454.29,204502132.9,43.6,38915474.57,159352386.7,45.7,38915473.93,152712709.3,48.8
  J07, 2025-01-01 16:38:00.000,38915455.94,204502160.9,36.3,38915454.24,204502160.9,40.1,38915448.95,204502104.8,43.7,38915469.15,159352364.9,44.9,38915468.57,152712688.4,47.8
  J07, 2025-01-01 16:38:30.000,38915450.45,204502132.7,36.2,38915448.82,204502132.7,39.4,38915443.57,204502076.6,42.5,38915463.67,159352343,43,38915463.16,152712667.4,46.3
  J07, 2025-01-01 16:39:00.000,38915444.98,204502103.8,37.9,38915443.17,204502103.8,41.6,38915437.79,204502047.7,45.4,38915458.32,159352320.5,45.3,38915457.59,152712645.9,48.5
  J07, 2025-01-01 16:39:30.000,38915439.39,204502074.6,35.4,38915437.59,204502074.6,38.4,38915432.65,204502018.5,41.4,38915452.59,159352297.6,41.2,38915452.27,152712624,43.9
  J07, 2025-01-01 16:40:00.000,38915433.8,204502045.3,33.4,38915432.14,204502045.4,37.4,38915427.03,204501989.2,42.1,38915447.09,159352274.8,40.2,38915446.69,152712602.1,43.3
  J07, 2025-01-01 16:40:30.000,38915428.44,204502016.5,37.1,38915426.71,204502016.4,40.6,38915421.43,204501960.4,43.9,38915441.64,159352252.3,45.9,38915441.12,152712580.6,49.7
  J07, 2025-01-01 16:41:00.000,38915423.08,204501987.1,35.4,38915421.15,204501987.1,38.8,38915415.96,204501931,43.1,38915436.25,159352229.4,43.6,38915435.49,152712558.6,47.3
  J07, 2025-01-01 16:41:30.000,38915417.19,204501957.6,35.5,38915415.66,204501957.6,39.7,38915410.1,204501901.5,43.4,38915430.65,159352206.5,45.2,38915429.91,152712536.6,48.8
  J07, 2025-01-01 16:42:00.000,38915411.47,204501927.7,35,38915409.85,204501927.7,38.6,38915404.63,204501871.6,42.1,38915424.69,159352183.2,43.9,38915424.28,152712514.3,46.4
  J07, 2025-01-01 16:42:30.000,38915405.83,204501897.7,36.8,38915404.06,204501897.7,40.1,38915398.86,204501841.6,43.6,38915419.08,159352159.8,44.5,38915418.5,152712491.9,47.9
  J07, 2025-01-01 16:43:00.000,38915400.41,204501867.4,33.7,38915398.18,204501867.4,38,38915393.02,204501811.2,42,38915413.09,159352136.1,40.5,38915412.78,152712469.2,43.4
  J07, 2025-01-01 16:43:30.000,38915394.52,204501836.8,38.1,38915392.43,204501836.8,41.1,38915387.29,204501780.7,44.5,38915407.49,159352112.4,47.6,38915406.94,152712446.4,50.7
  J07, 2025-01-01 16:44:00.000,38915388.48,204501805.9,34.6,38915386.79,204501805.9,38.7,38915381.36,204501749.8,41.3,38915401.57,159352088.3,43.1,38915401.02,152712423.4,46.3
  J07, 2025-01-01 16:44:30.000,38915382.5,204501775.1,35,38915380.92,204501775.1,39.3,38915375.41,204501719,42.6,38915395.84,159352064.2,42.4,38915395.07,152712400.3,45.2
  J07, 2025-01-01 16:45:00.000,38915376.31,204501744.1,35.7,38915374.88,204501744.1,40,38915369.57,204501688,43.6,38915389.88,159352040.1,45.5,38915389.23,152712377.2,48.9
  J07, 2025-01-01 16:45:30.000,38915370.59,204501712.8,34.8,38915368.98,204501712.7,38.9,38915363.59,204501656.6,42.3,38915383.84,159352015.7,43.2,38915383.31,152712353.8,47.2
  J07, 2025-01-01 16:46:00.000,38915364.52,204501681.1,35.2,38915362.7,204501681.1,38.5,38915357.72,204501625,42.1,38915378.03,159351990.9,43.8,38915377.43,152712330.1,47.1
  J07, 2025-01-01 16:46:30.000,38915358.42,               ,35.5,38915356.71,204501649.4,38.3,38915352.13,               ,42,38915371.92,159351966.1,42.3,38915371.37,152712306.3,45.2
  J07, 2025-01-01 16:47:00.000,38915352.45,204501617.5,33.2,38915350.99,204501617.5,37.3,38915345.73,204501561.4,41,38915365.99,159351941.4,42,38915365.16,152712282.5,44.9
  J07, 2025-01-01 16:47:30.000,38915346.3,204501585.7,36.1,38915344.95,204501585.7,38.3,38915339.73,204501529.6,41.6,38915359.7,159351916.5,43.3,38915359.41,152712258.7,47.3
  J07, 2025-01-01 16:48:00.000,38915340.72,204501554,33.7,38915338.57,204501554.1,37.1,38915333.38,204501497.9,40.6,38915354.13,159351891.8,44.6,38915353.41,152712235,47.9
  J07, 2025-01-01 16:48:30.000,38915334.72,204501522.3,34.7,38915332.94,204501522.3,38.7,38915327.61,204501466.2,42,38915347.56,159351867,43.3,38915347.28,152712211.2,46.6
  J07, 2025-01-01 16:49:00.000,38915328.25,204501490.1,36.2,38915326.83,204501490.1,40.1,38915321.54,204501434,43.2,38915341.69,159351841.8,44.5,38915341.25,152712187.1,47.3
  J07, 2025-01-01 16:49:30.000,38915322.25,204501457.8,33.5,38915320.55,204501457.9,37.4,38915315.43,204501401.7,40.8,38915335.93,159351816.7,44.5,38915335.15,152712163,47.4
  J07, 2025-01-01 16:50:00.000,38915316.17,204501425.4,36.5,38915314.78,204501425.4,40.3,38915309.07,204501369.3,43.4,38915329.79,159351791.3,43.6,38915329.03,152712138.6,46.5
  J07, 2025-01-01 16:50:30.000,38915310.44,204501392.7,33.4,38915308.31,204501392.7,36.4,38915303.2,204501336.6,39.9,38915323.69,159351765.7,40,38915322.96,152712114.1,42.5
  J07, 2025-01-01 16:51:00.000,38915303.64,204501359.9,38.4,38915301.98,204501359.9,40.3,38915296.81,204501303.8,43.9,38915317.18,159351740.1,44.3,38915316.68,152712089.6,48.2
  J07, 2025-01-01 16:51:30.000,38915297.48,204501326.8,37.3,38915295.6,204501326.8,39.7,38915290.7,204501270.7,43,38915311.09,159351714.4,44.2,38915310.45,152712064.9,47.8
  J07, 2025-01-01 16:52:00.000,38915291,204501293.4,36.9,38915289.42,204501293.4,39.6,38915284.21,204501237.3,42.6,38915304.9,159351688.3,43.8,38915304.15,152712039.9,46.2
  J07, 2025-01-01 16:52:30.000,38915284.69,204501259.8,35.6,38915282.94,204501259.8,39.4,38915277.85,204501203.7,42.3,38915298.06,159351662.1,42.8,38915297.72,152712014.8,47
  J07, 2025-01-01 16:53:00.000,38915278.44,204501226.2,35,38915277.05,204501226.1,39.2,38915271.5,204501170.1,42.6,38915291.8,159351635.9,43.6,38915291.34,152711989.7,47.1
  J07, 2025-01-01 16:53:30.000,38915271.8,204501192.4,34.3,38915270.5,204501192.4,38.1,38915265.18,204501136.3,41,38915285.57,159351609.6,42.1,38915285.04,152711964.4,45.1
  J07, 2025-01-01 16:54:00.000,38915265.5,204501158.5,35,38915263.93,204501158.5,38.9,38915258.74,204501102.4,41.8,38915279.1,159351583.1,41.7,38915278.47,152711939.1,45.2
  J07, 2025-01-01 16:54:30.000,38915258.97,204501124.5,36.2,38915257.33,204501124.5,39.9,38915252.51,204501068.4,43.1,38915272.59,159351556.7,44.7,38915272.06,152711913.7,47.6
  J07, 2025-01-01 16:55:00.000,38915252.59,204501090.3,35.5,38915250.81,204501090.3,39.1,38915245.63,204501034.2,42.3,38915266.09,159351530,45.4,38915265.51,152711888.2,48.2
  J07, 2025-01-01 16:55:30.000,38915245.77,204501055.8,34.6,38915244.62,204501055.8,39,38915239.07,204500999.7,42.2,38915259.42,159351503.1,44.9,38915258.86,152711862.4,47.9
  J07, 2025-01-01 16:56:00.000,38915239.14,204501021.1,36,38915237.82,204501021.1,39.6,38915232.63,204500965,42.7,38915252.74,159351476,44.3,38915252.39,152711836.5,47.2
  J07, 2025-01-01 16:56:30.000,38915232.8,204500986.3,35,38915231.25,204500986.3,39.1,38915225.89,204500930.2,42.1,38915246.67,159351448.9,43.5,38915245.86,152711810.5,46.6
  J07, 2025-01-01 16:57:00.000,38915226.05,204500951.3,35.6,38915224.71,204500951.3,38.4,38915219.15,204500895.2,41.3,38915239.58,159351421.6,41.7,38915239.02,152711784.3,44.2
  J07, 2025-01-01 16:57:30.000,38915219.64,204500916,35.7,38915217.66,204500916,38.8,38915212.73,204500859.9,42.6,38915232.96,159351394.1,44,38915232.49,152711757.9,47.2
  J07, 2025-01-01 16:58:00.000,38915212.86,204500880.5,38.2,38915211.1,204500880.5,40.9,38915205.63,204500824.4,44,38915226.22,159351366.4,45.3,38915225.72,152711731.4,48.4
  J07, 2025-01-01 16:58:30.000,38915206.2,204500844.9,34.3,38915204.35,204500844.9,38.4,38915198.97,204500788.8,41.8,38915219.41,159351338.7,41.4,38915218.94,152711704.9,45.3
  J07, 2025-01-01 16:59:00.000,38915199.52,204500809.3,34.4,38915197.28,204500809.3,38.6,38915192.1,204500753.2,41.9,38915212.52,159351311,42.6,38915212.17,152711678.3,45.5
  J07, 2025-01-01 16:59:30.000,38915192.39,204500773.3,36.9,38915190.42,204500773.3,41.3,38915185.79,204500717.2,44.3,38915206.01,159351282.9,45.8,38915205.25,152711651.4,48.9
  J07, 2025-01-01 17:00:00.000,38915185.66,204500737.1,34.2,38915183.77,204500737.1,38.6,38915178.33,204500681,42,38915199.09,159351254.8,44.4,38915198.33,152711624.5,48.2
  J07, 2025-01-01 17:00:30.000,38915178.59,204500700.5,36.2,38915176.86,204500700.5,40.4,38915171.72,204500644.4,43.9,38915192.22,159351226.3,45.5,38915191.32,152711597.1,48.3
  J07, 2025-01-01 17:01:00.000,38915171.52,204500663.8,34.6,38915169.7,204500663.8,39,38915164.56,204500607.7,42,38915184.92,159351197.7,42.7,38915184.3,152711569.8,45.9
  J07, 2025-01-01 17:01:30.000,38915164.42,204500627.3,35.4,38915162.59,204500627.3,40,38915157.7,204500571.2,43,38915177.91,159351169.3,45.2,38915177.4,152711542.5,49.5
  J07, 2025-01-01 17:02:00.000,38915157.72,204500590.5,35.6,38915156.12,204500590.5,39.5,38915150.68,204500534.4,42.6,38915170.91,159351140.6,44.1,38915170.34,152711515,48
  J07, 2025-01-01 17:02:30.000,38915150.81,204500553.8,34.1,38915148.68,204500553.9,38.6,38915143.56,204500497.7,42.3,38915163.76,159351112,42.3,38915163.34,152711487.6,45.6
  J07, 2025-01-01 17:03:00.000,38915143.42,204500516.9,33.9,38915141.69,204500517,38.5,38915136.51,204500460.8,41.9,38915156.98,159351083.3,42.4,38915156.37,152711460.1,46
  J07, 2025-01-01 17:03:30.000,38915136.45,204500479.6,36.7,38915134.95,204500479.6,40.8,38915129.46,204500423.5,44.3,38915149.95,159351054.2,46,38915149.25,152711432.2,49.5
  J07, 2025-01-01 17:04:00.000,38915129.16,               ,34.6,38915127.52,204500442,38.7,38915122.32,               ,42.1,38915142.61,159351024.9,44.9,38915142.09,152711404.1,48.3
  J07, 2025-01-01 17:04:30.000,38915121.72,204500404.3,35.4,38915120.2,204500404.3,40.1,38915115.06,204500348.2,43.2,38915135.56,159350995.5,45.7,38915134.9,152711376,48.2
  J07, 2025-01-01 17:05:00.000,38915114.98,204500366.4,34.8,38915112.97,204500366.4,38.4,38915107.99,204500310.3,42,38915128.04,159350966,41.9,38915127.72,152711347.7,44.6
  J07, 2025-01-01 17:05:30.000,38915107.88,204500328.5,34.5,38915105.59,204500328.5,38.7,38915100.64,204500272.4,42.6,38915121.09,159350936.5,44.1,38915120.45,152711319.4,47.3
  J07, 2025-01-01 17:06:00.000,38915100.58,204500290.6,36.7,38915098.66,204500290.6,39.4,38915093.38,204500234.5,42.8,38915113.71,159350907,45.6,38915113.27,152711291.1,48.5
  J07, 2025-01-01 17:06:30.000,38915093.19,204500252.2,34.6,38915091.26,204500252.1,38.6,38915086.39,204500196,41.7,38915106.43,159350877,43.8,38915105.86,152711262.5,46.5
  J07, 2025-01-01 17:07:00.000,38915085.78,204500213.5,34.3,38915084.07,204500213.5,38.8,38915078.68,204500157.4,42.1,38915099,159350847,43.6,38915098.53,152711233.6,46.4
  J07, 2025-01-01 17:07:30.000,38915078.59,204500174.8,34.5,38915076.68,204500174.8,38.6,38915071.56,204500118.7,42.1,38915091.84,159350816.8,43.5,38915091.16,152711204.8,46.6
  J07, 2025-01-01 17:08:00.000,38915071.16,204500136,36.4,38915069.28,204500135.9,40.7,38915063.77,204500079.8,44.1,38915084.36,159350786.5,43.7,38915083.67,152711175.7,47.2
  J07, 2025-01-01 17:08:30.000,38915063.67,204500097.1,33.8,38915061.63,204500097.1,38.1,38915056.64,204500041,42.1,38915077.01,159350756.3,43.3,38915076.23,152711146.8,44.7
  J07, 2025-01-01 17:09:00.000,38915056.31,204500058,35.5,38915054.42,204500058,40,38915049.3,204500001.9,43.7,38915069.36,159350725.8,45.5,38915068.82,152711117.6,48.7
  J07, 2025-01-01 17:09:30.000,38915048.59,204500018.6,33.7,38915046.72,204500018.6,37.8,38915041.63,204499962.5,41.7,38915061.89,159350695.2,41.9,38915061.29,152711088.2,44.3
  J07, 2025-01-01 17:10:00.000,38915040.98,204499979.3,34.6,38915039.22,204499979.3,39.1,38915034.16,204499923.2,42.6,38915054.45,159350664.6,44.1,38915053.87,152711058.9,46.7
  J07, 2025-01-01 17:10:30.000,38915033.33,204499939.8,36.5,38915031.77,204499939.8,40.1,38915026.4,204499883.7,43.9,38915046.91,159350633.8,45.9,38915046.27,152711029.4,49.4
  J07, 2025-01-01 17:11:00.000,38915026.31,204499900,35.4,38915024.2,204499900,39.4,38915018.79,204499843.9,43,38915039.02,159350602.8,45.1,38915038.72,152710999.7,47.5
  J07, 2025-01-01 17:11:30.000,38915018.2,204499859.8,36,38915016.52,204499859.8,39.2,38915011.41,204499803.7,42.4,38915031.61,159350571.5,43,38915031,152710969.7,45.8
  J07, 2025-01-01 17:12:00.000,38915011.13,204499819.8,35,38915008.98,204499819.8,39,38915003.56,204499763.7,42.7,38915023.7,159350540.4,43.4,38915023.32,152710939.9,47.3
  J07, 2025-01-01 17:12:30.000,38915003.31,204499780.1,34.4,38915001.16,204499780.1,38.7,38914996.18,204499724,42,38915016.49,159350509.4,42.9,38915015.71,152710910.3,46.2
  J07, 2025-01-01 17:13:00.000,38914995.55,204499740,34.6,38914993.57,204499740,39.5,38914988.67,204499683.9,43.5,38915008.65,159350478.3,43.6,38915008.01,152710880.4,46.7
  J07, 2025-01-01 17:13:30.000,38914987.77,204499699.6,35,38914985.8,204499699.5,39.4,38914980.86,204499643.5,42.8,38915001.18,159350446.7,44.1,38915000.39,152710850.2,47.8
  J07, 2025-01-01 17:14:00.000,38914980.11,204499658.7,34.3,38914978.02,204499658.7,38.9,38914972.76,204499602.6,42.8,38914993.27,159350414.9,43.5,38914992.59,152710819.7,46.6
  J07, 2025-01-01 17:14:30.000,38914971.95,204499617.6,34.3,38914970.32,204499617.5,38.9,38914965.23,204499561.5,41.7,38914985.26,159350382.8,43.4,38914984.77,152710788.9,46.3
  J07, 2025-01-01 17:15:00.000,38914964.05,204499576.2,36.4,38914962.35,204499576.2,40.4,38914957.26,204499520.1,44.6,38914977.44,159350350.6,45.7,38914976.9,152710758.1,49
  J07, 2025-01-01 17:15:30.000,38914956.53,204499534.6,35.2,38914954.62,204499534.6,37.9,38914949.6,204499478.5,41.7,38914969.69,159350318.2,42.3,38914968.89,152710727,45.5
  J07, 2025-01-01 17:16:00.000,38914948.75,204499493,34.8,38914946.81,204499493,37.9,38914941.53,204499436.9,41.4,38914961.68,159350285.8,42.4,38914961.08,152710696,45.3
  J07, 2025-01-01 17:16:30.000,38914940.02,204499451.1,34.8,38914938.41,204499451.1,39,38914933.62,204499395,42.2,38914953.72,159350253.1,43.4,38914953.12,152710664.6,46.9
  J07, 2025-01-01 17:17:00.000,38914932.2,204499408.9,37.3,38914930.71,204499408.9,41.1,38914925.43,204499352.8,44.5,38914945.72,159350220.2,44.9,38914945.07,152710633,48
  J07, 2025-01-01 17:17:30.000,38914924.61,204499366.6,34.1,38914922.7,204499366.6,37.8,38914917.54,204499310.5,41.4,38914937.91,159350187.2,42,38914937.06,152710601.4,45.6
  J07, 2025-01-01 17:18:00.000,38914916.33,204499324.1,34.9,38914914.52,204499324.1,39.2,38914908.99,204499268,42.7,38914929.88,159350154,44.6,38914929.28,152710569.6,48.2
  J07, 2025-01-01 17:18:30.000,38914908.16,204499281.6,34.8,38914906.45,204499281.6,39.4,38914901.41,204499225.5,42.7,38914921.84,159350120.9,44.3,38914921.11,152710537.8,47.7
  J07, 2025-01-01 17:19:00.000,38914900.28,204499239,34.8,38914898.6,204499239,39.2,38914893.27,204499182.9,42.7,38914913.5,159350087.6,44.4,38914913.09,152710505.9,47.4
  J07, 2025-01-01 17:19:30.000,38914892.17,204499196.2,36.4,38914890.34,204499196.2,39.6,38914885.06,204499140.1,43,38914905.51,159350054.2,44.1,38914904.86,152710473.9,47.1
  J07, 2025-01-01 17:20:00.000,38914884.08,204499153.4,34.6,38914882.34,204499153.4,39,38914876.79,204499097.3,42.1,38914897.38,159350020.9,43.5,38914896.73,152710442,46.6
  J07, 2025-01-01 17:20:30.000,38914875.81,204499110,34.3,38914873.73,204499110,38.9,38914868.65,204499053.9,42.2,38914889.09,159349987.1,43.3,38914888.52,152710409.6,46.8
  J07, 2025-01-01 17:21:00.000,38914867.34,204499066.8,34.8,38914865.74,204499066.8,38.7,38914860.36,204499010.7,41.8,38914880.92,159349953.5,43.6,38914880.23,152710377.4,47.8
  J07, 2025-01-01 17:21:30.000,38914859.41,               ,34.4,38914857.31,204499023.7,38.9,38914852.19,               ,42.2,38914872.59,159349919.9,43.9,38914871.97,152710345.2,46.1
  J07, 2025-01-01 17:22:00.000,38914851.06,               ,36.1,38914849.29,204498980.4,39.4,38914844.13,               ,42.7,38914864.48,159349886.2,44.5,38914863.7,152710312.9,47.3
  J07, 2025-01-01 17:22:30.000,38914842.58,204498936.9,35.4,38914840.86,204498937,39.4,38914835.72,204498880.8,42.3,38914856.02,159349852.4,44.3,38914855.4,152710280.6,47.5
  J07, 2025-01-01 17:23:00.000,38914834.38,204498893.4,34.6,38914832.6,204498893.4,39.3,38914827.54,204498837.3,42.9,38914847.6,159349818.6,45,38914847.07,152710248.1,47.8
  J07, 2025-01-01 17:23:30.000,38914825.89,204498849.7,34.3,38914824.09,204498849.7,38.8,38914819.02,204498793.6,42.3,38914839.38,159349784.5,43,38914838.59,152710215.6,46.9
  J07, 2025-01-01 17:24:00.000,38914818.09,204498805.4,35,38914815.5,204498805.4,39,38914810.61,204498749.3,42.4,38914830.73,159349750,43.4,38914830.19,152710182.5,47.3
  J07, 2025-01-01 17:24:30.000,38914809.41,204498760.9,35.7,38914807.13,204498760.9,39.7,38914802.07,204498704.8,43.5,38914822.42,159349715.4,43.9,38914821.79,152710149.3,46.6
  J07, 2025-01-01 17:25:00.000,38914800.53,204498716.6,34.6,38914798.67,204498716.6,39.2,38914793.44,204498660.5,42.9,38914814.07,159349680.9,43.9,38914813.13,152710116.2,47.6
  J07, 2025-01-01 17:25:30.000,38914792.02,204498672,35.5,38914790.24,204498672,39.1,38914785.22,204498615.9,42.6,38914805.46,159349646.2,44.1,38914804.64,152710083.1,47.3
  J07, 2025-01-01 17:26:00.000,38914783.38,204498627.1,35,38914781.77,204498627.1,38.8,38914776.43,204498571,42.7,38914796.56,159349611.3,43.8,38914796.11,152710049.6,47.2
  J07, 2025-01-01 17:26:30.000,38914775.02,204498582.1,35,38914773.16,204498582.1,39.4,38914767.97,204498526,42.5,38914788.06,159349576.3,44.5,38914787.47,152710016,47.5
  J07, 2025-01-01 17:27:00.000,38914766.45,204498537,34.3,38914764.34,204498537.1,38.4,38914759.25,204498480.9,41.5,38914779.34,159349541.3,42.6,38914778.88,152709982.5,45.8
  J07, 2025-01-01 17:27:30.000,38914757.91,204498492.1,34.7,38914755.97,204498492.1,39,38914750.66,204498435.9,42.5,38914770.8,159349506.3,44.3,38914770.12,152709949,47
  J07, 2025-01-01 17:28:00.000,38914749.02,204498446.8,34.5,38914746.94,204498446.8,39,38914742,204498390.7,42.3,38914762.06,159349471.2,44.1,38914761.29,152709915.4,46.8
  J07, 2025-01-01 17:28:30.000,38914740.3,204498401.2,36.1,38914738.16,204498401.2,40.2,38914733,204498345.1,43.2,38914753.28,159349435.8,45.1,38914752.54,152709881.5,47.6
  J07, 2025-01-01 17:29:00.000,38914731.66,204498355.5,35.1,38914729.7,204498355.5,39.3,38914724.47,204498299.4,43.2,38914744.59,159349400.3,44.1,38914743.75,152709847.5,47.3
  J07, 2025-01-01 17:29:30.000,38914723.23,204498309.7,34.3,38914720.73,204498309.7,38.9,38914715.38,204498253.6,43,38914735.59,159349364.7,43.8,38914734.88,152709813.4,47.2
  J07, 2025-01-01 17:30:00.000,38914713.94,204498263.7,35.8,38914712.04,204498263.7,40.3,38914706.61,204498207.6,44.3,38914726.86,159349328.9,45.3,38914726.13,152709779.1,48.1
  J07, 2025-01-01 17:30:30.000,38914705.11,204498217.6,35.8,38914703.02,204498217.6,40,38914697.82,204498161.5,43.6,38914717.83,159349293.1,44.3,38914717.2,152709744.8,48
  J07, 2025-01-01 17:31:00.000,38914696.23,204498171.5,35.2,38914694.15,204498171.5,39.7,38914689.04,204498115.4,42.9,38914709.13,159349257.3,44.8,38914708.28,152709710.6,47.3
  J07, 2025-01-01 17:31:30.000,38914687.58,204498125.4,35.8,38914685.29,204498125.4,39.5,38914679.99,204498069.2,43.6,38914700.09,159349221.5,44.8,38914699.42,152709676.3,47.8
  J07, 2025-01-01 17:32:00.000,38914678.64,204498079,34.8,38914676.57,204498079,39.5,38914671.09,204498022.9,43.6,38914691.12,159349185.5,44,38914690.4,152709641.8,47
  J07, 2025-01-01 17:32:30.000,38914669.7,204498032.4,35.2,38914667.47,204498032.4,39.4,38914662.3,204497976.3,43.6,38914682.29,159349149.3,44.5,38914681.4,152709607.1,47.6
  J07, 2025-01-01 17:33:00.000,38914660.08,204497985.6,34.7,38914658.54,204497985.6,38.9,38914653.34,204497929.5,42.6,38914673.12,159349112.9,43.2,38914672.31,152709572.3,46.4
  J07, 2025-01-01 17:33:30.000,38914651.52,204497938.5,35.3,38914649.38,204497938.5,39.4,38914644.26,204497882.4,43.4,38914664.08,159349076.3,43.7,38914663.36,152709537.2,47.3
