> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J07, 2025-01-14 18:05:00.000,38904952.97,204447064.6,34.6,38904951.47,204447071.6,39.2,38904946.08,204446947,42.3,38904959.93,159309465.4,43.5,38904958.01,152671582.1,46.7
  J07, 2025-01-14 18:05:30.000,38904938.59,204446989.7,35.2,38904936.82,204446996.7,39.2,38904931.94,204446872.1,42.1,38904945.38,159309407,43.7,38904943.69,152671526.2,47.2
  J07, 2025-01-14 18:06:00.000,38904924.64,204446914.6,34.6,38904922.77,204446921.6,39.3,38904917.47,204446797,42.2,38904931.05,159309348.5,44.1,38904929.36,152671470.1,47.2
  J07, 2025-01-14 18:06:30.000,38904910.19,204446839.3,36.5,38904908.31,204446846.4,38.9,38904903.07,204446721.7,42.5,38904917.05,159309289.8,43.6,38904915.06,152671413.9,47.2
  J07, 2025-01-14 18:07:00.000,38904895.7,204446764.3,36.2,38904894.23,204446771.3,39.2,38904888.73,204446646.7,42.3,38904902.83,159309231.4,43.4,38904900.78,152671357.8,47.2
  J07, 2025-01-14 18:07:30.000,38904881.41,204446689.2,35.4,38904879.88,204446696.2,39.2,38904874.36,204446571.6,42.3,38904888.55,159309172.9,44.3,38904886.48,152671301.8,47.5
  J07, 2025-01-14 18:08:00.000,38904867.19,204446614,35.6,38904865.49,204446621,39.2,38904860.16,204446496.4,42.1,38904874.05,159309114.2,43.8,38904872.22,152671245.6,47
  J07, 2025-01-14 18:08:30.000,38904852.89,204446538.6,37,38904851.29,204446545.6,39.2,38904846.09,204446421,42.3,38904859.9,159309055.5,43.8,38904857.86,152671189.3,47.2
  J07, 2025-01-14 18:09:00.000,38904838.5,204446463.1,36.5,38904836.43,204446470.1,39.4,38904831.81,204446345.5,42.4,38904845.42,159308996.7,44.2,38904843.5,152671133,47.3
  J07, 2025-01-14 18:09:30.000,38904823.92,204446387.6,35.4,38904822.34,204446394.6,38.9,38904817.15,204446270,42.6,38904830.97,159308937.9,44.5,38904829.14,152671076.6,47.2
  J07, 2025-01-14 18:10:00.000,38904809.91,204446311.9,35.2,38904807.79,204446318.9,39.2,38904802.87,204446194.3,42.4,38904816.62,159308878.8,43.9,38904814.72,152671020,46.8
  J07, 2025-01-14 18:10:30.000,38904795.48,204446236.1,34.5,38904793.39,204446243.1,39.2,38904788.41,204446118.4,42.2,38904801.88,159308819.8,43.5,38904800.27,152670963.4,47.3
  J07, 2025-01-14 18:11:00.000,38904781.08,204446160.3,35.2,38904779.13,204446167.3,39.2,38904773.91,204446042.7,42.3,38904787.73,159308760.7,43.6,38904785.84,152670906.8,46.9
  J07, 2025-01-14 18:11:30.000,38904766.64,204446084.4,35,38904764.56,204446091.4,39,38904759.34,204445966.8,42.4,38904773.29,159308701.6,44.3,38904771.43,152670850.2,47.4
  J07, 2025-01-14 18:12:00.000,38904752.08,204446008.5,34.5,38904750.21,204446015.6,39.2,38904745.02,204445890.9,42.5,38904758.86,159308642.5,43.4,38904756.93,152670793.5,47.4
  J07, 2025-01-14 18:12:30.000,38904737.2,204445932.8,34.7,38904735.73,204445939.8,38.9,38904730.83,204445815.2,42.4,38904744.56,159308583.4,43.6,38904742.61,152670736.9,47.1
  J07, 2025-01-14 18:13:00.000,38904722.7,204445856.9,35.4,38904721.25,204445863.9,39.3,38904716.2,204445739.2,42.1,38904729.82,159308524.3,43.4,38904728.15,152670680.3,47.2
  J07, 2025-01-14 18:13:30.000,38904708.45,204445780.9,35.4,38904706.99,204445787.9,39.3,38904701.77,204445663.3,42.4,38904715.71,159308465.1,44,38904713.62,152670623.5,47
  J07, 2025-01-14 18:14:00.000,38904693.95,204445704.7,35.8,38904692.46,204445711.7,39.2,38904687.27,204445587.1,42.1,38904700.95,159308405.7,43.8,38904699.13,152670566.6,47.7
  J07, 2025-01-14 18:14:30.000,38904679.88,204445628.4,35.2,38904678.05,204445635.4,39.2,38904672.81,204445510.7,42.7,38904686.55,159308346.2,44.3,38904684.63,152670509.6,47.2
  J07, 2025-01-14 18:15:00.000,38904665.05,204445551.9,36.9,38904663.41,204445558.9,39.3,38904657.79,204445434.3,42.4,38904671.81,159308286.7,43.6,38904670.05,152670452.5,47.2
  J07, 2025-01-14 18:15:30.000,38904650.36,204445475.7,35.7,38904649,204445482.7,39.3,38904643.65,204445358.1,42.3,38904657.45,159308227.3,43.2,38904655.59,152670395.6,47.5
  J07, 2025-01-14 18:16:00.000,38904635.97,204445399.3,35.1,38904634.28,204445406.3,38.9,38904629.11,204445281.7,42.4,38904642.77,159308167.7,44.2,38904641.1,152670338.6,47.3
  J07, 2025-01-14 18:16:30.000,38904621.53,204445322.6,35.7,38904619.63,204445329.6,39.3,38904614.48,204445205,42.4,38904628.12,159308108,44,38904626.46,152670281.3,47.1
  J07, 2025-01-14 18:17:00.000,38904607.05,204445245.7,35.5,38904605.21,204445252.8,39.6,38904599.88,204445128.1,42.4,38904613.63,159308048.1,43.9,38904611.81,152670223.9,47.2
  J07, 2025-01-14 18:17:30.000,38904592.55,204445168.8,35.4,38904590.45,204445175.8,39.5,38904585.16,204445051.2,42.9,38904598.92,159307988.2,44.3,38904597.09,152670166.5,47.2
  J07, 2025-01-14 18:18:00.000,38904577.66,204445091.9,35.7,38904575.68,204445098.9,38.9,38904570.61,204444974.3,42.6,38904584.41,159307928.3,43.6,38904582.5,152670109.1,47.1
  J07, 2025-01-14 18:18:30.000,38904562.61,204445014.7,35.2,38904560.93,204445021.7,39.1,38904555.84,204444897.1,42.6,38904569.82,159307868.1,43.7,38904567.76,152670051.4,48
  J07, 2025-01-14 18:19:00.000,38904548.34,204444937.6,34.6,38904546.31,204444944.6,38.9,38904541.24,204444820,42.3,38904555.04,159307808,43.8,38904553.18,152669993.8,47.4
  J07, 2025-01-14 18:19:30.000,38904533.44,204444860.3,35.5,38904531.63,204444867.3,39.6,38904526.52,204444742.7,42.5,38904540.45,159307747.7,44.3,38904538.4,152669936.1,47.2
  J07, 2025-01-14 18:20:00.000,38904519.3,204444782.8,35,38904517.04,204444789.8,39.2,38904511.85,204444665.2,43.4,38904525.45,159307687.4,43.9,38904523.61,152669878.2,47
  J07, 2025-01-14 18:20:30.000,38904504.06,204444705.4,35.2,38904502.37,204444712.5,39.2,38904496.83,204444587.8,42.8,38904510.86,159307627.1,43.6,38904508.98,152669820.5,47
  J07, 2025-01-14 18:21:00.000,38904489.67,204444628,35,38904487.55,204444635,39.4,38904482.17,204444510.4,43.3,38904496.23,159307566.8,44.5,38904494.27,152669762.7,47
  J07, 2025-01-14 18:21:30.000,38904474.41,204444550.4,35.2,38904472.73,204444557.5,39.2,38904467.57,204444432.8,42.7,38904481.27,159307506.4,43.9,38904479.42,152669704.8,47.6
  J07, 2025-01-14 18:22:00.000,38904459.66,204444472.7,35.9,38904457.95,204444479.7,39.3,38904452.83,204444355.1,43.2,38904466.38,159307445.8,43.7,38904464.61,152669646.7,47.3
  J07, 2025-01-14 18:22:30.000,38904445.16,204444394.9,36.4,38904443.15,204444401.9,39,38904438.06,204444277.3,43.2,38904451.9,159307385.2,43.3,38904449.85,152669588.6,47.2
  J07, 2025-01-14 18:23:00.000,38904429.95,204444317.1,36.2,38904428.4,204444324.1,39.2,38904423.21,204444199.4,42.8,38904437.13,159307324.5,43.9,38904434.97,152669530.5,47.2
  J07, 2025-01-14 18:23:30.000,38904415.08,204444239,35.7,38904413.48,204444246,39.4,38904408.15,204444121.4,43.6,38904421.73,159307263.7,43.9,38904420.13,152669472.2,47.2
  J07, 2025-01-14 18:24:00.000,38904400.5,204444161.1,35.9,38904398.67,204444168,39.5,38904393.33,204444043.4,43.3,38904407.29,159307203,44.1,38904405.27,152669414,47.2
  J07, 2025-01-14 18:24:30.000,38904385.44,204444083,35,38904383.67,204444090,39.2,38904378.51,204443965.4,42.5,38904392.27,159307142.1,44.1,38904390.54,152669355.7,47.3
  J07, 2025-01-14 18:25:00.000,38904370.78,204444004.9,36.4,38904368.76,204444011.9,39.2,38904363.75,204443887.3,42.9,38904377.48,159307081.3,43.8,38904375.59,152669297.4,47.6
  J07, 2025-01-14 18:25:30.000,38904355.73,204443926.7,35.9,38904353.64,204443933.7,39.5,38904348.93,204443809.1,43,38904362.62,159307020.4,43.9,38904360.67,152669239,46.8
  J07, 2025-01-14 18:26:00.000,38904340.83,204443848.4,35.8,38904338.93,204443855.4,39.6,38904333.98,204443730.8,43.3,38904347.42,159306959.4,43.8,38904345.74,152669180.6,47.2
  J07, 2025-01-14 18:26:30.000,38904326,204443770,35.5,38904324.22,204443777,39.4,38904319.11,204443652.4,42.8,38904332.76,159306898.3,43.4,38904330.78,152669122,47.2
  J07, 2025-01-14 18:27:00.000,38904310.83,204443691.4,35.7,38904309.06,204443698.4,39.2,38904304.01,204443573.8,42.8,38904317.77,159306837.1,43.6,38904315.82,152669063.3,47.2
  J07, 2025-01-14 18:27:30.000,38904296.08,204443612.7,35.9,38904294.25,204443619.8,39.2,38904289.23,204443495.1,42.1,38904302.78,159306775.8,43.5,38904300.87,152669004.7,46.4
  J07, 2025-01-14 18:28:00.000,38904280.91,204443534,35.6,38904279.27,204443541.1,39.2,38904274.14,204443416.4,42.2,38904287.82,159306714.5,43.7,38904286,152668945.9,47
  J07, 2025-01-14 18:28:30.000,38904266.14,204443455.3,35.7,38904264.14,204443462.3,39.4,38904259.16,204443337.7,43,38904272.88,159306653.1,43.9,38904270.92,152668887.1,47.3
  J07, 2025-01-14 18:29:00.000,38904251.02,204443376.5,36.1,38904249.42,204443383.5,38.9,38904243.98,204443258.8,42.5,38904257.86,159306591.7,44.1,38904255.92,152668828.2,47
  J07, 2025-01-14 18:29:30.000,38904235.98,204443297.4,35.4,38904234.31,204443304.4,39.2,38904229.06,204443179.8,42.4,38904242.77,159306530.1,43.9,38904240.84,152668769.2,46.8
  J07, 2025-01-14 18:30:00.000,38904220.98,204443218.3,35.8,38904219.07,204443225.3,39.1,38904213.66,204443100.7,43.2,38904227.59,159306468.4,43.9,38904225.82,152668710.1,47.2
  J07, 2025-01-14 18:30:30.000,38904205.58,204443139.1,36.2,38904203.9,204443146.1,39.3,38904198.95,204443021.5,43.2,38904212.61,159306406.7,43.9,38904210.7,152668651,47
  J07, 2025-01-14 18:31:00.000,38904190.72,204443059.9,35.6,38904189.01,204443066.8,39.3,38904183.6,204442942.2,43,38904197.44,159306345,43.9,38904195.66,152668591.8,47
  J07, 2025-01-14 18:31:30.000,38904175.97,204442980.4,36.1,38904173.92,204442987.4,39.4,38904168.84,204442862.8,42.9,38904182.62,159306283.1,43.9,38904180.44,152668532.5,47.7
  J07, 2025-01-14 18:32:00.000,38904160.39,204442901.2,35.5,38904158.64,204442908.2,39.4,38904153.54,204442783.6,42.9,38904167.44,159306221.4,43.7,38904165.38,152668473.3,47.4
  J07, 2025-01-14 18:32:30.000,38904145.56,204442821.7,37.7,38904143.68,204442828.7,39.1,38904138.44,204442704.1,43.4,38904152.04,159306159.4,43.7,38904150.32,152668414,47.5
  J07, 2025-01-14 18:33:00.000,38904130.14,204442742.1,36.4,38904128.4,204442749.1,39.2,38904123.32,204442624.5,43.8,38904137.08,159306097.4,43.6,38904135.22,152668354.6,47.1
  J07, 2025-01-14 18:33:30.000,38904115.06,204442662.4,36.2,38904113.31,204442669.5,39.2,38904108.34,204442544.8,43.1,38904121.81,159306035.4,43.9,38904120.01,152668295.1,47.3
  J07, 2025-01-14 18:34:00.000,38904099.92,204442582.7,36.4,38904098.16,204442589.7,39.7,38904093.17,204442465.1,43.6,38904106.73,159305973.3,43.6,38904104.76,152668235.6,47.6
  J07, 2025-01-14 18:34:30.000,38904084.84,204442502.9,36.5,38904082.85,204442509.9,39,38904077.45,204442385.3,43.4,38904091.43,159305911,43.6,38904089.5,152668176,47
  J07, 2025-01-14 18:35:00.000,38904069.58,204442423,35.9,38904067.8,204442430.1,39.2,38904062.84,204442305.4,43.1,38904076.24,159305848.9,43.5,38904074.4,152668116.4,47.1
  J07, 2025-01-14 18:35:30.000,38904054.33,204442343.2,36.5,38904052.52,204442350.2,39.6,38904047.43,204442225.6,43.6,38904061,159305786.6,43.8,38904059.2,152668056.7,47
  J07, 2025-01-14 18:36:00.000,38904039.19,204442263.2,36.2,38904036.96,204442270.2,39.2,38904032.05,204442145.6,43.2,38904045.91,159305724.3,44.2,38904043.91,152667997,47
  J07, 2025-01-14 18:36:30.000,38904024.13,204442183.2,35.9,38904021.91,204442190.2,39,38904016.72,204442065.6,43.3,38904030.73,159305662,43.2,38904028.67,152667937.3,47.2
  J07, 2025-01-14 18:37:00.000,38904008.73,204442103.1,36,38904006.78,204442110.1,39.2,38904001.7,204441985.5,42.9,38904015.3,159305599.6,43.8,38904013.41,152667877.5,47.4
  J07, 2025-01-14 18:37:30.000,38903993.67,204442022.7,35.4,38903991.37,204442029.7,39.5,38903986.57,204441905.1,43,38903999.98,159305537,43.9,38903998.15,152667817.5,47.6
  J07, 2025-01-14 18:38:00.000,38903978.44,204441942.1,36.4,38903976.26,204441949.1,39.4,38903970.61,204441824.5,42.6,38903984.73,159305474.2,43.4,38903982.8,152667757.3,47
  J07, 2025-01-14 18:38:30.000,38903962.81,204441861.7,36.8,38903960.7,204441868.7,39.2,38903955.82,204441744.1,42.5,38903969.39,159305411.5,43.9,38903967.49,152667697.3,47.2
  J07, 2025-01-14 18:39:00.000,38903947.22,204441781.2,36.5,38903945.47,204441788.2,39.1,38903940.48,204441663.6,42.6,38903954.01,159305348.8,43.5,38903952.13,152667637.2,47.2
  J07, 2025-01-14 18:39:30.000,38903932.36,204441700.6,35.8,38903930.06,204441707.6,39.3,38903925.19,204441583,42.7,38903938.59,159305286,44,38903936.81,152667577,46.7
  J07, 2025-01-14 18:40:00.000,38903916.88,204441620,35.1,38903914.79,204441627,39.2,38903909.67,204441502.4,42.6,38903923.33,159305223.2,43.7,38903921.43,152667516.8,47.2
  J07, 2025-01-14 18:40:30.000,38903900.84,204441539.2,36.6,38903899.23,204441546.3,39.1,38903894.06,204441421.6,42.6,38903907.7,159305160.3,43.5,38903906.03,152667456.6,47
  J07, 2025-01-14 18:41:00.000,38903885.78,204441458.5,36.5,38903884.16,204441465.5,39.2,38903878.73,204441340.9,43.4,38903892.6,159305097.5,43.4,38903890.7,152667396.3,47.3
  J07, 2025-01-14 18:41:30.000,38903870.36,204441377.7,36.6,38903868.69,204441384.7,39,38903863.64,204441260.1,42.9,38903877.29,159305034.5,43.6,38903875.18,152667335.9,47.2
  J07, 2025-01-14 18:42:00.000,38903854.78,204441296.8,36.2,38903853.08,204441303.8,39.4,38903847.96,204441179.2,42.9,38903861.6,159304971.4,43.5,38903859.83,152667275.5,47.3
  J07, 2025-01-14 18:42:30.000,38903839.63,204441215.8,37.2,38903837.76,204441222.8,39.2,38903832.77,204441098.2,42.6,38903846.38,159304908.4,43.9,38903844.39,152667215.1,47.3
  J07, 2025-01-14 18:43:00.000,38903824.16,204441134.9,36.1,38903822.3,204441141.9,38.9,38903817.32,204441017.3,43,38903830.83,159304845.3,43.6,38903829,152667154.7,47.1
  J07, 2025-01-14 18:43:30.000,38903808.92,204441053.7,36.5,38903807.03,204441060.7,39.4,38903801.94,204440936.1,43.2,38903815.67,159304782.1,43.8,38903813.48,152667094.1,47.2
  J07, 2025-01-14 18:44:00.000,38903793.25,204440972.5,35.9,38903791.47,204440979.5,39.2,38903786.38,204440854.9,42.3,38903800.02,159304718.8,43.7,38903798.09,152667033.4,47.3
  J07, 2025-01-14 18:44:30.000,38903777.86,204440891.2,35.9,38903776.02,204440898.2,39,38903770.82,204440773.6,42.5,38903784.61,159304655.5,43.8,38903782.53,152666972.7,48.2
  J07, 2025-01-14 18:45:00.000,38903762.41,204440809.7,34.4,38903760.46,204440816.7,39.2,38903755.36,204440692.1,42.6,38903769.11,159304592,44.1,38903767.04,152666911.9,47.9
  J07, 2025-01-14 18:45:30.000,38903746.66,204440728.1,35,38903745.06,204440735.1,39,38903739.73,204440610.4,42.5,38903753.58,159304528.4,43.9,38903751.54,152666851,47.2
  J07, 2025-01-14 18:46:00.000,38903731.58,204440646.4,34.8,38903729.26,204440653.4,39,38903724.27,204440528.8,42.6,38903737.97,159304464.8,43.7,38903735.94,152666790,47.2
  J07, 2025-01-14 18:46:30.000,38903715.78,204440564.7,35.2,38903713.76,204440571.8,39.2,38903708.72,204440447.1,42.6,38903722.45,159304401.1,43.4,38903720.45,152666729,47.4
  J07, 2025-01-14 18:47:00.000,38903700.55,204440482.9,34.6,38903698.08,204440489.9,39.4,38903692.89,204440365.3,42.6,38903706.53,159304337.4,44,38903704.87,152666667.9,46.9
  J07, 2025-01-14 18:47:30.000,38903684.42,204440401,34.6,38903682.9,204440408.1,39.2,38903677.28,204440283.4,42.8,38903691.29,159304273.6,43.8,38903689.27,152666606.8,47.5
  J07, 2025-01-14 18:48:00.000,38903669,204440319.2,35.5,38903667.25,204440326.1,39.4,38903661.91,204440201.6,42.6,38903675.56,159304209.8,43.7,38903673.6,152666545.7,46.8
  J07, 2025-01-14 18:48:30.000,38903653.27,204440237.1,34.9,38903651.59,204440244.1,39,38903646.36,204440119.5,42.7,38903660.04,159304145.9,43.9,38903658.04,152666484.4,47.7
  J07, 2025-01-14 18:49:00.000,38903637.36,204440155,36.3,38903635.95,204440161.9,39.2,38903630.69,204440037.3,42.4,38903644.22,159304081.9,44,38903642.42,152666423.1,47
  J07, 2025-01-14 18:49:30.000,38903622.03,204440072.7,37.1,38903620.25,204440079.7,39.2,38903614.96,204439955.1,42.9,38903628.7,159304017.8,43.7,38903626.71,152666361.7,47.5
  J07, 2025-01-14 18:50:00.000,38903606.19,204439990.4,36.5,38903604.47,204439997.4,39.3,38903599.63,204439872.8,42.7,38903612.78,159303953.7,44.1,38903610.98,152666300.3,46.6
  J07, 2025-01-14 18:50:30.000,38903590.39,204439908,35.6,38903588.83,204439915,39.1,38903583.83,204439790.4,42.9,38903597.34,159303889.5,43.6,38903595.35,152666238.7,47.4
  J07, 2025-01-14 18:51:00.000,38903574.67,204439825.5,36.8,38903573.04,204439832.6,38.9,38903568.05,204439707.9,42.5,38903581.77,159303825.2,43.6,38903579.65,152666177.2,47.2
  J07, 2025-01-14 18:51:30.000,38903559.31,204439743,36.2,38903557.36,204439750,38.7,38903552.13,204439625.4,42.3,38903565.69,159303760.9,43.6,38903563.93,152666115.5,46.8
  J07, 2025-01-14 18:52:00.000,38903543.31,204439660.3,34.6,38903541.59,204439667.3,39.2,38903536.57,204439542.7,42.4,38903550,159303696.5,43.8,38903548.17,152666053.8,46.7
  J07, 2025-01-14 18:52:30.000,38903527.95,204439577.7,35.7,38903525.85,204439584.7,39.2,38903520.78,204439460.1,43.4,38903534.54,159303632.1,43.6,38903532.43,152665992.1,47.3
  J07, 2025-01-14 18:53:00.000,38903512,204439495,35.3,38903510.18,204439501.9,39.2,38903505.25,204439377.4,42.5,38903518.56,159303567.7,43.3,38903516.66,152665930.4,47.3
  J07, 2025-01-14 18:53:30.000,38903496,204439412.3,35.8,38903494.25,204439419.2,39.2,38903489.3,204439294.7,42.5,38903502.91,159303503.3,43.5,38903500.89,152665868.6,47
  J07, 2025-01-14 18:54:00.000,38903480.27,204439329.6,35.4,38903478.54,204439336.6,39.2,38903473.68,204439212,43,38903487.08,159303438.9,43.2,38903485.15,152665806.9,47.1
  J07, 2025-01-14 18:54:30.000,38903464.44,204439247.1,35,38903462.79,204439254.1,39.2,38903457.92,204439129.5,42.3,38903471.34,159303374.6,43.7,38903469.49,152665745.3,47.4
  J07, 2025-01-14 18:55:00.000,38903449.14,204439164.4,34.3,38903447.25,204439171.4,39.2,38903442.05,204439046.8,42.6,38903455.84,159303310.2,43.1,38903453.75,152665683.6,46.8
  J07, 2025-01-14 18:55:30.000,38903433.11,204439081.7,36.2,38903431.57,204439088.7,39.4,38903426.47,204438964.1,42.4,38903439.93,159303245.8,43.2,38903437.88,152665621.8,47.3
  J07, 2025-01-14 18:56:00.000,38903417.55,204438998.9,35.7,38903415.63,204439005.9,39.4,38903410.86,204438881.3,42.9,38903423.98,159303181.2,43.7,38903422.11,152665560,48
  J07, 2025-01-14 18:56:30.000,38903401.41,204438916,35.5,38903400.03,204438923,39.2,38903394.49,204438798.4,42.8,38903408.07,159303116.6,44,38903406.4,152665498.1,47.3
  J07, 2025-01-14 18:57:00.000,38903386.22,204438832.8,35,38903384.16,204438839.8,39,38903379.13,204438715.2,42.9,38903392.4,159303051.8,44,38903390.66,152665436,47
  J07, 2025-01-14 18:57:30.000,38903370.31,204438749.4,34.8,38903368.23,204438756.4,39.1,38903363.11,204438631.8,42.7,38903376.77,159302986.9,43.6,38903374.64,152665373.7,47
  J07, 2025-01-14 18:58:00.000,38903354.38,204438666.1,35.2,38903352.4,204438673.1,38.8,38903347.28,204438548.5,42.3,38903360.68,159302922,43.4,38903358.85,152665311.6,47
  J07, 2025-01-14 18:58:30.000,38903338.08,204438583.3,35.8,38903336.63,204438590.3,39,38903331.82,204438465.7,42.5,38903345,159302857.5,43.9,38903343.03,152665249.7,47.1
  J07, 2025-01-14 18:59:00.000,38903322.14,204438500.1,35.6,38903320.45,204438507.1,39.2,38903315.73,204438382.5,42.3,38903329.22,159302792.7,43.5,38903327.18,152665187.6,47.4
  J07, 2025-01-14 18:59:30.000,38903306.47,204438416.9,35.2,38903304.86,204438423.9,39.2,38903299.63,204438299.2,42.4,38903313.25,159302727.8,43.6,38903311.39,152665125.5,47.1
  J07, 2025-01-14 19:00:00.000,38903290.7,204438333.1,35.5,38903288.93,204438340.1,39.1,38903283.76,204438215.5,42.2,38903297.11,159302662.5,43.8,38903295.43,152665062.9,47.6
  J07, 2025-01-14 19:00:30.000,38903274.67,204438249.3,35.3,38903272.9,204438256.3,39.1,38903267.77,204438131.7,43,38903281.13,159302597.2,43.7,38903279.48,152665000.4,47
  J07, 2025-01-14 19:01:00.000,38903258.41,204438165.3,35.2,38903257,204438172.3,39.2,38903252.06,204438047.7,42.3,38903265.24,159302531.8,43.6,38903263.5,152664937.7,47.5
  J07, 2025-01-14 19:01:30.000,38903242.53,204438081.3,34.2,38903241.01,204438088.3,39.3,38903235.54,204437963.6,42.2,38903249.27,159302466.3,43.8,38903247.5,152664874.9,47
  J07, 2025-01-14 19:02:00.000,38903226.38,204437997.1,35.5,38903225.05,204438004.1,39.4,38903219.95,204437879.5,42.3,38903233.52,159302400.7,43.4,38903231.46,152664812.1,47.3
  J07, 2025-01-14 19:02:30.000,38903210.52,204437912.8,35,38903208.93,204437919.8,39.2,38903203.7,204437795.2,42.3,38903217.43,159302335.1,43.5,38903215.38,152664749.1,47.6
  J07, 2025-01-14 19:03:00.000,38903194.55,               ,35,38903192.73,204437835.4,39,38903187.89,               ,42.1,38903201.21,159302269.3,43.2,38903199.32,152664686.1,46.8
  J07, 2025-01-14 19:03:30.000,38903178.23,204437743.8,35.4,38903176.59,204437750.9,39.2,38903171.75,204437626.2,42.5,38903185.27,159302203.5,43.5,38903183.22,152664623,47
