> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J07, 2025-01-02 17:56:00.000,38914114.67,204495220.4,35,38914112.64,204495220.4,39.2,38914107.26,204495163.8,42.1,38914121.02,159346984.2,43.9,38914118.87,152707537.9,47
  J07, 2025-01-02 17:56:30.000,38914101.63,204495153.9,35.4,38914099.72,204495153.9,38.9,38914094.63,204495097.3,42.4,38914108.25,159346932.3,43.9,38914106.32,152707488.2,47.5
  J07, 2025-01-02 17:57:00.000,38914089.03,204495087.2,35,38914087.24,204495087.2,39,38914081.98,204495030.6,42.9,38914095.74,159346880.4,43.6,38914093.56,152707438.4,47.8
  J07, 2025-01-02 17:57:30.000,38914076.16,204495020.5,35.6,38914074.54,204495020.5,39,38914069.03,204494963.8,42.9,38914082.95,159346828.4,43.6,38914080.9,152707388.6,47.5
  J07, 2025-01-02 17:58:00.000,38914063.34,204494953.7,34.8,38914061.78,204494953.7,39,38914056.5,204494897.1,42.5,38914070.12,159346776.3,43.9,38914068.12,152707338.7,47.1
  J07, 2025-01-02 17:58:30.000,38914050.67,204494886.7,34.5,38914048.99,204494886.7,39,38914043.91,204494830.1,42.6,38914057.37,159346724.2,43.8,38914055.48,152707288.7,47.5
  J07, 2025-01-02 17:59:00.000,38914037.77,               ,35.2,38914036.23,204494819.7,39.4,38914031.07,               ,42.2,38914044.5,159346671.9,43.7,38914042.53,152707238.7,47.6
  J07, 2025-01-02 17:59:30.000,38914025.11,204494752.4,34.9,38914023.63,204494752.4,39.2,38914018.45,204494695.8,42.2,38914031.66,159346619.5,43.6,38914029.9,152707188.4,47.6
  J07, 2025-01-02 18:00:00.000,38914012.09,               ,34.9,38914010.76,204494685,39.2,38914005.45,               ,42.3,38914018.99,159346567,43.2,38914016.97,152707138.1,47.2
  J07, 2025-01-02 18:00:30.000,38913999.69,               ,35,38913997.88,204494617.2,39,38913992.59,               ,42.4,38914006.27,159346514.2,43.9,38914004.17,152707087.5,47.4
  J07, 2025-01-02 18:01:00.000,38913986.59,204494549.1,35.2,38913984.82,204494549.1,38.9,38913979.76,204494492.5,42.1,38913993.29,159346461.1,43.8,38913991.19,152707036.6,48
  J07, 2025-01-02 18:01:30.000,38913973.39,204494480.9,35.5,38913971.56,204494480.9,38.9,38913966.73,204494424.3,42.4,38913980.13,159346407.9,43.3,38913978.1,152706985.6,47.7
  J07, 2025-01-02 18:02:00.000,38913960.61,204494412.8,34.3,38913958.87,204494412.8,39.1,38913953.65,204494356.2,42.2,38913967.17,159346354.9,43.2,38913965.22,152706934.8,47.7
  J07, 2025-01-02 18:02:30.000,38913947.7,204494344.6,35.7,38913945.69,204494344.6,39,38913940.98,204494288,42.5,38913954.25,159346301.7,43.5,38913952.15,152706883.8,47.5
  J07, 2025-01-02 18:03:00.000,38913934.56,204494276.4,34.5,38913933,204494276.4,38.8,38913927.83,204494219.8,42.2,38913941.44,159346248.6,44,38913939.29,152706832.9,47.6
  J07, 2025-01-02 18:03:30.000,38913921.77,               ,36,38913919.95,204494207.9,38.9,38913914.82,               ,42.1,38913928.18,159346195.3,43.9,38913926.25,152706781.8,47.2
  J07, 2025-01-02 18:04:00.000,38913908.58,204494139.4,35.5,38913906.86,204494139.4,38.9,38913901.57,204494082.8,42.3,38913915.2,159346141.8,43.5,38913913.12,152706730.6,47.2
  J07, 2025-01-02 18:04:30.000,38913895.52,204494070.6,34.8,38913893.74,204494070.5,39,38913888.93,204494013.9,42.2,38913902.22,159346088.2,43.8,38913900.08,152706679.2,47.7
  J07, 2025-01-02 18:05:00.000,38913882.64,204494001.4,35.3,38913880.61,204494001.4,38.9,38913875.3,204493944.8,42.2,38913888.84,159346034.3,44.4,38913886.91,152706627.6,47
  J07, 2025-01-02 18:05:30.000,38913868.89,204493932,36.1,38913867.48,204493932,39.2,38913861.82,204493875.4,42.4,38913875.7,159345980.2,43.8,38913873.7,152706575.7,47.7
  J07, 2025-01-02 18:06:00.000,38913855.75,204493862.6,36.6,38913853.95,204493862.6,39.3,38913849.06,204493805.9,42.2,38913862.5,159345926.1,43.8,38913860.51,152706523.9,47.8
  J07, 2025-01-02 18:06:30.000,38913842.61,204493793,36.5,38913840.86,204493793,39.1,38913835.73,204493736.4,42,38913849.18,159345871.9,44.1,38913847.18,152706472,47.6
  J07, 2025-01-02 18:07:00.000,38913829.53,204493723.5,36.3,38913827.7,204493723.5,39.1,38913822.57,204493666.9,42.5,38913835.87,159345817.8,44.5,38913834.03,152706420.1,47.6
  J07, 2025-01-02 18:07:30.000,38913816.73,204493653.9,35.6,38913814.44,204493653.9,39,38913809.19,204493597.3,43,38913822.6,159345763.5,43.8,38913820.82,152706368.1,47.2
  J07, 2025-01-02 18:08:00.000,38913803.33,204493584.2,34.6,38913801.08,204493584.2,39.2,38913796.24,204493527.6,42.4,38913809.59,159345709.2,43.8,38913807.5,152706316,47.5
  J07, 2025-01-02 18:08:30.000,38913790.25,204493514.3,35.6,38913787.92,204493514.4,39.4,38913782.93,204493457.7,42.9,38913796.5,159345654.8,43.7,38913794.26,152706263.9,47
  J07, 2025-01-02 18:09:00.000,38913776.66,204493444.4,34.8,38913774.58,204493444.4,39,38913769.15,204493387.8,43.5,38913783.1,159345600.3,43.4,38913780.82,152706211.7,47.5
  J07, 2025-01-02 18:09:30.000,38913763.03,204493374.3,35.8,38913761.4,204493374.3,38.8,38913756.06,204493317.7,42.4,38913769.66,159345545.7,43.4,38913767.61,152706159.3,47.6
  J07, 2025-01-02 18:10:00.000,38913749.53,204493303.8,36.1,38913747.84,204493303.8,39.2,38913742.5,204493247.2,43.3,38913756.39,159345490.8,43.9,38913754.19,152706106.7,47.6
  J07, 2025-01-02 18:10:30.000,38913736.48,204493233,36.1,38913734.26,204493233.1,38.9,38913729.16,204493176.4,43,38913742.82,159345435.6,43.5,38913740.71,152706053.8,47.6
  J07, 2025-01-02 18:11:00.000,38913723.05,204493162.3,35.2,38913720.93,204493162.3,39.2,38913715.59,204493105.7,42.4,38913729.14,159345380.5,44,38913727.27,152706001,47.5
  J07, 2025-01-02 18:11:30.000,38913709.5,204493091.4,34.7,38913707.4,204493091.4,39.2,38913702.29,204493034.8,43.5,38913715.74,159345325.2,43.4,38913713.72,152705948,47.6
  J07, 2025-01-02 18:12:00.000,38913696.06,204493020.5,34.6,38913693.72,204493020.5,39.1,38913688.77,204492963.9,42.9,38913702.11,159345270,43.5,38913700.29,152705895.1,47.6
  J07, 2025-01-02 18:12:30.000,38913682.53,               ,35.1,38913680.5,204492949.6,39,38913675.3,               ,43.2,38913688.84,159345214.7,43.8,38913686.75,152705842.1,47.3
  J07, 2025-01-02 18:13:00.000,38913668.64,204492878.3,34.3,38913666.61,204492878.2,39.2,38913661.52,204492821.6,42.7,38913675.27,159345159.2,43.6,38913673.21,152705788.9,47.5
  J07, 2025-01-02 18:13:30.000,38913654.95,204492806.9,34.6,38913653.18,204492806.9,38.7,38913648.14,204492750.3,42.9,38913661.58,159345103.6,43.5,38913659.64,152705735.6,47.3
  J07, 2025-01-02 18:14:00.000,38913641.66,204492735.5,35.2,38913639.77,204492735.4,38.8,38913634.52,204492678.9,42.7,38913648.14,159345047.9,43.8,38913645.96,152705682.3,47.5
  J07, 2025-01-02 18:14:30.000,38913628.28,204492663.9,34.2,38913626.07,204492663.9,39,38913621.14,204492607.2,42.4,38913634.71,159344992.1,44.1,38913632.46,152705628.9,47.5
  J07, 2025-01-02 18:15:00.000,38913614.44,204492592.2,36,38913612.3,204492592.2,38.8,38913607.16,204492535.6,43.4,38913620.7,159344936.3,43.7,38913618.74,152705575.3,47.9
  J07, 2025-01-02 18:15:30.000,38913600.77,204492520.5,35.2,38913598.94,204492520.5,38.7,38913593.31,204492463.9,43.6,38913607.06,159344880.4,43.5,38913605.11,152705521.8,47.9
  J07, 2025-01-02 18:16:00.000,38913586.95,204492448.6,36.3,38913584.99,204492448.6,38.9,38913580.12,204492392,42.1,38913593.39,159344824.4,44.1,38913591.3,152705468.1,47
  J07, 2025-01-02 18:16:30.000,38913573.27,204492376.6,35.5,38913571.5,204492376.6,38.9,38913566.19,204492320,42.4,38913579.95,159344768.3,43.7,38913577.65,152705414.3,47.8
  J07, 2025-01-02 18:17:00.000,38913559.52,204492304.6,35.9,38913557.42,204492304.6,39.3,38913552.33,204492248,43.1,38913565.95,159344712.2,43.4,38913563.96,152705360.6,47.4
  J07, 2025-01-02 18:17:30.000,38913545.89,204492232.4,35.9,38913543.93,204492232.4,39.2,38913538.74,204492175.8,43.2,38913552.17,159344655.9,44,38913550.17,152705306.7,47.7
  J07, 2025-01-02 18:18:00.000,38913532.28,204492160,34.8,38913530.22,204492160,39.2,38913524.95,204492103.4,43.2,38913538.23,159344599.5,43.8,38913536.48,152705252.6,46.9
  J07, 2025-01-02 18:18:30.000,38913517.89,204492087.4,35.7,38913516.45,204492087.4,38.9,38913511.22,204492030.8,42.5,38913524.71,159344543,43.5,38913522.61,152705198.4,47.5
  J07, 2025-01-02 18:19:00.000,38913504.11,204492014.5,36.5,38913502.26,204492014.5,39,38913497.23,204491957.9,42.5,38913510.79,159344486.1,43.8,38913508.75,152705143.9,47.5
  J07, 2025-01-02 18:19:30.000,38913490.03,204491941.2,36.2,38913488.58,204491941.2,38.9,38913483.14,204491884.6,42.6,38913496.88,159344429,43.6,38913494.72,152705089.2,46.8
  J07, 2025-01-02 18:20:00.000,38913476.25,204491867.9,36.1,38913474.56,204491868,39.2,38913469.41,204491811.3,42.7,38913482.94,159344372,43.9,38913480.82,152705034.5,47.3
  J07, 2025-01-02 18:20:30.000,38913462.73,204491794.3,37,38913460.32,204491794.3,39.2,38913455.2,204491737.7,42.5,38913468.96,159344314.6,43.6,38913466.86,152704979.6,47.3
  J07, 2025-01-02 18:21:00.000,38913448.55,204491720.6,35.9,38913446.4,204491720.6,38.9,38913441.36,204491663.9,42.4,38913454.5,159344257.1,44.1,38913452.79,152704924.5,47.3
  J07, 2025-01-02 18:21:30.000,38913434.3,204491646.8,35.7,38913432.54,204491646.8,38.8,38913427.43,204491590.2,42.1,38913440.55,159344199.6,43.7,38913438.75,152704869.4,46.6
  J07, 2025-01-02 18:22:00.000,38913419.98,204491572.9,35.9,38913418.32,204491572.9,39,38913413.14,204491516.3,42.3,38913426.78,159344142.1,43.5,38913424.72,152704814.2,47.2
  J07, 2025-01-02 18:22:30.000,38913406.19,204491499,35.2,38913404.27,204491499,39.2,38913399.03,204491442.4,42.7,38913412.47,159344084.5,43.8,38913410.67,152704759,47.3
  J07, 2025-01-02 18:23:00.000,38913392.09,204491425,35.7,38913390.06,204491425,39.2,38913385.02,204491368.4,42.3,38913398.79,159344026.8,43.4,38913396.56,152704703.8,47.6
  J07, 2025-01-02 18:23:30.000,38913377.91,204491351,36,38913376.31,204491351,39.2,38913370.79,204491294.4,42.2,38913384.41,159343969.2,44.2,38913382.51,152704648.5,47.8
  J07, 2025-01-02 18:24:00.000,38913363.66,204491276.6,35.9,38913361.81,204491276.6,39.2,38913356.88,204491220,42.3,38913370.5,159343911.2,43.7,38913368.34,152704593,47.2
  J07, 2025-01-02 18:24:30.000,38913349.36,204491202.2,35.2,38913347.67,204491202.3,38.9,38913342.54,204491145.6,42.7,38913356.16,159343853.3,43,38913354.16,152704537.5,47.8
  J07, 2025-01-02 18:25:00.000,38913335.77,204491127.9,34.8,38913333.72,204491127.9,39.1,38913328.43,204491071.3,42.2,38913341.96,159343795.4,43.5,38913340,152704482,47.3
  J07, 2025-01-02 18:25:30.000,38913321.19,204491053.3,35.6,38913319.4,204491053.3,38.7,38913314.3,204490996.7,42.4,38913327.76,159343737.3,42,38913325.8,152704426.3,46.3
  J07, 2025-01-02 18:26:00.000,38913306.78,204490978.6,35.2,38913305.18,204490978.6,38.9,38913300.22,204490921.9,42.2,38913313.6,159343679,43.2,38913311.57,152704370.4,47.3
  J07, 2025-01-02 18:26:30.000,38913293.19,204490903.6,34.8,38913291.24,204490903.6,39.2,38913285.68,204490847,42.3,38913299.32,159343620.6,43.4,38913297.3,152704314.4,47
  J07, 2025-01-02 18:27:00.000,38913278.59,204490828.2,35.7,38913276.5,204490828.3,39,38913271.3,204490771.6,42.4,38913284.87,159343561.9,43.7,38913282.92,152704258.2,47.5
  J07, 2025-01-02 18:27:30.000,38913264.09,204490752.9,35,38913262.21,204490752.9,39,38913257.06,204490696.3,42.1,38913270.5,159343503.2,43.8,38913268.63,152704201.9,47.4
  J07, 2025-01-02 18:28:00.000,38913249.73,204490677.5,36.4,38913248.02,204490677.5,39.1,38913242.79,204490620.9,42.6,38913256.38,159343444.5,43.1,38913254.2,152704145.7,47.5
  J07, 2025-01-02 18:28:30.000,38913234.98,204490602.1,36.4,38913233.73,204490602,39.2,38913228.38,204490545.5,42,38913241.79,159343385.6,43.4,38913239.88,152704089.3,47.4
  J07, 2025-01-02 18:29:00.000,38913220.98,204490526.3,35.5,38913219.1,204490526.3,39,38913214.09,204490469.7,42.3,38913227.38,159343326.6,43.9,38913225.49,152704032.8,47.8
  J07, 2025-01-02 18:29:30.000,38913206.38,               ,35.5,38913204.65,204490450.5,38.9,38913199.57,               ,42.4,38913213.22,159343267.6,43.7,38913211.07,152703976.2,47.3
  J07, 2025-01-02 18:30:00.000,38913192.34,204490374.6,34.6,38913190.31,204490374.6,39,38913184.95,204490318,42.2,38913198.69,159343208.4,43.7,38913196.53,152703919.5,46.7
  J07, 2025-01-02 18:30:30.000,38913177.3,               ,35.2,38913175.66,204490298.7,39,38913170.76,               ,42.1,38913184.43,159343149.3,43.5,38913182.11,152703862.9,46.8
  J07, 2025-01-02 18:31:00.000,38913163.14,204490222.6,36,38913161.29,204490222.6,38.8,38913156.03,204490166,42.8,38913169.69,159343090,43.6,38913167.61,152703806,47.8
  J07, 2025-01-02 18:31:30.000,38913148.69,204490146.3,35.7,38913146.95,204490146.3,39,38913141.53,204490089.7,42.4,38913155,159343030.5,43.2,38913153.15,152703749,47.5
  J07, 2025-01-02 18:32:00.000,38913134.67,204490069.9,36,38913132.26,204490069.9,39,38913127.21,204490013.3,43,38913140.83,159342971,44.1,38913138.66,152703692,47.5
  J07, 2025-01-02 18:32:30.000,38913120,204489993.3,36.2,38913117.79,204489993.3,38.9,38913112.61,204489936.7,42.9,38913125.98,159342911.3,43.7,38913124.02,152703634.8,47.7
  J07, 2025-01-02 18:33:00.000,38913105.02,204489916.8,37,38913103.19,204489916.8,39.1,38913098.02,204489860.2,43.2,38913111.35,159342851.7,43.7,38913109.43,152703577.7,47.4
  J07, 2025-01-02 18:33:30.000,38913090.58,204489840.1,36.4,38913088.55,204489840.1,38.8,38913083.35,204489783.5,43,38913097.01,159342791.9,43.4,38913094.79,152703520.4,47.3
  J07, 2025-01-02 18:34:00.000,38913075.77,204489763.2,35.5,38913073.93,204489763.2,39.1,38913068.92,204489706.6,42.5,38913082.08,159342732,43.6,38913080.24,152703462.9,47.8
  J07, 2025-01-02 18:34:30.000,38913060.58,204489686,34.9,38913059.38,204489686,39,38913054.22,204489629.4,42.2,38913067.79,159342671.9,42.8,38913065.53,152703405.3,47.4
  J07, 2025-01-02 18:35:00.000,38913046.31,204489608.8,35.3,38913044.52,204489608.8,39.2,38913039.45,204489552.2,42.5,38913053.13,159342611.7,43.8,38913050.84,152703347.7,47.4
  J07, 2025-01-02 18:35:30.000,38913031.69,204489531.5,35.4,38913029.69,204489531.5,39,38913024.61,204489474.9,43.1,38913037.99,159342551.5,43,38913036.06,152703289.9,47.2
  J07, 2025-01-02 18:36:00.000,38913016.41,204489454,35.5,38913015.09,204489454,38.9,38913009.73,204489397.4,42.3,38913023.22,159342491.1,43.9,38913021.3,152703232.1,47.7
  J07, 2025-01-02 18:36:30.000,38913002.22,204489376.2,35,38913000.18,204489376.2,39,38912995.16,204489319.6,42.2,38913008.5,159342430.5,43.5,38913006.52,152703174,47.2
  J07, 2025-01-02 18:37:00.000,38912987.05,204489298.3,35.7,38912985.52,204489298.3,39.1,38912980.3,204489241.7,42.4,38912993.58,159342369.8,44,38912991.72,152703115.8,47.2
  J07, 2025-01-02 18:37:30.000,38912972.45,204489220.4,36.1,38912970.68,204489220.4,38.9,38912965.18,204489163.8,42.1,38912978.82,159342309,44.3,38912976.86,152703057.6,47.1
  J07, 2025-01-02 18:38:00.000,38912957.64,204489142.2,35.8,38912955.87,204489142.3,38.9,38912950.52,204489085.6,42.3,38912964.39,159342248.2,43.6,38912962.06,152702999.3,47.3
  J07, 2025-01-02 18:38:30.000,38912942.91,204489064,35.2,38912940.6,204489064,39.2,38912935.83,204489007.4,42.3,38912949.06,159342187.2,43.9,38912947.19,152702940.8,46.8
  J07, 2025-01-02 18:39:00.000,38912927.95,204488985.4,34.6,38912925.95,204488985.4,39,38912920.74,204488928.8,42.2,38912934.19,159342126,43.6,38912932.13,152702882.1,47.6
  J07, 2025-01-02 18:39:30.000,38912912.48,204488906.7,35,38912910.96,204488906.7,38.8,38912906.04,204488850.1,43,38912919.35,159342064.6,43.4,38912917.28,152702823.4,47.3
  J07, 2025-01-02 18:40:00.000,38912897.56,204488828,35.4,38912895.86,204488828,39.1,38912890.75,204488771.4,42.2,38912904.07,159342003.3,43.8,38912902.19,152702764.6,47.6
  J07, 2025-01-02 18:40:30.000,38912882.3,204488749,35.8,38912880.95,204488749,39,38912875.83,204488692.4,42.2,38912889.36,159341941.8,43.4,38912887.21,152702705.6,47.2
  J07, 2025-01-02 18:41:00.000,38912867.31,204488670,36.3,38912865.82,204488670,38.8,38912860.73,204488613.4,42.6,38912874.11,159341880.2,44,38912872.2,152702646.6,47.8
  J07, 2025-01-02 18:41:30.000,38912852.92,204488590.8,35.5,38912850.88,204488590.8,39,38912845.48,204488534.2,42.1,38912859.04,159341818.5,44.1,38912857.12,152702587.5,47.6
  J07, 2025-01-02 18:42:00.000,38912837.34,204488511.7,36,38912835.72,204488511.7,39,38912830.4,204488455.1,42.5,38912844.11,159341756.8,43.4,38912842.06,152702528.4,47.5
  J07, 2025-01-02 18:42:30.000,38912822.5,204488432.3,35.9,38912820.65,204488432.3,38.9,38912815.57,204488375.7,42.6,38912828.71,159341694.9,43.8,38912826.93,152702469.1,47.3
  J07, 2025-01-02 18:43:00.000,38912806.75,204488352.8,35,38912805.21,204488352.8,38.9,38912800.51,204488296.2,42.2,38912813.91,159341633,43.3,38912811.81,152702409.7,47.2
  J07, 2025-01-02 18:43:30.000,38912791.61,204488273.4,35.8,38912790.52,204488273.4,38.9,38912785.22,204488216.8,42.2,38912798.86,159341571.2,43.9,38912796.63,152702350.5,47.2
  J07, 2025-01-02 18:44:00.000,38912776.86,               ,34.7,38912775.54,204488193.9,38.7,38912770.05,               ,42.3,38912783.62,159341509.2,43.2,38912781.52,152702291.1,47.5
  J07, 2025-01-02 18:44:30.000,38912762.33,204488114.2,35.2,38912760.34,204488114.2,38.8,38912754.83,204488057.6,42.2,38912768.47,159341447.1,43.3,38912766.36,152702231.6,47.3
  J07, 2025-01-02 18:45:00.000,38912746.64,204488034.2,35.9,38912744.69,204488034.2,39.5,38912739.61,204487977.7,42.3,38912753.25,159341384.8,43.4,38912751.24,152702171.9,47.2
  J07, 2025-01-02 18:45:30.000,38912731.2,204487954.1,35.5,38912729.74,204487954.1,38.9,38912724.67,204487897.5,42.5,38912737.94,159341322.4,43.6,38912735.97,152702112,47.3
  J07, 2025-01-02 18:46:00.000,38912715.95,204487873.8,35.8,38912714.23,204487873.8,38.9,38912709.42,204487817.2,42.4,38912722.82,159341259.8,43.3,38912720.6,152702052.1,47.8
  J07, 2025-01-02 18:46:30.000,38912700.63,204487793.4,35.8,38912699.13,204487793.4,39,38912694.03,204487736.8,42.2,38912707.41,159341197.2,43.9,38912705.29,152701992.1,47.5
  J07, 2025-01-02 18:47:00.000,38912685.67,204487713,36.6,38912683.73,204487713,39.1,38912678.56,204487656.3,42.5,38912692,159341134.5,44.1,38912690.04,152701932,47.5
  J07, 2025-01-02 18:47:30.000,38912669.91,204487632.3,35.9,38912668.13,204487632.3,38.9,38912663.33,204487575.7,42.2,38912676.73,159341071.6,43.7,38912674.66,152701871.7,47.9
  J07, 2025-01-02 18:48:00.000,38912655.25,204487551.5,35.2,38912652.84,204487551.5,39,38912647.81,204487494.9,42.1,38912661.45,159341008.7,43,38912659.28,152701811.4,47.2
  J07, 2025-01-02 18:48:30.000,38912639.2,204487470.4,35.5,38912637.63,204487470.4,38.8,38912632.41,204487413.8,42.3,38912645.82,159340945.5,43.4,38912643.82,152701750.9,47.3
  J07, 2025-01-02 18:49:00.000,38912623.5,204487388.9,35.4,38912622.16,204487388.9,39.2,38912616.88,204487332.3,42.2,38912630.46,159340882,44,38912628.29,152701690,47.7
  J07, 2025-01-02 18:49:30.000,38912608.33,204487307.5,34.3,38912606.66,204487307.6,38.8,38912601.27,204487250.9,42.3,38912614.87,159340818.6,44.1,38912612.91,152701629.3,47.3
  J07, 2025-01-02 18:50:00.000,38912592.73,204487226.1,36.1,38912591.03,204487226.1,39,38912585.99,204487169.5,42.1,38912599.59,159340755.1,43.9,38912597.32,152701568.5,46.9
  J07, 2025-01-02 18:50:30.000,38912577.17,204487144.7,34.8,38912575.55,204487144.7,38.9,38912570.33,204487088.1,42.5,38912583.82,159340691.7,43.6,38912581.86,152701507.7,47.6
  J07, 2025-01-02 18:51:00.000,38912561.86,204487063.2,35.3,38912560.04,204487063.2,39.1,38912554.83,204487006.6,42.4,38912568.6,159340628.2,43.4,38912566.38,152701446.8,47.7
  J07, 2025-01-02 18:51:30.000,38912545.89,204486981.4,34.6,38912544.39,204486981.4,39,38912539.29,204486924.8,42.2,38912552.81,159340564.5,44,38912550.82,152701385.7,47.2
  J07, 2025-01-02 18:52:00.000,38912530.58,204486899.6,36.3,38912528.65,204486899.6,39.2,38912523.77,204486843,42.6,38912537.34,159340500.7,43,38912535.25,152701324.6,47.5
  J07, 2025-01-02 18:52:30.000,38912514.59,204486817.7,35.9,38912513.47,204486817.7,39,38912508.08,204486761.1,42.6,38912521.68,159340436.9,43.6,38912519.55,152701263.5,47.4
  J07, 2025-01-02 18:53:00.000,38912499.02,204486735.7,35.2,38912497.88,204486735.7,38.8,38912492.41,204486679,42.3,38912505.82,159340373,43.6,38912504.04,152701202.3,47.4
  J07, 2025-01-02 18:53:30.000,38912483.94,204486653.5,34.8,38912482.11,204486653.5,39,38912476.43,204486596.9,42.1,38912490.41,159340309,43.8,38912488.42,152701140.9,47.2
  J07, 2025-01-02 18:54:00.000,38912468.38,204486571,34.6,38912466.53,204486571,39.1,38912461.23,204486514.4,42.1,38912474.66,159340244.7,43.7,38912472.62,152701079.3,48.1
  J07, 2025-01-02 18:54:30.000,38912452.33,204486488.5,34.6,38912450.82,204486488.5,38.9,38912445.4,204486431.9,42.2,38912458.79,159340180.4,43.8,38912456.98,152701017.7,47.5
