> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J04, 2025-01-24 11:23:00.000,39712591.83,208691225,37.7,39712590.31,208691297.9,41.8,39712588.24,208691271.8,39,39712617.34,162616686.2,40.3,39712618.95,155841275.5,43.1
  J04, 2025-01-24 11:23:30.000,39712866.45,208692671.7,38.9,39712865.22,208692744.7,41.8,39712862.95,208692718.5,39.2,39712891.62,162617814.2,39.8,39712893.97,155842356.6,42.7
  J04, 2025-01-24 11:24:00.000,39713141.2,208694117.9,38.8,39713139.68,208694190.9,42.2,39713137.4,208694164.7,38.7,39713166.44,162618941.7,40.2,39713168.37,155843437.3,43.2
  J04, 2025-01-24 11:24:30.000,39713415.92,208695563.7,38.4,39713414.42,208695636.7,42.1,39713412.17,208695610.5,40.1,39713440.59,162620069,39.9,39713442.8,155844517.7,43
  J04, 2025-01-24 11:25:00.000,39713690.42,208697009.3,37.6,39713689.4,208697082.3,41.8,39713686.89,208697056.1,40,39713715.12,162621196.1,38.7,39713717.06,155845598,42.5
  J04, 2025-01-24 11:25:30.000,39713964.78,208698454.7,38.4,39713963.84,208698527.7,42.2,39713961.68,208698501.5,39.9,39713989.31,162622323,39.7,39713991.49,155846678.1,42.8
  J04, 2025-01-24 11:26:00.000,39714239.91,208699900.1,37.6,39714238.2,208699973.2,41.8,39714236.15,208699947,38.6,39714264.02,162623450,39.4,39714265.81,155847758.3,43.1
  J04, 2025-01-24 11:26:30.000,39714514.44,208701346,37.8,39714512.93,208701419,41.6,39714511.08,208701392.8,38.8,39714538.25,162624577.3,38.9,39714540.17,155848838.8,43
  J04, 2025-01-24 11:27:00.000,39714789.05,208702792.6,38.6,39714787.75,208702865.6,41.5,39714785.46,208702839.4,38.1,39714812.58,162625705.2,39,39714814.71,155849919.8,42.6
  J04, 2025-01-24 11:27:30.000,39715064.45,208704239.8,39,39715062.59,208704312.8,41.3,39715060.76,208704286.6,38.8,39715087.66,162626833.6,39.4,39715089.39,155851001.4,42.9
  J04, 2025-01-24 11:28:00.000,39715339.22,208705687.8,40.3,39715337.65,208705760.8,41.8,39715335.3,208705734.6,39.9,39715362.59,162627962.6,39,39715363.98,155852083.5,42.3
  J04, 2025-01-24 11:28:30.000,39715614.5,208707136.5,38.1,39715612.79,208707209.5,41.9,39715610.96,208707183.3,39.7,39715637.4,162629092.2,39.8,39715638.93,155853166.2,42.3
  J04, 2025-01-24 11:29:00.000,39715889.55,208708586.4,38.1,39715888.14,208708659.4,41.5,39715886.02,208708633.2,38.7,39715912.69,162630222.8,39.5,39715914.16,155854249.7,42.2
  J04, 2025-01-24 11:29:30.000,39716165.66,208710038,37.6,39716163.8,208710111,41.7,39716162.02,208710084.8,38.4,39716188.36,162631354.5,38.8,39716189.42,155855334.5,42.6
  J04, 2025-01-24 11:30:00.000,39716441.38,208711491.5,37.9,39716439.73,208711564.5,41.6,39716437.84,208711538.3,39.6,39716464.13,162632487.8,38.8,39716465.33,155856420.7,42.6
  J04, 2025-01-24 11:30:30.000,39716717.92,208712946.8,37.6,39716715.94,208713019.9,41.1,39716713.52,208712993.7,38.1,39716740.41,162633622.6,39.2,39716741.38,155857508.4,42.3
  J04, 2025-01-24 11:31:00.000,39716994.61,208714404.3,38.7,39716992.77,208714477.3,41.3,39716990.79,208714451.1,38.4,39717017.04,162634759,38.7,39717018.31,155858597.6,42.4
  J04, 2025-01-24 11:31:30.000,39717271.86,208715864,37.8,39717270.02,208715937,41.6,39717267.8,208715910.8,38.3,39717293.89,162635897.1,39.1,39717295.25,155859688.4,42.6
  J04, 2025-01-24 11:32:00.000,39717549.61,208717326.1,37.9,39717547.96,208717399.1,41.6,39717546.11,208717372.9,38.6,39717571.47,162637037.1,39,39717572.73,155860781.1,42.2
  J04, 2025-01-24 11:32:30.000,39717827.61,208718790.7,38.1,39717826.28,208718863.7,41.9,39717823.93,208718837.5,39.5,39717849.48,162638179,39.4,39717850.84,155861875.5,43
  J04, 2025-01-24 11:33:00.000,39718106.91,208720258,37.5,39718105.17,208720331,41.8,39718103.03,208720304.8,40.4,39718128.49,162639323,39.8,39718129.42,155862972,43.1
  J04, 2025-01-24 11:33:30.000,39718385.64,208721728,38.3,39718384.07,208721801,42.2,39718382.22,208721774.8,39.2,39718407.75,162640469.1,39.9,39718408.57,155864070.5,42.6
  J04, 2025-01-24 11:34:00.000,39718665.59,208723201,37.9,39718664.08,208723274,42.5,39718661.75,208723247.8,38.5,39718687.36,162641617.5,40,39718688.11,155865171.2,41.9
  J04, 2025-01-24 11:34:30.000,39718946.19,208724677.6,37.5,39718944.85,208724750.6,42,39718942.48,208724724.4,39.3,39718967.77,162642768.6,39.8,39718968.63,155866274.4,42.7
  J04, 2025-01-24 11:35:00.000,39719227.48,208726157.6,38.1,39719225.8,208726230.6,42.3,39719223.59,208726204.4,39.2,39719248.48,162643922.4,39.7,39719249.76,155867380.3,43.4
  J04, 2025-01-24 11:35:30.000,39719509.3,208727641.4,38.3,39719508.27,208727714.4,42.5,39719506.02,208727688.2,39.5,39719530.48,162645079.1,39.9,39719531.78,155868488.9,43.1
  J04, 2025-01-24 11:36:00.000,39719791.84,208729129.1,38.7,39719790.64,208729202.1,42.5,39719788.53,208729175.9,40,39719813.05,162646238.9,38.6,39719814.17,155869600.5,42.7
  J04, 2025-01-24 11:36:30.000,39720075.48,208730620.8,38.1,39720074.2,208730693.8,42.7,39720071.99,208730667.6,39.2,39720096.56,162647401.8,38.9,39720097.59,155870715,43.2
  J04, 2025-01-24 11:37:00.000,39720359.95,208732116.9,38.2,39720358.72,208732189.9,42.7,39720356.38,208732163.7,40.5,39720380.51,162648568,38.3,39720381.73,155871832.8,42.9
  J04, 2025-01-24 11:37:30.000,39720644.67,208733617.2,39.2,39720643.63,208733690.2,42.4,39720641.66,208733664,39.2,39720665.38,162649737.5,39,39720666.75,155872953.6,43
  J04, 2025-01-24 11:38:00.000,39720931.19,208735121.8,37.7,39720929.79,208735194.8,42.4,39720927.68,208735168.6,38.9,39720951.49,162650910.4,38.6,39720952.54,155874077.7,43
  J04, 2025-01-24 11:38:30.000,39721217.38,208736631.2,38.3,39721216.43,208736704.2,42.3,39721214.51,208736678,39.2,39721238.18,162652087,38.1,39721239.38,155875205.4,42.2
  J04, 2025-01-24 11:39:00.000,39721505.28,208738145.9,37.3,39721504.14,208738218.9,41.7,39721502.02,208738192.7,38.4,39721525.83,162653267.6,38.4,39721526.93,155876336.9,41.6
  J04, 2025-01-24 11:39:30.000,39721794.2,208739665.9,37.1,39721793.37,208739738.9,42,39721791.37,208739712.7,38.9,39721814.73,162654452.5,38.7,39721815.74,155877472.5,42
  J04, 2025-01-24 11:40:00.000,39722084.22,208741191.3,37.7,39722083.39,208741264.3,42.2,39722080.97,208741238.1,39.6,39722104.63,162655641.5,38.4,39722105.67,155878612.1,41.1
  J04, 2025-01-24 11:40:30.000,39722375.38,208742722.2,37.4,39722374.14,208742795.2,42.1,39722371.8,208742769,38.8,39722395.71,162656834.8,39.2,39722396.48,155879755.7,41.9
  J04, 2025-01-24 11:41:00.000,39722667.25,208744258.8,37.6,39722666.32,208744331.8,41.6,39722664.09,208744305.6,38.6,39722687.98,162658032.5,37.6,39722688.47,155880903.6,41.4
  J04, 2025-01-24 11:41:30.000,39722960.7,208745801.3,37.7,39722959.79,208745874.3,41.9,39722957.4,208745848.1,39.2,39722980.89,162659234.8,38.9,39722981.38,155882055.9,41.3
  J04, 2025-01-24 11:42:00.000,39723255.02,208747349.9,37.3,39723253.68,208747422.9,42.2,39723251.72,208747396.7,38.9,39723275.45,162660441.8,39.4,39723275.77,155883212.7,41.4
  J04, 2025-01-24 11:42:30.000,39723550.69,208748904.8,37,39723549.91,208748977.8,41.8,39723548.14,208748951.6,38.8,39723570.67,162661653.8,38.1,39723571.52,155884374.2,41.4
  J04, 2025-01-24 11:43:00.000,39723847.78,208750466.3,36.8,39723846.47,208750539.3,41.6,39723844.64,208750513.1,38.3,39723867.57,162662870.8,38.4,39723868.18,155885540.6,41.4
  J04, 2025-01-24 11:43:30.000,39724146.23,208752034.9,36.7,39724144.75,208752107.9,41.6,39724142.91,208752081.7,38.4,39724166.2,162664093.4,38.8,39724166.28,155886712.3,41.3
  J04, 2025-01-24 11:44:00.000,39724445.56,208753610.4,37.6,39724444.51,208753683.4,41.6,39724442.7,208753657.2,37.9,39724465.78,162665321.4,39.4,39724466.11,155887889.2,41.4
  J04, 2025-01-24 11:44:30.000,39724746.44,208755193,38.4,39724745.41,208755266,41.8,39724743.42,208755239.8,38.6,39724766.69,162666554.9,39.6,39724766.73,155889071.4,41
  J04, 2025-01-24 11:45:00.000,39725048.44,208756782.4,37.9,39725047.54,208756855.4,41.9,39725045.59,208756829.2,39,39725068.64,162667793.7,39.4,39725068.92,155890258.7,41.1
  J04, 2025-01-24 11:45:30.000,39725352.2,208758378.8,38.7,39725350.84,208758451.7,42,39725348.96,208758425.6,38.6,39725372.05,162669038,39.6,39725372.6,155891451.2,42.2
  J04, 2025-01-24 11:46:00.000,39725657.3,208759982.5,39.5,39725656.19,208760055.5,42.2,39725653.72,208760029.3,39.4,39725676.89,162670288,39.5,39725677.43,155892649.2,42
  J04, 2025-01-24 11:46:30.000,39725963.91,208761593.7,37.8,39725962.34,208761666.7,42.2,39725960.1,208761640.5,39.3,39725983.34,162671543.9,40,39725983.52,155893852.8,42.2
  J04, 2025-01-24 11:47:00.000,39726271.78,208763214.7,38.4,39726270.7,208763287.7,42.3,39726268.43,208763261.5,39.9,39726291.02,162672807.4,39.6,39726291.71,155895063.7,42.2
  J04, 2025-01-24 11:47:30.000,39726581.61,208764845.3,37.9,39726580.79,208764918.3,42.4,39726578.36,208764892.1,39.9,39726601.19,162674078.3,39.8,39726601.79,155896281.9,42.3
  J04, 2025-01-24 11:48:00.000,39726893.14,208766483.7,39,39726892.2,208766556.7,42.2,39726890.01,208766530.5,39.2,39726912.34,162675355.4,39,39726912.97,155897505.8,42.2
  J04, 2025-01-24 11:48:30.000,39727206.28,208768130,40.1,39727205.36,208768203,42.2,39727202.9,208768176.8,39.4,39727225.2,162676638.6,39.3,39727225.86,155898735.6,42.3
  J04, 2025-01-24 11:49:00.000,39727520.45,208769784.6,38.3,39727519.53,208769857.6,41.8,39727517.6,208769831.4,39.2,39727540.03,162677928.4,39,39727540.38,155899971.7,42.6
  J04, 2025-01-24 11:49:30.000,39727836.98,208771447.8,38.8,39727835.54,208771520.8,41.9,39727833.2,208771494.6,38.5,39727855.7,162679224.8,39.8,39727856.27,155901214.2,42.4
  J04, 2025-01-24 11:50:00.000,39728154.77,208773119.8,39.4,39728153.63,208773192.8,41.8,39728151.17,208773166.6,39.4,39728173.32,162680528.1,39.4,39728174.06,155902463.3,42.3
  J04, 2025-01-24 11:50:30.000,39728474.94,208774800.9,37.3,39728473.39,208774873.9,42,39728471.48,208774847.7,39.1,39728493.11,162681838.4,39.3,39728493.43,155903719.1,41.9
  J04, 2025-01-24 11:51:00.000,39728795.95,208776491.3,37.7,39728794.65,208776564.3,41.8,39728792.58,208776538.1,38.7,39728814.05,162683156.1,38.6,39728814.6,155904981.9,42.5
  J04, 2025-01-24 11:51:30.000,39729119.23,208778191.2,37.6,39729117.41,208778264.2,42,39729115.5,208778238,38.9,39729137.26,162684481,38.5,39729137.73,155906251.8,42.5
  J04, 2025-01-24 11:52:00.000,39729444.09,208779900.4,38.7,39729442.86,208779973.4,42,39729440.66,208779947.2,38.8,39729462.16,162685813.2,38,39729462.35,155907528.5,41.8
  J04, 2025-01-24 11:52:30.000,39729771.05,208781619.3,37.2,39729769.49,208781692.3,41.9,39729767.77,208781666.1,38.7,39729788.4,162687153,38.4,39729789.21,155908812.5,42.3
  J04, 2025-01-24 11:53:00.000,39730099.56,208783347.9,37.1,39730098.34,208783420.9,41.8,39730096.3,208783394.7,38.7,39730117.32,162688500.3,38,39730117.71,155910103.7,41.6
  J04, 2025-01-24 11:53:30.000,39730430.53,208785086.8,37.4,39730428.67,208785159.8,42,39730426.79,208785133.6,39,39730448.26,162689855.6,38.8,39730448.4,155911402.7,41.9
  J04, 2025-01-24 11:54:00.000,39730762.69,208786836.3,38.2,39730761.67,208786909.3,41.8,39730759.35,208786883.1,38.6,39730780.84,162691219.1,38.6,39730781.07,155912709.4,41.3
  J04, 2025-01-24 11:54:30.000,39731098.14,208788596.5,37.3,39731096.48,208788669.5,42.2,39731094.56,208788643.3,40.1,39731115.15,162692591,39,39731115.46,155914024.2,42.6
  J04, 2025-01-24 11:55:00.000,39731434.47,208790368,37.6,39731433.34,208790441,41.5,39731430.93,208790414.8,38.4,39731452.15,162693971.6,38.7,39731452.21,155915347.4,41.7
  J04, 2025-01-24 11:55:30.000,39731773.66,208792150.3,37.1,39731772.22,208792223.3,41.9,39731770.7,208792197.1,38.8,39731790.86,162695360.7,38.9,39731791.12,155916678.7,41.8
  J04, 2025-01-24 11:56:00.000,39732114.34,208793943.5,38,39732113.2,208794016.5,41.7,39732111.23,208793990.3,38.6,39732131.97,162696758.2,39.1,39732132.22,155918018,42.3
  J04, 2025-01-24 11:56:30.000,39732457.78,208795747.8,37.6,39732456.26,208795820.8,42,39732454.38,208795794.6,38.4,39732475.18,162698164.4,38.8,39732475.2,155919365.6,42
  J04, 2025-01-24 11:57:00.000,39732803.41,208797563.4,37.3,39732801.64,208797636.4,41,39732799.61,208797610.2,37.7,39732821.04,162699579.4,39.2,39732820.51,155920721.7,42
  J04, 2025-01-24 11:57:30.000,39733150.66,208799390.5,38.4,39733149.78,208799463.5,42.1,39733147.34,208799437.3,40.2,39733167.52,162701003.3,39.5,39733168.11,155922086.3,41.8
  J04, 2025-01-24 11:58:00.000,39733500.48,208801229.3,38.1,39733499.05,208801302.4,41.9,39733496.9,208801276.1,38.9,39733517.88,162702436.4,39.9,39733517.68,155923459.8,41.6
  J04, 2025-01-24 11:58:30.000,39733852.48,208803080.6,37.9,39733851.44,208803153.5,41.4,39733849.1,208803127.4,39.5,39733869.9,162703879.1,39.4,39733869.85,155924842.4,42.2
  J04, 2025-01-24 11:59:00.000,39734206.94,208804943.9,38.3,39734205.59,208805016.9,42,39734203.44,208804990.8,40.2,39734224.46,162705331.3,39.7,39734224.23,155926234.2,42.2
  J04, 2025-01-24 11:59:30.000,39734563.72,208806819.7,38.1,39734562.38,208806892.7,42.2,39734560.38,208806866.5,39.3,39734580.93,162706793.2,38.9,39734581.01,155927635.2,42.2
  J04, 2025-01-24 12:00:00.000,39734922.48,208808708,38.1,39734921.5,208808781,42.2,39734919,208808754.8,39.9,39734940.25,162708264.9,39.9,39734939.98,155929045.6,41.7
  J04, 2025-01-24 12:00:30.000,39735284.22,208810608.9,38.3,39735282.71,208810681.9,42.1,39735280.88,208810655.7,39.2,39735301.95,162709746.2,40,39735301.6,155930465.3,42.3
  J04, 2025-01-24 12:01:00.000,39735648.25,208812522.7,37.8,39735647.27,208812595.7,42.1,39735645.27,208812569.5,40.6,39735665.34,162711237.8,40.2,39735665.41,155931894.8,42.6
  J04, 2025-01-24 12:01:30.000,39736014.97,208814449.4,37.3,39736013.37,208814522.4,42.3,39736011.78,208814496.2,39.2,39736031.79,162712739.3,39.5,39736031.87,155933333.8,42.4
  J04, 2025-01-24 12:02:00.000,39736383.48,208816389,37.5,39736382.32,208816462,42.2,39736379.97,208816435.8,38.6,39736400.94,162714250.9,40,39736400.54,155934782.5,43
  J04, 2025-01-24 12:02:30.000,39736755.16,208818341.7,39.4,39736753.87,208818414.7,42.3,39736751.57,208818388.5,38.7,39736771.97,162715772.8,39.9,39736772.11,155936241,42.4
  J04, 2025-01-24 12:03:00.000,39737129.25,208820308,37.9,39737128.07,208820380.9,41.8,39737125.86,208820354.8,39.2,39737146.08,162717305.2,39.7,39737146.1,155937709.6,42.9
  J04, 2025-01-24 12:03:30.000,39737505.5,208822288,38.5,39737504.37,208822361,42.2,39737502.22,208822334.8,40.5,39737522.27,162718848.4,39.4,39737522.48,155939188.5,43.2
  J04, 2025-01-24 12:04:00.000,39737884.84,208824282,38.6,39737883.66,208824355,42.1,39737881.25,208824328.8,39.2,39737901.49,162720402.4,39.7,39737901.67,155940677.8,42.6
  J04, 2025-01-24 12:04:30.000,39738267.19,208826290.1,38.1,39738265.82,208826363.1,42.3,39738263.33,208826336.9,40.3,39738283,162721967.4,39.1,39738283.62,155942177.6,42.5
  J04, 2025-01-24 12:05:00.000,39738651.75,208828312.4,37.9,39738650.25,208828385.4,42.6,39738648.1,208828359.2,39.4,39738667.58,162723543.4,38.5,39738668.2,155943688.1,43
  J04, 2025-01-24 12:05:30.000,39739038.63,208830348.9,37.9,39739037.48,208830421.9,42.5,39739035.26,208830395.7,39,39739055.03,162725130.6,38.4,39739055.45,155945209.2,42.7
  J04, 2025-01-24 12:06:00.000,39739429.47,208832399.8,37.7,39739427.78,208832472.8,42.4,39739426.04,208832446.6,40.3,39739445.21,162726729,38.6,39739445.57,155946741,42.3
  J04, 2025-01-24 12:06:30.000,39739821.86,208834465.2,38,39739820.48,208834538.2,42.5,39739818.3,208834512,40.6,39739838.26,162728338.7,38.8,39739838.06,155948283.7,42.3
  J04, 2025-01-24 12:07:00.000,39740217.58,208836545.2,37.4,39740216.08,208836618.2,42.3,39740214.15,208836592,40.1,39740233.49,162729959.8,39.4,39740233.49,155949837.3,42.4
  J04, 2025-01-24 12:07:30.000,39740615.59,208838640.6,39.2,39740614.58,208838713.6,42,39740612.76,208838687.4,39.2,39740631.6,162731592.8,39,39740632.1,155951402.4,41.8
  J04, 2025-01-24 12:08:00.000,39741017.45,208840751.3,37.9,39741015.96,208840824.3,42.2,39741014.01,208840798.1,38.7,39741033.5,162733237.7,39.5,39741033.39,155952978.8,42.3
  J04, 2025-01-24 12:08:30.000,39741421.75,208842877.3,36.6,39741420.34,208842950.3,41.9,39741418.44,208842924.1,38.7,39741438.16,162734894.6,40.3,39741437.65,155954566.7,42.5
  J04, 2025-01-24 12:09:00.000,39741829.23,208845018.7,37.7,39741827.88,208845091.7,41.6,39741826.19,208845065.5,40.2,39741845.02,162736563.4,40.2,39741844.91,155956166,41.8
  J04, 2025-01-24 12:09:30.000,39742239.64,208847175.8,37.9,39742237.9,208847248.8,41.7,39742235.83,208847222.6,40.2,39742255.26,162738244.6,40.8,39742254.98,155957777.2,42.8
  J04, 2025-01-24 12:10:00.000,39742653,208849348.6,38.6,39742651.44,208849421.6,41.7,39742649.38,208849395.4,39,39742668.19,162739938,40.1,39742668.28,155959400.1,42.7
  J04, 2025-01-24 12:10:30.000,39743069.05,208851537.5,37.3,39743067.75,208851610.5,41.5,39743065.54,208851584.3,39.5,39743084.83,162741643.8,41.2,39743084.4,155961034.9,42.1
  J04, 2025-01-24 12:11:00.000,39743488.61,208853742.3,37.2,39743486.99,208853815.3,41.8,39743484.75,208853789.1,39.4,39743504.18,162743362.1,40.6,39743503.79,155962681.6,42
  J04, 2025-01-24 12:11:30.000,39743911,208855963,39.5,39743909.65,208856036,41.8,39743907.2,208856009.8,40.7,39743926.6,162745092.7,40.5,39743926.12,155964340.2,42.4
  J04, 2025-01-24 12:12:00.000,39744336.53,208858199.8,37.9,39744335.04,208858272.8,42,39744332.64,208858246.6,38.9,39744351.82,162746835.9,41,39744351.48,155966010.8,42.3
  J04, 2025-01-24 12:12:30.000,39744765.06,208860453,38.6,39744763.73,208860526,42.2,39744761.27,208860499.8,40.8,39744780.55,162748591.9,40.7,39744780.06,155967693.7,42.7
  J04, 2025-01-24 12:13:00.000,39745197.03,208862722.9,38.1,39745195.06,208862795.9,41.6,39745193.19,208862769.7,39.9,39745212.35,162750360.9,40.9,39745211.78,155969389,42.4
  J04, 2025-01-24 12:13:30.000,39745631.97,208865009.7,38,39745630.27,208865082.7,41.3,39745627.96,208865056.5,39.4,39745647.43,162752143,40.2,39745646.58,155971096.9,42.6
  J04, 2025-01-24 12:14:00.000,39746070.09,208867313.4,38.1,39746068.61,208867386.4,42.2,39746066.24,208867360.2,39.5,39746084.99,162753938.3,40.4,39746084.98,155972817.5,42.6
  J04, 2025-01-24 12:14:30.000,39746511.41,208869634.3,38.8,39746509.9,208869707.2,42,39746507.6,208869681.1,40.2,39746526.86,162755747,40.8,39746526.38,155974550.9,43
  J04, 2025-01-24 12:15:00.000,39746956.13,208871972.2,39,39746954.73,208872045.2,41.8,39746952.49,208872019,38.9,39746971.31,162757569,40.9,39746970.95,155976297,43
  J04, 2025-01-24 12:15:30.000,39747404.48,208874327.9,38.3,39747402.72,208874400.9,41.9,39747400.78,208874374.7,40.1,39747419.4,162759404.8,40.2,39747418.94,155978056.4,43.6
  J04, 2025-01-24 12:16:00.000,39747855.88,208876701.2,37.6,39747854.31,208876774.2,42.1,39747852.09,208876748,39.2,39747870.96,162761254.4,39.8,39747870.56,155979828.9,43.2
  J04, 2025-01-24 12:16:30.000,39748310.23,208879092.1,37.6,39748309.12,208879165.1,41.8,39748306.75,208879138.9,38.8,39748325.78,162763117.6,40.3,39748325.12,155981614.5,43.2
  J04, 2025-01-24 12:17:00.000,39748768.56,208881500.7,38,39748767.28,208881573.7,42,39748764.99,208881547.5,39.9,39748783.69,162764994.6,40.1,39748783.43,155983413.4,43.7
  J04, 2025-01-24 12:17:30.000,39749230.7,208883927.4,37.6,39749228.76,208884000.4,41.9,39749226.9,208883974.3,39.2,39749245.9,162766885.8,41.6,39749245.1,155985225.8,43.7
  J04, 2025-01-24 12:18:00.000,39749695.64,208886372,37.5,39749693.69,208886445,41.9,39749691.61,208886418.8,39.5,39749710.29,162768790.9,39.9,39749710.2,155987051.5,44.1
  J04, 2025-01-24 12:18:30.000,39750164.11,208888834.9,38.1,39750162.53,208888908,41.7,39750160.23,208888881.7,41,39750178.57,162770710.3,40,39750178.72,155988891,43.8
  J04, 2025-01-24 12:19:00.000,39750636.17,208891316.5,37.1,39750634.78,208891389.5,40.8,39750632.22,208891363.4,37.9,39750651.16,162772644.1,40.9,39750650.45,155990744.4,43.8
  J04, 2025-01-24 12:19:30.000,39751112.13,208893816.8,37.9,39751110.24,208893889.8,41.2,39751108.41,208893863.6,38.1,39751126.11,162774592.6,40.2,39751125.96,155992611.7,43.4
  J04, 2025-01-24 12:20:00.000,39751591.16,208896335.9,36.3,39751589.56,208896409,41.3,39751587.56,208896382.7,38.1,39751605.7,162776555.8,40,39751605.31,155994493.1,44
  J04, 2025-01-24 12:20:30.000,39752073.59,208898874.6,37.3,39752072.51,208898947.6,41.4,39752070.24,208898921.4,38.6,39752088.17,162778534.2,39.2,39752087.97,155996389.1,43.4
  J04, 2025-01-24 12:21:00.000,39752560.64,208901432.9,36.9,39752559.06,208901505.9,41.3,39752556.82,208901479.7,38.8,39752574.72,162780527.9,37.8,39752574.8,155998299.8,43.1
  J04, 2025-01-24 12:21:30.000,39753050.91,208904010.4,36.8,39753049.43,208904083.4,41.6,39753047.41,208904057.2,37.6,39753065.11,162782536.5,40.4,39753064.99,156000224.8,43.5
