> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J07, 2025-01-23 18:42:30.000,38909878.16,204472946.7,36.4,38909876.05,204472954.7,39.3,38909870.67,204472829.1,43.2,38909884.32,159329634.9,43.6,38909882.27,152690911.4,46.8
  J07, 2025-01-23 18:43:00.000,38909861.63,204472859.8,35.5,38909859.45,204472867.9,39.6,38909854.28,204472742.2,42.2,38909867.92,159329567.3,43.6,38909865.71,152690846.6,47.1
  J07, 2025-01-23 18:43:30.000,38909844.73,204472772.8,34.6,38909842.81,204472780.8,39.2,38909837.65,204472655.2,42.8,38909851.45,159329499.4,43.6,38909849.22,152690781.6,47.1
  J07, 2025-01-23 18:44:00.000,38909828.38,204472685.8,34.9,38909826.07,204472693.8,39.3,38909821.39,204472568.2,42.2,38909834.72,159329431.6,43.9,38909832.61,152690716.6,46.5
  J07, 2025-01-23 18:44:30.000,38909811.77,204472598.7,35.7,38909809.95,204472606.7,39.2,38909804.5,204472481.1,42.4,38909818.5,159329363.8,42.8,38909816.11,152690651.6,46.2
  J07, 2025-01-23 18:45:00.000,38909794.89,204472511.5,36.1,38909793.23,204472519.6,39.4,38909787.9,204472393.9,42.5,38909801.63,159329295.8,43.3,38909799.45,152690586.5,47
  J07, 2025-01-23 18:45:30.000,38909778.59,204472424.3,36.8,38909776.5,204472432.2,39.2,38909771.35,204472306.6,43.2,38909784.99,159329227.8,43.8,38909782.76,152690521.3,46.8
  J07, 2025-01-23 18:46:00.000,38909762.16,204472336.9,36.3,38909759.89,204472344.9,39.1,38909754.78,204472219.3,42.7,38909768.38,159329159.7,43.6,38909766.19,152690456.1,46.7
  J07, 2025-01-23 18:46:30.000,38909745.11,204472249.4,36.3,38909743.3,204472257.4,39.4,38909738.1,204472131.8,42.9,38909751.9,159329091.6,43.5,38909749.51,152690390.8,46.7
  J07, 2025-01-23 18:47:00.000,38909728.75,204472161.8,36,38909726.65,204472169.8,39.1,38909721.51,204472044.2,42.5,38909735,159329023.3,44.1,38909732.83,152690325.3,46.7
  J07, 2025-01-23 18:47:30.000,38909711.55,204472074.3,36.9,38909709.95,204472082.3,39.5,38909704.83,204471956.7,42.7,38909718.58,159328955.1,43.7,38909716.16,152690260,46.8
  J07, 2025-01-23 18:48:00.000,38909695.45,204471986.7,36,38909693.35,204471994.7,39.1,38909688.37,204471869.1,43.6,38909702,159328886.9,43.3,38909699.55,152690194.6,46.7
  J07, 2025-01-23 18:48:30.000,38909678.7,204471898.8,37,38909676.38,204471906.8,39.4,38909671.33,204471781.2,43.4,38909685.07,159328818.4,43.2,38909682.82,152690129,46.9
  J07, 2025-01-23 18:49:00.000,38909662.11,204471810.9,37.2,38909659.6,204471818.8,39.2,38909654.73,204471693.3,43.5,38909668.39,159328749.8,43.9,38909666.13,152690063.3,46.5
  J07, 2025-01-23 18:49:30.000,38909644.98,204471722.6,36.6,38909643.09,204471730.6,39.2,38909637.73,204471605,42.8,38909651.32,159328681.1,43.9,38909649.25,152689997.4,46.5
  J07, 2025-01-23 18:50:00.000,38909627.81,204471634.3,35.5,38909626.32,204471642.3,39.2,38909620.93,204471516.7,42.6,38909634.65,159328612.3,43.3,38909632.45,152689931.4,46.1
  J07, 2025-01-23 18:50:30.000,38909611.28,204471545.8,35.4,38909609.14,204471553.8,39.4,38909604.27,204471428.2,42.6,38909617.93,159328543.3,43.9,38909615.68,152689865.4,46.6
  J07, 2025-01-23 18:51:00.000,38909594.27,204471457.4,35,38909592.59,204471465.5,39.5,38909587.23,204471339.8,42.6,38909601,159328474.5,43.5,38909598.79,152689799.4,46.6
  J07, 2025-01-23 18:51:30.000,38909577.66,204471369.2,36.3,38909575.69,204471377.2,39.4,38909570.86,204471251.6,42.7,38909584.16,159328405.8,43,38909581.99,152689733.5,46
  J07, 2025-01-23 18:52:00.000,38909560.86,204471281,34.6,38909559.04,204471289.1,39.2,38909553.83,204471163.4,42.3,38909567.36,159328337.1,43.6,38909565.2,152689667.7,46.7
  J07, 2025-01-23 18:52:30.000,38909544.25,204471192.7,35.9,38909542.09,204471200.8,38.9,38909537.41,204471075.1,42.6,38909550.59,159328268.3,42.9,38909548.45,152689601.8,46.5
  J07, 2025-01-23 18:53:00.000,38909527.13,204471104.2,34.9,38909525.35,204471112.2,39.2,38909520,204470986.5,43.4,38909533.83,159328199.3,43.3,38909531.59,152689535.7,46.8
  J07, 2025-01-23 18:53:30.000,38909510.5,204471015.4,35.7,38909508.37,204471023.4,39,38909503.33,204470897.8,42.7,38909516.77,159328130.1,44.7,38909514.62,152689469.4,46.9
  J07, 2025-01-23 18:54:00.000,38909493.47,204470926.5,36.1,38909491.35,204470934.5,39.4,38909486.06,204470808.9,42.6,38909499.71,159328060.8,43.6,38909497.72,152689403,46.8
  J07, 2025-01-23 18:54:30.000,38909476.41,204470837.6,35,38909474.8,204470845.7,39.5,38909469.62,204470720,42.5,38909482.91,159327991.6,43.5,38909480.75,152689336.7,47
  J07, 2025-01-23 18:55:00.000,38909459.67,204470748.7,36.4,38909457.76,204470756.7,39.5,38909452.67,204470631.1,42.6,38909465.96,159327922.3,43.8,38909463.79,152689270.2,46.8
  J07, 2025-01-23 18:55:30.000,38909442.69,204470659.6,36.3,38909440.57,204470667.6,39.2,38909435.5,204470542,43.5,38909449.12,159327852.9,43.1,38909446.82,152689203.7,47
  J07, 2025-01-23 18:56:00.000,38909425.7,204470570.3,35.8,38909423.57,204470578.3,39.5,38909418.6,204470452.7,42.7,38909431.95,159327783.4,44.1,38909429.73,152689137.1,46.2
  J07, 2025-01-23 18:56:30.000,38909408.55,204470480.9,36.2,38909406.73,204470488.9,39,38909401.47,204470363.3,42.7,38909414.95,159327713.7,43.2,38909412.89,152689070.3,46.7
  J07, 2025-01-23 18:57:00.000,38909391.44,204470391.6,37.1,38909389.72,204470399.6,39.3,38909384.47,204470274,44.1,38909398.31,159327644.1,43.6,38909395.81,152689003.6,47.2
  J07, 2025-01-23 18:57:30.000,38909374.45,204470302.1,36.5,38909373,204470310.1,39.4,38909367.38,204470184.5,43.8,38909381.22,159327574.4,43.7,38909378.86,152688936.8,46.8
  J07, 2025-01-23 18:58:00.000,38909357.7,204470212.7,36.2,38909355.61,204470220.7,39.5,38909350.38,204470095.1,43.8,38909364.07,159327504.7,43.6,38909361.82,152688870,46.8
  J07, 2025-01-23 18:58:30.000,38909340.53,204470123.2,36,38909338.39,204470131.2,39.2,38909333.4,204470005.6,43.4,38909347,159327434.9,44,38909344.69,152688803.2,46.7
  J07, 2025-01-23 18:59:00.000,38909323.17,204470033.5,34.4,38909321.29,204470041.5,39.4,38909316.48,204469915.9,43.8,38909330.04,159327365.1,43.4,38909327.7,152688736.2,46.6
  J07, 2025-01-23 18:59:30.000,38909306.13,204469943.8,34.4,38909304.51,204469951.9,39.4,38909299.47,204469826.2,44.1,38909312.91,159327295.3,43.1,38909310.66,152688669.3,46.7
  J07, 2025-01-23 19:00:00.000,38909289.09,204469854.3,35.2,38909287.02,204469862.2,39.3,38909282.34,204469736.6,43.2,38909295.98,159327225.4,43.1,38909293.57,152688602.4,46.4
  J07, 2025-01-23 19:00:30.000,38909272.25,204469764.4,34.7,38909270.25,204469772.4,39.5,38909265.19,204469646.8,43.4,38909278.75,159327155.4,43.3,38909276.37,152688535.3,47.1
  J07, 2025-01-23 19:01:00.000,38909255.2,204469674.4,36,38909253.05,204469682.4,39.5,38909247.82,204469556.8,43.9,38909261.43,159327085.3,43.4,38909259.31,152688468.1,47.3
  J07, 2025-01-23 19:01:30.000,38909238.23,204469584.4,36.5,38909235.95,204469592.4,39.2,38909230.56,204469466.8,43.1,38909244.52,159327015.2,43.9,38909242.21,152688400.9,46.8
  J07, 2025-01-23 19:02:00.000,38909220.34,204469494.3,35.1,38909218.67,204469502.3,39.5,38909213.3,204469376.7,43.4,38909227.48,159326944.9,43.4,38909224.95,152688333.6,46.9
  J07, 2025-01-23 19:02:30.000,38909203.47,204469404.2,35.5,38909201.52,204469412.3,39.4,38909196.47,204469286.6,43.1,38909210.16,159326874.8,43.1,38909207.9,152688266.4,46.6
  J07, 2025-01-23 19:03:00.000,38909186.34,204469314,36.3,38909184.25,204469322,39.4,38909179.4,204469196.4,42.6,38909192.71,159326804.5,43.6,38909190.76,152688199,46.7
  J07, 2025-01-23 19:03:30.000,38909169.05,204469223.5,37.6,38909167.37,204469231.5,39.4,38909161.97,204469105.9,43.1,38909175.83,159326734,43.2,38909173.49,152688131.5,46.6
  J07, 2025-01-23 19:04:00.000,38909151.5,204469133,35,38909149.84,204469140.9,39.4,38909144.84,204469015.4,43.3,38909158.72,159326663.4,43.1,38909156.34,152688063.8,46.8
  J07, 2025-01-23 19:04:30.000,38909134.7,204469042.3,34.8,38909132.6,204469050.3,39.6,38909127.58,204468924.7,43.1,38909141.22,159326592.8,43.9,38909139.08,152687996.2,46.7
  J07, 2025-01-23 19:05:00.000,38909116.95,204468951.6,34.6,38909115.49,204468959.6,39.3,38909110.53,204468834,42.4,38909123.89,159326522.1,43.4,38909121.71,152687928.4,47.2
  J07, 2025-01-23 19:05:30.000,38909100.3,204468860.9,34.7,38909098.35,204468868.9,39.5,38909093.12,204468743.2,43.5,38909106.57,159326451.4,43.9,38909104.47,152687860.6,47.5
  J07, 2025-01-23 19:06:00.000,38909082.69,204468770.1,35.8,38909080.9,204468778.1,39.2,38909075.83,204468652.5,43.9,38909089.48,159326380.7,43.6,38909087.21,152687792.9,46.6
  J07, 2025-01-23 19:06:30.000,38909065.25,204468679.2,35.2,38909063.68,204468687.2,39.4,38909058.6,204468561.6,43.8,38909072.07,159326309.9,43.2,38909069.94,152687725,46.4
  J07, 2025-01-23 19:07:00.000,38909048.19,204468588.2,35.1,38909046.23,204468596.2,39.6,38909040.99,204468470.6,42.6,38909054.74,159326239,43.6,38909052.57,152687657.1,47.5
  J07, 2025-01-23 19:07:30.000,38909030.66,204468497.4,35.2,38909029,204468505.4,39.4,38909023.97,204468379.8,42.7,38909037.61,159326168.2,43.3,38909035.17,152687589.3,46.7
  J07, 2025-01-23 19:08:00.000,38909013.44,204468406.5,34.7,38909011.89,204468414.5,39.4,38909006.8,204468288.9,42.6,38909020.25,159326097.4,43.4,38909018,152687521.4,46.5
  J07, 2025-01-23 19:08:30.000,38908996,204468315.4,35.2,38908994.3,204468323.4,39.5,38908989.31,204468197.8,42.5,38909002.99,159326026.4,43.7,38909000.6,152687453.4,46.8
  J07, 2025-01-23 19:09:00.000,38908978.89,204468224.1,35.4,38908976.86,204468232.1,39.6,38908971.89,204468106.5,42.2,38908985.51,159325955.3,43.7,38908983.23,152687385.3,46.5
  J07, 2025-01-23 19:09:30.000,38908961.52,204468132.9,35.4,38908959.65,204468140.9,39.4,38908954.6,204468015.3,42.5,38908968.07,159325884.2,43.7,38908965.79,152687317.1,46.5
  J07, 2025-01-23 19:10:00.000,38908943.86,204468041.5,36.1,38908942.14,204468049.5,39.4,38908937.23,204467923.9,42.8,38908950.66,159325813,43.6,38908948.59,152687248.9,47
  J07, 2025-01-23 19:10:30.000,38908926.77,204467950.1,35.5,38908924.85,204467958.1,39.7,38908919.7,204467832.5,42.7,38908933.29,159325741.8,44.2,38908931.09,152687180.7,46.5
  J07, 2025-01-23 19:11:00.000,38908909.25,204467858.6,35.9,38908907.46,204467866.7,39.6,38908902.22,204467741,42.9,38908916.08,159325670.5,43.4,38908913.59,152687112.3,47
  J07, 2025-01-23 19:11:30.000,38908891.77,204467767.2,36.2,38908890.15,204467775.2,39.5,38908884.99,204467649.6,43.4,38908898.5,159325599.3,44.1,38908896.2,152687044.1,47.3
  J07, 2025-01-23 19:12:00.000,38908874.25,204467675.7,35.5,38908872.32,204467683.6,39.6,38908867.4,204467558.1,43.2,38908880.71,159325528,43.4,38908878.8,152686975.7,46.9
  J07, 2025-01-23 19:12:30.000,38908857.25,204467583.9,37.2,38908855.21,204467592,39.2,38908849.97,204467466.3,43.2,38908863.72,159325456.5,43.8,38908861.39,152686907.3,47.1
  J07, 2025-01-23 19:13:00.000,38908839.44,204467492.2,35.8,38908837.66,204467500.2,39.5,38908832.64,204467374.6,43.4,38908846.21,159325385.1,44.5,38908843.88,152686838.8,47.2
  J07, 2025-01-23 19:13:30.000,38908821.97,204467400.3,37.2,38908820.16,204467408.3,39.5,38908815,204467282.7,43.5,38908828.76,159325313.5,43.6,38908826.4,152686770.2,46.7
  J07, 2025-01-23 19:14:00.000,38908804.64,204467308.6,36.1,38908802.54,204467316.6,39.4,38908797.47,204467191,43.2,38908810.96,159325242,43.8,38908808.9,152686701.7,47.2
  J07, 2025-01-23 19:14:30.000,38908786.98,204467216.7,34.8,38908785.05,204467224.7,39.4,38908779.97,204467099.1,42.5,38908793.65,159325170.4,43.9,38908791.44,152686633.1,47.2
  J07, 2025-01-23 19:15:00.000,38908769.42,204467124.9,34.8,38908767.61,204467132.9,39.4,38908762.57,204467007.3,43,38908776.11,159325098.8,43.7,38908773.92,152686564.5,46.6
  J07, 2025-01-23 19:15:30.000,38908751.97,204467032.8,35.8,38908750.24,204467040.8,39.5,38908745.06,204466915.2,43,38908758.5,159325027.2,43.4,38908756.42,152686495.8,47.1
  J07, 2025-01-23 19:16:00.000,38908734.63,204466940.8,35.7,38908732.79,204466948.8,39.4,38908727.79,204466823.2,42.6,38908741.12,159324955.4,43.8,38908738.86,152686427,46.6
  J07, 2025-01-23 19:16:30.000,38908717.02,204466848.7,34.8,38908715.03,204466856.7,39.2,38908709.98,204466731.1,42.5,38908723.54,159324883.7,43.6,38908721.45,152686358.3,46.7
  J07, 2025-01-23 19:17:00.000,38908699.64,204466756.6,35.3,38908697.63,204466764.6,39.3,38908692.59,204466639,42.4,38908706.12,159324811.9,43.6,38908703.83,152686289.5,47.3
  J07, 2025-01-23 19:17:30.000,38908681.77,204466664.2,34.6,38908680.22,204466672.2,39.4,38908675.31,204466546.6,42.4,38908688.72,159324740,43.7,38908686.28,152686220.6,46.8
  J07, 2025-01-23 19:18:00.000,38908664.27,204466571.9,35.7,38908662.5,204466579.9,39.6,38908657.29,204466454.3,42.5,38908670.97,159324668,44.4,38908668.63,152686151.6,47.5
  J07, 2025-01-23 19:18:30.000,38908646.88,204466479.5,35.2,38908645.08,204466487.5,39.2,38908639.69,204466361.9,43.4,38908653.31,159324596.1,43.6,38908651.07,152686082.7,47.2
  J07, 2025-01-23 19:19:00.000,38908629,204466387,34.9,38908627.34,204466395,39.4,38908622.18,204466269.4,42.5,38908635.58,159324523.9,43.4,38908633.42,152686013.6,46.9
  J07, 2025-01-23 19:19:30.000,38908611.45,204466294.3,35.6,38908609.72,204466302.4,39.6,38908604.71,204466176.7,42.6,38908618.21,159324451.8,44.2,38908615.79,152685944.4,47
  J07, 2025-01-23 19:20:00.000,38908593.91,204466201.7,35,38908591.75,204466209.8,39.5,38908587.02,204466084.1,42.6,38908600.38,159324379.7,44,38908598.2,152685875.3,47.4
  J07, 2025-01-23 19:20:30.000,38908576.28,204466109.1,35,38908574.4,204466117.1,39.4,38908568.99,204465991.5,42.7,38908582.9,159324307.4,43.9,38908580.44,152685806.1,46.9
  J07, 2025-01-23 19:21:00.000,38908558.42,204466016.4,35.1,38908556.83,204466024.4,39.4,38908551.57,204465898.7,42.8,38908565.13,159324235.2,43.6,38908562.93,152685736.8,46.8
  J07, 2025-01-23 19:21:30.000,38908541.05,204465923.5,35.7,38908538.93,204465931.5,39.4,38908534.28,204465805.8,42.8,38908547.47,159324162.8,43.5,38908545.19,152685667.5,46.8
  J07, 2025-01-23 19:22:00.000,38908523.27,204465830.4,35.4,38908521.49,204465838.4,39.5,38908516.43,204465712.8,42.6,38908529.77,159324090.3,43.9,38908527.59,152685598,47.9
  J07, 2025-01-23 19:22:30.000,38908505.44,204465737.2,35.8,38908503.57,204465745.2,39.5,38908498.24,204465619.6,42.8,38908512.18,159324017.7,43.7,38908509.79,152685528.4,46.5
  J07, 2025-01-23 19:23:00.000,38908487.8,204465643.9,36,38908485.72,204465651.8,39.4,38908480.98,204465526.3,42.6,38908494.35,159323944.9,44.1,38908491.96,152685458.7,47.3
  J07, 2025-01-23 19:23:30.000,38908469.83,204465550.5,35,38908468.09,204465558.5,39.3,38908463.03,204465432.9,42.6,38908476.54,159323872.2,43.8,38908474.18,152685389,47.1
  J07, 2025-01-23 19:24:00.000,38908451.97,               ,36.2,38908450.23,204465465.2,39.2,38908445.28,               ,42.5,38908458.6,159323799.5,44.1,38908456.41,152685319.3,47
  J07, 2025-01-23 19:24:30.000,38908434.27,204465363.9,35.1,38908432.53,204465371.9,39.5,38908427.31,204465246.3,42.7,38908440.86,159323726.9,44.2,38908438.73,152685249.7,47.2
  J07, 2025-01-23 19:25:00.000,38908416.47,204465270.8,34.6,38908414.88,204465278.8,39.3,38908409.52,204465153.2,42.4,38908423.14,159323654.2,43.7,38908420.95,152685180.1,46.3
  J07, 2025-01-23 19:25:30.000,38908398.83,               ,35.9,38908397.02,204465185.5,39.5,38908392.12,               ,42.2,38908405.5,159323581.6,43.9,38908403.25,152685110.5,47
  J07, 2025-01-23 19:26:00.000,38908381.2,204465084.3,35.8,38908379.29,204465092.3,39.4,38908374.25,204464966.7,42.3,38908387.56,159323509,43.9,38908385.43,152685040.9,46.8
  J07, 2025-01-23 19:26:30.000,38908363.38,               ,35.2,38908361.64,204464999,39.5,38908356.37,               ,42.6,38908369.98,159323436.3,43.4,38908367.65,152684971.2,46.8
  J07, 2025-01-23 19:27:00.000,38908345.63,204464897.7,35.2,38908344.01,204464905.7,39.1,38908339.16,204464780.1,42.6,38908352.32,159323363.6,44.7,38908349.91,152684901.6,47.1
  J07, 2025-01-23 19:27:30.000,38908327.77,204464804.5,35.5,38908325.86,204464812.5,39.4,38908321.03,204464686.9,43.2,38908334.38,159323290.9,43.6,38908332.2,152684831.9,47.2
  J07, 2025-01-23 19:28:00.000,38908310.09,204464711.4,37.1,38908308.36,204464719.5,39.6,38908303.2,204464593.8,44.1,38908316.67,159323218.5,43.5,38908314.49,152684762.5,46.6
  J07, 2025-01-23 19:28:30.000,38908292.22,204464618.6,35.8,38908290.63,204464626.5,39.5,38908285.63,204464501,43.6,38908298.94,159323146.1,43.4,38908296.84,152684693.1,47
  J07, 2025-01-23 19:29:00.000,38908274.7,204464525.4,34.6,38908272.7,204464533.4,39.4,38908267.67,204464407.8,42.6,38908281.4,159323073.5,44.7,38908279.04,152684623.6,47.5
  J07, 2025-01-23 19:29:30.000,38908256.34,204464432,36.1,38908255.21,204464440,39.4,38908250.09,204464314.3,43,38908263.72,159323000.7,43.4,38908261.3,152684553.8,47.2
  J07, 2025-01-23 19:30:00.000,38908239.02,204464338.6,34.9,38908237.48,204464346.7,39,38908232.33,204464221,42.5,38908245.69,159322928,43.7,38908243.48,152684484.1,47.3
  J07, 2025-01-23 19:30:30.000,38908221.02,204464245,35.9,38908219.48,204464253,39.4,38908214.43,204464127.4,42.7,38908227.99,159322855,43.8,38908225.7,152684414.2,47.2
  J07, 2025-01-23 19:31:00.000,38908203.41,204464151.4,34.7,38908201.57,204464159.4,39.6,38908196.33,204464033.8,43.2,38908210.41,159322782.1,43.5,38908207.81,152684344.3,47
  J07, 2025-01-23 19:31:30.000,38908185.45,204464057.8,35.3,38908183.84,204464065.8,39.2,38908178.49,204463940.2,43.2,38908192.28,159322709.1,43.2,38908190.06,152684274.4,47.3
  J07, 2025-01-23 19:32:00.000,38908167.73,204463964.2,35,38908166.06,204463972.2,39.4,38908161.05,204463846.6,44.1,38908174.37,159322636.2,43.7,38908172.23,152684204.5,47.1
  J07, 2025-01-23 19:32:30.000,38908150.23,204463870.3,34.1,38908148.26,204463878.3,39.2,38908143.11,204463752.7,42.3,38908156.54,159322563,43.6,38908154.35,152684134.4,46.9
  J07, 2025-01-23 19:33:00.000,38908132.17,               ,34.6,38908130.31,204463784.4,39.2,38908125.61,               ,42.8,38908138.63,159322489.9,43.9,38908136.51,152684064.3,46.1
  J07, 2025-01-23 19:33:30.000,38908113.73,204463682.5,35.4,38908112.34,204463690.6,39.2,38908107.48,204463564.9,43.4,38908121.06,159322416.8,43.9,38908118.59,152683994.2,46.7
  J07, 2025-01-23 19:34:00.000,38908096.63,204463588.7,34.3,38908094.54,204463596.7,39.5,38908089.7,204463471.1,43.4,38908103.19,159322343.6,44.3,38908100.77,152683924.2,46.9
  J07, 2025-01-23 19:34:30.000,38908078.45,204463494.6,36.4,38908076.53,204463502.6,39.2,38908071.68,204463377,43.6,38908085.57,159322270.3,43.9,38908082.94,152683853.9,46.8
  J07, 2025-01-23 19:35:00.000,38908060.55,204463400.3,35,38908058.75,204463408.3,39.4,38908053.75,204463282.7,43.9,38908067.26,159322196.9,43.6,38908064.9,152683783.5,46.8
  J07, 2025-01-23 19:35:30.000,38908042.33,204463306.1,35.2,38908040.93,204463314.1,39.2,38908035.77,204463188.5,43.7,38908049.36,159322123.5,43.3,38908047,152683713.1,47.3
  J07, 2025-01-23 19:36:00.000,38908024.41,204463211.8,36.3,38908022.77,204463219.8,39.3,38908017.27,204463094.2,44.2,38908031.49,159322050,44.3,38908028.95,152683642.7,46.8
  J07, 2025-01-23 19:36:30.000,38908006.66,204463117.6,35.2,38908004.9,204463125.6,39.4,38907999.91,204463000,44.1,38908013.27,159321976.6,43.8,38908011.15,152683572.4,46.8
  J07, 2025-01-23 19:37:00.000,38907988.36,204463023.2,35.6,38907987.05,204463031.2,39.2,38907982.15,204462905.6,43.3,38907995.31,159321903,43.9,38907993.09,152683501.9,47
  J07, 2025-01-23 19:37:30.000,38907970.75,204462928.7,35.7,38907968.93,204462936.7,39.5,38907963.59,204462811.1,44,38907977.48,159321829.4,43.8,38907975.14,152683431.3,46.9
  J07, 2025-01-23 19:38:00.000,38907952.7,204462834.3,36.9,38907950.81,204462842.3,39.3,38907945.82,204462716.7,44.7,38907959.34,159321755.8,43.8,38907957.18,152683360.8,46.7
  J07, 2025-01-23 19:38:30.000,38907934.83,204462739.8,36.9,38907933.02,204462747.8,39.4,38907928.04,204462622.2,43.7,38907941.4,159321682.2,43.7,38907939.13,152683290.2,46.4
  J07, 2025-01-23 19:39:00.000,38907916.55,204462645.2,35.7,38907915,204462653.2,39.2,38907909.9,204462527.6,44.5,38907923.54,159321608.5,43.7,38907921.1,152683219.6,46.5
  J07, 2025-01-23 19:39:30.000,38907899.02,204462550.8,34.7,38907897.02,204462558.9,39.4,38907892.23,204462433.2,43.3,38907905.59,159321535,43.8,38907903.19,152683149.2,46.9
  J07, 2025-01-23 19:40:00.000,38907880.55,204462456.5,35,38907879.06,204462464.4,39.4,38907874.19,204462338.8,43.7,38907887.66,159321461.4,43.9,38907885.25,152683078.7,46.7
  J07, 2025-01-23 19:40:30.000,38907862.73,204462361.9,36,38907861.12,204462369.9,39.1,38907856.13,204462244.3,43.1,38907869.57,159321387.8,44,38907867.28,152683008.1,46.7
