> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J04, 2025-01-05 19:03:00.000,41104833.72,216007507.6,43.2,41104832.66,216007932.6,46.4,41104830.38,216007833.9,44.5,41104839.61,168318013.8,44,41104837.24,161304785.2,47.6
  J04, 2025-01-05 19:03:30.000,41106551.78,216016536.6,42.8,41106550.86,216016961.6,46.3,41106548.26,216016862.9,44.6,41106557.48,168325049.4,43.8,41106555.47,161311527.6,47.4
  J04, 2025-01-05 19:04:00.000,41108262.27,216025524.7,42.5,41108261.02,216025949.7,46.3,41108258.9,216025851,45.4,41108267.88,168332053.1,44,41108265.79,161318239.5,47.3
  J04, 2025-01-05 19:04:30.000,41109964.91,216034471.7,42.9,41109963.67,216034896.7,46.4,41109961.27,216034798,45.1,41109970.51,168339024.8,43.9,41109968.4,161324920.7,47.3
  J04, 2025-01-05 19:05:00.000,41111659.83,216043377.5,42.9,41111658.47,216043802.5,46.4,41111655.86,216043703.8,45.7,41111665.32,168345964.4,43.4,41111663.1,161331571.1,46.4
  J04, 2025-01-05 19:05:30.000,41113346.55,216052241.7,42.7,41113345.29,216052666.7,46.6,41113342.91,216052568,44.3,41113351.93,168352871.6,43.8,41113349.89,161338190.5,47
  J04, 2025-01-05 19:06:00.000,41115025.56,216061064.4,42.9,41115024.27,216061489.4,46.4,41115021.56,216061390.7,44.8,41115030.97,168359746.4,43.9,41115028.77,161344778.9,47.2
  J04, 2025-01-05 19:06:30.000,41116696.34,216069845.1,42.8,41116695.22,216070270.1,46.4,41116692.8,216070171.4,44.9,41116701.98,168366588.5,44.1,41116699.69,161351335.9,47.3
  J04, 2025-01-05 19:07:00.000,41118359.16,216078583.7,43.1,41118357.97,216079008.7,46.5,41118355.5,216078910,44.1,41118364.67,168373397.8,44,41118362.63,161357861.5,46.9
  J04, 2025-01-05 19:07:30.000,41120013.89,216087280.3,43.5,41120012.84,216087705.3,46.5,41120010.5,216087606.6,44.4,41120019.79,168380174.4,44.1,41120017.43,161364355.7,47.5
  J04, 2025-01-05 19:08:00.000,41121661.06,216095934.5,43,41121659.63,216096359.5,46.5,41121657.46,216096260.7,44.5,41121666.53,168386917.9,44.2,41121664.29,161370818.2,47.4
  J04, 2025-01-05 19:08:30.000,41123299.5,216104545.9,43.7,41123298.56,216104970.9,46.4,41123295.86,216104872.2,44.5,41123305.11,168393628.1,44.1,41123302.97,161377248.9,47.2
  J04, 2025-01-05 19:09:00.000,41124930.39,216113114.5,42.8,41124929.05,216113539.5,46.4,41124926.52,216113440.8,44.3,41124935.86,168400304.9,43.8,41124933.45,161383647.5,47.4
  J04, 2025-01-05 19:09:30.000,41126552.94,216121640.1,43,41126551.43,216122065.1,46.4,41126548.87,216121966.4,45.1,41126558.06,168406948.2,44.5,41126555.91,161390014,47.5
  J04, 2025-01-05 19:10:00.000,41128166.98,216130122.5,43,41128165.58,216130547.5,46.4,41128163.09,216130448.8,44.2,41128172.36,168413557.9,43.6,41128170.11,161396348.3,47.7
  J04, 2025-01-05 19:10:30.000,41129772.55,216138561.6,43.1,41129771.52,216138986.6,46.3,41129768.84,216138887.9,44.5,41129778.43,168420133.8,43.9,41129775.88,161402650.2,46.9
  J04, 2025-01-05 19:11:00.000,41131370.66,216146957.1,42.3,41131368.97,216147382.1,46.2,41131366.42,216147283.4,43.8,41131375.65,168426675.8,44.3,41131373.44,161408919.6,47.9
  J04, 2025-01-05 19:11:30.000,41132959.55,216155308.9,42.4,41132958.46,216155733.9,46.5,41132955.99,216155635.2,44.1,41132964.98,168433183.7,44.2,41132962.68,161415156.3,47.3
  J04, 2025-01-05 19:12:00.000,41134540.56,216163616.6,43.2,41134539.21,216164041.6,46.2,41134536.58,216163942.9,43.9,41134545.93,168439657.2,44.3,41134543.73,161421360.1,47.2
  J04, 2025-01-05 19:12:30.000,41136113.05,216171880.3,43,41136111.75,216172305.3,46.4,41136109.18,216172206.6,44.1,41136118.75,168446096.4,44.5,41136116.12,161427531,47.2
  J04, 2025-01-05 19:13:00.000,41137677.16,216180099.6,43.3,41137675.99,216180524.6,46.5,41137673.22,216180425.9,44.1,41137682.5,168452501.1,44.3,41137680.21,161433668.8,47.6
  J04, 2025-01-05 19:13:30.000,41139232.53,216188274.6,42.1,41139231.48,216188699.5,46.5,41139228.92,216188600.9,44.5,41139238.24,168458871.2,44.5,41139235.88,161439773.5,46.9
  J04, 2025-01-05 19:14:00.000,41140779.78,216196404.7,42.2,41140778.55,216196829.7,46.6,41140776.1,216196731,44.5,41140785.35,168465206.4,44.6,41140782.99,161445844.7,47
  J04, 2025-01-05 19:14:30.000,41142318.5,216204490.1,42.7,41142317.31,216204915,46.8,41142314.39,216204816.4,45.3,41142324.07,168471506.6,44.3,41142321.59,161451882.4,46.8
  J04, 2025-01-05 19:15:00.000,41143848.45,216212530.3,43.8,41143847.23,216212955.3,46.8,41143844.82,216212856.6,44.7,41143854,168477771.7,44.1,41143851.62,161457886.5,47.3
  J04, 2025-01-05 19:15:30.000,41145369.75,216220525.3,43.4,41145368.55,216220950.3,46.7,41145366.04,216220851.6,45.1,41145375.51,168484001.6,44.1,41145373.06,161463856.8,47.6
  J04, 2025-01-05 19:16:00.000,41146882.7,216228474.7,43.2,41146881.42,216228899.7,46.6,41146878.83,216228801,45.4,41146888.29,168490196,44.1,41146885.8,161469793.1,47.4
  J04, 2025-01-05 19:16:30.000,41148386.5,216236378.7,43.2,41148385.38,216236803.7,46.5,41148382.81,216236705,45,41148392.45,168496354.9,45.1,41148389.79,161475695.4,47.6
  J04, 2025-01-05 19:17:00.000,41149881.94,216244236.7,44.1,41149880.89,216244661.7,46.4,41149878.25,216244563,44.7,41149887.53,168502478,44.1,41149885.15,161481563.4,47.3
  J04, 2025-01-05 19:17:30.000,41151368.61,216252048.9,43,41151367.4,216252473.9,46.4,41151364.84,216252375.2,44.7,41151374.15,168508565.4,44.7,41151371.81,161487397.1,47.7
  J04, 2025-01-05 19:18:00.000,41152846.55,216259814.8,43.9,41152845.15,216260239.8,46.4,41152842.81,216260141.1,44.9,41152851.91,168514616.8,44.6,41152849.66,161493196.3,47.1
  J04, 2025-01-05 19:18:30.000,41154315.73,216267534.3,43.2,41154314.22,216267959.3,46.3,41154311.65,216267860.6,44.7,41154320.65,168520632,43.6,41154318.59,161498960.9,47.3
  J04, 2025-01-05 19:19:00.000,41155775.66,216275207.1,43.2,41155774.17,216275632.1,46.3,41155771.57,216275533.4,44.6,41155781.11,168526610.8,44.2,41155778.78,161504690.6,47.3
  J04, 2025-01-05 19:19:30.000,41157226.8,216282833.2,43.3,41157225.43,216283258.2,46.3,41157222.83,216283159.5,45.1,41157232.3,168532553.2,44.4,41157230.03,161510385.4,47
  J04, 2025-01-05 19:20:00.000,41158669.22,216290412.6,43.2,41158667.5,216290837.6,46.4,41158665.29,216290738.9,44.7,41158674.44,168538459.2,44.2,41158672.22,161516045.3,47.3
  J04, 2025-01-05 19:20:30.000,41160102.42,216297945,44,41160101,216298370,46.3,41160098.82,216298271.3,44.4,41160107.74,168544328.6,44.7,41160105.61,161521670.2,47.1
  J04, 2025-01-05 19:21:00.000,41161526.86,216305430.4,43.8,41161525.56,216305855.4,46.5,41161523.25,216305756.7,45,41161532.22,168550161.4,44.3,41161530.07,161527259.9,47.2
  J04, 2025-01-05 19:21:30.000,41162942.2,216312868.4,42.7,41162940.94,216313293.4,46.3,41162938.4,216313194.7,44.8,41162947.92,168555957.2,44,41162945.4,161532814.3,46.8
  J04, 2025-01-05 19:22:00.000,41164348.41,216320258.7,43.7,41164347.15,216320683.7,46.5,41164344.88,216320585,44.7,41164354.02,168561716,44.8,41164351.9,161538333,47.3
  J04, 2025-01-05 19:22:30.000,41165745.84,216327601.3,43.2,41165744.66,216328026.3,46.5,41165741.9,216327927.6,44.1,41165751.26,168567437.5,44.6,41165749.07,161543816.2,46.5
  J04, 2025-01-05 19:23:00.000,41167134.36,216334896.1,43.5,41167132.57,216335321.1,46.4,41167130.25,216335222.4,44.2,41167139.39,168573121.7,44,41167137.2,161549263.5,47.6
  J04, 2025-01-05 19:23:30.000,41168512.84,216342142.6,43.1,41168511.72,216342567.6,46.4,41168509.18,216342468.9,45,41168518.38,168578768.3,43.9,41168516.22,161554674.9,46.8
  J04, 2025-01-05 19:24:00.000,41169882.5,216349340.6,43.6,41169881.41,216349765.6,46.4,41169879.04,216349666.9,44.1,41169888,168584377.2,44.2,41169885.94,161560050,47
  J04, 2025-01-05 19:24:30.000,41171243.03,216356490.1,42.6,41171241.98,216356915.1,46.3,41171239.65,216356816.4,44.9,41171248.76,168589948.1,43.7,41171246.48,161565388.9,46.8
  J04, 2025-01-05 19:25:00.000,41172594.34,216363590.8,43.4,41172593,216364015.8,46.3,41172590.55,216363917.1,45,41172600,168595481.2,44.5,41172597.72,161570691.4,46.6
  J04, 2025-01-05 19:25:30.000,41173936.17,216370642.5,43.5,41173934.97,216371067.5,46.1,41173932.42,216370968.8,43.8,41173941.89,168600976,44.5,41173939.61,161575957.3,46.8
  J04, 2025-01-05 19:26:00.000,41175269.2,216377645.4,42.8,41175267.59,216378070.4,46.2,41175265.1,216377971.7,44.5,41175274.32,168606432.9,44.6,41175272.28,161581186.7,47
  J04, 2025-01-05 19:26:30.000,41176592.47,216384599,42.4,41176590.73,216385024,46.3,41176588.38,216384925.3,44.9,41176597.76,168611851.2,44.1,41176595.47,161586379.3,46.8
  J04, 2025-01-05 19:27:00.000,41177906.06,216391503.2,43.7,41177904.45,216391928.2,46.4,41177902.15,216391829.5,44.1,41177911.41,168617231.1,44.3,41177909.28,161591535.1,46.8
  J04, 2025-01-05 19:27:30.000,41179210.09,216398357.8,43.3,41179208.91,216398782.8,46.4,41179206.83,216398684.1,45,41179215.89,168622572.3,43.9,41179213.7,161596653.8,46.7
  J04, 2025-01-05 19:28:00.000,41180505.13,216405162.7,42.7,41180503.85,216405587.7,46.5,41180501.76,216405489,43.8,41180510.7,168627874.9,43.5,41180508.6,161601735.3,47
  J04, 2025-01-05 19:28:30.000,41181790.22,216411917.6,43,41181789.47,216412342.7,46.7,41181787.08,216412244,44.2,41181796.17,168633138.5,43.9,41181794.02,161606779.6,47.3
  J04, 2025-01-05 19:29:00.000,41183066.59,216418622.6,42.8,41183065.25,216419047.6,46.3,41183062.82,216418948.9,43.4,41183072.23,168638363.1,43.9,41183069.98,161611786.5,46.9
  J04, 2025-01-05 19:29:30.000,41184332.98,216425277.1,42.7,41184331.72,216425702.1,46.4,41184329.42,216425603.5,43.8,41184338.29,168643548.5,43.8,41184336.26,161616755.8,46.7
  J04, 2025-01-05 19:30:00.000,41185589.44,216431881.4,43.4,41185588.56,216432306.4,46.4,41185585.9,216432207.7,44.6,41185594.97,168648694.7,44.3,41185592.99,161621687.6,46.7
  J04, 2025-01-05 19:30:30.000,41186836.83,216438435.1,43.3,41186835.64,216438860.1,46.2,41186833.15,216438761.4,44.2,41186842.27,168653801.4,44.7,41186840.06,161626581.6,47
  J04, 2025-01-05 19:31:00.000,41188074.33,216444938,43.5,41188072.96,216445363,46.1,41188070.4,216445264.3,44.1,41188079.82,168658868.6,43.3,41188077.52,161631437.7,47
  J04, 2025-01-05 19:31:30.000,41189302.25,216451390.1,43.4,41189300.62,216451815.1,46.3,41189298.4,216451716.4,43.7,41189307.66,168663896.2,44.4,41189305.25,161636255.7,47.2
  J04, 2025-01-05 19:32:00.000,41190520.23,216457791.1,43.7,41190518.85,216458216.1,46.2,41190516.55,216458117.4,43.8,41190525.72,168668884,43.7,41190523.46,161641035.7,47.2
  J04, 2025-01-05 19:32:30.000,41191728.19,216464140.8,42.7,41191727.17,216464565.8,46.3,41191724.83,216464467.1,43.8,41191733.84,168673831.8,44.1,41191731.68,161645777.4,47.2
  J04, 2025-01-05 19:33:00.000,41192926.98,216470439,42.8,41192925.7,216470864,46.3,41192923.23,216470765.3,43.7,41192932.32,168678739.5,44.1,41192930.22,161650480.6,47.2
  J04, 2025-01-05 19:33:30.000,41194115.91,216476685.7,43,41194114.35,216477110.7,46.4,41194111.93,216477012,44.2,41194121.08,168683607,43.7,41194118.93,161655145.3,47.3
  J04, 2025-01-05 19:34:00.000,41195294.11,216482880.4,42.6,41195293.09,216483305.4,46.4,41195290.71,216483206.7,43.7,41195299.89,168688434.1,44.3,41195297.67,161659771.3,47.5
  J04, 2025-01-05 19:34:30.000,41196463.53,216489023.5,42,41196462.04,216489448.5,46.3,41196459.74,216489349.8,44.6,41196468.68,168693220.9,44,41196466.77,161664358.6,46.9
  J04, 2025-01-05 19:35:00.000,41197622.5,216495114.5,41.9,41197621.21,216495539.5,46.4,41197618.78,216495440.8,43.9,41197627.91,168697967.2,43.4,41197625.84,161668907.1,46.8
  J04, 2025-01-05 19:35:30.000,41198771.36,216501153.2,41.8,41198770.31,216501578.2,46.3,41198768.04,216501479.5,43.2,41198777.23,168702672.6,43.9,41198775.06,161673416.5,47.2
  J04, 2025-01-05 19:36:00.000,41199910.61,216507139.1,41.6,41199909.28,216507564.1,46.4,41199906.97,216507465.4,43.8,41199916.33,168707337,44.1,41199914.04,161677886.5,46.7
  J04, 2025-01-05 19:36:30.000,41201039.78,216513072.6,41.6,41201038.63,216513497.6,46.4,41201036.03,216513398.9,43.6,41201045.38,168711960.4,44.4,41201043.17,161682317.3,47.2
  J04, 2025-01-05 19:37:00.000,41202158.75,216518953.1,41.7,41202157.41,216519378.1,46.3,41202155.05,216519279.5,43.8,41202164.46,168716542.7,44.3,41202162.21,161686708.7,47.1
  J04, 2025-01-05 19:37:30.000,41203267.7,216524780.8,43.2,41203266.59,216525205.8,46.3,41203264.25,216525107.1,43.4,41203273.19,168721083.7,44.2,41203271.23,161691060.5,47.5
  J04, 2025-01-05 19:38:00.000,41204366.64,216530555.4,43.3,41204365.35,216530980.4,46.3,41204362.81,216530881.7,44.1,41204372.16,168725583.4,44.7,41204370.06,161695372.7,47
  J04, 2025-01-05 19:38:30.000,41205455.41,216536276.7,42.8,41205454.18,216536701.7,46.3,41205451.43,216536603.1,43.8,41205461.29,168730041.6,44.7,41205458.79,161699645.1,47.5
  J04, 2025-01-05 19:39:00.000,41206533.72,216541944.5,42.6,41206532.62,216542369.5,46.3,41206530.13,216542270.8,43.6,41206539.6,168734458,44.5,41206537.33,161703877.5,47.3
  J04, 2025-01-05 19:39:30.000,41207602.06,216547558.7,42.9,41207600.89,216547983.7,46.3,41207598.76,216547885,43.7,41207607.93,168738832.7,44.7,41207605.74,161708070,47
  J04, 2025-01-05 19:40:00.000,41208660.2,216553119.2,42.3,41208659.19,216553544.2,46.3,41208656.68,216553445.5,43.7,41208666.19,168743165.6,44.3,41208663.86,161712222.3,46.6
  J04, 2025-01-05 19:40:30.000,41209708.06,216558625.9,42,41209706.9,216559050.9,46.4,41209704.54,216558952.2,43.3,41209713.98,168747456.5,44.7,41209711.77,161716334.4,47.3
  J04, 2025-01-05 19:41:00.000,41210745.61,216564078.4,42.8,41210744.5,216564503.4,46.5,41210742.18,216564404.7,44.1,41210751.31,168751705.2,44,41210749.3,161720406.1,47
  J04, 2025-01-05 19:41:30.000,41211772.92,216569476.6,43.5,41211771.94,216569901.6,46.2,41211769.26,216569803,44.4,41211778.83,168755911.7,44.5,41211776.54,161724437.2,46.8
  J04, 2025-01-05 19:42:00.000,41212789.86,216574820.4,43.1,41212788.74,216575245.4,46.3,41212786.18,216575146.7,44,41212795.83,168760075.6,44.3,41212793.41,161728427.7,46.7
  J04, 2025-01-05 19:42:30.000,41213796.58,216580109.5,43.1,41213795.06,216580534.5,46.3,41213792.76,216580435.8,43.9,41213802.16,168764197,44.6,41213799.93,161732377.4,47.3
  J04, 2025-01-05 19:43:00.000,41214792.45,216585343.9,43.1,41214791.39,216585768.9,46.3,41214789.09,216585670.2,44.5,41214798.21,168768275.7,43.5,41214795.93,161736286.2,47.5
  J04, 2025-01-05 19:43:30.000,41215777.83,216590523.5,42.6,41215776.86,216590948.5,46.2,41215774.4,216590849.8,43.8,41215783.77,168772311.8,43.6,41215781.59,161740154.1,47.2
  J04, 2025-01-05 19:44:00.000,41216753.5,216595648.2,43.1,41216752.01,216596073.2,46.2,41216749.8,216595974.5,45.1,41216759.36,168776305.1,44.4,41216756.8,161743980.9,47.8
  J04, 2025-01-05 19:44:30.000,41217718.38,216600717.6,43.4,41217716.74,216601142.6,46.3,41217714.13,216601044,43.8,41217723.5,168780255.3,44.2,41217721.55,161747766.5,47.5
  J04, 2025-01-05 19:45:00.000,41218672.17,216605731.6,43.3,41218670.86,216606156.6,46.2,41218668.59,216606057.9,44.2,41218678.06,168784162.3,44,41218675.66,161751510.7,47.2
  J04, 2025-01-05 19:45:30.000,41219615.7,216610690.1,43.4,41219614.37,216611115.1,46.1,41219612.29,216611016.4,43.8,41219621.4,168788026.1,43.3,41219619.26,161755213.5,47.4
  J04, 2025-01-05 19:46:00.000,41220548.83,216615593,43.1,41220547.62,216616018.1,46,41220544.96,216615919.4,43.3,41220554.61,168791846.5,44.3,41220552.23,161758874.8,47.5
  J04, 2025-01-05 19:46:30.000,41221471.33,216620440.1,42.5,41221469.75,216620865.1,46,41221467.49,216620766.4,45.1,41221476.75,168795623.5,44,41221474.65,161762494.4,47.2
  J04, 2025-01-05 19:47:00.000,41222382.86,216625231.1,43.1,41222381.29,216625656.1,46.1,41222379.14,216625557.4,45.1,41222388.47,168799356.7,43.9,41222386.27,161766072.1,47
  J04, 2025-01-05 19:47:30.000,41223283.95,216629966.2,43.4,41223282.63,216630391.2,46.3,41223280.03,216630292.5,43.9,41223289.67,168803046.4,43.7,41223287.32,161769608,46.8
  J04, 2025-01-05 19:48:00.000,41224174.11,216634644.9,42.6,41224172.88,216635069.9,46,41224170.48,216634971.2,44.7,41224179.81,168806692.1,43.8,41224177.66,161773101.8,47.5
  J04, 2025-01-05 19:48:30.000,41225053.8,216639267.3,42.7,41225052.34,216639692.3,46,41225049.86,216639593.6,44.7,41225059.59,168810294,43.6,41225057.32,161776553.6,47
  J04, 2025-01-05 19:49:00.000,41225922.7,216643833,43,41225921.29,216644258,46,41225918.48,216644159.4,45,41225928.32,168813851.7,43.9,41225926.16,161779963.1,47.1
  J04, 2025-01-05 19:49:30.000,41226780.81,216648342.1,43.5,41226779.31,216648767.1,46,41226776.87,216648668.4,44.7,41226786.35,168817365.2,43.7,41226784.23,161783330.2,46.7
  J04, 2025-01-05 19:50:00.000,41227627.83,216652794.1,44,41227626.41,216653219.1,46.2,41227623.93,216653120.4,45.1,41227633.38,168820834.3,43.8,41227631.48,161786654.8,47.3
  J04, 2025-01-05 19:50:30.000,41228464.14,216657189.2,44.3,41228462.91,216657614.2,46,41228460.42,216657515.6,43.9,41228469.81,168824259.1,44.4,41228467.87,161789936.9,47.2
  J04, 2025-01-05 19:51:00.000,41229289.8,216661527.2,43.5,41229288.36,216661952.2,46.3,41229285.8,216661853.5,44.7,41229295.31,168827639.3,43.9,41229293.33,161793176.2,47.2
  J04, 2025-01-05 19:51:30.000,41230104.17,216665807.9,42.9,41230102.96,216666232.9,46,41230100.33,216666134.2,45.2,41230110.06,168830974.9,43.9,41230107.93,161796372.8,47.7
  J04, 2025-01-05 19:52:00.000,41230908.13,216670031.1,43.6,41230906.61,216670456.1,46,41230904.14,216670357.4,44.9,41230913.63,168834265.7,43.9,41230911.53,161799526.5,47.1
  J04, 2025-01-05 19:52:30.000,41231700.59,216674196.6,43.3,41231699.26,216674621.6,46.1,41231696.66,216674522.9,44.3,41231706.62,168837511.6,43.9,41231704.19,161802637.2,47.2
  J04, 2025-01-05 19:53:00.000,41232482.17,216678304.5,42.8,41232480.93,216678729.5,46.1,41232478.62,216678630.8,43.9,41232487.99,168840712.5,43.6,41232485.95,161805704.7,47.1
  J04, 2025-01-05 19:53:30.000,41233253,216682354.5,43.4,41233251.64,216682779.5,46.1,41233249.19,216682680.8,45.7,41233258.53,168843868.4,43.9,41233256.63,161808729.1,47.2
  J04, 2025-01-05 19:54:00.000,41234012.69,216686346.4,42.7,41234011.22,216686771.4,46.3,41234008.75,216686672.7,45.2,41234018.31,168846979,43.7,41234016.31,161811710,47.3
  J04, 2025-01-05 19:54:30.000,41234761.14,216690280,41.6,41234759.74,216690705,46,41234757.37,216690606.4,44.2,41234766.75,168850044.1,43.8,41234764.86,161814647.5,47.2
  J04, 2025-01-05 19:55:00.000,41235498.56,216694155.2,44.1,41235497.41,216694580.2,45.9,41235494.75,216694481.6,43.8,41235504.27,168853063.8,43.5,41235502.23,161817541.3,47.1
  J04, 2025-01-05 19:55:30.000,41236224.84,216697972,43.8,41236223.5,216698397,46,41236221.34,216698298.4,44.1,41236230.58,168856037.9,44,41236228.53,161820391.5,47.2
  J04, 2025-01-05 19:56:00.000,41236939.91,216701730.2,43.2,41236938.84,216702155.2,46.1,41236936.18,216702056.6,44.6,41236945.61,168858966.4,44,41236943.65,161823198,47.4
  J04, 2025-01-05 19:56:30.000,41237644.25,216705429.6,41.3,41237642.73,216705854.6,46,41237640.32,216705755.9,44.5,41237649.68,168861849,43.8,41237647.62,161825960.5,47.2
  J04, 2025-01-05 19:57:00.000,41238336.64,216709069.9,41.7,41238335.28,216709494.9,46,41238332.75,216709396.2,43.3,41238342.06,168864685.6,43.2,41238340.38,161828678.9,47.5
  J04, 2025-01-05 19:57:30.000,41239018.09,216712651.2,42.8,41239016.98,216713076.2,46,41239014.42,216712977.5,43.7,41239023.94,168867476.2,43.9,41239021.97,161831353.2,47.3
  J04, 2025-01-05 19:58:00.000,41239688.31,216716173.3,42.8,41239687.16,216716598.3,46,41239684.56,216716499.6,43.9,41239694.15,168870220.6,43.1,41239692.18,161833983.3,47.6
  J04, 2025-01-05 19:58:30.000,41240347.09,216719635.9,42.4,41240346.07,216720060.9,46.2,41240343.66,216719962.2,44.8,41240353.22,168872918.8,43.3,41240351.03,161836569.1,47.9
  J04, 2025-01-05 19:59:00.000,41240994.72,216723039.2,41.6,41240993.73,216723464.2,46,41240991.19,216723365.5,44.3,41241000.69,168875570.7,43.8,41240998.65,161839110.5,47.2
  J04, 2025-01-05 19:59:30.000,41241631.31,216726382.9,42.4,41241629.88,216726807.9,46.1,41241627.5,216726709.2,43.5,41241637.02,168878176.2,43.5,41241635.02,161841607.4,47.5
  J04, 2025-01-05 20:00:00.000,41242256.02,216729666.7,41.3,41242254.77,216730091.7,45.9,41242252.28,216729993,43.9,41242261.87,168880735,43.7,41242259.86,161844059.6,47.5
  J04, 2025-01-05 20:00:30.000,41242869.31,216732890.5,41.7,41242868.16,216733315.5,45.9,41242865.7,216733216.8,44.3,41242875.45,168883247.1,43.9,41242873.34,161846467,47.6
  J04, 2025-01-05 20:01:00.000,41243471.58,216736054.6,42.7,41243470.35,216736479.5,45.9,41243467.93,216736380.9,43,41243477.4,168885712.6,43.4,41243475.48,161848829.7,46.8
  J04, 2025-01-05 20:01:30.000,41244062.61,216739158.5,41.6,41244060.95,216739583.5,46,41244058.47,216739484.8,44.6,41244068.06,168888131.2,43.3,41244066.11,161851147.6,47.5
  J04, 2025-01-05 20:02:00.000,41244641.63,216742201.9,41.1,41244640.19,216742626.9,45.8,41244637.63,216742528.3,43.4,41244647.48,168890502.7,43.7,41244645.27,161853420.3,47.6
