> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J07, 2025-01-20 05:40:00.000,38899982.25,204420848.1,35,38899980.26,204420856.1,39.2,38899975.09,204420731.6,43,38899994.9,159289013.9,44.1,38899994.34,152651977.7,46.5
  J07, 2025-01-20 05:40:30.000,38899996.48,204420921.7,35.5,38899994.7,204420929.6,38.9,38899989.02,204420805.1,42.8,38900009.06,159289071.2,44.1,38900008.18,152652032.6,47.2
  J07, 2025-01-20 05:41:00.000,38900010.09,204420995.2,35.8,38900008.52,204421003.2,39.1,38900003.34,204420878.6,43.8,38900022.95,159289128.5,44,38900022.2,152652087.5,47
  J07, 2025-01-20 05:41:30.000,38900024.2,204421068.8,36.1,38900022.59,204421076.8,39,38900017.5,204420952.2,43.4,38900036.72,159289186,44.3,38900036.16,152652142.5,46.9
  J07, 2025-01-20 05:42:00.000,38900038.05,204421142.6,35.2,38900036.63,204421150.6,38.8,38900031.13,204421026,43,38900050.76,159289243.5,43.3,38900050.25,152652197.7,47
  J07, 2025-01-20 05:42:30.000,38900052.47,204421216.7,36.4,38900050.84,204421224.7,39.1,38900045.43,204421100.1,42.3,38900065,159289301.2,44.2,38900064.35,152652253,47
  J07, 2025-01-20 05:43:00.000,38900066.33,204421291,35.5,38900064.92,204421299,38.8,38900059.4,204421174.4,43.4,38900079.31,159289359.1,43.9,38900078.44,152652308.5,47
  J07, 2025-01-20 05:43:30.000,38900080.58,204421365.6,34.3,38900078.42,204421373.6,39.4,38900073.68,204421249,43,38900093.23,159289417.3,43.9,38900092.64,152652364.2,46.6
  J07, 2025-01-20 05:44:00.000,38900094.75,204421440.2,34.6,38900093.08,204421448.2,39,38900087.63,204421323.6,42.5,38900107.52,159289475.4,43.9,38900106.82,152652419.9,46.9
  J07, 2025-01-20 05:44:30.000,38900108.75,204421514.9,36,38900107.14,204421522.9,39.5,38900102.24,204421398.3,43,38900121.67,159289533.6,44.1,38900121.09,152652475.7,47.1
  J07, 2025-01-20 05:45:00.000,38900123.27,204421589.7,34.8,38900121.51,204421597.7,39.2,38900116.35,204421473.1,43,38900136.04,159289591.9,43.9,38900135.25,152652531.6,47
  J07, 2025-01-20 05:45:30.000,38900137.31,204421664.6,35.9,38900135.88,204421672.6,39.5,38900130.68,204421548,43.2,38900150.21,159289650.2,43.7,38900149.46,152652587.4,46.9
  J07, 2025-01-20 05:46:00.000,38900151.86,204421739.6,35.2,38900150.06,204421747.6,39.4,38900144.94,204421623.1,43.3,38900164.19,159289708.7,44.2,38900163.83,152652643.5,47.1
  J07, 2025-01-20 05:46:30.000,38900166.11,204421814.9,36.2,38900164.35,204421822.9,39.1,38900159.06,204421698.3,42.5,38900179.14,159289767.3,43.8,38900178.16,152652699.7,47.3
  J07, 2025-01-20 05:47:00.000,38900180.13,204421890.3,36.2,38900178.71,204421898.3,39.2,38900173.68,204421773.7,42.8,38900193.1,159289826.1,43.9,38900192.53,152652756,46.4
  J07, 2025-01-20 05:47:30.000,38900195,204421965.8,36,38900193.34,204421973.8,39.3,38900188.02,204421849.2,42.6,38900207.73,159289884.9,44.2,38900206.95,152652812.3,47
  J07, 2025-01-20 05:48:00.000,38900209.33,204422041.6,36.7,38900207.67,204422049.6,39.1,38900202.29,204421925,43.4,38900222.1,159289943.9,44.1,38900221.29,152652868.9,47.1
  J07, 2025-01-20 05:48:30.000,38900223.75,204422117.7,35.5,38900222.02,204422125.7,39.1,38900216.67,204422001.1,42.4,38900236.66,159290003.2,43.8,38900235.83,152652925.7,47.2
  J07, 2025-01-20 05:49:00.000,38900238.31,204422194.1,35.5,38900236.49,204422202.1,39.1,38900231.36,204422077.5,42.6,38900251.27,159290062.7,44,38900250.43,152652982.8,47
  J07, 2025-01-20 05:49:30.000,38900252.69,204422270.6,35.8,38900251.18,204422278.6,39.2,38900245.9,204422154,43.4,38900265.48,159290122.3,43.9,38900264.82,152653039.9,47.2
  J07, 2025-01-20 05:50:00.000,38900267.38,204422347.2,36.1,38900265.71,204422355.2,38.9,38900260.7,204422230.6,42.4,38900280.35,159290182,43.7,38900279.48,152653097.1,47.2
  J07, 2025-01-20 05:50:30.000,38900281.72,204422423.9,34.6,38900280.54,204422431.9,39,38900275.15,204422307.3,43.3,38900294.8,159290241.8,44.5,38900294.07,152653154.4,46.8
  J07, 2025-01-20 05:51:00.000,38900296.03,204422500.6,36.5,38900294.98,204422508.7,39.2,38900289.8,204422384.1,42.5,38900309.51,159290301.6,44,38900308.68,152653211.7,46.8
  J07, 2025-01-20 05:51:30.000,38900311.06,204422577.6,34.8,38900309.48,204422585.6,38.7,38900304.35,204422461,42.2,38900324.11,159290361.6,43.8,38900323.34,152653269.2,47.2
  J07, 2025-01-20 05:52:00.000,38900325.59,204422654.7,34.8,38900324.39,204422662.7,39.2,38900318.92,204422538.1,42.3,38900338.9,159290421.6,44.3,38900337.91,152653326.7,47.3
  J07, 2025-01-20 05:52:30.000,38900340.69,204422731.8,34.8,38900338.81,204422739.8,39,38900333.7,204422615.2,42.3,38900353.36,159290481.8,43.8,38900352.66,152653384.3,47.1
  J07, 2025-01-20 05:53:00.000,38900355.33,204422809.6,35.6,38900353.64,204422817.7,39.2,38900348.32,204422693.1,42.2,38900368.41,159290542.4,44.2,38900367.37,152653442.5,47
  J07, 2025-01-20 05:53:30.000,38900370.33,204422887.6,37.3,38900368.47,204422895.6,39.2,38900363.22,204422771,42.1,38900383.18,159290603.2,44.2,38900382.3,152653500.7,46.7
  J07, 2025-01-20 05:54:00.000,38900384.97,204422965.8,36.5,38900383.36,204422973.7,38.9,38900378.16,204422849.2,42.1,38900397.95,159290664,44.1,38900397.13,152653559,47.5
  J07, 2025-01-20 05:54:30.000,38900400.31,204423043.9,34.8,38900398.31,204423051.9,38.9,38900392.98,204422927.4,42.1,38900412.85,159290725,43.8,38900412.08,152653617.4,47.2
  J07, 2025-01-20 05:55:00.000,38900414.56,204423122.2,34.3,38900412.93,204423130.2,38.9,38900408.04,204423005.6,42.3,38900427.68,159290786,44.3,38900427,152653675.9,46.4
  J07, 2025-01-20 05:55:30.000,38900429.67,204423200.4,34.8,38900428.34,204423208.4,38.9,38900422.81,204423083.8,42.5,38900442.41,159290846.9,43.8,38900441.86,152653734.3,47
  J07, 2025-01-20 05:56:00.000,38900445.17,204423278.8,35.4,38900443.15,204423286.8,38.8,38900437.65,204423162.2,42.2,38900457.38,159290908,44.7,38900456.7,152653792.8,47.6
  J07, 2025-01-20 05:56:30.000,38900459.33,204423357.1,35.6,38900458.16,204423365.1,39.2,38900452.77,204423240.5,42.6,38900472.5,159290969,43.8,38900471.75,152653851.3,46.7
  J07, 2025-01-20 05:57:00.000,38900474.47,204423435.5,36.2,38900472.84,204423443.5,38.8,38900467.56,204423318.9,43.2,38900487.37,159291030.1,44.8,38900486.56,152653909.8,47
  J07, 2025-01-20 05:57:30.000,38900489.44,204423513.9,36.7,38900487.71,204423521.9,39.2,38900482.47,204423397.3,43.2,38900501.95,159291091.1,44.1,38900501.5,152653968.3,47.2
  J07, 2025-01-20 05:58:00.000,38900504.61,204423592.7,36.7,38900502.84,204423600.7,39.4,38900497.48,204423476.1,42.9,38900517.44,159291152.5,43.7,38900516.59,152654027.1,47
  J07, 2025-01-20 05:58:30.000,38900519.38,204423671.6,36.7,38900517.76,204423679.6,39,38900512.5,204423555,42.6,38900532.39,159291214,43.4,38900531.57,152654086,46.7
  J07, 2025-01-20 05:59:00.000,38900534.61,204423750.9,36.3,38900532.99,204423758.9,39.1,38900527.72,204423634.3,42.2,38900547.54,159291275.7,44.3,38900546.67,152654145.2,47.1
  J07, 2025-01-20 05:59:30.000,38900549.27,204423830.3,37.3,38900548.29,204423838.3,39,38900542.98,204423713.7,43.2,38900562.58,159291337.6,44.1,38900561.81,152654204.5,46.8
  J07, 2025-01-20 06:00:00.000,38900565.13,204423910,36.4,38900563.25,204423918,39.1,38900558.25,204423793.4,42.8,38900577.61,159291399.6,43.6,38900577.05,152654263.9,46.9
  J07, 2025-01-20 06:00:30.000,38900580.03,204423990,36.6,38900578.5,204423998,39.1,38900573.35,204423873.5,43.1,38900593.16,159291462,43.9,38900592.23,152654323.7,47.3
  J07, 2025-01-20 06:01:00.000,38900595.81,204424070.2,36.5,38900593.75,204424078.2,39,38900588.59,204423953.6,42.8,38900608.38,159291524.4,44.4,38900607.57,152654383.5,47.2
  J07, 2025-01-20 06:01:30.000,38900610.92,204424150.4,36.6,38900608.93,204424158.4,39.2,38900604.07,204424033.8,42.1,38900623.7,159291586.9,43.9,38900622.93,152654443.4,46.5
  J07, 2025-01-20 06:02:00.000,38900626.3,204424231,35.8,38900624.32,204424239,39.2,38900619.14,204424114.4,42.3,38900638.91,159291649.7,44.5,38900638.19,152654503.5,47.1
  J07, 2025-01-20 06:02:30.000,38900641.52,204424312,36,38900639.96,204424320,38.9,38900634.58,204424195.4,42.5,38900654.32,159291712.7,44.3,38900653.63,152654564,47
  J07, 2025-01-20 06:03:00.000,38900657.14,204424393.5,35.8,38900655.44,204424401.5,38.9,38900650.03,204424276.9,43,38900669.99,159291776.2,43.6,38900669.25,152654624.8,47
  J07, 2025-01-20 06:03:30.000,38900672.89,204424475.2,35.7,38900670.78,204424483.2,38.9,38900666.14,204424358.6,43.4,38900685.29,159291839.9,44.5,38900684.81,152654685.8,46.7
  J07, 2025-01-20 06:04:00.000,38900687.84,204424556.8,36.7,38900686.57,204424564.8,39,38900681.2,204424440.3,43.7,38900701.1,159291903.4,43.8,38900700.32,152654746.7,46.5
  J07, 2025-01-20 06:04:30.000,38900704.28,204424638.4,36.3,38900701.9,204424646.5,39,38900696.68,204424521.9,42.6,38900716.6,159291967,44,38900715.98,152654807.6,46.5
  J07, 2025-01-20 06:05:00.000,38900719.36,204424720.2,35,38900717.75,204424728.2,39,38900712.4,204424603.6,42.6,38900732.16,159292030.6,44,38900731.47,152654868.6,47.1
  J07, 2025-01-20 06:05:30.000,38900734.86,204424801.8,36,38900733.4,204424809.8,38.9,38900727.95,204424685.2,43.1,38900747.84,159292094.2,43.9,38900747.1,152654929.5,47
  J07, 2025-01-20 06:06:00.000,38900750.66,204424883.4,36.8,38900748.76,204424891.4,39.1,38900743.47,204424766.8,42.5,38900763.31,159292157.7,43.7,38900762.71,152654990.4,46.9
  J07, 2025-01-20 06:06:30.000,38900766.14,204424965.1,36.2,38900764.31,204424973.1,39.1,38900759.06,204424848.5,42.4,38900779,159292221.4,44.3,38900778.23,152655051.3,47.2
  J07, 2025-01-20 06:07:00.000,38900781.45,204425046.9,37.1,38900780.15,204425054.9,38.9,38900774.67,204424930.3,42.4,38900794.54,159292285.1,43.8,38900793.9,152655112.4,47.6
  J07, 2025-01-20 06:07:30.000,38900797.56,204425129,36,38900795.77,204425137,39.1,38900790.44,204425012.4,42.7,38900810.36,159292348.9,44.2,38900809.54,152655173.6,47
  J07, 2025-01-20 06:08:00.000,38900813.3,204425211.2,35.6,38900811.4,204425219.2,39.4,38900806.06,204425094.6,43.3,38900826.11,159292412.9,44,38900825.19,152655234.9,47.3
  J07, 2025-01-20 06:08:30.000,38900828.89,204425293.7,35.8,38900827.18,204425301.7,38.8,38900822.05,204425177.1,42.6,38900841.79,159292477.2,43.9,38900840.98,152655296.4,47
  J07, 2025-01-20 06:09:00.000,38900844.97,204425376.1,35.6,38900842.82,204425384.1,39.1,38900837.56,204425259.6,42.3,38900857.54,159292541.4,43.9,38900856.76,152655358,47.6
  J07, 2025-01-20 06:09:30.000,38900860.36,204425458.4,35.2,38900858.63,204425466.4,38.9,38900853.18,204425341.8,42.9,38900873.18,159292605.4,44.2,38900872.43,152655419.3,47.3
  J07, 2025-01-20 06:10:00.000,38900876.03,204425540.9,36.7,38900873.99,204425548.9,39.1,38900869.24,204425424.3,42.6,38900888.85,159292669.7,43.9,38900888.21,152655480.9,47.4
  J07, 2025-01-20 06:10:30.000,38900891.72,204425623.6,37.3,38900889.97,204425631.6,39.5,38900884.64,204425507,43,38900904.53,159292734.1,43.9,38900903.96,152655542.6,47.1
  J07, 2025-01-20 06:11:00.000,38900907.41,204425706.5,36.7,38900905.93,204425714.5,38.9,38900900.45,204425589.9,42.9,38900920.5,159292798.7,44,38900919.7,152655604.5,47.3
  J07, 2025-01-20 06:11:30.000,38900923.47,204425790,36,38900921.75,204425798,39.2,38900916.42,204425673.4,43.3,38900936.47,159292863.7,43.9,38900935.67,152655666.8,47.5
  J07, 2025-01-20 06:12:00.000,38900939.75,204425873.9,36.8,38900937.73,204425881.9,38.7,38900932.4,204425757.3,42.7,38900952.42,159292929,43.3,38900951.73,152655729.4,47.2
  J07, 2025-01-20 06:12:30.000,38900955.42,204425958,37.2,38900953.84,204425966,39.2,38900948.51,204425841.4,42.5,38900968.34,159292994.5,44.1,38900967.74,152655792.2,47.3
  J07, 2025-01-20 06:13:00.000,38900971.56,204426042.1,37.1,38900969.91,204426050.1,39.1,38900964.36,204425925.5,42.6,38900984.44,159293060.1,43.9,38900983.72,152655855,47.5
  J07, 2025-01-20 06:13:30.000,38900986.97,204426126.1,36.8,38900985.7,204426134.1,39.1,38900980.78,204426009.6,42.8,38901000.54,159293125.5,42.5,38900999.82,152655917.7,46.9
  J07, 2025-01-20 06:14:00.000,38901003.31,204426210.2,35.5,38901001.7,204426218.3,39,38900996.62,204426093.7,43.6,38901016.54,159293191,43.8,38901015.86,152655980.4,47.2
  J07, 2025-01-20 06:14:30.000,38901019.03,204426294.3,36.2,38901017.87,204426302.3,39.3,38901012.59,204426177.7,43.4,38901032.57,159293256.5,43.9,38901031.81,152656043.2,46.9
  J07, 2025-01-20 06:15:00.000,38901035.59,204426378.3,36.9,38901033.95,204426386.4,39.2,38901028.59,204426261.8,43.4,38901048.47,159293321.9,44.1,38901047.93,152656105.9,47.2
  J07, 2025-01-20 06:15:30.000,38901051.39,204426462.7,36.4,38901049.54,204426470.7,39.2,38901044.75,204426346.1,43.5,38901064.82,159293387.6,44.2,38901063.98,152656168.8,47.1
  J07, 2025-01-20 06:16:00.000,38901067.69,204426547.4,35.2,38901065.91,204426555.4,38.8,38901061.02,204426430.8,43.5,38901081.06,159293453.6,44.1,38901080.24,152656232,47
  J07, 2025-01-20 06:16:30.000,38901083.91,204426632.5,34.8,38901082.3,204426640.5,39.2,38901076.84,204426515.9,42.6,38901097.19,159293519.8,43.5,38901096.38,152656295.5,47
  J07, 2025-01-20 06:17:00.000,38901100.16,204426717.5,34.9,38901098.45,204426725.5,39.2,38901093.25,204426600.9,42.7,38901113.47,159293586,44.2,38901112.66,152656358.9,47
  J07, 2025-01-20 06:17:30.000,38901116.33,204426802.7,34.7,38901114.55,204426810.7,39.4,38901109.66,204426686.1,42.2,38901129.35,159293652.3,44,38901128.95,152656422.5,46.6
  J07, 2025-01-20 06:18:00.000,38901132.58,204426887.9,35.1,38901130.83,204426895.9,39.2,38901125.68,204426771.4,43,38901145.95,159293718.7,44.1,38901145.25,152656486.1,47.2
  J07, 2025-01-20 06:18:30.000,38901149.22,204426973.3,36.4,38901147.27,204426981.3,39.2,38901142.16,204426856.7,43,38901162.1,159293785.1,43.7,38901161.49,152656549.7,47.4
  J07, 2025-01-20 06:19:00.000,38901165.22,204427058.7,35,38901163.56,204427066.7,39.3,38901158.32,204426942.1,42.8,38901178.66,159293851.6,44.1,38901177.84,152656613.4,47.2
  J07, 2025-01-20 06:19:30.000,38901181.58,204427144,35.9,38901179.81,204427152,39.1,38901174.63,204427027.4,42.6,38901194.59,159293918,43.8,38901194.05,152656677,47.5
  J07, 2025-01-20 06:20:00.000,38901198.14,204427229.3,36.1,38901196.29,204427237.3,39,38901191.07,204427112.7,42.7,38901211.34,159293984.4,44.8,38901210.36,152656740.6,47
  J07, 2025-01-20 06:20:30.000,38901214.28,204427314.8,36.6,38901212.5,204427322.8,39.4,38901207.33,204427198.2,42.5,38901227.56,159294050.9,44.3,38901226.79,152656804.4,47.5
  J07, 2025-01-20 06:21:00.000,38901230.58,204427400.6,35,38901228.89,204427408.5,39.4,38901223.6,204427284,43.4,38901243.89,159294117.7,43.7,38901243.21,152656868.3,46.8
  J07, 2025-01-20 06:21:30.000,38901246.97,204427486.3,34.9,38901245.24,204427494.3,39.2,38901240,204427369.8,42.9,38901260.26,159294184.5,43.7,38901259.65,152656932.3,47
  J07, 2025-01-20 06:22:00.000,38901263.44,204427572.4,35.5,38901261.74,204427580.5,39,38901256.7,204427455.9,43.1,38901276.79,159294251.5,44,38901276.15,152656996.5,47.3
  J07, 2025-01-20 06:22:30.000,38901280.09,204427658.7,34.7,38901278.23,204427666.7,39.2,38901272.92,204427542.1,42.9,38901293.42,159294318.5,43.8,38901292.64,152657060.8,47
  J07, 2025-01-20 06:23:00.000,38901296.28,204427745,35.5,38901294.88,204427752.9,39.4,38901289.54,204427628.4,43.1,38901309.73,159294385.7,43.9,38901309.11,152657125.1,46.9
  J07, 2025-01-20 06:23:30.000,38901312.97,204427831.3,36,38901311.22,204427839.3,39.2,38901305.94,204427714.7,43.1,38901326.48,159294452.9,44,38901325.64,152657189.4,47
  J07, 2025-01-20 06:24:00.000,38901329.59,204427918.1,35.4,38901327.9,204427926.1,39.3,38901322.61,204427801.5,42.8,38901342.9,159294520.4,43.6,38901342.24,152657254.1,47.2
  J07, 2025-01-20 06:24:30.000,38901346.33,204428004.9,34.9,38901344.22,204428012.9,39.4,38901339.15,204427888.3,43.7,38901359.5,159294587.9,44.3,38901358.8,152657318.9,46.8
  J07, 2025-01-20 06:25:00.000,38901362.84,204428091.7,35.3,38901361.1,204428099.8,39.2,38901355.4,204427975.2,43.6,38901376.36,159294655.6,43.9,38901375.47,152657383.7,46.6
  J07, 2025-01-20 06:25:30.000,38901379.66,204428178.9,36.9,38901377.76,204428186.9,39.2,38901372.18,204428062.3,43.9,38901392.73,159294723.4,43.6,38901392.15,152657448.6,46.8
  J07, 2025-01-20 06:26:00.000,38901395.73,204428266.3,36,38901394.25,204428274.3,39.2,38901389,204428149.7,43.4,38901409.43,159294791.4,44,38901408.85,152657513.8,47.2
  J07, 2025-01-20 06:26:30.000,38901412.59,204428353.7,36.8,38901410.93,204428361.7,39.4,38901405.92,204428237.2,43,38901426.06,159294859.5,44.2,38901425.57,152657579,47
  J07, 2025-01-20 06:27:00.000,38901429.3,204428441.3,36.2,38901427.73,204428449.3,39.2,38901422.5,204428324.8,43.4,38901442.83,159294927.7,44.1,38901442.29,152657644.4,47.2
  J07, 2025-01-20 06:27:30.000,38901446.09,204428529.2,35.5,38901444.42,204428537.2,39.3,38901439.21,204428412.6,43.4,38901459.61,159294996.1,43.9,38901459.11,152657709.9,47.4
  J07, 2025-01-20 06:28:00.000,38901462.66,204428617.1,34.8,38901461.11,204428625.1,39.4,38901455.99,204428500.5,43.6,38901476.54,159295064.5,43.7,38901475.88,152657775.5,47.1
  J07, 2025-01-20 06:28:30.000,38901479.88,204428705.2,35.5,38901477.98,204428713.2,39.4,38901472.72,204428588.6,43,38901493.41,159295133.1,43.9,38901492.76,152657841.2,47.6
  J07, 2025-01-20 06:29:00.000,38901496.61,204428793.6,35.4,38901495.02,204428801.5,39.4,38901489.79,204428677,43.7,38901510.07,159295201.9,44.4,38901509.55,152657907.1,47.2
  J07, 2025-01-20 06:29:30.000,38901513.53,204428881.9,37,38901511.69,204428889.9,39,38901506.57,204428765.3,43.8,38901527.22,159295270.7,44,38901526.48,152657973,47.5
  J07, 2025-01-20 06:30:00.000,38901530.48,204428970.4,36.3,38901528.34,204428978.4,39.2,38901523.3,204428853.8,42.8,38901543.87,159295339.6,43.7,38901543.36,152658039,47.5
  J07, 2025-01-20 06:30:30.000,38901547.27,204429059.1,36.8,38901545.51,204429067.1,39.2,38901540.2,204428942.5,42.7,38901560.92,159295408.7,43.6,38901560.23,152658105.2,47.1
  J07, 2025-01-20 06:31:00.000,38901564.77,204429147.9,36.2,38901562.49,204429155.8,39.5,38901557.31,204429031.3,43,38901577.81,159295477.8,43.3,38901577.16,152658171.5,47.6
  J07, 2025-01-20 06:31:30.000,38901581.27,204429236.8,36.9,38901579.47,204429244.8,39.5,38901574.02,204429120.2,43.3,38901594.59,159295547.1,43.9,38901594.23,152658237.9,47
  J07, 2025-01-20 06:32:00.000,38901598.38,204429325.8,37.1,38901596.5,204429333.8,39.3,38901590.91,204429209.2,43,38901611.41,159295616.4,43.5,38901611.13,152658304.3,47.4
  J07, 2025-01-20 06:32:30.000,38901615.03,204429415,36.5,38901613.38,204429423,39.4,38901608.05,204429298.4,42.9,38901628.88,159295685.9,44.1,38901628.22,152658370.8,47.2
  J07, 2025-01-20 06:33:00.000,38901632.41,204429504.3,35.7,38901630.37,204429512.3,39.3,38901625.18,204429387.7,42.6,38901645.9,159295755.4,44.3,38901645.25,152658437.4,47.4
  J07, 2025-01-20 06:33:30.000,38901649.63,204429593.7,35.9,38901647.56,204429601.7,39.4,38901642.44,204429477.1,42.6,38901662.83,159295825,44.1,38901662.27,152658504.1,47.7
  J07, 2025-01-20 06:34:00.000,38901666.33,204429683.3,36.4,38901664.81,204429691.3,39.4,38901659.22,204429566.7,42.4,38901679.93,159295894.7,43.4,38901679.45,152658571,47.3
  J07, 2025-01-20 06:34:30.000,38901683.5,204429773,35.9,38901681.67,204429781,39.4,38901676.58,204429656.4,42.8,38901696.92,159295964.6,43.8,38901696.55,152658637.9,47.2
  J07, 2025-01-20 06:35:00.000,38901700.81,204429862.7,35.6,38901698.77,204429870.7,39.4,38901693.61,204429746.1,43,38901714.31,159296034.5,44.2,38901713.61,152658704.8,47.3
  J07, 2025-01-20 06:35:30.000,38901717.81,204429952.8,35.1,38901715.86,204429960.8,39.2,38901710.74,204429836.2,43.3,38901731.41,159296104.7,44.3,38901730.76,152658772.1,47.2
  J07, 2025-01-20 06:36:00.000,38901735.14,204430043.2,35.5,38901733.14,204430051.1,39,38901728.08,204429926.6,42.8,38901748.47,159296175,43.8,38901747.97,152658839.5,47
  J07, 2025-01-20 06:36:30.000,38901752.73,204430133.5,35.5,38901750.41,204430141.5,39.2,38901745.15,204430016.9,43.6,38901765.79,159296245.3,44.6,38901765.27,152658906.9,47
  J07, 2025-01-20 06:37:00.000,38901769.98,204430223.8,35.4,38901767.69,204430231.8,39.2,38901762.43,204430107.2,43.1,38901783.12,159296315.7,44.3,38901782.42,152658974.3,47.2
  J07, 2025-01-20 06:37:30.000,38901786.53,204430314.3,35,38901784.95,204430322.3,39.4,38901779.5,204430197.7,43,38901800.21,159296386.1,44,38901799.82,152659041.8,47.6
  J07, 2025-01-20 06:38:00.000,38901803.61,204430404.9,35.1,38901802.1,204430412.9,39.4,38901796.82,204430288.3,43.7,38901817.61,159296456.7,43.7,38901817.02,152659109.4,46.8
  J07, 2025-01-20 06:38:30.000,38901821.33,204430495.5,35.4,38901819.25,204430503.5,39.4,38901813.78,204430378.9,44.3,38901834.86,159296527.3,43.8,38901834.32,152659177.1,47.3
