> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J07, 2025-01-25 20:12:30.000,37004706.96,194461063.2,1.411,38.781,37004706.79,151528106.1,1.034,46.249,37004708.02,145214444.4,1.052,50.465,37004707.13,194461061.2,1.581,39.501,37004701.08,194461031.9,1.351,46.74,37004702.81,145214423.8,1.186,42.165
  J07, 2025-01-25 20:13:00.000,37004698.58,194461019.5,0.941,39.186,37004698.48,151528072.1,0.639,45.934,37004699.68,145214411.8,0.636,50.487,37004698.66,194461017.5,0.971,39.55,37004692.81,194460988.2,0.875,46.591,37004694.58,145214391.2,0.586,41.993
  J07, 2025-01-25 20:13:30.000,37004690.36,194460976.1,0.681,38.943,37004690.1,151528038.3,0.618,46.017,37004691.41,145214379.4,0.604,50.337,37004690.47,194460974.1,0.898,39.282,37004684.7,194460944.9,0.803,46.478,37004686.24,145214358.8,0.652,42.08
  J07, 2025-01-25 20:14:00.000,37004682.06,194460932.9,2.029,39.036,37004681.92,151528004.6,1.691,46.219,37004683.25,145214347.1,1.584,50.763,37004682.21,194460930.9,2.173,39.453,37004676.68,194460901.6,2.093,46.831,37004677.98,145214326.5,1.596,42.199
  J07, 2025-01-25 20:14:30.000,37004674.29,194460890.2,1.107,39.057,37004673.71,151527971.4,0.963,46.059,37004675.05,145214315.3,0.906,50.57,37004674.12,194460888.2,1.233,39.435,37004668.43,194460859,1.133,46.79,37004670.06,145214294.6,0.909,42.053
  J07, 2025-01-25 20:15:00.000,37004665.72,194460846.2,0.339,38.877,37004665.52,151527937.1,0.328,46.175,37004666.65,145214282.4,0.301,50.364,37004665.58,194460844.2,0.547,39.426,37004659.94,194460814.9,0.323,46.879,37004661.57,145214261.8,0.323,42.207
  J07, 2025-01-25 20:15:30.000,37004657.11,194460802.7,0.816,38.955,37004657.3,151527903.2,0.691,46.066,37004658.37,145214250,0.609,50.287,37004657.55,194460800.7,0.797,39.363,37004651.55,194460771.5,0.803,46.708,37004653.23,145214229.3,0.608,42.104
  J07, 2025-01-25 20:16:00.000,37004649.02,194460759.8,2.145,39.165,37004648.88,151527869.8,1.854,45.878,37004650.23,145214217.9,1.761,50.01,37004649.24,194460757.8,2.261,39.517,37004643.48,194460728.5,2.376,46.626,37004645.1,145214197.3,1.781,41.757
  J07, 2025-01-25 20:16:30.000,37004640.82,194460715.2,2.206,39.291,37004640.44,151527835,1.767,45.84,37004641.75,145214184.6,1.697,50.38,37004640.9,194460713.2,2.278,39.619,37004635.25,194460683.9,2.272,46.772,37004636.46,145214164,1.693,42.19
  J07, 2025-01-25 20:17:00.000,37004632.41,194460671.1,0.695,39.099,37004632.08,151527800.7,0.584,46.055,37004633.37,145214151.7,0.583,50.497,37004632.43,194460669.1,0.855,39.477,37004626.78,194460639.8,0.819,46.77,37004628.24,145214131.1,0.551,42.004
  J07, 2025-01-25 20:17:30.000,37004623.98,194460626.5,0.953,39.321,37004623.4,151527765.9,0.689,46.026,37004624.85,145214118.4,0.606,50.527,37004623.92,194460624.5,0.705,39.414,37004618.32,194460595.2,0.862,46.689,37004619.81,145214097.8,0.58,42.078
  J07, 2025-01-25 20:18:00.000,37004615.16,194460580.3,1.317,39.327,37004614.78,151527730,0.888,45.959,37004615.97,145214084,0.921,50.555,37004615.1,194460578.3,1.163,39.643,37004609.42,194460549.1,1.273,46.552,37004610.9,145214063.3,0.962,42.182
  J07, 2025-01-25 20:18:30.000,37004605.99,194460534.1,2.186,39.264,37004605.97,151527693.9,1.816,46.097,37004607.17,145214049.4,1.72,50.682,37004606.14,194460532.1,2.198,39.574,37004600.42,194460502.8,2.352,46.84,37004602.07,145214028.8,1.805,42.284
  J07, 2025-01-25 20:19:00.000,37004597.21,194460488.3,0.686,39.033,37004597.24,151527658.3,0.518,46.161,37004598.47,145214015.3,0.454,50.526,37004597.65,194460486.3,0.654,39.198,37004591.82,194460457.1,0.54,46.77,37004593.41,145213994.6,0.333,42.248
  J07, 2025-01-25 20:19:30.000,37004589.11,194460444.5,1.86,39.027,37004589.01,151527624.1,1.505,46.019,37004590.13,145213982.5,1.424,50.5,37004589.06,194460442.5,1.961,39.429,37004583.35,194460413.2,1.909,46.789,37004585.11,145213961.9,1.479,42.063
  J07, 2025-01-25 20:20:00.000,37004579.91,194460396.7,1.783,38.904,37004579.9,151527586.9,1.427,46.068,37004581.05,145213946.9,1.356,50.707,37004580.09,194460394.7,1.861,39.474,37004574.59,194460365.5,1.885,46.769,37004575.85,145213926.2,1.33,42.231
  J07, 2025-01-25 20:20:30.000,37004571.7,194460352.4,0.597,39.048,37004571.38,151527552.4,0.484,46.213,37004572.7,145213913.8,0.482,50.413,37004571.6,194460350.4,0.681,39.198,37004566.19,194460321.2,0.601,46.669,37004567.41,145213893.1,0.513,41.912
  J07, 2025-01-25 20:21:00.000,37004562.83,194460306.2,1.23,39.201,37004562.56,151527516.4,0.947,45.947,37004563.91,145213879.3,0.833,50.466,37004562.92,194460304.2,1.106,39.465,37004557.4,194460274.9,1.153,46.75,37004558.69,145213858.6,0.884,42.29
  J07, 2025-01-25 20:21:30.000,37004554.01,194460258.8,1.58,39.363,37004553.52,151527479.5,1.189,46.313,37004554.85,145213843.9,1.149,50.646,37004553.89,194460256.9,1.566,39.15,37004548.29,194460227.6,1.519,46.568,37004549.74,145213823.3,1.229,42.082
  J07, 2025-01-25 20:22:00.000,37004544.92,194460211.4,0.738,39.033,37004544.53,151527442.6,0.543,46.132,37004545.8,145213808.5,0.51,50.563,37004544.82,194460209.5,0.683,39.387,37004539.26,194460180.2,0.626,46.926,37004540.76,145213787.9,0.516,42.08
  J07, 2025-01-25 20:22:30.000,37004535.73,194460164.9,2.119,39.243,37004535.47,151527406.3,1.592,46.365,37004536.86,145213773.8,1.551,50.441,37004535.99,194460162.9,2.059,39.126,37004530.28,194460133.6,2.093,46.745,37004531.8,145213753.1,1.489,42.201
  J07, 2025-01-25 20:23:00.000,37004526.9,194460117.1,1.511,38.826,37004526.53,151527369.1,1.154,46.159,37004527.75,145213738.1,1.106,50.407,37004527,194460115.1,1.331,39.42,37004520.93,194460085.8,1.444,46.981,37004522.7,145213717.4,1.187,42.385
  J07, 2025-01-25 20:23:30.000,37004518,194460070.7,1.373,39.24,37004517.58,151527333,1.082,46.283,37004518.94,145213703.5,1.023,50.424,37004518.2,194460068.7,1.396,39.405,37004512.05,194460039.5,1.394,46.539,37004513.76,145213682.8,1.06,42.309
  J07, 2025-01-25 20:24:00.000,37004508.55,194460021.8,1.607,39.159,37004508.4,151527294.9,1.196,46.136,37004509.63,145213667,1.168,50.534,37004508.61,194460019.8,1.67,39.61,37004502.99,194459990.6,1.588,46.652,37004504.51,145213646.4,1.227,42.409
  J07, 2025-01-25 20:24:30.000,37004499.25,194459973.3,1.412,39.168,37004499.09,151527257,1.089,46.036,37004500.35,145213630.7,1.071,50.413,37004499.44,194459971.3,1.416,39.402,37004493.83,194459942,1.461,46.781,37004495.27,145213610.1,1.057,42.436
  J07, 2025-01-25 20:25:00.000,37004490.16,194459924.5,0.975,38.946,37004489.62,151527219,0.647,45.913,37004491.13,145213594.3,0.643,50.284,37004490.29,194459922.5,0.809,39.336,37004484.53,194459893.2,0.851,46.729,37004486.01,145213573.7,0.648,41.959
  J07, 2025-01-25 20:25:30.000,37004481.42,194459876.9,1.171,39.093,37004480.75,151527182,0.849,45.973,37004482.07,145213558.8,0.855,50.604,37004481.17,194459874.9,1.226,39.658,37004475.43,194459845.7,1.111,46.696,37004476.87,145213538.2,0.926,42.157
  J07, 2025-01-25 20:26:00.000,37004471.91,194459828.1,1.531,38.886,37004471.54,151527144,1.082,46.012,37004472.83,145213522.4,1.081,50.502,37004471.73,194459826.2,1.391,39.781,37004466.37,194459796.9,1.447,46.61,37004467.62,145213501.7,1.072,42.205
  J07, 2025-01-25 20:26:30.000,37004462.02,194459776.7,2.209,39.111,37004461.61,151527103.8,1.803,46.122,37004463.04,145213484,1.656,50.708,37004461.95,194459774.7,2.145,39.441,37004456.47,194459745.4,2.298,46.549,37004457.87,145213463.3,1.671,42.258
  J07, 2025-01-25 20:27:00.000,37004453.38,194459729.6,0.971,39.375,37004452.6,151527067.2,0.993,46.027,37004454.09,145213448.8,0.964,50.522,37004453.13,194459727.6,1.354,39.12,37004447.54,194459698.4,1.263,46.5,37004448.89,145213428.2,0.926,41.909
  J07, 2025-01-25 20:27:30.000,37004443.69,194459679.9,0.772,39.033,37004443.25,151527028.5,0.56,46.063,37004444.59,145213411.7,0.551,50.368,37004443.56,194459677.9,0.72,39.051,37004438.02,194459648.6,0.763,46.662,37004439.49,145213391.1,0.614,42.07
  J07, 2025-01-25 20:28:00.000,37004434.59,194459631.6,0.761,39.096,37004434.11,151526990.8,0.55,46.002,37004435.37,145213375.6,0.439,50.371,37004434.56,194459629.6,0.66,39.495,37004428.89,194459600.3,0.652,46.697,37004430.32,145213355,0.504,41.731
  J07, 2025-01-25 20:28:30.000,37004424.67,194459581,1.477,39.276,37004424.43,151526951.4,1.188,46.161,37004425.75,145213337.9,1.131,50.588,37004424.71,194459579,1.525,39.426,37004419.28,194459549.7,1.483,46.909,37004420.61,145213317.2,1.174,42.063
  J07, 2025-01-25 20:29:00.000,37004414.82,194459529.2,0.958,39.186,37004414.63,151526911.1,0.774,46.108,37004415.89,145213299.2,0.753,50.481,37004414.94,194459527.2,0.971,39.408,37004409.27,194459498,0.968,46.704,37004410.84,145213278.5,0.66,42.174
  J07, 2025-01-25 20:29:30.000,37004405.52,194459479.3,1.214,39.096,37004404.92,151526872.2,0.85,46.078,37004406.33,145213261.9,0.885,50.625,37004405.45,194459477.3,1.116,39.357,37004399.75,194459448.1,1.151,46.64,37004401.23,145213241.3,0.905,42.18
  J07, 2025-01-25 20:30:00.000,37004395.87,194459428.8,2.316,39.126,37004395.5,151526832.8,1.709,46.172,37004396.64,145213224.2,1.695,50.669,37004395.78,194459426.8,2.376,39.276,37004389.96,194459397.5,2.249,46.936,37004391.56,145213203.5,1.754,41.905
  J07, 2025-01-25 20:30:30.000,37004386.04,194459378.6,2.706,38.928,37004385.87,151526793.7,2.095,46.134,37004387.12,145213186.7,1.995,50.523,37004386.22,194459376.6,2.552,39.075,37004380.46,194459347.3,2.722,46.661,37004382.1,145213166.1,1.922,42.199
  J07, 2025-01-25 20:31:00.000,37004376.15,194459325.4,1.747,38.985,37004375.83,151526752.2,1.343,46.025,37004377.01,145213147,1.276,50.488,37004376.17,194459323.4,1.722,39.117,37004370.3,194459294.1,1.687,46.349,37004371.91,145213126.4,1.237,42.112
  J07, 2025-01-25 20:31:30.000,37004366.38,194459274.7,1.324,39.06,37004366.02,151526712.7,1.01,46.522,37004367.35,145213109.1,0.953,50.634,37004366.5,194459272.7,1.317,39.132,37004360.73,194459243.4,1.322,46.577,37004362.22,145213088.5,0.87,42.241
  J07, 2025-01-25 20:32:00.000,37004356.33,194459222.4,1.932,39.222,37004356.19,151526672.1,1.384,46.19,37004357.44,145213070.2,1.367,50.545,37004356.52,194459220.5,1.786,39.303,37004350.72,194459191.2,1.786,46.525,37004352.3,145213049.5,1.41,42.186
  J07, 2025-01-25 20:32:30.000,37004346.71,194459171,1.573,38.856,37004346.39,151526632,1.207,46.215,37004347.62,145213031.8,1.185,50.618,37004346.98,194459169,1.62,39.303,37004340.88,194459139.7,1.601,46.51,37004342.48,145213011.1,1.174,41.895
  J07, 2025-01-25 20:33:00.000,37004336.81,194459119.3,0.8,39.183,37004336.47,151526591.7,0.548,46.261,37004337.77,145212993.2,0.549,50.717,37004336.78,194459117.3,0.731,39.09,37004331.03,194459088,0.733,46.61,37004332.73,145212972.5,0.572,41.955
  J07, 2025-01-25 20:33:30.000,37004326.53,194459064.9,2.135,39.159,37004326.22,151526549.4,1.502,46.283,37004327.42,145212952.6,1.464,50.531,37004326.51,194459063,1.976,39.147,37004320.64,194459033.7,1.958,46.796,37004322.3,145212931.9,1.587,42.226
  J07, 2025-01-25 20:34:00.000,37004316.55,194459013.6,1.746,38.955,37004316.32,151526509.3,1.34,46.241,37004317.65,145212914.2,1.26,50.478,37004316.59,194459011.6,1.88,39.132,37004310.95,194458982.3,1.733,46.68,37004312.54,145212893.6,1.271,42.203
  J07, 2025-01-25 20:34:30.000,37004306.64,194458960.2,1.248,39.117,37004306.25,151526467.8,1.053,46.091,37004307.45,145212874.4,1.007,50.479,37004306.59,194458958.2,1.391,39.333,37004300.8,194458928.9,1.392,46.846,37004302.26,145212853.7,1.051,42.171
  J07, 2025-01-25 20:35:00.000,37004296.07,194458905.6,1.552,39.195,37004295.68,151526425.2,1.27,46.082,37004297.01,145212833.6,1.258,50.589,37004296.19,194458903.6,1.571,39.447,37004290.37,194458874.3,1.606,46.826,37004291.9,145212812.9,1.216,42.025
  J07, 2025-01-25 20:35:30.000,37004286.31,194458853.8,1.096,39.09,37004286.04,151526384.8,0.885,46.072,37004287.22,145212794.9,0.842,50.782,37004286.33,194458851.8,1.193,39.348,37004280.42,194458822.5,1.207,46.662,37004282.09,145212774.2,0.844,42.201
  J07, 2025-01-25 20:36:00.000,37004275.94,194458799.4,2.337,38.76,37004275.51,151526342.4,1.895,46.068,37004276.84,145212754.3,1.785,50.647,37004276.04,194458797.4,2.413,39.517,37004270.1,194458768.1,2.37,46.503,37004271.67,145212733.6,1.842,42.21
  J07, 2025-01-25 20:36:30.000,37004265.26,194458744.6,1.99,38.94,37004265.09,151526299.8,1.57,45.845,37004266.44,145212713.4,1.475,50.754,37004265.58,194458742.6,2.059,39.438,37004259.82,194458713.3,1.99,46.813,37004261.38,145212692.7,1.597,42.097
  J07, 2025-01-25 20:37:00.000,37004255.54,194458692.4,1.45,39.243,37004255.12,151526259.1,1.178,45.97,37004256.5,145212674.4,1.103,50.516,37004255.62,194458690.4,1.542,39.51,37004250.01,194458661.2,1.463,46.673,37004251.41,145212653.8,1.16,42.061
  J07, 2025-01-25 20:37:30.000,37004244.9,194458636.1,1.383,38.853,37004244.43,151526215.2,1.07,46.013,37004245.79,145212632.3,1.036,50.546,37004244.87,194458634.1,1.371,39.339,37004239.33,194458604.8,1.357,46.758,37004240.68,145212611.7,1.031,42.091
  J07, 2025-01-25 20:38:00.000,37004234.79,194458582.8,2.144,39.006,37004234.4,151526173.7,1.71,46.042,37004235.67,145212592.6,1.626,50.48,37004234.73,194458580.8,2.211,39.24,37004229.01,194458551.5,2.206,46.617,37004230.53,145212571.9,1.712,41.99
  J07, 2025-01-25 20:38:30.000,37004224.13,194458528,1.491,38.751,37004223.9,151526131,1.072,46.132,37004225.26,145212551.7,1.117,50.551,37004224.31,194458526,1.63,39.354,37004218.59,194458496.8,1.399,46.502,37004220.13,145212531.1,0.966,42.011
  J07, 2025-01-25 20:39:00.000,37004213.84,194458472.7,2.139,39.051,37004213.4,151526087.9,1.694,46.239,37004214.76,145212510.4,1.615,50.615,37004213.73,194458470.7,2.112,39.459,37004208.17,194458441.5,2.167,46.488,37004209.6,145212489.8,1.567,42.205
  J07, 2025-01-25 20:39:30.000,37004203.1,194458416.9,2.186,38.874,37004202.67,151526044.5,1.631,46.102,37004204.14,145212468.7,1.613,50.432,37004203.24,194458414.9,1.993,39.402,37004197.68,194458385.7,2.111,46.809,37004198.91,145212448.1,1.68,42.064
  J07, 2025-01-25 20:40:00.000,37004192.36,194458361.8,1.986,39.204,37004192.33,151526001.5,1.64,46.048,37004193.63,145212427.6,1.611,50.645,37004192.65,194458359.8,2.217,39.655,37004187.05,194458330.5,2.136,46.748,37004188.41,145212406.9,1.625,42.207
  J07, 2025-01-25 20:40:30.000,37004182.35,194458307.8,1.609,38.877,37004182.16,151525959.4,1.189,45.925,37004183.36,145212387.3,1.083,50.588,37004182.5,194458305.8,1.542,39.219,37004176.96,194458276.5,1.53,46.598,37004178.12,145212366.6,1.132,42.11
  J07, 2025-01-25 20:41:00.000,37004171.88,194458250.9,2.195,38.925,37004171.22,151525915.1,1.601,45.914,37004172.53,145212344.8,1.569,50.483,37004171.23,194458248.9,2.12,39.39,37004166.19,194458219.7,2.123,46.662,37004167.22,145212324.1,1.595,42.091
  J07, 2025-01-25 20:41:30.000,37004160.8,194458195,2.094,39.129,37004160.52,151525871.6,1.679,46.216,37004161.85,145212303.1,1.555,50.423,37004160.84,194458193,2.107,39.285,37004155.21,194458163.8,2.071,46.915,37004156.67,145212282.4,1.607,42.118
  J07, 2025-01-25 20:42:00.000,37004150.02,194458138,1.38,38.97,37004149.6,151525827.2,1.087,46.146,37004150.94,145212260.5,1.071,50.583,37004150.08,194458136,1.383,39.303,37004144.26,194458106.8,1.432,46.454,37004145.83,145212239.8,1.024,42.265
  J07, 2025-01-25 20:42:30.000,37004138.55,194458079.7,1.959,39.183,37004138.52,151525781.7,1.573,46.219,37004139.84,145212217,1.562,50.539,37004138.88,194458077.7,2.085,39.492,37004133.14,194458048.5,2.001,46.585,37004134.74,145212196.3,1.528,42.307
  J07, 2025-01-25 20:43:00.000,37004128.04,194458024.1,1.984,39.06,37004127.85,151525738.4,1.497,46.262,37004129.22,145212175.4,1.463,50.62,37004128.28,194458022.1,1.797,39.342,37004122.33,194457992.8,1.98,46.373,37004124.13,145212154.8,1.535,42.064
  J07, 2025-01-25 20:43:30.000,37004117.61,194457967.5,2.188,38.946,37004117.29,151525694.3,1.689,46.207,37004118.47,145212133.2,1.614,50.628,37004117.51,194457965.5,2.219,39.318,37004111.86,194457936.3,2.155,46.6,37004113.34,145212112.6,1.633,42.047
  J07, 2025-01-25 20:44:00.000,37004106.65,194457910.4,2.295,38.925,37004106.52,151525649.8,1.716,46.127,37004107.57,145212090.5,1.608,50.453,37004106.78,194457908.4,2.131,39.504,37004100.96,194457879.2,2.144,46.635,37004102.43,145212069.9,1.563,42.203
  J07, 2025-01-25 20:44:30.000,37004095.6,194457852.4,1.833,39.015,37004095.36,151525604.6,1.473,46.082,37004096.59,145212047.2,1.412,50.604,37004095.7,194457850.4,1.878,39.309,37004090.01,194457821.2,1.912,46.881,37004091.46,145212026.6,1.38,42.044
  J07, 2025-01-25 20:45:00.000,37004084.95,194457796,2.044,38.922,37004084.43,151525560.6,1.641,46.148,37004085.89,145212005.1,1.602,50.43,37004084.95,194457794,2.159,39.138,37004079.28,194457764.7,2.134,46.643,37004080.83,145211984.4,1.552,41.995
  J07, 2025-01-25 20:45:30.000,37004073.93,194457737.8,2.409,39.15,37004073.5,151525515.3,1.908,46.092,37004074.85,145211961.7,1.893,50.671,37004073.97,194457735.8,2.414,39.231,37004068.49,194457706.5,2.471,46.493,37004069.69,145211941,1.946,41.807
  J07, 2025-01-25 20:46:00.000,37004062.32,194457676.9,2.226,39.598,37004062.09,151525467.9,1.755,46.016,37004063.27,145211916.2,1.693,50.768,37004062.32,194457674.9,2.174,39.444,37004056.81,194457645.7,2.24,46.765,37004058.12,145211895.6,1.616,41.838
  J07, 2025-01-25 20:46:30.000,37004051.35,194457620.4,2.562,39.096,37004051.01,151525423.8,2.018,46.129,37004052.5,145211874,1.881,50.72,37004051.42,194457618.4,2.67,39.342,37004046.08,194457589.1,2.575,46.632,37004047.2,145211853.3,1.824,41.847
  J07, 2025-01-25 20:47:00.000,37004040.45,194457561.9,2.107,39.282,37004040.04,151525378.3,1.707,46.102,37004041.31,145211830.3,1.637,50.708,37004040.29,194457559.9,2.165,39.378,37004034.78,194457530.6,2.215,46.876,37004036.11,145211809.7,1.619,41.833
  J07, 2025-01-25 20:47:30.000,37004028.94,194457501.5,2.095,39.147,37004028.47,151525331.2,1.693,46.259,37004029.78,145211785.2,1.674,50.742,37004028.95,194457499.5,2.081,39.375,37004023.18,194457470.3,2.187,46.762,37004024.71,145211764.6,1.671,41.921
  J07, 2025-01-25 20:48:00.000,37004018,194457443.6,1.864,39.018,37004017.41,151525286.1,1.457,46.109,37004018.76,145211741.9,1.34,50.487,37004017.84,194457441.6,1.836,39.141,37004012.02,194457412.3,1.802,46.536,37004013.67,145211721.3,1.333,42.097
  J07, 2025-01-25 20:48:30.000,37004006.21,194457382.1,2.411,39.114,37004005.74,151525238.2,1.907,45.856,37004007.09,145211696.1,1.831,50.44,37004006.13,194457380.1,2.483,39.138,37004000.57,194457350.9,2.359,46.588,37004001.93,145211675.4,1.705,42.028
  J07, 2025-01-25 20:49:00.000,37003994.97,194457323.7,0.317,38.901,37003994.69,151525192.6,0.285,45.979,37003996,145211652.4,0.192,50.352,37003995.07,194457321.7,0.343,39.384,37003989.39,194457292.4,0.356,46.363,37003991.02,145211631.8,0.276,41.907
  J07, 2025-01-25 20:49:30.000,37003983.8,194457263.3,2.008,39.285,37003983.18,151525145.6,1.504,45.97,37003984.55,145211607.3,1.452,50.41,37003983.67,194457261.3,1.889,39.279,37003978.09,194457232,1.93,46.491,37003979.52,145211586.7,1.372,42.114
  J07, 2025-01-25 20:50:00.000,37003972.37,194457204.7,1.9,39.276,37003972.07,151525099.9,1.406,46.16,37003973.41,145211563.6,1.385,50.347,37003972.43,194457202.7,1.866,39.342,37003966.96,194457173.5,1.838,46.484,37003968.17,145211542.9,1.335,41.995
  J07, 2025-01-25 20:50:30.000,37003960.76,194457143.3,2.42,39.024,37003960.27,151525052.1,1.79,45.995,37003961.64,145211517.7,1.72,50.495,37003960.71,194457141.3,2.253,39.444,37003955.04,194457112,2.334,46.599,37003956.55,145211497.1,1.68,42.004
  J07, 2025-01-25 20:51:00.000,37003949.03,194457082.5,2.514,39.12,37003948.82,151525004.7,1.871,45.881,37003950.06,145211472.3,1.825,50.374,37003949.24,194457080.5,2.46,39.354,37003943.55,194457051.2,2.418,46.677,37003944.95,145211451.6,1.777,42.055
  J07, 2025-01-25 20:51:30.000,37003937.95,194457024,2.351,39.342,37003937.71,151524959.1,1.86,45.866,37003938.94,145211428.6,1.747,50.471,37003938.07,194457022,2.413,39.387,37003932.19,194456992.8,2.357,46.369,37003933.87,145211408,1.838,42.243
  J07, 2025-01-25 20:52:00.000,37003926.39,194456962.3,0.986,39.069,37003925.94,151524911.1,0.826,45.883,37003927.21,145211382.6,0.79,50.596,37003926.11,194456960.3,1.087,39.321,37003920.7,194456931.1,1.078,46.543,37003922.12,145211361.9,0.879,42.047
  J07, 2025-01-25 20:52:30.000,37003914.36,194456900.4,1.855,39.153,37003914.04,151524862.8,1.605,45.961,37003915.46,145211336.3,1.555,50.44,37003914.86,194456898.4,2.164,39.096,37003909.02,194456869.2,2.094,46.618,37003910.35,145211315.7,1.429,42.165
  J07, 2025-01-25 20:53:00.000,37003902.63,194456837.7,1.41,39.24,37003902.34,151524814,1.021,46.121,37003903.61,145211289.5,0.901,50.322,37003902.63,194456835.8,1.32,39.405,37003897.16,194456806.5,1.197,46.628,37003898.39,145211268.9,0.974,42.188
