> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J02, 2025-01-13 18:43:00.000,33496390.49,176024930.6,-762.926,47.277,33496391.22,137162421.1,-594.506,49.47,33496391.64,131447411.6,-569.743,52.174,33496390.64,176024993.6,-762.932,47.686,33496387.24,176024920.4,-762.939,49.047,33496388.44,131447398.9,-569.745,49.637
  J02, 2025-01-13 18:43:30.000,33500750,176047839.9,-765.251,47.401,33500750.69,137180272.5,-596.287,49.565,33500751.12,131464519.1,-571.494,52.093,33500750.14,176047902.9,-765.289,47.583,33500746.7,176047829.6,-765.264,48.985,33500747.93,131464506.5,-571.477,49.793
  J02, 2025-01-13 18:44:00.000,33505125.06,176070831.1,-767.75,47.071,33505125.85,137198187.7,-598.154,49.516,33505126.19,131481687.9,-573.26,52.501,33505125.06,176070894.1,-767.69,47.681,33505121.8,176070820.9,-767.735,48.859,33505123.04,131481675.3,-573.297,49.655
  J02, 2025-01-13 18:44:30.000,33509515.21,176093902.2,-770.753,47.334,33509515.85,137216165.2,-600.615,49.31,33509516.51,131498916.4,-575.577,52.651,33509515.41,176093965.2,-770.797,47.906,33509512.01,176093892,-770.833,48.722,33509513.3,131498903.7,-575.588,49.667
  J02, 2025-01-13 18:45:00.000,33513921.22,176117055.1,-773.02,47.332,33513921.8,137234206.4,-602.382,48.968,33513922.32,131516205.9,-577.302,52.234,33513921.27,176117118.1,-773.042,47.745,33513917.94,176117044.9,-773.076,48.672,33513919.2,131516193.2,-577.312,49.936
  J02, 2025-01-13 18:45:30.000,33518342.45,176140289.3,-775.599,47.444,33518343.22,137252311,-604.343,49.121,33518343.64,131533556.1,-579.177,52.229,33518342.69,176140352.3,-775.597,47.617,33518339.25,176140279.1,-775.559,48.592,33518340.48,131533543.4,-579.139,49.932
  J02, 2025-01-13 18:46:00.000,33522779.71,176163606.2,-778.623,47.335,33522780.24,137270480,-606.727,49.059,33522780.69,131550968.1,-581.433,52.14,33522779.8,176163669.2,-778.664,47.525,33522776.4,176163596,-778.617,48.999,33522777.55,131550955.4,-581.444,49.762
  J02, 2025-01-13 18:46:30.000,33527231.53,176187001.3,-781.094,47.186,33527232.07,137288710,-608.63,49.096,33527232.56,131568438.4,-583.284,52.367,33527231.52,176187064.3,-781.086,47.222,33527228.25,176186991,-781.101,48.726,33527229.41,131568425.7,-583.291,49.669
  J02, 2025-01-13 18:47:00.000,33531698.83,176210478.1,-783.675,46.992,33531699.71,137307003.6,-610.67,49.263,33531700.03,131585969.8,-585.251,52.286,33531699,176210541.1,-783.649,47.206,33531695.52,176210467.9,-783.705,48.799,33531696.86,131585957.1,-585.236,49.673
  J02, 2025-01-13 18:47:30.000,33536181.61,176234035.3,-786.705,46.995,33536182.25,137325359.9,-612.994,49.084,33536182.78,131603561.2,-587.476,52.418,33536181.85,176234098.2,-786.651,47.467,33536178.44,176234025,-786.7,49.049,33536179.61,131603548.5,-587.452,49.512
  J02, 2025-01-13 18:48:00.000,33540680.51,176257675.8,-788.88,47.279,33540680.95,137343781,-614.662,49.025,33540681.44,131621214.9,-589.111,52.08,33540680.54,176257738.8,-788.874,47.506,33540677.07,176257665.5,-788.89,48.946,33540678.23,131621202.2,-589.107,49.435
  J02, 2025-01-13 18:48:30.000,33545193.54,176281393.1,-792.111,46.997,33545194.29,137362262.1,-617.27,49.26,33545194.73,131638925.9,-591.525,51.947,33545193.67,176281456.1,-792.093,47.311,33545190.32,176281382.9,-792.094,48.698,33545191.52,131638913.2,-591.511,49.582
  J02, 2025-01-13 18:49:00.000,33549722.07,176305190.9,-794.479,46.891,33549722.83,137380805.9,-619.012,49.403,33549723.28,131656697,-593.222,52.099,33549722.23,176305253.9,-794.42,47.176,33549718.92,176305180.7,-794.423,48.706,33549720.13,131656684.3,-593.302,49.563
  J02, 2025-01-13 18:49:30.000,33554266.44,176329070.3,-796.488,47.139,33554266.97,137399413.2,-620.599,49.372,33554267.37,131674529,-594.768,52.303,33554266.49,176329133.3,-796.393,47.332,33554263.16,176329060.1,-796.466,48.932,33554264.2,131674516.3,-594.702,49.446
  J02, 2025-01-13 18:50:00.000,33558825.19,176353028,-799.954,46.948,33558825.73,137418081.5,-623.352,48.976,33558826.33,131692419.5,-597.357,52.214,33558825.33,176353091,-799.881,47.172,33558821.93,176353017.8,-799.956,48.579,33558823.17,131692406.8,-597.394,49.561
  J02, 2025-01-13 18:50:30.000,33563399.48,176377066.4,-802.775,46.881,33563400.32,137436812.8,-625.53,48.983,33563400.68,131710370.3,-599.464,52.039,33563399.56,176377129.4,-802.804,47.327,33563396.31,176377056.2,-802.782,48.516,33563397.46,131710357.6,-599.49,49.509
  J02, 2025-01-13 18:51:00.000,33567989.07,176401184.8,-806.103,46.993,33567989.92,137455606.3,-628.184,49.009,33567990.22,131728380.7,-602.036,52.191,33567989.08,176401247.8,-806.18,47.189,33567985.79,176401174.5,-806.183,48.552,33567987.08,131728368,-602,49.457
  J02, 2025-01-13 18:51:30.000,33572593.95,176425382.1,-807.346,47.381,33572594.52,137474461.4,-629.096,49.25,33572594.8,131746450.2,-602.869,52.325,33572593.91,176425445.1,-807.316,47.238,33572590.6,176425371.9,-807.347,49.03,33572591.61,131746437.5,-602.851,49.498
  J02, 2025-01-13 18:52:00.000,33577213.95,176449660.8,-811.094,47.149,33577214.32,137493379.9,-632.035,48.888,33577214.91,131764580.4,-605.696,52.071,33577213.97,176449723.8,-811.137,47.243,33577210.64,176449650.6,-811.125,48.827,33577211.73,131764567.7,-605.728,49.553
  J02, 2025-01-13 18:52:30.000,33581848.4,176474015.4,-812.716,46.712,33581849.07,137512357.4,-633.295,48.93,33581849.42,131782767.2,-606.897,52.201,33581848.47,176474078.4,-812.721,47.309,33581844.95,176474005.1,-812.726,48.553,33581846.23,131782754.5,-606.908,49.329
  J02, 2025-01-13 18:53:00.000,33586498.53,176498452.6,-814.601,47.199,33586499.14,137531399.5,-634.79,49.202,33586499.72,131801015.9,-608.33,52.383,33586498.8,176498515.6,-814.673,47.574,33586495.34,176498442.4,-814.666,48.61,33586496.52,131801003.2,-608.354,49.514
  J02, 2025-01-13 18:53:30.000,33591163.35,176522966.2,-818.328,46.918,33591163.92,137550500.9,-637.641,49.003,33591164.48,131819321.4,-611.112,52.37,33591163.51,176523029.2,-818.361,47.424,33591160.22,176522956,-818.292,48.534,33591161.31,131819308.7,-611.091,49.241
  J02, 2025-01-13 18:54:00.000,33595843.92,176547562.8,-820.652,47.013,33595844.71,137569667.2,-639.405,49.253,33595845.09,131837689.1,-612.783,52.424,33595844.09,176547625.8,-820.631,47.243,33595840.66,176547552.6,-820.641,48.538,33595841.91,131837676.4,-612.852,49.523
  J02, 2025-01-13 18:54:30.000,33600538.65,176572233.6,-823.969,46.972,33600539.32,137588891.1,-641.999,48.946,33600539.77,131856112,-615.314,52.292,33600538.79,176572296.6,-823.944,47.486,33600535.42,176572223.3,-823.977,48.73,33600536.59,131856099.3,-615.222,49.382
  J02, 2025-01-13 18:55:00.000,33605249.34,176596987.3,-826.035,47.246,33605249.81,137608179.7,-643.675,48.853,33605250.27,131874596.9,-616.86,52.159,33605249.29,176597050.2,-825.989,47.331,33605246.06,176596977,-826.059,48.624,33605247.08,131874584.2,-616.836,49.422
  J02, 2025-01-13 18:55:30.000,33609973.93,176621816.3,-828.561,47.027,33609974.55,137627526.9,-645.651,49.025,33609975.07,131893138,-618.78,52.163,33609974.03,176621879.3,-828.646,47.297,33609970.78,176621806,-828.62,48.648,33609971.88,131893125.3,-618.809,49.624
  J02, 2025-01-13 18:56:00.000,33614713.84,176646724.8,-831.279,46.827,33614714.51,137646936.2,-647.767,48.922,33614715.02,131911738.6,-620.79,52.031,33614713.98,176646787.8,-831.258,47.46,33614710.68,176646714.6,-831.31,48.704,33614711.81,131911725.9,-620.774,49.487
  J02, 2025-01-13 18:56:30.000,33619468.73,176671711.2,-833.879,47.078,33619469.3,137666406.1,-649.769,49.024,33619469.79,131930397.2,-622.683,52.186,33619468.82,176671774.2,-833.856,47.54,33619465.47,176671701,-833.881,48.726,33619466.6,131930384.5,-622.688,49.565
  J02, 2025-01-13 18:57:00.000,33624238.53,176696776.5,-836.515,47.051,33624238.94,137685937.6,-651.873,48.966,33624239.59,131949114.9,-624.718,52.11,33624238.57,176696839.6,-836.554,47.588,33624235.21,176696766.3,-836.527,48.858,33624236.4,131949102.2,-624.728,49.651
  J02, 2025-01-13 18:57:30.000,33629023.34,176721920,-839.409,47.117,33629023.79,137705529.8,-653.984,49.389,33629024.26,131967890.8,-626.799,51.879,33629023.35,176721983,-839.364,47.397,33629019.9,176721909.8,-839.352,48.837,33629021.06,131967878.1,-626.82,49.481
  J02, 2025-01-13 18:58:00.000,33633822.96,176747143,-841.564,47.152,33633823.57,137725184.1,-655.762,49.083,33633824,131986726.1,-628.441,52.145,33633822.95,176747206,-841.569,47.486,33633819.61,176747132.7,-841.537,48.724,33633820.8,131986713.4,-628.378,49.513
  J02, 2025-01-13 18:58:30.000,33638637.14,176772442,-844.206,47.118,33638637.93,137744897.7,-657.809,49.274,33638638.21,132005618.3,-630.397,52.144,33638637.23,176772505,-844.242,47.381,33638633.78,176772431.8,-844.182,48.547,33638635.07,132005605.6,-630.413,49.427
  J02, 2025-01-13 18:59:00.000,33643466.55,176797819.8,-847.839,47.145,33643466.97,137764672.5,-660.719,49.17,33643467.51,132024569.2,-633.166,51.971,33643466.61,176797882.8,-847.92,47.261,33643463.35,176797809.5,-847.932,48.738,33643464.29,132024556.5,-633.173,49.332
  J02, 2025-01-13 18:59:30.000,33648310.32,176823275.1,-849.989,46.96,33648311.01,137784507.8,-662.337,49.151,33648311.48,132043578,-634.733,52.093,33648310.37,176823338.1,-849.974,47.266,33648307,176823264.9,-849.978,48.614,33648308.32,132043565.3,-634.727,49.401
  J02, 2025-01-13 19:00:00.000,33653169.22,176848808.1,-852.044,47.035,33653169.69,137804403.6,-663.903,49.109,33653170.28,132062644.8,-636.293,52.231,33653169.33,176848871.1,-852.061,47.377,33653166,176848797.8,-852.09,48.806,33653167.09,132062632.1,-636.264,49.619
  J02, 2025-01-13 19:00:30.000,33658042.64,176874418.3,-854.831,46.929,33658043.24,137824359.6,-666.174,49.115,33658043.75,132081769.3,-638.406,52.185,33658042.74,176874481.3,-854.906,47.341,33658039.24,176874408,-854.913,48.802,33658040.53,132081756.6,-638.428,49.375
  J02, 2025-01-13 19:01:00.000,33662931.02,176900106.3,-857.382,47.036,33662931.66,137844376.3,-668.07,49.244,33662932.08,132100951.9,-640.307,52.237,33662931.08,176900169.3,-857.454,47.284,33662927.63,176900096.1,-857.476,48.631,33662928.87,132100939.2,-640.25,49.34
  J02, 2025-01-13 19:01:30.000,33667833.9,176925870.9,-859.536,47.06,33667834.48,137864452.5,-669.745,49.235,33667834.91,132120191.7,-641.866,52.294,33667833.82,176925933.9,-859.605,47.469,33667830.53,176925860.7,-859.484,48.763,33667831.71,132120179,-641.84,49.28
  J02, 2025-01-13 19:02:00.000,33672751.29,176951713,-862.288,47.273,33672752.02,137884589.2,-671.949,49.278,33672752.53,132139489.4,-643.913,52.247,33672751.43,176951776,-862.394,47.296,33672747.99,176951702.8,-862.271,48.436,33672749.34,132139476.7,-643.947,49.273
  J02, 2025-01-13 19:02:30.000,33677683.8,176977633.4,-866.097,47.291,33677684.36,137904786.9,-674.866,49.115,33677685,132158845.4,-646.789,52.268,33677683.88,176977696.4,-866.057,47.342,33677680.47,176977623.1,-866.108,48.363,33677681.8,132158832.7,-646.771,49.174
  J02, 2025-01-13 19:03:00.000,33682630.81,177003629.2,-869.331,47.144,33682631.39,137925043.3,-677.415,48.939,33682631.85,132178257.9,-649.156,52.095,33682630.89,177003692.2,-869.323,47.553,33682627.46,177003618.9,-869.326,48.452,33682628.63,132178245.2,-649.164,49.286
  J02, 2025-01-13 19:03:30.000,33687592.71,177029704.4,-870.072,46.922,33687593.26,137945361.7,-677.939,49.022,33687593.77,132197729.6,-649.733,52.218,33687592.82,177029767.4,-869.997,47.406,33687589.39,177029694.1,-870.037,48.512,33687590.59,132197716.9,-649.713,49.221
  J02, 2025-01-13 19:04:00.000,33692568.25,177055851.6,-872.822,46.959,33692569.09,137965736.1,-680.118,49.095,33692569.43,132217255.1,-651.798,52.147,33692568.44,177055914.6,-872.797,47.403,33692565,177055841.3,-872.851,48.507,33692566.25,132217242.4,-651.744,49.305
  J02, 2025-01-13 19:04:30.000,33697559.31,177082078.5,-875.24,46.958,33697559.74,137986172.7,-681.992,48.947,33697560.27,132236840.2,-653.602,52.173,33697559.3,177082141.5,-875.301,47.427,33697555.95,177082068.3,-875.251,48.616,33697557.06,132236827.5,-653.599,49.31
  J02, 2025-01-13 19:05:00.000,33702564.66,177108382.7,-879.245,46.966,33702565.24,138006669.4,-685.122,48.998,33702565.81,132256482.8,-656.574,51.977,33702564.85,177108445.7,-879.209,47.549,33702561.42,177108372.4,-879.267,48.811,33702562.68,132256470.1,-656.644,49.478
  J02, 2025-01-13 19:05:30.000,33707584.65,177134762.7,-880.687,46.79,33707585.29,138027225.2,-686.231,48.745,33707585.78,132276182.2,-657.674,51.948,33707584.63,177134825.7,-880.779,47.304,33707581.29,177134752.5,-880.689,48.586,33707582.59,132276169.5,-657.655,49.214
  J02, 2025-01-13 19:06:00.000,33712618.84,177161217.9,-883.156,46.871,33712619.67,138047839.6,-688.183,48.892,33712620.01,132295937.6,-659.531,52.161,33712618.88,177161280.9,-883.185,47.293,33712615.55,177161207.6,-883.174,48.702,33712616.81,132295924.9,-659.548,49.344
  J02, 2025-01-13 19:06:30.000,33717667.63,177187749.7,-885.878,46.821,33717668.42,138068513.7,-690.282,49.055,33717668.84,132315750.3,-661.55,51.824,33717667.67,177187812.7,-885.94,46.931,33717664.23,177187739.4,-885.821,48.389,33717665.63,132315737.6,-661.518,49.421
  J02, 2025-01-13 19:07:00.000,33722731.53,177214360,-887.782,46.625,33722732.28,138089249,-691.804,48.987,33722732.63,132335621.6,-662.974,51.879,33722731.65,177214423,-887.784,47.144,33722728.22,177214349.7,-887.812,48.41,33722729.42,132335608.9,-662.938,49.371
  J02, 2025-01-13 19:07:30.000,33727809.28,177241043.8,-890.187,46.712,33727810,138110041.6,-693.652,49.064,33727810.43,132355547.9,-664.76,52.084,33727809.39,177241106.8,-890.193,47.129,33727805.94,177241033.6,-890.171,48.539,33727807.23,132355535.2,-664.709,49.26
  J02, 2025-01-13 19:08:00.000,33732901.66,177267804.5,-894.048,46.796,33732902.45,138130894.1,-696.649,49.027,33732902.8,132375531.5,-667.647,51.988,33732901.79,177267867.5,-894.081,47.066,33732898.43,177267794.2,-894.057,48.597,33732899.64,132375518.8,-667.654,49.307
  J02, 2025-01-13 19:08:30.000,33738008.04,177294638.6,-896.077,46.696,33738008.72,138151803.8,-698.21,48.92,33738009.19,132395569.9,-669.091,51.832,33738008.14,177294701.6,-896.075,47.032,33738004.65,177294628.4,-896.086,48.806,33738006.04,132395557.2,-669.128,49.142
  J02, 2025-01-13 19:09:00.000,33743129.61,177321552.5,-898.397,46.539,33743130.22,138172775.6,-700.023,48.751,33743130.78,132415667.9,-670.856,51.602,33743129.62,177321615.5,-898.316,47.354,33743126.15,177321542.2,-898.365,48.632,33743127.59,132415655.2,-670.868,49.348
  J02, 2025-01-13 19:09:30.000,33748265.4,177348540.9,-900.876,46.881,33748265.95,138193805.5,-702.013,48.931,33748266.5,132435821.6,-672.766,51.743,33748265.44,177348603.9,-900.874,47.124,33748262.01,177348530.6,-900.925,48.429,33748263.37,132435808.8,-672.701,48.993
  J02, 2025-01-13 19:10:00.000,33753415.47,177375604.5,-903.478,46.839,33753415.91,138214894,-703.981,48.601,33753416.56,132456031.4,-674.671,51.75,33753415.45,177375667.5,-903.477,47.192,33753412.08,177375594.2,-903.45,48.389,33753413.39,132456018.7,-674.68,49.061
  J02, 2025-01-13 19:10:30.000,33758579.61,177402742.5,-906.325,46.894,33758580.41,138236040.5,-706.229,48.929,33758580.76,132476296.8,-676.821,51.649,33758579.7,177402805.5,-906.312,46.977,33758576.44,177402732.2,-906.304,48.632,33758577.56,132476284.1,-676.806,49.151
  J02, 2025-01-13 19:11:00.000,33763758.24,177429956.9,-908.339,46.773,33763759.04,138257246.5,-707.782,48.946,33763759.49,132496619.2,-678.327,51.513,33763758.34,177430019.9,-908.367,47.038,33763754.95,177429946.6,-908.312,48.351,33763756.31,132496606.5,-678.274,48.972
  J02, 2025-01-13 19:11:30.000,33768951.08,177457246.1,-910.663,46.599,33768952.02,138278510.8,-709.603,48.941,33768952.48,132516997.5,-680.021,51.734,33768951.26,177457309.1,-910.662,46.856,33768947.79,177457235.9,-910.611,48.19,33768949.27,132516984.8,-679.989,48.99
  J02, 2025-01-13 19:12:00.000,33774158.76,177484611.4,-913.077,46.655,33774159.49,138299834.4,-711.459,48.821,33774159.93,132537432.6,-681.835,51.805,33774158.91,177484674.4,-913.104,46.921,33774155.51,177484601.1,-913.054,48.216,33774156.76,132537419.9,-681.856,48.978
  J02, 2025-01-13 19:12:30.000,33779380.18,177512049.8,-915.485,46.98,33779380.79,138321215,-713.405,48.856,33779381.33,132557922.3,-683.659,51.986,33779380.35,177512112.8,-915.487,47.293,33779376.95,177512039.6,-915.522,48.492,33779378.12,132557909.6,-683.622,48.986
  J02, 2025-01-13 19:13:00.000,33784616.49,177539566.2,-918.179,46.904,33784617.12,138342656.3,-715.518,48.976,33784617.49,132578470.2,-685.68,51.94,33784616.62,177539629.2,-918.12,47.107,33784613.18,177539555.9,-918.164,48.477,33784614.35,132578457.5,-685.66,48.834
  J02, 2025-01-13 19:13:30.000,33789866.2,177567154,-920.598,46.82,33789866.77,138364153.2,-717.352,48.962,33789867.3,132599071.5,-687.489,51.782,33789866.25,177567217,-920.663,47.224,33789862.83,177567143.7,-920.566,48.268,33789864.14,132599058.8,-687.454,49.083
  J02, 2025-01-13 19:14:00.000,33795130.44,177594818.2,-922.908,46.968,33795131.03,138385709.8,-719.183,48.747,33795131.69,132619729.8,-689.232,51.664,33795130.53,177594881.2,-922.946,47.047,33795127.19,177594807.9,-922.944,48.215,33795128.52,132619717.1,-689.172,49.117
  J02, 2025-01-13 19:14:30.000,33800409.56,177622559.5,-925.471,46.711,33800410.03,138407326.4,-721.143,48.759,33800410.72,132640445.7,-691.047,52.092,33800409.55,177622622.5,-925.441,46.971,33800406.19,177622549.2,-925.483,48.17,33800407.45,132640433,-691.09,48.971
  J02, 2025-01-13 19:15:00.000,33805701.88,177650372.6,-928.473,46.493,33805702.83,138428998.9,-723.517,48.892,33805703.34,132661215.2,-693.352,51.829,33805702.07,177650435.6,-928.455,46.88,33805698.59,177650362.3,-928.447,47.866,33805700.19,132661202.5,-693.333,48.794
  J02, 2025-01-13 19:15:30.000,33811008.86,177678259.7,-930.172,46.813,33811009.56,138450729.1,-724.82,49.165,33811010.1,132682039.9,-694.65,51.9,33811008.89,177678322.7,-930.191,46.894,33811005.6,177678249.4,-930.21,48.104,33811006.94,132682027.2,-694.715,48.778
  J02, 2025-01-13 19:16:00.000,33816330.05,177706221.6,-934.082,46.831,33816330.81,138472517.6,-727.808,48.942,33816331.12,132702920.6,-697.529,51.797,33816330.04,177706284.6,-934.018,47.43,33816326.68,177706211.4,-934.002,48.254,33816327.97,132702907.9,-697.536,48.956
  J02, 2025-01-13 19:16:30.000,33821665.41,177734259.8,-936.025,46.789,33821666.14,138494365.5,-729.422,48.97,33821666.65,132723858.2,-698.996,51.54,33821665.36,177734322.8,-936.046,47.267,33821661.91,177734249.6,-936.084,48.355,33821663.44,132723845.5,-699.023,49.016
  J02, 2025-01-13 19:17:00.000,33827014.9,177762370.9,-938.448,47.392,33827015.53,138516270.2,-731.271,48.99,33827016.01,132744850.2,-700.785,51.814,33827015.02,177762433.9,-938.462,47.16,33827011.65,177762360.6,-938.459,48.491,33827012.87,132744837.5,-700.774,48.964
  J02, 2025-01-13 19:17:30.000,33832378.14,177790555.9,-941.176,46.94,33832379.03,138538232.6,-733.413,48.89,33832379.45,132765897.5,-702.828,51.605,33832378.31,177790618.9,-941.189,47.028,33832374.83,177790545.6,-941.166,48.272,33832376.21,132765884.7,-702.875,49.245
  J02, 2025-01-13 19:18:00.000,33837756.12,177818816.6,-943.718,46.862,33837756.86,138560253.9,-735.373,48.794,33837757.3,132787001.2,-704.711,51.676,33837756.23,177818879.6,-943.645,47.144,33837752.88,177818806.4,-943.67,48.347,33837754.08,132786988.5,-704.658,48.938
  J02, 2025-01-13 19:18:30.000,33843147.72,177847150.1,-946.278,46.821,33843148.6,138582331.9,-737.393,48.849,33843148.97,132808159.3,-706.631,51.939,33843147.66,177847213.1,-946.239,47.271,33843144.34,177847139.8,-946.293,48.281,33843145.78,132808146.6,-706.605,48.977
  J02, 2025-01-13 19:19:00.000,33848553.34,177875557,-949.199,46.871,33848554.09,138604467.2,-739.702,48.773,33848554.66,132829372.3,-708.826,51.982,33848553.44,177875620,-949.251,47.001,33848550.04,177875546.8,-949.214,48.282,33848551.46,132829359.6,-708.859,48.79
