> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J02, 2025-01-16 19:06:30.000,33843269.43,177847715.1,-946.833,47.04,33843269.68,138582731.1,-737.79,48.624,33843270.18,132808474.8,-707.096,51.61,33843269.4,177847729.1,-946.806,46.937,33843266.11,177847701.9,-946.842,48.383,33843267.04,132808465.1,-707.059,48.841
  J02, 2025-01-16 19:07:00.000,33848684.6,177876172.1,-950.547,46.583,33848684.92,138604905.3,-740.668,48.551,33848685.4,132829725.1,-709.846,51.684,33848684.64,177876186.1,-950.583,47.15,33848681.28,177876158.9,-950.54,48.56,33848682.19,132829715.4,-709.866,49.133
  J02, 2025-01-16 19:07:30.000,33854113.6,177904702.4,-952.113,46.658,33854114.14,138627136.7,-741.934,48.485,33854114.53,132851030.2,-710.989,51.779,33854113.75,177904716.4,-952.122,46.88,33854110.39,177904689.1,-952.103,48.314,33854111.35,132851020.5,-710.99,48.938
  J02, 2025-01-16 19:08:00.000,33859556.81,177933307.2,-954.538,46.476,33859557.35,138649426.2,-743.77,48.771,33859557.82,132872390.9,-712.776,51.603,33859556.88,177933321.2,-954.478,46.849,33859553.45,177933294,-954.503,48.08,33859554.66,132872381.2,-712.741,49.041
  J02, 2025-01-16 19:08:30.000,33865014.47,177961986.2,-957.757,46.991,33865014.91,138671773.4,-746.318,48.764,33865015.26,132893807,-715.252,51.507,33865014.52,177962000.2,-957.792,47.09,33865011.21,177961972.9,-957.789,48.292,33865012.07,132893797.3,-715.23,49.007
  J02, 2025-01-16 19:09:00.000,33870485.82,177990738.1,-959.473,46.805,33870486.04,138694177.5,-747.618,48.593,33870486.55,132915277.7,-716.478,51.725,33870485.84,177990752.1,-959.472,47.1,33870482.44,177990724.8,-959.511,48.097,33870483.37,132915268,-716.483,48.937
  J02, 2025-01-16 19:09:30.000,33875971.06,178019563.5,-962.951,46.567,33875971.22,138716638.9,-750.354,48.606,33875971.86,132936803.1,-719.073,51.811,33875971.03,178019577.5,-962.936,46.771,33875967.69,178019550.3,-962.89,48.171,33875968.65,132936793.4,-719.089,49.083
  J02, 2025-01-16 19:10:00.000,33881470.12,178048461.4,-963.638,46.718,33881470.8,138739156.7,-750.941,48.797,33881470.93,132958382.7,-719.586,51.553,33881470.21,178048475.4,-963.672,46.935,33881466.69,178048448.1,-963.633,48.31,33881467.74,132958373,-719.674,49.08
  J02, 2025-01-16 19:10:30.000,33886983.36,178077433.7,-967.236,46.889,33886983.77,138761732.5,-753.725,48.661,33886984.18,132980017.9,-722.33,51.51,33886983.45,178077447.7,-967.272,46.881,33886980,178077420.4,-967.276,48.36,33886981,132980008.2,-722.293,48.96
  J02, 2025-01-16 19:11:00.000,33892511.16,178106482.1,-969.665,46.724,33892511.56,138784367.7,-755.572,48.812,33892511.91,133001709.9,-724.109,51.554,33892511.21,178106496.1,-969.665,47.093,33892507.79,178106468.8,-969.657,48.485,33892508.69,133001700.2,-724.07,48.885
  J02, 2025-01-16 19:11:30.000,33898051.69,178135599,-971.495,46.913,33898052.28,138807056.2,-756.94,48.631,33898052.62,133023453,-725.468,51.585,33898051.79,178135613,-971.496,47.034,33898048.42,178135585.8,-971.456,48.251,33898049.44,133023443.3,-725.45,48.816
  J02, 2025-01-16 19:12:00.000,33903606.9,178164791.3,-974.313,46.373,33903607.27,138829803.4,-759.18,48.763,33903607.74,133045252.5,-727.564,51.58,33903606.91,178164805.3,-974.292,46.828,33903603.68,178164778,-974.282,48.052,33903604.55,133045242.8,-727.543,48.929
  J02, 2025-01-16 19:12:30.000,33909176.42,178194059.2,-977.617,46.567,33909176.69,138852609.6,-761.77,48.84,33909177.28,133067108.4,-730.032,51.572,33909176.47,178194073.2,-977.635,46.918,33909173.15,178194046,-977.639,48.058,33909174.03,133067098.7,-730.071,49.051
  J02, 2025-01-16 19:13:00.000,33914758.83,178223395.9,-979.292,46.741,33914759.45,138875469.4,-763.121,49.011,33914759.82,133089015.7,-731.308,51.427,33914758.97,178223409.9,-979.345,47.168,33914755.65,178223382.6,-979.409,47.946,33914756.66,133089006,-731.326,49.257
  J02, 2025-01-16 19:13:30.000,33920356.19,178252808.8,-981.563,46.766,33920356.4,138898388.5,-764.771,48.666,33920356.91,133110979.9,-732.977,51.697,33920356.08,178252822.8,-981.527,47.021,33920352.79,178252795.6,-981.502,48.308,33920353.68,133110970.2,-732.993,48.94
  J02, 2025-01-16 19:14:00.000,33925967.03,178282294.2,-983.975,46.585,33925967.2,138921364.2,-766.673,48.809,33925967.77,133132998.2,-734.751,51.842,33925967.05,178282308.2,-983.962,47.176,33925963.75,178282280.9,-983.961,48.433,33925964.56,133132988.5,-734.753,49.05
  J02, 2025-01-16 19:14:30.000,33931591.41,178311851.4,-985.952,46.495,33931591.97,138944395.8,-768.288,48.804,33931592.29,133155070.2,-736.25,51.751,33931591.5,178311865.4,-986.025,47.02,33931588.09,178311838.2,-985.927,48.263,33931589.12,133155060.5,-736.25,48.871
  J02, 2025-01-16 19:15:00.000,33937229.65,178341480.2,-989.315,46.695,33937230.07,138967483.1,-770.914,48.511,33937230.45,133177195.5,-738.75,51.599,33937229.78,178341494.2,-989.253,47.127,33937226.37,178341466.9,-989.288,48.198,33937227.28,133177185.8,-738.737,48.702
  J02, 2025-01-16 19:15:30.000,33942881.96,178371184.1,-990.764,46.318,33942882.51,138990629,-772.011,48.551,33942882.89,133199377,-739.901,51.43,33942882.05,178371198.1,-990.854,46.962,33942878.57,178371170.8,-990.841,47.885,33942879.75,133199367.3,-739.885,48.637
  J02, 2025-01-16 19:16:00.000,33948547.81,178400958.3,-994.346,46.478,33948548.39,139013829.8,-774.815,48.613,33948548.77,133221611.1,-742.503,51.422,33948547.94,178400972.3,-994.317,46.942,33948544.56,178400945.1,-994.388,48.134,33948545.54,133221601.4,-742.537,48.71
  J02, 2025-01-16 19:16:30.000,33954227.6,178430805.5,-997.161,46.225,33954228.25,139037087.3,-776.977,48.405,33954228.48,133243899.5,-744.597,51.45,33954227.67,178430819.5,-997.155,46.978,33954224.36,178430792.2,-997.197,48.082,33954225.31,133243889.8,-744.605,48.818
  J02, 2025-01-16 19:17:00.000,33959921.6,178460726.6,-998.349,46.461,33959921.94,139060402.4,-778.003,48.463,33959922.28,133266243.2,-745.63,51.394,33959921.65,178460740.6,-998.502,46.85,33959918.28,178460713.3,-998.477,48.165,33959919.11,133266233.5,-745.657,49.085
  J02, 2025-01-16 19:17:30.000,33965629,178490719.7,-1000.861,46.568,33965629.42,139083773.7,-779.834,48.465,33965629.78,133288640.7,-747.379,51.595,33965628.97,178490733.7,-1000.805,47.027,33965625.65,178490706.5,-1000.828,48.072,33965626.58,133288631,-747.372,48.901
  J02, 2025-01-16 19:18:00.000,33971349.92,178520782.9,-1002.93,46.605,33971350.01,139107199.6,-781.573,48.238,33971350.6,133311090.5,-749.013,51.613,33971349.95,178520796.9,-1002.951,47.12,33971346.45,178520769.6,-1002.885,48.183,33971347.4,133311080.8,-748.942,48.716
  J02, 2025-01-16 19:18:30.000,33977084.8,178550920.6,-1005.862,46.424,33977085.14,139130683.5,-783.736,48.5,33977085.65,133333595.9,-751.07,51.611,33977084.94,178550934.6,-1005.783,46.981,33977081.5,178550907.4,-1005.693,48.085,33977082.45,133333586.2,-751.079,48.73
  J02, 2025-01-16 19:19:00.000,33982833.73,178581131.1,-1008.478,46.832,33982833.95,139154224.1,-785.813,48.393,33982834.52,133356155.6,-753.113,51.71,33982833.85,178581145.1,-1008.485,47.121,33982830.49,178581117.8,-1008.472,48.329,33982831.32,133356145.9,-753.077,48.804
  J02, 2025-01-16 19:19:30.000,33988595.77,178611410.7,-1010.686,46.948,33988596.12,139177818.6,-787.538,48.348,33988596.53,133378767.1,-754.723,51.707,33988595.84,178611424.7,-1010.711,46.818,33988592.53,178611397.4,-1010.68,48.273,33988593.39,133378757.4,-754.687,48.782
  J02, 2025-01-16 19:20:00.000,33994371.66,178641763.9,-1012.334,46.715,33994372.11,139201470.5,-788.843,48.511,33994372.52,133401433.5,-755.996,51.656,33994371.87,178641777.9,-1012.374,47.132,33994368.48,178641750.7,-1012.426,48.291,33994369.31,133401423.8,-756.021,48.695
  J02, 2025-01-16 19:20:30.000,34000161.69,178672190.1,-1015.309,46.461,34000162.07,139225179.2,-791.133,48.617,34000162.36,133424154.3,-758.164,51.623,34000161.69,178672204.1,-1015.307,46.838,34000158.37,178672176.8,-1015.323,48.266,34000159.19,133424144.6,-758.212,48.789
  J02, 2025-01-16 19:21:00.000,34005964.79,178702685.4,-1017.797,46.587,34005964.97,139248941.8,-793.105,48.617,34005965.42,133446926.7,-760.058,51.4,34005964.8,178702699.4,-1017.747,47.009,34005961.4,178702672.1,-1017.748,48.038,34005962.29,133446917,-760.043,48.853
  J02, 2025-01-16 19:21:30.000,34011782.23,178733257,-1019.723,46.335,34011782.55,139272763.8,-794.573,48.809,34011783.08,133469756.2,-761.488,51.562,34011782.29,178733271,-1019.763,46.95,34011778.8,178733243.7,-1019.75,48.051,34011779.85,133469746.5,-761.491,48.923
  J02, 2025-01-16 19:22:00.000,34017612.5,178763895.1,-1023.51,46.424,34017612.96,139296637.7,-797.486,48.969,34017613.31,133492635.3,-764.229,51.427,34017612.57,178763909.1,-1023.406,46.971,34017609.18,178763881.8,-1023.41,48.118,34017610.11,133492625.6,-764.23,48.727
  J02, 2025-01-16 19:22:30.000,34023457.35,178794608.9,-1024.19,46.83,34023457.44,139320570.5,-798.064,48.9,34023457.94,133515570.9,-764.808,51.513,34023457.37,178794622.9,-1024.234,47.233,34023454.01,178794595.6,-1024.232,48.438,34023454.74,133515561.3,-764.867,48.692
  J02, 2025-01-16 19:23:00.000,34029314.73,178825390.6,-1028.301,46.649,34029315.08,139344556.3,-801.217,48.466,34029315.5,133538557.3,-767.808,51.358,34029314.86,178825404.6,-1028.214,47.265,34029311.54,178825377.3,-1028.225,48.19,34029312.32,133538547.6,-767.81,48.858
  J02, 2025-01-16 19:23:30.000,34035186.33,178856245.1,-1029.146,46.803,34035186.32,139368598.7,-801.941,48.381,34035186.94,133561598,-768.529,51.354,34035186.22,178856259.1,-1029.182,46.97,34035182.85,178856231.8,-1029.141,48.166,34035183.68,133561588.3,-768.589,48.731
  J02, 2025-01-16 19:24:00.000,34041071.54,178887172.3,-1032.085,47.042,34041071.72,139392697.8,-804.274,48.483,34041072.18,133584693,-770.746,51.258,34041071.62,178887186.3,-1032.086,47.249,34041068.2,178887159,-1032.127,48.354,34041069,133584683.3,-770.712,48.912
  J02, 2025-01-16 19:24:30.000,34046970.39,178918172,-1033.932,46.622,34046970.65,139416853.4,-805.64,48.33,34046971.21,133607842.1,-772.079,51.454,34046970.41,178918186,-1033.917,47.133,34046967.1,178918158.7,-1033.944,48.265,34046968,133607832.4,-772.111,48.772
  J02, 2025-01-16 19:25:00.000,34052882.82,178949242,-1036.522,46.622,34052883.13,139441063.8,-807.739,48.417,34052883.62,133631043.7,-774.093,51.531,34052882.82,178949256,-1036.565,47.053,34052879.5,178949228.7,-1036.625,47.968,34052880.43,133631034,-774.069,48.884
  J02, 2025-01-16 19:25:30.000,34058808.55,178980381.9,-1040.125,46.336,34058808.9,139465328.7,-810.521,48.704,34058809.37,133654297.6,-776.698,51.512,34058808.57,178980395.9,-1040.112,46.948,34058805.15,178980368.7,-1040.088,47.918,34058806.16,133654287.9,-776.728,48.637
  J02, 2025-01-16 19:26:00.000,34064747.83,179011593.3,-1040.47,46.42,34064748.48,139489649.3,-810.784,48.766,34064748.69,133677604.8,-776.988,51.716,34064747.9,179011607.3,-1040.51,47.114,34064744.52,179011580,-1040.511,48.118,34064745.48,133677595.1,-777.005,48.739
  J02, 2025-01-16 19:26:30.000,34070700.99,179042877.5,-1043.974,46.497,34070701.59,139514026.6,-813.417,48.668,34070701.85,133700966.3,-779.558,51.574,34070701.08,179042891.5,-1043.916,46.856,34070697.66,179042864.2,-1043.98,48.006,34070698.64,133700956.6,-779.53,48.72
  J02, 2025-01-16 19:27:00.000,34076667.24,179074229.2,-1046.237,46.666,34076667.28,139538456.5,-815.224,48.392,34076667.89,133724378.3,-781.3,51.527,34076667.31,179074243.2,-1046.273,46.971,34076663.9,179074215.9,-1046.198,48.225,34076664.69,133724368.6,-781.281,48.673
  J02, 2025-01-16 19:27:30.000,34082647.34,179105654.5,-1048.817,46.85,34082647.29,139562943.8,-817.319,48.357,34082647.93,133747845.3,-783.223,51.565,34082647.28,179105668.5,-1048.859,46.84,34082643.9,179105641.3,-1048.829,48.26,34082644.77,133747835.6,-783.206,48.669
  J02, 2025-01-16 19:28:00.000,34088640.6,179137150.1,-1050.575,46.659,34088640.83,139587485.8,-818.648,48.37,34088641.33,133771364.8,-784.562,51.41,34088640.78,179137164.1,-1050.639,46.94,34088637.36,179137136.9,-1050.637,48.403,34088638.16,133771355.1,-784.576,48.668
  J02, 2025-01-16 19:28:30.000,34094647.66,179168717.9,-1052.326,46.44,34094648.03,139612084.1,-819.991,48.262,34094648.53,133794938.1,-785.801,51.575,34094647.79,179168731.9,-1052.306,47.101,34094644.39,179168704.7,-1052.259,48.042,34094645.34,133794928.4,-785.823,48.417
  J02, 2025-01-16 19:29:00.000,34100667.91,179200354.5,-1056.324,46.555,34100668.39,139636735.9,-823.147,48.642,34100668.78,133818562.8,-788.84,51.306,34100668.02,179200368.5,-1056.28,46.979,34100664.68,179200341.2,-1056.306,47.986,34100665.61,133818553.1,-788.79,48.655
  J02, 2025-01-16 19:29:30.000,34106701.87,179232062.7,-1058.073,46.695,34106702.13,139661443.6,-824.471,48.246,34106702.65,133842241,-790.122,51.289,34106702,179232076.7,-1058.036,47.094,34106698.56,179232049.4,-1058.043,48.154,34106699.44,133842231.3,-790.087,48.669
  J02, 2025-01-16 19:30:00.000,34112748.89,179263839.8,-1060.811,46.543,34112749.23,139686205,-826.596,48.554,34112749.63,133865970.7,-792.147,51.304,34112748.93,179263853.8,-1060.789,47.016,34112745.66,179263826.5,-1060.834,48.263,34112746.48,133865961,-792.138,48.645
  J02, 2025-01-16 19:30:30.000,34118809.45,179295688.9,-1062.19,46.488,34118809.82,139711022.5,-827.7,48.325,34118810.34,133889754.1,-793.201,51.25,34118809.61,179295702.9,-1062.213,47.068,34118806.08,179295675.7,-1062.24,48.077,34118807.14,133889744.4,-793.2,48.544
  J02, 2025-01-16 19:31:00.000,34124883.8,179327609.9,-1065.069,46.322,34124884.11,139735895.9,-829.975,48.249,34124884.67,133913591.2,-795.382,51.095,34124883.98,179327623.9,-1065.113,46.935,34124880.52,179327596.6,-1065.089,47.836,34124881.48,133913581.5,-795.377,48.665
  J02, 2025-01-16 19:31:30.000,34130971.21,179359598,-1066.933,46.476,34130971.27,139760821.7,-831.348,48.393,34130971.78,133937478.4,-796.705,51.35,34130971.19,179359612,-1066.98,47.13,34130967.85,179359584.7,-1067.001,48.01,34130968.59,133937468.7,-796.698,48.723
  J02, 2025-01-16 19:32:00.000,34137072.32,179391660.9,-1069.655,46.455,34137072.75,139785805.8,-833.517,48.343,34137073.17,133961421.5,-798.786,51.258,34137072.35,179391674.9,-1069.68,46.88,34137068.96,179391647.7,-1069.666,48.006,34137069.98,133961411.8,-798.769,48.605
  J02, 2025-01-16 19:32:30.000,34143186.87,179423791.7,-1072.264,46.43,34143187.15,139810842.8,-835.497,48.28,34143187.44,133985415.2,-800.686,51.338,34143186.89,179423805.7,-1072.303,47.138,34143183.49,179423778.4,-1072.219,48.223,34143184.25,133985405.5,-800.714,48.413
  J02, 2025-01-16 19:33:00.000,34149314.39,179455993.4,-1075.16,46.564,34149314.84,139835935,-837.778,48.421,34149315.24,134009461.9,-802.839,51.48,34149314.52,179456007.4,-1075.171,46.889,34149310.98,179455980.1,-1075.115,48.134,34149312.06,134009452.2,-802.892,48.58
  J02, 2025-01-16 19:33:30.000,34155455.46,179488264.8,-1076.269,46.471,34155455.73,139861081.5,-838.663,48.232,34155456.29,134033560.7,-803.713,51.414,34155455.42,179488278.8,-1076.326,46.886,34155452.09,179488251.5,-1076.334,48.007,34155453.08,134033551,-803.746,48.543
  J02, 2025-01-16 19:34:00.000,34161609.96,179520606.4,-1079.866,46.551,34161610.28,139886282.8,-841.497,48.263,34161610.69,134057711.9,-806.401,51.266,34161609.99,179520620.4,-1079.873,46.677,34161606.5,179520593.1,-1079.785,47.87,34161607.52,134057702.2,-806.4,48.745
  J02, 2025-01-16 19:34:30.000,34167777.94,179553019.6,-1081.127,46.396,34167778.13,139911539.8,-842.513,48.082,34167778.71,134081916.5,-807.376,51.356,34167778.01,179553033.6,-1081.2,46.734,34167774.6,179553006.3,-1081.193,47.914,34167775.51,134081906.8,-807.402,48.575
  J02, 2025-01-16 19:35:00.000,34173958.97,179585501,-1083.562,46.381,34173959.33,139936850,-844.34,48.518,34173959.7,134106172.1,-809.141,51.301,34173959.06,179585515,-1083.577,46.972,34173955.64,179585487.7,-1083.591,48.144,34173956.51,134106162.4,-809.203,48.542
  J02, 2025-01-16 19:35:30.000,34180153.15,179618052.5,-1086.225,46.307,34180153.57,139962214.8,-846.421,48.348,34180154.05,134130480.1,-811.135,51.23,34180153.32,179618066.5,-1086.258,46.787,34180149.97,179618039.2,-1086.264,47.902,34180150.87,134130470.4,-811.209,48.502
  J02, 2025-01-16 19:36:00.000,34186361.1,179650674.4,-1088.065,46.391,34186361.4,139987634.5,-847.902,48.176,34186361.79,134154840.6,-812.548,51.184,34186361.14,179650688.4,-1088.064,46.854,34186357.71,179650661.1,-1088.115,47.901,34186358.56,134154830.9,-812.561,48.346
  J02, 2025-01-16 19:36:30.000,34192582.23,179683367,-1091.173,46.588,34192582.47,140013109.2,-850.218,48.096,34192582.94,134179253.9,-814.815,51.058,34192582.35,179683381,-1091.159,46.618,34192578.84,179683353.7,-1091.146,48.049,34192579.77,134179244.2,-814.904,48.351
  J02, 2025-01-16 19:37:00.000,34198816.51,179716129,-1092.592,46.371,34198816.81,140038638.1,-851.343,48.09,34198817.36,134203719,-815.889,50.993,34198816.54,179716143,-1092.565,46.64,34198813.19,179716115.7,-1092.618,47.89,34198814.18,134203709.3,-815.911,48.413
  J02, 2025-01-16 19:37:30.000,34205064.24,179748960.8,-1095.168,46.257,34205064.52,140064221.3,-853.402,48.043,34205065.03,134228236.3,-817.794,51.032,34205064.23,179748974.8,-1095.112,46.714,34205060.82,179748947.5,-1095.215,47.805,34205061.87,134228226.6,-817.803,48.226
  J02, 2025-01-16 19:38:00.000,34211325.28,179781861.8,-1097.989,46.545,34211325.68,140089858.4,-855.524,48.192,34211325.91,134252805.2,-819.908,51,34211325.29,179781875.8,-1097.917,46.807,34211321.84,179781848.5,-1097.933,48.064,34211322.74,134252795.5,-819.93,48.236
  J02, 2025-01-16 19:38:30.000,34217599.06,179814831.4,-1100.884,46.634,34217599.47,140115549,-857.892,48.38,34217599.83,134277425.4,-822.121,51.062,34217599.16,179814845.4,-1100.839,46.783,34217595.73,179814818.1,-1100.88,47.989,34217596.63,134277415.7,-822.065,48.298
  J02, 2025-01-16 19:39:00.000,34223886.67,179847873.4,-1103.299,46.606,34223887.06,140141296,-859.669,48.162,34223887.46,134302099.6,-823.858,50.763,34223886.78,179847887.4,-1103.303,46.524,34223883.31,179847860.1,-1103.219,47.657,34223884.29,134302089.9,-823.841,48.367
  J02, 2025-01-16 19:39:30.000,34230187.56,179880984.5,-1104.773,46.543,34230187.91,140167096.9,-860.788,48.225,34230188.25,134326825.4,-824.982,51.038,34230187.59,179880998.5,-1104.717,46.544,34230184.19,179880971.2,-1104.724,47.815,34230185.09,134326815.8,-824.949,48.388
  J02, 2025-01-16 19:40:00.000,34236501.19,179914162.5,-1106.834,46.588,34236501.48,140192949.9,-862.481,48.244,34236501.85,134351601.2,-826.534,50.976,34236501.19,179914176.5,-1106.846,46.571,34236497.78,179914149.2,-1106.872,47.842,34236498.66,134351591.5,-826.524,48.39
  J02, 2025-01-16 19:40:30.000,34242828.54,179947413.1,-1109.599,46.525,34242828.97,140218859.5,-864.662,48.161,34242829.26,134376431.2,-828.634,51.167,34242828.61,179947427.1,-1109.625,46.485,34242825.15,179947399.8,-1109.683,47.929,34242826.09,134376421.5,-828.603,48.367
  J02, 2025-01-16 19:41:00.000,34249168.68,179980730.8,-1112.169,46.494,34249168.96,140244821.4,-866.625,47.987,34249169.37,134401311.3,-830.502,51.199,34249168.76,179980744.8,-1112.129,46.663,34249165.39,179980717.5,-1112.107,48.087,34249166.2,134401301.6,-830.479,48.487
  J02, 2025-01-16 19:41:30.000,34255522.07,180014118.7,-1114.291,46.494,34255522.37,140270837.9,-868.306,47.672,34255522.85,134426243.9,-832.081,50.996,34255522.16,180014132.7,-1114.272,46.576,34255518.85,180014105.5,-1114.245,47.904,34255519.67,134426234.2,-832.07,48.459
  J02, 2025-01-16 19:42:00.000,34261888.96,180047576.8,-1115.265,46.493,34261889.31,140296909.1,-869.012,48.045,34261889.71,134451228.8,-832.832,51.04,34261888.9,180047590.8,-1115.262,46.249,34261885.59,180047563.5,-1115.292,47.626,34261886.55,134451219.1,-832.839,48.294
  J02, 2025-01-16 19:42:30.000,34268268.74,180081102.8,-1118.863,46.33,34268269.17,140323033.3,-871.855,48.229,34268269.49,134476264.4,-835.572,50.915,34268268.86,180081116.8,-1118.933,46.461,34268265.42,180081089.5,-1118.904,47.744,34268266.35,134476254.7,-835.544,48.352
