> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J04, 2025-01-04 17:21:30.000,42218848.59,221861554.1,-1420.51,36.295,42218851.22,172879191.8,-1106.96,36.601,42218853.1,165675908.8,-1060.545,40.431,42218848.54,221861591.1,-1420.239,36.722,42218846.08,221861531.6,-1420.267,38.03,42218850.79,165675900.8,-1060.646,37.448
  J04, 2025-01-04 17:22:00.000,42226947.65,221904116.8,-1416.565,35.948,42226951.11,172912357.6,-1103.639,36.699,42226952.47,165707692.7,-1057.816,40.822,42226947.67,221904153.8,-1416.47,36.348,42226944.95,221904094.4,-1416.42,37.539,42226950.13,165707684.7,-1057.807,37.947
  J04, 2025-01-04 17:22:30.000,42235027.63,221946576.8,-1412.343,35.824,42235030.56,172945443.3,-1100.493,36.616,42235032.5,165739399.9,-1054.611,41.132,42235027.49,221946613.8,-1412.185,36.658,42235025.14,221946554.4,-1412.235,37.335,42235030.3,165739391.8,-1054.515,37.936
  J04, 2025-01-04 17:23:00.000,42243087.41,221988935,-1410.469,35.871,42243091.27,172978449.8,-1099.192,37.44,42243092.86,165771031,-1053.333,40.779,42243087.59,221988972,-1410.402,36.204,42243085.27,221988912.6,-1410.509,37.198,42243090.73,165771023,-1053.386,37.652
  J04, 2025-01-04 17:23:30.000,42251128.18,222031189.5,-1406.912,35.867,42251132.5,173011375.3,-1096.445,37.251,42251133.48,165802584.7,-1050.793,40.725,42251128.78,222031226.5,-1407.007,36.329,42251126.26,222031167.1,-1407.399,37.07,42251131.25,165802576.7,-1050.802,37.444
  J04, 2025-01-04 17:24:00.000,42259149.9,222073338.9,-1403.636,36.401,42259152.07,173044219,-1093.686,36.953,42259154.29,165834059.9,-1048.127,40.586,42259149.74,222073375.8,-1403.635,36.427,42259147.13,222073316.4,-1403.676,38.048,42259151.97,165834051.8,-1048.08,37.41
  J04, 2025-01-04 17:24:30.000,42267149.83,222115383,-1399.759,36.609,42267153.46,173076980.7,-1090.641,36.696,42267155.26,165865456.5,-1045.378,40.753,42267150.04,222115420,-1399.859,36.654,42267147.2,222115360.6,-1399.955,38.18,42267153.18,165865448.5,-1045.282,37.641
  J04, 2025-01-04 17:25:00.000,42275131.79,222157326.2,-1396.297,36.684,42275134.57,173109663.7,-1088.138,36.919,42275137.14,165896777.8,-1042.734,40.982,42275131.52,222157363.2,-1396.277,37.074,42275129.46,222157303.8,-1396.388,38.222,42275134.82,165896769.7,-1042.982,38.354
  J04, 2025-01-04 17:25:30.000,42283093.43,222199164.5,-1392.268,36.786,42283096.48,173142265,-1084.846,37.214,42283098.33,165928020.6,-1039.583,41.201,42283093.24,222199201.5,-1392.333,37.085,42283090.95,222199142,-1392.287,38.553,42283096.11,165928012.6,-1039.682,38.165
  J04, 2025-01-04 17:26:00.000,42291034.37,222240896,-1389.741,36.336,42291037.51,173174783,-1082.801,36.798,42291039.72,165959183.8,-1037.8,41.375,42291034.71,222240933,-1389.771,36.832,42291031.92,222240873.6,-1389.824,37.898,42291037.44,165959175.7,-1037.736,38.201
  J04, 2025-01-04 17:26:30.000,42298955.67,222282523.4,-1385.706,36.567,42298959.31,173207220.1,-1079.797,37.289,42298961.23,165990269.3,-1034.97,41.414,42298955.88,222282560.5,-1385.85,36.669,42298953.39,222282501,-1385.764,38.156,42298959.03,165990261.2,-1034.917,38.09
  J04, 2025-01-04 17:27:00.000,42306857.48,222324046,-1383.177,36.575,42306860.42,173239575.3,-1077.898,36.499,42306862.73,166021276.4,-1032.782,41.523,42306857.71,222324083,-1383.182,36.726,42306854.99,222324023.6,-1383.174,37.962,42306860.59,166021268.4,-1033.151,38.453
  J04, 2025-01-04 17:27:30.000,42314738.63,222365462.9,-1378.547,35.905,42314742.06,173271848.3,-1074.299,36.658,42314744.03,166052204.6,-1029.435,41.101,42314738.7,222365499.9,-1378.563,35.929,42314736.35,222365440.5,-1378.572,37.195,42314741.92,166052196.6,-1029.386,38.288
  J04, 2025-01-04 17:28:00.000,42322599.49,222406773.5,-1375.124,35.781,42322602.18,173304038.4,-1071.482,36.526,42322604.95,166083053.5,-1026.843,40.679,42322599.65,222406810.5,-1375.021,35.49,42322597.35,222406751.1,-1375.1,37.289,42322602.66,166083045.4,-1026.778,38.03
  J04, 2025-01-04 17:28:30.000,42330441.09,222447981,-1371.73,35.119,42330444.79,173336148.1,-1068.963,36.662,42330446.43,166113825.3,-1024.334,40.92,42330440.8,222448018,-1372,35.843,42330438.72,222447958.6,-1371.833,36.839,42330444.32,166113817.3,-1024.444,38.096
  J04, 2025-01-04 17:29:00.000,42338261.38,222489079.9,-1368.345,34.857,42338265.44,173368173.2,-1066.384,36.907,42338267.24,166144516,-1021.971,41.116,42338261.71,222489116.9,-1368.542,35.267,42338259.42,222489057.5,-1368.46,36.159,42338264.84,166144508,-1021.611,38.03
  J04, 2025-01-04 17:29:30.000,42346061.54,222530071.1,-1364.032,34.419,42346065.54,173400114.4,-1062.592,36.938,42346067.81,166175126.4,-1018.465,41.526,42346061.9,222530108.1,-1363.965,34.967,42346059.5,222530048.7,-1364.091,35.862,42346065.61,166175118.3,-1018.529,38.42
  J04, 2025-01-04 17:30:00.000,42353842.57,222570957.4,-1361.854,34.6,42353846.2,173431974,-1061.216,36.548,42353848.28,166205658.4,-1016.895,41.697,42353842.81,222570994.4,-1361.666,35.071,42353840,222570935,-1361.919,36.144,42353845.96,166205650.4,-1016.858,38.904
  J04, 2025-01-04 17:30:30.000,42361602.32,222611735.6,-1356.123,34.367,42361605.58,173463749.2,-1056.773,36.537,42361608,166236109.7,-1012.644,41.774,42361602.43,222611772.7,-1356.039,34.767,42361599.84,222611713.2,-1355.96,35.8,42361605.81,166236101.7,-1012.565,38.495
  J04, 2025-01-04 17:31:00.000,42369342.23,222652409.7,-1354.24,34.376,42369346.01,173495443.3,-1055.443,36.73,42369348.07,166266483.2,-1011.231,42.04,42369342.22,222652446.7,-1354.308,34.29,42369340.1,222652387.3,-1354.143,35.695,42369345.81,166266475.2,-1011.266,38.589
  J04, 2025-01-04 17:31:30.000,42377061.28,222692973.9,-1349.305,34.595,42377065.29,173527051.8,-1051.654,37.025,42377067.16,166296774.6,-1007.703,42.099,42377061.64,222693010.9,-1349.45,34.5,42377059.2,222692951.5,-1349.391,35.976,42377065.04,166296766.6,-1007.602,38.964
  J04, 2025-01-04 17:32:00.000,42384760.47,222733430.5,-1347.216,34.929,42384763.45,173558576.4,-1049.883,36.681,42384765.85,166326985.8,-1006.081,42.195,42384760.61,222733467.6,-1347.482,35.024,42384758.19,222733408.1,-1347.37,36.677,42384763.62,166326977.8,-1006.261,39.306
  J04, 2025-01-04 17:32:30.000,42392438.11,222773779.4,-1343.593,33.395,42392441.55,173590017.1,-1047.011,36.968,42392443.75,166357116.5,-1003.366,42.07,42392438.01,222773816.4,-1343.436,34.557,42392435.68,222773757,-1343.737,35.357,42392441.48,166357108.4,-1003.233,39.297
  J04, 2025-01-04 17:33:00.000,42400094.58,222814019.3,-1340.27,32.665,42400098.89,173621372.9,-1044.44,36.892,42400101.14,166387165.7,-1000.929,42.339,42400095.15,222814056.2,-1339.908,33.946,42400092.7,222813996.8,-1340.361,34.39,42400098.93,166387157.7,-1000.9,39.033
  J04, 2025-01-04 17:33:30.000,42407732.22,222854151.4,-1335.994,33.317,42407735.46,173652644.7,-1041.159,36.79,42407738.17,166417134.5,-997.75,42.775,42407732.05,222854188.4,-1335.925,34.524,42407729.77,222854129,-1336.087,34.786,42407736.01,166417126.5,-997.672,39.456
  J04, 2025-01-04 17:34:00.000,42415348.5,222894174.6,-1332.462,33.635,42415352.01,173683831.6,-1038.175,37.18,42415354.53,166447022,-994.63,42.779,42415348.48,222894211.5,-1332.047,34.571,42415346.24,222894152.1,-1332.188,35.529,42415352.21,166447013.9,-994.649,39.961
  J04, 2025-01-04 17:34:30.000,42422944.04,222934090.2,-1328.888,33.102,42422947.96,173714934.7,-1035.571,37.573,42422950.21,166476829.1,-992.362,42.908,42422943.89,222934127.1,-1328.933,34.114,42422941.57,222934067.7,-1328.793,34.943,42422948.04,166476821,-992.25,39.766
  J04, 2025-01-04 17:35:00.000,42430518.4,222973894.2,-1324.989,32.988,42430522.59,173745950.8,-1032.437,38.108,42430524.54,166506552.9,-989.467,42.491,42430518.43,222973931.3,-1325.026,33.928,42430515.99,222973871.8,-1324.985,34.833,42430522.22,166506544.9,-989.451,39.604
  J04, 2025-01-04 17:35:30.000,42438071.86,223013589.9,-1320.747,32.97,42438076,173776882.5,-1029.319,37.21,42438078.25,166536195.8,-986.464,42.37,42438071.85,223013626.9,-1320.715,34.219,42438069.47,223013567.5,-1321.011,34.771,42438075.94,166536187.8,-986.331,39.213
  J04, 2025-01-04 17:36:00.000,42445604.86,223053176,-1318.12,33.156,42445609.09,173807728.8,-1027.157,37.331,42445610.96,166565756.9,-984.322,42.078,42445604.36,223053213,-1318.165,34.367,42445602.42,223053153.6,-1318.053,34.6,42445608.72,166565748.8,-984.426,38.598
  J04, 2025-01-04 17:36:30.000,42453116.88,223092652.8,-1314.824,33.689,42453121.01,173838489.9,-1024.488,37.607,42453123.04,166595236.3,-981.852,42.053,42453117.01,223092689.7,-1314.662,34,42453114.87,223092630.4,-1314.879,35.233,42453120.95,166595228.2,-981.943,38.694
  J04, 2025-01-04 17:37:00.000,42460608.01,223132018.8,-1310.746,33.784,42460611.87,173869164.8,-1021.341,37.361,42460614.42,166624633,-978.876,41.993,42460608.32,223132055.8,-1310.982,34.557,42460605.98,223131996.4,-1310.686,35.019,42460612.19,166624625,-978.734,38.898
  J04, 2025-01-04 17:37:30.000,42468078.57,223171273.9,-1306.905,34.167,42468082.39,173899753.2,-1018.305,37.376,42468084.19,166653946.9,-975.918,41.812,42468078.29,223171310.9,-1306.786,34.776,42468075.86,223171251.5,-1306.965,35.233,42468081.91,166653938.9,-975.754,38.682
  J04, 2025-01-04 17:38:00.000,42475527.78,223210419.7,-1303.136,34.267,42475531.09,173930256.4,-1015.506,37.191,42475533.48,166683179.2,-973.244,42.197,42475527.76,223210456.7,-1303.469,34.69,42475525.38,223210397.3,-1303.327,35.333,42475531.28,166683171.1,-973.139,38.946
  J04, 2025-01-04 17:38:30.000,42482955.98,223249453.1,-1299.297,34.571,42482959.32,173960672.1,-1012.534,37.75,42482961.56,166712327.5,-970.309,42.466,42482955.9,223249490.1,-1299.467,34.833,42482953.64,223249430.7,-1299.535,35.9,42482959.49,166712319.5,-970.435,38.865
  J04, 2025-01-04 17:39:00.000,42490362.12,223288376.2,-1294.859,33.784,42490366.65,173991001.8,-1009.099,37.769,42490368.57,166741393.5,-966.933,42.301,42490362.55,223288413.3,-1295.136,34.348,42490360.23,223288353.8,-1294.92,35.514,42490366.29,166741385.5,-966.81,39.075
  J04, 2025-01-04 17:39:30.000,42497748.41,223327187.1,-1291.851,34.09,42497751.43,174021244.1,-1007.268,37.539,42497753.83,166770375.7,-964.99,42.214,42497748.35,223327224.1,-1292.114,34.557,42497745.81,223327164.8,-1292.388,36.113,42497751.61,166770367.6,-964.904,38.799
  J04, 2025-01-04 17:40:00.000,42505112.67,223365889.5,-1288.977,34.233,42505116.82,174051401.8,-1004.375,37.478,42505118.49,166799276.8,-962.419,42.165,42505113.06,223365926.5,-1288.77,34.39,42505110.57,223365867.1,-1288.759,35.376,42505116.48,166799268.8,-962.449,38.892
  J04, 2025-01-04 17:40:30.000,42512455.3,223404476.6,-1285.492,33.928,42512459.07,174081469.7,-1001.905,37.705,42512461.43,166828091.9,-960.184,42.218,42512455.56,223404513.7,-1285.599,34.51,42512453.17,223404454.3,-1285.641,35.529,42512459.18,166828083.9,-960.225,39.009
  J04, 2025-01-04 17:41:00.000,42519777.99,223442953.6,-1280.191,34.114,42519781.4,174111451.7,-997.778,38.096,42519783.28,166856824.7,-956.302,42.226,42519777.7,223442990.6,-1280.635,34.867,42519775.07,223442931.2,-1280.48,35.91,42519781.08,166856816.6,-956.189,38.97
  J04, 2025-01-04 17:41:30.000,42527078.03,223481315.8,-1277.018,34.667,42527081.11,174141344.4,-995.095,37.584,42527083.35,166885471.8,-953.656,42.172,42527078.06,223481352.8,-1277.123,34.848,42527075.6,223481293.4,-1277.154,35.971,42527081.12,166885463.8,-953.702,39.099
  J04, 2025-01-04 17:42:00.000,42534356.76,223519567.1,-1272.465,34.695,42534359.92,174171150.6,-991.527,37.531,42534362.31,166914036,-950.075,41.974,42534357.04,223519604.1,-1272.268,34.657,42534354.75,223519544.7,-1272.519,36.144,42534360.15,166914028,-950.142,39.099
  J04, 2025-01-04 17:42:30.000,42541614.45,223557705.4,-1269.031,34.752,42541617.64,174200868.8,-988.858,37.645,42541619.64,166942516,-947.585,41.869,42541615,223557742.4,-1268.915,34.8,42541612.79,223557683,-1269.105,36.348,42541617.48,166942507.9,-947.5,38.811
  J04, 2025-01-04 17:43:00.000,42548850.06,223595730.5,-1265.251,33.551,42548853.72,174230498.7,-985.909,37.928,42548855.64,166970911.4,-944.801,41.762,42548850.59,223595767.5,-1264.918,33.988,42548848.04,223595708.1,-1265.187,35.8,42548853.44,166970903.4,-944.954,38.877
  J04, 2025-01-04 17:43:30.000,42556064.43,223633641,-1262.332,33.904,42556068.17,174260039.3,-983.682,38.048,42556069.72,166999221.1,-942.359,42.142,42556064.17,223633678,-1261.999,34.29,42556062.12,223633618.6,-1262.062,35.733,42556067.34,166999213.1,-942.384,38.844
  J04, 2025-01-04 17:44:00.000,42563257.8,223671441.9,-1257.781,34.019,42563260.99,174289494.6,-979.92,37.928,42563262.92,167027449.1,-939.32,41.633,42563257.45,223671478.9,-1257.999,34.448,42563255.13,223671419.5,-1257.428,35.262,42563260.68,167027441,-939.156,38.697
  J04, 2025-01-04 17:44:30.000,42570428.6,223709125.8,-1254.63,33.82,42570432.06,174318858.7,-977.505,37.274,42570434.03,167055589.7,-936.832,42.032,42570428.74,223709162.9,-1254.598,34.452,42570426.23,223709103.5,-1254.502,35.41,42570431.77,167055581.7,-936.817,38.604
  J04, 2025-01-04 17:45:00.000,42577577.96,223746696.9,-1251.705,33.599,42577581.1,174348134.9,-975.354,37.611,42577583.48,167083646,-934.669,41.955,42577577.96,223746733.9,-1251.435,34.238,42577575.55,223746674.5,-1251.519,35.41,42577581.38,167083638,-934.62,38.517
  J04, 2025-01-04 17:45:30.000,42584705.96,223784153.7,-1247.594,33.946,42584708.91,174377321.9,-971.9,37.198,42584711.12,167111616.9,-931.43,41.74,42584705.86,223784190.7,-1247.291,34.381,42584703.28,223784131.3,-1247.211,35.49,42584708.98,167111608.9,-931.7,38.291
  J04, 2025-01-04 17:46:00.000,42591811.98,223821496,-1242.642,34.681,42591815.56,174406419.9,-968.195,38.075,42591817.13,167139502.4,-927.803,41.526,42591811.85,223821533,-1242.711,34.829,42591809.78,223821473.6,-1242.525,36.48,42591814.82,167139494.4,-927.834,38.45
  J04, 2025-01-04 17:46:30.000,42598895.94,223858722.9,-1239.254,34.757,42598899.39,174435427.9,-965.542,38.411,42598901.19,167167301.8,-925.447,41.859,42598895.91,223858760,-1239.444,34.79,42598893.66,223858700.5,-1239.296,36.212,42598899.1,167167293.8,-925.553,38.601
  J04, 2025-01-04 17:47:00.000,42605957.95,223895834.6,-1235.544,34.752,42605962.03,174464346,-962.344,38.414,42605963.24,167195015,-922.509,41.709,42605958.11,223895871.6,-1235.294,35.276,42605955.76,223895812.2,-1235.438,36.253,42605961.08,167195007,-922.443,38.52
  J04, 2025-01-04 17:47:30.000,42612998.81,223932833.4,-1230.692,35.286,42613001.94,174493176.3,-959.251,38.426,42613004.02,167222644.1,-919.176,41.695,42612999.03,223932870.4,-1230.893,35.352,42612996.61,223932811,-1230.753,36.87,42613001.96,167222636,-919.18,38.562
  J04, 2025-01-04 17:48:00.000,42620016.9,223969714.2,-1227.836,35.638,42620020.02,174521914.6,-956.603,38.363,42620022.22,167250184.9,-916.834,41.74,42620017.15,223969751.2,-1227.678,35.99,42620014.86,223969691.8,-1227.586,36.892,42620020.09,167250176.9,-916.875,38.312
  J04, 2025-01-04 17:48:30.000,42627014.09,224006481.4,-1223.889,35.367,42627017.27,174550564.3,-953.883,38.832,42627018.79,167277640.9,-913.938,41.323,42627013.46,224006518.4,-1223.694,36.246,42627011.18,224006459,-1223.671,36.851,42627016.51,167277632.9,-914.005,38.021
  J04, 2025-01-04 17:49:00.000,42633988.02,224043132.3,-1219.28,35.952,42633990.55,174579123.5,-950.023,38.504,42633993.47,167305010.1,-910.473,41.485,42633988.34,224043169.3,-1219.224,36.193,42633985.56,224043109.9,-1219.241,37.395,42633991.16,167305002.1,-910.549,38.204
  J04, 2025-01-04 17:49:30.000,42640940.85,224079667.1,-1216.271,36.219,42640943.41,174607592.1,-947.766,38.285,42640945.79,167332292.5,-908.215,41.473,42640940.95,224079704.1,-1216.245,36.136,42640938.5,224079644.7,-1216.414,37.267,42640943.56,167332284.5,-908.193,38.207
  J04, 2025-01-04 17:50:00.000,42647870.69,224116085.5,-1212.286,36.48,42647873.55,174635970.1,-944.55,37.936,42647875.6,167359488.1,-905.152,41.08,42647871.14,224116122.5,-1212.183,36.473,42647868.7,224116063.1,-1212.066,37.849,42647873.37,167359480.1,-905.218,37.614
  J04, 2025-01-04 17:50:30.000,42654778.39,224152386.6,-1208.021,36.038,42654781.44,174664256.7,-941.157,38.381,42654783.48,167386596.1,-901.938,41.22,42654778.55,224152423.6,-1207.988,36.004,42654776.01,224152364.2,-1207.818,37.652,42654781.34,167386588,-901.953,37.679
  J04, 2025-01-04 17:51:00.000,42661664.44,224188573.2,-1204.02,35.805,42661667.89,174692454,-938.106,38.45,42661669.58,167413618.5,-898.983,40.865,42661664.72,224188610.2,-1203.922,36.605,42661662.15,224188550.8,-1204.04,37.645,42661667.33,167413610.5,-898.942,37.819
  J04, 2025-01-04 17:51:30.000,42668527.99,224224640,-1200.398,36.159,42668530.94,174720558,-935.773,38.709,42668532.8,167440551.5,-896.678,40.66,42668528.3,224224677,-1200.786,36.801,42668525.71,224224617.6,-1200.87,38.114,42668530.52,167440543.5,-896.831,37.319
  J04, 2025-01-04 17:52:00.000,42675369.67,224260590.6,-1195.999,36.246,42675372.93,174748571.5,-931.945,39.042,42675373.8,167467397.8,-893.186,40.503,42675369.3,224260627.7,-1196.154,36.968,42675367.22,224260568.3,-1196.115,38.045,42675371.58,167467389.7,-893.106,37.036
  J04, 2025-01-04 17:52:30.000,42682188.91,224296426.4,-1192.807,36.208,42682192.14,174776495.4,-929.554,38.709,42682193.18,167494158.2,-890.784,39.964,42682188.92,224296463.4,-1192.936,36.749,42682186.42,224296404,-1192.867,37.917,42682190.96,167494150.2,-890.951,36.862
  J04, 2025-01-04 17:53:00.000,42688984.44,224332142.2,-1187.912,35.567,42688988.49,174804325.9,-925.542,38.228,42688989.73,167520829.1,-886.993,40.064,42688984.84,224332179.2,-1187.874,36.461,42688982.79,224332119.8,-1187.894,37.13,42688987.55,167520821,-887.226,36.726
  J04, 2025-01-04 17:53:30.000,42695758.72,224367738.2,-1185.323,35.41,42695762.01,174832063,-923.711,37.698,42695763.46,167547410.5,-885.252,40.145,42695758.54,224367775.2,-1185.458,35.881,42695756.71,224367715.8,-1185.358,36.658,42695761.29,167547402.5,-885.279,36.873
  J04, 2025-01-04 17:54:00.000,42702511.07,224403221.1,-1180.975,36.106,42702513.33,174859712,-920.244,36.836,42702515.84,167573907.4,-881.743,39.787,42702511.04,224403258.1,-1180.864,36.129,42702508.59,224403198.7,-1180.815,37.146,42702513.65,167573899.4,-881.89,36.59
  J04, 2025-01-04 17:54:30.000,42709239.91,224438581.4,-1176.559,35.609,42709242.35,174887265.5,-916.661,37.353,42709244.54,167600312.9,-878.609,39.529,42709239.9,224438618.4,-1176.507,35.848,42709237.2,224438559,-1176.629,37.263,42709242.24,167600304.8,-878.525,36.31
  J04, 2025-01-04 17:55:00.000,42715946.15,224473825.2,-1173.332,35.057,42715949.59,174914728.2,-914.449,37.425,42715951.21,167626631.2,-876.217,39.429,42715946.45,224473862.2,-1173.377,35.433,42715943.63,224473802.8,-1173.453,36.907,42715949.07,167626623.2,-876.069,36.321
  J04, 2025-01-04 17:55:30.000,42722629.95,224508949,-1170.351,35.948,42722633.34,174942097.4,-912.237,37.49,42722635.19,167652860.1,-874.099,39.435,42722630.06,224508986,-1170.667,35.819,42722627.47,224508926.6,-1170.525,37.164,42722632.93,167652852,-874.059,36.178
  J04, 2025-01-04 17:56:00.000,42729292.3,224543955.6,-1164.38,35.676,42729295.11,174969375.2,-907.268,37.985,42729296.58,167679001.3,-869.423,39.231,42729292.09,224543992.6,-1164.358,36.37,42729289.6,224543933.2,-1164.418,37.429,42729294.24,167678993.3,-869.441,35.81
  J04, 2025-01-04 17:56:30.000,42735929.87,224578841.5,-1160.835,35.643,42735933.82,174996559,-904.725,37.822,42735935.22,167705052.4,-867.166,38.943,42735930.53,224578878.5,-1160.927,35.748,42735927.87,224578819.1,-1160.953,37.202,42735933.04,167705044.4,-867.098,36.049
  J04, 2025-01-04 17:57:00.000,42742546.09,224613606.6,-1156.181,35.824,42742549.63,175023648.7,-900.909,37.898,42742550.62,167731013.4,-863.36,38.796,42742546.28,224613643.7,-1156.123,36.121,42742543.83,224613584.3,-1156.067,37.285,42742548.42,167731005.4,-863.387,35.81
  J04, 2025-01-04 17:57:30.000,42749139.88,224648255.5,-1152.16,35.667,42749143.12,175050647.8,-897.91,37.819,42749144.4,167756887.5,-860.399,38.763,42749139.94,224648292.5,-1152.368,35.962,42749137.44,224648233.1,-1152.289,37.327,42749142.26,167756879.5,-860.558,35.695
  J04, 2025-01-04 17:58:00.000,42755709.56,224682784.1,-1148.363,35.233,42755713.54,175077553.2,-894.869,37.365,42755714.7,167782671.9,-857.669,38.486,42755709.96,224682821.1,-1148.679,35.357,42755707.7,224682761.7,-1148.367,37.013,42755712.72,167782663.8,-857.705,35.676
  J04, 2025-01-04 17:58:30.000,42762257.31,224717189.1,-1144.239,36.026,42762260.67,175104362.3,-891.639,37.652,42762262.07,167808363.9,-854.56,38.637,42762257.51,224717226.1,-1144.329,36.276,42762255.02,224717166.8,-1144.463,37.633,42762259.84,167808355.9,-854.583,35.757
