> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J07, 2025-01-08 14:56:00.000,37004934.39,194462240.8,-1.253,39.009,37004934.89,151529020,-0.956,47.253,37004936.06,145215319.4,-0.911,50.73,37004933.77,194462238.8,-1.239,39.802,37004928.18,194462209.5,-1.245,46.857,37004931.05,145215298.8,-0.867,42.193
  J07, 2025-01-08 14:56:30.000,37004940.32,194462273.5,-1.066,39.024,37004940.89,151529045.5,-0.907,46.971,37004942.27,145215343.8,-0.884,50.909,37004940.02,194462271.5,-1.136,39.682,37004934.55,194462242.2,-1.188,46.858,37004937.08,145215323.2,-0.853,42.167
  J07, 2025-01-08 14:57:00.000,37004945.6,194462303.3,-1.452,39.414,37004946.41,151529068.8,-1.147,47.137,37004947.87,145215366.1,-1.033,50.683,37004945.82,194462301.3,-1.421,39.718,37004940.1,194462272.1,-1.402,46.906,37004942.74,145215345.5,-1.024,42.347
  J07, 2025-01-08 14:57:30.000,37004951.97,194462335.4,-1.854,39.508,37004952.45,151529093.8,-1.494,47.253,37004954.08,145215390.1,-1.341,50.917,37004951.92,194462333.4,-1.911,39.832,37004946.42,194462304.1,-1.869,46.929,37004948.95,145215369.4,-1.341,42.284
  J07, 2025-01-08 14:58:00.000,37004957.86,194462365.1,-1.199,39.468,37004958.25,151529116.9,-0.981,47.041,37004959.63,145215412.3,-0.94,50.714,37004957.52,194462363.1,-1.311,39.949,37004951.6,194462333.8,-1.275,46.917,37004954.53,145215391.6,-0.908,42.336
  J07, 2025-01-08 14:58:30.000,37004963.21,194462394.8,-0.984,39.637,37004963.91,151529140,-0.725,47.083,37004965.3,145215434.4,-0.742,51.001,37004962.95,194462392.8,-1.043,40.002,37004957.52,194462363.5,-0.986,46.922,37004960.3,145215413.8,-0.746,42.533
  J07, 2025-01-08 14:59:00.000,37004968.69,194462425.9,-1.03,39.559,37004969.82,151529164.3,-0.824,47.38,37004971.21,145215457.7,-0.743,50.738,37004968.98,194462423.9,-0.999,39.823,37004963.09,194462394.7,-0.97,47.051,37004966.17,145215437.1,-0.778,42.082
  J07, 2025-01-08 14:59:30.000,37004974.44,194462454.6,-1.104,39.498,37004975.28,151529186.7,-0.9,47.186,37004976.66,145215479.1,-0.853,50.793,37004974.5,194462452.6,-1.127,39.742,37004968.76,194462423.3,-1.11,47.058,37004971.55,145215458.5,-0.881,42.349
  J07, 2025-01-08 15:00:00.000,37004979.92,194462482.6,-0.85,39.495,37004980.54,151529208.5,-0.671,47.121,37004982.09,145215500,-0.657,51.037,37004979.72,194462480.6,-0.815,39.637,37004974.24,194462451.3,-0.829,46.95,37004976.84,145215479.4,-0.727,42.681
  J07, 2025-01-08 15:00:30.000,37004985.73,194462513.1,-0.314,39.508,37004986.51,151529232.2,-0.229,46.947,37004987.76,145215522.8,-0.251,50.849,37004985.69,194462511.1,-0.23,39.598,37004979.8,194462481.8,-0.341,46.958,37004982.6,145215502.2,-0.265,42.495
  J07, 2025-01-08 15:01:00.000,37004991.2,194462542.5,-1.742,39.504,37004992.02,151529255.1,-1.375,47.326,37004993.48,145215544.8,-1.324,50.917,37004991.14,194462540.5,-1.83,39.592,37004985.47,194462511.2,-1.77,47.021,37004988.2,145215524.1,-1.292,42.142
  J07, 2025-01-08 15:01:30.000,37004996.46,194462570.3,-1.273,39.583,37004997.35,151529276.8,-0.922,47.389,37004998.65,145215565.5,-0.935,51,37004996.51,194462568.3,-1.197,39.61,37004990.71,194462539,-1.315,46.991,37004993.61,145215544.9,-0.908,42.394
  J07, 2025-01-08 15:02:00.000,37005001.91,194462599.4,-0.347,39.348,37005002.94,151529299.5,-0.143,47.24,37005004.26,145215587.3,-0.142,50.684,37005002.1,194462597.4,-0.143,39.411,37004996.63,194462568.2,-0.273,47.026,37004999.11,145215566.7,-0.064,42.273
  J07, 2025-01-08 15:02:30.000,37005007.37,194462628.1,-0.616,39.075,37005008.23,151529321.9,-0.507,47.023,37005009.65,145215608.8,-0.475,50.806,37005007.52,194462626.1,-0.618,39.967,37005001.66,194462596.9,-0.69,46.995,37005004.49,145215588.1,-0.536,42.298
  J07, 2025-01-08 15:03:00.000,37005012.67,194462654.8,-2.291,39.547,37005013.46,151529342.6,-1.705,47.174,37005014.78,145215628.6,-1.645,50.701,37005012.6,194462652.7,-2.245,39.958,37005007.01,194462623.5,-2.269,47.025,37005009.69,145215608,-1.574,42.375
  J07, 2025-01-08 15:03:30.000,37005017.76,194462683.7,-0.816,39.574,37005019.06,151529365.2,-0.72,47.233,37005020.2,145215650.3,-0.66,50.617,37005018.17,194462681.7,-0.997,40.007,37005012.25,194462652.4,-0.874,46.856,37005015.11,145215629.6,-0.684,42.607
  J07, 2025-01-08 15:04:00.000,37005023.57,194462712,-0.976,39.276,37005024.32,151529387.3,-0.678,47.039,37005025.65,145215671.4,-0.642,50.607,37005023.42,194462710,-0.834,39.691,37005017.92,194462680.7,-0.901,46.802,37005020.58,145215650.8,-0.669,42.493
  J07, 2025-01-08 15:04:30.000,37005028.22,194462737.9,-1.763,39.237,37005029.19,151529407.5,-1.417,47.054,37005030.51,145215690.8,-1.326,50.776,37005028.42,194462735.9,-1.712,39.492,37005022.64,194462706.6,-1.826,46.88,37005025.26,145215670.1,-1.298,42.434
  J07, 2025-01-08 15:05:00.000,37005034.35,194462767.5,-0.615,39.646,37005034.78,151529430.5,-0.362,46.961,37005036.16,145215712.8,-0.397,50.702,37005033.93,194462765.5,-0.468,39.628,37005028.45,194462736.2,-0.476,46.834,37005031.06,145215692.2,-0.45,42.178
  J07, 2025-01-08 15:05:30.000,37005038.78,194462791.5,-0.167,39.402,37005039.43,151529449.2,-0.252,47.134,37005040.72,145215730.8,-0.241,50.499,37005038.77,194462789.5,-0.35,39.456,37005032.93,194462760.2,-0.318,46.857,37005035.57,145215710.1,-0.272,42.409
  J07, 2025-01-08 15:06:00.000,37005044.09,194462818.8,-0.732,39.688,37005044.48,151529470.5,-0.504,47.223,37005045.88,145215751.2,-0.468,50.753,37005043.92,194462816.8,-0.625,39.694,37005038.18,194462787.5,-0.729,47.157,37005040.8,145215730.6,-0.531,42.176
  J07, 2025-01-08 15:06:30.000,37005048.92,194462846.1,-0.361,39.246,37005049.64,151529491.9,-0.276,47.264,37005051.11,145215771.6,-0.313,50.862,37005048.99,194462844.2,-0.563,39.844,37005043.21,194462814.9,-0.401,46.843,37005045.96,145215751,-0.372,42.37
  J07, 2025-01-08 15:07:00.000,37005054.35,194462874.2,-1.609,39.21,37005055.09,151529513.7,-1.311,47.525,37005056.41,145215792.6,-1.255,50.916,37005054.3,194462872.2,-1.587,39.706,37005048.67,194462842.9,-1.673,47.076,37005051.29,145215771.9,-1.255,42.4
  J07, 2025-01-08 15:07:30.000,37005058.83,194462898.1,-1.066,39.246,37005059.45,151529532.3,-0.828,47.358,37005060.99,145215810.4,-0.755,50.915,37005058.89,194462896.1,-1.049,39.763,37005053.22,194462866.8,-0.963,47.087,37005055.8,145215789.8,-0.676,42.349
  J07, 2025-01-08 15:08:00.000,37005064.05,194462924.7,-1.549,39.45,37005064.64,151529553.1,-1.243,47.169,37005066.05,145215830.3,-1.197,50.941,37005063.83,194462922.7,-1.52,39.568,37005058.16,194462893.5,-1.583,46.981,37005060.93,145215809.7,-1.131,42.502
  J07, 2025-01-08 15:08:30.000,37005068.66,194462950.4,-0.489,39.535,37005069.62,151529573.1,-0.332,47.403,37005070.88,145215849.5,-0.34,50.862,37005068.75,194462948.4,-0.404,39.925,37005063.11,194462919.1,-0.435,46.857,37005065.79,145215828.8,-0.382,42.309
  J07, 2025-01-08 15:09:00.000,37005073.64,194462975,-1.543,39.661,37005074.14,151529592.3,-1.231,47.194,37005075.61,145215867.9,-1.216,50.925,37005073.32,194462973,-1.474,39.703,37005067.83,194462943.8,-1.541,47.011,37005070.62,145215847.3,-1.203,42.609
  J07, 2025-01-08 15:09:30.000,37005078.14,194462999,-0.792,39.604,37005078.85,151529611,-0.737,47.161,37005080.12,145215885.8,-0.697,50.73,37005077.94,194462997,-0.924,39.868,37005072.1,194462967.7,-0.907,46.916,37005075.01,145215865.2,-0.736,42.239
  J07, 2025-01-08 15:10:00.000,37005083.13,194463025.7,-1.089,39.384,37005084.03,151529631.8,-0.831,46.985,37005085.27,145215905.7,-0.768,50.816,37005083.18,194463023.7,-1.112,39.853,37005077.59,194462994.4,-1.038,46.85,37005080.19,145215885.1,-0.775,42.36
  J07, 2025-01-08 15:10:30.000,37005087.48,194463049.3,-0.316,39.321,37005088.31,151529650.2,-0.237,47.16,37005089.74,145215923.4,-0.208,50.798,37005087.51,194463047.3,-0.345,39.841,37005081.65,194463018,-0.296,46.95,37005084.56,145215902.7,-0.231,42.715
  J07, 2025-01-08 15:11:00.000,37005092.19,194463073.4,-0.761,39.547,37005093.06,151529669,-0.495,47.418,37005094.39,145215941.4,-0.541,50.736,37005092.16,194463071.4,-0.593,39.601,37005086.71,194463042.2,-0.652,46.934,37005089.18,145215920.8,-0.506,42.432
  J07, 2025-01-08 15:11:30.000,37005096.87,194463098.7,-0.852,39.517,37005097.83,151529688.7,-0.7,47.206,37005099.08,145215960.2,-0.624,50.653,37005096.85,194463096.7,-0.858,39.529,37005091.07,194463067.4,-0.827,47.004,37005093.95,145215939.6,-0.654,42.438
  J07, 2025-01-08 15:12:00.000,37005101.11,194463121.6,-1.147,39.583,37005102.07,151529706.6,-0.891,47.191,37005103.51,145215977.4,-0.913,50.711,37005101.31,194463119.7,-1.196,39.772,37005095.82,194463090.4,-1.205,46.815,37005098.23,145215956.8,-0.953,42.292
  J07, 2025-01-08 15:12:30.000,37005105.83,194463145.1,-0.711,39.33,37005106.66,151529724.8,-0.53,47.195,37005107.88,145215994.9,-0.471,50.863,37005105.65,194463143.1,-0.658,39.58,37005100.14,194463113.8,-0.696,47.014,37005102.65,145215974.3,-0.606,42.299
  J07, 2025-01-08 15:13:00.000,37005110.34,194463170.4,-0.437,39.492,37005111.41,151529744.6,-0.34,47.142,37005112.79,145216013.8,-0.351,51.008,37005110.53,194463168.4,-0.634,39.718,37005104.95,194463139.1,-0.446,46.998,37005107.51,145215993.2,-0.233,42.212
  J07, 2025-01-08 15:13:30.000,37005114.83,194463192,-1.523,39.432,37005115.59,151529761.4,-1.101,46.935,37005116.79,145216030,-1.082,50.925,37005114.71,194463190,-1.319,39.48,37005109.06,194463160.8,-1.412,46.923,37005111.64,145216009.4,-1.035,42.349
  J07, 2025-01-08 15:14:00.000,37005118.96,194463214.9,-0.989,39.384,37005119.73,151529779.3,-0.688,47.136,37005121.17,145216047.1,-0.724,51.162,37005119.07,194463212.9,-0.959,39.646,37005113.26,194463183.6,-0.901,47.168,37005115.93,145216026.4,-0.785,42.341
  J07, 2025-01-08 15:14:30.000,37005123.7,194463238.9,-1.348,39.532,37005124.37,151529798,-1.084,47.039,37005125.78,145216065.1,-1.005,51.094,37005123.61,194463237,-1.486,39.724,37005118.09,194463207.7,-1.341,47.247,37005120.77,145216044.4,-1.077,42.423
  J07, 2025-01-08 15:15:00.000,37005127.3,194463260,-0.322,39.459,37005128.32,151529814.4,-0.291,47.2,37005129.7,145216080.8,-0.279,50.702,37005127.54,194463258,-0.291,39.913,37005121.71,194463228.7,-0.378,47.03,37005124.72,145216060.1,-0.272,42.275
  J07, 2025-01-08 15:15:30.000,37005131.98,194463282.1,-1.161,39.685,37005132.5,151529831.7,-1.01,47.2,37005134.01,145216097.3,-0.968,50.762,37005131.83,194463280.1,-1.328,39.955,37005126.44,194463250.9,-1.304,47.06,37005128.76,145216076.7,-0.925,42.165
  J07, 2025-01-08 15:16:00.000,37005135.89,194463304,0.23,39.513,37005136.67,151529848.8,0.117,47.007,37005138.08,145216113.7,0.139,50.779,37005136.06,194463302,0.253,39.604,37005130.06,194463272.8,0.172,46.64,37005132.92,145216093.1,0.105,42.239
  J07, 2025-01-08 15:16:30.000,37005139.99,194463326.4,-0.555,39.748,37005141.03,151529866.2,-0.55,47.344,37005142.36,145216130.4,-0.519,50.684,37005140.11,194463324.4,-0.719,39.411,37005134.58,194463295.1,-0.629,46.766,37005137.12,145216109.8,-0.545,42.262
  J07, 2025-01-08 15:17:00.000,37005144.14,194463346.8,-0.773,39.459,37005144.88,151529882.1,-0.618,47.053,37005146.2,145216145.6,-0.605,50.84,37005144.19,194463344.8,-0.758,39.673,37005138.57,194463315.5,-0.839,46.712,37005141.13,145216125,-0.523,42.392
  J07, 2025-01-08 15:17:30.000,37005148.26,194463369.1,-0.689,39.444,37005149.15,151529899.5,-0.434,47.271,37005150.43,145216162.3,-0.487,50.889,37005148.6,194463367.1,-0.619,39.766,37005142.49,194463337.8,-0.714,46.739,37005145.33,145216141.6,-0.474,42.552
  J07, 2025-01-08 15:18:00.000,37005152.51,194463390.6,-1.018,39.258,37005153.17,151529916.3,-0.75,47.42,37005154.64,145216178.4,-0.712,50.683,37005152.48,194463388.6,-0.941,39.826,37005146.96,194463359.3,-1.007,47.034,37005149.45,145216157.7,-0.625,42.573
  J07, 2025-01-08 15:18:30.000,37005156.32,194463410.2,-0.217,39.39,37005156.94,151529931.5,-0.071,47.288,37005158.24,145216193,-0.075,50.724,37005156.27,194463408.2,-0.135,39.832,37005150.5,194463378.9,-0.042,46.991,37005153.11,145216172.4,-0.089,42.396
  J07, 2025-01-08 15:19:00.000,37005159.92,194463430.2,-0.764,39.135,37005160.74,151529947.1,-0.578,47.005,37005162.12,145216207.9,-0.523,50.648,37005159.9,194463428.2,-0.591,39.658,37005154.27,194463398.9,-0.723,46.99,37005156.9,145216187.3,-0.459,42.356
  J07, 2025-01-08 15:19:30.000,37005163.86,194463450.2,-0.585,38.961,37005164.52,151529962.7,-0.418,47.17,37005165.84,145216222.9,-0.398,50.893,37005163.61,194463448.2,-0.412,39.517,37005158.16,194463418.9,-0.485,46.87,37005160.76,145216202.2,-0.412,42.415
  J07, 2025-01-08 15:20:00.000,37005167.75,194463471.1,-0.328,39.186,37005168.58,151529979,-0.342,47.117,37005169.82,145216238.5,-0.212,50.895,37005167.64,194463469.1,-0.314,39.664,37005161.81,194463439.8,-0.451,46.904,37005164.66,145216217.9,-0.241,41.993
  J07, 2025-01-08 15:20:30.000,37005171.77,194463491.1,-0.904,39.036,37005172.33,151529994.6,-0.671,47.1,37005173.66,145216253.5,-0.645,50.751,37005171.44,194463489.1,-0.841,39.694,37005166.1,194463459.8,-0.803,46.652,37005168.42,145216232.8,-0.671,41.981
  J07, 2025-01-08 15:21:00.000,37005175.42,194463511.8,-0.836,39.177,37005176.15,151530010.7,-0.742,47.127,37005177.49,145216268.9,-0.66,50.689,37005175.42,194463509.8,-0.865,39.432,37005169.8,194463480.5,-0.966,46.625,37005172.26,145216248.3,-0.591,42.294
  J07, 2025-01-08 15:21:30.000,37005179.06,194463529.7,-0.495,39.189,37005179.75,151530024.7,-0.468,47.017,37005180.97,145216282.3,-0.44,50.921,37005178.8,194463527.7,-0.521,39.517,37005173.17,194463498.5,-0.586,46.904,37005175.82,145216261.7,-0.419,42.373
  J07, 2025-01-08 15:22:00.000,37005182.35,194463548.5,-1.242,39.243,37005183.37,151530039.3,-0.977,47.123,37005184.56,145216296.4,-0.935,50.821,37005182.46,194463546.5,-1.332,39.61,37005176.93,194463517.2,-1.269,46.567,37005179.47,145216275.7,-1.033,42.421
  J07, 2025-01-08 15:22:30.000,37005185.93,194463566.8,0.25,39.619,37005186.7,151530053.7,0.063,47.074,37005187.96,145216310.1,0.117,50.986,37005186,194463564.8,0.146,39.79,37005180.13,194463535.6,0.125,46.801,37005182.85,145216289.4,0.11,42.567
  J07, 2025-01-08 15:23:00.000,37005189.26,194463584.8,-0.397,39.402,37005190.01,151530067.7,-0.273,47.142,37005191.43,145216323.5,-0.246,50.805,37005189.18,194463582.8,-0.34,39.562,37005183.47,194463553.5,-0.346,46.964,37005186.19,145216302.9,-0.196,42.648
  J07, 2025-01-08 15:23:30.000,37005193.24,194463605.8,-0.59,39.411,37005194.04,151530084,-0.34,47.277,37005195.38,145216339.2,-0.332,51.094,37005193.24,194463603.8,-0.596,39.501,37005187.53,194463574.5,-0.433,46.677,37005190.36,145216318.5,-0.424,42.463
  J07, 2025-01-08 15:24:00.000,37005196.79,194463624.7,-0.068,39.186,37005197.68,151530098.8,-0.001,47.211,37005198.95,145216353.3,-0.025,50.954,37005196.85,194463622.7,-0.097,39.694,37005191.15,194463593.4,0.034,46.723,37005193.82,145216332.7,-0.023,42.303
  J07, 2025-01-08 15:24:30.000,37005199.92,194463640.3,-0.535,39.526,37005200.58,151530110.9,-0.513,47.026,37005201.97,145216365,-0.495,50.81,37005200,194463638.3,-0.639,39.754,37005194.1,194463609,-0.633,47.072,37005196.74,145216344.3,-0.449,42.5
  J07, 2025-01-08 15:25:00.000,37005203.36,194463657.7,-1.268,39.252,37005203.9,151530124.5,-0.932,47.081,37005205.25,145216377.9,-0.854,51.032,37005203.26,194463655.6,-1.181,39.486,37005197.59,194463626.4,-1.256,46.794,37005200.19,145216357.3,-0.814,42.328
  J07, 2025-01-08 15:25:30.000,37005206.62,194463675.7,-0.682,39.219,37005207.25,151530138.5,-0.615,47.034,37005208.64,145216391.4,-0.531,50.674,37005206.63,194463673.7,-0.708,39.832,37005200.8,194463644.4,-0.735,46.79,37005203.58,145216370.8,-0.448,42.356
  J07, 2025-01-08 15:26:00.000,37005209.77,194463693.5,-1.043,39.414,37005210.81,151530152.4,-0.933,47.241,37005212.07,145216404.7,-0.825,50.574,37005209.92,194463691.5,-1.085,39.682,37005204.3,194463662.2,-1.068,46.741,37005206.85,145216384.1,-0.871,42.375
  J07, 2025-01-08 15:26:30.000,37005213.36,194463709.6,-1.214,38.997,37005213.69,151530165,-0.963,47.219,37005215.13,145216416.8,-0.928,50.678,37005212.98,194463707.6,-1.287,39.619,37005207.59,194463678.4,-1.278,46.863,37005210.04,145216396.1,-0.999,42.434
  J07, 2025-01-08 15:27:00.000,37005215.89,194463725.5,-1.376,39.198,37005216.87,151530177.3,-1.082,47.24,37005218.11,145216428.6,-0.993,50.769,37005216.08,194463723.5,-1.38,39.616,37005210.18,194463694.2,-1.347,46.783,37005212.96,145216408,-1.072,42.123
  J07, 2025-01-08 15:27:30.000,37005219.04,194463742.8,-0.414,39.297,37005220.05,151530190.8,-0.274,47.221,37005221.44,145216441.5,-0.302,50.778,37005219.38,194463740.8,-0.485,39.51,37005213.61,194463711.5,-0.415,46.757,37005216.25,145216420.9,-0.282,42.252
  J07, 2025-01-08 15:28:00.000,37005222.52,194463759,-0.784,39.793,37005223.19,151530203.5,-0.616,47.325,37005224.5,145216453.7,-0.604,50.821,37005222.66,194463757,-0.804,39.456,37005216.8,194463727.7,-0.802,47.109,37005219.48,145216433,-0.687,42.239
  J07, 2025-01-08 15:28:30.000,37005225.29,194463773.7,0.173,39.438,37005226.09,151530215,0.022,47.419,37005227.22,145216464.7,0.129,50.802,37005225.32,194463771.7,0.241,39.667,37005219.64,194463742.5,0.17,47.02,37005222.26,145216444,0.165,42.339
  J07, 2025-01-08 15:29:00.000,37005228.38,194463790.9,-1.12,39.535,37005229.18,151530228.3,-1.041,47.457,37005230.51,145216477.5,-0.997,51.032,37005228.57,194463788.9,-1.336,39.769,37005222.72,194463759.6,-1.303,46.936,37005225.46,145216456.8,-0.979,42.224
  J07, 2025-01-08 15:29:30.000,37005231.52,194463805.5,-0.581,39.225,37005231.97,151530239.7,-0.434,47.139,37005233.38,145216488.4,-0.426,50.696,37005231.11,194463803.5,-0.579,39.625,37005225.89,194463774.2,-0.589,46.845,37005228.26,145216467.7,-0.447,42.279
  J07, 2025-01-08 15:30:00.000,37005234.23,194463821.6,0.296,39.3,37005235.25,151530252.3,0.122,47.044,37005236.34,145216500.5,0.077,50.563,37005234.48,194463819.6,0.217,39.52,37005228.55,194463790.4,0.06,46.789,37005231.23,145216479.8,0.203,42.408
  J07, 2025-01-08 15:30:30.000,37005236.75,194463835.4,-0.09,39.015,37005237.8,151530263,0.042,46.832,37005238.95,145216510.7,0.033,50.745,37005236.92,194463833.4,-0.06,39.459,37005231.1,194463804.2,0.002,46.698,37005233.94,145216490.1,-0.077,42.239
  J07, 2025-01-08 15:31:00.000,37005239.63,194463850.4,-0.225,38.997,37005240.46,151530274.7,-0.118,47.032,37005241.91,145216521.9,-0.122,50.806,37005239.7,194463848.4,-0.058,39.108,37005234.24,194463819.2,-0.156,46.735,37005236.64,145216501.3,-0.138,42.315
  J07, 2025-01-08 15:31:30.000,37005242.75,194463864.8,-1.041,39.168,37005243.17,151530285.9,-0.834,46.844,37005244.61,145216532.7,-0.815,50.902,37005242.66,194463862.8,-1.075,39.207,37005237.06,194463833.5,-1.151,47.015,37005239.58,145216512,-0.709,42.478
  J07, 2025-01-08 15:32:00.000,37005245.24,194463878.8,-0.678,39.066,37005246.03,151530296.8,-0.535,47.39,37005247.24,145216543.1,-0.442,50.897,37005245.07,194463876.8,-0.654,39.336,37005239.64,194463847.5,-0.616,47.145,37005242.12,145216522.4,-0.452,42.413
  J07, 2025-01-08 15:32:30.000,37005248.24,194463894,0.155,39.204,37005248.85,151530308.7,0.118,47.332,37005250.14,145216554.5,0.15,51.118,37005247.96,194463892,0.194,39.237,37005242.16,194463862.7,0.171,47.151,37005244.97,145216533.8,0.161,42.521
  J07, 2025-01-08 15:33:00.000,37005250.57,194463907.5,-0.318,39.387,37005251.43,151530319.2,-0.152,47.095,37005252.78,145216564.5,-0.156,50.868,37005250.57,194463905.5,-0.191,39.727,37005244.84,194463876.2,-0.178,47.266,37005247.57,145216543.9,-0.152,42.345
  J07, 2025-01-08 15:33:30.000,37005253.14,194463919.3,-0.941,39.06,37005253.5,151530328.4,-0.777,47.285,37005254.97,145216573.4,-0.689,51.101,37005253.04,194463917.3,-0.83,39.859,37005247.37,194463888,-0.976,47.066,37005249.96,145216552.7,-0.689,42.372
  J07, 2025-01-08 15:34:00.000,37005255.69,194463932.3,-0.38,39.378,37005255.98,151530338.5,-0.266,47.271,37005257.43,145216583.1,-0.266,50.812,37005255.51,194463930.3,-0.379,39.922,37005249.66,194463901,-0.31,46.869,37005252.23,145216562.4,-0.196,42.55
  J07, 2025-01-08 15:34:30.000,37005258.15,194463946.3,-0.289,39.297,37005258.92,151530349.4,-0.219,47.127,37005260.09,145216593.6,-0.217,50.807,37005258.09,194463944.3,-0.398,39.658,37005252.25,194463915.1,-0.354,46.669,37005254.94,145216572.9,-0.205,42.7
  J07, 2025-01-08 15:35:00.000,37005260.07,194463957.7,-1.004,39.096,37005260.92,151530358.3,-0.78,46.921,37005262.32,145216602,-0.733,50.606,37005260.16,194463955.7,-1.003,39.523,37005254.68,194463926.4,-0.944,46.782,37005257.19,145216581.4,-0.725,42.55
  J07, 2025-01-08 15:35:30.000,37005262.59,194463969.5,-0.242,39.192,37005263.19,151530367.5,-0.305,47.019,37005264.52,145216610.9,-0.272,50.839,37005262.57,194463967.5,-0.348,39.637,37005256.87,194463938.2,-0.386,46.76,37005259.47,145216590.2,-0.279,42.557
  J07, 2025-01-08 15:36:00.000,37005265.22,194463983.6,-0.548,39.222,37005265.91,151530378.5,-0.427,47.172,37005267.15,145216621.4,-0.387,50.697,37005265.19,194463981.6,-0.445,39.426,37005259.4,194463952.3,-0.539,46.589,37005262.07,145216600.7,-0.434,42.275
