> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J07, 2025-01-23 01:54:00.000,36993896.23,194404218.2,2.404,39.054,36993897.68,151483803.2,1.951,46.563,36993899.46,145171985.6,1.907,50.01,36993896.02,194404216.2,2.584,39.312,36993890.41,194404187,2.575,46.441,36993894.01,145171965,1.906,41.418
  J07, 2025-01-23 01:54:30.000,36993881.93,194404145.5,3.874,38.901,36993883.97,151483746.5,2.993,46.49,36993885.5,145171931.3,2.835,50.25,36993882.03,194404143.5,3.788,39.276,36993876.46,194404114.2,3.792,46.429,36993880.36,145171910.7,2.874,41.456
  J07, 2025-01-23 01:55:00.000,36993868.41,194404075.1,2.827,38.838,36993870.56,151483691.6,2.213,46.186,36993872.16,145171878.7,2.087,50.209,36993868.83,194404073.1,2.784,39.366,36993863.24,194404043.8,2.797,46.477,36993867.06,145171858.1,2.032,41.74
  J07, 2025-01-23 01:55:30.000,36993854.83,194404001.3,1.552,39.024,36993856.43,151483634.2,1.262,46.298,36993858.14,145171823.7,1.188,50.171,36993854.79,194403999.3,1.653,39.186,36993848.92,194403970.1,1.598,46.466,36993852.98,145171803,1.119,41.65
  J07, 2025-01-23 01:56:00.000,36993841.03,194403927,1.38,39.021,36993842.26,151483576.2,1.084,46.221,36993843.95,145171768.1,0.931,50.178,36993840.58,194403925,1.376,39.309,36993835.15,194403895.7,1.329,46.341,36993838.77,145171747.5,0.987,42.091
  J07, 2025-01-23 01:56:30.000,36993827.02,194403855.8,2.13,39.204,36993828.79,151483520.8,1.624,45.956,36993830.48,145171715,1.573,50.272,36993827.33,194403853.8,2.216,39.27,36993821.48,194403824.6,2.035,46.349,36993825.17,145171694.4,1.506,42.104
  J07, 2025-01-23 01:57:00.000,36993813.33,194403782.9,1.725,38.991,36993814.93,151483463.9,1.44,46.245,36993816.49,145171660.6,1.367,50.252,36993813.27,194403780.9,1.818,39.375,36993807.51,194403751.6,1.804,46.43,36993811.36,145171639.9,1.435,41.809
  J07, 2025-01-23 01:57:30.000,36993799.36,194403710.3,2.348,39.075,36993801.05,151483407.4,1.859,46.157,36993802.75,145171606.3,1.78,50.322,36993799.35,194403708.3,2.322,39.508,36993793.94,194403679,2.358,46.644,36993797.7,145171585.7,1.861,41.633
  J07, 2025-01-23 01:58:00.000,36993785.66,194403638.8,1.706,39.198,36993787.4,151483351.6,1.431,46.232,36993789.17,145171552.9,1.374,50.256,36993785.75,194403636.8,1.719,39.144,36993780,194403607.5,1.822,46.589,36993783.81,145171532.3,1.395,41.89
  J07, 2025-01-23 01:58:30.000,36993772.17,194403567.3,3.394,39.036,36993773.74,151483296,2.636,46.196,36993775.48,145171499.6,2.518,50.238,36993771.98,194403565.3,3.372,39.517,36993766.5,194403536.1,3.315,46.494,36993770.22,145171479,2.567,41.821
  J07, 2025-01-23 01:59:00.000,36993758.5,194403496.3,2.328,39.039,36993760.24,151483240.6,1.837,46.307,36993762.03,145171446.5,1.738,50.298,36993758.49,194403494.3,2.209,39.297,36993753.03,194403465,2.326,46.3,36993756.8,145171425.9,1.825,41.74
  J07, 2025-01-23 01:59:30.000,36993744.38,194403423.1,2.254,39.165,36993746.29,151483183.6,1.956,46.2,36993748.1,145171391.9,1.917,50.244,36993744.71,194403421.1,2.583,39.517,36993738.74,194403391.9,2.564,46.306,36993742.86,145171371.3,1.927,41.635
  J07, 2025-01-23 02:00:00.000,36993731.18,194403351.7,3.232,39.126,36993732.86,151483128,2.475,46.399,36993734.44,145171338.6,2.379,50.284,36993730.97,194403349.7,3.285,39.547,36993725.66,194403320.4,3.231,46.545,36993729.39,145171317.9,2.335,41.487
  J07, 2025-01-23 02:00:30.000,36993717.31,194403279.7,2.663,38.901,36993719.16,151483071.9,2.346,46.533,36993720.85,145171284.8,2.23,50.244,36993717.37,194403277.7,2.973,39.649,36993711.77,194403248.5,3.021,46.493,36993715.56,145171264.2,2.257,41.526
  J07, 2025-01-23 02:01:00.000,36993703.79,194403208.2,3.408,38.886,36993705.57,151483016.1,2.687,46.317,36993707.13,145171231.4,2.552,50.009,36993704.03,194403206.2,3.456,39.492,36993697.94,194403176.9,3.403,46.534,36993701.94,145171210.7,2.589,41.745
  J07, 2025-01-23 02:01:30.000,36993690.1,194403136.1,1.835,39.559,36993691.62,151482960,1.264,46.088,36993693.46,145171177.6,1.234,50.149,36993690.22,194403134.1,1.623,39.333,36993684.65,194403104.9,1.703,46.707,36993688.4,145171157,1.125,41.602
  J07, 2025-01-23 02:02:00.000,36993676.29,194403064.1,2.757,39.138,36993678.01,151482903.8,2.159,46.195,36993679.83,145171123.8,2.065,50.286,36993676.53,194403062.1,2.877,39.228,36993670.69,194403032.8,2.846,46.613,36993674.47,145171103.1,2.063,41.878
  J07, 2025-01-23 02:02:30.000,36993662.83,194402992.2,2.525,39.258,36993664.29,151482847.8,1.915,46.318,36993666.03,145171070.1,1.827,50.137,36993662.57,194402990.2,2.444,39.129,36993656.84,194402960.9,2.462,46.553,36993660.85,145171049.5,1.731,41.881
  J07, 2025-01-23 02:03:00.000,36993648.97,194402920.2,2.228,39.009,36993650.48,151482791.7,1.668,46.151,36993652.42,145171016.3,1.547,50.297,36993649.02,194402918.2,1.936,39.195,36993643.38,194402888.9,2.214,46.326,36993647.29,145170995.7,1.682,41.712
  J07, 2025-01-23 02:03:30.000,36993635.75,194402850.4,2.443,39.153,36993637.47,151482737.3,1.981,46.281,36993639.11,145170964.2,1.852,50.358,36993635.67,194402848.4,2.586,39.219,36993629.78,194402819.2,2.484,46.362,36993633.85,145170943.6,1.836,41.621
  J07, 2025-01-23 02:04:00.000,36993622.14,194402779.3,2.721,38.961,36993623.84,151482681.9,2.188,46.306,36993625.49,145170911.1,2.072,50.422,36993622.12,194402777.2,2.739,39.168,36993616.53,194402748,2.801,46.33,36993620.23,145170890.5,2.12,41.526
  J07, 2025-01-23 02:04:30.000,36993608.13,194402706.1,2.34,38.829,36993610.04,151482624.9,1.771,46.311,36993611.71,145170856.4,1.694,50.216,36993608.23,194402704.1,2.224,39.345,36993602.76,194402674.8,2.24,46.392,36993606.59,145170835.8,1.686,41.712
  J07, 2025-01-23 02:05:00.000,36993594.25,194402634.5,2.536,38.907,36993596.37,151482569.1,1.942,46.086,36993598.01,145170803,1.868,50.023,36993594.32,194402632.5,2.631,39.108,36993588.65,194402603.2,2.517,46.446,36993592.82,145170782.4,1.897,41.695
  J07, 2025-01-23 02:05:30.000,36993581.17,194402563.5,1.782,39.123,36993582.77,151482513.8,1.47,46.267,36993584.45,145170750,1.34,50.134,36993581.13,194402561.5,1.861,39.207,36993575.61,194402532.2,1.843,46.441,36993579.28,145170729.3,1.387,41.914
  J07, 2025-01-23 02:06:00.000,36993567.07,194402489.8,2.629,39.057,36993568.86,151482456.4,1.947,46.46,36993570.56,145170694.9,1.867,49.978,36993567.05,194402487.8,2.505,39.489,36993561.52,194402458.6,2.45,46.384,36993565.41,145170674.3,1.873,41.511
  J07, 2025-01-23 02:06:30.000,36993553.82,194402422.2,2.475,39.153,36993555.92,151482403.7,1.825,46.228,36993557.58,145170644.4,1.783,50.25,36993554.08,194402420.2,2.284,39.405,36993548.28,194402390.9,2.401,46.258,36993552.41,145170623.8,1.717,41.669
  J07, 2025-01-23 02:07:00.000,36993540.14,194402349.7,2.441,38.868,36993542.11,151482347.2,1.893,46.134,36993543.79,145170590.3,1.831,50.301,36993540.34,194402347.7,2.407,39.213,36993534.87,194402318.5,2.473,46.282,36993538.71,145170569.7,1.76,41.59
  J07, 2025-01-23 02:07:30.000,36993526.69,194402278.1,3.339,39.057,36993528.44,151482291.4,2.481,46.319,36993530.26,145170536.8,2.373,50.219,36993526.65,194402276.1,3.264,39.201,36993521.2,194402246.9,3.245,46.397,36993525.03,145170516.2,2.441,41.48
  J07, 2025-01-23 02:08:00.000,36993513.45,194402206.9,3.113,38.886,36993514.9,151482235.9,2.532,46.702,36993516.61,145170483.7,2.397,50.087,36993513.35,194402204.9,3.144,39.204,36993507.49,194402175.7,3.211,46.381,36993511.48,145170463.1,2.424,41.552
  J07, 2025-01-23 02:08:30.000,36993500.01,194402137.5,2.338,39.039,36993501.82,151482181.8,1.684,46.555,36993503.45,145170431.9,1.644,50.23,36993499.94,194402135.5,2.294,39.186,36993494.44,194402106.3,2.198,46.504,36993498.33,145170411.2,1.677,41.833
  J07, 2025-01-23 02:09:00.000,36993486.33,194402065,2.533,39.321,36993487.92,151482125.3,2.127,46.594,36993489.7,145170377.7,2.006,50.115,36993486.15,194402063,2.696,39.144,36993480.42,194402033.7,2.773,46.704,36993484.38,145170357,2.027,41.654
  J07, 2025-01-23 02:09:30.000,36993473.1,194401995.2,1.88,38.814,36993474.58,151482071,1.494,46.377,36993476.35,145170325.6,1.372,49.932,36993473.18,194401993.2,1.852,38.937,36993467.37,194401964,1.85,46.76,36993471.17,145170305,1.399,41.762
  J07, 2025-01-23 02:10:00.000,36993458.97,194401923.3,2.676,38.529,36993460.92,151482014.9,2.197,46.52,36993462.72,145170271.9,2.066,50.05,36993459.28,194401921.3,2.774,39.129,36993453.83,194401892,2.775,46.43,36993457.57,145170251.2,2.051,41.821
  J07, 2025-01-23 02:10:30.000,36993445.82,194401852.8,2.711,38.928,36993447.62,151481959.9,2.148,46.378,36993449.31,145170219.2,2.02,49.9,36993445.99,194401850.8,2.597,39.102,36993440.06,194401821.5,2.707,46.429,36993443.91,145170198.6,2.023,41.828
  J07, 2025-01-23 02:11:00.000,36993432.49,194401782.6,3.222,38.862,36993434.33,151481905.3,2.545,46.377,36993435.85,145170166.8,2.481,50.324,36993432.46,194401780.6,3.237,39.258,36993426.89,194401751.4,3.275,46.249,36993430.75,145170146.2,2.403,41.824
  J07, 2025-01-23 02:11:30.000,36993418.66,194401710.9,2.32,38.856,36993420.58,151481849.4,1.803,46.331,36993422.33,145170113.3,1.68,50.471,36993418.84,194401708.9,2.368,39.456,36993413.4,194401679.7,2.262,46.192,36993417.18,145170092.7,1.63,41.845
  J07, 2025-01-23 02:12:00.000,36993405.46,194401640.2,1.171,39.162,36993407.18,151481794.3,0.962,46.28,36993408.92,145170060.5,0.92,50.327,36993405.41,194401638.2,1.255,39.399,36993399.48,194401609,1.167,46.082,36993403.59,145170039.8,0.995,41.623
  J07, 2025-01-23 02:12:30.000,36993392.1,194401570.7,2.319,38.958,36993393.8,151481740.2,1.792,46.306,36993395.58,145170008.6,1.786,50.448,36993392.26,194401568.7,2.391,39.342,36993386.58,194401539.5,2.383,46.081,36993390.39,145169988,1.772,41.912
  J07, 2025-01-23 02:13:00.000,36993379.12,194401500.4,2.678,38.721,36993380.52,151481685.4,2.086,46.418,36993382.28,145169956.1,1.975,50.258,36993378.83,194401498.4,2.679,39.117,36993373.41,194401469.2,2.597,46.216,36993377.13,145169935.4,2.009,41.635
  J07, 2025-01-23 02:13:30.000,36993365.21,194401429.4,2.122,38.853,36993366.92,151481630,1.758,46.304,36993368.74,145169903.1,1.718,50.385,36993365.4,194401427.4,2.259,39.285,36993359.38,194401398.2,2.331,46.209,36993363.44,145169882.4,1.89,41.504
  J07, 2025-01-23 02:14:00.000,36993351.87,194401359.5,2.902,38.757,36993353.64,151481575.6,2.087,46.322,36993355.37,145169850.9,2.016,50.387,36993352.08,194401357.5,2.646,39.285,36993346.4,194401328.3,2.77,46.19,36993350.27,145169830.2,2.042,41.7
  J07, 2025-01-23 02:14:30.000,36993338.34,194401287.9,1.915,38.895,36993340.11,151481519.8,1.511,46.6,36993341.82,145169797.4,1.429,50.15,36993338.16,194401285.9,1.907,39.192,36993332.68,194401256.7,1.89,46.108,36993336.59,145169776.8,1.418,41.487
  J07, 2025-01-23 02:15:00.000,36993325.33,194401218.8,3.156,38.943,36993326.93,151481466,2.595,46.458,36993328.67,145169745.8,2.41,50.115,36993325.37,194401216.8,3.275,39.456,36993319.32,194401187.6,3.234,46.282,36993323.3,145169725.2,2.424,41.435
  J07, 2025-01-23 02:15:30.000,36993312.06,194401147.8,2.574,38.94,36993313.49,151481410.6,2.073,46.395,36993315.13,145169692.8,1.936,50.496,36993311.81,194401145.8,2.63,39.568,36993306.2,194401116.6,2.754,46.222,36993310,145169672.2,2.018,41.464
  J07, 2025-01-23 02:16:00.000,36993298.66,194401078.5,2.722,38.925,36993300.26,151481356.6,2.105,46.062,36993301.93,145169641,2.037,50.109,36993298.42,194401076.5,2.833,39.414,36993292.97,194401047.2,2.72,46.347,36993296.78,145169620.4,1.938,41.533
  J07, 2025-01-23 02:16:30.000,36993284.98,194401008,2.369,38.952,36993286.64,151481301.7,1.921,46.104,36993288.53,145169588.4,1.814,50.025,36993285.1,194401006,2.452,39.387,36993279.15,194400976.7,2.522,46.355,36993283.2,145169567.7,1.984,41.499
  J07, 2025-01-23 02:17:00.000,36993272.05,194400939,1.523,38.838,36993273.8,151481247.9,1.272,46.279,36993275.35,145169536.9,1.171,50.094,36993272.08,194400937,1.591,39.063,36993266.45,194400907.8,1.513,46.557,36993270.25,145169516.2,1.1,41.545
  J07, 2025-01-23 02:17:30.000,36993258.44,194400869.5,2.876,38.67,36993260.3,151481193.8,2.33,46.299,36993262.21,145169485,2.18,50.048,36993258.58,194400867.5,2.971,39.273,36993253.19,194400838.3,2.946,46.597,36993257.14,145169464.3,2.286,41.464
  J07, 2025-01-23 02:18:00.000,36993245.22,194400799.1,1.842,39.261,36993247.08,151481138.9,1.456,46.34,36993248.77,145169432.4,1.333,50.173,36993245.39,194400797.1,1.75,39.411,36993239.39,194400767.9,1.857,46.444,36993243.46,145169411.8,1.384,41.454
  J07, 2025-01-23 02:18:30.000,36993231.73,194400728,2.224,38.82,36993233.45,151481083.5,1.723,46.173,36993235.21,145169379.3,1.627,50.021,36993231.76,194400726,2.253,39.228,36993226.25,194400696.8,2.182,46.17,36993229.98,145169358.7,1.623,41.43
  J07, 2025-01-23 02:19:00.000,36993218.71,194400659.6,2.389,38.757,36993220.6,151481030.2,1.801,46.285,36993222.25,145169328.2,1.75,49.895,36993218.7,194400657.6,2.396,39.144,36993213.19,194400628.3,2.414,46.267,36993217.13,145169307.6,1.744,41.392
  J07, 2025-01-23 02:19:30.000,36993205.23,194400589.4,2.009,38.937,36993207.07,151480975.5,1.557,46.493,36993208.88,145169275.8,1.519,50.115,36993205.52,194400587.4,1.96,39.228,36993199.38,194400558.2,1.966,46.201,36993203.6,145169255.2,1.531,41.669
  J07, 2025-01-23 02:20:00.000,36993192.12,194400519.6,2.116,38.592,36993193.65,151480921.1,1.65,46.214,36993195.53,145169223.7,1.516,50.115,36993192.06,194400517.6,2.133,39.228,36993186.44,194400488.4,2.023,46.13,36993190.37,145169203.1,1.468,41.623
  J07, 2025-01-23 02:20:30.000,36993178.96,194400451.9,2.74,38.652,36993180.98,151480868.4,2.204,46.374,36993182.67,145169173.1,2.133,50.024,36993179.23,194400449.9,2.781,39.381,36993173.64,194400420.7,2.75,46.117,36993177.45,145169152.5,2.038,41.669
  J07, 2025-01-23 02:21:00.000,36993165.87,194400381.5,2.953,38.778,36993167.51,151480813.6,2.23,46.316,36993169.3,145169120.6,2.203,49.964,36993165.91,194400379.5,2.837,39.423,36993160.08,194400350.3,2.944,46.366,36993163.98,145169100,2.249,41.54
  J07, 2025-01-23 02:21:30.000,36993152.9,194400314.1,1.819,38.703,36993154.83,151480761,1.42,46.356,36993156.39,145169070.2,1.356,50.014,36993153.06,194400312.1,1.828,39.649,36993147.36,194400282.8,1.806,46.397,36993151.22,145169049.6,1.449,41.683
  J07, 2025-01-23 02:22:00.000,36993139.26,194400243.2,1.872,38.982,36993141.47,151480705.8,1.48,46.34,36993142.98,145169017.3,1.481,50.307,36993139.35,194400241.2,1.864,39.408,36993134.01,194400212,2.061,46.349,36993137.76,145168996.7,1.475,41.435
  J07, 2025-01-23 02:22:30.000,36993125.9,194400172.6,2.362,38.928,36993127.71,151480650.7,1.786,46.114,36993129.52,145168964.6,1.692,50.062,36993125.94,194400170.6,2.274,39.504,36993120.2,194400141.3,2.205,46.389,36993124.18,145168943.9,1.693,41.473
  J07, 2025-01-23 02:23:00.000,36993112.88,194400104.8,2.32,38.679,36993114.8,151480598,1.727,46.164,36993116.58,145168914,1.679,50.13,36993113.26,194400102.8,2.294,39.556,36993107.53,194400073.6,2.2,46.377,36993111.58,145168893.3,1.774,41.652
  J07, 2025-01-23 02:23:30.000,36993100.46,194400036.6,2.043,38.577,36993101.94,151480544.8,1.562,46.228,36993103.71,145168863,1.424,50.094,36993100.19,194400034.6,1.918,39.517,36993094.67,194400005.3,1.937,46.404,36993098.52,145168842.4,1.445,41.323
  J07, 2025-01-23 02:24:00.000,36993086.77,194399966.9,2.528,38.991,36993088.7,151480490.4,1.895,46.354,36993090.39,145168811,1.799,50.099,36993087.08,194399964.9,2.332,39.447,36993081.15,194399935.6,2.454,46.296,36993085.06,145168790.3,1.83,41.404
  J07, 2025-01-23 02:24:30.000,36993073.42,194399897.5,1.711,38.835,36993075.38,151480436.4,1.337,45.937,36993077.1,145168759.2,1.3,50.054,36993073.69,194399895.5,1.743,39.324,36993067.86,194399866.2,1.693,46.28,36993072,145168738.5,1.185,41.659
  J07, 2025-01-23 02:25:00.000,36993060.55,194399827.1,1.878,39.126,36993061.93,151480381.5,1.501,46.152,36993063.73,145168706.6,1.457,50.13,36993060.3,194399825.1,2.017,39.372,36993054.83,194399795.8,1.941,46.271,36993058.72,145168686,1.527,41.642
  J07, 2025-01-23 02:25:30.000,36993047.31,194399759.1,2.424,39.021,36993049.11,151480328.6,1.919,46.222,36993050.86,145168655.8,1.834,50.099,36993047.44,194399757.1,2.46,39.171,36993041.7,194399727.8,2.435,46.477,36993045.6,145168635.2,1.957,41.526
  J07, 2025-01-23 02:26:00.000,36993034.48,194399691,1.762,39.072,36993036.19,151480275.5,1.423,46.226,36993037.8,145168605,1.338,50.166,36993034.44,194399689,1.732,39.327,36993028.48,194399659.8,1.842,46.361,36993032.64,145168584.4,1.362,41.557
  J07, 2025-01-23 02:26:30.000,36993020.94,194399621,1.593,38.853,36993022.67,151480220.9,1.239,46.396,36993024.48,145168552.7,1.17,50.238,36993021.05,194399619,1.434,39.312,36993015.53,194399589.7,1.584,46.366,36993019.35,145168532.1,1.2,41.833
  J07, 2025-01-23 02:27:00.000,36993007.91,194399552.4,2.262,38.931,36993009.69,151480167.5,1.739,46.618,36993011.45,145168501.5,1.679,50.118,36993008.06,194399550.4,2.255,39.577,36993002.46,194399521.1,2.299,46.409,36993006.28,145168480.9,1.695,41.533
  J07, 2025-01-23 02:27:30.000,36992994.87,194399485.1,1.517,38.949,36992997.01,151480115.1,1.169,46.577,36992998.61,145168451.3,1.132,50.11,36992995.23,194399483.1,1.568,39.243,36992989.35,194399453.9,1.515,46.5,36992993.5,145168430.7,1.152,41.6
  J07, 2025-01-23 02:28:00.000,36992981.72,194399415,2.342,39.177,36992983.53,151480060.5,1.813,46.444,36992985.23,145168398.9,1.763,50.135,36992981.86,194399413,2.402,39.342,36992976.18,194399383.8,2.345,46.204,36992980.13,145168378.3,1.809,41.487
  J07, 2025-01-23 02:28:30.000,36992969.16,194399348.1,1.969,38.988,36992970.92,151480008.4,1.592,46.404,36992972.62,145168349,1.484,50.235,36992969.02,194399346.1,1.941,39.432,36992963.64,194399316.9,1.992,46.533,36992967.52,145168328.4,1.415,41.523
  J07, 2025-01-23 02:29:00.000,36992955.58,194399278.5,2.123,38.958,36992957.7,151479954.2,1.727,46.246,36992959.36,145168297,1.623,49.988,36992955.93,194399276.5,2.189,39.24,36992950,194399247.3,2.133,46.269,36992954.04,145168276.4,1.611,41.385
  J07, 2025-01-23 02:29:30.000,36992942.79,194399211.3,1.482,38.892,36992944.92,151479901.8,1.167,46.347,36992946.51,145168246.8,1.152,49.981,36992943.04,194399209.3,1.487,39.132,36992937.51,194399180,1.519,46.416,36992941.27,145168226.2,1.044,41.897
  J07, 2025-01-23 02:30:00.000,36992930.32,194399143.1,2.226,38.703,36992931.9,151479848.6,1.642,46.396,36992933.51,145168195.9,1.543,49.957,36992930.01,194399141.1,2.049,39.348,36992924.61,194399111.9,2.054,46.159,36992928.44,145168175.3,1.605,41.623
  J07, 2025-01-23 02:30:30.000,36992917.04,194399075.8,1.754,38.871,36992919.04,151479796.2,1.304,46.056,36992920.73,145168145.6,1.314,50.014,36992917.39,194399073.8,1.85,39.123,36992911.48,194399044.5,1.795,46.208,36992915.4,145168125,1.337,41.554
  J07, 2025-01-23 02:31:00.000,36992903.78,194399005.8,1.55,39.033,36992905.68,151479741.6,1.216,46.215,36992907.33,145168093.4,1.104,50.221,36992903.95,194399003.8,1.52,39.246,36992898.23,194398974.5,1.489,46.353,36992902.29,145168072.7,1.053,41.733
  J07, 2025-01-23 02:31:30.000,36992891.69,194398939.5,2.381,38.997,36992893.13,151479690,1.885,46.038,36992894.69,145168043.9,1.838,50.226,36992891.36,194398937.5,2.437,39.345,36992885.81,194398908.3,2.46,46.612,36992889.61,145168023.3,1.785,41.483
  J07, 2025-01-23 02:32:00.000,36992878.12,194398871,1.515,38.664,36992880.01,151479636.7,1.214,46.053,36992881.8,145167992.8,1.141,50.28,36992878.28,194398869,1.7,39.255,36992872.64,194398839.8,1.522,46.25,36992876.54,145167972.1,1.275,41.459
  J07, 2025-01-23 02:32:30.000,36992865.31,194398803.4,2.311,38.829,36992867.12,151479583.9,1.907,46.212,36992868.81,145167942.2,1.811,49.95,36992865.34,194398801.3,2.537,39.495,36992859.63,194398772.1,2.489,46.318,36992863.45,145167921.6,1.871,41.399
  J07, 2025-01-23 02:33:00.000,36992852.25,194398734.6,1.81,39.045,36992854.05,151479530.3,1.403,46.092,36992855.72,145167890.9,1.373,50.099,36992852.41,194398732.6,1.744,39.222,36992846.8,194398703.3,1.796,46.244,36992850.57,145167870.3,1.236,41.445
  J07, 2025-01-23 02:33:30.000,36992839.67,194398667.4,1.756,38.763,36992841.28,151479478,1.337,46.108,36992843.02,145167840.7,1.338,50.159,36992839.52,194398665.4,1.82,39.201,36992834.01,194398636.2,1.715,46.274,36992837.82,145167820.1,1.276,41.523
  J07, 2025-01-23 02:34:00.000,36992826.34,194398599,1.786,38.997,36992828.28,151479424.7,1.471,46.252,36992829.93,145167789.7,1.426,50.147,36992826.52,194398597,1.749,39.39,36992820.57,194398567.8,1.835,46.263,36992824.63,145167769,1.424,41.266
  J07, 2025-01-23 02:34:30.000,36992813.68,194398532.6,2.132,38.952,36992815.63,151479372.9,1.53,46.381,36992817.24,145167740,1.51,49.973,36992813.87,194398530.6,1.977,39.297,36992808.14,194398501.3,1.975,46.049,36992812.12,145167719.4,1.452,41.547
