> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J04, 2025-01-29 07:27:00.000,33159978.04,174256857.9,-672.999,47.588,33159980.39,135784565,-524.43,49.478,33159981.99,130126887.7,-502.551,52.585,33159978.16,174256855.9,-672.97,47.5,33159975.79,174256870.7,-672.977,49.645,33159980.05,130126880.2,-502.537,49.65
  J04, 2025-01-29 07:27:30.000,33163831,174277104.8,-676.157,47.552,33163833.05,135800341.8,-526.909,49.443,33163834.87,130142007.1,-504.963,52.593,33163831.12,174277102.8,-676.198,47.662,33163828.73,174277117.7,-676.208,49.777,33163832.9,130141999.6,-504.984,49.577
  J04, 2025-01-29 07:28:00.000,33167701.35,174297445.2,-680.695,47.438,33167703.78,135816191.5,-530.405,49.607,33167705.5,130157196.4,-508.326,52.644,33167701.59,174297443.2,-680.666,47.704,33167699.17,174297458,-680.696,49.508,33167703.54,130157188.9,-508.333,49.881
  J04, 2025-01-29 07:28:30.000,33171589.38,174317876,-683.334,47.224,33171591.65,135832111.6,-532.494,49.418,33171593.37,130172453.2,-510.294,52.799,33171589.46,174317874,-683.427,47.561,33171586.99,174317888.9,-683.317,49.461,33171591.38,130172445.7,-510.335,49.539
  J04, 2025-01-29 07:29:00.000,33175494.93,174338399.4,-685.402,47.558,33175497.29,135848103.9,-534.049,49.52,33175498.83,130187779.1,-511.801,52.494,33175495.12,174338397.4,-685.362,47.891,33175492.62,174338412.3,-685.381,49.79,33175496.91,130187771.6,-511.771,49.488
  J04, 2025-01-29 07:29:30.000,33179418.06,174359015.7,-688.717,47.321,33179420.4,135864168.4,-536.667,49.741,33179422.02,130203174.3,-514.323,52.386,33179418.19,174359013.7,-688.725,47.677,33179415.81,174359028.5,-688.744,49.567,33179420.03,130203166.8,-514.285,49.412
  J04, 2025-01-29 07:30:00.000,33183358.5,174379723.6,-692.022,47.152,33183360.87,135880304.5,-539.231,49.631,33183362.61,130218638.1,-516.753,52.723,33183358.65,174379721.6,-692.018,47.615,33183356.18,174379736.5,-692.01,49.731,33183360.63,130218630.6,-516.764,49.318
  J04, 2025-01-29 07:30:30.000,33187316.63,174400523.4,-695.014,47.148,33187318.96,135896512.2,-541.585,49.67,33187320.67,130234170.4,-519.038,52.849,33187316.74,174400521.4,-695.038,47.669,33187314.32,174400536.3,-695.032,49.663,33187318.71,130234162.9,-519.025,49.134
  J04, 2025-01-29 07:31:00.000,33191292.98,174421418.1,-697.391,47.357,33191295.21,135912793.7,-543.413,49.524,33191296.76,130249773.6,-520.828,52.583,33191292.94,174421416.1,-697.402,47.738,33191290.6,174421431,-697.444,49.673,33191294.81,130249766.1,-520.813,49.224
  J04, 2025-01-29 07:31:30.000,33195286.24,174442403.6,-701.612,47.345,33195288.49,135929146.1,-546.704,49.698,33195290.19,130265444.5,-523.943,52.611,33195286.23,174442401.6,-701.603,47.671,33195283.83,174442416.5,-701.601,49.551,33195288.25,130265437,-523.967,49.322
  J04, 2025-01-29 07:32:00.000,33199296.82,174463479.8,-703.815,47.253,33199299.25,135945569.1,-548.42,49.86,33199300.82,130281183.3,-525.594,52.678,33199296.95,174463477.8,-703.849,47.784,33199294.49,174463492.7,-703.841,49.822,33199298.87,130281175.8,-525.595,49.485
  J04, 2025-01-29 07:32:30.000,33203325.02,174484648.4,-707.651,47.299,33203327.52,135962064.1,-551.456,49.846,33203329.06,130296991,-528.436,52.764,33203325.16,174484646.4,-707.7,47.382,33203322.73,174484661.3,-707.692,49.683,33203327.13,130296983.5,-528.422,49.316
  J04, 2025-01-29 07:33:00.000,33207371.15,174505910.9,-710.083,47.45,33207373.54,135978632.3,-553.324,49.653,33207375.16,130312868.8,-530.267,52.589,33207371.33,174505908.9,-710.066,47.527,33207368.85,174505923.7,-710.07,49.5,33207373.24,130312861.3,-530.247,49.297
  J04, 2025-01-29 07:33:30.000,33211434.74,174527265.3,-713.33,47.411,33211437.07,135995272.1,-555.851,49.839,33211438.78,130328815.3,-532.674,52.759,33211434.89,174527263.3,-713.353,47.812,33211432.5,174527278.2,-713.326,49.476,33211436.8,130328807.9,-532.683,49.386
  J04, 2025-01-29 07:34:00.000,33215515.06,174548707.9,-717.07,47.065,33215517.48,136011980.6,-558.661,49.556,33215519.14,130344827.6,-535.384,52.887,33215515.18,174548705.9,-716.948,47.537,33215512.77,174548720.7,-716.994,49.064,33215517.21,130344820.1,-535.4,49.276
  J04, 2025-01-29 07:34:30.000,33219613.49,174570245,-718.7,47.094,33219615.97,136028762.8,-560.004,49.695,33219617.5,130360910.6,-536.693,52.668,33219613.59,174570243,-718.705,47.629,33219611.22,174570257.9,-718.672,49.06,33219615.56,130360903.1,-536.673,49.306
  J04, 2025-01-29 07:35:00.000,33223728.91,174591870.8,-723.37,47.264,33223731.19,136045614,-563.591,49.801,33223732.75,130377059.7,-540.148,52.718,33223728.76,174591868.8,-723.375,47.49,33223726.54,174591883.6,-723.356,49.221,33223730.83,130377052.2,-540.184,49.478
  J04, 2025-01-29 07:35:30.000,33227861.78,174613589.7,-725.043,47.327,33227863.99,136062537.9,-564.931,49.665,33227865.73,130393278.3,-541.426,52.813,33227861.9,174613587.7,-725.047,47.401,33227859.49,174613602.5,-725.043,49.306,33227863.76,130393270.9,-541.409,49.221
  J04, 2025-01-29 07:36:00.000,33232012.46,174635401.9,-729.634,47.228,33232014.87,136079534.4,-568.532,49.806,33232016.47,130409566.7,-544.822,52.875,33232012.58,174635399.9,-729.66,47.475,33232010.09,174635414.8,-729.657,49.239,33232014.48,130409559.2,-544.859,49.211
  J04, 2025-01-29 07:36:30.000,33236180.03,174657301.8,-730.492,47.598,33236182.27,136096599.3,-569.265,49.643,33236183.88,130425920.6,-545.507,52.78,33236180.04,174657299.8,-730.479,47.51,33236177.72,174657314.7,-730.514,49.376,33236181.93,130425913.1,-545.514,49.325
  J04, 2025-01-29 07:37:00.000,33240365.2,174679295,-734.976,47.614,33240367.43,136113736.9,-572.723,49.574,33240369.02,130442344.1,-548.868,52.842,33240365.34,174679293,-734.997,47.706,33240362.92,174679307.9,-734.994,49.296,33240367.07,130442336.6,-548.862,49.355
  J04, 2025-01-29 07:37:30.000,33244567.47,174701379.2,-737.767,47.321,33244569.96,136130945.3,-574.871,49.868,33244571.46,130458835.5,-550.926,52.726,33244567.64,174701377.2,-737.774,47.651,33244565.23,174701392.1,-737.792,49.39,33244569.54,130458828,-550.917,49.565
  J04, 2025-01-29 07:38:00.000,33248787.2,174723553.9,-740.819,47.501,33248789.61,136148224.3,-577.269,49.843,33248791.19,130475394.5,-553.26,52.75,33248787.4,174723551.9,-740.887,47.717,33248784.89,174723566.8,-740.834,49.272,33248789.2,130475387,-553.195,49.341
  J04, 2025-01-29 07:38:30.000,33253024.53,174745820.6,-744.475,47.682,33253026.6,136165575,-580.094,49.4,33253028.38,130492022.2,-555.914,52.54,33253024.67,174745818.6,-744.417,47.718,33253022.2,174745833.4,-744.426,49.617,33253026.42,130492014.7,-555.886,49.43
  J04, 2025-01-29 07:39:00.000,33257279.06,174768178.6,-746.591,47.481,33257281.26,136182996.8,-581.742,49.539,33257282.95,130508718.2,-557.508,52.612,33257279.07,174768176.6,-746.59,47.681,33257276.73,174768191.5,-746.577,49.379,33257281.01,130508710.7,-557.511,49.395
  J04, 2025-01-29 07:39:30.000,33261550.49,174790625,-750.21,47.541,33261552.82,136200487.5,-584.625,49.801,33261554.4,130525480.1,-560.289,52.666,33261550.6,174790623,-750.245,47.59,33261548.08,174790637.9,-750.254,49.703,33261552.43,130525472.6,-560.243,49.146
  J04, 2025-01-29 07:40:00.000,33265839.45,174813163.6,-753.319,47.592,33265841.8,136218050,-586.957,49.773,33265843.35,130542310.9,-562.522,52.575,33265839.53,174813161.6,-753.239,47.5,33265837.12,174813176.5,-753.335,49.314,33265841.38,130542303.4,-562.544,49.093
  J04, 2025-01-29 07:40:30.000,33270145.65,174835792.6,-756.288,47.53,33270147.67,136235683.1,-589.329,49.52,33270149.55,130559209.2,-564.749,52.56,33270145.79,174835790.6,-756.328,47.556,33270143.34,174835805.5,-756.304,49.315,33270147.6,130559201.7,-564.771,49.318
  J04, 2025-01-29 07:41:00.000,33274468.87,174858511.5,-759.096,47.313,33274471.09,136253386.1,-591.494,49.42,33274472.81,130576174.6,-566.867,52.584,33274468.96,174858509.5,-759.077,47.482,33274466.59,174858524.4,-759.053,49.228,33274470.84,130576167.1,-566.865,49.258
  J04, 2025-01-29 07:41:30.000,33278809.32,174881321,-762.056,47.097,33278811.53,136271159.7,-593.776,49.43,33278813.31,130593207.6,-569.045,52.587,33278809.46,174881319,-761.972,47.449,33278807.02,174881333.9,-762.019,49.434,33278811.35,130593200.1,-569.056,49.469
  J04, 2025-01-29 07:42:00.000,33283167.64,174904224.3,-764.53,47.344,33283170.02,136289006.4,-595.786,49.963,33283171.63,130610310.7,-570.956,52.498,33283167.74,174904222.3,-764.588,47.525,33283165.32,174904237.2,-764.588,49.39,33283169.73,130610303.2,-570.924,49.389
  J04, 2025-01-29 07:42:30.000,33287542.33,174927213.5,-768.075,47.394,33287544.85,136306920.1,-598.478,49.809,33287546.34,130627478,-573.568,52.472,33287542.43,174927211.5,-768.124,47.733,33287540.07,174927226.4,-768.088,49.049,33287544.37,130627470.5,-573.57,49.156
  J04, 2025-01-29 07:43:00.000,33291934.89,174950296.4,-771.067,47.323,33291937.13,136324906.8,-600.821,49.507,33291938.84,130644715.2,-575.779,52.682,33291935.03,174950294.4,-771.098,47.614,33291932.6,174950309.2,-771.043,49.274,33291936.87,130644707.7,-575.772,49.323
  J04, 2025-01-29 07:43:30.000,33296344.43,174973469.3,-774.209,47.4,33296346.97,136342963.6,-603.287,49.57,33296348.48,130662019.7,-578.161,52.501,33296344.61,174973467.3,-774.226,47.494,33296342.19,174973482.2,-774.257,49.408,33296346.52,130662012.2,-578.135,49.292
  J04, 2025-01-29 07:44:00.000,33300771.02,174996730.3,-776.688,47.356,33300773.25,136361089.1,-605.243,49.505,33300774.88,130679390,-579.971,52.526,33300771.02,174996728.3,-776.691,47.848,33300768.78,174996743.2,-776.644,49.437,33300772.94,130679382.5,-579.97,49.317
  J04, 2025-01-29 07:44:30.000,33305214.85,175020082.9,-778.896,47.234,33305217.07,136379285.9,-606.94,49.586,33305218.74,130696828.6,-581.612,52.523,33305214.98,175020080.9,-778.869,47.712,33305212.5,175020095.8,-778.861,49.34,33305216.74,130696821.1,-581.638,49.273
  J04, 2025-01-29 07:45:00.000,33309675.37,175043522.9,-783.118,47.322,33309677.6,136397550.8,-610.281,49.465,33309679.23,130714332.4,-584.823,52.505,33309675.47,175043520.9,-783.161,47.472,33309672.99,175043535.8,-783.116,49.538,33309677.27,130714325,-584.805,49.238
  J04, 2025-01-29 07:45:30.000,33314153.26,175067055.1,-786.303,47.186,33314155.59,136415887.7,-612.671,49.574,33314157.31,130731905.3,-587.149,52.373,33314153.36,175067053.1,-786.281,47.353,33314151.03,175067068,-786.285,49.217,33314155.34,130731897.8,-587.193,49.347
  J04, 2025-01-29 07:46:00.000,33318648.14,175090675.4,-789.394,47.133,33318650.23,136434293.1,-615.107,49.473,33318652.11,130749543.8,-589.469,52.76,33318648.12,175090673.4,-789.386,47.283,33318645.89,175090688.3,-789.377,49.521,33318650.12,130749536.3,-589.485,49.481
  J04, 2025-01-29 07:46:30.000,33323160.29,175114386.4,-792.553,47.096,33323162.44,136452769.2,-617.595,49.5,33323164.17,130767250,-591.856,52.76,33323160.31,175114384.4,-792.552,47.2,33323157.88,175114399.3,-792.591,49.516,33323162.21,130767242.5,-591.841,49.387
  J04, 2025-01-29 07:47:00.000,33327689.48,175138188.3,-795.264,47.081,33327691.84,136471316.1,-619.742,49.839,33327693.52,130785024.2,-593.898,52.783,33327689.57,175138186.3,-795.302,47.258,33327687.13,175138201.2,-795.288,49.353,33327691.52,130785016.7,-593.902,49.518
  J04, 2025-01-29 07:47:30.000,33332235.84,175162079.1,-799.257,47.191,33332238.2,136489932.3,-622.829,49.893,33332239.76,130802864.7,-596.862,52.67,33332235.99,175162077.1,-799.262,47.139,33332233.48,175162092,-799.271,49.336,33332237.82,130802857.2,-596.883,49.483
  J04, 2025-01-29 07:48:00.000,33336799.54,175186062.1,-801.362,47.154,33336801.86,136508620.4,-624.419,49.728,33336803.58,130820774.1,-598.399,52.553,33336799.71,175186060.1,-801.328,47.383,33336797.27,175186075,-801.307,49.311,33336801.59,130820766.6,-598.403,49.32
  J04, 2025-01-29 07:48:30.000,33341379.45,175210129.8,-803.595,47.494,33341381.72,136527374.4,-626.24,49.63,33341383.45,130838746.7,-600.145,52.427,33341379.65,175210127.8,-803.658,47.554,33341377.24,175210142.7,-803.657,49.54,33341381.52,130838739.2,-600.134,49.273
  J04, 2025-01-29 07:49:00.000,33345977.07,175234289,-807.394,47.365,33345979.18,136546199.8,-629.159,49.59,33345980.79,130856787.7,-602.97,52.713,33345977.16,175234287,-807.393,47.578,33345974.76,175234301.9,-807.402,49.748,33345978.81,130856780.2,-602.964,49.219
  J04, 2025-01-29 07:49:30.000,33350591.11,175258537,-810.109,47.168,33350593.57,136565094.3,-631.319,49.705,33350595.06,130874895,-604.993,52.565,33350591.22,175258535,-810.141,47.498,33350588.82,175258549.9,-810.185,49.379,33350593.06,130874887.5,-604.998,49.332
  J04, 2025-01-29 07:50:00.000,33355222.47,175282875,-813.895,46.936,33355224.85,136584059,-634.237,49.831,33355226.44,130893069.5,-607.781,52.705,33355222.57,175282873,-813.937,47.469,33355220.12,175282887.9,-813.889,49.404,33355224.45,130893062,-607.795,49.465
  J04, 2025-01-29 07:50:30.000,33359870.46,175307300.4,-815.597,47.216,33359872.74,136603091.8,-635.547,49.697,33359874.43,130911309.2,-609.004,52.726,33359870.58,175307298.4,-815.542,47.437,33359868.13,175307313.3,-815.554,49.179,33359872.45,130911301.7,-609.047,49.61
  J04, 2025-01-29 07:51:00.000,33364535.84,175331817.5,-818.765,47.276,33364538.29,136622196,-638.044,49.735,33364539.92,130929617.5,-611.481,52.541,33364536,175331815.5,-818.826,47.463,33364533.56,175331830.4,-818.85,49.325,33364537.96,130929610,-611.494,49.349
  J04, 2025-01-29 07:51:30.000,33369218.25,175356422.6,-821.338,47.457,33369220.42,136641368.8,-639.939,49.667,33369222.09,130947991.3,-613.261,52.621,33369218.23,175356420.6,-821.324,47.464,33369215.84,175356435.5,-821.263,49.315,33369220.12,130947983.9,-613.275,49.454
  J04, 2025-01-29 07:52:00.000,33373916.99,175381115.6,-825.022,47.585,33373919.34,136660610.1,-642.863,49.579,33373921.04,130966430.9,-616.082,52.454,33373917.13,175381113.6,-825.033,47.354,33373914.73,175381128.5,-825.029,49.246,33373919.09,130966423.5,-616.124,49.11
  J04, 2025-01-29 07:52:30.000,33378633.49,175405899.7,-827.898,47.452,33378635.38,136679922.4,-645.149,49.531,33378637.3,130984938.6,-618.227,52.454,33378633.65,175405897.7,-827.946,47.572,33378631.24,175405912.6,-827.906,49.431,33378635.37,130984931.1,-618.252,49.194
  J04, 2025-01-29 07:53:00.000,33383365.89,175430770.6,-830.657,47.186,33383368.41,136699302.3,-647.221,49.553,33383370.04,131003511,-620.232,52.564,33383366.11,175430768.6,-830.625,47.588,33383363.59,175430783.5,-830.614,49.295,33383368.11,131003503.5,-620.23,49.427
  J04, 2025-01-29 07:53:30.000,33388116.12,175455731.4,-832.704,47.359,33388118.42,136718752.3,-648.834,49.651,33388119.94,131022150.6,-621.82,52.562,33388116.07,175455729.4,-832.729,47.476,33388113.69,175455744.3,-832.67,49.316,33388117.95,131022143.1,-621.809,49.213
  J04, 2025-01-29 07:54:00.000,33392882.73,175480780.9,-836.047,47.35,33392885.02,136738271.4,-651.528,49.707,33392886.67,131040856.4,-624.321,52.604,33392882.83,175480778.9,-836.007,47.444,33392880.35,175480793.9,-836.051,49.43,33392884.74,131040848.9,-624.347,49.2
  J04, 2025-01-29 07:54:30.000,33397666.18,175505918.1,-838.891,47.415,33397668.41,136757858.8,-653.677,49.601,33397670.1,131059627.6,-626.472,52.571,33397666.3,175505916.1,-838.895,47.396,33397663.89,175505931,-838.816,49.241,33397668.1,131059620.1,-626.412,49.107
  J04, 2025-01-29 07:55:00.000,33402466.28,175531142.8,-842.715,47.37,33402468.66,136777514.4,-656.661,49.411,33402470.19,131078464.2,-629.292,52.68,33402466.41,175531140.8,-842.692,47.499,33402464.02,175531155.7,-842.696,49.208,33402468.24,131078456.8,-629.294,49.001
  J04, 2025-01-29 07:55:30.000,33407283.94,175556459.9,-844.364,47.283,33407286.18,136797242,-657.956,49.348,33407287.84,131097369.9,-630.57,52.619,33407283.92,175556457.9,-844.391,47.539,33407281.6,175556472.8,-844.39,49.317,33407285.93,131097362.4,-630.554,49.277
  J04, 2025-01-29 07:56:00.000,33412117.38,175581859,-847.352,47.337,33412119.59,136817033.6,-660.261,49.601,33412121.13,131116336.8,-632.774,52.557,33412117.41,175581857,-847.338,47.767,33412114.9,175581871.9,-847.363,49.278,33412119.21,131116329.3,-632.791,49.028
  J04, 2025-01-29 07:56:30.000,33416970.41,175607362,-850.715,47.368,33416972.58,136836906,-662.919,49.605,33416974.22,131135381.2,-635.297,52.482,33416970.44,175607360,-850.705,47.823,33416968.06,175607374.9,-850.74,49.373,33416972.24,131135373.7,-635.316,49.124
  J04, 2025-01-29 07:57:00.000,33421837.81,175632941.2,-854.354,47.327,33421840.05,136856837.9,-665.717,49.502,33421841.78,131154482.6,-637.987,52.545,33421837.95,175632939.2,-854.358,47.555,33421835.58,175632954.1,-854.342,49.295,33421839.81,131154475.1,-637.976,49.056
  J04, 2025-01-29 07:57:30.000,33426721.75,175658606.3,-857.413,47.295,33426723.92,136876836.7,-668.152,49.372,33426725.72,131173648.1,-640.252,52.699,33426721.77,175658604.3,-857.449,47.473,33426719.35,175658619.2,-857.453,49.322,33426723.73,131173640.6,-640.298,49.428
  J04, 2025-01-29 07:58:00.000,33431622.32,175684359.4,-859.379,47.217,33431624.61,136896904,-669.673,49.395,33431626.35,131192879.3,-641.743,52.492,33431622.43,175684357.4,-859.358,47.669,33431620.02,175684372.3,-859.389,49.341,33431624.38,131192871.8,-641.726,49.17
  J04, 2025-01-29 07:58:30.000,33436540.71,175710205.5,-862.152,47.125,33436543.13,136917043.8,-671.814,49.636,33436544.71,131212179.9,-643.841,52.412,33436540.82,175710203.5,-862.214,47.413,33436538.37,175710218.4,-862.175,49.308,33436542.76,131212172.5,-643.865,49.102
  J04, 2025-01-29 07:59:00.000,33441475.07,175736136.8,-866.586,47.405,33441477.61,136937250.1,-675.243,49.563,33441479.26,131231544.2,-647.128,52.468,33441475.35,175736134.8,-866.617,47.456,33441472.91,175736149.7,-866.596,49.234,33441477.27,131231536.8,-647.104,49.259
  J04, 2025-01-29 07:59:30.000,33446426.51,175762155.2,-868.018,47.403,33446428.77,136957524.1,-676.334,49.437,33446430.37,131250973.5,-648.116,52.437,33446426.57,175762153.1,-867.991,47.503,33446424.1,175762168.1,-868.018,49.198,33446428.35,131250966,-648.178,49.295
  J04, 2025-01-29 08:00:00.000,33451394.95,175788264.5,-870.826,47.224,33451397.11,136977869,-678.555,49.415,33451398.75,131270470.7,-650.307,52.45,33451394.91,175788262.5,-870.856,47.303,33451392.62,175788277.4,-870.859,49.4,33451396.8,131270463.3,-650.311,49.511
  J04, 2025-01-29 08:00:30.000,33456379.38,175814459.3,-875.456,46.987,33456381.72,136998280.6,-682.176,49.336,33456383.48,131290031.8,-653.76,52.425,33456379.6,175814457.3,-875.522,47.395,33456377.15,175814472.2,-875.499,49.401,33456381.5,131290024.4,-653.78,49.288
  J04, 2025-01-29 08:01:00.000,33461380.71,175840740.8,-877.687,47.103,33461382.92,137018759.6,-683.841,49.344,33461384.65,131309657.6,-655.403,52.525,33461380.84,175840738.8,-877.671,47.413,33461378.38,175840753.7,-877.644,49.39,33461382.69,131309650.1,-655.378,49.094
  J04, 2025-01-29 08:01:30.000,33466398.62,175867109.4,-880.207,47.054,33466400.94,137039306.7,-685.86,49.812,33466402.4,131329348.5,-657.3,52.639,33466398.61,175867107.4,-880.217,47.363,33466396.22,175867122.3,-880.18,49.245,33466400.46,131329341,-657.33,48.953
  J04, 2025-01-29 08:02:00.000,33471434.38,175893572.2,-883.842,47.283,33471436.49,137059927,-688.707,49.501,33471438.15,131349109.6,-660.023,52.576,33471434.46,175893570.2,-883.845,47.326,33471432.04,175893585.1,-883.87,49.37,33471436.15,131349102.2,-660.01,49.064
  J04, 2025-01-29 08:02:30.000,33476485.61,175920117.6,-886.29,47.041,33476487.88,137080611.8,-690.616,49.401,33476489.56,131368932.5,-661.839,52.621,33476485.81,175920115.6,-886.291,47.447,33476483.28,175920130.5,-886.262,49.312,33476487.61,131368925.1,-661.875,49.221
  J04, 2025-01-29 08:03:00.000,33481553.47,175946749.4,-889.437,47.025,33481555.76,137101363.8,-693.127,49.3,33481557.44,131388819.9,-664.194,52.682,33481553.56,175946747.4,-889.469,47.353,33481551.13,175946762.3,-889.46,49.055,33481555.47,131388812.4,-664.196,49.077
  J04, 2025-01-29 08:03:30.000,33486638.3,175973470.5,-891.31,47.201,33486640.54,137122185.4,-694.511,49.327,33486642.32,131408774,-665.559,52.724,33486638.47,175973468.5,-891.301,47.53,33486636.07,175973483.4,-891.34,49.326,33486640.34,131408766.5,-665.658,49.315
