> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J03, 2025-01-19 04:35:30.000,36123677.58,189831221.4,-1682.467,45.506,36123680.94,147920443.1,-1311.081,46.588,36123682.67,141757109.5,-1256.37,49.294,36123677.59,189831217.4,-1682.485,45.464,36123674.39,189831202.5,-1682.482,46.198,36123679.4,141757102.6,-1256.411,45.546
  J03, 2025-01-19 04:36:00.000,36133290.93,189881740.7,-1685.016,45.384,36133294.36,147959808.7,-1313.014,46.371,36133296.19,141794834.9,-1258.319,49.23,36133290.89,189881736.7,-1684.954,45.249,36133287.72,189881721.8,-1684.998,46.014,36133293.03,141794828.1,-1258.231,45.673
  J03, 2025-01-19 04:36:30.000,36142915.9,189932320.4,-1686.869,44.95,36142919.41,147999221.5,-1314.365,46.65,36142921.27,141832605.4,-1259.676,49.106,36142915.96,189932316.4,-1686.841,45.479,36142912.62,189932301.5,-1686.863,45.947,36142918.08,141832598.6,-1259.674,45.547
  J03, 2025-01-19 04:37:00.000,36152552.87,189982962.5,-1688.536,44.992,36152556.45,148038682.9,-1315.743,46.809,36152558.12,141870422.6,-1260.953,48.896,36152552.82,189982958.5,-1688.571,45.714,36152549.56,189982943.7,-1688.566,46.035,36152554.93,141870415.7,-1260.916,45.625
  J03, 2025-01-19 04:37:30.000,36162201.89,190033667.7,-1692.312,45.132,36162205.38,148078193.3,-1318.687,46.606,36162207,141908286.8,-1263.705,48.962,36162201.87,190033663.7,-1692.272,45.926,36162198.52,190033648.8,-1692.343,45.944,36162203.82,141908279.9,-1263.758,45.669
  J03, 2025-01-19 04:38:00.000,36171862.19,190084433.7,-1694.476,45.064,36171865.86,148117751.3,-1320.383,46.43,36171867.59,141946196.4,-1265.362,48.924,36171862.17,190084429.7,-1694.5,45.559,36171858.78,190084414.8,-1694.518,45.549,36171864.36,141946189.6,-1265.348,45.863
  J03, 2025-01-19 04:38:30.000,36181534.77,190135264.1,-1694.787,44.888,36181538.69,148157359.3,-1320.632,46.515,36181540.25,141984154.1,-1265.563,48.85,36181534.91,190135260.1,-1694.731,45.467,36181531.49,190135245.2,-1694.788,45.47,36181537.07,141984147.3,-1265.632,45.759
  J03, 2025-01-19 04:39:00.000,36191218.64,190186153.4,-1697.424,44.983,36191222.61,148197013.3,-1322.681,46.504,36191224.18,142022155.9,-1267.552,48.763,36191218.74,190186149.4,-1697.453,45.752,36191215.38,190186134.5,-1697.489,45.839,36191221.02,142022149.1,-1267.619,45.606
  J03, 2025-01-19 04:39:30.000,36200914.35,190237103.7,-1699.715,44.725,36200917.87,148236714.8,-1324.437,46.317,36200919.73,142060203.1,-1269.274,48.756,36200914.48,190237099.7,-1699.753,45.64,36200911.23,190237084.8,-1699.684,45.926,36200916.5,142060196.3,-1269.225,45.371
  J03, 2025-01-19 04:40:00.000,36210622.46,190288118.4,-1702.677,44.903,36210625.88,148276466.5,-1326.793,46.555,36210627.58,142098298.5,-1271.472,48.923,36210622.27,190288114.4,-1702.676,45.657,36210619.03,190288099.5,-1702.684,45.94,36210624.41,142098291.7,-1271.525,45.776
  J03, 2025-01-19 04:40:30.000,36220341.05,190339191.4,-1702.425,44.941,36220344.65,148316263.6,-1326.588,46.587,36220346.44,142136437.4,-1271.313,48.712,36220341.04,190339187.4,-1702.474,45.418,36220337.72,190339172.6,-1702.493,45.628,36220343.26,142136430.6,-1271.298,45.725
  J03, 2025-01-19 04:41:00.000,36230072.02,190390328.2,-1706.772,44.844,36230075.73,148356110.5,-1329.937,46.51,36230077.43,142174624,-1274.583,48.841,36230072.08,190390324.3,-1706.785,45.573,36230068.72,190390309.4,-1706.843,45.853,36230074.22,142174617.2,-1274.462,45.651
  J03, 2025-01-19 04:41:30.000,36239814.76,190441525.4,-1706.773,44.907,36239818.26,148396004.3,-1329.99,46.445,36239819.97,142212855.6,-1274.575,48.646,36239814.9,190441521.4,-1706.77,45.698,36239811.45,190441506.5,-1706.831,45.711,36239816.78,142212848.8,-1274.596,45.207
  J03, 2025-01-19 04:42:00.000,36249568.96,190492785.5,-1708.881,44.838,36249572.72,148435947.2,-1331.555,46.395,36249574.56,142251134.2,-1276.121,48.915,36249569.05,190492781.5,-1708.882,45.232,36249565.74,190492766.6,-1708.863,45.493,36249571.35,142251127.4,-1276.138,45.565
  J03, 2025-01-19 04:42:30.000,36259334.69,190544104.1,-1711.921,44.745,36259338.37,148475935.7,-1333.948,46.148,36259340.1,142289456.5,-1278.353,48.745,36259334.66,190544100.1,-1711.982,45.266,36259331.52,190544085.2,-1712,45.47,36259336.91,142289449.7,-1278.355,45.535
  J03, 2025-01-19 04:43:00.000,36269111.84,190595484,-1714.051,44.628,36269115.96,148515972,-1335.642,46.558,36269117.3,142327824.6,-1279.991,48.692,36269111.86,190595480,-1714.024,45.029,36269108.51,190595465.1,-1714.008,45.201,36269114.13,142327817.8,-1279.989,45.357
  J03, 2025-01-19 04:43:30.000,36278900.86,190646925.1,-1714.639,44.816,36278904.57,148556056,-1336.096,46.075,36278906.26,142366238.4,-1280.464,48.806,36278900.83,190646921.1,-1714.778,45.184,36278897.6,190646906.2,-1714.744,45.552,36278903.05,142366231.6,-1280.389,45.302
  J03, 2025-01-19 04:44:00.000,36288700.72,190698424.7,-1717.544,44.724,36288704.68,148596185.5,-1338.38,46.164,36288706.45,142404695.9,-1282.541,48.719,36288700.71,190698420.7,-1717.568,45.09,36288697.51,190698405.8,-1717.52,45.196,36288703.25,142404689.1,-1282.597,45.163
  J03, 2025-01-19 04:44:30.000,36298513.39,190749989.2,-1720.178,44.503,36298516.98,148636365.6,-1340.482,46.164,36298518.87,142443201.8,-1284.569,48.637,36298513.42,190749985.2,-1720.219,45.228,36298510.29,190749970.3,-1720.226,45.297,36298515.71,142443194.9,-1284.592,45.074
  J03, 2025-01-19 04:45:00.000,36308336.52,190801609.6,-1722.333,44.715,36308340.15,148676589.3,-1342.054,46.208,36308341.85,142481749.5,-1286.142,48.462,36308336.46,190801605.6,-1722.303,44.975,36308333.28,190801590.7,-1722.267,45.327,36308338.7,142481742.6,-1286.151,45.067
  J03, 2025-01-19 04:45:30.000,36318171.74,190853294.2,-1721.445,44.786,36318175.26,148716863,-1341.359,46.232,36318177.03,142520345.1,-1285.492,48.268,36318171.79,190853290.2,-1721.436,45.014,36318168.31,190853275.4,-1721.475,45.403,36318173.88,142520338.3,-1285.447,45.017
  J03, 2025-01-19 04:46:00.000,36328017.65,190905035.9,-1725.743,44.346,36328021.58,148757181.2,-1344.678,46.371,36328023.24,142558983.4,-1288.694,48.436,36328017.68,190905031.9,-1725.725,44.953,36328014.34,190905017.1,-1725.722,45.278,36328020.06,142558976.5,-1288.788,45.174
  J03, 2025-01-19 04:46:30.000,36337875.38,190956839.3,-1728.267,44.271,36337879.42,148797547.4,-1346.643,46.225,36337881.19,142597667.7,-1290.556,48.364,36337875.44,190956835.3,-1728.24,45.061,36337872.22,190956820.4,-1728.281,45.36,36337878.01,142597660.8,-1290.548,45.135
  J03, 2025-01-19 04:47:00.000,36347744.67,191008701.2,-1730.401,44.733,36347748.37,148837959.2,-1348.389,46.322,36347750.17,142636395.6,-1292.226,48.441,36347744.53,191008697.2,-1730.451,44.983,36347741.26,191008682.3,-1730.4,45.374,36347747,142636388.8,-1292.193,45.148
  J03, 2025-01-19 04:47:30.000,36357625.09,191060624.9,-1732.031,44.423,36357629.18,148878419.2,-1349.528,46.359,36357630.89,142675169.8,-1293.369,48.485,36357625.15,191060620.9,-1731.958,45.368,36357621.91,191060606,-1731.933,44.837,36357627.68,142675163,-1293.352,44.954
  J03, 2025-01-19 04:48:00.000,36367517.15,191112606.3,-1733.632,44.629,36367521.17,148918924.2,-1350.916,46.305,36367522.8,142713987.1,-1294.573,48.448,36367517.38,191112602.3,-1733.657,45.178,36367514.09,191112587.4,-1733.551,45.061,36367519.62,142713980.3,-1294.576,45.169
  J03, 2025-01-19 04:48:30.000,36377420.53,191164648.9,-1737.619,44.462,36377424.42,148959476.9,-1354.081,46.448,36377426.19,142752850,-1297.625,48.486,36377420.6,191164644.9,-1737.641,45.07,36377417.26,191164630,-1737.639,45.257,36377423.06,142752843.2,-1297.606,45.103
  J03, 2025-01-19 04:49:00.000,36387334.87,191216749.1,-1738.392,44.465,36387338.62,149000074.4,-1354.543,46.016,36387340.52,142791756,-1298.09,48.602,36387334.89,191216745.1,-1738.317,45.121,36387331.6,191216730.2,-1738.301,45.261,36387337.42,142791749.2,-1298.116,45.386
  J03, 2025-01-19 04:49:30.000,36397260.99,191268909.9,-1739.953,44.615,36397264.56,149040719.1,-1355.756,45.856,36397266.4,142830707.2,-1299.245,48.537,36397261,191268905.9,-1739.908,45.01,36397257.62,191268891,-1739.825,45.434,36397263.12,142830700.4,-1299.257,45.3
  J03, 2025-01-19 04:50:00.000,36407198.07,191321130.5,-1742.066,44.56,36407202.15,149081410.6,-1357.445,46.094,36407203.64,142869703.1,-1300.937,48.529,36407198.18,191321126.5,-1742.064,44.74,36407194.84,191321111.7,-1742.037,45.193,36407200.45,142869696.3,-1300.915,45.279
  J03, 2025-01-19 04:50:30.000,36417146.07,191373408.3,-1743.105,44.533,36417150.1,149122146.5,-1358.234,46.016,36417151.77,142908741.7,-1301.72,48.673,36417146.16,191373404.3,-1743.212,44.81,36417142.95,191373389.4,-1743.085,45.162,36417148.64,142908734.9,-1301.729,45.397
  J03, 2025-01-19 04:51:00.000,36427105.46,191425744.1,-1746.167,44.787,36427109.4,149162927.6,-1360.61,46.396,36427111.1,142947823.6,-1303.976,48.661,36427105.58,191425740.1,-1746.224,45.201,36427102.2,191425725.3,-1746.201,45.406,36427107.96,142947816.8,-1303.979,45.407
  J03, 2025-01-19 04:51:30.000,36437076.64,191478143.2,-1747.519,44.551,36437080.54,149203758,-1361.733,46.22,36437082.33,142986952.8,-1304.943,48.637,36437076.58,191478139.2,-1747.49,45.242,36437073.33,191478124.3,-1747.488,44.984,36437079.18,142986945.9,-1304.902,45.315
  J03, 2025-01-19 04:52:00.000,36447058.18,191530596.2,-1749.206,44.557,36447062.15,149244630.5,-1362.967,46.361,36447063.8,143026122.2,-1306.155,48.56,36447058.29,191530592.2,-1749.156,45.303,36447054.87,191530577.4,-1749.229,45.223,36447060.59,143026115.4,-1306.139,45.279
  J03, 2025-01-19 04:52:30.000,36457051.64,191583112.2,-1752.1,44.792,36457055.67,149285552,-1365.348,46.378,36457057.32,143065338.7,-1308.507,48.633,36457051.82,191583108.2,-1752.211,45.123,36457048.49,191583093.3,-1752.1,45.332,36457054.19,143065331.8,-1308.419,45.425
  J03, 2025-01-19 04:53:00.000,36467055.5,191635681.9,-1754.225,44.701,36467059.35,149326515.4,-1366.925,46.227,36467061.03,143104595.2,-1310.035,48.708,36467055.56,191635677.9,-1754.234,45.109,36467052.17,191635663,-1754.217,45.505,36467057.86,143104588.4,-1310.039,45.103
  J03, 2025-01-19 04:53:30.000,36477071.09,191688314.4,-1756.353,44.65,36477075.13,149367527.7,-1368.614,46.133,36477076.63,143143898.7,-1311.616,48.64,36477071.11,191688310.4,-1756.366,44.959,36477067.76,191688295.5,-1756.345,45.214,36477073.42,143143891.9,-1311.545,45.142
  J03, 2025-01-19 04:54:00.000,36487097.13,191741001.3,-1757.74,44.813,36487100.79,149408582.4,-1369.622,46.067,36487102.57,143183242.8,-1312.596,48.693,36487097.23,191740997.3,-1757.771,44.95,36487093.83,191740982.4,-1757.75,45.431,36487099.38,143183235.9,-1312.611,45.041
  J03, 2025-01-19 04:54:30.000,36497133.67,191793746.2,-1758.61,44.405,36497137.7,149449682.3,-1370.319,45.797,36497139.7,143222630.1,-1313.236,48.623,36497133.84,191793742.2,-1758.565,44.603,36497130.48,191793727.3,-1758.532,45.007,36497136.52,143222623.3,-1313.222,45.041
  J03, 2025-01-19 04:55:00.000,36507182.99,191846552.8,-1761.936,45.014,36507186.99,149490830.3,-1372.976,46.353,36507188.48,143262063.6,-1315.696,48.592,36507183.08,191846548.8,-1761.938,45.118,36507179.69,191846533.9,-1761.868,45.478,36507185.36,143262056.8,-1315.76,45.198
  J03, 2025-01-19 04:55:30.000,36517241.7,191899412.5,-1762.863,44.781,36517245.72,149532019.6,-1373.722,46.097,36517247.4,143301536.8,-1316.43,48.354,36517241.8,191899408.5,-1762.934,45.049,36517238.56,191899393.6,-1762.888,45.162,36517244.17,143301529.9,-1316.465,44.823
  J03, 2025-01-19 04:56:00.000,36527312.24,191952333.4,-1764.859,44.638,36527316.2,149573256.7,-1375.247,45.965,36527317.86,143341055.6,-1317.893,48.498,36527312.34,191952329.4,-1764.893,44.962,36527308.99,191952314.6,-1764.936,45.157,36527314.66,143341048.8,-1317.929,45.047
  J03, 2025-01-19 04:56:30.000,36537393.36,192005308.5,-1767.902,45.083,36537396.8,149614535.9,-1377.639,46.022,36537398.71,143380614.9,-1320.14,48.355,36537393.41,192005304.5,-1767.979,45.083,36537390.18,192005289.6,-1767.916,45.731,36537395.59,143380608,-1320.253,44.825
  J03, 2025-01-19 04:57:00.000,36547485.34,192058344.2,-1769.704,44.427,36547489.57,149655862.4,-1379.05,46.245,36547491.24,143420219.4,-1321.558,48.387,36547485.49,192058340.2,-1769.713,44.718,36547482.02,192058325.4,-1769.726,45.199,36547488.08,143420212.6,-1321.536,44.945
  J03, 2025-01-19 04:57:30.000,36557588.39,192111435.8,-1771.635,44.804,36557592.47,149697232.4,-1380.531,45.846,36557594.19,143459865.7,-1323.019,48.475,36557588.6,192111431.8,-1771.642,45.077,36557585.3,192111416.9,-1771.686,45.473,36557591.04,143459858.8,-1323.028,44.801
  J03, 2025-01-19 04:58:00.000,36567702.66,192164584.2,-1773.486,44.653,36567706.25,149738646.8,-1381.843,45.982,36567707.95,143499554.4,-1324.314,48.221,36567702.49,192164580.2,-1773.445,44.99,36567699.36,192164565.3,-1773.481,45.529,36567704.73,143499547.6,-1324.337,44.959
  J03, 2025-01-19 04:58:30.000,36577827.47,192217790.9,-1774.306,44.614,36577830.87,149780106.5,-1382.531,45.529,36577832.85,143539286.7,-1324.956,48.33,36577827.38,192217786.9,-1774.334,44.889,36577824.12,192217772,-1774.324,45.282,36577829.64,143539279.8,-1324.914,44.73
  J03, 2025-01-19 04:59:00.000,36587962.67,192271053.1,-1775.664,44.563,36587966.66,149821609.5,-1383.617,45.795,36587968.43,143579060.4,-1325.935,48.258,36587962.73,192271049.1,-1775.653,44.968,36587959.43,192271034.2,-1775.645,45.118,36587965.26,143579053.5,-1325.911,44.892
  J03, 2025-01-19 04:59:30.000,36598108.96,192324370.8,-1777.589,44.689,36598112.78,149863155.7,-1385.128,46.066,36598114.47,143618875.5,-1327.414,48.437,36598109.05,192324366.8,-1777.623,45.22,36598105.68,192324351.9,-1777.61,45.372,36598111.3,143618868.7,-1327.373,44.855
  J03, 2025-01-19 05:00:00.000,36608266.12,192377747.5,-1779.407,44.659,36608269.95,149904747.9,-1386.502,46.045,36608271.75,143658734.7,-1328.762,48.308,36608266.2,192377743.5,-1779.442,45.145,36608262.82,192377728.6,-1779.452,45.016,36608268.58,143658727.8,-1328.828,44.987
  J03, 2025-01-19 05:00:30.000,36618433.52,192431177.6,-1781.272,44.533,36618437.35,149946381.8,-1387.996,45.752,36618439.05,143698633.8,-1330.148,48.271,36618433.6,192431173.6,-1781.28,44.742,36618430.28,192431158.7,-1781.299,45.189,36618435.83,143698626.9,-1330.152,44.811
  J03, 2025-01-19 05:01:00.000,36628611.91,192484666,-1783.313,44.775,36628615.76,149988061,-1389.553,45.651,36628617.61,143738576.4,-1331.725,48.241,36628612.05,192484662,-1783.327,44.799,36628608.74,192484647.2,-1783.322,44.966,36628614.37,143738569.6,-1331.698,44.926
  J03, 2025-01-19 05:01:30.000,36638800.99,192538209.6,-1785.562,44.421,36638804.79,150029783.3,-1391.349,45.476,36638806.66,143778560.2,-1333.349,48.291,36638801,192538205.6,-1785.534,44.757,36638797.87,192538190.7,-1785.616,44.653,36638803.54,143778553.4,-1333.384,44.653
  J03, 2025-01-19 05:02:00.000,36649000.98,192591811.4,-1787.432,44.322,36649005,150071550.9,-1392.868,45.586,36649006.83,143818587.5,-1334.805,48.323,36649001.07,192591807.4,-1787.393,44.563,36648997.73,192591792.5,-1787.386,44.847,36649003.69,143818580.7,-1334.831,44.56
  J03, 2025-01-19 05:02:30.000,36659211.27,192645466.6,-1789.795,44.47,36659215.18,150113360.1,-1394.586,45.616,36659217.16,143858654.7,-1336.452,48.382,36659211.4,192645462.6,-1789.824,44.716,36659207.96,192645447.8,-1789.769,44.436,36659213.94,143858647.9,-1336.495,44.612
  J03, 2025-01-19 05:03:00.000,36669432.25,192699178.8,-1792.337,44.301,36669436.51,150155213.8,-1396.591,45.833,36669438.16,143898764.4,-1338.468,48.254,36669432.35,192699174.9,-1792.32,44.757,36669429.1,192699160,-1792.308,44.612,36669435.01,143898757.6,-1338.354,44.649
  J03, 2025-01-19 05:03:30.000,36679664.14,192752946.4,-1793.504,44.482,36679668.07,150197110.6,-1397.51,45.783,36679669.76,143938915.5,-1339.294,48.02,36679664.19,192752942.4,-1793.544,44.677,36679660.86,192752927.5,-1793.478,44.891,36679666.6,143938908.7,-1339.341,44.474
  J03, 2025-01-19 05:04:00.000,36689905.73,192806767.5,-1794.894,44.47,36689909.78,150239049,-1398.678,45.329,36689911.68,143979106.5,-1340.386,48.208,36689905.8,192806763.5,-1794.904,44.807,36689902.59,192806748.6,-1794.88,44.719,36689908.52,143979099.7,-1340.368,44.606
  J03, 2025-01-19 05:04:30.000,36700158.65,192860645.7,-1797.766,44.426,36700162.66,150281032,-1400.9,45.565,36700164.42,144019340.2,-1342.478,48.253,36700158.82,192860641.7,-1797.774,44.921,36700155.41,192860626.8,-1797.831,45.159,36700161.18,144019333.4,-1342.464,44.498
  J03, 2025-01-19 05:05:00.000,36710421.77,192914578.5,-1797.634,44.321,36710425.95,150323057.6,-1400.712,45.535,36710427.5,144059614.7,-1342.398,48.242,36710421.72,192914574.5,-1797.529,44.953,36710418.46,192914559.6,-1797.602,44.938,36710424.35,144059607.9,-1342.395,44.688
  J03, 2025-01-19 05:05:30.000,36720695.26,192968565.6,-1800.65,44.691,36720699.03,150365125.5,-1403.028,45.574,36720701.03,144099929.8,-1344.577,48.353,36720695.37,192968561.6,-1800.586,44.984,36720691.96,192968546.8,-1800.675,45.129,36720697.87,144099922.9,-1344.605,44.767
  J03, 2025-01-19 05:06:00.000,36730978.86,193022608,-1801.984,44.376,36730983.51,150407236.4,-1404.126,45.755,36730985.02,144140286.1,-1345.642,48.387,36730979.05,193022604,-1802.021,45.01,36730975.67,193022589.1,-1801.974,44.737,36730981.8,144140279.2,-1345.574,44.847
  J03, 2025-01-19 05:06:30.000,36741273.3,193076705.1,-1803.865,44.59,36741277.56,150449390,-1405.693,45.407,36741279.35,144180683.2,-1347.081,48.18,36741273.49,193076701.1,-1803.943,45.05,36741270.11,193076686.3,-1803.915,45.071,36741276.12,144180676.4,-1346.958,44.764
  J03, 2025-01-19 05:07:00.000,36751578.72,193130859.1,-1806.088,44.408,36751582.69,150491587.8,-1407.392,45.55,36751584.49,144221122.9,-1348.677,48.308,36751578.7,193130855.1,-1806.084,45.019,36751575.39,193130840.2,-1806.057,45.189,36751581.26,144221116,-1348.629,44.873
  J03, 2025-01-19 05:07:30.000,36761893.85,193185065,-1807.994,44.737,36761897.56,150533826.2,-1408.767,45.282,36761899.57,144261601.3,-1350.125,48.222,36761893.89,193185061,-1807.904,45.02,36761890.51,193185046.1,-1807.95,45.16,36761896.38,144261594.4,-1350.067,44.649
  J03, 2025-01-19 05:08:00.000,36772219.05,193239324.6,-1809.633,44.603,36772223.07,150576106.4,-1410.062,45.688,36772224.79,144302119.8,-1351.37,48.112,36772219.05,193239320.6,-1809.625,45.064,36772215.59,193239305.8,-1809.64,44.907,36772221.52,144302113,-1351.354,44.88
  J03, 2025-01-19 05:08:30.000,36782554.32,193293636.6,-1811.51,44.507,36782558.34,150618427.4,-1411.542,45.652,36782560.1,144342677.4,-1352.748,48.271,36782554.45,193293632.6,-1811.447,44.733,36782551.11,193293617.7,-1811.448,45.026,36782556.92,144342670.6,-1352.673,44.888
  J03, 2025-01-19 05:09:00.000,36792900.15,193348005.3,-1813.732,44.129,36792904.26,150660792.6,-1413.294,45.532,36792906.24,144383277.4,-1354.443,48.488,36792900.34,193348001.3,-1813.79,44.739,36792896.97,193347986.5,-1813.648,44.649,36792903.1,144383270.6,-1354.367,44.895
  J03, 2025-01-19 05:09:30.000,36803256.79,193402428.5,-1814.954,44.381,36803260.85,150703200.2,-1414.172,45.598,36803262.55,144423918,-1355.252,48.186,36803256.82,193402424.5,-1814.957,44.91,36803253.47,193402409.6,-1814.898,45.001,36803259.38,144423911.2,-1355.29,44.918
  J03, 2025-01-19 05:10:00.000,36813623.04,193456903.5,-1816.111,44.483,36813626.81,150745648.3,-1415.126,45.311,36813628.78,144464597.4,-1356.221,48.381,36813623.19,193456899.5,-1816.18,44.796,36813619.84,193456884.6,-1816.162,44.865,36813625.62,144464590.6,-1356.131,44.957
  J03, 2025-01-19 05:10:30.000,36823999.36,193511432.2,-1818.34,44.464,36824003.35,150788138.1,-1416.848,45.142,36824005.28,144505316.9,-1357.852,48.511,36823999.48,193511428.2,-1818.318,44.665,36823996.12,193511413.3,-1818.264,44.838,36824002.04,144505310,-1357.863,44.697
  J03, 2025-01-19 05:11:00.000,36834385.87,193566013.3,-1820.156,44.313,36834389.77,150830668.9,-1418.321,45.129,36834391.83,144546075.4,-1359.24,48.518,36834385.96,193566009.3,-1820.217,44.524,36834382.76,193565994.4,-1820.169,44.966,36834388.63,144546068.6,-1359.239,44.877
  J03, 2025-01-19 05:11:30.000,36844782.47,193620647.6,-1822.434,44.295,36844786.3,150873241,-1420,45.232,36844788.44,144586873.7,-1360.801,48.454,36844782.64,193620643.6,-1822.417,44.804,36844779.37,193620628.7,-1822.392,44.873,36844785.23,144586866.9,-1360.833,44.778
  J03, 2025-01-19 05:12:00.000,36855189.01,193675334.2,-1823.185,44.135,36855192.91,150915853.9,-1420.64,44.98,36855194.9,144627711.1,-1361.476,48.252,36855189.07,193675330.2,-1823.186,44.852,36855185.68,193675315.3,-1823.097,44.846,36855191.74,144627704.3,-1361.43,44.891
