> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J07, 2025-01-01 09:31:00.000,36997195.25,194421579.6,-1.926,39.399,36997196.78,151497342.9,-1.569,46.424,36997198.69,145184962.6,-1.513,50.23,36997195.36,194421580.6,-1.967,39.784,36997189.51,194421549.4,-2.005,47.046,36997193.36,145184942,-1.562,41.473
  J07, 2025-01-01 09:31:30.000,36997210.59,194421659.7,-2.139,39.733,36997212.23,151497405.3,-1.611,46.532,36997213.88,145185022.4,-1.57,50.221,36997210.51,194421660.7,-2.106,39.562,36997204.87,194421629.5,-2.046,47.265,36997208.82,145185001.7,-1.443,41.418
  J07, 2025-01-01 09:32:00.000,36997225.84,194421741.3,-2.374,39.568,36997227.73,151497468.9,-1.851,46.69,36997229.5,145185083.3,-1.821,50.149,36997226.08,194421742.3,-2.288,39.865,36997220.4,194421711.1,-2.444,47.078,36997224.17,145185062.6,-1.946,41.516
  J07, 2025-01-01 09:32:30.000,36997241.75,194421822.2,-3.519,39.613,36997243.15,151497531.9,-2.696,46.465,36997244.78,145185143.7,-2.631,49.869,36997241.66,194421823.2,-3.451,39.961,36997235.78,194421792,-3.479,47.213,36997239.65,145185123,-2.516,41.561
  J07, 2025-01-01 09:33:00.000,36997256.53,194421902.1,-2.497,39.42,36997258.22,151497594.1,-1.927,46.509,36997260.12,145185203.3,-1.788,49.896,36997256.84,194421903.1,-2.398,39.922,36997251.22,194421871.9,-2.422,47.212,36997254.95,145185182.7,-1.682,41.602
  J07, 2025-01-01 09:33:30.000,36997271.94,194421982.9,-3.452,39.532,36997273.75,151497657.1,-2.71,46.412,36997275.42,145185263.7,-2.616,50.106,36997272.14,194421984,-3.535,40.017,36997266.3,194421952.7,-3.513,46.875,36997270.18,145185243.1,-2.593,41.602
  J07, 2025-01-01 09:34:00.000,36997287.25,194422063.5,-4.255,39.781,36997289.17,151497719.9,-3.367,46.791,36997290.83,145185323.8,-3.261,50.278,36997287.42,194422064.5,-4.198,40.243,36997282.03,194422033.2,-4.283,47.062,36997285.66,145185303.2,-3.215,41.638
  J07, 2025-01-01 09:34:30.000,36997302.96,194422145,-3.028,39.345,36997304.54,151497783.4,-2.394,46.693,36997306.25,145185384.7,-2.256,50.08,36997302.85,194422146,-3.061,40.276,36997297.04,194422114.7,-3.048,46.961,36997301.17,145185364.1,-2.237,41.392
  J07, 2025-01-01 09:35:00.000,36997317.99,194422223.5,-2.715,39.282,36997319.54,151497844.6,-2.186,46.613,36997321.3,145185443.4,-2.087,50.016,36997317.87,194422224.6,-2.734,40.324,36997312.4,194422193.3,-2.798,46.9,36997316.09,145185422.7,-2.01,41.807
  J07, 2025-01-01 09:35:30.000,36997333.05,194422303.2,-2.006,39.583,36997334.5,151497906.6,-1.533,46.525,36997336.41,145185502.8,-1.534,50.143,36997332.93,194422304.2,-2.089,40.174,36997327.11,194422272.9,-2.044,47.019,36997331.19,145185482.2,-1.555,41.366
  J07, 2025-01-01 09:36:00.000,36997348.32,194422383.4,-2.371,39.468,36997349.88,151497969.1,-1.84,46.43,36997351.65,145185562.7,-1.821,50.204,36997348.4,194422384.4,-2.419,39.802,36997342.78,194422353.1,-2.361,46.925,36997346.65,145185542.1,-1.887,41.428
  J07, 2025-01-01 09:36:30.000,36997363.33,194422463.3,-3.229,39.76,36997365.03,151498031.4,-2.58,46.283,36997366.87,145185622.4,-2.417,50.088,36997363.55,194422464.3,-3.3,40.255,36997357.61,194422433,-3.242,46.919,36997361.62,145185601.7,-2.45,41.166
  J07, 2025-01-01 09:37:00.000,36997378.43,194422543.1,-2.882,39.703,36997380.2,151498093.6,-2.21,46.169,36997382.08,145185681.9,-2.086,50.259,36997378.53,194422544.1,-2.825,40.169,36997373.14,194422512.8,-2.806,47.109,36997377.05,145185661.3,-2.094,41.251
  J07, 2025-01-01 09:37:30.000,36997393.57,194422622.7,-2.793,39.667,36997395.39,151498155.6,-2.154,46.556,36997397.19,145185741.4,-2.079,49.98,36997393.85,194422623.8,-2.78,40.04,36997387.98,194422592.5,-2.78,47.042,36997392.04,145185720.8,-2.057,41.054
  J07, 2025-01-01 09:38:00.000,36997409.28,194422703.2,-3.685,39.7,36997410.7,151498218.4,-2.73,46.521,36997412.52,145185801.5,-2.64,50.103,36997409.22,194422704.2,-3.389,40.052,36997403.78,194422673,-3.435,47.29,36997407.42,145185780.9,-2.519,41.418
  J07, 2025-01-01 09:38:30.000,36997424.35,194422783.1,-3.074,39.342,36997426.08,151498280.6,-2.604,46.543,36997427.79,145185861.1,-2.402,50.063,36997424.29,194422784.1,-3.238,40.188,36997418.46,194422752.8,-3.269,47.109,36997422.57,145185840.5,-2.384,41.204
  J07, 2025-01-01 09:39:00.000,36997439.81,194422861.9,-2.562,39.45,36997441.13,151498342,-2.064,46.631,36997442.77,145185920,-1.985,49.936,36997439.26,194422862.9,-2.677,40.045,36997434.03,194422831.6,-2.644,47.235,36997437.65,145185899.3,-1.907,41.7
  J07, 2025-01-01 09:39:30.000,36997453.82,194422939.7,-4.282,39.423,36997455.84,151498402.6,-3.275,46.619,36997457.59,145185978.1,-3.194,50.014,36997454.25,194422940.7,-4.18,39.976,36997448.18,194422909.4,-4.199,47.172,36997452.39,145185957.4,-3.03,41.778
  J07, 2025-01-01 09:40:00.000,36997469.24,194423019.2,-3.092,39.303,36997470.88,151498464.5,-2.482,46.585,36997472.7,145186037.4,-2.414,50.156,36997469.18,194423020.2,-3.148,39.91,36997463.86,194422988.9,-3.17,46.911,36997467.62,145186016.8,-2.498,41.411
  J07, 2025-01-01 09:40:30.000,36997484.51,194423100,-2.47,39.342,36997486.39,151498527.5,-1.879,46.603,36997488.07,145186097.8,-1.817,49.922,36997484.49,194423101,-2.484,39.982,36997478.74,194423069.8,-2.402,46.948,36997482.79,145186077.1,-1.695,41.647
  J07, 2025-01-01 09:41:00.000,36997499.73,194423179.7,-2.506,39.471,36997501.34,151498589.6,-2.099,46.367,36997503.18,145186157.3,-1.969,50.148,36997499.85,194423180.7,-2.643,40.055,36997494.41,194423149.4,-2.634,47.014,36997498.19,145186136.7,-1.998,41.678
  J07, 2025-01-01 09:41:30.000,36997514.86,194423258.7,-2.131,39.462,36997516.51,151498651.1,-1.643,46.617,36997518.36,145186216.3,-1.638,50.202,36997514.91,194423259.7,-2.14,40.11,36997509.01,194423228.4,-2.193,46.879,36997513.06,145186195.7,-1.648,41.707
  J07, 2025-01-01 09:42:00.000,36997529.99,194423336.5,-1.366,39.943,36997531.33,151498711.8,-1.042,46.614,36997533.03,145186274.4,-0.989,50.186,36997529.71,194423337.5,-1.21,39.844,36997524.2,194423306.3,-1.309,46.848,36997527.95,145186253.8,-0.97,41.566
  J07, 2025-01-01 09:42:30.000,36997544.3,194423415.3,-2.663,39.483,36997546.26,151498773.2,-2.138,46.704,36997548.12,145186333.2,-2.021,50.007,36997544.59,194423416.3,-2.662,40.234,36997538.89,194423385.1,-2.756,46.769,36997542.89,145186312.6,-1.992,41.607
  J07, 2025-01-01 09:43:00.000,36997559.59,194423493.3,-4.145,39.868,36997561.23,151498834,-3.147,46.765,36997562.9,145186391.5,-3.029,50.02,36997559.38,194423494.3,-4.033,40.636,36997554,194423463.1,-4.055,47.058,36997557.77,145186370.9,-2.966,41.762
  J07, 2025-01-01 09:43:30.000,36997574.68,194423573.5,-2.851,39.892,36997576.46,151498896.5,-2.206,46.587,36997578.26,145186451.4,-2.16,50.048,36997574.71,194423574.5,-2.926,40.365,36997568.89,194423543.3,-2.903,47.253,36997573.01,145186430.7,-2.214,41.569
  J07, 2025-01-01 09:44:00.000,36997589.44,194423649.9,-2.575,39.727,36997590.87,151498956,-2.173,46.671,36997592.69,145186508.4,-2.041,50.02,36997589.25,194423650.9,-2.787,40.403,36997583.87,194423619.7,-2.755,47.218,36997587.59,145186487.8,-2.079,41.697
  J07, 2025-01-01 09:44:30.000,36997604.61,194423729.8,-2.23,39.658,36997606.19,151499018.3,-1.897,46.575,36997607.92,145186568.1,-1.784,50.103,36997604.51,194423730.8,-2.416,40.112,36997598.72,194423699.6,-2.311,47.051,36997602.78,145186547.5,-1.813,41.356
  J07, 2025-01-01 09:45:00.000,36997619.57,194423809.4,-2.784,39.943,36997621.31,151499080.3,-2.219,46.57,36997623.11,145186627.6,-2.118,50.099,36997619.81,194423810.5,-2.948,39.751,36997614.2,194423779.2,-2.903,47.109,36997618.03,145186606.9,-2.235,41.468
  J07, 2025-01-01 09:45:30.000,36997634.44,194423886.8,-1.874,39.91,36997636.06,151499140.5,-1.409,46.663,36997637.83,145186685.3,-1.398,50.19,36997634.44,194423887.8,-1.87,39.826,36997628.56,194423856.5,-1.877,47.072,36997632.51,145186664.6,-1.447,41.511
  J07, 2025-01-01 09:46:00.000,36997649.29,194423962.9,-3.496,39.907,36997650.66,151499199.9,-2.781,46.717,36997652.26,145186742.1,-2.687,50.212,36997649.08,194423963.9,-3.466,40.088,36997643.48,194423932.6,-3.63,47.082,36997647.17,145186721.5,-2.733,41.673
  J07, 2025-01-01 09:46:30.000,36997663.57,194424041,-2.765,39.757,36997665.58,151499260.7,-2.296,46.722,36997667.15,145186800.5,-2.252,50.28,36997663.73,194424042,-2.883,39.631,36997657.82,194424010.8,-3.029,47.179,36997661.95,145186779.8,-2.248,41.604
  J07, 2025-01-01 09:47:00.000,36997678.79,194424119,-2.932,39.634,36997680.2,151499321.5,-2.288,46.808,36997682.01,145186858.7,-2.189,50.313,36997678.67,194424120,-2.879,39.856,36997673.16,194424088.7,-2.966,47.189,36997676.92,145186838.1,-2.148,41.623
  J07, 2025-01-01 09:47:30.000,36997693.42,194424199.2,-2.677,39.685,36997695.57,151499384,-2.1,46.472,36997697.24,145186918.6,-1.89,50.221,36997693.83,194424200.2,-2.521,39.991,36997687.83,194424168.9,-2.515,47.132,36997692.05,145186897.9,-1.987,41.261
  J07, 2025-01-01 09:48:00.000,36997708.02,194424273.7,-2.349,39.444,36997709.75,151499442,-1.752,46.417,36997711.38,145186974.2,-1.712,50.278,36997708.06,194424274.7,-2.187,39.856,36997702.52,194424243.4,-2.239,47.077,36997706.25,145186953.6,-1.709,41.59
  J07, 2025-01-01 09:48:30.000,36997723.32,194424353.8,-3.063,39.544,36997724.85,151499504.5,-2.422,46.397,36997726.7,145187034,-2.244,50.198,36997723.18,194424354.8,-3.018,40.119,36997717.42,194424323.6,-3.06,47.079,36997721.47,145187013.4,-2.331,41.64
  J07, 2025-01-01 09:49:00.000,36997738.1,194424429.7,-2.593,39.631,36997739.26,151499563.6,-1.888,46.362,36997741.13,145187090.7,-1.859,49.986,36997737.81,194424430.7,-2.557,40.045,36997732.27,194424399.5,-2.512,47.266,36997736.02,145187070.1,-1.852,41.552
  J07, 2025-01-01 09:49:30.000,36997752.5,194424508.4,-2.982,40.069,36997754.27,151499624.9,-2.322,46.612,36997756.12,145187149.5,-2.252,50.247,36997752.66,194424509.4,-3.07,39.994,36997746.83,194424478.2,-2.973,47.27,36997750.93,145187128.8,-2.301,41.399
  J07, 2025-01-01 09:50:00.000,36997766.65,194424583.2,-2.658,39.928,36997768.66,151499683.2,-2.165,46.827,36997770.35,145187205.3,-2.067,50.221,36997766.81,194424584.2,-2.784,40.114,36997761.46,194424552.9,-2.803,47.342,36997765.18,145187184.7,-2.066,41.559
  J07, 2025-01-01 09:50:30.000,36997781.82,194424662,-2.932,39.784,36997783.6,151499744.6,-2.349,46.766,36997785.31,145187264.2,-2.226,50.236,36997782.06,194424663,-3.049,40.179,36997776.14,194424631.8,-3.052,47.295,36997780.13,145187243.5,-2.304,41.661
  J07, 2025-01-01 09:51:00.000,36997796.15,194424738.9,-3.382,39.721,36997798.21,151499804.6,-2.562,46.624,36997800.04,145187321.6,-2.505,50.269,36997796.58,194424739.9,-3.369,40.098,36997790.81,194424708.7,-3.301,47.131,36997794.79,145187301,-2.547,41.673
  J07, 2025-01-01 09:51:30.000,36997810.83,194424814.9,-3.04,39.682,36997812.75,151499863.7,-2.24,46.745,36997814.44,145187378.3,-2.182,50.235,36997810.88,194424815.9,-2.933,40.005,36997805.22,194424784.6,-2.98,47.099,36997809.25,145187357.7,-2.202,41.545
  J07, 2025-01-01 09:52:00.000,36997825.4,194424891.2,-2.23,39.565,36997827.18,151499923.2,-1.699,46.624,36997829,145187435.3,-1.702,50.151,36997825.4,194424892.2,-2.382,40.195,36997819.79,194424860.9,-2.178,47.005,36997823.71,145187414.7,-1.635,41.507
  J07, 2025-01-01 09:52:30.000,36997840.3,194424969.2,-2.102,39.607,36997842.16,151499984,-1.641,46.635,36997843.74,145187493.6,-1.505,50.209,36997840.3,194424970.2,-2.091,40.129,36997834.74,194424939,-1.976,47.03,36997838.54,145187472.9,-1.495,41.411
  J07, 2025-01-01 09:53:00.000,36997854.72,194425045.5,-2.545,39.688,36997856.55,151500043.5,-2.158,46.525,36997858.39,145187550.6,-2.028,50.065,36997854.93,194425046.6,-2.727,40.067,36997849.05,194425015.3,-2.718,47.262,36997853,145187529.9,-2.082,41.549
  J07, 2025-01-01 09:53:30.000,36997869.46,194425121.8,-3.163,39.754,36997871.2,151500102.9,-2.389,46.507,36997872.83,145187607.5,-2.289,49.954,36997869.48,194425122.8,-3.078,40,36997863.91,194425091.6,-3.088,47.124,36997867.7,145187586.9,-2.317,41.733
  J07, 2025-01-01 09:54:00.000,36997883.92,194425198.4,-2.657,39.85,36997885.85,151500162.5,-2.132,46.942,36997887.48,145187664.7,-2.018,50.177,36997884.04,194425199.4,-2.701,39.949,36997878.16,194425168.1,-2.746,47.1,36997882.23,145187644,-1.992,41.714
  J07, 2025-01-01 09:54:30.000,36997898.11,194425273.6,-2.42,39.814,36997900.16,151500221.1,-1.942,46.893,36997901.7,145187720.8,-1.845,50.038,36997898.23,194425274.6,-2.38,39.862,36997892.69,194425243.3,-2.488,47.069,36997896.57,145187700.2,-1.941,41.523
  J07, 2025-01-01 09:55:00.000,36997913.1,194425350.4,-2.392,40,36997914.76,151500281,-1.801,46.744,36997916.44,145187778.2,-1.653,50.2,36997912.99,194425351.4,-2.227,39.913,36997907.06,194425320.2,-2.212,47.267,36997911.26,145187757.5,-1.747,41.821
  J07, 2025-01-01 09:55:30.000,36997927.48,194425426.2,-2.061,39.459,36997929.08,151500340,-1.582,46.623,36997930.89,145187834.7,-1.521,50.168,36997927.31,194425427.2,-1.996,40.057,36997921.93,194425395.9,-2.067,47.07,36997925.86,145187814.1,-1.583,41.421
  J07, 2025-01-01 09:56:00.000,36997942.01,194425503.8,-3.41,39.504,36997943.87,151500400.5,-2.691,46.595,36997945.62,145187892.7,-2.563,50.205,36997942.19,194425504.8,-3.474,40.167,36997936.46,194425473.6,-3.4,47.201,36997940.47,145187872,-2.575,41.714
  J07, 2025-01-01 09:56:30.000,36997956.35,194425578.5,-2.956,39.447,36997958.07,151500458.6,-2.208,46.833,36997959.93,145187948.4,-2.163,50.077,36997956.49,194425579.5,-2.917,40.148,36997950.71,194425548.2,-2.922,47.124,36997954.7,145187927.8,-2.158,41.64
  J07, 2025-01-01 09:57:00.000,36997970.36,194425652.9,-3.401,39.943,36997972.33,151500516.6,-2.746,46.634,36997974.01,145188004,-2.643,50.204,36997970.54,194425653.9,-3.501,40.226,36997964.84,194425622.7,-3.504,47.167,36997968.92,145187983.3,-2.678,41.609
  J07, 2025-01-01 09:57:30.000,36997984.74,194425729.4,-1.495,39.438,36997986.94,151500576.2,-0.938,46.703,36997988.72,145188061.1,-0.947,50.07,36997985.01,194425730.4,-1.343,40.114,36997979.29,194425699.1,-1.296,46.921,36997983.33,145188040.4,-0.941,41.836
  J07, 2025-01-01 09:58:00.000,36997999.25,194425804.9,-2.152,39.33,36998001.32,151500635,-1.706,46.652,36998002.95,145188117.4,-1.614,50.306,36997999.5,194425805.9,-2.246,40.021,36997994.01,194425774.6,-2.202,47.173,36997997.79,145188096.8,-1.601,41.881
  J07, 2025-01-01 09:58:30.000,36998013.56,194425880.2,-3.005,39.646,36998015.53,151500693.7,-2.339,46.828,36998017.36,145188173.7,-2.249,50.238,36998013.78,194425881.2,-3.008,39.886,36998007.82,194425849.9,-3.067,47.14,36998012.15,145188153,-2.179,42.099
  J07, 2025-01-01 09:59:00.000,36998028.21,194425956.2,-3.227,39.688,36998030.06,151500752.9,-2.529,46.467,36998031.82,145188230.4,-2.399,50.156,36998028.37,194425957.2,-3.291,39.907,36998022.89,194425926,-3.27,46.986,36998026.79,145188209.8,-2.522,41.762
  J07, 2025-01-01 09:59:30.000,36998042.36,194426030.5,-3.855,39.622,36998044.18,151500810.7,-2.901,46.668,36998045.95,145188285.8,-2.761,50.179,36998042.43,194426031.5,-3.715,39.997,36998036.62,194426000.2,-3.703,47.04,36998040.83,145188265.2,-2.839,41.659
  J07, 2025-01-01 10:00:00.000,36998056.4,194426105.6,-2.118,39.808,36998058.59,151500869.3,-1.789,46.567,36998060.35,145188342,-1.742,50.072,36998056.77,194426106.7,-2.455,39.892,36998051.16,194426075.4,-2.305,46.772,36998055.19,145188321.3,-1.759,41.764
  J07, 2025-01-01 10:00:30.000,36998070.94,194426179.1,-2.422,39.631,36998072.46,151500926.5,-1.789,46.879,36998074.24,145188396.8,-1.757,50.149,36998070.82,194426180.1,-2.381,39.943,36998065.2,194426148.8,-2.307,46.921,36998069.04,145188376.1,-1.696,41.69
  J07, 2025-01-01 10:01:00.000,36998084.63,194426252.4,-2.951,39.769,36998086.52,151500983.6,-2.328,46.533,36998088.31,145188451.5,-2.181,50.078,36998084.85,194426253.4,-2.964,39.847,36998079.23,194426222.1,-2.998,46.964,36998083.06,145188430.8,-2.147,41.414
  J07, 2025-01-01 10:01:30.000,36998099.27,194426328.7,-1.778,39.568,36998100.98,151501043.1,-1.331,46.534,36998102.76,145188508.5,-1.291,50.249,36998099.14,194426329.7,-1.749,39.778,36998093.69,194426298.5,-1.79,47.139,36998097.57,145188487.8,-1.323,41.473
  J07, 2025-01-01 10:02:00.000,36998113.15,194426402.4,-2.936,39.889,36998115.1,151501100.5,-2.299,46.802,36998116.82,145188563.5,-2.215,50.079,36998113.12,194426403.4,-2.961,40.119,36998107.4,194426372.2,-2.939,47.112,36998111.48,145188542.9,-2.233,41.278
  J07, 2025-01-01 10:02:30.000,36998127.63,194426478.2,-3.245,39.778,36998129.55,151501159.6,-2.398,46.721,36998131.29,145188620.1,-2.302,50.153,36998127.76,194426479.2,-3.079,40.072,36998122.49,194426448,-3.148,47.223,36998126.18,145188599.5,-2.319,41.514
  J07, 2025-01-01 10:03:00.000,36998142.16,194426553.4,-3.241,39.976,36998143.87,151501218.1,-2.531,46.94,36998145.58,145188676.2,-2.438,50.35,36998142.03,194426554.4,-3.345,40.145,36998136.38,194426523.2,-3.305,47.243,36998140.37,145188655.6,-2.501,41.85
  J07, 2025-01-01 10:03:30.000,36998155.41,194426624.8,-1.383,39.631,36998157.4,151501273.8,-1.27,46.777,36998159.26,145188729.6,-1.191,50.309,36998155.43,194426625.9,-1.492,39.877,36998149.98,194426594.6,-1.675,47.262,36998154.01,145188709,-1.309,41.557
  J07, 2025-01-01 10:04:00.000,36998169.79,194426699.3,-3.775,39.688,36998171.5,151501331.8,-2.908,46.501,36998173.36,145188785.2,-2.744,50.248,36998169.81,194426700.3,-3.875,40.081,36998164.13,194426669.1,-3.689,47.284,36998168.06,145188764.6,-2.806,41.6
  J07, 2025-01-01 10:04:30.000,36998184.32,194426775.1,-2.735,39.868,36998185.98,151501390.8,-1.942,46.672,36998187.81,145188841.7,-1.857,50.147,36998184.37,194426776.1,-2.429,40.267,36998178.43,194426744.8,-2.465,47.284,36998182.54,145188821.1,-1.818,41.671
  J07, 2025-01-01 10:05:00.000,36998197.98,194426847.8,-2.356,39.577,36998199.88,151501447.5,-1.886,46.771,36998201.67,145188896.1,-1.94,49.977,36998198.2,194426848.8,-2.524,40.255,36998192.71,194426817.6,-2.569,47.223,36998196.57,145188875.4,-1.919,41.583
  J07, 2025-01-01 10:05:30.000,36998212.3,194426923,-2.077,39.919,36998214.15,151501506,-1.494,46.619,36998215.99,145188952.1,-1.464,49.952,36998212.53,194426924,-1.901,40.141,36998206.58,194426892.7,-1.969,47.126,36998210.82,145188931.5,-1.561,41.683
  J07, 2025-01-01 10:06:00.000,36998226.23,194426997.3,-3.978,39.64,36998228.21,151501563.9,-3.114,46.513,36998230.23,145189007.6,-3.008,50.172,36998226.67,194426998.3,-4.092,40.029,36998220.89,194426967,-4.053,46.965,36998225.01,145188987,-2.967,41.94
  J07, 2025-01-01 10:06:30.000,36998239.82,194427067.8,-3.501,39.847,36998241.76,151501618.9,-2.697,46.669,36998243.5,145189060.3,-2.564,50.24,36998240,194427068.8,-3.404,39.853,36998234.38,194427037.6,-3.454,47.143,36998238.35,145189039.6,-2.48,41.712
  J07, 2025-01-01 10:07:00.000,36998253.96,194427142.4,-2.788,39.907,36998256.07,151501677,-2.145,46.557,36998257.82,145189115.9,-2.026,50.342,36998254.18,194427143.4,-2.662,39.976,36998248.31,194427112.1,-2.689,47.397,36998252.46,145189095.3,-1.932,41.781
  J07, 2025-01-01 10:07:30.000,36998268.19,194427217.3,-3.156,39.94,36998270.27,151501735.3,-2.416,46.513,36998272.08,145189171.8,-2.339,50.252,36998268.52,194427218.3,-3.031,40.114,36998262.95,194427187,-3.103,47.256,36998266.95,145189151.2,-2.296,41.58
  J07, 2025-01-01 10:08:00.000,36998282.14,194427288.1,-2.561,39.892,36998283.7,151501790.5,-1.995,46.391,36998285.52,145189224.7,-1.882,50.192,36998281.85,194427289.1,-2.455,39.916,36998276.1,194427257.8,-2.515,46.944,36998280.28,145189204.1,-1.887,41.447
  J07, 2025-01-01 10:08:30.000,36998296.02,194427363.2,-2.78,39.604,36998298.16,151501849,-2.181,46.576,36998299.87,145189280.8,-2.091,50.041,36998296.31,194427364.2,-2.921,40.093,36998290.63,194427332.9,-2.84,47.027,36998294.55,145189260.1,-2.115,41.282
  J07, 2025-01-01 10:09:00.000,36998309.53,194427434.3,-2.651,39.697,36998311.57,151501904.4,-1.957,46.563,36998313.29,145189333.8,-1.878,50.046,36998309.81,194427435.2,-2.355,40.155,36998304.16,194427404,-2.406,46.912,36998308.15,145189313.2,-1.884,41.862
  J07, 2025-01-01 10:09:30.000,36998323.61,194427506.5,-2.189,39.802,36998325.4,151501960.6,-1.607,46.929,36998327.14,145189387.7,-1.54,50.052,36998323.51,194427507.5,-2.095,40.064,36998317.64,194427476.2,-2.116,47.189,36998321.9,145189367.1,-1.624,41.874
  J07, 2025-01-01 10:10:00.000,36998337.53,194427580.8,-3.389,39.453,36998339.49,151502018.5,-2.599,46.601,36998341.3,145189443.2,-2.45,50.309,36998337.63,194427581.8,-3.238,39.979,36998332.24,194427550.5,-3.198,47.023,36998336.29,145189422.6,-2.597,41.709
  J07, 2025-01-01 10:10:30.000,36998351.09,194427651,-2.524,39.643,36998352.91,151502073.3,-2.136,46.783,36998354.63,145189495.7,-2.044,50.449,36998351.04,194427652.1,-2.688,40.138,36998345.51,194427620.8,-2.76,47.157,36998349.43,145189475.1,-2.04,41.757
  J07, 2025-01-01 10:11:00.000,36998364.96,194427725,-2.454,39.598,36998366.95,151502130.9,-1.86,46.531,36998368.76,145189550.9,-1.837,50.416,36998365.15,194427726,-2.581,40.026,36998359.27,194427694.7,-2.442,47.005,36998363.5,145189530.3,-1.908,41.671
