> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J07, 2025-01-26 06:58:00.000,36988684.44,194376790.3,-1.673,39.526,36988688.48,151462420.4,-1.283,46.175,36988690.94,145151491.6,-1.223,50.33,36988684.64,194376788.3,-1.569,40.048,36988679.01,194376759.1,-1.671,47.081,36988685.89,145151471,-1.337,41.988
  J07, 2025-01-26 06:58:30.000,36988686.76,194376802.7,-0.22,39.486,36988690.84,151462430.1,-0.233,46.365,36988693.29,145151500.8,-0.143,50.287,36988686.82,194376800.7,-0.238,40.162,36988681.12,194376771.5,-0.292,47.077,36988687.99,145151480.2,-0.244,41.659
  J07, 2025-01-26 06:59:00.000,36988689.23,194376816,-0.637,39.643,36988693.42,151462440.5,-0.521,46.378,36988695.83,145151510.8,-0.542,50.137,36988689.49,194376814,-0.75,39.943,36988683.54,194376784.8,-0.657,46.9,36988690.6,145151490.2,-0.331,41.476
  J07, 2025-01-26 06:59:30.000,36988691.52,194376829,-0.333,39.186,36988696.07,151462450.5,-0.163,46.243,36988698.24,145151520.5,-0.124,50.094,36988691.79,194376827,-0.265,40.002,36988686.06,194376797.7,-0.25,46.891,36988693.12,145151499.8,-0.107,41.852
  J07, 2025-01-26 07:00:00.000,36988694.56,194376843.9,-0.991,39.583,36988698.9,151462462.2,-1.121,46.38,36988701.1,145151531.7,-1.109,50.268,36988694.79,194376841.9,-1.396,39.85,36988689.12,194376812.7,-1.52,47.054,36988695.92,145151511,-1.237,41.802
  J07, 2025-01-26 07:00:30.000,36988696.74,194376855,-1.057,39.907,36988701.09,151462470.8,-0.815,46.433,36988703.24,145151539.9,-0.8,50.42,36988696.77,194376853,-1.1,40.038,36988691.16,194376823.7,-1.08,47.216,36988697.84,145151519.3,-0.666,41.652
  J07, 2025-01-26 07:01:00.000,36988699.9,194376871,0.241,39.796,36988704.08,151462483.3,0.313,46.86,36988706.28,145151551.9,0.233,50.338,36988699.78,194376869,0.398,39.721,36988693.92,194376839.8,0.359,47.079,36988701.01,145151531.3,0.242,41.735
  J07, 2025-01-26 07:01:30.000,36988701.37,194376878.8,0.389,39.342,36988705.35,151462489.4,0.478,46.402,36988707.69,145151557.7,0.455,50.242,36988701.17,194376876.8,0.551,39.814,36988695.68,194376847.6,0.655,46.744,36988702.5,145151537.1,0.412,41.538
  J07, 2025-01-26 07:02:00.000,36988704.92,194376897.3,-0.749,39.474,36988708.98,151462503.8,-0.467,46.344,36988711.26,145151571.6,-0.456,50.238,36988704.8,194376895.3,-0.685,39.808,36988699.13,194376866.1,-0.724,47.008,36988706,145151550.9,-0.54,41.905
  J07, 2025-01-26 07:02:30.000,36988707.08,194376911.2,-0.47,39.826,36988711.57,151462514.7,-0.342,46.177,36988713.93,145151581.9,-0.272,50.235,36988707.23,194376909.2,-0.44,39.949,36988701.55,194376880,-0.403,47.149,36988708.63,145151561.3,-0.338,41.433
  J07, 2025-01-26 07:03:00.000,36988709.93,194376924.6,-0.237,39.309,36988714.22,151462525.1,-0.14,46.428,36988716.43,145151592,-0.192,50.04,36988709.96,194376922.6,-0.289,39.661,36988704.6,194376893.4,-0.283,47.019,36988711.31,145151571.3,-0.184,41.683
  J07, 2025-01-26 07:03:30.000,36988712.83,194376939,-0.5,39.898,36988717,151462536.3,-0.52,46.351,36988719.09,145151602.7,-0.531,49.96,36988712.75,194376937,-0.691,39.997,36988707.27,194376907.7,-0.679,47.351,36988713.96,145151582.1,-0.367,41.778
  J07, 2025-01-26 07:04:00.000,36988715.94,194376956,-0.417,39.15,36988719.98,151462549.6,-0.625,46.253,36988722.31,145151615.4,-0.509,49.963,36988716,194376954,-0.614,39.73,36988710.35,194376924.7,-0.779,46.975,36988717.15,145151594.8,-0.475,41.29
  J07, 2025-01-26 07:04:30.000,36988718.27,194376970.1,-0.281,39.778,36988722.7,151462560.7,0.068,46.264,36988725.06,145151626,0.065,50.204,36988718.62,194376968.2,-0.032,39.97,36988712.8,194376938.9,0.123,46.766,36988719.81,145151605.4,0.032,41.602
  J07, 2025-01-26 07:05:00.000,36988720.94,194376983.6,0.098,39.739,36988725.2,151462571.1,0.014,46.126,36988727.52,145151636.1,-0.007,50.327,36988721.1,194376981.6,0.038,39.805,36988715.54,194376952.3,0.02,46.948,36988722.39,145151615.4,-0.052,41.645
  J07, 2025-01-26 07:05:30.000,36988724.3,194377001.1,-0.387,39.318,36988728.54,151462584.8,-0.361,46.226,36988730.86,145151649.1,-0.353,50.261,36988724.49,194376999.1,-0.412,39.772,36988718.96,194376969.8,-0.51,46.955,36988725.56,145151628.5,-0.279,41.559
  J07, 2025-01-26 07:06:00.000,36988727.08,194377014.9,-1.193,39.697,36988731.11,151462595.6,-0.835,46.344,36988733.53,145151659.5,-0.795,50,36988727.18,194377012.9,-1.015,39.874,36988721.28,194376983.7,-1.119,47.084,36988728.21,145151638.9,-0.724,41.502
  J07, 2025-01-26 07:06:30.000,36988729.56,194377028.9,-0.973,39.961,36988733.92,151462606.5,-0.786,46.616,36988736.13,145151669.9,-0.744,50.229,36988729.7,194377026.9,-0.999,40.091,36988724.08,194376997.6,-1.042,46.977,36988731.01,145151649.3,-0.882,41.654
  J07, 2025-01-26 07:07:00.000,36988733.09,194377046.7,-1.282,39.541,36988737.24,151462620.4,-1.016,46.656,36988739.47,145151683.3,-0.94,50.248,36988733.37,194377044.7,-1.351,40.072,36988727.56,194377015.5,-1.309,46.906,36988734.29,145151662.6,-0.991,41.816
  J07, 2025-01-26 07:07:30.000,36988736.09,194377061,-0.734,39.907,36988740.03,151462631.6,-0.702,46.661,36988742.22,145151694,-0.669,50.393,36988735.88,194377059.1,-0.845,40.06,36988730.34,194377029.8,-0.856,47.058,36988737.08,145151673.3,-0.665,41.483
  J07, 2025-01-26 07:08:00.000,36988739.03,194377077.3,-0.51,39.387,36988743.04,151462644.2,-0.7,46.504,36988745.41,145151706.1,-0.687,50.494,36988738.99,194377075.3,-0.95,40.017,36988733.14,194377046,-0.861,46.9,36988740.05,145151685.5,-0.787,41.518
  J07, 2025-01-26 07:08:30.000,36988741.77,194377093,-0.499,39.595,36988745.96,151462656.5,-0.305,46.526,36988748.25,145151717.8,-0.242,50.431,36988742,194377091,-0.357,40.093,36988736.29,194377061.8,-0.367,46.979,36988743.06,145151697.2,-0.326,41.928
  J07, 2025-01-26 07:09:00.000,36988745.25,194377109.1,-0.707,40.086,36988749.09,151462669,-0.508,46.516,36988751.38,145151729.9,-0.523,50.36,36988745.07,194377107.1,-0.662,39.982,36988739.48,194377077.9,-0.688,46.923,36988746.14,145151709.3,-0.444,41.526
  J07, 2025-01-26 07:09:30.000,36988748.73,194377125.8,0.036,39.682,36988752.38,151462682.1,0.081,46.477,36988754.55,145151742.4,0.153,50.121,36988748.36,194377123.9,0.128,39.988,36988742.34,194377094.6,0.234,47.124,36988749.29,145151721.8,0.139,41.48
  J07, 2025-01-26 07:10:00.000,36988750.92,194377142.3,-1.297,39.727,36988755.25,151462694.9,-1.043,46.55,36988757.57,145151754.7,-1.019,50.306,36988751.33,194377140.3,-1.446,40.024,36988745.55,194377111,-1.389,46.978,36988752.44,145151734.1,-1.069,41.549
  J07, 2025-01-26 07:10:30.000,36988754.73,194377160.4,-1.856,39.694,36988758.69,151462709,-1.452,46.452,36988761.02,145151768.2,-1.463,50.419,36988754.83,194377158.4,-1.919,40.007,36988749.11,194377129.1,-1.947,46.946,36988755.91,145151747.6,-1.491,41.59
  J07, 2025-01-26 07:11:00.000,36988757.39,194377174.4,-0.74,39.79,36988761.47,151462719.9,-0.45,46.591,36988763.83,145151778.7,-0.441,50.25,36988757.52,194377172.4,-0.548,39.853,36988751.58,194377143.1,-0.551,46.895,36988758.52,145151758.1,-0.445,41.828
  J07, 2025-01-26 07:11:30.000,36988760.64,194377192.3,-0.928,39.309,36988764.93,151462733.9,-0.935,46.632,36988767.14,145151792.1,-0.907,50.191,36988760.66,194377190.3,-1.307,39.976,36988755.02,194377161,-1.197,46.973,36988762.07,145151771.4,-0.827,41.802
  J07, 2025-01-26 07:12:00.000,36988763.65,194377208.9,-2.035,39.565,36988768.01,151462746.8,-1.564,46.475,36988770.24,145151804.5,-1.46,50.145,36988763.91,194377206.9,-2.005,40.2,36988758.33,194377177.6,-1.97,47.087,36988765.12,145151783.8,-1.456,41.671
  J07, 2025-01-26 07:12:30.000,36988767.6,194377226.2,-0.207,39.243,36988771.27,151462760.3,0.103,46.576,36988773.63,145151817.4,0.14,50.248,36988767.37,194377224.2,0.211,40.26,36988761.45,194377194.9,0.193,46.954,36988768.3,145151796.8,0.04,41.642
  J07, 2025-01-26 07:13:00.000,36988770.39,194377244.7,-0.497,39.832,36988774.98,151462774.8,-0.327,46.628,36988777.1,145151831.3,-0.321,50.398,36988770.85,194377242.7,-0.476,40.434,36988764.93,194377213.5,-0.404,46.906,36988772,145151810.6,-0.295,41.44
  J07, 2025-01-26 07:13:30.000,36988774.06,194377262.7,-1.086,39.366,36988778.14,151462788.8,-0.745,46.495,36988780.49,145151844.7,-0.67,50.354,36988774.15,194377260.7,-0.903,40.203,36988768.65,194377231.4,-0.883,47.308,36988775.29,145151824.1,-0.668,41.435
  J07, 2025-01-26 07:14:00.000,36988776.26,194377274.2,-0.172,39.754,36988780.26,151462797.8,-0.135,46.672,36988782.74,145151853.3,-0.113,50.238,36988776.39,194377272.2,-0.115,39.85,36988770.52,194377242.9,-0.162,47.38,36988777.51,145151832.7,-0.12,41.671
  J07, 2025-01-26 07:14:30.000,36988780.89,194377298.3,0.42,39.76,36988784.75,151462816.6,0.629,46.336,36988787.29,145151871.3,0.587,50.21,36988781.03,194377296.3,0.852,39.94,36988775.09,194377267.1,0.807,47.255,36988782.21,145151850.7,0.644,41.793
  J07, 2025-01-26 07:15:00.000,36988784.42,194377317.1,-0.924,39.913,36988788.48,151462831.2,-0.403,46.54,36988790.77,145151885.3,-0.378,50.278,36988784.63,194377315.1,-0.548,40.012,36988778.94,194377285.8,-0.563,47.323,36988785.57,145151864.7,-0.396,41.669
  J07, 2025-01-26 07:15:30.000,36988787.6,194377333.4,-1.132,39.544,36988791.77,151462843.9,-0.916,46.368,36988793.96,145151897.5,-0.914,50.069,36988787.67,194377331.4,-1.084,39.73,36988781.68,194377302.1,-1.121,47.056,36988788.55,145151876.9,-0.795,41.549
  J07, 2025-01-26 07:16:00.000,36988790.68,194377352.6,-1.638,39.661,36988795.17,151462858.9,-0.904,46.27,36988797.54,145151911.9,-0.909,50.041,36988791.15,194377350.6,-1.225,39.721,36988785.65,194377321.4,-1.206,47.218,36988792.41,145151891.3,-0.832,41.65
  J07, 2025-01-26 07:16:30.000,36988794.81,194377370.1,-0.654,39.91,36988798.62,151462872.6,-0.433,46.586,36988800.91,145151925,-0.381,50.177,36988794.63,194377368.1,-0.535,39.862,36988788.94,194377338.9,-0.479,47.377,36988795.61,145151904.4,-0.37,41.523
  J07, 2025-01-26 07:17:00.000,36988798,194377389.3,-0.993,39.586,36988802.31,151462887.5,-0.709,46.354,36988804.59,145151939.3,-0.747,50.22,36988798.25,194377387.3,-1.032,39.985,36988792.31,194377358,-0.999,47.162,36988799.27,145151918.7,-0.665,41.621
  J07, 2025-01-26 07:17:30.000,36988802.12,194377409.4,-0.915,39.649,36988806.21,151462903.2,-0.524,46.475,36988808.3,145151954.3,-0.464,50.416,36988802.13,194377407.4,-0.727,40.162,36988796.51,194377378.1,-0.62,47.215,36988803.12,145151933.7,-0.487,41.745
  J07, 2025-01-26 07:18:00.000,36988805.29,194377426.8,-0.528,39.778,36988809.2,151462916.8,-0.462,46.653,36988811.65,145151967.4,-0.48,50.495,36988805.41,194377424.8,-0.68,40.153,36988799.71,194377395.6,-0.617,47.203,36988806.49,145151946.7,-0.502,41.521
  J07, 2025-01-26 07:18:30.000,36988809.18,194377446.7,-0.712,39.709,36988813.2,151462932.3,-0.675,46.785,36988815.48,145151982.2,-0.671,50.145,36988809.2,194377444.7,-0.887,40.145,36988803.16,194377415.5,-0.907,47.345,36988810.32,145151961.6,-0.67,41.683
  J07, 2025-01-26 07:19:00.000,36988812.82,194377466.1,-1.025,39.766,36988816.92,151462947.4,-0.898,46.608,36988819.06,145151996.7,-0.821,50.163,36988812.75,194377464.1,-1.201,39.787,36988807.35,194377434.9,-1.072,47.206,36988813.88,145151976.1,-0.815,41.881
  J07, 2025-01-26 07:19:30.000,36988816.15,194377483.7,-0.485,39.495,36988820.12,151462961.1,-0.422,46.51,36988822.46,145152009.9,-0.466,50.169,36988816.29,194377481.7,-0.602,39.943,36988810.55,194377452.5,-0.512,47.013,36988817.19,145151989.3,-0.457,41.907
  J07, 2025-01-26 07:20:00.000,36988820.14,194377504.8,-0.746,39.652,36988824.13,151462977.6,-0.673,46.496,36988826.44,145152025.6,-0.679,50.087,36988820.25,194377502.8,-0.933,40.11,36988814.5,194377473.5,-0.891,47.016,36988821.35,145152005,-0.635,41.883
  J07, 2025-01-26 07:20:30.000,36988823.78,194377524.9,-1.179,39.453,36988827.86,151462993.3,-0.854,46.436,36988830.18,145152040.7,-0.785,50.126,36988824.01,194377522.9,-1.195,39.964,36988818.35,194377493.7,-1.137,46.989,36988825.04,145152020,-0.828,41.793
  J07, 2025-01-26 07:21:00.000,36988827.14,194377543.9,-1.065,39.955,36988831.42,151463008,-0.901,46.441,36988833.92,145152054.8,-0.769,50.216,36988827.52,194377541.9,-1.079,39.937,36988821.7,194377512.6,-1.054,47.172,36988828.59,145152034.2,-0.694,41.652
  J07, 2025-01-26 07:21:30.000,36988830.73,194377562.9,-0.985,40.067,36988835.14,151463022.9,-0.632,46.399,36988837.39,145152069.1,-0.544,50.263,36988831.02,194377560.9,-0.766,40.017,36988825.42,194377531.7,-0.716,47.346,36988832.22,145152048.4,-0.579,41.464
  J07, 2025-01-26 07:22:00.000,36988835.19,194377584.5,-0.925,39.396,36988839.26,151463039.7,-0.54,46.351,36988841.57,145152085.2,-0.581,50.275,36988835.38,194377582.5,-0.896,39.823,36988829.83,194377553.2,-0.766,47.144,36988836.29,145152064.6,-0.666,41.642
  J07, 2025-01-26 07:22:30.000,36988838.94,194377605.1,-0.309,39.7,36988843.06,151463055.8,-0.315,46.336,36988845.51,145152100.6,-0.304,50.169,36988839.31,194377603.1,-0.436,39.727,36988833.38,194377573.8,-0.39,47.106,36988840.27,145152080,-0.257,41.819
  J07, 2025-01-26 07:23:00.000,36988842.84,194377625.3,-0.906,39.604,36988846.9,151463071.6,-1.008,46.51,36988849.27,145152115.7,-0.91,50.317,36988843.16,194377623.3,-1.257,40.064,36988837.64,194377594.1,-1.273,47.236,36988844.14,145152095.1,-1.003,42.006
  J07, 2025-01-26 07:23:30.000,36988846.76,194377644.7,-1.003,39.715,36988850.72,151463086.7,-0.794,46.362,36988853.04,145152130.2,-0.81,50.264,36988846.67,194377642.7,-1.076,40.064,36988840.92,194377613.4,-0.992,47.009,36988847.79,145152109.5,-0.768,41.759
  J07, 2025-01-26 07:24:00.000,36988850.62,194377665.5,-0.593,39.652,36988854.35,151463102.9,-0.611,46.691,36988856.95,145152145.7,-0.578,50.435,36988850.64,194377663.5,-0.703,40.269,36988844.95,194377634.2,-0.844,47.123,36988851.81,145152125.1,-0.639,41.824
  J07, 2025-01-26 07:24:30.000,36988854.73,194377686.1,-0.896,39.685,36988858.7,151463118.9,-0.718,46.543,36988860.89,145152161.1,-0.676,50.579,36988854.52,194377684.1,-0.881,40.079,36988848.94,194377654.9,-0.914,47.194,36988855.71,145152140.5,-0.583,41.502
  J07, 2025-01-26 07:25:00.000,36988859.01,194377708.8,-1.107,39.67,36988863,151463136.6,-0.805,46.986,36988865.19,145152178.1,-0.83,50.384,36988858.85,194377706.8,-1.136,40.067,36988853.06,194377677.5,-1.078,47.28,36988859.97,145152157.4,-0.826,41.564
  J07, 2025-01-26 07:25:30.000,36988862.77,194377728.4,-1.387,39.853,36988866.68,151463151.9,-0.996,46.717,36988868.86,145152192.7,-1.01,50.29,36988862.39,194377726.4,-1.462,39.997,36988857.13,194377697.1,-1.248,47.182,36988863.69,145152172.1,-0.908,41.692
  J07, 2025-01-26 07:26:00.000,36988867.17,194377751.5,-0.291,39.79,36988871.03,151463169.9,-0.187,46.542,36988873.28,145152210,-0.14,50.086,36988867.03,194377749.5,-0.204,40.219,36988861.22,194377720.2,-0.248,47.157,36988868,145152189.4,-0.196,41.735
  J07, 2025-01-26 07:26:30.000,36988869.99,194377768.9,-0.398,39.508,36988874.36,151463183.5,-0.271,46.558,36988876.6,145152223,-0.276,50.108,36988870.28,194377766.9,-0.213,39.973,36988864.7,194377737.7,-0.258,47.099,36988871.58,145152202.4,-0.298,41.619
  J07, 2025-01-26 07:27:00.000,36988874.24,194377789.1,0.05,39.952,36988878.26,151463199.2,0.07,46.35,36988880.33,145152238.1,0.11,50.366,36988874.18,194377787.1,0.106,39.898,36988868.64,194377757.9,0.063,47.234,36988875.22,145152217.5,-0.018,41.783
  J07, 2025-01-26 07:27:30.000,36988879.37,194377815.6,-0.532,39.45,36988883.1,151463219.9,-0.417,46.451,36988885.55,145152257.9,-0.397,50.43,36988879.35,194377813.7,-0.589,39.82,36988873.38,194377784.4,-0.593,47.033,36988880.35,145152237.3,-0.449,41.774
  J07, 2025-01-26 07:28:00.000,36988883.75,194377837.4,-0.196,39.535,36988887.26,151463236.9,-0.197,46.558,36988889.58,145152274.2,-0.174,50.281,36988883.3,194377835.4,-0.374,39.991,36988877.98,194377806.2,-0.271,47.166,36988884.4,145152253.6,-0.262,41.828
  J07, 2025-01-26 07:28:30.000,36988887.74,194377860.5,0.471,39.724,36988891.77,151463254.9,0.357,46.574,36988894.05,145152291.4,0.33,50.46,36988887.74,194377858.5,0.505,40.226,36988881.91,194377829.2,0.434,47.169,36988888.76,145152270.8,0.4,41.914
  J07, 2025-01-26 07:29:00.000,36988891.63,194377882.2,-0.099,39.574,36988895.77,151463271.8,-0.053,46.587,36988898.09,145152307.7,-0.062,50.34,36988891.84,194377880.2,-0.072,40.141,36988886.27,194377851,-0.091,47.184,36988892.86,145152287,-0.056,41.836
  J07, 2025-01-26 07:29:30.000,36988896.14,194377903.7,-1.089,39.832,36988899.75,151463288.6,-0.841,46.613,36988902.18,145152323.7,-0.806,50.279,36988896.02,194377901.7,-1.065,40.145,36988890.27,194377872.4,-1.112,47.212,36988896.89,145152303.1,-0.857,41.597
  J07, 2025-01-26 07:30:00.000,36988899.86,194377925.4,-0.646,39.952,36988904,151463305.5,-0.49,46.581,36988906.31,145152339.9,-0.479,50.336,36988900.09,194377923.4,-0.639,40.429,36988894.4,194377894.2,-0.658,47.039,36988901.15,145152319.3,-0.55,41.54
  J07, 2025-01-26 07:30:30.000,36988904.6,194377949.4,-0.383,39.835,36988908.66,151463324.2,-0.27,46.44,36988910.81,145152357.8,-0.195,50.371,36988904.63,194377947.4,-0.361,40,36988899.01,194377918.1,-0.256,47.158,36988905.6,145152337.2,-0.285,41.883
  J07, 2025-01-26 07:31:00.000,36988908.63,194377972.4,-0.324,39.541,36988913.15,151463342.2,-0.372,46.581,36988915.25,145152375.1,-0.376,50.441,36988908.88,194377970.5,-0.554,40.179,36988903.07,194377941.2,-0.487,47.185,36988910.02,145152354.5,-0.382,41.893
  J07, 2025-01-26 07:31:30.000,36988913.23,194377994.8,-0.548,39.757,36988917.16,151463359.6,-0.598,46.51,36988919.41,145152391.8,-0.573,50.278,36988913.26,194377992.8,-0.679,40.119,36988907.78,194377963.6,-0.766,47.228,36988914.21,145152371.2,-0.579,41.683
  J07, 2025-01-26 07:32:00.000,36988917.97,194378019,-0.613,39.721,36988921.81,151463378.5,-0.518,46.534,36988924.1,145152409.9,-0.476,50.368,36988917.97,194378017,-0.712,39.994,36988912.21,194377987.8,-0.712,47.185,36988918.92,145152389.3,-0.43,41.831
  J07, 2025-01-26 07:32:30.000,36988921.94,194378042,-0.651,39.688,36988926.09,151463396.4,-0.466,46.527,36988928.37,145152427.1,-0.456,50.299,36988922.22,194378040,-0.668,40.288,36988916.86,194378010.7,-0.628,47.178,36988923.14,145152406.5,-0.43,41.893
  J07, 2025-01-26 07:33:00.000,36988926.53,194378065.6,-0.872,39.802,36988930.47,151463414.8,-0.641,46.357,36988932.91,145152444.7,-0.555,50.522,36988926.73,194378063.6,-0.737,40.145,36988921.11,194378034.3,-0.753,47.013,36988927.61,145152424.1,-0.668,41.683
  J07, 2025-01-26 07:33:30.000,36988931.18,194378090.3,-0.239,39.883,36988935.16,151463434.1,-0.054,46.539,36988937.56,145152463.2,-0.002,50.535,36988931.47,194378088.3,-0.005,39.916,36988925.79,194378059,-0.042,47.24,36988932.41,145152442.5,0.081,41.435
  J07, 2025-01-26 07:34:00.000,36988935.75,194378113.6,-0.984,39.808,36988939.73,151463452.3,-0.785,46.594,36988941.98,145152480.6,-0.734,50.611,36988935.63,194378111.6,-0.934,40.086,36988930.23,194378082.3,-1.023,47.267,36988936.91,145152460,-0.701,41.65
  J07, 2025-01-26 07:34:30.000,36988940.03,194378137.2,-0.705,39.847,36988944.14,151463470.6,-0.438,46.389,36988946.49,145152498.2,-0.477,50.358,36988940.21,194378135.2,-0.718,40.122,36988934.55,194378105.9,-0.586,47.148,36988941.34,145152477.6,-0.419,41.645
  J07, 2025-01-26 07:35:00.000,36988944.79,194378160.5,-0.211,39.793,36988948.49,151463488.8,-0.272,46.499,36988950.88,145152515.6,-0.257,50.364,36988944.7,194378158.5,-0.444,40.129,36988939.11,194378129.2,-0.319,47.089,36988945.71,145152495,-0.216,41.933
  J07, 2025-01-26 07:35:30.000,36988949.31,194378185.5,-1.94,39.523,36988953.35,151463508.4,-1.471,46.594,36988955.68,145152534.4,-1.463,50.416,36988949.39,194378183.5,-1.81,40.093,36988943.59,194378154.3,-1.919,47.138,36988950.45,145152513.7,-1.479,41.473
  J07, 2025-01-26 07:36:00.000,36988954.25,194378209.7,-0.875,39.354,36988957.74,151463527.2,-0.826,46.569,36988960.18,145152552.4,-0.804,50.325,36988954.13,194378207.7,-1.091,40.005,36988948.57,194378178.5,-1.107,47.044,36988954.97,145152531.8,-0.729,41.757
  J07, 2025-01-26 07:36:30.000,36988958.08,194378232.6,-0.631,39.45,36988962.24,151463545,-0.389,46.593,36988964.55,145152569.5,-0.355,50.097,36988958.2,194378230.6,-0.61,40.074,36988952.38,194378201.3,-0.551,47.27,36988959.35,145152548.9,-0.537,41.626
  J07, 2025-01-26 07:37:00.000,36988963.21,194378258.1,-0.892,39.952,36988967.05,151463564.9,-0.619,46.426,36988969.34,145152588.6,-0.615,50.33,36988963.1,194378256.1,-0.748,40.114,36988957.9,194378226.8,-0.78,47.47,36988964.17,145152568,-0.52,41.657
  J07, 2025-01-26 07:37:30.000,36988967.94,194378281.7,-2.162,39.901,36988971.58,151463583.4,-1.679,46.536,36988973.92,145152606.3,-1.646,50.317,36988967.87,194378279.7,-2.238,40.091,36988961.9,194378250.5,-2.147,47.534,36988968.58,145152585.7,-1.575,41.673
  J07, 2025-01-26 07:38:00.000,36988972.43,194378306.7,-1.331,39.64,36988976.22,151463602.8,-1.051,46.398,36988978.5,145152624.9,-1.015,50.312,36988972.43,194378304.7,-1.345,40.076,36988967.02,194378275.4,-1.368,47.282,36988973.38,145152604.3,-0.995,41.585
