> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J07, 2025-01-30 00:42:00.000,36997350.41,194422371.7,5.565,39.258,36997352.14,151497948.6,4.384,46.349,36997353.89,145185541.7,4.208,50.379,36997350.55,194422369.7,5.466,39.234,36997344.77,194422340.4,5.629,46.586,36997348.67,145185521.1,4.224,41.881
  J07, 2025-01-30 00:42:30.000,36997324.09,194422233.6,4.531,38.856,36997325.92,151497841.1,3.502,46.62,36997327.75,145185438.6,3.363,50.271,36997324.36,194422231.6,4.446,39.015,36997318.62,194422202.4,4.51,46.493,36997322.51,145185418,3.297,41.917
  J07, 2025-01-30 00:43:00.000,36997298.06,194422096.5,3.976,39.003,36997299.83,151497734.2,3.191,46.31,36997301.58,145185336.2,2.976,50.314,36997298.16,194422094.5,3.876,39.198,36997292.57,194422065.3,4.047,46.518,36997296.42,145185315.6,3.059,41.914
  J07, 2025-01-30 00:43:30.000,36997271.84,194421959.2,3.824,38.997,36997273.79,151497627.2,2.893,46.555,36997275.54,145185233.6,2.84,50.459,36997272.1,194421957.2,3.648,39.141,36997266.03,194421927.9,3.742,46.597,36997270.4,145185213,2.748,41.735
  J07, 2025-01-30 00:44:00.000,36997245.45,194421820,3.951,39.093,36997247.31,151497518.7,3.021,46.508,36997249.08,145185129.7,2.889,50.349,36997245.63,194421818.1,3.872,39.12,36997240.01,194421788.8,3.822,46.345,36997243.97,145185109.1,2.941,41.878
  J07, 2025-01-30 00:44:30.000,36997219.35,194421681,3.887,39.096,36997220.79,151497410.4,3.205,46.387,36997222.53,145185025.8,2.954,50.227,36997219.43,194421679,3.936,39.378,36997213.42,194421649.7,3.976,46.551,36997217.42,145185005.2,2.923,41.714
  J07, 2025-01-30 00:45:00.000,36997193.01,194421544.7,4.762,38.964,36997195,151497304.2,3.684,46.417,36997196.75,145184924.1,3.59,50.201,36997193.2,194421542.7,4.778,39.318,36997187.47,194421513.5,4.811,46.363,36997191.49,145184903.4,3.678,41.785
  J07, 2025-01-30 00:45:30.000,36997167.13,194421408,4.886,38.889,36997169.17,151497197.6,3.748,46.594,36997170.7,145184822,3.574,50.142,36997167.28,194421406.1,4.767,39.261,36997161.69,194421376.8,4.884,46.392,36997165.63,145184801.4,3.52,41.964
  J07, 2025-01-30 00:46:00.000,36997140.66,194421269.2,3.584,39.195,36997142.75,151497089.4,2.757,46.295,36997144.29,145184718.3,2.658,50.198,36997140.77,194421267.2,3.558,39.114,36997134.96,194421237.9,3.62,46.14,36997138.98,145184697.7,2.67,41.852
  J07, 2025-01-30 00:46:30.000,36997114.45,194421131.4,4.541,38.916,36997116.36,151496982.1,3.544,46.432,36997118.15,145184615.4,3.415,50.1,36997114.44,194421129.4,4.718,39.186,36997108.9,194421100.2,4.622,46.094,36997112.79,145184594.7,3.42,41.931
  J07, 2025-01-30 00:47:00.000,36997088.26,194420993.3,4.984,39.132,36997090.08,151496874.4,3.957,46.381,36997091.74,145184512.2,3.709,50.127,36997088.53,194420991.3,5.047,39.553,36997082.61,194420962.1,5.014,46.27,36997086.58,145184491.6,3.726,42.095
  J07, 2025-01-30 00:47:30.000,36997061.7,194420853.7,4.336,39.051,36997063.44,151496765.6,3.432,46.353,36997065.29,145184407.9,3.314,50.235,36997061.64,194420851.7,4.413,39.369,36997055.91,194420822.4,4.461,46.282,36997060.02,145184387.3,3.242,41.669
  J07, 2025-01-30 00:48:00.000,36997035.29,194420715.3,4.972,38.922,36997037.32,151496657.8,3.938,46.198,36997038.97,145184304.6,3.735,50.373,36997035.45,194420713.3,5.109,39.195,36997029.81,194420684.1,4.978,46.314,36997033.85,145184284,3.723,41.638
  J07, 2025-01-30 00:48:30.000,36997009.36,194420578.5,5.288,38.916,36997011.24,151496551.2,3.948,46.298,36997012.89,145184202.4,3.837,50.333,36997009.31,194420576.5,5.072,39.057,36997003.68,194420547.2,5.097,46.326,36997007.78,145184181.8,3.881,41.492
  J07, 2025-01-30 00:49:00.000,36996983.23,194420441.4,5.075,39.495,36996985.08,151496444.3,3.897,46.267,36996986.88,145184100,3.706,50.222,36996983.29,194420439.4,4.857,39.303,36996977.59,194420410.1,5.063,46.66,36996981.63,145184079.4,3.593,41.659
  J07, 2025-01-30 00:49:30.000,36996956.69,194420302,4.817,38.91,36996958.59,151496335.7,3.767,46.239,36996960.28,145183995.9,3.623,50.311,36996956.86,194420300,4.771,39.315,36996951.2,194420270.7,4.844,46.513,36996955.15,145183975.3,3.593,41.707
  J07, 2025-01-30 00:50:00.000,36996930.52,194420164.9,4.154,38.874,36996932.44,151496228.9,3.374,46.274,36996934.28,145183893.5,3.232,50.187,36996930.82,194420162.9,4.276,39.066,36996924.87,194420133.7,4.253,46.464,36996929.04,145183872.9,3.206,41.859
  J07, 2025-01-30 00:50:30.000,36996903.85,194420024.3,4.778,38.892,36996905.78,151496119.3,3.651,46.427,36996907.59,145183788.5,3.513,50.391,36996904,194420022.3,4.809,39.003,36996898.42,194419993.1,4.726,46.326,36996902.39,145183767.9,3.461,41.607
  J07, 2025-01-30 00:51:00.000,36996878.01,194419887.4,5.728,39.063,36996879.7,151496012.6,4.492,46.279,36996881.41,145183686.3,4.276,50.358,36996878.02,194419885.4,5.748,38.931,36996872.37,194419856.2,5.726,46.454,36996876.27,145183665.6,4.338,41.89
  J07, 2025-01-30 00:51:30.000,36996851.72,194419750.7,4.985,39.282,36996853.96,151495906.1,3.828,46.546,36996855.48,145183584.2,3.686,50.172,36996852,194419748.7,4.892,39.234,36996846.1,194419719.5,4.851,46.471,36996850.33,145183563.5,3.74,41.552
  J07, 2025-01-30 00:52:00.000,36996825.49,194419610.8,4.96,38.832,36996827.09,151495797,3.772,46.293,36996828.89,145183479.7,3.652,50.138,36996825.26,194419608.8,4.828,39.186,36996819.83,194419579.6,4.853,46.387,36996823.77,145183459.1,3.709,41.445
  J07, 2025-01-30 00:52:30.000,36996799.16,194419473.8,4.827,38.847,36996801.04,151495690.3,3.832,46.288,36996802.82,145183377.4,3.733,50.166,36996799.25,194419471.8,5.027,39.55,36996793.36,194419442.6,4.952,46.485,36996797.58,145183356.7,3.813,41.609
  J07, 2025-01-30 00:53:00.000,36996772.93,194419334.6,3.838,38.91,36996774.76,151495581.8,3.178,46.874,36996776.38,145183273.4,3.07,50.263,36996772.79,194419332.6,4.054,39.694,36996767.1,194419303.3,4.118,46.863,36996771.12,145183252.7,3.063,41.299
  J07, 2025-01-30 00:53:30.000,36996747.14,194419198.5,4.215,38.775,36996748.63,151495475.7,3.279,46.549,36996750.45,145183171.7,3.131,50.306,36996746.85,194419196.5,4.143,39.369,36996741.36,194419167.2,4.151,46.553,36996745.24,145183151.1,3.1,41.626
  J07, 2025-01-30 00:54:00.000,36996720.22,194419057.4,4.411,38.901,36996722.01,151495365.8,3.604,46.598,36996723.59,145183066.4,3.394,50.247,36996719.97,194419055.4,4.562,39.201,36996714.22,194419026.2,4.487,46.552,36996718.4,145183045.7,3.439,41.709
  J07, 2025-01-30 00:54:30.000,36996693.81,194418919.7,5.579,38.832,36996695.59,151495258.5,4.553,46.234,36996697.51,145182963.6,4.28,50.295,36996694.08,194418917.7,5.816,39.06,36996688.11,194418888.5,5.727,46.489,36996692.21,145182942.9,4.237,41.812
  J07, 2025-01-30 00:55:00.000,36996667.37,194418781.6,4.321,39.417,36996669.42,151495150.8,3.522,46.556,36996671.1,145182860.4,3.422,50.233,36996667.76,194418779.6,4.482,39.147,36996662.1,194418750.4,4.585,46.482,36996665.99,145182839.8,3.382,41.602
  J07, 2025-01-30 00:55:30.000,36996641.34,194418643.7,5.035,39.336,36996643.2,151495043.4,3.923,46.34,36996644.95,145182757.4,3.712,50.299,36996641.57,194418641.8,4.987,39.276,36996635.51,194418612.5,4.966,46.63,36996639.63,145182736.8,3.835,41.719
  J07, 2025-01-30 00:56:00.000,36996614.92,194418505.4,4.545,38.895,36996616.69,151494935.6,3.569,46.367,36996618.63,145182654.1,3.393,50.342,36996614.97,194418503.4,4.476,39.378,36996609.52,194418474.1,4.637,46.575,36996613.57,145182633.5,3.295,41.783
  J07, 2025-01-30 00:56:30.000,36996588.59,194418366.6,4.677,38.823,36996590.38,151494827.4,3.702,46.504,36996592.18,145182550.4,3.532,50.43,36996588.71,194418364.6,4.716,39.459,36996583.01,194418335.3,4.718,46.545,36996587.01,145182529.8,3.623,41.709
  J07, 2025-01-30 00:57:00.000,36996562.25,194418228.3,3.716,38.748,36996564.19,151494719.6,2.947,46.325,36996565.95,145182447.2,2.868,50.463,36996562.35,194418226.3,3.805,39.288,36996556.48,194418197,3.832,46.319,36996560.69,145182426.5,2.832,41.611
  J07, 2025-01-30 00:57:30.000,36996535.9,194418089.9,4.452,39.243,36996537.89,151494611.8,3.496,46.398,36996539.59,145182343.8,3.336,50.566,36996535.95,194418087.9,4.579,39.318,36996530.42,194418058.6,4.551,46.483,36996534.43,145182323.1,3.409,41.7
  J07, 2025-01-30 00:58:00.000,36996510.01,194417953.3,4.07,38.79,36996511.77,151494505.4,3.212,46.238,36996513.58,145182241.8,3.058,50.561,36996510.13,194417951.3,4.072,39.438,36996504.23,194417922.1,4.186,46.483,36996508.41,145182221.2,3.168,41.881
  J07, 2025-01-30 00:58:30.000,36996483.59,194417814.6,4.986,39.294,36996485.55,151494397.2,3.89,46.275,36996487.26,145182138.2,3.719,50.591,36996483.81,194417812.6,5.025,39.441,36996477.91,194417783.3,4.992,46.521,36996481.92,145182117.6,3.738,41.731
  J07, 2025-01-30 00:59:00.000,36996457.42,194417675.7,6.073,38.679,36996458.94,151494289,4.665,46.3,36996460.78,145182034.5,4.462,50.437,36996457.17,194417673.7,6.082,39.324,36996451.78,194417644.5,5.945,46.302,36996455.71,145182013.8,4.436,41.888
  J07, 2025-01-30 00:59:30.000,36996430.84,194417536.8,4.184,39.267,36996432.74,151494180.7,3.426,46.337,36996434.39,145181930.7,3.222,50.32,36996430.81,194417534.8,4.404,39.327,36996424.97,194417505.5,4.337,46.391,36996429.06,145181910.1,3.24,42.055
  J07, 2025-01-30 01:00:00.000,36996404.79,194417400.3,4.923,39.141,36996406.64,151494074.4,3.916,46.389,36996408.48,145181828.8,3.747,50.346,36996405.03,194417398.3,5.051,39.279,36996399.23,194417369.1,4.95,46.384,36996403.23,145181808.1,3.733,42.021
  J07, 2025-01-30 01:00:30.000,36996378.25,194417260.2,3.865,39.033,36996380.22,151493965.2,3.06,46.323,36996381.74,145181724.1,2.952,50.402,36996378.21,194417258.2,3.852,39.303,36996372.69,194417228.9,3.892,46.613,36996376.56,145181703.5,2.89,41.805
  J07, 2025-01-30 01:01:00.000,36996351.51,194417120.9,4.876,38.757,36996353.46,151493856.6,3.72,46.33,36996355.3,145181620.1,3.594,50.194,36996351.63,194417118.9,4.862,39.126,36996345.81,194417089.6,4.779,46.571,36996350.01,145181599.5,3.583,41.657
  J07, 2025-01-30 01:01:30.000,36996325.84,194416984.4,3.8,38.625,36996327.59,151493750.3,3.02,46.317,36996329.34,145181518.2,2.91,50.17,36996325.63,194416982.4,4.02,39.123,36996320.29,194416953.1,3.957,46.369,36996324.18,145181497.5,2.985,41.666
  J07, 2025-01-30 01:02:00.000,36996299.53,194416846.8,4.809,38.982,36996301.4,151493643,3.623,46.276,36996303.07,145181415.4,3.494,50.277,36996299.71,194416844.8,4.79,39.327,36996293.77,194416815.5,4.684,46.458,36996297.89,145181394.8,3.565,41.621
  J07, 2025-01-30 01:02:30.000,36996273,194416709.2,5.429,38.844,36996275.22,151493535.8,4.246,46.317,36996276.96,145181312.6,3.964,50.22,36996273.55,194416707.2,5.392,39.462,36996267.65,194416677.9,5.318,46.51,36996271.7,145181292,4.096,41.456
  J07, 2025-01-30 01:03:00.000,36996246.71,194416568,4.474,38.877,36996248.25,151493425.8,3.517,46.222,36996250.07,145181207.2,3.397,50.329,36996246.49,194416566,4.571,39.321,36996240.9,194416536.8,4.443,46.603,36996245,145181186.6,3.422,41.602
  J07, 2025-01-30 01:03:30.000,36996220.16,194416430.2,4.662,39.243,36996222.01,151493318.4,3.482,46.308,36996223.84,145181104.3,3.348,50.264,36996220.48,194416428.2,4.61,39.42,36996214.36,194416399,4.612,46.605,36996218.67,145181083.7,3.408,41.542
  J07, 2025-01-30 01:04:00.000,36996194.43,194416294.2,4.052,38.874,36996196.1,151493212.4,3.142,46.356,36996198.08,145181002.7,3.063,50.172,36996194.45,194416292.2,4.098,39.52,36996188.54,194416262.9,4.074,46.469,36996192.75,145180982.1,2.924,41.447
  J07, 2025-01-30 01:04:30.000,36996167.99,194416154.9,4.043,39.231,36996169.61,151493103.9,3.242,46.244,36996171.36,145180898.7,3.063,50.264,36996167.95,194416152.9,4.121,39.517,36996162.31,194416123.6,4.117,46.38,36996166.26,145180878.1,3.099,41.769
  J07, 2025-01-30 01:05:00.000,36996141.39,194416015.1,4.775,38.883,36996143.11,151492995,3.727,46.387,36996144.89,145180794.4,3.482,50.211,36996141.32,194416013.1,4.808,39.622,36996135.4,194415983.9,4.768,46.251,36996139.64,145180773.7,3.631,41.676
  J07, 2025-01-30 01:05:30.000,36996115,194415878.4,5.606,39.033,36996117.16,151492888.5,4.249,46.496,36996118.9,145180692.2,4.085,50.136,36996115.19,194415876.4,5.548,39.441,36996109.59,194415847.2,5.516,46.545,36996113.71,145180671.6,4.168,41.566
  J07, 2025-01-30 01:06:00.000,36996089.08,194415740.3,4.281,39.183,36996090.88,151492780.8,3.231,46.164,36996092.55,145180589.1,3.062,50.089,36996089.17,194415738.3,4.213,39.435,36996083.33,194415709.1,4.117,46.322,36996087.35,145180568.5,3.17,41.707
  J07, 2025-01-30 01:06:30.000,36996062.6,194415601.5,4.165,39.045,36996064.45,151492672.7,3.295,46.175,36996066.17,145180485.5,3.184,50.118,36996062.52,194415599.5,4.188,39.318,36996056.72,194415570.3,4.248,46.232,36996060.87,145180464.8,3.158,41.652
  J07, 2025-01-30 01:07:00.000,36996036.48,194415464.3,4.671,39.165,36996038.21,151492565.7,3.646,46.172,36996040.06,145180383,3.416,50.067,36996036.57,194415462.3,4.645,39.108,36996031.05,194415433,4.715,46.359,36996034.99,145180362.3,3.614,41.933
  J07, 2025-01-30 01:07:30.000,36996010.02,194415326.5,5.028,39.015,36996012.15,151492458.3,3.919,46.411,36996013.85,145180280,3.773,50.019,36996010.34,194415324.5,5.054,39.27,36996004.44,194415295.2,5.003,46.39,36996008.68,145180259.4,3.838,42.036
  J07, 2025-01-30 01:08:00.000,36995983.81,194415189,4.465,38.922,36995985.77,151492351.2,3.398,46.366,36995987.77,145180177.4,3.29,50.158,36995984.12,194415187,4.399,39.417,36995978.18,194415157.7,4.41,46.231,36995982.46,145180156.7,3.317,41.95
  J07, 2025-01-30 01:08:30.000,36995957.83,194415050,5.047,38.832,36995959.42,151492242.9,3.844,46.314,36995961.24,145180073.6,3.723,50.339,36995957.68,194415048.1,4.872,39.405,36995952.18,194415018.8,4.945,46.594,36995956.21,145180053,3.715,41.864
  J07, 2025-01-30 01:09:00.000,36995931.23,194414911.2,4.881,39.003,36995933.28,151492134.8,3.825,46.423,36995934.86,145179969.9,3.669,50.418,36995931.28,194414909.2,4.977,39.375,36995925.51,194414880,4.822,46.5,36995929.52,145179949.3,3.714,41.802
  J07, 2025-01-30 01:09:30.000,36995904.92,194414773,4.602,39.135,36995906.87,151492027,3.564,46.402,36995908.64,145179866.7,3.406,50.22,36995904.91,194414771,4.637,39.294,36995899.42,194414741.8,4.627,46.524,36995903.32,145179846.1,3.434,41.921
  J07, 2025-01-30 01:10:00.000,36995878.81,194414635.2,4.578,38.862,36995880.57,151491919.7,3.585,46.52,36995882.3,145179763.8,3.463,50.134,36995878.8,194414633.2,4.614,39.279,36995873.07,194414604,4.6,46.392,36995877.14,145179743.2,3.384,41.633
  J07, 2025-01-30 01:10:30.000,36995852,194414496.1,5.32,38.952,36995854.27,151491811.3,4.057,46.311,36995855.95,145179659.9,3.949,50.137,36995852.44,194414494.1,5.222,39.204,36995846.48,194414464.9,5.243,46.249,36995850.68,145179639.3,3.908,41.509
  J07, 2025-01-30 01:11:00.000,36995826.03,194414359.6,4.547,38.88,36995828.13,151491704.9,3.613,46.457,36995829.99,145179558,3.419,50.352,36995826.26,194414357.6,4.577,39.087,36995820.68,194414328.4,4.636,46.196,36995824.86,145179537.3,3.487,41.883
  J07, 2025-01-30 01:11:30.000,36995799.86,194414221.6,4.171,38.844,36995801.95,151491597.3,3.349,46.769,36995803.66,145179454.8,3.219,50.565,36995800.1,194414219.6,4.328,39.246,36995794.29,194414190.3,4.327,46.304,36995798.54,145179434.2,3.164,41.435
  J07, 2025-01-30 01:12:00.000,36995773.65,194414083.4,4.217,38.886,36995775.6,151491489.6,3.604,46.349,36995777.49,145179351.7,3.446,50.375,36995773.73,194414081.4,4.542,39.273,36995768.02,194414052.2,4.576,46.127,36995772.15,145179331,3.34,41.6
  J07, 2025-01-30 01:12:30.000,36995747.38,194413946.1,5.054,38.907,36995749.48,151491382.6,3.896,46.247,36995751.25,145179249.1,3.706,50.402,36995747.71,194413944.1,4.936,39.483,36995742.04,194413914.9,5.031,46.314,36995746.16,145179228.5,3.67,41.576
  J07, 2025-01-30 01:13:00.000,36995721.47,194413808,5.703,39.135,36995723.32,151491275,4.397,46.23,36995725.05,145179146,4.136,50.317,36995721.55,194413806,5.65,39.396,36995715.5,194413776.7,5.595,46.258,36995719.84,145179125.3,4.155,41.812
  J07, 2025-01-30 01:13:30.000,36995695.01,194413669.9,4.192,39.048,36995697.14,151491167.4,3.314,46.264,36995698.84,145179042.8,3.146,50.161,36995695.11,194413667.9,4.146,39.498,36995689.63,194413638.7,4.238,46.533,36995693.57,145179022.2,3.143,41.647
  J07, 2025-01-30 01:14:00.000,36995668.52,194413529.5,5.115,38.877,36995670.26,151491057.9,3.929,46.218,36995672.06,145178938,3.765,50.155,36995668.47,194413527.5,5.032,39.297,36995662.65,194413498.2,5.063,46.623,36995666.89,145178917.3,3.646,41.666
  J07, 2025-01-30 01:14:30.000,36995642.24,194413392.9,4.098,39.111,36995644.21,151490951.5,3.246,46.33,36995646.12,145178835.9,3.19,50.227,36995642.41,194413390.9,4.173,39.285,36995636.52,194413361.6,4.258,46.298,36995640.83,145178815.3,3.097,41.495
  J07, 2025-01-30 01:15:00.000,36995616.35,194413256,4.788,38.775,36995618.34,151490844.8,3.615,46.539,36995620.09,145178733.7,3.499,50.146,36995616.49,194413254,4.592,39.535,36995610.9,194413224.8,4.622,46.569,36995614.91,145178713.1,3.561,41.49
  J07, 2025-01-30 01:15:30.000,36995589.65,194413116.2,3.315,39.36,36995591.55,151490735.9,2.484,46.203,36995593.42,145178629.3,2.338,50.006,36995589.88,194413114.2,3.229,39.378,36995584.11,194413085,3.211,46.299,36995588.24,145178608.7,2.471,41.547
  J07, 2025-01-30 01:16:00.000,36995563.67,194412980.1,5.1,39.018,36995565.8,151490629.8,4.05,46.285,36995567.64,145178527.7,3.831,49.923,36995563.98,194412978.1,5.163,39.393,36995558.18,194412948.9,5.125,46.273,36995562.35,145178507.1,3.815,41.309
  J07, 2025-01-30 01:16:30.000,36995538.22,194412843.8,3.77,38.934,36995539.87,151490523.6,2.879,46.476,36995541.63,145178425.9,2.794,50.023,36995538.2,194412841.8,3.77,39.27,36995532.64,194412812.6,3.76,46.497,36995536.48,145178405.3,2.831,41.17
  J07, 2025-01-30 01:17:00.000,36995511.21,194412704,4.721,38.916,36995513.35,151490414.6,3.655,46.253,36995515.02,145178321.5,3.423,50.046,36995511.41,194412702,4.51,39.444,36995505.59,194412672.7,4.588,46.473,36995509.89,145178300.8,3.445,41.447
  J07, 2025-01-30 01:17:30.000,36995485.06,194412566.7,3.553,38.964,36995487.22,151490307.7,2.712,46.49,36995489,145178218.9,2.61,50.082,36995485.28,194412564.7,3.355,39.222,36995479.69,194412535.5,3.547,46.238,36995483.77,145178198.3,2.598,41.421
  J07, 2025-01-30 01:18:00.000,36995459.02,194412430.1,4.956,38.814,36995461.12,151490201.2,4.059,46.404,36995462.9,145178116.9,3.841,50.152,36995459.36,194412428.1,5.214,39.36,36995453.53,194412398.9,5.104,46.159,36995457.73,145178096.3,3.96,41.7
  J07, 2025-01-30 01:18:30.000,36995433.15,194412292.9,4.185,39.18,36995435.07,151490094.3,3.282,46.305,36995436.91,145178014.5,3.16,50.029,36995433.26,194412290.9,4.179,39.282,36995427.4,194412261.7,4.293,46.302,36995431.48,145177993.8,3.245,41.316
  J07, 2025-01-30 01:19:00.000,36995406.92,194412154.3,4.336,38.616,36995408.73,151489986.2,3.392,46.329,36995410.43,145177910.9,3.206,50.269,36995406.72,194412152.3,4.424,39.138,36995401.23,194412123,4.254,46.296,36995405.38,145177890.3,3.261,41.356
  J07, 2025-01-30 01:19:30.000,36995380.06,194412015.6,5.515,39.078,36995382.22,151489878.2,4.139,46.36,36995384.06,145177807.4,4.006,50.126,36995380.41,194412013.6,5.488,39.45,36995374.63,194411984.4,5.299,46.136,36995378.87,145177786.8,3.943,41.65
  J07, 2025-01-30 01:20:00.000,36995354.24,194411879.4,4.538,38.868,36995356.39,151489772.1,3.579,46.17,36995358.22,145177705.7,3.455,50.051,36995354.54,194411877.5,4.534,39.135,36995348.79,194411848.2,4.613,46.317,36995352.96,145177685.1,3.476,41.459
  J07, 2025-01-30 01:20:30.000,36995328.38,194411742.4,4.689,39.069,36995330.39,151489665.3,3.516,46.281,36995332.02,145177603.3,3.404,50.121,36995328.39,194411740.4,4.637,39.354,36995322.76,194411711.1,4.546,46.159,36995326.83,145177582.7,3.382,41.676
  J07, 2025-01-30 01:21:00.000,36995302.62,194411606.7,4.217,39.195,36995304.69,151489559.6,3.176,46.102,36995306.29,145177502,3.044,50.188,36995302.72,194411604.7,4.018,39.255,36995296.83,194411575.5,4.021,46.38,36995301.12,145177481.4,2.963,41.48
  J07, 2025-01-30 01:21:30.000,36995276.19,194411467.5,3.957,38.859,36995278.04,151489451.1,3.108,46.161,36995279.81,145177398.1,2.968,50.127,36995276.1,194411465.5,4.061,39.141,36995270.52,194411436.3,4.004,46.055,36995274.62,145177377.4,2.975,41.704
  J07, 2025-01-30 01:22:00.000,36995250.12,194411331.5,3.758,38.625,36995252.12,151489345.1,2.97,46.204,36995253.85,145177296.5,2.828,50.07,36995250.09,194411329.5,3.949,39.297,36995244.57,194411300.2,3.797,46.335,36995248.72,145177275.8,2.978,41.769
