> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J04, 2025-01-24 18:54:30.000,43583430.3,               ,62.835,30.294,43583433.8,178466866.2,48.368,35.695,43583435.18,171030759.8,46.519,37.97,43583430.09,229032475,62.109,31.026,43583427.34,229032455.6,61.93,32.012,43583433.04,171030751.8,46.513,35.124
  J04, 2025-01-24 18:55:00.000,43583060.54,               ,66.95,30.543,43583063.8,178465352.1,51.692,35.314,43583065.13,171029308.8,49.879,37.962,43583060.38,229030531.7,66.385,31.094,43583058.44,229030512.3,66.465,31.23,43583063.07,171029300.8,49.806,34.976
  J04, 2025-01-24 18:55:30.000,43582661.06,               ,72.474,30.219,43582663.78,178463716.8,55.832,35.157,43582665.9,171027741.6,53.631,38.045,43582660.72,229028433,71.616,30.679,43582658.51,229028413.6,71.903,31.517,43582663.7,171027733.6,53.779,35.057
  J04, 2025-01-24 18:56:00.000,43582232.68,               ,77.307,30.694,43582235.21,178461963.5,60.246,35.2,43582237.54,171026061.4,57.628,38.087,43582232.81,229026182.8,77.403,31.042,43582230.81,229026163.5,77.09,32.461,43582235.2,171026053.4,57.869,35.157
  J04, 2025-01-24 18:56:30.000,43581775.63,               ,81.89,30.709,43581778.94,178460092.8,64.15,35.171,43581780.44,171024268.7,61.728,38.261,43581776.34,229023782.1,82.455,31.698,43581773.65,229023762.7,82.612,32.204,43581778.19,171024260.7,61.816,34.876
  J04, 2025-01-24 18:57:00.000,43581289.49,               ,86.896,31.411,43581290.91,178458100.4,67.376,35.157,43581293.73,171022359.3,64.539,38.324,43581289.98,229021225.1,86.32,31.902,43581287.48,229021205.7,86.642,32.982,43581291.52,171022351.3,64.481,34.881
  J04, 2025-01-24 18:57:30.000,43580774.45,               ,92.826,31.57,43580776.55,178455989.3,72.318,35.519,43580778.28,171020336.2,69.353,38.306,43580774.79,229018515.7,92.883,31.63,43580771.9,229018496.3,92.62,33.281,43580776.14,171020328.1,69.28,34.886
  J04, 2025-01-24 18:58:00.000,43580230.04,               ,97.315,31.343,43580232.19,178453759.5,75.739,35.157,43580233.41,171018199.3,72.833,38.138,43580229.77,229015654.1,97.202,31.389,43580226.65,229015634.7,97.744,32.731,43580231.23,171018191.3,72.769,34.624
  J04, 2025-01-24 18:58:30.000,43579656.23,               ,103.559,31.834,43579658.56,178451410.1,80.08,35.405,43579659.58,171015947.8,76.775,38.183,43579656.2,229012639,102.863,31.962,43579653.84,229012619.7,102.389,33.689,43579657.38,171015939.8,76.718,34.633
  J04, 2025-01-24 18:59:00.000,43579053.1,               ,109.036,32.234,43579055.03,178448941.8,85.44,35.324,43579056.79,171013582.4,81.669,38.036,43579053.31,229009471.2,109.69,32.653,43579051,229009451.8,109.743,33.623,43579054.35,171013574.4,81.699,34.724
  J04, 2025-01-24 18:59:30.000,43578422.92,               ,112.795,32.216,43578423.52,178446356.4,87.403,34.914,43578425.25,171011104.7,83.78,38.069,43578422.08,229006153.2,112.26,32.581,43578419.73,229006133.8,111.975,33.898,43578423.09,171011096.6,84.083,34.9
  J04, 2025-01-24 19:00:00.000,43577760.81,               ,117.953,31.909,43577762.25,178443648.5,92.435,34.671,43577763.74,171008509.6,88.52,37.939,43577760.33,229002678.1,118.252,31.411,43577758.53,229002658.7,118.519,33.377,43577761.61,171008501.6,88.565,34.948
  J04, 2025-01-24 19:00:30.000,43577070.3,               ,123.912,32.365,43577071.82,178440823,96.402,34.457,43577073.78,171005801.8,92.469,37.622,43577071.14,228999051.8,123.79,32.287,43577068.6,228999032.5,123.356,34.176,43577071.37,171005793.8,92.378,34.767
  J04, 2025-01-24 19:01:00.000,43576350.43,               ,128.638,32.431,43576352.49,178437875.5,100.077,34.795,43576354.05,171002977.2,95.95,37.766,43576350.81,228995269.3,128.423,32.108,43576347.9,228995249.9,128.385,33.784,43576351.75,171002969.2,96.039,35.005
  J04, 2025-01-24 19:01:30.000,43575602.8,               ,132.622,32.581,43575604.68,178434812.6,103.176,35.157,43575606.01,171000042,98.87,38.195,43575603.68,228991338.5,132.437,32.305,43575600.79,228991319.1,132.58,34.262,43575603.63,171000034,98.908,35.1
  J04, 2025-01-24 19:02:00.000,43574825.34,               ,138.553,32.377,43574827.21,178431629.2,108.111,35.443,43574828.39,170996991.2,103.265,38.117,43574825.53,228987253,138.664,32.611,43574822.65,228987233.6,138.384,34.043,43574826.17,170996983.2,103.3,35.262
  J04, 2025-01-24 19:02:30.000,43574017.99,               ,143.728,32.467,43574020.23,178428324.3,111.849,35.333,43574021.47,170993824,107.097,38,43574018.32,228983011.7,143.327,32.814,43574015.73,228982992.3,143.664,33.533,43574019.18,170993816,107.105,35.019
  J04, 2025-01-24 19:03:00.000,43573182.61,               ,148.821,32.15,43573184.55,178424904,115.501,35.31,43573186,170990546.2,110.987,38.318,43573182.21,228978622.2,148.624,32.611,43573179.88,228978602.9,148.614,33.467,43573183.93,170990538.2,111.029,34.948
  J04, 2025-01-24 19:03:30.000,43572317.61,               ,154.235,32.18,43572319.36,178421361.8,119.779,35.367,43572320.85,170987151.7,114.708,38.075,43572317.95,228974076.4,153.586,32.85,43572315.54,228974057,153.641,33.946,43572318.68,170987143.7,114.817,34.905
  J04, 2025-01-24 19:04:00.000,43571423.94,               ,159.309,32.377,43571425.29,178417700.5,124.655,35.119,43571426.75,170983642.9,119.397,37.868,43571423.63,228969377.7,159.775,32.671,43571421.51,228969358.3,160.002,33.928,43571424.5,170983634.9,119.161,34.786
  J04, 2025-01-24 19:04:30.000,43570500.26,               ,164.101,32.335,43570501.66,178413919.7,126.803,35.276,43570503.28,170980019.6,121.89,38.039,43570500.39,228964525.5,163.224,32.329,43570497.31,228964506.2,163.185,33.557,43570501.23,170980011.6,121.978,35.252
  J04, 2025-01-24 19:05:00.000,43569547.9,               ,169.796,32.377,43569549.42,178410020.4,132.301,35.048,43569551.05,170976282.8,126.549,38.027,43569548.21,228959521.4,169.628,32.623,43569545.49,228959502,169.572,33.629,43569548.99,170976274.8,126.524,34.743
  J04, 2025-01-24 19:05:30.000,43568565.91,               ,174.719,32.401,43568568.45,178406001.3,136.194,35.752,43568569.41,170972431.2,130.672,37.558,43568566.11,228954363.5,174.514,32.808,43568563.59,228954344.1,174.984,33.323,43568566.97,170972423.2,130.625,34.571
  J04, 2025-01-24 19:06:00.000,43567555.64,               ,179.861,31.66,43567557.86,178401865.3,139.645,35.252,43567559.17,170968467.5,133.855,37.641,43567555.23,228949055.5,179.426,32.401,43567552.75,228949036.2,179.077,33.401,43567557.05,170968459.5,133.654,34.41
  J04, 2025-01-24 19:06:30.000,43566515.5,               ,183.81,31.902,43566518.22,178397607.6,143.48,35.443,43566519.44,170964387.2,137.346,37.936,43566515.75,228943591.4,184.168,32.635,43566514.15,228943572.1,184.29,33.527,43566517.33,170964379.2,137.641,34.557
  J04, 2025-01-24 19:07:00.000,43565447.29,               ,189.396,32.006,43565449.8,178393231.3,147.066,35.633,43565450.51,170960193.3,140.844,37.667,43565447.43,228937975.2,189.021,32.329,43565444.65,228937955.8,188.563,33.156,43565448.27,170960185.3,140.94,34.438
  J04, 2025-01-24 19:07:30.000,43564348.9,               ,195.063,32.323,43564350.75,178388732.9,151.914,35.59,43564351.83,170955882.4,145.646,37.41,43564349.2,228932202.2,194.771,32.263,43564346.85,228932182.9,194.779,33.76,43564349.85,170955874.4,145.475,34.805
  J04, 2025-01-24 19:08:00.000,43563222.03,               ,199.785,32.629,43563224.77,178384119.9,154.983,35.414,43563225.31,170951461.5,148.645,37.815,43563222.91,228926282.1,199.322,33.096,43563220.05,228926262.7,199.127,34.39,43563223,170951453.5,148.6,34.329
  J04, 2025-01-24 19:08:30.000,43562065.66,               ,205.314,33.048,43562067.13,178379383.8,160.19,35.49,43562068.83,170946922.8,153.568,38.222,43562066.14,228920204.1,205.534,32.922,43562063.47,228920184.7,205.621,34.414,43562066.52,170946914.8,153.424,34.748
  J04, 2025-01-24 19:09:00.000,43560881.22,               ,209.842,33.317,43560882.62,178374532.5,163.143,35.067,43560883.97,170942273.6,156.339,38.306,43560881.19,228913978.2,209.297,33.287,43560879.28,228913958.8,209.296,34.3,43560881.95,170942265.6,156.366,34.871
  J04, 2025-01-24 19:09:30.000,43559666.37,               ,215.092,32.886,43559667.73,178369558.6,167.673,35.238,43559669.37,170937507,160.606,38.273,43559666.79,228907595,215.077,33.024,43559664.26,228907575.7,215.004,34.324,43559667.21,170937499,160.723,34.871
  J04, 2025-01-24 19:10:00.000,43558423.05,               ,220.95,32.587,43558423.99,178364466.6,172.148,35.043,43558425.79,170932627.1,165.153,37.992,43558422.93,228901060.2,220.91,32.79,43558420.93,228901040.8,221.104,34.395,43558423.69,170932619.1,165.205,34.962
  J04, 2025-01-24 19:10:30.000,43557150.18,               ,225.858,32.551,43557152.12,178359256.9,175.67,35.895,43557153.37,170927634.5,168.412,37.996,43557150.77,228894374.3,225.681,32.826,43557147.9,228894355,225.51,34.057,43557151.05,170927626.5,168.264,34.948
  J04, 2025-01-24 19:11:00.000,43555848.22,               ,230.539,32.467,43555849.89,178353925.3,179.929,35.286,43555851.41,170922525.1,172.254,37.928,43555848.32,228887532,230.665,32.79,43555845.63,228887512.6,230.713,33.784,43555849.32,170922517.1,172.349,34.824
  J04, 2025-01-24 19:11:30.000,43554517.02,               ,235.4,32.569,43554519.22,178348475.6,183.277,35.338,43554520.45,170917302.5,175.665,37.762,43554517.15,228880538.2,234.96,33.03,43554514.63,228880518.8,235.164,33.796,43554518.3,170917294.5,175.613,34.89
  J04, 2025-01-24 19:12:00.000,43553156.99,               ,240.7,32.754,43553159.09,178342906,187.639,35.419,43553160.04,170911964.9,179.702,37.614,43553156.95,228873390.4,240.661,33.623,43553154.67,228873371.1,240.688,34.352,43553157.83,170911957,179.55,34.652
  J04, 2025-01-24 19:12:30.000,43551767.91,               ,246.718,32.557,43551769.86,178337219.7,192.262,35.59,43551771.24,170906515.6,184.149,37.803,43551768.27,228866093,246.351,32.832,43551765.71,228866073.7,246.46,34.21,43551769.13,170906507.7,184.139,34.871
  J04, 2025-01-24 19:13:00.000,43550350.23,               ,250.759,33.162,43550352.23,178331411.7,194.924,36,43550353.17,170900949.7,186.65,38.15,43550350.18,228858639.4,250.242,33.449,43550348.1,228858620.1,249.803,34.767,43550350.9,170900941.7,186.625,34.719
  J04, 2025-01-24 19:13:30.000,43548903.38,228851033.3,256.568,33.18,43548904.77,178325485.7,199.739,35.424,43548906.02,170895270.6,191.553,38.201,43548903.71,228851034.3,256.604,33.407,43548900.88,228851015,256.541,34.848,43548903.72,170895262.6,191.499,35.167
  J04, 2025-01-24 19:14:00.000,43547426.82,228843274.4,261.203,33.515,43547428.8,178319439.8,203.318,36.11,43547429.62,170889476.6,194.925,38.261,43547426.99,228843275.3,261.101,33.401,43547424.22,228843256,261.091,34.948,43547427.31,170889468.6,194.745,35.248
  J04, 2025-01-24 19:14:30.000,43545921.32,228835363.8,265.734,32.886,43545923.13,178313275.8,206.962,36.076,43545924.19,170883569.4,198.455,38.246,43545921.55,228835364.9,265.378,33.629,43545918.94,228835345.5,265.239,34.59,43545921.89,170883561.5,198.192,35.457
  J04, 2025-01-24 19:15:00.000,43544387.09,228827299.1,270.336,34.067,43544387.94,178306991.7,210.733,36.291,43544389.62,170877547.1,201.781,38.694,43544387.05,228827300.1,270.334,34.019,43544384.57,228827280.8,270.263,35.41,43544387.44,170877539.1,201.846,35.657
  J04, 2025-01-24 19:15:30.000,43542823.1,228819082.2,276.527,33.826,43542824.46,178300589,215.188,35.686,43542825.96,170871411.2,206.452,38.228,43542823.01,228819083.2,276.552,34.095,43542820.96,228819063.9,276.417,35.267,43542823.54,170871403.2,206.261,35.629
  J04, 2025-01-24 19:16:00.000,43541230.31,228810710.8,280.673,33.713,43541231.85,178294065.8,218.834,36.336,43541232.88,170865159.9,209.562,38.267,43541230.23,228810711.8,280.764,33.82,43541228,228810692.5,280.768,35.224,43541230.62,170865151.9,209.371,35.69
  J04, 2025-01-24 19:16:30.000,43539608.3,228802188.6,286.905,33.778,43539609.67,178287425.2,223.551,36.314,43539611.21,170858796,214.189,38.18,43539608.07,228802189.6,286.941,34.067,43539605.47,228802170.3,286.963,34.976,43539608.76,170858788,214.039,35.562
  J04, 2025-01-24 19:17:00.000,43537957.98,228793513.9,292.191,33.868,43537959.61,178280665.7,227.589,36.609,43537960.29,170852318.1,218.205,38.817,43537957.68,228793514.9,291.609,33.91,43537955.15,228793495.6,291.885,34.967,43537958.19,170852310.2,217.855,35.781
  J04, 2025-01-24 19:17:30.000,43536277.47,228784684.9,297.692,34.038,43536278.54,178273786,231.767,36.699,43536280.45,170845725,222.251,38.402,43536277.24,228784685.9,297.341,34.086,43536275.29,228784666.6,297.381,35.429,43536278.09,170845717.1,222.37,35.671
  J04, 2025-01-24 19:18:00.000,43534568.62,228775705.1,301.22,33.431,43534569.81,178266788.8,234.883,36.333,43534571.41,170839019.4,224.987,38.279,43534568.64,228775706.1,301.179,33.353,43534566.32,228775686.8,301.233,35.057,43534569.1,170839011.4,225.133,35.271
  J04, 2025-01-24 19:18:30.000,43532830.04,228766569.5,306.354,33.904,43532831.51,178259670.2,238.841,36.612,43532832.9,170832197.4,228.871,38.483,43532829.85,228766570.5,306.394,34.1,43532827.69,228766551.1,306.406,35.281,43532830.67,170832189.5,228.713,35.205
  J04, 2025-01-24 19:19:00.000,43531062.7,228757284.4,312.616,34.171,43531064.39,178252435.1,243.472,36.609,43531066.23,170825263.8,233.419,38.643,43531063.01,228757285.4,312.521,34.338,43531060.46,228757266,312.689,35.714,43531063.9,170825255.8,233.476,35.743
  J04, 2025-01-24 19:19:30.000,43529266.85,228747845.2,316.749,34.176,43529268.78,178245079.9,246.881,37.093,43529270.08,170818215.1,236.627,38.841,43529266.93,228747846.2,316.752,34.619,43529264.73,228747826.9,317.06,36.14,43529267.74,170818207.2,236.477,35.81
  J04, 2025-01-24 19:20:00.000,43527441.04,228738252.1,323.014,34.233,43527442.38,178237604.8,251.465,36.805,43527444.28,170811051.5,241.14,38.529,43527441.32,228738253.1,322.85,34.557,43527438.68,228738233.8,322.774,35.505,43527442.14,170811043.5,240.926,35.319
  J04, 2025-01-24 19:20:30.000,43525586.55,228728507,327.677,34.181,43525588.43,178230011.3,255.256,36.537,43525589.71,170803774.4,244.704,38.438,43525586.79,228728508,328.071,34.738,43525584.37,228728488.7,327.907,35.629,43525587.51,170803766.4,244.81,35.667
  J04, 2025-01-24 19:21:00.000,43523703.43,228718609.9,332.651,34.367,43523705.08,178222299.3,259.347,36.911,43523706.51,170796383.7,248.335,38.501,43523703.35,228718610.9,332.435,34.271,43523701.02,228718591.6,332.422,35.833,43523704.31,170796375.7,248.091,35.219
  J04, 2025-01-24 19:21:30.000,43521791.41,228708561.7,336.98,35.071,43521792.59,178214469.5,262.546,36.352,43521794.31,170788880.2,251.612,38.303,43521791.59,228708562.7,337.151,34.962,43521788.76,228708543.3,336.87,36.454,43521792.04,170788872.2,251.837,35.705
  J04, 2025-01-24 19:22:00.000,43519850.39,228698360.5,342.7,34.838,43519851.36,178206520.5,267.155,36.707,43519852.82,170781262.4,255.858,38.58,43519850.5,228698361.5,342.872,35.271,43519847.95,228698342.2,342.867,36.461,43519850.68,170781254.4,256.078,35.171
  J04, 2025-01-24 19:22:30.000,43517879.16,228688003.6,347.772,34.714,43517880.7,178198450.3,270.813,36.431,43517881.96,170773528.4,259.57,38.36,43517879.14,228688004.6,347.737,35.119,43517876.74,228687985.3,347.576,36.068,43517879.68,170773520.5,259.28,35.105
  J04, 2025-01-24 19:23:00.000,43515880.04,228677497.9,352.447,34.733,43515881.3,178190264.1,274.637,36.707,43515882.43,170765683.3,263.274,38.048,43515879.94,228677498.9,352.397,35.3,43515877.58,228677479.6,352.44,36.427,43515880.41,170765675.3,263.359,34.99
  J04, 2025-01-24 19:23:30.000,43513851.28,228666837.8,357.779,35.005,43513852.76,178181957.5,278.856,36.994,43513854.32,170757722.9,267.392,38.76,43513851.77,228666838.8,357.805,35.533,43513849.17,228666819.5,357.897,36.699,43513852.2,170757714.9,267.269,35.31
  J04, 2025-01-24 19:24:00.000,43511794.07,228656026.5,363.295,34.767,43511795.82,178173533.1,283.199,36.556,43511796.54,170749649.5,271.374,38.342,43511794.37,228656027.5,363.301,35.2,43511791.74,228656008.2,363.207,36.185,43511794.54,170749641.5,271.177,34.976
  J04, 2025-01-24 19:24:30.000,43509707.98,228645062,368.085,34.743,43509708.75,178164989.4,286.755,36.363,43509710.16,170741461.8,274.768,38.315,43509707.62,228645063,368.084,35.357,43509705.33,228645043.7,368.092,36.544,43509707.97,170741453.8,274.808,35.167
  J04, 2025-01-24 19:25:00.000,43507591.92,228633944.8,372.154,34.738,43507593.75,178156326.6,290.216,36.957,43507594.31,170733160,277.883,38.219,43507591.97,228633945.8,372.371,34.952,43507589.79,228633926.5,372.168,36.363,43507592.18,170733152,278.094,35.186
  J04, 2025-01-24 19:25:30.000,43505447.6,228622674.5,377.497,35.533,43505449.17,178147544.7,294.404,37.021,43505449.9,170724743.9,281.962,38.583,43505447.36,228622675.5,377.588,35.714,43505444.79,228622656.2,377.639,36.756,43505447.52,170724735.9,282.051,35.519
  J04, 2025-01-24 19:26:00.000,43503274.29,228611254.8,382.676,35,43503276.06,178138646.3,298.022,36.439,43503276.48,170716216.3,285.882,37.796,43503274.41,228611255.8,382.721,35.252,43503272.12,228611236.5,382.75,36.325,43503274.44,170716208.3,285.974,34.676
  J04, 2025-01-24 19:26:30.000,43501071.7,228599681.3,388.724,34.967,43501072.86,178129628,302.957,36.544,43501073.92,170707573.7,290.187,37.898,43501071.75,228599682.3,388.61,35.31,43501069.4,228599663,388.6,36.242,43501071.74,170707565.8,290.067,34.705
  J04, 2025-01-24 19:27:00.000,43498840.34,228587955.6,394.065,35.129,43498842.19,178120491,306.947,35.981,43498842.65,170698817.5,294.336,37.815,43498840.3,228587956.6,394.103,35.705,43498838.11,228587937.3,394,36.102,43498840.52,170698809.5,294.173,34.614
  J04, 2025-01-24 19:27:30.000,43496579.42,228576076.5,399.277,34.795,43496581.09,178111234.7,311.163,36.408,43496582.14,170689946.8,298.181,38.565,43496579.62,228576077.5,399.151,35.824,43496577.4,228576058.2,399.154,36.439,43496579.9,170689938.9,298.099,35.576
  J04, 2025-01-24 19:28:00.000,43494290.31,228564048.2,403.812,34.957,43494291.6,178101862,314.267,36.095,43494293.44,170680964.7,301.321,38.586,43494290.72,228564049.2,403.469,35.767,43494288.03,228564029.9,403.747,36.446,43494291.35,170680956.7,301.442,35.576
  J04, 2025-01-24 19:28:30.000,43491972.61,228551867.4,408.048,34.962,43491974.79,178092370.5,318.15,36.639,43491975.68,170671868.7,305.018,38.988,43491972.74,228551868.4,408.415,35.657,43491970.41,228551849.1,408.313,36.393,43491973.4,170671860.7,304.856,36.068
  J04, 2025-01-24 19:29:00.000,43489624.61,228539529.8,413.135,34.495,43489626.12,178082756.8,321.58,35.929,43489628.02,170662655.5,308.55,38.58,43489624.85,228539530.8,413.064,35.305,43489622.54,228539511.5,412.96,36.215,43489625.85,170662647.6,308.306,35.819
  J04, 2025-01-24 19:29:30.000,43487248.5,228527043.8,418.778,34.543,43487250.4,178073027.5,326.185,36.102,43487251.92,170653331.6,312.734,39.264,43487248.62,228527044.8,418.743,35.21,43487245.82,228527025.5,418.75,36.204,43487249.65,170653323.7,312.733,36.246
  J04, 2025-01-24 19:30:00.000,43484843.67,228514405.1,423.479,34.619,43484844.95,178063179.1,329.979,36.329,43484846.91,170643893.6,316.209,38.829,43484843.64,228514406.1,423.459,35.143,43484841.33,228514386.8,423.558,35.743,43484844.56,170643885.7,316.281,36.008
  J04, 2025-01-24 19:30:30.000,43482409.96,228501616.1,428.269,34.719,43482411.77,178053213.7,333.809,36.284,43482413.14,170634343.4,319.965,39.432,43482409.62,228501617.1,428.243,35.167,43482407.36,228501597.8,428.449,36.034,43482410.96,170634335.4,319.846,36.37
