> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J04, 2025-01-09 10:27:30.000,34204138.02,179743949.4,-1243.604,46.603,34204140.67,140060245.1,-969.018,48.283,34204142.49,134224412.1,-928.619,51.716,34204138.08,179743968.4,-1243.625,46.855,34204135.8,179743979.4,-1243.564,48.533,34204140.55,134224404.7,-928.642,48.291
  J04, 2025-01-09 10:28:00.000,34211241.52,179781277.6,-1245.251,46.613,34211244.3,140089331.9,-970.313,48.324,34211245.83,134252287,-929.883,51.702,34211241.57,179781296.6,-1245.249,46.811,34211239.11,179781307.6,-1245.312,48.522,34211243.88,134252279.6,-929.911,48.277
  J04, 2025-01-09 10:28:30.000,34218361.33,179818693.3,-1248.397,46.44,34218364.02,140118487,-972.785,48.077,34218365.83,134280227.3,-932.252,51.529,34218361.49,179818712.3,-1248.396,47.001,34218359,179818723.3,-1248.372,48.564,34218363.82,134280219.9,-932.263,48.178
  J04, 2025-01-09 10:29:00.000,34225496.61,179856189.8,-1252.295,46.499,34225499.38,140147705.1,-975.776,48.158,34225501.16,134308228,-935.174,51.63,34225496.81,179856208.8,-1252.305,46.723,34225494.47,179856219.8,-1252.278,48.49,34225499.19,134308220.6,-935.143,48.206
  J04, 2025-01-09 10:29:30.000,34232648.05,179893770.2,-1253.953,46.546,34232650.74,140176988.5,-977.101,48.417,34232652.43,134336291.2,-936.361,51.567,34232647.95,179893789.1,-1253.893,46.844,34232645.66,179893800.2,-1253.914,48.34,34232650.45,134336283.8,-936.331,48.367
  J04, 2025-01-09 10:30:00.000,34239815.13,179931433.8,-1257.255,46.701,34239817.92,140206336.8,-979.645,48.347,34239819.54,134364416.7,-938.832,51.562,34239815.23,179931452.8,-1257.274,46.993,34239812.83,179931463.8,-1257.279,48.29,34239817.57,134364409.3,-938.901,48.032
  J04, 2025-01-09 10:30:30.000,34246998.57,179969182.5,-1259.056,46.632,34247001.13,140235751.4,-981.053,48.222,34247002.87,134392605.7,-940.188,51.635,34246998.56,179969201.5,-1259.042,46.879,34246996.03,179969212.5,-1259.025,48.381,34247000.95,134392598.3,-940.178,48.005
  J04, 2025-01-09 10:31:00.000,34254197.4,180007012.7,-1261.558,46.44,34254199.98,140265229.5,-983.042,48.436,34254201.75,134420855.5,-942.064,51.689,34254197.4,180007031.7,-1261.555,46.88,34254195.06,180007042.8,-1261.535,48.472,34254199.8,134420848.1,-942.102,48.008
  J04, 2025-01-09 10:31:30.000,34261412.19,180044927.5,-1265.269,46.568,34261415.07,140294773.5,-985.984,48.441,34261416.71,134449168.5,-944.859,51.573,34261412.46,180044946.5,-1265.286,46.675,34261409.97,180044957.6,-1265.288,48.316,34261414.73,134449161.1,-944.838,48.014
  J04, 2025-01-09 10:32:00.000,34268643.33,180082926.5,-1268.045,46.592,34268645.89,140324383,-988.036,48.254,34268647.66,134477544.3,-946.912,51.593,34268643.32,180082945.5,-1268.082,46.87,34268641,180082956.5,-1268.003,48.325,34268645.68,134477537,-946.94,48.127
  J04, 2025-01-09 10:32:30.000,34275889.3,180121005.6,-1270.837,46.789,34275892.09,140354055.1,-990.208,48.556,34275893.9,134505980.1,-949.025,51.443,34275889.49,180121024.6,-1270.83,46.831,34275887.02,180121035.6,-1270.872,48.357,34275891.91,134505972.7,-948.922,47.754
  J04, 2025-01-09 10:33:00.000,34283151.95,180159170,-1273.56,46.785,34283154.63,140383793.6,-992.296,48.411,34283156.37,134534479.5,-951.026,51.634,34283152.06,180159189,-1273.474,46.871,34283149.54,180159200,-1273.497,48.49,34283154.36,134534472.1,-950.978,48.167
  J04, 2025-01-09 10:33:30.000,34290430.09,180197416.8,-1276.338,46.579,34290432.94,140413596.3,-994.533,48.389,34290434.49,134563040.4,-953.067,51.698,34290430.11,180197435.8,-1276.263,46.803,34290427.72,180197446.9,-1276.326,48.508,34290432.51,134563033,-953.088,48.12
  J04, 2025-01-09 10:34:00.000,34297723.45,180235745.4,-1279.348,46.348,34297726.44,140443462.7,-996.895,48.231,34297728.13,134591662.4,-955.348,51.664,34297723.72,180235764.4,-1279.393,46.622,34297721.13,180235775.4,-1279.366,48.378,34297726.2,134591655,-955.394,48.179
  J04, 2025-01-09 10:34:30.000,34305033.2,180274158.1,-1281.666,46.348,34305035.98,140473394.7,-998.694,48.048,34305037.82,134620347.2,-957.095,51.534,34305033.31,180274177.1,-1281.658,46.8,34305030.93,180274188.1,-1281.654,48.21,34305035.86,134620339.8,-957.065,48.16
  J04, 2025-01-09 10:35:00.000,34312358.81,180312654.2,-1284.952,46.66,34312361.76,140503391.6,-1001.317,48.165,34312363.39,134649094.3,-959.573,51.513,34312358.89,180312673.2,-1284.992,46.916,34312356.56,180312684.2,-1284.979,48.305,34312361.44,134649086.9,-959.586,48.188
  J04, 2025-01-09 10:35:30.000,34319699.92,180351231.5,-1288.35,46.478,34319702.48,140533451.9,-1003.887,47.9,34319704.46,134677902.1,-962.079,51.556,34319700.14,180351250.5,-1288.326,46.967,34319697.63,180351261.6,-1288.36,48.264,34319702.46,134677894.7,-962.158,48.188
  J04, 2025-01-09 10:36:00.000,34327056.7,180389891.1,-1290.327,46.562,34327059.43,140563576.3,-1005.473,48.148,34327061.11,134706771.2,-963.559,51.458,34327056.81,180389910.1,-1290.325,46.843,34327054.5,180389921.1,-1290.323,48.262,34327059.14,134706763.8,-963.58,48.308
  J04, 2025-01-09 10:36:30.000,34334430.02,180428639.5,-1293.207,46.668,34334433.03,140593769.8,-1007.706,48.099,34334434.68,134735706.7,-965.706,51.439,34334430.23,180428658.5,-1293.201,46.781,34334427.83,180428669.6,-1293.199,48.267,34334432.74,134735699.3,-965.781,48.158
  J04, 2025-01-09 10:37:00.000,34341817.43,180467459.4,-1294.376,46.672,34341820.02,140624019.1,-1008.628,48.276,34341821.84,134764695.6,-966.565,51.571,34341817.67,180467478.4,-1294.35,46.838,34341815.22,180467489.4,-1294.405,48.33,34341819.89,134764688.2,-966.567,48.144
  J04, 2025-01-09 10:37:30.000,34349221.61,180506369.1,-1298.598,46.507,34349224.27,140654338.3,-1011.898,48.14,34349226.12,134793751.5,-969.717,51.481,34349221.76,180506388.1,-1298.581,46.675,34349219.26,180506399.1,-1298.609,48.365,34349224.12,134793744.1,-969.724,48.124
  J04, 2025-01-09 10:38:00.000,34356641.16,180545359.3,-1301.907,46.374,34356643.95,140684720.3,-1014.476,48.179,34356645.68,134822867.6,-972.249,51.55,34356641.4,180545378.3,-1301.88,46.692,34356638.9,180545389.3,-1301.938,48.447,34356643.72,134822860.2,-972.227,48.106
  J04, 2025-01-09 10:38:30.000,34364076.69,180584431.8,-1304.421,46.599,34364079.11,140715166.4,-1016.422,48.237,34364080.91,134852045.1,-974.101,51.45,34364076.7,180584450.8,-1304.482,46.894,34364074.37,180584461.8,-1304.431,48.53,34364078.95,134852037.7,-974.097,48.035
  J04, 2025-01-09 10:39:00.000,34371527.65,180623587.5,-1306.963,46.588,34371530.4,140745677.3,-1018.397,48.338,34371532.02,134881284.7,-975.996,51.267,34371527.73,180623606.5,-1306.973,46.815,34371525.35,180623617.5,-1306.967,48.448,34371530.05,134881277.3,-975.995,48.097
  J04, 2025-01-09 10:39:30.000,34378994.11,180662823.5,-1309.064,46.724,34378996.6,140776250.9,-1020.038,48.172,34378998.41,134910584.4,-977.533,51.516,34378994.15,180662842.5,-1309.043,46.909,34378991.83,180662853.5,-1309.072,48.767,34378996.41,134910577,-977.529,48.071
  J04, 2025-01-09 10:40:00.000,34386475.89,180702141,-1312.322,46.658,34386478.56,140806887.8,-1022.58,48.121,34386480.29,134939944.8,-979.959,51.378,34386475.91,180702160,-1312.286,46.577,34386473.56,180702171,-1312.329,48.262,34386478.29,134939937.4,-979.931,48.057
  J04, 2025-01-09 10:40:30.000,34393974,180741544.3,-1315.102,46.406,34393976.74,140837591.7,-1024.727,48.31,34393978.5,134969369.4,-982.037,51.365,34393974.24,180741563.3,-1315.04,46.818,34393971.75,180741574.3,-1315.076,48.415,34393976.57,134969362,-982.058,48.088
  J04, 2025-01-09 10:41:00.000,34401486.94,180781025.7,-1317.491,46.391,34401489.86,140868356.4,-1026.66,48.126,34401491.57,134998852.2,-983.84,51.27,34401487.1,180781044.7,-1317.491,46.899,34401484.72,180781055.7,-1317.5,48.304,34401489.6,134998844.8,-983.848,48.17
  J04, 2025-01-09 10:41:30.000,34409016.09,180820590.1,-1320.299,46.54,34409018.58,140899185.8,-1028.804,47.964,34409020.39,135028397,-985.92,51.338,34409016.2,180820609.1,-1320.341,46.856,34409013.8,180820620.1,-1320.258,48.253,34409018.43,135028389.7,-985.952,47.858
  J04, 2025-01-09 10:42:00.000,34416560.01,180860234.6,-1322.178,46.477,34416562.79,140930077.7,-1030.332,48.13,34416564.51,135058001.7,-987.411,51.298,34416560.18,180860253.6,-1322.235,46.926,34416557.76,180860264.6,-1322.238,48.263,34416562.52,135057994.4,-987.455,48.244
  J04, 2025-01-09 10:42:30.000,34424120.23,180899963.2,-1325.025,46.47,34424122.71,140961035.1,-1032.504,48.099,34424124.61,135087669.2,-989.471,51.746,34424120.39,180899982.2,-1325.085,47.072,34424118.01,180899993.2,-1325.073,48.339,34424122.64,135087661.8,-989.514,48.128
  J04, 2025-01-09 10:43:00.000,34431695.72,180939773,-1327.891,46.209,34431698.34,140992055.7,-1034.724,48.032,34431700.18,135117397.3,-991.597,51.624,34431695.72,180939792,-1327.881,46.965,34431693.39,180939803,-1327.912,48.287,34431698.24,135117389.9,-991.619,48.341
  J04, 2025-01-09 10:43:30.000,34439286.63,180979664.2,-1331.837,46.276,34439289.39,141023139.8,-1037.735,47.999,34439291.24,135147186.2,-994.546,51.446,34439286.87,180979683.2,-1331.841,46.93,34439284.43,180979694.3,-1331.783,48.341,34439289.29,135147178.9,-994.531,48.172
  J04, 2025-01-09 10:44:00.000,34446893.26,181019636.6,-1333.782,46.383,34446896.03,141054287.1,-1039.269,48.097,34446897.66,135177035.7,-996.002,51.468,34446893.43,181019655.6,-1333.786,46.913,34446891,181019666.6,-1333.759,48.268,34446895.73,135177028.4,-995.986,48.072
  J04, 2025-01-09 10:44:30.000,34454515.32,181059690.6,-1336.781,46.469,34454517.75,141085498,-1041.659,47.975,34454519.68,135206946.2,-998.268,51.614,34454515.37,181059709.6,-1336.784,46.691,34454513.04,181059720.6,-1336.774,48.144,34454517.7,135206938.8,-998.243,48.065
  J04, 2025-01-09 10:45:00.000,34462152.53,181099823.6,-1339.628,46.427,34462154.94,141116770.4,-1043.813,48.108,34462156.73,135236915.6,-1000.367,51.51,34462152.51,181099842.6,-1339.62,46.87,34462150.1,181099853.6,-1339.658,48.096,34462154.82,135236908.3,-1000.356,47.983
  J04, 2025-01-09 10:45:30.000,34469805.57,181140041.1,-1342.168,46.441,34469808.15,141148108.8,-1045.835,48.293,34469809.89,135266948.2,-1002.256,51.601,34469805.6,181140060.1,-1342.119,46.712,34469803.18,181140071.2,-1342.141,48.23,34469807.96,135266940.9,-1002.269,48.142
  J04, 2025-01-09 10:46:00.000,34477473.62,181180338.4,-1344.802,46.638,34477476.28,141179509.3,-1047.922,48.105,34477478.19,135297040.4,-1004.206,51.534,34477473.89,181180357.4,-1344.802,46.816,34477471.38,181180368.5,-1344.82,48.231,34477476.19,135297033,-1004.223,48.061
  J04, 2025-01-09 10:46:30.000,34485157.48,181220716.3,-1346.094,46.479,34485160.01,141210972.6,-1048.927,47.824,34485161.8,135327192.7,-1005.221,51.419,34485157.62,181220735.3,-1346.137,46.961,34485155.26,181220746.3,-1346.112,48.208,34485159.81,135327185.3,-1005.233,48.118
  J04, 2025-01-09 10:47:00.000,34492856.46,181261175.4,-1349.245,46.782,34492859.22,141242499.2,-1051.339,48.151,34492860.93,135357405.7,-1007.537,51.247,34492856.74,181261194.4,-1349.221,46.783,34492854.23,181261205.5,-1349.228,48.232,34492859,135357398.3,-1007.524,48.062
  J04, 2025-01-09 10:47:30.000,34500570.87,181301714.5,-1353.413,46.594,34500573.69,141274088.1,-1054.627,48.3,34500575.25,135387678.4,-1010.678,51.27,34500570.94,181301733.5,-1353.436,46.935,34500568.51,181301744.5,-1353.486,48.316,34500573.32,135387671,-1010.712,48.029
  J04, 2025-01-09 10:48:00.000,34508300.79,181342336,-1355.495,46.197,34508303.57,141305741.3,-1056.271,48.103,34508305.27,135418012.7,-1012.185,51.402,34508300.93,181342355,-1355.508,46.91,34508298.48,181342366.1,-1355.48,48.219,34508303.29,135418005.3,-1012.198,48.129
  J04, 2025-01-09 10:48:30.000,34516045.94,181383036.4,-1357.5,46.343,34516048.53,141337455.8,-1057.816,47.672,34516050.23,135448405.8,-1013.745,51.288,34516046.08,181383055.4,-1357.578,46.888,34516043.64,181383066.4,-1357.551,48.611,34516048.25,135448398.4,-1013.695,47.858
  J04, 2025-01-09 10:49:00.000,34523807.72,181423825.1,-1361.952,46.618,34523810.19,141369239.3,-1061.226,47.848,34523812.06,135478865,-1017.023,51.467,34523808.01,181423844.1,-1361.984,46.913,34523805.41,181423855.2,-1361.963,48.508,34523810.11,135478857.6,-1017.024,48.082
  J04, 2025-01-09 10:49:30.000,34531583.24,181464686.5,-1363.918,46.416,34531585.97,141401079.3,-1062.783,47.81,34531587.79,135509378.3,-1018.514,51.36,34531583.45,181464705.5,-1363.895,46.575,34531580.96,181464716.5,-1363.932,48.265,34531585.8,135509370.9,-1018.517,48.095
  J04, 2025-01-09 10:50:00.000,34539373.96,181505626,-1367.507,46.562,34539376.35,141432980.2,-1065.616,47.824,34539378.27,135539950.1,-1021.219,51.409,34539374.07,181505645,-1367.495,46.876,34539371.59,181505656,-1367.53,48.421,34539376.3,135539942.7,-1021.224,47.929
  J04, 2025-01-09 10:50:30.000,34547180.05,181546647.5,-1368.682,46.476,34547182.53,141464945.1,-1066.525,47.748,34547184.33,135570583,-1022.094,51.461,34547180.14,181546666.5,-1368.718,46.931,34547177.76,181546677.5,-1368.705,48.329,34547182.34,135570575.6,-1022.06,47.83
  J04, 2025-01-09 10:51:00.000,34555002.31,181587753.1,-1371.555,46.341,34555004.79,141496975.4,-1068.713,47.858,34555006.48,135601278.8,-1024.18,51.266,34555002.31,181587772.1,-1371.515,46.757,34554999.88,181587783.2,-1371.527,48.307,34555004.53,135601271.4,-1024.199,47.904
  J04, 2025-01-09 10:51:30.000,34562838.84,181628934.7,-1374.41,46.182,34562841.3,141529065,-1070.958,47.937,34562843.1,135632031.3,-1026.36,51.294,34562838.77,181628953.7,-1374.415,46.805,34562836.45,181628964.8,-1374.447,48.174,34562841.1,135632023.9,-1026.364,47.955
  J04, 2025-01-09 10:52:00.000,34570691.38,181670199.8,-1377.949,46.646,34570693.69,141561219.6,-1073.732,48.018,34570695.56,135662846.1,-1029.005,51.246,34570691.42,181670218.8,-1377.991,46.758,34570689.06,181670229.8,-1378.014,48.252,34570693.62,135662838.7,-1028.961,47.931
  J04, 2025-01-09 10:52:30.000,34578558.48,181711543.8,-1380.213,46.453,34578561.27,141593435.7,-1075.47,47.94,34578563.06,135693719.9,-1030.686,51.248,34578558.64,181711562.8,-1380.197,46.655,34578556.26,181711573.9,-1380.183,48.124,34578561.12,135693712.6,-1030.693,47.929
  J04, 2025-01-09 10:53:00.000,34586441.57,181752968.6,-1381.496,46.593,34586444.21,141625714.8,-1076.454,47.892,34586445.94,135724654,-1031.639,51.353,34586441.64,181752987.6,-1381.484,46.783,34586439.28,181752998.6,-1381.513,48.294,34586443.96,135724646.6,-1031.614,47.847
  J04, 2025-01-09 10:53:30.000,34594339.26,181794471.5,-1383.856,46.349,34594341.94,141658054.7,-1078.278,47.99,34594343.7,135755646.4,-1033.371,51.399,34594339.35,181794490.5,-1383.747,46.531,34594336.95,181794501.5,-1383.776,48.101,34594341.68,135755639.1,-1033.379,47.916
  J04, 2025-01-09 10:54:00.000,34602252.37,181836054.6,-1387.997,46.412,34602254.8,141690457.1,-1081.559,47.825,34602256.69,135786698.8,-1036.517,51.138,34602252.37,181836073.6,-1388.042,46.654,34602249.94,181836084.6,-1387.979,48.387,34602254.74,135786691.4,-1036.514,47.715
  J04, 2025-01-09 10:54:30.000,34610180.73,181877718.4,-1389.998,46.665,34610183.38,141722922.4,-1083.13,48.111,34610184.98,135817811.3,-1037.984,51.126,34610180.85,181877737.4,-1390.027,46.593,34610178.35,181877748.4,-1389.992,48.376,34610183.01,135817804,-1037.979,47.718
  J04, 2025-01-09 10:55:00.000,34618123.98,181919461.5,-1391.661,46.416,34618126.66,141755449.5,-1084.417,47.952,34618128.43,135848983.1,-1039.221,51.131,34618124.11,181919480.5,-1391.675,46.606,34618121.65,181919491.5,-1391.613,48.489,34618126.5,135848975.7,-1039.232,47.749
  J04, 2025-01-09 10:55:30.000,34626082.63,181961283.8,-1395.061,46.569,34626085.19,141788038.3,-1087.049,48.036,34626086.98,135880214.1,-1041.821,51.181,34626082.6,181961302.8,-1395.054,46.732,34626080.15,181961313.8,-1395.07,48.31,34626084.99,135880206.7,-1041.761,47.793
  J04, 2025-01-09 10:56:00.000,34634056.24,182003185.9,-1398.104,46.393,34634058.96,141820689.3,-1089.432,47.95,34634060.66,135911504.6,-1044.042,51.237,34634056.46,182003204.9,-1398.128,46.87,34634053.92,182003215.9,-1398.152,48.302,34634058.65,135911497.3,-1044.058,48.036
  J04, 2025-01-09 10:56:30.000,34642045.37,182045168,-1401.307,46.628,34642047.98,141853402.6,-1091.871,48.179,34642049.53,135942854.9,-1046.404,51.272,34642045.26,182045187,-1401.25,46.717,34642043.03,182045198,-1401.215,48.246,34642047.54,135942847.5,-1046.384,47.833
  J04, 2025-01-09 10:57:00.000,34650048.73,182087227.1,-1402.871,46.49,34650051.3,141886176,-1093.108,47.867,34650053.1,135974262.7,-1047.538,51.516,34650048.92,182087246.1,-1402.881,46.708,34650046.53,182087257.1,-1402.864,48.367,34650051.19,135974255.3,-1047.522,47.772
  J04, 2025-01-09 10:57:30.000,34658067.46,182129365,-1405.136,46.637,34658069.87,141919010.8,-1094.892,47.935,34658071.73,136005729.4,-1049.308,51.476,34658067.51,182129384,-1405.129,46.925,34658065.14,182129395.1,-1405.087,48.254,34658069.76,136005722,-1049.332,47.594
  J04, 2025-01-09 10:58:00.000,34666101.59,182171584.9,-1409.006,46.212,34666104.01,141951909.4,-1097.965,47.831,34666105.93,136037257.2,-1052.21,51.243,34666101.61,182171603.9,-1409.089,46.874,34666099.28,182171615,-1409.066,48.228,34666103.94,136037249.8,-1052.218,47.671
  J04, 2025-01-09 10:58:30.000,34674150.68,182213883.3,-1410.882,46.08,34674153.2,141984869.2,-1099.342,48.079,34674154.94,136068843.6,-1053.596,51.246,34674150.65,182213902.3,-1410.864,46.678,34674148.17,182213913.3,-1410.87,48.014,34674152.99,136068836.3,-1053.591,47.619
  J04, 2025-01-09 10:59:00.000,34682214.74,182256260.2,-1414.62,46.569,34682217.46,142017890.2,-1102.35,48.048,34682219.01,136100488.8,-1056.38,51.215,34682214.81,182256279.2,-1414.629,46.808,34682212.48,182256290.3,-1414.66,48.143,34682217.05,136100481.4,-1056.401,47.45
  J04, 2025-01-09 10:59:30.000,34690292.86,182298711.9,-1415.489,46.143,34690295.64,142050969.4,-1102.951,47.913,34690297.28,136132189.7,-1056.971,51.061,34690292.95,182298730.9,-1415.404,46.714,34690290.58,182298742,-1415.415,47.8,34690295.35,136132182.4,-1056.93,47.601
  J04, 2025-01-09 11:00:00.000,34698387.46,182341248.3,-1419.36,46.464,34698389.91,142084114.7,-1106.033,48.161,34698391.66,136163953.9,-1059.858,51.239,34698387.57,182341267.3,-1419.373,46.808,34698385.1,182341278.4,-1419.367,48.097,34698389.67,136163946.6,-1059.901,47.694
  J04, 2025-01-09 11:00:30.000,34706496.13,182383860.1,-1422.014,46.409,34706498.65,142117318.7,-1108.021,48.111,34706500.39,136195774.4,-1061.861,51.219,34706496.18,182383879,-1421.983,46.771,34706493.84,182383890.1,-1421.952,48.19,34706498.4,136195767.1,-1061.911,47.742
  J04, 2025-01-09 11:01:00.000,34714620.04,182426551.6,-1423.953,46.265,34714622.63,142150584.8,-1109.644,47.904,34714624.31,136227654.5,-1063.346,51.202,34714620.07,182426570.6,-1424.046,46.619,34714617.66,182426581.6,-1424.003,48.311,34714622.33,136227647.1,-1063.426,47.92
  J04, 2025-01-09 11:01:30.000,34722759.82,182469326.7,-1428.312,46.466,34722762.39,142183916.1,-1112.964,47.785,34722764.21,136259596.9,-1066.636,51.312,34722760.01,182469345.7,-1428.31,46.757,34722757.58,182469356.7,-1428.319,47.99,34722762.15,136259589.6,-1066.605,47.963
  J04, 2025-01-09 11:02:00.000,34730912.65,182512169.9,-1429.071,46.39,34730915.14,142217300.4,-1113.585,47.749,34730916.92,136291590.3,-1067.172,51.277,34730912.7,182512188.9,-1429.04,46.592,34730910.15,182512199.9,-1429.161,48.04,34730914.97,136291582.9,-1067.201,47.818
  J04, 2025-01-09 11:02:30.000,34739081.17,182555096.3,-1432.734,46.488,34739083.99,142250749.5,-1116.395,47.963,34739085.5,136323645.7,-1069.89,51.018,34739081.43,182555115.3,-1432.725,46.771,34739078.94,182555126.3,-1432.689,48.067,34739083.54,136323638.3,-1069.87,47.851
  J04, 2025-01-09 11:03:00.000,34747264.59,182598099.7,-1434.552,46.379,34747267.18,142284258.7,-1117.811,48.009,34747268.78,136355758.7,-1071.262,51.13,34747264.67,182598118.7,-1434.539,46.938,34747262.27,182598129.8,-1434.532,48.149,34747266.81,136355751.3,-1071.308,47.669
  J04, 2025-01-09 11:03:30.000,34755463.36,182641184.3,-1437.601,46.158,34755465.76,142317831.2,-1120.188,47.878,34755467.52,136387932.3,-1073.487,51.255,34755463.41,182641203.3,-1437.598,46.703,34755460.86,182641214.4,-1437.523,47.912,34755465.58,136387924.9,-1073.521,47.603
