> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J07, 2025-01-17 05:53:00.000,36987347.71,194369769,-0.545,38.745,36987351.95,151456949.7,-0.409,45.693,36987354.34,145146249,-0.361,49.953,36987347.77,194369767,-0.475,39.138,36987342.09,194369737.7,-0.521,46.365,36987349.08,145146228.3,-0.34,41.399
  J07, 2025-01-17 05:53:30.000,36987350.5,194369782.2,-0.101,38.886,36987354.43,151456960.1,-0.162,45.929,36987356.8,145146258.9,-0.137,49.768,36987350.46,194369780.2,-0.16,39.297,36987344.76,194369750.9,-0.202,46.513,36987351.61,145146238.2,-0.034,41.256
  J07, 2025-01-17 05:54:00.000,36987352.15,194369791.6,-0.796,38.661,36987356.31,151456967.5,-0.649,45.323,36987358.49,145146266,-0.645,50.083,36987352.36,194369789.6,-0.833,39.303,36987346.49,194369760.4,-0.872,46.444,36987353.35,145146245.3,-0.586,41.321
  J07, 2025-01-17 05:54:30.000,36987354.48,194369803.2,0.066,39.042,36987358.28,151456976.5,0.042,45.559,36987360.65,145146274.7,0.089,49.913,36987354.46,194369801.2,-0.056,38.976,36987348.82,194369772,0.178,46.681,36987355.46,145146254,0.119,41.185
  J07, 2025-01-17 05:55:00.000,36987356.6,194369813.9,-1.029,38.997,36987360.29,151456984.9,-0.944,45.413,36987362.72,145146282.7,-0.88,49.871,36987356.45,194369811.9,-1.064,39.408,36987350.82,194369782.7,-1.128,46.269,36987357.42,145146262.1,-0.819,41.44
  J07, 2025-01-17 05:55:30.000,36987358.52,194369825.3,-0.309,38.808,36987362.57,151456993.8,-0.363,45.446,36987364.84,145146291.2,-0.393,50.005,36987358.56,194369823.3,-0.49,39.219,36987352.87,194369794,-0.472,46.499,36987359.52,145146270.6,-0.365,41.259
  J07, 2025-01-17 05:56:00.000,36987360.66,194369835.4,0.593,38.811,36987364.59,151457001.8,0.403,45.612,36987366.75,145146298.9,0.456,49.76,36987360.37,194369833.4,0.699,39.162,36987354.76,194369804.2,0.58,46.42,36987361.48,145146278.2,0.491,41.275
  J07, 2025-01-17 05:56:30.000,36987362.39,194369846.9,-0.171,38.694,36987366.73,151457010.8,-0.211,45.88,36987368.77,145146307.5,-0.238,50.026,36987362.7,194369844.9,-0.229,39.171,36987356.96,194369815.7,-0.27,46.469,36987363.62,145146286.9,-0.111,41.244
  J07, 2025-01-17 05:57:00.000,36987364.47,194369857.7,0.953,38.682,36987368.5,151457019.2,0.686,45.837,36987370.83,145146315.6,0.678,50.022,36987364.58,194369855.7,0.918,39.231,36987358.97,194369826.5,0.843,46.343,36987365.66,145146295,0.792,41.383
  J07, 2025-01-17 05:57:30.000,36987366.87,194369869.4,0.47,38.886,36987370.83,151457028.3,0.285,45.874,36987373.01,145146324.4,0.254,50.15,36987366.88,194369867.4,0.434,39.255,36987361.21,194369838.1,0.41,46.204,36987367.82,145146303.7,0.18,41.278
  J07, 2025-01-17 05:58:00.000,36987369.24,194369883,-1.55,38.931,36987373.44,151457039,-1.066,45.84,36987375.6,145146334.6,-1.039,49.953,36987369.52,194369881,-1.431,39.204,36987363.54,194369851.7,-1.425,46.469,36987370.34,145146313.9,-1.093,41.216
  J07, 2025-01-17 05:58:30.000,36987371.32,194369894,-0.447,39.069,36987375.45,151457047.6,-0.314,45.856,36987377.65,145146342.9,-0.328,49.969,36987371.39,194369892,-0.491,39.216,36987365.59,194369862.8,-0.472,46.488,36987372.57,145146322.2,-0.368,41.371
  J07, 2025-01-17 05:59:00.000,36987373.82,194369906.4,-1.293,39.243,36987377.74,151457057.3,-1.052,45.856,36987379.89,145146352.1,-0.96,49.896,36987373.87,194369904.4,-1.288,39.171,36987368.05,194369875.1,-1.271,46.295,36987374.84,145146331.5,-1.034,41.375
  J07, 2025-01-17 05:59:30.000,36987377.19,194369921.1,-1.178,39.225,36987380.33,151457068.7,-0.787,45.618,36987382.62,145146363.1,-0.818,50.025,36987376.84,194369919,-1.015,39.123,36987370.98,194369889.8,-1.096,46.62,36987377.45,145146342.5,-0.748,41.349
  J07, 2025-01-17 06:00:00.000,36987378.42,194369932.6,-0.847,38.523,36987382.58,151457077.8,-0.555,45.815,36987384.89,145146371.8,-0.506,49.632,36987378.67,194369930.6,-0.825,39.279,36987373.07,194369901.3,-0.686,46.191,36987379.6,145146351.2,-0.599,41.337
  J07, 2025-01-17 06:00:30.000,36987381.26,194369947.2,-1.536,38.802,36987385.4,151457089.2,-0.98,45.651,36987387.62,145146382.8,-0.912,49.743,36987381.46,194369945.2,-1.297,39.784,36987375.62,194369916,-1.238,46.619,36987382.55,145146362.2,-1.027,41.437
  J07, 2025-01-17 06:01:00.000,36987384.14,194369961.2,-0.345,38.877,36987388.03,151457100.1,-0.233,45.878,36987390.18,145146393.2,-0.255,49.698,36987384.06,194369959.2,-0.364,39.946,36987378.55,194369929.9,-0.312,46.698,36987384.96,145146372.6,-0.197,41.185
  J07, 2025-01-17 06:01:30.000,36987386.66,194369975.3,-0.665,38.577,36987390.68,151457111.2,-0.517,45.853,36987392.82,145146403.8,-0.457,49.612,36987386.72,194369973.3,-0.621,40.403,36987381,194369944,-0.521,46.392,36987387.64,145146383.2,-0.425,41.13
  J07, 2025-01-17 06:02:00.000,36987389.36,194369989.2,-0.823,38.994,36987393.34,151457122,-0.551,45.786,36987395.47,145146414.2,-0.444,49.831,36987389.34,194369987.2,-0.645,40.122,36987383.64,194369957.9,-0.629,46.433,36987390.25,145146393.6,-0.392,41.228
  J07, 2025-01-17 06:02:30.000,36987391.73,194370002.9,-0.942,39.021,36987395.95,151457132.7,-0.747,45.732,36987398.04,145146424.5,-0.739,49.876,36987391.97,194370000.8,-0.95,39.802,36987386.33,194369971.6,-0.947,46.484,36987392.91,145146403.8,-0.723,41.23
  J07, 2025-01-17 06:03:00.000,36987394.62,194370018,-0.413,38.784,36987398.74,151457144.5,-0.324,45.74,36987400.83,145146435.8,-0.31,49.855,36987394.66,194370016,-0.45,39.856,36987389.39,194369986.7,-0.392,46.362,36987395.61,145146415.2,-0.3,41.425
  J07, 2025-01-17 06:03:30.000,36987397.82,194370032.7,-0.292,38.979,36987401.42,151457156.1,-0.236,45.648,36987403.67,145146446.9,-0.315,49.559,36987397.59,194370030.7,-0.474,40.355,36987391.93,194370001.5,-0.504,46.477,36987398.41,145146426.3,-0.346,41.402
  J07, 2025-01-17 06:04:00.000,36987400.06,194370047.8,0.015,39.03,36987404.27,151457167.9,0.008,45.264,36987406.47,145146458.2,0.058,49.715,36987400.33,194370045.8,-0.087,40.195,36987394.58,194370016.6,-0.011,46.424,36987401.35,145146437.6,-0.071,41.347
  J07, 2025-01-17 06:04:30.000,36987403.3,194370062.4,-0.333,39.015,36987406.94,151457179.3,-0.517,45.33,36987409.13,145146469.2,-0.501,49.933,36987403.05,194370060.4,-0.575,40.319,36987397.65,194370031.2,-0.638,46.326,36987403.99,145146448.5,-0.489,41.573
  J07, 2025-01-17 06:05:00.000,36987406.14,194370077.7,-0.531,38.679,36987409.69,151457191.2,-0.474,45.469,36987412.04,145146480.6,-0.409,49.874,36987406.07,194370075.7,-0.535,40.021,36987400.6,194370046.4,-0.535,46.324,36987406.87,145146460,-0.297,41.225
  J07, 2025-01-17 06:05:30.000,36987409.07,194370095.7,0.361,38.985,36987413.13,151457205.3,0.172,45.624,36987415.53,145146494.1,0.159,49.939,36987409.2,194370093.7,0.203,40.181,36987403.5,194370064.5,0.215,46.375,36987410.2,145146473.5,0.176,41.244
  J07, 2025-01-17 06:06:00.000,36987412.12,194370111.2,-0.463,39.144,36987416.1,151457217.4,-0.322,45.678,36987418.38,145146505.7,-0.301,49.956,36987412.29,194370109.2,-0.387,40.312,36987406.79,194370079.9,-0.359,46.295,36987413.23,145146485,-0.248,41.254
  J07, 2025-01-17 06:06:30.000,36987415.46,194370126.4,-0.205,38.871,36987419.19,151457229.3,-0.228,45.726,36987421.15,145146517.1,-0.176,49.789,36987415.12,194370124.4,-0.247,40.098,36987409.66,194370095.2,-0.323,46.446,36987415.99,145146496.5,-0.323,41.251
  J07, 2025-01-17 06:07:00.000,36987418.4,194370143.3,-0.177,38.709,36987422.28,151457242.5,-0.133,45.663,36987424.49,145146529.8,-0.126,49.946,36987418.52,194370141.4,-0.129,40.15,36987412.68,194370112.1,-0.148,46.385,36987419.18,145146509.2,-0.157,41.168
  J07, 2025-01-17 06:07:30.000,36987421.14,194370158.8,1.183,39.459,36987424.97,151457254.6,0.795,45.654,36987427.29,145146541.3,0.719,50.028,36987421.35,194370156.8,0.899,40.603,36987415.8,194370127.5,0.956,46.484,36987422.28,145146520.7,0.872,41.251
  J07, 2025-01-17 06:08:00.000,36987424.68,194370176.8,-1.248,39.204,36987428.52,151457268.7,-0.916,46.019,36987430.69,145146554.9,-0.868,50.023,36987424.82,194370174.9,-1.339,40.563,36987419.34,194370145.6,-1.171,46.466,36987425.61,145146534.3,-0.941,41.499
  J07, 2025-01-17 06:08:30.000,36987428.13,194370194.4,-1.116,38.829,36987431.97,151457282.4,-0.787,45.698,36987434.06,145146568,-0.784,49.792,36987428.16,194370192.4,-1.081,40.095,36987422.4,194370163.2,-1.088,46.563,36987428.66,145146547.4,-0.881,41.242
  J07, 2025-01-17 06:09:00.000,36987431.14,194370210.9,-0.518,38.844,36987434.94,151457295.3,-0.495,45.726,36987437.13,145146580.4,-0.409,49.747,36987431.17,194370208.9,-0.611,40.141,36987425.39,194370179.6,-0.628,46.672,36987431.97,145146559.7,-0.358,41.385
  J07, 2025-01-17 06:09:30.000,36987434.78,194370229.1,-1.258,38.817,36987438.39,151457309.5,-0.893,45.559,36987440.52,145146594,-0.879,49.816,36987434.54,194370227.1,-1.257,39.976,36987429.12,194370197.8,-1.081,46.368,36987435.28,145146573.3,-0.927,41.406
  J07, 2025-01-17 06:10:00.000,36987437.88,194370245.6,-0.292,38.793,36987441.32,151457322.4,-0.392,45.558,36987443.65,145146606.4,-0.334,50.168,36987437.92,194370243.6,-0.426,39.919,36987432.14,194370214.3,-0.41,46.563,36987438.33,145146585.7,-0.241,41.657
  J07, 2025-01-17 06:10:30.000,36987441.1,194370264.8,-0.119,39.042,36987445.04,151457337.4,0.012,45.436,36987447.3,145146620.8,-0.009,50.062,36987441.46,194370262.8,-0.043,40.281,36987435.78,194370233.5,0.06,46.641,36987442.24,145146600.1,-0.156,41.552
  J07, 2025-01-17 06:11:00.000,36987444.89,194370283.2,-0.744,39.195,36987448.72,151457351.8,-0.504,45.741,36987450.74,145146634.5,-0.493,49.996,36987445.02,194370281.2,-0.626,40.093,36987439.45,194370252,-0.686,46.603,36987445.65,145146613.9,-0.502,41.28
  J07, 2025-01-17 06:11:30.000,36987448.21,194370301.2,-1.001,39.141,36987451.9,151457365.9,-0.843,45.637,36987454.12,145146648.1,-0.779,50.143,36987448.37,194370299.2,-1,40.045,36987442.61,194370270,-1.082,46.465,36987448.78,145146627.4,-0.811,41.282
  J07, 2025-01-17 06:12:00.000,36987451.26,194370318.6,-1.439,38.853,36987454.88,151457379.5,-1.185,45.464,36987457.44,145146661.1,-1.127,49.872,36987451.42,194370316.6,-1.434,40.322,36987445.85,194370287.4,-1.478,46.687,36987452.23,145146640.5,-1.131,41.483
  J07, 2025-01-17 06:12:30.000,36987455.47,194370338.4,-0.969,38.706,36987459.1,151457394.9,-0.721,45.552,36987461.1,145146675.9,-0.704,49.864,36987455.32,194370336.4,-1.004,39.961,36987449.6,194370307.2,-0.953,46.55,36987455.97,145146655.3,-0.796,41.657
  J07, 2025-01-17 06:13:00.000,36987458.59,194370357.7,-2.398,38.895,36987462.6,151457410,-1.926,45.892,36987464.84,145146690.4,-1.776,50.037,36987458.79,194370355.7,-2.302,39.793,36987452.96,194370326.5,-2.35,46.228,36987459.52,145146669.7,-1.781,41.132
  J07, 2025-01-17 06:13:30.000,36987462.77,194370378.9,-0.332,38.832,36987466.68,151457426.5,-0.277,45.716,36987468.76,145146706.2,-0.264,50.146,36987462.9,194370376.9,-0.407,40.205,36987457.17,194370347.6,-0.318,46.373,36987463.71,145146685.6,-0.208,41.471
  J07, 2025-01-17 06:14:00.000,36987466.72,194370398.2,-0.722,38.916,36987470.15,151457441.6,-0.516,45.476,36987472.37,145146720.7,-0.486,49.979,36987466.56,194370396.2,-0.586,40.102,36987460.86,194370366.9,-0.74,46.448,36987467.18,145146700,-0.572,41.18
  J07, 2025-01-17 06:14:30.000,36987469.91,194370418.9,-1.855,39.063,36987474.04,151457457.8,-1.481,45.616,36987476.24,145146736.2,-1.428,49.986,36987470.43,194370416.9,-1.906,40.169,36987464.63,194370387.7,-1.898,46.386,36987470.95,145146715.6,-1.485,41.218
  J07, 2025-01-17 06:15:00.000,36987474.92,194370441.1,-0.573,38.631,36987478.28,151457475.1,-0.398,45.529,36987480.42,145146752.8,-0.317,50.101,36987474.59,194370439.1,-0.394,39.781,36987469.23,194370409.8,-0.423,46.555,36987475.22,145146732.2,-0.391,41.216
  J07, 2025-01-17 06:15:30.000,36987477.92,194370459.8,-0.565,38.781,36987481.78,151457489.8,-0.583,45.457,36987484.07,145146766.9,-0.508,50.264,36987478.11,194370457.9,-0.739,40.248,36987472.37,194370428.6,-0.666,46.477,36987478.66,145146746.3,-0.64,41.285
  J07, 2025-01-17 06:16:00.000,36987481.91,194370481.2,-1.092,39.09,36987485.9,151457506.5,-1.027,45.577,36987487.95,145146782.9,-0.954,50.118,36987482.22,194370479.2,-1.284,40.191,36987476.51,194370450,-1.256,46.353,36987482.86,145146762.3,-1.013,41.34
  J07, 2025-01-17 06:16:30.000,36987486.1,194370501.9,-0.348,38.973,36987489.83,151457522.7,-0.167,45.612,36987491.8,145146798.4,-0.209,50.122,36987485.95,194370499.9,-0.106,39.916,36987480.46,194370470.7,-0.248,46.374,36987486.64,145146777.8,-0.089,41.225
  J07, 2025-01-17 06:17:00.000,36987489.98,194370522.6,-1.279,38.892,36987493.64,151457538.8,-0.774,45.595,36987495.76,145146813.9,-0.708,50.044,36987489.85,194370520.5,-0.906,40.157,36987484.1,194370491.3,-0.908,46.595,36987490.57,145146793.2,-0.793,41.049
  J07, 2025-01-17 06:17:30.000,36987494.09,194370543.7,-1.545,38.88,36987497.67,151457555.3,-1.105,45.77,36987499.66,145146829.8,-1.045,49.973,36987493.96,194370541.7,-1.412,40.026,36987488.49,194370512.4,-1.392,46.061,36987494.42,145146809.1,-1.16,41.137
  J07, 2025-01-17 06:18:00.000,36987498.13,194370566.6,-0.275,38.865,36987501.71,151457573.3,-0.365,45.646,36987503.99,145146846.9,-0.312,50.091,36987498.36,194370564.6,-0.492,40.272,36987492.63,194370535.4,-0.407,46.421,36987498.68,145146826.3,-0.333,41.297
  J07, 2025-01-17 06:18:30.000,36987501.77,194370585.7,0.049,38.706,36987505.47,151457588.2,-0.023,45.767,36987507.55,145146861.3,-0.018,50.078,36987501.77,194370583.7,-0.008,40.126,36987496.22,194370554.4,-0.001,46.294,36987502.37,145146840.6,0.014,41.564
  J07, 2025-01-17 06:19:00.000,36987506.23,194370607.6,-2.174,39.246,36987509.56,151457605.3,-1.332,45.809,36987511.57,145146877.7,-1.266,49.726,36987505.88,194370605.6,-1.668,40.465,36987500.43,194370576.3,-1.675,46.336,36987506.37,145146857,-1.236,41.516
  J07, 2025-01-17 06:19:30.000,36987509.95,194370632,-0.74,38.892,36987514.14,151457624.4,-0.553,45.645,36987516.29,145146896,-0.543,49.973,36987510.45,194370630,-0.713,40.215,36987504.72,194370600.8,-0.69,46.293,36987511.09,145146875.4,-0.569,41.22
  J07, 2025-01-17 06:20:00.000,36987514.23,194370653.7,-0.671,38.844,36987518.19,151457641.4,-0.516,45.707,36987520.24,145146912.3,-0.542,50.181,36987514.65,194370651.7,-0.683,40.355,36987508.94,194370622.4,-0.649,46.4,36987515.2,145146891.6,-0.465,41.585
  J07, 2025-01-17 06:20:30.000,36987518.8,194370675.5,-0.462,38.898,36987522.34,151457658.4,-0.49,45.926,36987524.42,145146928.6,-0.442,50.012,36987518.71,194370673.5,-0.501,40.327,36987512.96,194370644.3,-0.629,46.47,36987519.25,145146908,-0.393,41.337
  J07, 2025-01-17 06:21:00.000,36987523.11,194370698.7,-1.21,38.892,36987526.56,151457676.5,-1.064,45.403,36987528.67,145146946,-0.986,50.071,36987523.01,194370696.7,-1.303,40.081,36987517.6,194370667.4,-1.193,46.313,36987523.56,145146925.4,-1.074,41.421
  J07, 2025-01-17 06:21:30.000,36987527.58,194370722.8,-0.451,39.003,36987531.01,151457695.4,-0.161,45.579,36987533.34,145146964.1,-0.163,50.09,36987527.64,194370720.8,-0.255,40.167,36987521.9,194370691.6,-0.279,46.439,36987528.12,145146943.5,-0.127,41.342
  J07, 2025-01-17 06:22:00.000,36987531.91,194370745.6,-0.548,39.063,36987535.32,151457713.2,-0.454,45.679,36987537.55,145146981.2,-0.492,49.902,36987531.94,194370743.6,-0.652,40.315,36987526.26,194370714.4,-0.585,46.393,36987532.47,145146960.5,-0.525,41.387
  J07, 2025-01-17 06:22:30.000,36987536.78,194370771.3,-1.382,39.06,36987540.29,151457733.3,-1.117,45.78,36987542.42,145147000.4,-1.036,49.941,36987536.84,194370769.3,-1.333,40.005,36987531.25,194370740.1,-1.437,46.662,36987537.26,145146979.8,-1.072,41.392
  J07, 2025-01-17 06:23:00.000,36987541.11,194370793.7,-0.378,39.144,36987544.41,151457750.8,-0.358,45.57,36987546.67,145147017.2,-0.378,50.006,36987541.21,194370791.7,-0.53,39.901,36987535.4,194370762.5,-0.512,46.411,36987541.55,145146996.6,-0.448,41.418
  J07, 2025-01-17 06:23:30.000,36987546.17,194370818.8,-1.21,38.73,36987549.22,151457770.4,-1.029,45.768,36987551.31,145147036,-0.989,49.807,36987545.7,194370816.8,-1.489,40.081,36987540.15,194370787.6,-1.243,46.466,36987546.12,145147015.4,-1.02,41.375
  J07, 2025-01-17 06:24:00.000,36987549.96,194370842.2,-0.961,38.919,36987553.55,151457788.7,-0.595,45.836,36987555.74,145147053.5,-0.597,49.933,36987550.12,194370840.2,-0.812,40.203,36987544.29,194370810.9,-0.789,46.611,36987550.44,145147032.9,-0.617,41.597
  J07, 2025-01-17 06:24:30.000,36987554.76,194370866.6,-0.917,38.925,36987558.36,151457807.8,-0.601,45.822,36987560.27,145147071.9,-0.547,49.794,36987554.93,194370864.6,-0.824,40.01,36987549.25,194370835.4,-0.804,46.643,36987554.99,145147051.2,-0.625,41.592
  J07, 2025-01-17 06:25:00.000,36987559.45,194370891.9,-1.835,38.997,36987563.1,151457827.5,-1.292,45.38,36987565.11,145147090.8,-1.261,50.015,36987559.57,194370889.9,-1.597,40.007,36987553.57,194370860.7,-1.732,46.677,36987559.9,145147070.1,-1.287,41.22
  J07, 2025-01-17 06:25:30.000,36987564.52,194370918,-1.322,38.949,36987568.05,151457847.9,-0.962,45.63,36987569.96,145147110.3,-0.957,50.084,36987564.48,194370916,-1.341,40.157,36987559.07,194370886.7,-1.263,46.463,36987564.88,145147089.6,-0.949,41.411
  J07, 2025-01-17 06:26:00.000,36987569.31,194370943.1,-0.353,39.183,36987572.63,151457867.5,-0.261,45.559,36987574.79,145147129.1,-0.304,49.732,36987569.26,194370941.2,-0.567,39.706,36987563.38,194370911.9,-0.393,46.343,36987569.45,145147108.5,-0.277,41.118
  J07, 2025-01-17 06:26:30.000,36987573.86,194370966.9,-0.965,39.21,36987577.2,151457886.1,-0.715,45.649,36987579.24,145147146.9,-0.7,49.805,36987573.74,194370964.9,-0.909,39.787,36987568.39,194370935.7,-0.927,46.434,36987574.02,145147126.3,-0.614,41.159
  J07, 2025-01-17 06:27:00.000,36987579.14,194370995.2,-1.613,38.889,36987582.54,151457908.1,-1.283,45.819,36987584.6,145147168,-1.272,49.896,36987579.14,194370993.2,-1.715,39.955,36987573.39,194370963.9,-1.766,46.414,36987579.25,145147147.4,-1.276,41.313
  J07, 2025-01-17 06:27:30.000,36987583.68,194371019,-0.952,39.168,36987586.98,151457926.7,-0.586,45.747,36987589.05,145147185.9,-0.566,50.029,36987583.61,194371017,-0.685,39.829,36987578.29,194370987.8,-0.739,46.207,36987583.9,145147165.3,-0.54,41.321
  J07, 2025-01-17 06:28:00.000,36987588.42,194371045.2,-1.149,39.111,36987591.85,151457947.1,-0.807,45.684,36987594.1,145147205.5,-0.828,50.127,36987588.6,194371043.2,-1.174,40.05,36987582.76,194371013.9,-1.157,46.665,36987588.69,145147184.8,-0.894,41.294
  J07, 2025-01-17 06:28:30.000,36987593.03,194371069.3,-0.81,39.147,36987596.38,151457966,-0.67,45.922,36987598.54,145147223.5,-0.632,50.132,36987593.28,194371067.3,-0.968,40.064,36987587.79,194371038.1,-0.836,46.819,36987593.41,145147202.9,-0.652,41.54
  J07, 2025-01-17 06:29:00.000,36987598.34,194371096.9,-1.732,39.09,36987601.76,151457987.5,-1.454,45.809,36987603.82,145147244.2,-1.367,50.167,36987598.45,194371094.9,-1.811,40.467,36987592.81,194371065.7,-1.813,46.659,36987598.6,145147223.6,-1.366,41.573
  J07, 2025-01-17 06:29:30.000,36987603.23,194371123.4,-0.377,38.979,36987606.59,151458008.2,-0.226,45.694,36987608.74,145147264,-0.287,50.093,36987603.37,194371121.4,-0.39,40.072,36987598.01,194371092.2,-0.277,46.442,36987603.62,145147243.4,-0.388,41.285
  J07, 2025-01-17 06:30:00.000,36987608.85,194371152.1,-1.842,38.844,36987612.04,151458030.6,-1.265,45.821,36987614.32,145147285.5,-1.284,50.072,36987608.97,194371150.1,-1.743,40.141,36987603.19,194371120.9,-1.727,46.536,36987609.02,145147264.8,-1.223,41.259
  J07, 2025-01-17 06:30:30.000,36987614.44,194371178.8,-1.456,39.075,36987617.4,151458051.4,-1.157,45.997,36987619.19,145147305.4,-1.176,50.131,36987614.07,194371176.8,-1.507,40.257,36987608.72,194371147.5,-1.491,46.806,36987614.07,145147284.7,-1.149,41.523
  J07, 2025-01-17 06:31:00.000,36987618.96,194371206.2,-0.507,38.832,36987622.42,151458072.8,-0.552,46.026,36987624.47,145147325.9,-0.534,49.893,36987619.21,194371204.2,-0.666,40.205,36987613.36,194371174.9,-0.668,46.502,36987619.12,145147305.2,-0.514,41.423
  J07, 2025-01-17 06:31:30.000,36987624.67,194371235.6,-0.885,38.583,36987627.93,151458095.7,-0.667,45.892,36987629.96,145147347.9,-0.663,50.013,36987624.74,194371233.6,-1.004,40.212,36987619.23,194371204.3,-0.879,46.442,36987624.84,145147327.2,-0.825,41.316
  J07, 2025-01-17 06:32:00.000,36987630.05,194371263.1,-1.767,39.117,36987633.27,151458117.2,-1.407,46.204,36987635.31,145147368.5,-1.306,50.122,36987629.87,194371261.1,-1.744,40.505,36987624.02,194371231.9,-1.762,46.691,36987630.07,145147347.8,-1.35,41.373
  J07, 2025-01-17 06:32:30.000,36987635.19,194371290.7,-0.395,39.312,36987638.34,151458138.7,-0.388,45.958,36987640.42,145147389.1,-0.307,49.763,36987635.16,194371288.7,-0.477,40.167,36987629.7,194371259.5,-0.312,46.622,36987635.22,145147368.5,-0.332,41.099
