> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J07, 2025-01-07 16:54:30.000,37004516.25,194460053.9,1.53,39.64,37004517.04,151527317.6,1.225,47.305,37004518.03,145213688.3,1.159,51.012,37004516.66,194460051.9,1.52,39.988,37004510.91,194460022.6,1.499,47.235,37004512.93,145213667.7,1.166,42.741
  J07, 2025-01-07 16:55:00.000,37004509.56,194460018.3,0.729,39.745,37004510.24,151527289.9,0.634,47.198,37004511.3,145213661.8,0.643,50.994,37004509.77,194460016.3,0.815,39.934,37004503.92,194459987.1,0.857,47.136,37004506.2,145213641.1,0.58,42.739
  J07, 2025-01-07 16:55:30.000,37004502.77,194459981.9,1.803,39.342,37004503.1,151527261.6,1.437,47.613,37004504.43,145213634.6,1.383,50.911,37004502.7,194459979.9,1.893,40.04,37004497.26,194459950.7,1.88,47.231,37004499.36,145213614,1.275,42.62
  J07, 2025-01-07 16:56:00.000,37004495.89,194459946.2,0.901,39.859,37004496.43,151527233.7,0.704,47.392,37004497.51,145213607.9,0.661,50.939,37004496.01,194459944.2,0.854,39.736,37004490.23,194459914.9,0.92,47.093,37004492.39,145213587.2,0.689,42.457
  J07, 2025-01-07 16:56:30.000,37004489.14,194459910.4,1.308,39.922,37004489.69,151527205.8,0.957,47.419,37004490.7,145213581.2,0.905,51.014,37004488.99,194459908.4,1.274,39.742,37004483.21,194459879.1,1.237,47.134,37004485.62,145213560.5,0.874,42.406
  J07, 2025-01-07 16:57:00.000,37004482.16,194459874.3,1.548,39.649,37004482.79,151527177.7,1.186,47.301,37004483.92,145213554.3,1.166,50.773,37004482.22,194459872.3,1.647,39.447,37004476.79,194459843,1.603,47.156,37004478.75,145213533.6,1.187,42.521
  J07, 2025-01-07 16:57:30.000,37004475.14,194459836.3,1.602,39.799,37004475.71,151527148.1,1.221,47.296,37004476.59,145213525.9,1.168,50.75,37004474.9,194459834.3,1.708,39.769,37004469.42,194459805.1,1.556,46.943,37004471.57,145213505.2,1.114,42.495
  J07, 2025-01-07 16:58:00.000,37004467.93,194459800,0.06,39.417,37004468.62,151527119.8,0.117,47.402,37004469.75,145213498.7,0.036,50.936,37004468.09,194459798,0.164,39.841,37004462.18,194459768.7,0.145,47.041,37004464.69,145213478.1,0.069,42.578
  J07, 2025-01-07 16:58:30.000,37004461.19,194459763.6,0.668,39.477,37004461.8,151527091.4,0.649,47.436,37004462.89,145213471.5,0.591,50.831,37004461.3,194459761.6,0.891,39.682,37004455.63,194459732.3,0.799,47.088,37004457.68,145213450.9,0.654,42.32
  J07, 2025-01-07 16:59:00.000,37004453.69,194459724.2,1.686,39.691,37004454.19,151527060.7,1.267,47.412,37004455.35,145213442.1,1.306,50.951,37004453.67,194459722.2,1.823,40.067,37004448.09,194459692.9,1.694,47.56,37004450.23,145213421.5,1.182,42.478
  J07, 2025-01-07 16:59:30.000,37004446.46,194459687.4,1.196,39.523,37004447.19,151527032,1.062,47.301,37004448.29,145213414.6,1.016,50.992,37004446.67,194459685.4,1.114,39.91,37004440.99,194459656.1,1.295,47.58,37004443.19,145213394,0.996,42.43
  J07, 2025-01-07 17:00:00.000,37004439.58,194459651.4,0.608,39.655,37004440.43,151527004,0.474,47.364,37004441.46,145213387.8,0.509,50.923,37004439.76,194459649.4,0.723,39.955,37004434.12,194459620.1,0.624,47.376,37004436.36,145213367.1,0.494,42.65
  J07, 2025-01-07 17:00:30.000,37004432.62,194459613.4,1.346,39.859,37004433.14,151526974.3,1.049,47.396,37004434.28,145213359.4,1.012,51.021,37004432.66,194459611.4,1.379,39.694,37004427.14,194459582.1,1.352,47.329,37004429.04,145213338.7,1.03,42.713
  J07, 2025-01-07 17:01:00.000,37004425.33,194459574.8,1.538,40.055,37004425.71,151526944.3,1.181,47.279,37004426.86,145213330.6,1.164,50.951,37004425.33,194459572.8,1.587,39.904,37004419.65,194459543.5,1.616,47.321,37004421.78,145213309.9,1.193,42.554
  J07, 2025-01-07 17:01:30.000,37004417.56,194459534.7,1.97,39.82,37004418.32,151526913.1,1.307,47.249,37004419.24,145213300.6,1.297,51.025,37004417.52,194459532.7,1.84,39.844,37004411.85,194459503.4,1.714,47.193,37004414.06,145213280,1.387,42.521
  J07, 2025-01-07 17:02:00.000,37004410.77,194459497.9,1.272,39.817,37004411.11,151526884.4,1.077,47.481,37004412.29,145213273.2,1.008,50.874,37004410.59,194459495.9,1.269,40.033,37004404.83,194459466.7,1.268,47.09,37004407.1,145213252.5,0.998,42.504
  J07, 2025-01-07 17:02:30.000,37004403.19,194459457.9,1.521,39.928,37004403.47,151526853.3,1.129,47.313,37004404.7,145213243.3,1.086,50.776,37004403.14,194459455.9,1.369,39.814,37004397.57,194459426.7,1.378,47.261,37004399.5,145213222.7,1.001,42.478
  J07, 2025-01-07 17:03:00.000,37004395.36,194459418.7,1.131,39.495,37004396,151526822.7,0.945,47.334,37004397.11,145213214.1,0.86,51.083,37004395.33,194459416.7,1.165,39.393,37004389.84,194459387.5,1.281,47.028,37004391.95,145213193.4,0.981,42.466
  J07, 2025-01-07 17:03:30.000,37004388.34,194459381.4,0.963,39.243,37004388.92,151526793.7,0.761,47.513,37004390.02,145213186.2,0.691,50.954,37004388.45,194459379.4,1.098,39.709,37004382.76,194459350.1,0.963,47.288,37004384.91,145213165.5,0.71,42.508
  J07, 2025-01-07 17:04:00.000,37004380.52,194459340.7,1.169,39.583,37004381.18,151526762,0.981,47.354,37004382.31,145213155.9,0.896,50.622,37004380.66,194459338.7,1.231,40.055,37004374.99,194459309.5,1.217,47.394,37004377.1,145213135.2,0.926,42.597
  J07, 2025-01-07 17:04:30.000,37004372.82,194459299.6,1.446,39.613,37004373.29,151526729.9,0.873,47.639,37004374.5,145213125.2,0.85,50.88,37004372.81,194459297.6,1.15,40.231,37004367.35,194459268.3,1.175,47.133,37004369.33,145213104.5,0.828,42.457
  J07, 2025-01-07 17:05:00.000,37004365.56,194459261.2,0.768,39.58,37004366.02,151526700,0.566,47.133,37004367.08,145213096.5,0.544,50.699,37004365.52,194459259.2,0.775,39.991,37004359.89,194459229.9,0.768,47.082,37004362.03,145213075.8,0.637,42.336
  J07, 2025-01-07 17:05:30.000,37004358.02,194459220.4,1.801,39.595,37004358.23,151526668.3,1.27,47.314,37004359.31,145213066.1,1.18,50.972,37004357.84,194459218.4,1.604,39.979,37004351.82,194459189.2,1.56,47.194,37004354.22,145213045.4,1.196,42.451
  J07, 2025-01-07 17:06:00.000,37004350.02,194459179.8,1.694,39.541,37004350.5,151526636.7,1.211,47.178,37004351.6,145213035.8,1.184,51.054,37004349.92,194459177.8,1.726,40.181,37004344.32,194459148.6,1.555,47.346,37004346.36,145213015.1,1.158,42.408
  J07, 2025-01-07 17:06:30.000,37004342.14,194459138,1.589,39.697,37004342.53,151526604.1,1.071,47.309,37004343.66,145213004.6,1.062,50.868,37004342.12,194459136,1.339,39.781,37004336.68,194459106.8,1.429,47.126,37004338.51,145212983.9,1.039,42.309
  J07, 2025-01-07 17:07:00.000,37004334.27,194459097.3,0.585,39.79,37004334.68,151526572.4,0.701,47.371,37004335.82,145212974.2,0.63,50.865,37004334.3,194459095.3,0.775,39.724,37004328.79,194459066,0.924,47.078,37004330.71,145212953.6,0.518,42.391
  J07, 2025-01-07 17:07:30.000,37004326.34,194459056.3,1.548,39.538,37004326.86,151526540.4,1.206,47.221,37004327.94,145212943.6,1.113,50.858,37004326.56,194459054.3,1.532,39.655,37004320.75,194459025,1.585,47.054,37004322.79,145212922.9,1.189,42.483
  J07, 2025-01-07 17:08:00.000,37004319.14,194459016.8,1.579,39.76,37004319.34,151526509.7,1.374,47.169,37004320.43,145212914.1,1.299,50.946,37004318.94,194459014.8,1.707,39.769,37004312.96,194458985.5,1.739,47.15,37004315.38,145212893.5,1.285,42.463
  J07, 2025-01-07 17:08:30.000,37004310.84,194458974.1,1.856,39.601,37004311.19,151526476.5,1.474,47.276,37004312.35,145212882.3,1.351,50.937,37004310.72,194458972.1,1.838,39.865,37004305.14,194458942.8,1.894,47.424,37004307.12,145212861.6,1.374,42.377
  J07, 2025-01-07 17:09:00.000,37004302.64,194458931.9,1.864,39.64,37004303.23,151526443.7,1.455,47.249,37004304.3,145212850.8,1.398,50.827,37004302.77,194458929.9,1.891,39.988,37004297.29,194458900.7,1.91,47.584,37004299.11,145212830.2,1.474,42.263
  J07, 2025-01-07 17:09:30.000,37004294.94,194458890.3,1.691,39.673,37004295.17,151526411.2,1.395,47.363,37004296.29,145212819.7,1.337,51.077,37004294.89,194458888.2,1.901,40.069,37004289.28,194458859,1.805,47.376,37004291.26,145212799.1,1.33,42.434
  J07, 2025-01-07 17:10:00.000,37004286.98,194458849.5,1.09,39.676,37004287.51,151526379.4,0.891,47.478,37004288.49,145212789.3,0.865,50.92,37004287.11,194458847.5,1.258,40.06,37004281.11,194458818.2,1.128,47.426,37004283.44,145212768.6,0.793,42.464
  J07, 2025-01-07 17:10:30.000,37004278.92,194458806.5,2.356,39.919,37004279.19,151526346,1.781,47.283,37004280.31,145212757.2,1.729,50.98,37004278.88,194458804.5,2.22,40.119,37004273.01,194458775.2,2.28,47.381,37004275.24,145212736.6,1.736,42.482
  J07, 2025-01-07 17:11:00.000,37004270.68,194458764,0.957,39.429,37004271.21,151526312.9,0.773,47.15,37004272.2,145212725.5,0.735,50.912,37004270.62,194458762,1.042,40.112,37004264.93,194458732.7,0.887,47.276,37004267.07,145212704.9,0.714,42.497
  J07, 2025-01-07 17:11:30.000,37004262.6,194458720.9,1.023,39.601,37004262.88,151526279.3,0.913,47.256,37004264.04,145212693.4,0.851,50.865,37004262.46,194458718.9,1.131,40.081,37004257.11,194458689.6,1.148,47.345,37004258.87,145212672.7,0.894,42.514
  J07, 2025-01-07 17:12:00.000,37004254.64,194458678.7,0.701,39.498,37004255.02,151526246.5,0.691,47.207,37004255.97,145212661.9,0.687,50.859,37004254.41,194458676.7,0.848,40.033,37004248.89,194458647.5,0.843,47.112,37004250.86,145212641.2,0.732,42.495
  J07, 2025-01-07 17:12:30.000,37004246.94,194458636.7,1.535,39.535,37004246.85,151526213.7,1.177,47.107,37004247.94,145212630.5,1.126,50.812,37004246.51,194458634.7,1.609,39.985,37004240.8,194458605.4,1.499,47.528,37004242.82,145212609.9,1.17,42.631
  J07, 2025-01-07 17:13:00.000,37004237.91,194458592,1.81,39.7,37004238.28,151526178.9,1.325,47.32,37004239.37,145212597.2,1.267,50.832,37004237.74,194458590,1.716,39.703,37004232.07,194458560.8,1.679,47.39,37004234.31,145212576.5,1.339,42.461
  J07, 2025-01-07 17:13:30.000,37004229.08,194458547,1.564,39.664,37004229.81,151526143.9,1.199,47.399,37004230.83,145212563.6,1.144,50.862,37004229.51,194458545,1.579,39.886,37004223.65,194458515.7,1.484,47.076,37004225.72,145212542.9,1.142,42.313
  J07, 2025-01-07 17:14:00.000,37004221.02,194458503.3,2.216,39.682,37004221.44,151526109.8,1.751,47.354,37004222.58,145212530.9,1.691,50.852,37004221.07,194458501.3,2.283,40.126,37004215.48,194458472,2.252,47.348,37004217.28,145212510.3,1.739,42.438
  J07, 2025-01-07 17:14:30.000,37004212.64,194458459,1.711,39.754,37004213.1,151526075.3,1.172,47.462,37004214.13,145212497.9,1.117,50.996,37004212.65,194458457,1.576,39.805,37004207.16,194458427.7,1.509,47.184,37004208.85,145212477.2,1.103,42.449
  J07, 2025-01-07 17:15:00.000,37004204.65,194458416.1,1.233,39.456,37004204.81,151526041.9,0.881,47.133,37004205.95,145212465.9,0.799,51.022,37004204.36,194458414.1,1.214,39.829,37004198.9,194458384.9,1.057,47.065,37004200.87,145212445.2,0.787,42.256
  J07, 2025-01-07 17:15:30.000,37004195.57,194458369.9,0.449,39.45,37004196.11,151526005.9,0.277,47.172,37004197.03,145212431.4,0.27,50.99,37004195.59,194458367.9,0.42,40.195,37004189.9,194458338.6,0.419,47.39,37004191.94,145212410.7,0.303,42.622
  J07, 2025-01-07 17:16:00.000,37004187.2,194458326,2.268,39.438,37004187.71,151525971.7,1.656,47.329,37004188.69,145212398.6,1.577,51.037,37004187.26,194458324,2.116,40.048,37004181.4,194458294.7,2.103,47.565,37004183.55,145212377.9,1.553,42.76
  J07, 2025-01-07 17:16:30.000,37004178.65,194458281.1,2.1,39.643,37004178.98,151525936.8,1.561,47.424,37004180.14,145212365.1,1.55,50.837,37004178.76,194458279.1,2.236,39.958,37004172.83,194458249.9,2.009,47.209,37004175.01,145212344.5,1.501,42.614
  J07, 2025-01-07 17:17:00.000,37004170.01,194458235.7,1.633,39.838,37004170.42,151525901.3,1.213,47.353,37004171.47,145212331.2,1.111,50.744,37004169.99,194458233.7,1.634,39.913,37004164.41,194458204.4,1.523,47.231,37004166.28,145212310.5,1.079,42.444
  J07, 2025-01-07 17:17:30.000,37004161.63,194458189.9,1.951,39.667,37004161.67,151525865.7,1.549,47.195,37004162.88,145212297,1.483,50.848,37004161.42,194458188,1.948,39.76,37004155.89,194458158.7,2.035,47.333,37004157.66,145212276.4,1.52,42.497
  J07, 2025-01-07 17:18:00.000,37004152.92,194458145.4,0.988,39.553,37004153.3,151525831,0.726,47.313,37004154.42,145212263.8,0.679,50.807,37004152.9,194458143.4,0.949,40.081,37004147.4,194458114.1,0.921,47.358,37004149.16,145212243.1,0.717,42.773
  J07, 2025-01-07 17:18:30.000,37004144.21,194458098.9,0.718,39.709,37004144.39,151525794.8,0.623,47.242,37004145.55,145212229.1,0.631,50.779,37004144,194458096.9,0.833,40.048,37004138.51,194458067.6,0.834,47.314,37004140.39,145212208.4,0.606,42.353
  J07, 2025-01-07 17:19:00.000,37004134.98,194458051.7,0.635,39.883,37004135.46,151525758,0.573,47.449,37004136.46,145212193.8,0.53,50.971,37004134.94,194458049.7,0.654,40.102,37004129.42,194458020.4,0.742,47.424,37004131.47,145212173.2,0.615,42.502
  J07, 2025-01-07 17:19:30.000,37004126.38,194458006.4,1.838,40.427,37004126.65,151525722.8,1.134,47.565,37004127.83,145212160,1.128,51.2,37004126.5,194458004.4,1.571,39.85,37004120.64,194457975.2,1.486,47.505,37004122.7,145212139.4,1.165,42.535
  J07, 2025-01-07 17:20:00.000,37004117.37,194457959.7,1.871,39.916,37004117.81,151525686.4,1.506,47.305,37004118.93,145212125.2,1.47,51.171,37004117.53,194457957.7,1.966,39.763,37004111.62,194457928.5,1.982,47.139,37004113.76,145212104.5,1.518,42.444
  J07, 2025-01-07 17:20:30.000,37004108.54,194457912.1,1.864,40.052,37004108.88,151525649.3,1.503,47.081,37004109.85,145212089.7,1.454,50.954,37004108.45,194457910.1,2.054,39.946,37004102.55,194457880.8,1.919,47.331,37004104.78,145212069,1.461,42.531
  J07, 2025-01-07 17:21:00.000,37004099.51,194457865.8,1.764,39.811,37004100.02,151525613.2,1.25,46.99,37004101.04,145212055.1,1.233,50.823,37004099.6,194457863.8,1.603,39.874,37004093.86,194457834.6,1.612,47.372,37004095.92,145212034.4,1.105,42.246
  J07, 2025-01-07 17:21:30.000,37004090.59,194457819,2.408,39.796,37004091.1,151525576.7,1.824,47.13,37004092.11,145212020.1,1.764,50.923,37004090.63,194457817,2.514,39.976,37004085.05,194457787.7,2.365,47.155,37004086.9,145211999.5,1.733,42.455
  J07, 2025-01-07 17:22:00.000,37004081.67,194457772.3,1.989,39.802,37004082.25,151525540.4,1.606,47.298,37004083.27,145211985.3,1.53,50.928,37004081.74,194457770.4,1.962,40.012,37004076.26,194457741.1,2.064,47.289,37004077.99,145211964.7,1.58,42.381
  J07, 2025-01-07 17:22:30.000,37004072.5,194457723.2,1.231,40.024,37004072.82,151525502.1,0.95,47.323,37004073.94,145211948.6,0.918,50.87,37004072.49,194457721.2,1.158,40.148,37004066.97,194457691.9,1.264,47.203,37004068.77,145211928,0.866,42.466
  J07, 2025-01-07 17:23:00.000,37004063.4,194457675.4,1.563,39.835,37004063.67,151525464.9,1.056,47.407,37004064.82,145211913,1.089,50.762,37004063.27,194457673.4,1.439,39.874,37004057.84,194457644.2,1.41,47.193,37004059.73,145211892.3,0.987,42.284
  J07, 2025-01-07 17:23:30.000,37004054.17,194457627.9,1.835,39.775,37004054.64,151525427.9,1.541,47.595,37004055.69,145211877.5,1.436,50.811,37004054.52,194457625.8,1.921,39.91,37004048.89,194457596.6,1.98,47.297,37004050.64,145211856.8,1.375,42.499
  J07, 2025-01-07 17:24:00.000,37004045.23,194457581.1,1.724,39.483,37004045.64,151525391.5,1.161,47.286,37004046.75,145211842.6,1.149,51,37004045.24,194457579.1,1.738,39.916,37004039.72,194457549.9,1.602,47.093,37004041.71,145211821.9,1.158,42.389
  J07, 2025-01-07 17:24:30.000,37004035.92,194457531.3,2.857,39.471,37004036.43,151525352.7,2.147,47.123,37004037.26,145211805.4,2.04,50.994,37004036.01,194457529.3,2.654,40.169,37004030.07,194457500.1,2.723,47.258,37004032.15,145211784.8,1.995,42.538
  J07, 2025-01-07 17:25:00.000,37004026.69,194457482.5,0.928,39.378,37004026.78,151525314.6,0.691,47.115,37004027.99,145211768.9,0.637,51.144,37004026.34,194457480.5,0.837,39.844,37004020.88,194457451.2,0.864,47.346,37004022.88,145211748.3,0.687,42.281
  J07, 2025-01-07 17:25:30.000,37004017.16,194457433.2,1.131,39.453,37004017.58,151525276.2,0.947,47.008,37004018.63,145211732.2,0.892,50.925,37004017.15,194457431.2,1.201,40.072,37004011.5,194457401.9,1.225,47.244,37004013.47,145211711.5,0.925,42.756
  J07, 2025-01-07 17:26:00.000,37004008.07,194457385.9,1.131,39.877,37004008.57,151525239.4,0.787,47.06,37004009.58,145211696.8,0.815,50.846,37004008.11,194457383.9,1.184,40.234,37004002.28,194457354.6,1.07,47.241,37004004.4,145211676.2,0.806,42.512
  J07, 2025-01-07 17:26:30.000,37003998.6,194457336.6,1.569,39.832,37003999.1,151525200.9,1.268,47.047,37004000.18,145211660,1.206,50.8,37003998.65,194457334.6,1.582,40.16,37003992.84,194457305.3,1.566,47.231,37003995.03,145211639.3,1.181,42.461
  J07, 2025-01-07 17:27:00.000,37003989.15,194457286.4,0.894,39.703,37003989.55,151525161.8,0.683,47.182,37003990.64,145211622.5,0.658,50.824,37003989.1,194457284.4,0.928,40.081,37003983.56,194457255.1,0.916,47.567,37003985.54,145211601.9,0.715,42.345
  J07, 2025-01-07 17:27:30.000,37003979.39,194457234.8,2.331,39.955,37003979.73,151525121.7,1.825,47.172,37003980.79,145211584,1.775,50.856,37003979.33,194457232.8,2.366,40.021,37003973.63,194457203.5,2.39,47.59,37003975.66,145211563.4,1.797,42.554
  J07, 2025-01-07 17:28:00.000,37003970.04,194457186.6,1.423,40.05,37003970.66,151525084.1,1.036,47.268,37003971.65,145211548.1,0.993,50.951,37003970.15,194457184.6,1.321,40.095,37003964.62,194457155.3,1.38,47.46,37003966.48,145211527.4,1.038,42.485
  J07, 2025-01-07 17:28:30.000,37003960.76,194457137.7,1.819,39.712,37003961.21,151525046,1.324,47.354,37003962.35,145211511.6,1.207,51.024,37003960.82,194457135.7,1.652,40.317,37003955.29,194457106.4,1.677,47.567,37003957.11,145211490.9,1.215,42.421
  J07, 2025-01-07 17:29:00.000,37003950.9,194457085.4,1.83,39.796,37003951.2,151525005.3,1.364,47.282,37003952.4,145211472.5,1.276,50.785,37003950.8,194457083.4,1.675,40.257,37003945.22,194457054.1,1.732,47.21,37003947.11,145211451.8,1.437,42.472
  J07, 2025-01-07 17:29:30.000,37003941.33,194457035,1.863,39.718,37003941.68,151524966.1,1.512,46.968,37003942.8,145211434.9,1.452,50.953,37003941.33,194457033.1,1.864,40.222,37003935.85,194457003.8,1.912,47.121,37003937.57,145211414.3,1.429,42.425
  J07, 2025-01-07 17:30:00.000,37003931.86,194456985.2,1.077,39.865,37003932.41,151524927.2,0.825,47.17,37003933.28,145211397.7,0.829,50.826,37003931.88,194456983.2,1.154,40.112,37003926.55,194456953.9,1.114,47.586,37003928.13,145211377,0.695,42.474
  J07, 2025-01-07 17:30:30.000,37003921.72,194456932.4,1.306,39.967,37003922.28,151524886.1,0.959,47.223,37003923.3,145211358.3,0.97,50.838,37003921.75,194456930.4,1.253,39.766,37003916.41,194456901.1,1.239,47.494,37003918.06,145211337.6,0.873,42.599
  J07, 2025-01-07 17:31:00.000,37003912.6,194456882.3,1.278,39.727,37003912.67,151524847,1.024,47.298,37003913.73,145211320.8,0.971,51.092,37003912.46,194456880.3,1.303,39.727,37003906.95,194456851,1.302,47.399,37003908.63,145211300.2,1.019,42.362
  J07, 2025-01-07 17:31:30.000,37003902.75,194456832.6,2.565,39.895,37003903.27,151524808.4,1.963,47.283,37003904.28,145211283.8,1.863,50.838,37003902.77,194456830.6,2.564,40.079,37003897.38,194456801.4,2.515,47.286,37003899.17,145211263.1,1.844,42.08
  J07, 2025-01-07 17:32:00.000,37003892.58,194456779.1,0.348,39.498,37003892.9,151524766.7,0.202,47.115,37003894.11,145211243.8,0.186,50.704,37003892.55,194456777.1,0.207,40.391,37003887.13,194456747.8,0.261,47.124,37003888.9,145211223.2,0.176,42.248
  J07, 2025-01-07 17:32:30.000,37003882.82,194456726.4,1.916,39.793,37003882.87,151524725.6,1.422,47.304,37003884.04,145211204.5,1.299,50.924,37003882.34,194456724.4,1.773,40.229,37003877.18,194456695.1,1.759,47.356,37003878.87,145211183.8,1.406,42.43
  J07, 2025-01-07 17:33:00.000,37003872.94,194456675.3,2.107,39.637,37003873.17,151524685.8,1.582,47.402,37003874.3,145211166.3,1.484,50.739,37003872.77,194456673.3,1.903,39.91,37003867.34,194456644,2,47.169,37003869.14,145211145.7,1.568,42.487
  J07, 2025-01-07 17:33:30.000,37003862.35,194456621.8,2.136,39.468,37003863.02,151524644.1,1.694,47.254,37003864.16,145211126.4,1.607,50.877,37003862.56,194456619.8,2.22,40.043,37003857.1,194456590.6,2.208,47.339,37003859.03,145211105.8,1.697,42.514
  J07, 2025-01-07 17:34:00.000,37003853.05,194456571.6,2.093,39.754,37003853.27,151524605,1.636,47.1,37003854.55,145211088.9,1.494,50.835,37003853.15,194456569.6,1.937,40.167,37003847.61,194456540.3,2.04,47.249,37003849.34,145211068.2,1.605,42.205
  J07, 2025-01-07 17:34:30.000,37003843.18,194456519.2,1.724,39.33,37003843.41,151524564.2,1.548,47.235,37003844.59,145211049.8,1.477,50.631,37003843.08,194456517.2,1.962,39.847,37003837.68,194456487.9,1.931,47.26,37003839.39,145211029.1,1.406,42.29
