> PRN,time,C1C,L1C,D1C,S1C,C1W,S1W,C2W,L2W,D2W,S2W,C2L,L2L,D2L,S2L,C5Q,L5Q,D5Q,S5Q,C1L,L1L,D1L,S1L
I07, 2025-01-19 04:21:30.000,  700690252.940,  446518180.989,      -1417.585,         46.879,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:22:00.000,  700701086.840,  446560695.618,      -1416.928,         46.837,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:22:30.000,  700711921.136,  446603212.661,      -1417.887,         46.968,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:23:00.000,  700722756.033,  446645730.964,      -1417.689,         47.088,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:23:30.000,  700733592.278,  446688254.187,      -1416.458,         47.003,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:24:00.000,  700744428.344,  446730777.650,      -1417.706,         46.850,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:24:30.000,  700755265.428,  446773304.554,      -1417.659,         46.928,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:25:00.000,  700766102.235,  446815830.864,      -1417.845,         47.052,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:25:30.000,  700776940.097,  446858360.503,      -1417.555,         46.980,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:26:00.000,  700787779.014,  446900895.437,      -1417.768,         46.990,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:26:30.000,  700798617.816,  446943429.891,      -1417.926,         47.136,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:27:00.000,  700809457.999,  446985967.937,      -1417.331,         47.022,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:27:30.000,  700820298.216,  447028507.557,      -1418.032,         46.935,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:28:00.000,  700831139.297,  447071050.084,      -1418.687,         46.954,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:28:30.000,  700841981.054,  447113594.905,      -1418.656,         46.921,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:29:00.000,  700852823.057,  447156141.647,      -1418.401,         46.991,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:29:30.000,  700863665.457,  447198689.898,      -1419.113,         46.794,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:30:00.000,  700874508.870,  447241241.994,      -1418.790,         46.966,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:30:30.000,  700885352.706,  447283795.338,      -1418.259,         47.260,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:31:00.000,  700896197.669,  447326353.544,      -1418.615,         46.995,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:31:30.000,  700907043.010,  447368913.028,      -1418.644,         46.787,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:32:00.000,  700917888.938,  447411474.808,      -1418.736,         47.042,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:32:30.000,  700928735.347,  447454037.790,      -1419.233,         47.095,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:33:00.000,  700939582.049,  447496602.668,      -1418.151,         47.001,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:33:30.000,  700950429.869,  447539172.436,      -1418.182,         47.155,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:34:00.000,  700961278.357,  447581743.755,      -1418.549,         46.900,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:34:30.000,  700972127.522,  447624317.967,      -1419.135,         47.042,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:35:00.000,  700982976.987,  447666893.839,      -1419.601,         46.881,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:35:30.000,  700993827.352,  447709473.735,      -1418.997,         47.158,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:36:00.000,  701004678.636,  447752056.357,      -1419.500,         46.995,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:36:30.000,  701015530.034,  447794640.177,      -1419.347,         46.856,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:37:00.000,  701026382.266,  447837226.695,      -1419.196,         47.140,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:37:30.000,  701037235.485,  447879816.376,      -1420.532,         47.240,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:38:00.000,  701048088.984,  447922407.802,      -1420.700,         47.156,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:38:30.000,  701058943.624,  447965003.619,      -1419.467,         47.146,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:39:00.000,  701069798.381,  448007599.924,      -1419.967,         47.238,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:39:30.000,  701080653.385,  448050198.287,      -1420.229,         46.816,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:40:00.000,  701091509.968,  448092801.469,      -1420.991,         47.044,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:40:30.000,  701102366.434,  448135404.909,      -1419.408,         46.833,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:41:00.000,  701113224.278,  448178012.806,      -1421.272,         46.996,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:41:30.000,  701124082.300,  448220622.658,      -1419.732,         46.962,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:42:00.000,  701134941.735,  448263236.582,      -1419.901,         47.113,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:42:30.000,  701145801.001,  448305851.274,      -1420.749,         47.417,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:43:00.000,  701156661.249,  448348468.962,      -1420.877,         47.156,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:43:30.000,  701167522.289,  448391089.642,      -1419.982,         47.189,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:44:00.000,  701178383.368,  448433711.389,      -1420.756,         47.334,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:44:30.000,  701189246.041,  448476339.073,      -1421.182,         47.090,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:45:00.000,  701200108.612,  448518966.095,      -1421.397,         47.246,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:45:30.000,  701210972.556,  448561598.732,      -1419.366,         46.903,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:46:00.000,  701221836.670,  448604231.790,      -1421.166,         47.003,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:46:30.000,  701232701.778,  448646868.799,      -1421.583,         46.892,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:47:00.000,  701243567.313,  448689507.456,      -1421.869,         47.047,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:47:30.000,  701254433.778,  448732150.343,      -1421.632,         46.828,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:48:00.000,  701265300.780,  448774794.489,      -1421.478,         46.707,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:48:30.000,  701276168.791,  448817442.592,      -1423.100,         46.921,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:49:00.000,  701287037.108,  448860092.048,      -1422.191,         46.833,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:49:30.000,  701297906.313,  448902745.221,      -1421.993,         47.052,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:50:00.000,  701308776.294,  448945401.746,      -1422.277,         47.008,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:50:30.000,  701319646.795,  448988059.549,      -1421.658,         46.724,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:51:00.000,  701330517.530,  449030719.521,      -1422.543,         47.103,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:51:30.000,  701341390.100,  449073385.619,      -1422.160,         46.991,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:52:00.000,  701352262.508,  449116050.978,      -1422.073,         46.760,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:52:30.000,  701363136.311,  449158722.425,      -1422.823,         47.334,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:53:00.000,  701374009.921,  449201393.270,      -1423.113,         47.009,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:53:30.000,  701384885.212,  449244070.289,      -1423.354,         46.913,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:54:00.000,  701395760.368,  449286747.330,      -1423.039,         47.030,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:54:30.000,  701406636.680,  449329427.192,      -1422.284,         46.918,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:55:00.000,  701417514.207,  449372112.843,      -1423.470,         46.789,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:55:30.000,  701428391.438,  449414797.865,      -1422.825,         46.917,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:56:00.000,  701439270.090,  449457488.420,      -1423.070,         46.882,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:56:30.000,  701450149.097,  449500179.377,      -1423.929,         47.091,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:57:00.000,  701461029.276,  449542875.697,      -1423.904,         47.101,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:57:30.000,  701471909.866,  449585573.816,      -1424.006,         47.036,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:58:00.000,  701482791.396,  449628274.746,      -1424.099,         47.038,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:58:30.000,  701493673.900,  449670979.545,      -1423.412,         47.174,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:59:00.000,  701504556.508,  449713686.307,      -1423.116,         47.039,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 04:59:30.000,  701515440.119,  449756395.061,      -1423.196,         47.277,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:00:00.000,  701526324.710,  449799108.619,      -1423.230,         46.758,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:00:30.000,  701537209.505,  449841823.020,      -1423.341,         46.868,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:01:00.000,  701548095.167,  449884541.874,      -1423.633,         47.090,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:01:30.000,  701558981.928,  449927262.990,      -1423.950,         47.206,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:02:00.000,  701569869.712,  449969988.787,      -1424.126,         46.923,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:02:30.000,  701580757.539,  450012715.834,      -1424.474,         46.871,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:03:00.000,  701591646.770,  450055446.790,      -1425.191,         46.824,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:03:30.000,  701602536.393,  450098180.595,      -1424.690,         46.782,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:04:00.000,  701613426.679,  450140916.059,      -1424.487,         46.932,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:04:30.000,  701624317.925,  450183655.863,      -1425.374,         47.023,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:05:00.000,  701635210.027,  450226398.447,      -1424.036,         46.918,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:05:30.000,  701646102.816,  450269143.612,      -1424.980,         47.164,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:06:00.000,  701656996.362,  450311892.142,      -1424.755,         47.164,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:06:30.000,  701667890.811,  450354643.782,      -1424.918,         46.915,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:07:00.000,  701678786.059,  450397400.227,      -1425.359,         47.119,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:07:30.000,  701689682.039,  450440157.958,      -1425.436,         46.882,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:08:00.000,  701700578.589,  450482918.466,      -1425.478,         47.107,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:08:30.000,  701711475.591,  450525680.803,      -1425.577,         47.036,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:09:00.000,  701722373.980,  450568448.440,      -1426.091,         46.970,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:09:30.000,  701733273.284,  450611219.666,      -1425.686,         47.305,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:10:00.000,  701744173.035,  450653992.749,      -1425.363,         47.167,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:10:30.000,  701755073.526,  450696769.116,      -1425.842,         47.179,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:11:00.000,  701765974.930,  450739548.040,      -1426.008,         46.906,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:11:30.000,  701776877.002,  450782330.112,      -1426.377,         47.200,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:12:00.000,  701787779.694,  450825114.965,      -1425.704,         47.160,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:12:30.000,  701798683.650,  450867904.029,      -1426.950,         47.352,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:13:00.000,  701809588.549,  450910696.845,      -1426.491,         47.293,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:13:30.000,  701820493.480,  450953490.273,      -1426.544,         47.272,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:14:00.000,  701831399.771,  450996289.310,      -1426.482,         47.127,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:14:30.000,  701842306.609,  451039089.700,      -1427.164,         47.021,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:15:00.000,  701853214.575,  451081895.137,      -1426.753,         47.120,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:15:30.000,  701864123.040,  451124702.462,      -1426.879,         46.913,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:16:00.000,  701875032.404,  451167512.821,      -1427.086,         47.288,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:16:30.000,  701885942.441,  451210325.956,      -1428.138,         47.087,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:17:00.000,  701896854.065,  451253145.615,      -1427.099,         47.118,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:17:30.000,  701907765.720,  451295965.728,      -1427.882,         47.120,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:18:00.000,  701918678.286,  451338789.145,      -1427.744,         46.937,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:18:30.000,  701929591.822,  451381615.978,      -1427.002,         47.114,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:19:00.000,  701940505.846,  451424444.997,      -1427.898,         47.167,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:19:30.000,  701951421.107,  451467278.822,      -1427.247,         47.191,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:20:00.000,  701962337.451,  451510116.462,      -1428.807,         47.210,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:20:30.000,  701973253.982,  451552955.977,      -1428.057,         47.266,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:21:00.000,  701984171.609,  451595798.917,      -1428.189,         47.127,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:21:30.000,  701995089.615,  451638643.351,      -1429.271,         47.119,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:22:00.000,  702006009.295,  451681494.643,      -1427.400,         47.109,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:22:30.000,  702016929.545,  451724348.097,      -1428.637,         46.821,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:23:00.000,  702027850.415,  451767204.030,      -1428.972,         47.265,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:23:30.000,  702038772.209,  451810063.984,      -1428.571,         47.095,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:24:00.000,  702049695.052,  451852927.804,      -1429.546,         47.207,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:24:30.000,  702060618.607,  451895793.281,      -1429.635,         47.087,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:25:00.000,  702071543.012,  451938662.831,      -1429.133,         47.354,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:25:30.000,  702082467.911,  451981535.315,      -1428.923,         47.138,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:26:00.000,  702093394.127,  452024412.228,      -1428.480,         47.191,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:26:30.000,  702104321.009,  452067292.184,      -1428.899,         47.267,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:27:00.000,  702115249.077,  452110175.925,      -1429.103,         47.218,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:27:30.000,  702126177.476,  452153060.852,      -1429.475,         47.094,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:28:00.000,  702137106.702,  452195950.497,      -1429.639,         47.191,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:28:30.000,  702148037.058,  452238843.608,      -1430.252,         47.242,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:29:00.000,  702158968.739,  452281741.632,      -1430.358,         47.123,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:29:30.000,  702169900.637,  452324640.472,      -1429.381,         47.206,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:30:00.000,  702180833.205,  452367542.845,      -1430.393,         47.136,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:30:30.000,  702191767.098,  452410450.110,      -1429.770,         47.033,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:31:00.000,  702202702.152,  452453361.283,      -1430.474,         47.252,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:31:30.000,  702213637.392,  452496273.850,      -1431.222,         46.827,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:32:00.000,  702224573.546,  452539190.145,      -1431.291,         46.803,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:32:30.000,  702235511.028,  452582110.568,      -1430.636,         47.075,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:33:00.000,  702246448.940,  452625033.783,      -1431.039,         47.140,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:33:30.000,  702257388.528,  452667963.043,      -1431.070,         47.082,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:34:00.000,  702268328.280,  452710892.291,      -1431.058,         47.023,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:34:30.000,  702279269.360,  452753827.315,      -1431.244,         47.166,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:35:00.000,  702290211.145,  452796765.106,      -1432.197,         47.384,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:35:30.000,  702301153.830,  452839706.470,      -1431.330,         47.262,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:36:00.000,  702312096.952,  452882649.666,      -1431.301,         47.026,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:36:30.000,  702323041.286,  452925597.480,      -1431.344,         47.022,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:37:00.000,  702333986.918,  452968550.218,      -1432.330,         47.173,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:37:30.000,  702344932.852,  453011505.085,      -1432.491,         47.435,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:38:00.000,  702355879.485,  453054462.293,      -1431.863,         47.441,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:38:30.000,  702366827.684,  453097424.795,      -1431.686,         47.097,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:39:00.000,  702377776.799,  453140391.570,      -1433.046,         47.280,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:39:30.000,  702388726.690,  453183361.129,      -1433.166,         47.172,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:40:00.000,  702399677.248,  453226333.062,      -1432.767,         47.291,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:40:30.000,  702410628.774,  453269309.873,      -1432.585,         47.370,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:41:00.000,  702421581.622,  453312290.871,      -1432.530,         47.005,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:41:30.000,  702432534.556,  453355272.154,      -1433.291,         47.284,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:42:00.000,  702443488.834,  453398259.865,      -1433.392,         47.293,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:42:30.000,  702454443.934,  453441250.032,      -1432.614,         47.499,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:43:00.000,  702465399.959,  453484243.432,      -1432.883,         47.163,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:43:30.000,  702476357.045,  453527241.644,      -1432.922,         47.450,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:44:00.000,  702487314.924,  453570242.559,      -1433.114,         47.344,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:44:30.000,  702498273.942,  453613248.642,      -1434.266,         47.304,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:45:00.000,  702509233.717,  453656256.666,      -1433.896,         47.194,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:45:30.000,  702520193.659,  453699266.272,      -1433.315,         47.148,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:46:00.000,  702531155.463,  453742282.606,      -1434.173,         47.106,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:46:30.000,  702542118.350,  453785303.551,      -1435.382,         46.931,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:47:00.000,  702553081.408,  453828324.219,      -1433.986,         46.980,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:47:30.000,  702564046.025,  453871352.257,      -1434.336,         47.057,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:48:00.000,  702575011.287,  453914382.503,      -1434.764,         47.097,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:48:30.000,  702585977.067,  453957414.932,      -1434.740,         46.861,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:49:00.000,  702596944.768,  454000454.393,      -1434.565,         46.984,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:49:30.000,  702607912.908,  454043496.123,      -1435.595,         46.752,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:50:00.000,  702618881.833,  454086540.048,      -1434.746,         46.734,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:50:30.000,  702629851.651,  454129588.526,      -1434.921,         46.793,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:51:00.000,  702640822.572,  454172640.773,      -1435.039,         46.449,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:51:30.000,  702651794.507,  454215697.297,      -1434.606,         46.355,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:52:00.000,  702662767.396,  454258756.837,      -1435.150,         46.850,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:52:30.000,  702673741.150,  454301819.699,      -1435.801,         46.838,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:53:00.000,  702684715.624,  454344886.542,      -1435.781,         46.680,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:53:30.000,  702695690.983,  454387956.665,      -1435.816,         46.803,,,,,,,,,,,,,,,,,,
I07, 2025-01-19 05:54:00.000,  702706667.764,  454431031.078,      -1436.402,         46.815,,,,,,,,,,,,,,,,,,
