> PRN,time,C1C,L1C,D1C,S1C,C1W,S1W,C2W,L2W,D2W,S2W,C2L,L2L,D2L,S2L,C5Q,L5Q,D5Q,S5Q,C1L,L1L,D1L,S1L
I07, 2025-01-11 09:12:30.000,  576350151.108,  958580948.935,      -1485.617,         48.003,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:13:00.000,  576361505.833,  958625507.326,      -1484.975,         47.858,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:13:30.000,  576372861.437,  958670068.893,      -1484.480,         47.797,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:14:00.000,  576384218.718,  958714637.918,      -1485.464,         48.016,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:14:30.000,  576395576.661,  958759208.845,      -1486.247,         47.731,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:15:00.000,  576406936.108,  958803785.889,      -1485.688,         47.880,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:15:30.000,  576418296.833,  958848367.489,      -1485.907,         47.864,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:16:00.000,  576429658.957,  958892954.252,      -1487.026,         47.896,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:16:30.000,  576441021.525,  958937543.971,      -1486.163,         47.947,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:17:00.000,  576452386.013,  958982140.594,      -1486.881,         47.894,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:17:30.000,  576463751.408,  959026741.111,      -1486.419,         47.781,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:18:00.000,  576475117.586,  959071344.315,      -1486.153,         47.675,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:18:30.000,  576486485.689,  959115955.283,      -1487.943,         47.880,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:19:00.000,  576497854.056,  959160567.235,      -1487.257,         48.075,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:19:30.000,  576509223.928,  959205185.174,      -1486.411,         47.814,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:20:00.000,  576520595.554,  959249809.499,      -1487.470,         47.981,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:20:30.000,  576531968.216,  959294438.327,      -1487.897,         47.831,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:21:00.000,  576543341.905,  959339071.103,      -1487.849,         47.949,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:21:30.000,  576554716.401,  959383706.851,      -1487.881,         48.027,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:22:00.000,  576566092.277,  959428348.179,      -1488.279,         47.768,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:22:30.000,  576577469.544,  959472995.166,      -1488.200,         47.827,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:23:00.000,  576588847.710,  959517646.087,      -1488.822,         47.774,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:23:30.000,  576600227.405,  959562302.357,      -1489.181,         47.933,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:24:00.000,  576611608.502,  959606963.463,      -1488.474,         47.836,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:24:30.000,  576622989.989,  959651627.478,      -1489.514,         48.076,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:25:00.000,  576634373.424,  959696297.597,      -1488.603,         48.029,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:25:30.000,  576645757.435,  959740971.648,      -1488.837,         48.093,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:26:00.000,  576657143.197,  959785651.247,      -1489.246,         47.708,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:26:30.000,  576668529.766,  959830334.833,      -1489.953,         48.006,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:27:00.000,  576679917.631,  959875023.227,      -1490.029,         48.124,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:27:30.000,  576691306.780,  959919716.555,      -1490.349,         48.064,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:28:00.000,  576702697.130,  959964414.443,      -1489.673,         47.866,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:28:30.000,  576714088.218,  960009115.406,      -1490.347,         47.688,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:29:00.000,  576725480.940,  960053823.521,      -1490.556,         47.897,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:29:30.000,  576736874.687,  960098534.989,      -1490.542,         47.701,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:30:00.000,  576748269.939,  960143252.101,      -1490.639,         48.428,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:30:30.000,  576759665.700,  960187971.900,      -1491.382,         47.799,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:31:00.000,  576771063.055,  960232697.687,      -1490.595,         48.074,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:31:30.000,  576782461.581,  960277427.711,      -1491.229,         48.199,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:32:00.000,  576793861.066,  960322161.810,      -1490.177,         48.132,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:32:30.000,  576805262.002,  960366901.926,      -1491.903,         48.182,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:33:00.000,  576816664.299,  960411646.527,      -1491.252,         47.860,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:33:30.000,  576828067.400,  960456395.117,      -1491.371,         47.953,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:34:00.000,  576839472.020,  960501149.627,      -1491.517,         48.202,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:34:30.000,  576850877.195,  960545905.759,      -1492.432,         48.006,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:35:00.000,  576862284.486,  960590670.128,      -1493.292,         47.977,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:35:30.000,  576873691.802,  960635435.153,      -1492.261,         48.114,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:36:00.000,  576885101.265,  960680208.386,      -1491.877,         48.145,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:36:30.000,  576896511.697,  960724985.476,      -1492.848,         48.158,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:37:00.000,  576907922.961,  960769766.076,      -1492.842,         47.896,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:37:30.000,  576919335.633,  960814551.953,      -1492.268,         47.953,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:38:00.000,  576930749.959,  960859344.125,      -1493.083,         47.848,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:38:30.000,  576942165.030,  960904138.954,      -1493.631,         48.123,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:39:00.000,  576953581.101,  960948938.233,      -1493.046,         48.089,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:39:30.000,  576964999.161,  960993745.346,      -1494.268,         48.042,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:40:00.000,  576976417.508,  961038553.375,      -1493.522,         48.193,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:40:30.000,  576987837.135,  961083366.317,      -1493.659,         47.934,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:41:00.000,  576999258.340,  961128185.797,      -1493.848,         48.003,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:41:30.000,  577010680.442,  961173008.919,      -1494.289,         47.984,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:42:00.000,  577022104.018,  961217837.050,      -1494.013,         47.884,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:42:30.000,  577033528.396,  961262668.626,      -1493.795,         47.947,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:43:00.000,  577044954.435,  961307507.631,      -1494.082,         47.946,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:43:30.000,  577056381.442,  961352348.844,      -1495.586,         47.989,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:44:00.000,  577067809.519,  961397195.686,      -1495.099,         48.018,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:44:30.000,  577079238.586,  961442045.568,      -1494.638,         48.123,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:45:00.000,  577090669.159,  961486902.088,      -1495.131,         48.184,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:45:30.000,  577102100.984,  961531762.815,      -1495.290,         48.082,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:46:00.000,  577113534.133,  961576628.918,      -1496.267,         47.908,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:46:30.000,  577124967.894,  961621497.647,      -1495.898,         47.933,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:47:00.000,  577136403.054,  961666371.387,      -1495.789,         48.076,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:47:30.000,  577147839.847,  961711251.880,      -1495.769,         48.179,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:48:00.000,  577159277.133,  961756134.925,      -1496.508,         48.184,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:48:30.000,  577170715.647,  961801021.637,      -1495.732,         48.065,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:49:00.000,  577182155.960,  961845916.009,      -1496.635,         48.017,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:49:30.000,  577193597.079,  961890812.876,      -1497.030,         47.861,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:50:00.000,  577205039.413,  961935715.553,      -1497.668,         47.885,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:50:30.000,  577216482.858,  961980622.351,      -1496.694,         47.805,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:51:00.000,  577227927.672,  962025534.394,      -1497.594,         48.018,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:51:30.000,  577239373.270,  962070449.381,      -1497.476,         48.288,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:52:00.000,  577250820.616,  962115371.389,      -1497.806,         48.245,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:52:30.000,  577262268.468,  962160294.530,      -1497.884,         48.101,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:53:00.000,  577273718.401,  962205226.793,      -1498.240,         47.962,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:53:30.000,  577285168.892,  962250161.345,      -1498.627,         48.156,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:54:00.000,  577296620.382,  962295099.426,      -1498.095,         48.063,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:54:30.000,  577308073.484,  962340043.860,      -1498.565,         48.316,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:55:00.000,  577319527.934,  962384993.314,      -1498.784,         48.176,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:55:30.000,  577330983.093,  962429946.372,      -1499.108,         47.858,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:56:00.000,  577342439.604,  962474903.710,      -1498.626,         48.213,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:56:30.000,  577353897.108,  962519865.140,      -1499.222,         47.894,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:57:00.000,  577365356.064,  962564832.962,      -1498.887,         47.941,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:57:30.000,  577376816.190,  962609804.957,      -1498.950,         48.075,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:58:00.000,  577388277.586,  962654782.474,      -1499.056,         48.133,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:58:30.000,  577399740.126,  962699763.508,      -1498.740,         48.050,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:59:00.000,  577411203.416,  962744747.837,      -1500.323,         48.126,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 09:59:30.000,  577422668.299,  962789738.319,      -1500.888,         48.103,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:00:00.000,  577434134.560,  962834734.963,      -1500.029,         48.011,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:00:30.000,  577445601.521,  962879733.758,      -1500.365,         48.209,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:01:00.000,  577457069.453,  962924736.552,      -1501.193,         48.243,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:01:30.000,  577468538.617,  962969744.217,      -1500.542,         47.925,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:02:00.000,  577480009.839,  963014759.446,      -1500.271,         48.035,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:02:30.000,  577491481.972,  963059778.813,      -1500.529,         47.891,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:03:00.000,  577502955.058,  963104801.286,      -1500.424,         47.977,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:03:30.000,  577514429.350,  963149828.825,      -1501.735,         48.075,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:04:00.000,  577525904.621,  963194860.328,      -1501.342,         47.944,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:04:30.000,  577537381.063,  963239896.366,      -1500.660,         48.047,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:05:00.000,  577548858.466,  963284936.490,      -1501.486,         47.866,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:05:30.000,  577560337.745,  963329983.800,      -1501.395,         47.976,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:06:00.000,  577571817.552,  963375032.865,      -1501.626,         48.173,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:06:30.000,  577583299.217,  963420088.369,      -1502.675,         48.059,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:07:00.000,  577594781.501,  963465148.105,      -1502.564,         48.075,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:07:30.000,  577606265.009,  963510211.674,      -1501.391,         48.054,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:08:00.000,  577617749.914,  963555281.297,      -1501.439,         48.088,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:08:30.000,  577629235.879,  963600354.826,      -1503.060,         47.973,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:09:00.000,  577640723.006,  963645432.609,      -1502.281,         47.904,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:09:30.000,  577652211.451,  963690515.339,      -1502.809,         48.314,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:10:00.000,  577663700.939,  963735603.532,      -1503.093,         48.147,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:10:30.000,  577675191.650,  963780695.098,      -1503.331,         48.008,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:11:00.000,  577686683.485,  963825791.676,      -1502.936,         47.784,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:11:30.000,  577698176.115,  963870890.802,      -1503.545,         48.133,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:12:00.000,  577709670.476,  963915997.791,      -1503.818,         48.059,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:12:30.000,  577721166.073,  963961109.139,      -1503.491,         48.137,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:13:00.000,  577732662.194,  964006222.748,      -1503.928,         47.908,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:13:30.000,  577744159.955,  964051341.825,      -1503.262,         48.092,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:14:00.000,  577755659.345,  964096467.852,      -1503.971,         48.059,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:14:30.000,  577767158.876,  964141595.381,      -1504.209,         48.136,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:15:00.000,  577778660.363,  964186729.218,      -1505.022,         48.079,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:15:30.000,  577790162.610,  964231866.503,      -1504.212,         48.011,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:16:00.000,  577801666.207,  964277009.631,      -1504.034,         47.925,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:16:30.000,  577813171.126,  964322157.321,      -1505.703,         48.044,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:17:00.000,  577824677.148,  964367309.320,      -1505.387,         48.175,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:17:30.000,  577836184.341,  964412466.170,      -1505.100,         47.873,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:18:00.000,  577847692.129,  964457624.998,      -1505.414,         47.967,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:18:30.000,  577859201.798,  964502791.918,      -1505.028,         47.890,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:19:00.000,  577870712.147,  964547961.042,      -1505.048,         47.814,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:19:30.000,  577882224.040,  964593135.623,      -1506.233,         47.623,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:20:00.000,  577893736.973,  964638315.519,      -1506.148,         47.670,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:20:30.000,  577905250.785,  964683497.966,      -1506.476,         47.577,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:21:00.000,  577916766.501,  964728687.926,      -1506.467,         47.791,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:21:30.000,  577928282.588,  964773880.237,      -1507.084,         47.956,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:22:00.000,  577939800.307,  964819078.171,      -1506.832,         47.865,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:22:30.000,  577951319.231,  964864280.973,      -1507.405,         48.038,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:23:00.000,  577962839.084,  964909486.992,      -1507.098,         47.837,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:23:30.000,  577974360.102,  964954698.568,      -1507.627,         47.895,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:24:00.000,  577985881.896,  964999913.104,      -1507.424,         47.723,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:24:30.000,  577997405.721,  965045134.801,      -1507.493,         47.727,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:25:00.000,  578008929.714,  965090357.701,      -1507.396,         47.545,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:25:30.000,  578020455.993,  965135589.100,      -1508.040,         47.696,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:26:00.000,  578031982.558,  965180822.508,      -1507.485,         47.768,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:26:30.000,  578043510.828,  965226061.501,      -1508.437,         47.803,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:27:00.000,  578055039.694,  965271304.104,      -1507.768,         47.603,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:27:30.000,  578066570.755,  965316554.134,      -1508.303,         47.490,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:28:00.000,  578078101.638,  965361804.322,      -1508.424,         47.426,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:28:30.000,  578089634.511,  965407061.179,      -1508.915,         47.457,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:29:00.000,  578101168.720,  965452324.454,      -1508.712,         47.643,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:29:30.000,  578112703.641,  965497589.860,      -1508.557,         47.710,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:30:00.000,  578124239.696,  965542859.865,      -1509.254,         47.773,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:30:30.000,  578135777.201,  965588135.714,      -1508.988,         47.552,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:31:00.000,  578147315.706,  965633415.375,      -1509.525,         47.586,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:31:30.000,  578158855.443,  965678699.593,      -1509.916,         47.821,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:32:00.000,  578170395.956,  965723987.430,      -1509.767,         47.949,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:32:30.000,  578181938.557,  965769283.141,      -1510.051,         47.834,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:33:00.000,  578193481.436,  965814579.649,      -1510.525,         47.855,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:33:30.000,  578205025.392,  965859880.781,      -1510.188,         47.720,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:34:00.000,  578216570.841,  965905188.133,      -1510.341,         47.518,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:34:30.000,  578228117.676,  965950500.793,      -1510.231,         47.488,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:35:00.000,  578239665.145,  965995814.934,      -1511.080,         47.635,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:35:30.000,  578251214.216,  966041136.043,      -1510.066,         47.552,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:36:00.000,  578262764.013,  966086459.682,      -1510.599,         47.611,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:36:30.000,  578274315.432,  966131789.745,      -1510.984,         47.692,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:37:00.000,  578285867.829,  966177124.139,      -1511.842,         47.621,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:37:30.000,  578297421.053,  966222461.966,      -1510.947,         47.626,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:38:00.000,  578308976.061,  966267805.873,      -1511.401,         47.530,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:38:30.000,  578320531.812,  966313153.665,      -1511.570,         47.609,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:39:00.000,  578332088.801,  966358505.578,      -1511.933,         47.470,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:39:30.000,  578343647.380,  966403863.418,      -1512.630,         47.579,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:40:00.000,  578355206.581,  966449224.661,      -1512.253,         47.525,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:40:30.000,  578366766.779,  966494589.752,      -1512.002,         47.729,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:41:00.000,  578378328.368,  966539959.839,      -1512.837,         47.715,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:41:30.000,  578389891.102,  966585334.152,      -1512.468,         47.904,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:42:00.000,  578401455.154,  966630714.560,      -1511.907,         48.069,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:42:30.000,  578413019.967,  966676097.001,      -1513.111,         47.981,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:43:00.000,  578424586.667,  966721487.304,      -1512.755,         47.935,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:43:30.000,  578436153.783,  966766878.822,      -1513.252,         47.965,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:44:00.000,  578447721.994,  966812275.830,      -1513.781,         47.616,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:44:30.000,  578459291.945,  966857678.623,      -1514.142,         47.891,,,,,,,,,,,,,,,,,,
I07, 2025-01-11 10:45:00.000,  578470862.818,  966903085.592,      -1514.048,         47.928,,,,,,,,,,,,,,,,,,
