> PRN,time,C1C,L1C,D1C,S1C,C1W,S1W,C2W,L2W,D2W,S2W,C2L,L2L,D2L,S2L,C5Q,L5Q,D5Q,S5Q,C1L,L1L,D1L,S1L
I09, 2025-01-21 14:00:00.000,   38744769.095,  152043045.678,       -156.275,         42.935,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:00:30.000,   38745968.836,  152047754.132,       -158.422,         42.857,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:01:00.000,   38747180.582,  152052509.373,       -158.713,         42.741,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:01:30.000,   38748403.632,  152057309.014,       -161.380,         42.665,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:02:00.000,   38749638.773,  152062154.540,       -161.734,         42.918,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:02:30.000,   38750885.280,  152067045.237,       -164.859,         43.221,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:03:00.000,   38752142.794,  152071980.182,       -164.543,         43.253,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:03:30.000,   38753411.625,  152076960.935,       -167.644,         42.758,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:04:00.000,   38754692.440,  152081988.136,       -167.929,         42.362,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:04:30.000,   38755984.817,  152087060.267,       -169.566,         42.199,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:05:00.000,   38757289.351,  152092179.251,       -171.183,         41.993,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:05:30.000,   38758605.309,  152097342.688,       -172.603,         42.343,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:06:00.000,   38759932.282,  152102550.758,       -173.901,         42.267,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:06:30.000,   38761271.838,  152107806.180,       -176.023,         42.785,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:07:00.000,   38762621.808,  152113105.103,       -177.398,         42.328,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:07:30.000,   38763984.297,  152118451.253,       -178.744,         42.108,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:08:00.000,   38765358.225,  152123844.741,       -180.338,         42.313,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:08:30.000,   38766744.240,  152129281.184,       -181.603,         42.732,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:09:00.000,   38768141.531,  152134764.537,       -183.226,         42.629,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:09:30.000,   38769550.476,  152140293.522,       -184.340,         42.605,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:10:00.000,   38770971.241,  152145869.622,       -186.269,         42.667,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:10:30.000,   38772403.475,  152151489.786,       -188.315,         42.603,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:11:00.000,   38773847.699,  152157156.684,       -189.619,         42.461,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:11:30.000,   38775303.563,  152162869.670,       -190.967,         42.627,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:12:00.000,   38776770.822,  152168628.828,       -192.220,         42.360,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:12:30.000,   38778250.002,  152174433.518,       -194.361,         42.500,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:13:00.000,   38779741.401,  152180285.128,       -195.921,         42.385,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:13:30.000,   38781244.165,  152186182.668,       -197.878,         42.658,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:14:00.000,   38782757.826,  152192124.372,       -199.531,         41.995,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:14:30.000,   38784284.152,  152198113.912,       -200.393,         42.148,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:15:00.000,   38785822.579,  152204149.414,       -202.139,         42.277,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:15:30.000,   38787372.167,  152210230.391,       -203.643,         42.326,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:16:00.000,   38788933.820,  152216358.646,       -204.610,         42.351,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:16:30.000,   38790506.950,  152222532.267,       -206.900,         42.370,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:17:00.000,   38792092.165,  152228752.768,       -208.621,         42.480,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:17:30.000,   38793689.440,  152235019.730,       -210.506,         42.461,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:18:00.000,   38795297.615,  152241331.173,       -211.348,         42.172,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:18:30.000,   38796917.293,  152247690.288,       -214.058,         42.150,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:19:00.000,   38798549.812,  152254096.162,       -214.677,         42.108,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:19:30.000,   38800193.820,  152260546.978,       -215.968,         42.290,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:20:00.000,   38801849.975,  152267044.959,       -217.869,         42.320,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:20:30.000,   38803517.853,  152273589.615,       -218.884,         42.607,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:21:00.000,   38805197.045,  152280179.920,       -221.336,         42.453,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:21:30.000,   38806888.451,  152286816.992,       -222.633,         42.459,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:22:00.000,   38808592.103,  152293501.465,       -223.654,         42.830,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:22:30.000,   38810306.536,  152300230.638,       -224.900,         42.174,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:23:00.000,   38812033.217,  152307007.243,       -227.173,         42.353,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:23:30.000,   38813771.929,  152313828.548,       -228.079,         42.707,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:24:00.000,   38815522.364,  152320699.027,       -229.487,         42.171,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:24:30.000,   38817284.781,  152327613.629,       -231.404,         42.119,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:25:00.000,   38819058.225,  152334575.691,       -233.564,         42.089,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:25:30.000,   38820844.775,  152341585.569,       -234.533,         42.205,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:26:00.000,   38822642.600,  152348640.221,       -236.019,         42.191,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:26:30.000,   38824452.451,  152355741.834,       -237.329,         42.201,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:27:00.000,   38826273.959,  152362889.430,       -238.677,         42.533,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:27:30.000,   38828107.337,  152370084.649,       -240.436,         42.663,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:28:00.000,   38829952.999,  152377326.083,       -242.084,         42.781,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:28:30.000,   38831810.614,  152384616.098,       -243.358,         43.052,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:29:00.000,   38833679.992,  152391950.865,       -245.343,         42.781,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:29:30.000,   38835560.167,  152399331.062,       -247.476,         42.368,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:30:00.000,   38837452.992,  152406758.132,       -248.046,         43.115,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:30:30.000,   38839357.215,  152414232.764,       -249.675,         42.281,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:31:00.000,   38841273.706,  152421752.974,       -251.626,         42.624,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:31:30.000,   38843202.884,  152429322.001,       -253.231,         42.779,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:32:00.000,   38845142.556,  152436936.387,       -254.649,         42.307,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:32:30.000,   38847095.165,  152444595.919,       -255.832,         42.525,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:33:00.000,   38849059.379,  152452305.464,       -257.911,         42.609,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:33:30.000,   38851035.509,  152460059.571,       -259.556,         42.720,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:34:00.000,   38853023.274,  152467859.544,       -261.119,         43.126,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:34:30.000,   38855022.889,  152475706.999,       -262.472,         43.075,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:35:00.000,   38857034.094,  152483599.652,       -264.368,         42.813,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:35:30.000,   38859058.267,  152491541.757,       -265.269,         42.950,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:36:00.000,   38861093.542,  152499528.980,       -267.274,         43.257,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:36:30.000,   38863140.783,  152507562.587,       -268.502,         42.954,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:37:00.000,   38865200.089,  152515643.808,       -270.080,         43.073,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:37:30.000,   38867271.215,  152523771.588,       -271.919,         42.995,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:38:00.000,   38869353.526,  152531943.737,       -273.497,         43.105,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:38:30.000,   38871448.547,  152540164.189,       -274.734,         43.096,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:39:00.000,   38873554.825,  152548429.524,       -276.302,         42.842,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:39:30.000,   38875673.541,  152556744.051,       -278.082,         43.414,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:40:00.000,   38877804.237,  152565105.493,       -280.091,         42.955,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:40:30.000,   38879946.160,  152573510.862,       -280.769,         43.409,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:41:00.000,   38882101.191,  152581966.309,       -282.386,         43.060,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:41:30.000,   38884266.662,  152590464.451,       -283.564,         43.147,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:42:00.000,   38886444.880,  152599011.246,       -285.996,         43.221,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:42:30.000,   38888634.674,  152607605.726,       -287.575,         43.001,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:43:00.000,   38890836.376,  152616245.931,       -288.408,         43.024,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:43:30.000,   38893049.405,  152624931.113,       -290.581,         42.914,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:44:00.000,   38895274.575,  152633663.285,       -291.648,         42.813,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:44:30.000,   38897512.136,  152642443.219,       -292.770,         43.198,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:45:00.000,   38899761.232,  152651269.700,       -294.768,         43.446,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:45:30.000,   38902022.578,  152660141.916,       -297.125,         43.564,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:46:00.000,   38904295.393,  152669061.184,       -297.964,         43.585,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:46:30.000,   38906579.791,  152678026.280,       -299.678,         43.145,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:47:00.000,   38908876.739,  152687038.319,       -301.308,         43.647,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:47:30.000,   38911184.896,  152696097.413,       -303.214,         43.064,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:48:00.000,   38913504.770,  152705200.561,       -304.716,         43.638,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:48:30.000,   38915836.842,  152714352.078,       -306.065,         43.530,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:49:00.000,   38918180.578,  152723550.352,       -307.371,         43.147,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:49:30.000,   38920536.218,  152732793.616,       -309.485,         43.445,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:50:00.000,   38922904.221,  152742084.792,       -310.557,         43.553,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:50:30.000,   38925283.154,  152751421.618,       -311.813,         43.437,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:51:00.000,   38927674.124,  152760804.879,       -313.272,         43.372,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:51:30.000,   38930077.303,  152770234.124,       -314.760,         43.848,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:52:00.000,   38932491.710,  152779709.375,       -316.734,         43.397,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:52:30.000,   38934917.778,  152789230.966,       -318.378,         43.219,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:53:00.000,   38937355.898,  152798799.987,       -319.161,         42.823,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:53:30.000,   38939806.574,  152808415.254,       -321.432,         43.240,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:54:00.000,   38942267.769,  152818074.849,       -323.187,         42.863,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:54:30.000,   38944741.764,  152827781.700,       -325.055,         43.016,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:55:00.000,   38947226.970,  152837534.395,       -325.471,         42.963,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:55:30.000,   38949724.026,  152847334.183,       -327.727,         42.711,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:56:00.000,   38952233.180,  152857179.861,       -328.781,         43.084,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:56:30.000,   38954753.624,  152867070.970,       -330.314,         43.196,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:57:00.000,   38957286.150,  152877009.011,       -331.723,         43.062,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:57:30.000,   38959830.361,  152886991.816,       -333.844,         43.043,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:58:00.000,   38962386.364,  152897022.157,       -334.743,         43.253,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:58:30.000,   38964953.597,  152907097.474,       -336.340,         43.009,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:59:00.000,   38967533.175,  152917219.216,       -338.323,         42.990,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 14:59:30.000,   38970124.227,  152927386.375,       -339.642,         43.192,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:00:00.000,   38972726.523,  152937599.913,       -340.970,         43.065,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:00:30.000,   38975341.064,  152947858.843,       -342.844,         43.259,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:01:00.000,   38977966.798,  152958163.527,       -344.820,         43.217,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:01:30.000,   38980604.836,  152968514.970,       -345.646,         43.238,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:02:00.000,   38983254.245,  152978911.157,       -346.906,         43.039,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:02:30.000,   38985914.783,  152989353.851,       -349.557,         42.990,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:03:00.000,   38988587.938,  152999842.118,       -349.816,         43.325,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:03:30.000,   38991272.059,  153010375.485,       -351.696,         43.409,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:04:00.000,   38993967.826,  153020954.740,       -353.200,         43.261,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:04:30.000,   38996675.667,  153031580.341,       -354.472,         43.321,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:05:00.000,   38999395.039,  153042251.823,       -356.760,         42.955,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:05:30.000,   39002125.105,  153052966.193,       -357.979,         42.711,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:06:00.000,   39004867.643,  153063727.633,       -358.819,         43.194,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:06:30.000,   39007621.968,  153074536.212,       -361.195,         43.143,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:07:00.000,   39010387.819,  153085389.405,       -362.794,         43.228,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:07:30.000,   39013164.585,  153096286.230,       -363.761,         42.840,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:08:00.000,   39015953.106,  153107229.233,       -365.124,         42.766,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:08:30.000,   39018753.159,  153118217.860,       -366.659,         42.918,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:09:00.000,   39021565.067,  153129252.075,       -368.290,         42.969,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:09:30.000,   39024388.467,  153140331.471,       -370.209,         43.012,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:10:00.000,   39027223.094,  153151455.931,       -371.740,         42.777,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:10:30.000,   39030069.218,  153162624.969,       -372.882,         42.569,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:11:00.000,   39032927.675,  153173840.628,       -374.657,         42.686,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:11:30.000,   39035796.451,  153185099.059,       -376.388,         42.675,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:12:00.000,   39038677.574,  153196403.407,       -377.811,         42.899,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:12:30.000,   39041569.080,  153207751.998,       -378.984,         43.117,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:13:00.000,   39044473.142,  153219146.514,       -380.521,         42.794,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:13:30.000,   39047387.754,  153230586.419,       -382.004,         42.252,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:14:00.000,   39050314.156,  153242070.517,       -383.582,         42.447,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:14:30.000,   39053252.768,  153253599.865,       -385.084,         42.648,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:15:00.000,   39056201.598,  153265172.878,       -386.400,         42.330,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:15:30.000,   39059162.096,  153276791.338,       -388.339,         42.510,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:16:00.000,   39062134.240,  153288454.125,       -389.812,         42.030,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:16:30.000,   39065117.515,  153300161.037,       -390.708,         42.180,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:17:00.000,   39068112.210,  153311912.577,       -392.417,         42.614,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:17:30.000,   39071118.095,  153323709.731,       -393.898,         42.389,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:18:00.000,   39074136.079,  153335550.785,       -395.757,         42.430,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:18:30.000,   39077163.985,  153347434.842,       -396.973,         41.924,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:19:00.000,   39080204.367,  153359364.908,       -397.793,         42.286,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:19:30.000,   39083255.761,  153371338.841,       -399.745,         42.110,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:20:00.000,   39086318.023,  153383356.626,       -401.878,         41.869,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:20:30.000,   39089392.274,  153395418.065,       -402.178,         42.428,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:21:00.000,   39092476.462,  153407525.256,       -404.607,         41.495,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:21:30.000,   39095572.440,  153419674.315,       -406.094,         41.240,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:22:00.000,   39098679.888,  153431868.762,       -407.573,         41.990,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:22:30.000,   39101798.791,  153444106.311,       -408.787,         41.938,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:23:00.000,   39104928.013,  153456388.261,       -409.779,         41.530,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:23:30.000,   39108069.496,  153468714.776,       -411.079,         41.497,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:24:00.000,   39111222.062,  153481083.452,       -413.049,         41.583,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:24:30.000,   39114384.758,  153493497.095,       -413.709,         41.661,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:25:00.000,   39117558.969,  153505952.563,       -415.431,         41.905,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:25:30.000,   39120744.099,  153518453.619,       -417.025,         41.592,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:26:00.000,   39123940.865,  153530997.060,       -419.642,         41.516,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:26:30.000,   39127148.670,  153543584.238,       -420.162,         41.721,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:27:00.000,   39130367.209,  153556215.704,       -421.807,         41.807,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:27:30.000,   39133596.892,  153568888.934,       -422.786,         41.583,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:28:00.000,   39136837.907,  153581607.799,       -424.884,         41.578,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:28:30.000,   39140089.248,  153594366.853,       -425.741,         41.359,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:29:00.000,   39143352.077,  153607170.252,       -427.534,         41.406,,,,,,,,,,,,,,,,,,
I09, 2025-01-21 15:29:30.000,   39146625.875,  153620016.313,       -428.037,         42.028,,,,,,,,,,,,,,,,,,
