> PRN,time,C1C,L1C,D1C,S1C,C1W,S1W,C2W,L2W,D2W,S2W,C2L,L2L,D2L,S2L,C5Q,L5Q,D5Q,S5Q,C1L,L1L,D1L,S1L
I09, 2025-01-09 13:27:30.000,   38705545.561,  151889107.011,         56.542,         42.068,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:28:00.000,   38705117.760,  151887428.435,         55.885,         42.066,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:28:30.000,   38704698.885,  151885784.043,         53.978,         42.622,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:29:00.000,   38704287.783,  151884171.013,         53.379,         42.512,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:29:30.000,   38703885.208,  151882591.445,         53.005,         42.787,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:30:00.000,   38703492.105,  151881048.670,         51.096,         42.518,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:30:30.000,   38703106.920,  151879536.293,         49.237,         42.777,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:31:00.000,   38702730.085,  151878058.748,         49.013,         42.736,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:31:30.000,   38702362.290,  151876615.888,         47.029,         42.631,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:32:00.000,   38702002.695,  151875205.493,         47.040,         42.800,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:32:30.000,   38701652.544,  151873830.741,         45.461,         42.921,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:33:00.000,   38701310.775,  151872489.140,         43.951,         42.785,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:33:30.000,   38700977.557,  151871183.155,         42.974,         42.652,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:34:00.000,   38700653.909,  151869912.057,         41.586,         42.701,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:34:30.000,   38700337.920,  151868673.298,         41.299,         42.940,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:35:00.000,   38700031.491,  151867471.348,         39.124,         42.832,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:35:30.000,   38699733.741,  151866302.436,         37.773,         43.075,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:36:00.000,   38699444.831,  151865169.222,         37.125,         42.819,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:36:30.000,   38699165.128,  151864071.836,         36.052,         42.942,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:37:00.000,   38698894.362,  151863008.131,         34.670,         42.927,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:37:30.000,   38698631.657,  151861978.967,         33.668,         42.758,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:38:00.000,   38698378.371,  151860986.042,         32.432,         42.654,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:38:30.000,   38698134.713,  151860027.898,         31.121,         42.804,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:39:00.000,   38697899.874,  151859106.450,         29.937,         42.762,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:39:30.000,   38697673.513,  151858219.514,         28.824,         42.552,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:40:00.000,   38697456.740,  151857369.225,         27.388,         42.595,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:40:30.000,   38697248.711,  151856553.670,         26.553,         42.430,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:41:00.000,   38697050.329,  151855774.398,         24.817,         42.688,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:41:30.000,   38696860.389,  151855029.787,         23.826,         43.027,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:42:00.000,   38696679.750,  151854321.020,         22.677,         42.809,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:42:30.000,   38696508.610,  151853648.893,         22.204,         42.802,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:43:00.000,   38696346.476,  151853013.677,         20.911,         42.982,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:43:30.000,   38696193.535,  151852414.917,         18.869,         42.438,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:44:00.000,   38696050.112,  151851851.667,         18.052,         42.408,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:44:30.000,   38695915.994,  151851324.921,         17.075,         42.897,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:45:00.000,   38695791.124,  151850834.059,         15.779,         43.225,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:45:30.000,   38695675.632,  151850381.002,         14.214,         43.134,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:46:00.000,   38695569.114,  151849964.364,         13.461,         43.010,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:46:30.000,   38695471.723,  151849583.132,         12.257,         42.645,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:47:00.000,   38695384.450,  151849240.662,         10.568,         42.978,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:47:30.000,   38695306.324,  151848933.731,          9.536,         42.671,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:48:00.000,   38695237.462,  151848665.269,          8.492,         42.690,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:48:30.000,   38695178.516,  151848433.132,          6.988,         42.954,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:49:00.000,   38695128.228,  151848237.116,          5.878,         42.756,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:49:30.000,   38695088.309,  151848079.639,          4.065,         43.247,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:50:00.000,   38695057.605,  151847958.664,          4.162,         43.518,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:50:30.000,   38695036.918,  151847877.057,          1.958,         43.219,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:51:00.000,   38695025.306,  151847831.756,          0.645,         42.986,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:51:30.000,   38695023.244,  151847823.756,         -0.544,         43.266,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:52:00.000,   38695030.826,  151847853.342,         -1.505,         43.454,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:52:30.000,   38695048.079,  151847920.902,         -2.742,         43.156,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:53:00.000,   38695075.268,  151848028.520,         -4.921,         43.257,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:53:30.000,   38695111.485,  151848170.877,         -5.311,         43.219,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:54:00.000,   38695157.812,  151848352.813,         -7.153,         43.263,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:54:30.000,   38695213.732,  151848572.852,         -7.533,         43.128,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:55:00.000,   38695279.742,  151848831.996,         -9.488,         42.942,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:55:30.000,   38695355.221,  151849129.203,        -10.156,         42.772,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:56:00.000,   38695440.420,  151849463.537,        -11.848,         42.783,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:56:30.000,   38695535.527,  151849836.926,        -12.936,         42.948,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:57:00.000,   38695640.807,  151850250.155,        -14.691,         42.650,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:57:30.000,   38695755.945,  151850701.501,        -15.797,         42.663,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:58:00.000,   38695880.608,  151851191.201,        -16.449,         42.813,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:58:30.000,   38696015.343,  151851719.455,        -18.547,         42.916,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:59:00.000,   38696159.687,  151852285.127,        -19.650,         42.899,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 13:59:30.000,   38696314.532,  151852893.777,        -21.011,         43.223,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:00:00.000,   38696478.515,  151853537.916,        -21.350,         42.853,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:00:30.000,   38696653.521,  151854223.681,        -23.863,         43.297,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:01:00.000,   38696837.939,  151854948.316,        -24.298,         43.092,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:01:30.000,   38697032.275,  151855710.833,        -26.300,         43.327,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:02:00.000,   38697236.431,  151856513.394,        -27.737,         43.196,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:02:30.000,   38697451.562,  151857356.724,        -29.045,         43.060,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:03:00.000,   38697675.900,  151858236.645,        -29.984,         42.910,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:03:30.000,   38697910.842,  151859159.815,        -31.536,         42.914,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:04:00.000,   38698155.924,  151860120.161,        -33.401,         43.335,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:04:30.000,   38698411.314,  151861122.022,        -33.740,         43.316,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:05:00.000,   38698676.564,  151862162.868,        -35.749,         43.407,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:05:30.000,   38698951.606,  151863243.835,        -36.112,         43.113,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:06:00.000,   38699237.226,  151864365.042,        -38.963,         42.868,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:06:30.000,   38699532.891,  151865525.668,        -39.524,         42.974,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:07:00.000,   38699839.247,  151866726.686,        -40.980,         43.318,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:07:30.000,   38700155.795,  151867968.445,        -41.850,         43.378,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:08:00.000,   38700482.284,  151869250.010,        -43.195,         43.498,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:08:30.000,   38700819.304,  151870572.377,        -45.591,         43.496,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:09:00.000,   38701166.398,  151871935.777,        -46.211,         43.795,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:09:30.000,   38701523.887,  151873338.328,        -48.096,         43.515,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:10:00.000,   38701891.217,  151874781.112,        -49.146,         43.431,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:10:30.000,   38702269.729,  151876266.369,        -49.916,         42.921,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:11:00.000,   38702658.366,  151877792.000,        -51.077,         42.986,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:11:30.000,   38703057.934,  151879359.683,        -53.838,         42.772,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:12:00.000,   38703467.350,  151880966.381,        -54.029,         43.029,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:12:30.000,   38703887.741,  151882615.017,        -55.612,         43.227,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:13:00.000,   38704318.259,  151884303.753,        -56.806,         43.399,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:13:30.000,   38704759.269,  151886034.833,        -58.238,         43.907,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:14:00.000,   38705211.040,  151887808.164,        -60.092,         43.634,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:14:30.000,   38705672.103,  151889619.446,        -60.890,         43.327,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:15:00.000,   38706145.257,  151891475.002,        -62.677,         43.094,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:15:30.000,   38706627.711,  151893370.507,        -63.820,         42.874,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:16:00.000,   38707121.728,  151895307.592,        -65.808,         42.946,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:16:30.000,   38707626.473,  151897288.172,        -66.242,         43.319,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:17:00.000,   38708140.608,  151899306.447,        -68.141,         43.145,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:17:30.000,   38708666.142,  151901370.117,        -70.124,         42.823,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:18:00.000,   38709202.138,  151903473.845,        -71.347,         42.959,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:18:30.000,   38709749.270,  151905619.549,        -71.866,         43.026,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:19:00.000,   38710306.806,  151907807.476,        -74.094,         42.961,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:19:30.000,   38710874.871,  151910037.047,        -75.585,         42.938,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:20:00.000,   38711454.222,  151912310.701,        -76.228,         43.242,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:20:30.000,   38712043.525,  151914623.645,        -77.808,         43.274,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:21:00.000,   38712644.259,  151916980.834,        -79.474,         43.045,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:21:30.000,   38713255.755,  151919380.187,        -81.168,         43.086,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:22:00.000,   38713877.065,  151921819.414,        -82.172,         42.963,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:22:30.000,   38714510.327,  151924302.793,        -83.252,         43.073,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:23:00.000,   38715153.817,  151926828.522,        -85.219,         43.022,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:23:30.000,   38715808.105,  151929396.906,        -87.050,         43.001,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:24:00.000,   38716473.535,  151932006.832,        -87.947,         43.572,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:24:30.000,   38717149.673,  151934659.938,        -89.232,         43.467,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:25:00.000,   38717836.237,  151937356.338,        -90.674,         42.823,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:25:30.000,   38718534.219,  151940095.463,        -92.592,         42.849,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:26:00.000,   38719243.288,  151942876.797,        -93.743,         43.107,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:26:30.000,   38719963.096,  151945702.203,        -95.186,         43.236,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:27:00.000,   38720694.060,  151948570.713,        -96.777,         43.215,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:27:30.000,   38721435.514,  151951480.044,        -98.172,         43.543,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:28:00.000,   38722188.283,  151954433.786,        -97.963,         43.505,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:28:30.000,   38722952.306,  151957430.441,       -100.539,         43.723,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:29:00.000,   38723726.498,  151960469.642,       -102.004,         43.534,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:29:30.000,   38724512.228,  151963552.575,       -103.849,         43.500,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:30:00.000,   38725308.894,  151966679.456,       -105.231,         43.420,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:30:30.000,   38726116.831,  151969850.416,       -106.018,         43.067,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:31:00.000,   38726935.060,  151973062.624,       -107.871,         43.289,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:31:30.000,   38727765.228,  151976319.400,       -109.129,         43.577,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:32:00.000,   38728606.383,  151979618.904,       -111.170,         43.431,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:32:30.000,   38729458.400,  151982963.146,       -111.632,         43.549,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:33:00.000,   38730321.271,  151986348.901,       -114.421,         43.649,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:33:30.000,   38731195.413,  151989780.039,       -114.946,         43.156,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:34:00.000,   38732080.613,  151993255.267,       -116.624,         42.993,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:34:30.000,   38732977.566,  151996774.160,       -117.643,         43.092,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:35:00.000,   38733885.563,  152000338.222,       -119.293,         42.717,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:35:30.000,   38734803.910,  152003942.708,       -121.077,         42.756,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:36:00.000,   38735734.054,  152007592.535,       -122.852,         43.082,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:36:30.000,   38736675.161,  152011285.241,       -123.112,         43.158,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:37:00.000,   38737628.265,  152015024.909,       -125.741,         43.137,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:37:30.000,   38738592.139,  152018806.175,       -127.402,         43.460,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:38:00.000,   38739567.576,  152022633.743,       -128.348,         43.570,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:38:30.000,   38740553.981,  152026504.039,       -130.096,         43.761,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:39:00.000,   38741551.405,  152030419.191,       -132.122,         43.302,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:39:30.000,   38742560.028,  152034378.002,       -132.649,         43.272,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:40:00.000,   38743580.416,  152038382.527,       -134.194,         43.134,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:40:30.000,   38744612.549,  152042430.390,       -135.368,         43.522,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:41:00.000,   38745655.269,  152046522.733,       -137.474,         43.736,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:41:30.000,   38746709.753,  152050659.783,       -138.452,         43.699,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:42:00.000,   38747774.883,  152054840.383,       -140.177,         43.251,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:42:30.000,   38748852.058,  152059067.029,       -140.517,         43.103,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:43:00.000,   38749939.832,  152063337.481,       -142.950,         43.054,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:43:30.000,   38751039.568,  152067653.381,       -144.951,         42.768,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:44:00.000,   38752150.272,  152072013.254,       -146.313,         42.489,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:44:30.000,   38753272.737,  152076416.935,       -148.196,         43.105,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:45:00.000,   38754407.062,  152080867.005,       -149.020,         43.120,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:45:30.000,   38755552.583,  152085361.907,       -151.350,         43.181,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:46:00.000,   38756709.078,  152089899.461,       -151.353,         43.782,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:46:30.000,   38757877.279,  152094484.240,       -153.334,         43.503,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:47:00.000,   38759056.627,  152099113.413,       -155.352,         43.300,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:47:30.000,   38760247.519,  152103787.399,       -156.500,         42.961,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:48:00.000,   38761450.805,  152108507.404,       -158.134,         43.299,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:48:30.000,   38762664.494,  152113272.039,       -160.092,         42.942,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:49:00.000,   38763890.437,  152118080.894,       -161.299,         43.221,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:49:30.000,   38765127.327,  152122935.953,       -162.898,         43.261,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:50:00.000,   38766376.577,  152127836.293,       -164.010,         43.410,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:50:30.000,   38767637.502,  152132784.144,       -166.084,         43.570,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:51:00.000,   38768907.926,  152137772.749,       -167.248,         43.024,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:51:30.000,   38770191.373,  152142809.249,       -168.362,         42.216,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:52:00.000,   38771486.565,  152147890.827,       -170.002,         42.318,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:52:30.000,   38772792.488,  152153016.282,       -172.302,         42.425,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:53:00.000,   38774110.803,  152158188.279,       -172.873,         42.861,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:53:30.000,   38775440.287,  152163405.551,       -174.072,         43.113,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:54:00.000,   38776781.729,  152168669.594,       -176.815,         42.874,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:54:30.000,   38778134.260,  152173977.664,       -177.174,         42.679,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:55:00.000,   38779498.189,  152179330.566,       -179.297,         42.692,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:55:30.000,   38780874.289,  152184731.195,       -180.530,         42.478,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:56:00.000,   38782261.708,  152190175.097,       -183.076,         42.813,,,,,,,,,,,,,,,,,,
I09, 2025-01-09 14:56:30.000,   38783660.605,  152195665.792,       -183.834,         42.627,,,,,,,,,,,,,,,,,,
