> PRN,time,C1C,L1C,D1C,S1C,C1W,S1W,C2W,L2W,D2W,S2W,C2L,L2L,D2L,S2L,C5Q,L5Q,D5Q,S5Q,C1L,L1L,D1L,S1L
I10, 2025-01-08 05:41:00.000,   36986493.610,  145142901.797,        -43.297,         46.577,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:41:30.000,   36986820.055,  145144182.823,        -42.629,         46.732,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:42:00.000,   36987145.967,  145145461.205,        -42.629,         46.524,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:42:30.000,   36987469.601,  145146731.919,        -42.292,         46.210,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:43:00.000,   36987793.625,  145148002.801,        -41.839,         46.484,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:43:30.000,   36988116.036,  145149268.313,        -41.821,         46.215,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:44:00.000,   36988437.613,  145150531.027,        -42.206,         46.329,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:44:30.000,   36988758.536,  145151790.239,        -41.986,         46.224,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:45:00.000,   36989078.589,  145153045.751,        -41.459,         46.374,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:45:30.000,   36989397.562,  145154297.158,        -41.310,         46.451,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:46:00.000,   36989715.532,  145155544.946,        -41.875,         46.271,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:46:30.000,   36990032.209,  145156788.237,        -42.163,         46.277,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:47:00.000,   36990348.341,  145158027.996,        -41.309,         46.423,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:47:30.000,   36990663.411,  145159264.886,        -41.382,         46.418,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:48:00.000,   36990977.774,  145160498.237,        -40.832,         46.280,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:48:30.000,   36991291.002,  145161727.321,        -40.623,         46.330,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:49:00.000,   36991603.313,  145162953.040,        -40.999,         45.895,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:49:30.000,   36991914.683,  145164174.788,        -40.244,         46.057,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:50:00.000,   36992224.656,  145165391.995,        -40.697,         46.192,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:50:30.000,   36992534.450,  145166606.904,        -39.978,         46.244,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:51:00.000,   36992842.782,  145167817.012,        -40.320,         46.179,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:51:30.000,   36993150.270,  145169023.384,        -40.036,         46.054,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:52:00.000,   36993456.589,  145170225.699,        -40.511,         46.345,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:52:30.000,   36993762.041,  145171424.938,        -40.708,         46.096,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:53:00.000,   36994066.569,  145172619.448,        -39.650,         46.049,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:53:30.000,   36994370.469,  145173811.834,        -39.406,         46.004,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:54:00.000,   36994673.128,  145175000.711,        -39.526,         46.041,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:54:30.000,   36994975.030,  145176184.609,        -39.774,         46.007,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:55:00.000,   36995275.467,  145177364.066,        -38.997,         45.831,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:55:30.000,   36995575.358,  145178540.698,        -39.021,         46.051,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:56:00.000,   36995874.022,  145179712.747,        -39.792,         46.007,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:56:30.000,   36996171.993,  145180881.682,        -39.019,         46.065,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:57:00.000,   36996468.524,  145182045.823,        -38.486,         46.041,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:57:30.000,   36996764.660,  145183207.817,        -38.556,         45.857,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:58:00.000,   36997059.463,  145184364.053,        -38.575,         45.857,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:58:30.000,   36997353.516,  145185518.416,        -38.563,         45.655,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:59:00.000,   36997646.269,  145186667.312,        -38.455,         45.713,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 05:59:30.000,   36997938.093,  145187811.891,        -37.634,         45.791,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:00:00.000,   36998229.088,  145188954.220,        -38.333,         45.694,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:00:30.000,   36998519.085,  145190092.533,        -38.342,         45.904,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:01:00.000,   36998807.944,  145191225.763,        -37.952,         45.840,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:01:30.000,   36999095.753,  145192355.577,        -37.773,         45.938,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:02:00.000,   36999382.748,  145193480.975,        -37.002,         45.916,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:02:30.000,   36999668.762,  145194604.177,        -37.274,         45.862,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:03:00.000,   36999953.420,  145195720.900,        -37.410,         45.738,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:03:30.000,   37000237.506,  145196835.375,        -36.753,         45.631,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:04:00.000,   37000520.780,  145197946.590,        -36.628,         45.539,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:04:30.000,   37000802.636,  145199052.288,        -36.993,         45.719,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:05:00.000,   37001083.700,  145200155.981,        -36.332,         46.014,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:05:30.000,   37001363.512,  145201253.749,        -36.168,         45.738,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:06:00.000,   37001642.146,  145202347.169,        -35.937,         45.821,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:06:30.000,   37001920.348,  145203438.931,        -37.140,         45.794,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:07:00.000,   37002197.696,  145204526.068,        -37.000,         45.983,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:07:30.000,   37002473.285,  145205607.594,        -36.115,         46.061,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:08:00.000,   37002748.118,  145206686.202,        -36.058,         46.127,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:08:30.000,   37003022.201,  145207761.239,        -35.415,         46.179,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:09:00.000,   37003295.136,  145208832.562,        -35.845,         46.145,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:09:30.000,   37003567.112,  145209898.833,        -35.570,         45.937,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:10:00.000,   37003838.098,  145210963.170,        -35.430,         45.716,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:10:30.000,   37004108.071,  145212022.054,        -35.130,         46.000,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:11:00.000,   37004376.642,  145213075.609,        -35.738,         46.161,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:11:30.000,   37004644.529,  145214126.097,        -35.336,         46.018,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:12:00.000,   37004911.317,  145215173.894,        -34.835,         46.050,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:12:30.000,   37005176.615,  145216214.321,        -34.757,         46.098,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:13:00.000,   37005441.330,  145217252.794,        -35.091,         46.133,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:13:30.000,   37005705.275,  145218288.859,        -34.324,         46.037,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:14:00.000,   37005968.099,  145219319.172,        -35.083,         46.121,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:14:30.000,   37006229.378,  145220345.229,        -34.622,         46.167,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:15:00.000,   37006489.721,  145221366.650,        -33.413,         45.950,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:15:30.000,   37006749.584,  145222386.031,        -33.989,         46.273,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:16:00.000,   37007007.731,  145223399.011,        -33.535,         46.409,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:16:30.000,   37007265.825,  145224411.219,        -33.214,         46.286,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:17:00.000,   37007522.211,  145225416.866,        -33.805,         45.970,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:17:30.000,   37007777.116,  145226417.973,        -33.149,         46.117,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:18:00.000,   37008031.745,  145227416.489,        -33.604,         45.946,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:18:30.000,   37008284.836,  145228409.736,        -32.916,         45.946,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:19:00.000,   37008536.999,  145229399.788,        -33.461,         45.991,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:19:30.000,   37008788.063,  145230384.569,        -33.030,         46.298,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:20:00.000,   37009038.151,  145231366.261,        -31.805,         46.136,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:20:30.000,   37009287.438,  145232344.196,        -32.740,         46.239,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:21:00.000,   37009535.315,  145233316.977,        -31.998,         46.216,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:21:30.000,   37009782.196,  145234285.669,        -32.644,         45.947,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:22:00.000,   37010028.363,  145235251.638,        -32.078,         46.142,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:22:30.000,   37010273.348,  145236212.783,        -31.747,         46.326,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:23:00.000,   37010516.900,  145237168.594,        -31.611,         46.129,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:23:30.000,   37010759.343,  145238120.532,        -32.147,         46.096,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:24:00.000,   37011001.590,  145239070.117,        -31.624,         46.288,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:24:30.000,   37011241.912,  145240013.705,        -31.243,         46.454,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:25:00.000,   37011481.186,  145240952.981,        -31.358,         46.313,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:25:30.000,   37011719.791,  145241888.831,        -30.708,         46.281,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:26:00.000,   37011957.196,  145242820.608,        -31.562,         46.190,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:26:30.000,   37012193.328,  145243746.935,        -30.979,         46.332,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:27:00.000,   37012428.765,  145244671.406,        -31.215,         46.318,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:27:30.000,   37012662.834,  145245589.798,        -30.200,         46.488,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:28:00.000,   37012896.257,  145246505.396,        -31.320,         46.192,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:28:30.000,   37013128.353,  145247416.202,        -29.981,         46.253,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:29:00.000,   37013359.381,  145248322.950,        -31.223,         46.112,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:29:30.000,   37013589.563,  145249225.576,        -29.956,         46.164,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:30:00.000,   37013818.084,  145250123.193,        -30.242,         46.014,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:30:30.000,   37014045.902,  145251016.711,        -29.789,         45.964,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:31:00.000,   37014272.815,  145251906.533,        -30.101,         46.044,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:31:30.000,   37014497.844,  145252790.385,        -28.955,         46.118,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:32:00.000,   37014722.501,  145253671.766,        -29.598,         46.109,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:32:30.000,   37014945.819,  145254548.154,        -29.124,         46.078,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:33:00.000,   37015168.303,  145255421.600,        -28.804,         46.081,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:33:30.000,   37015389.638,  145256289.765,        -28.908,         46.198,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:34:00.000,   37015609.772,  145257153.787,        -28.354,         46.075,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:34:30.000,   37015828.925,  145258013.337,        -28.003,         46.239,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:35:00.000,   37016046.904,  145258868.968,        -28.576,         46.096,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:35:30.000,   37016263.771,  145259719.510,        -28.773,         46.270,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:36:00.000,   37016479.815,  145260567.072,        -29.147,         46.109,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:36:30.000,   37016694.428,  145261409.469,        -28.294,         46.299,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:37:00.000,   37016908.089,  145262247.462,        -28.008,         46.415,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:37:30.000,   37017120.440,  145263080.629,        -27.722,         46.363,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:38:00.000,   37017331.962,  145263910.205,        -26.772,         46.306,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:38:30.000,   37017542.288,  145264736.163,        -28.071,         46.072,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:39:00.000,   37017751.659,  145265557.473,        -27.181,         45.792,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:39:30.000,   37017959.508,  145266374.018,        -27.268,         46.069,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:40:00.000,   37018166.516,  145267185.946,        -26.849,         46.146,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:40:30.000,   37018372.741,  145267994.422,        -27.037,         46.258,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:41:00.000,   37018577.222,  145268797.094,        -26.471,         46.216,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:41:30.000,   37018781.274,  145269598.023,        -26.563,         45.935,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:42:00.000,   37018983.352,  145270391.457,        -26.751,         46.080,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:42:30.000,   37019185.069,  145271182.365,        -26.792,         46.164,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:43:00.000,   37019385.752,  145271970.129,        -26.346,         46.345,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:43:30.000,   37019585.045,  145272752.099,        -27.130,         46.261,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:44:00.000,   37019783.133,  145273529.207,        -26.451,         46.185,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:44:30.000,   37019980.128,  145274302.327,        -25.503,         45.907,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:45:00.000,   37020176.260,  145275072.013,        -26.018,         46.148,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:45:30.000,   37020371.146,  145275836.772,        -25.086,         46.024,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:46:00.000,   37020565.134,  145276597.448,        -25.660,         46.237,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:46:30.000,   37020757.728,  145277353.599,        -25.611,         46.013,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:47:00.000,   37020949.004,  145278104.542,        -25.258,         46.178,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:47:30.000,   37021139.119,  145278850.892,        -25.284,         46.031,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:48:00.000,   37021328.587,  145279594.475,        -23.935,         46.056,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:48:30.000,   37021516.550,  145280331.813,        -24.341,         46.228,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:49:00.000,   37021703.779,  145281065.737,        -24.194,         46.078,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:49:30.000,   37021889.629,  145281796.419,        -23.622,         46.099,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:50:00.000,   37022074.497,  145282520.994,        -24.595,         46.251,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:50:30.000,   37022257.976,  145283241.372,        -23.553,         46.154,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:51:00.000,   37022440.450,  145283957.737,        -23.517,         45.777,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:51:30.000,   37022622.308,  145284671.420,        -24.129,         46.230,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:52:00.000,   37022802.483,  145285378.458,        -23.053,         46.057,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:52:30.000,   37022981.662,  145286081.380,        -23.112,         46.176,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:53:00.000,   37023159.309,  145286778.694,        -23.450,         46.287,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:53:30.000,   37023336.364,  145287473.500,        -23.896,         46.307,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:54:00.000,   37023512.259,  145288164.271,        -23.109,         46.378,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:54:30.000,   37023686.506,  145288848.235,        -22.916,         46.371,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:55:00.000,   37023860.041,  145289529.055,        -22.975,         46.176,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:55:30.000,   37024032.461,  145290205.895,        -23.074,         46.062,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:56:00.000,   37024203.960,  145290878.453,        -22.082,         46.179,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:56:30.000,   37024373.523,  145291544.488,        -22.101,         46.347,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:57:00.000,   37024542.786,  145292208.324,        -21.774,         46.439,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:57:30.000,   37024710.600,  145292867.392,        -22.070,         46.335,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:58:00.000,   37024877.256,  145293521.117,        -22.053,         46.097,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:58:30.000,   37025042.996,  145294171.876,        -21.824,         46.108,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:59:00.000,   37025207.264,  145294815.982,        -21.204,         46.075,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 06:59:30.000,   37025370.597,  145295457.294,        -21.086,         46.159,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:00:00.000,   37025532.573,  145296093.268,        -21.807,         45.863,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:00:30.000,   37025693.737,  145296724.754,        -21.581,         46.179,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:01:00.000,   37025853.244,  145297351.745,        -21.182,         46.293,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:01:30.000,   37026011.828,  145297974.074,        -21.897,         46.140,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:02:00.000,   37026169.350,  145298591.966,        -20.421,         46.116,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:02:30.000,   37026325.908,  145299206.122,        -20.839,         46.024,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:03:00.000,   37026480.964,  145299815.397,        -21.159,         46.038,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:03:30.000,   37026635.425,  145300421.568,        -20.800,         45.995,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:04:00.000,   37026787.960,  145301020.272,        -20.083,         45.968,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:04:30.000,   37026939.714,  145301615.043,        -19.929,         46.147,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:05:00.000,   37027090.499,  145302206.989,        -18.528,         46.026,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:05:30.000,   37027239.950,  145302793.269,        -18.954,         46.215,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:06:00.000,   37027388.423,  145303376.042,        -19.951,         46.018,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:06:30.000,   37027535.723,  145303954.616,        -19.113,         45.998,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:07:00.000,   37027681.387,  145304526.556,        -18.597,         45.976,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:07:30.000,   37027826.256,  145305095.049,        -19.031,         46.183,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:08:00.000,   37027970.167,  145305659.508,        -19.285,         45.950,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:08:30.000,   37028112.655,  145306219.022,        -18.574,         45.899,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:09:00.000,   37028254.201,  145306773.806,        -19.152,         45.788,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:09:30.000,   37028394.267,  145307324.158,        -19.202,         45.985,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:10:00.000,   37028533.217,  145307869.198,        -17.875,         45.905,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:10:30.000,   37028671.397,  145308411.897,        -17.633,         46.032,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:11:00.000,   37028807.726,  145308947.176,        -18.534,         46.035,,,,,,,,,,,,,,,,,,
I10, 2025-01-08 07:11:30.000,   37028943.376,  145309480.102,        -17.138,         45.919,,,,,,,,,,,,,,,,,,
