> PRN,time,C1C,L1C,D1C,S1C,C1W,S1W,C2W,L2W,D2W,S2W,C2L,L2L,D2L,S2L,C5Q,L5Q,D5Q,S5Q,C1L,L1L,D1L,S1L
I10, 2025-01-16 01:25:00.000,   36782987.274,  144344324.123,        -63.651,         47.394,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:25:30.000,   36783478.891,  144346253.119,        -63.984,         47.481,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:26:00.000,   36783970.468,  144348181.436,        -65.482,         47.390,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:26:30.000,   36784462.766,  144350113.795,        -64.795,         47.600,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:27:00.000,   36784954.689,  144352044.067,        -63.668,         47.509,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:27:30.000,   36785446.832,  144353975.403,        -63.568,         47.351,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:28:00.000,   36785938.852,  144355906.803,        -65.020,         47.260,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:28:30.000,   36786431.935,  144357840.901,        -64.579,         47.413,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:29:00.000,   36786924.454,  144359774.134,        -65.031,         47.481,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:29:30.000,   36787417.086,  144361707.815,        -64.827,         47.376,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:30:00.000,   36787909.887,  144363641.610,        -64.198,         47.186,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:30:30.000,   36788403.417,  144365577.967,        -64.870,         47.040,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:31:00.000,   36788896.568,  144367513.790,        -63.948,         47.148,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:31:30.000,   36789390.396,  144369451.782,        -64.579,         47.261,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:32:00.000,   36789883.652,  144371387.392,        -64.543,         47.302,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:32:30.000,   36790377.058,  144373323.547,        -64.724,         47.008,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:33:00.000,   36790871.119,  144375261.467,        -64.074,         47.455,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:33:30.000,   36791364.928,  144377199.742,        -63.942,         47.109,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:34:00.000,   36791859.519,  144379140.660,        -64.871,         47.409,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:34:30.000,   36792353.216,  144381077.461,        -64.428,         47.200,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:35:00.000,   36792847.708,  144383017.651,        -65.205,         47.290,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:35:30.000,   36793342.138,  144384958.400,        -64.833,         47.212,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:36:00.000,   36793836.357,  144386897.612,        -64.486,         47.364,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:36:30.000,   36794331.334,  144388839.808,        -65.344,         47.412,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:37:00.000,   36794825.952,  144390780.651,        -64.323,         47.060,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:37:30.000,   36795321.194,  144392723.749,        -64.958,         47.224,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:38:00.000,   36795816.037,  144394665.476,        -64.565,         47.369,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:38:30.000,   36796311.288,  144396608.967,        -65.092,         47.543,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:39:00.000,   36796806.476,  144398551.987,        -65.603,         47.497,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:39:30.000,   36797301.505,  144400495.092,        -64.886,         47.442,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:40:00.000,   36797796.909,  144402439.053,        -65.798,         47.256,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:40:30.000,   36798292.372,  144404383.399,        -64.501,         47.139,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:41:00.000,   36798788.056,  144406328.257,        -64.702,         47.253,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:41:30.000,   36799283.627,  144408273.259,        -64.503,         47.210,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:42:00.000,   36799779.076,  144410217.820,        -65.269,         47.071,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:42:30.000,   36800274.495,  144412162.292,        -64.527,         47.129,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:43:00.000,   36800771.071,  144414110.027,        -64.429,         47.331,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:43:30.000,   36801266.886,  144416055.830,        -65.099,         47.494,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:44:00.000,   36801762.787,  144418002.322,        -65.039,         47.344,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:44:30.000,   36802259.086,  144419949.431,        -64.928,         46.944,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:45:00.000,   36802755.403,  144421897.175,        -64.708,         47.071,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:45:30.000,   36803251.049,  144423842.919,        -64.448,         47.119,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:46:00.000,   36803747.811,  144425791.701,        -65.127,         46.980,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:46:30.000,   36804244.086,  144427738.889,        -65.154,         47.090,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:47:00.000,   36804740.261,  144429686.431,        -64.449,         46.952,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:47:30.000,   36805237.421,  144431636.962,        -64.842,         47.011,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:48:00.000,   36805733.553,  144433583.548,        -65.564,         47.250,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:48:30.000,   36806230.513,  144435533.749,        -65.200,         47.079,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:49:00.000,   36806727.400,  144437483.406,        -65.118,         46.930,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:49:30.000,   36807224.095,  144439433.187,        -65.050,         46.924,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:50:00.000,   36807720.984,  144441382.516,        -64.660,         46.991,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:50:30.000,   36808217.406,  144443330.733,        -65.186,         47.288,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:51:00.000,   36808714.262,  144445280.944,        -65.741,         47.137,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:51:30.000,   36809211.199,  144447230.311,        -65.613,         47.199,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:52:00.000,   36809708.262,  144449180.999,        -65.196,         47.010,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:52:30.000,   36810205.276,  144451131.714,        -65.496,         47.003,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:53:00.000,   36810702.126,  144453081.018,        -64.521,         47.175,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:53:30.000,   36811199.161,  144455031.021,        -64.439,         46.880,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:54:00.000,   36811696.725,  144456983.506,        -64.674,         46.978,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:54:30.000,   36812193.406,  144458932.947,        -64.228,         47.082,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:55:00.000,   36812690.863,  144460884.889,        -65.293,         47.030,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:55:30.000,   36813187.908,  144462835.204,        -65.269,         46.993,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:56:00.000,   36813685.204,  144464787.025,        -64.934,         47.113,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:56:30.000,   36814182.063,  144466736.879,        -65.455,         46.965,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:57:00.000,   36814679.351,  144468688.780,        -65.589,         47.261,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:57:30.000,   36815176.928,  144470640.697,        -64.631,         47.265,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:58:00.000,   36815673.845,  144472590.845,        -65.107,         47.197,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:58:30.000,   36816171.033,  144474542.030,        -63.988,         46.844,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:59:00.000,   36816668.089,  144476492.624,        -65.007,         47.005,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 01:59:30.000,   36817165.398,  144478443.850,        -66.030,         46.965,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:00:00.000,   36817662.491,  144480395.290,        -65.355,         47.184,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:00:30.000,   36818159.892,  144482346.773,        -65.044,         47.023,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:01:00.000,   36818657.351,  144484298.384,        -64.891,         47.093,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:01:30.000,   36819154.718,  144486249.778,        -65.718,         47.204,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:02:00.000,   36819651.812,  144488200.348,        -64.468,         47.175,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:02:30.000,   36820149.080,  144490151.809,        -64.799,         47.081,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:03:00.000,   36820646.072,  144492102.580,        -65.707,         46.997,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:03:30.000,   36821143.443,  144494053.769,        -65.241,         47.131,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:04:00.000,   36821640.307,  144496004.111,        -65.115,         46.944,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:04:30.000,   36822137.558,  144497954.948,        -65.654,         47.115,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:05:00.000,   36822634.413,  144499904.911,        -64.738,         47.062,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:05:30.000,   36823131.780,  144501856.862,        -65.340,         46.815,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:06:00.000,   36823628.726,  144503807.338,        -64.878,         46.801,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:06:30.000,   36824125.870,  144505758.483,        -65.662,         46.862,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:07:00.000,   36824622.127,  144507705.511,        -64.331,         46.871,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:07:30.000,   36825119.457,  144509657.520,        -65.174,         46.580,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:08:00.000,   36825616.183,  144511606.835,        -65.230,         46.716,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:08:30.000,   36826113.080,  144513556.951,        -65.915,         46.775,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:09:00.000,   36826609.800,  144515506.520,        -65.054,         46.718,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:09:30.000,   36827106.467,  144517455.128,        -65.438,         46.571,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:10:00.000,   36827603.419,  144519405.236,        -64.522,         46.576,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:10:30.000,   36828099.922,  144521354.428,        -66.015,         46.650,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:11:00.000,   36828596.551,  144523302.913,        -65.405,         46.858,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:11:30.000,   36829093.388,  144525251.846,        -65.144,         46.818,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:12:00.000,   36829589.340,  144527198.657,        -64.070,         46.947,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:12:30.000,   36830086.505,  144529149.315,        -65.386,         46.912,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:13:00.000,   36830582.044,  144531094.463,        -64.578,         46.806,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:13:30.000,   36831078.796,  144533043.363,        -64.295,         46.816,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:14:00.000,   36831574.988,  144534990.739,        -65.586,         46.815,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:14:30.000,   36832070.865,  144536936.621,        -64.852,         47.007,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:15:00.000,   36832567.347,  144538885.269,        -64.960,         46.909,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:15:30.000,   36833063.080,  144540830.351,        -64.371,         46.852,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:16:00.000,   36833558.882,  144542776.279,        -65.738,         46.984,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:16:30.000,   36834054.696,  144544721.837,        -64.750,         46.721,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:17:00.000,   36834550.331,  144546667.159,        -64.468,         46.643,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:17:30.000,   36835046.194,  144548612.281,        -64.864,         46.620,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:18:00.000,   36835541.730,  144550557.515,        -64.315,         46.868,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:18:30.000,   36836037.447,  144552502.429,        -64.922,         46.715,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:19:00.000,   36836532.838,  144554446.247,        -65.049,         46.809,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:19:30.000,   36837027.725,  144556388.558,        -64.779,         46.794,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:20:00.000,   36837523.084,  144558332.291,        -65.079,         46.757,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:20:30.000,   36838018.401,  144560275.791,        -64.739,         46.510,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:21:00.000,   36838513.000,  144562217.126,        -63.881,         46.679,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:21:30.000,   36839007.906,  144564159.521,        -65.147,         46.734,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:22:00.000,   36839502.804,  144566101.856,        -64.433,         46.796,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:22:30.000,   36839997.205,  144568041.160,        -63.302,         46.696,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:23:00.000,   36840491.722,  144569982.536,        -64.711,         46.717,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:23:30.000,   36840986.702,  144571923.721,        -64.135,         46.686,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:24:00.000,   36841480.636,  144573862.402,        -64.880,         46.762,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:24:30.000,   36841974.872,  144575802.401,        -64.035,         46.998,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:25:00.000,   36842468.900,  144577740.459,        -64.432,         46.741,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:25:30.000,   36842962.941,  144579679.117,        -65.138,         46.801,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:26:00.000,   36843456.603,  144581616.936,        -64.423,         46.721,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:26:30.000,   36843950.555,  144583554.828,        -64.812,         46.762,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:27:00.000,   36844443.800,  144585490.962,        -64.487,         46.729,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:27:30.000,   36844937.631,  144587428.198,        -65.069,         46.833,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:28:00.000,   36845430.810,  144589363.383,        -63.927,         47.124,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:28:30.000,   36845923.746,  144591298.082,        -64.246,         47.082,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:29:00.000,   36846416.475,  144593231.740,        -64.426,         46.851,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:29:30.000,   36846909.846,  144595167.415,        -64.325,         46.659,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:30:00.000,   36847402.032,  144597099.565,        -64.423,         46.692,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:30:30.000,   36847894.709,  144599032.760,        -63.770,         46.395,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:31:00.000,   36848387.467,  144600965.675,        -64.494,         46.422,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:31:30.000,   36848879.305,  144602896.043,        -63.667,         46.583,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:32:00.000,   36849371.238,  144604826.070,        -64.642,         46.445,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:32:30.000,   36849863.262,  144606757.363,        -65.160,         46.549,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:33:00.000,   36850354.847,  144608687.175,        -64.747,         46.741,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:33:30.000,   36850846.361,  144610615.544,        -64.124,         46.563,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:34:00.000,   36851337.841,  144612543.952,        -64.053,         46.630,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:34:30.000,   36851829.101,  144614471.655,        -64.702,         46.366,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:35:00.000,   36852320.097,  144616398.904,        -65.548,         46.519,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:35:30.000,   36852810.857,  144618325.166,        -63.833,         46.198,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:36:00.000,   36853301.495,  144620250.396,        -64.419,         46.212,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:36:30.000,   36853792.408,  144622176.133,        -64.132,         46.582,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:37:00.000,   36854282.243,  144624098.755,        -64.897,         46.648,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:37:30.000,   36854772.375,  144626022.459,        -64.454,         46.641,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:38:00.000,   36855262.795,  144627947.101,        -64.293,         46.530,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:38:30.000,   36855752.343,  144629867.578,        -64.258,         46.643,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:39:00.000,   36856241.627,  144631788.047,        -63.958,         46.240,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:39:30.000,   36856730.797,  144633707.911,        -63.884,         46.277,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:40:00.000,   36857220.281,  144635628.618,        -64.429,         46.207,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:40:30.000,   36857708.905,  144637546.528,        -63.236,         46.300,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:41:00.000,   36858197.896,  144639465.302,        -64.808,         46.338,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:41:30.000,   36858686.395,  144641382.428,        -63.379,         46.124,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:42:00.000,   36859174.920,  144643299.210,        -63.490,         46.253,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:42:30.000,   36859662.947,  144645214.907,        -63.326,         46.133,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:43:00.000,   36860151.157,  144647129.408,        -64.478,         46.593,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:43:30.000,   36860638.605,  144649042.889,        -64.342,         46.363,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:44:00.000,   36861126.306,  144650957.651,        -63.475,         46.373,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:44:30.000,   36861613.570,  144652868.539,        -63.799,         46.582,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:45:00.000,   36862100.339,  144654778.760,        -63.826,         46.479,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:45:30.000,   36862587.297,  144656689.491,        -63.951,         46.381,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:46:00.000,   36863073.879,  144658598.752,        -63.843,         46.642,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:46:30.000,   36863560.600,  144660508.038,        -63.857,         46.539,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:47:00.000,   36864046.682,  144662415.692,        -63.528,         46.518,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:47:30.000,   36864532.678,  144664323.294,        -62.293,         46.390,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:48:00.000,   36865018.388,  144666229.041,        -63.238,         46.398,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:48:30.000,   36865503.442,  144668132.710,        -62.834,         46.319,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:49:00.000,   36865989.090,  144670037.503,        -62.329,         46.448,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:49:30.000,   36866473.633,  144671939.700,        -63.761,         46.519,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:50:00.000,   36866958.417,  144673841.891,        -63.426,         46.429,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:50:30.000,   36867442.808,  144675743.523,        -63.569,         46.276,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:51:00.000,   36867926.691,  144677641.901,        -63.105,         46.548,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:51:30.000,   36868410.898,  144679541.932,        -64.211,         46.617,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:52:00.000,   36868894.317,  144681438.999,        -64.721,         46.335,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:52:30.000,   36869377.921,  144683336.176,        -64.538,         46.563,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:53:00.000,   36869861.055,  144685231.880,        -64.055,         46.559,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:53:30.000,   36870343.395,  144687125.175,        -62.962,         46.214,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:54:00.000,   36870825.928,  144689019.486,        -63.513,         46.488,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:54:30.000,   36871308.499,  144690912.594,        -62.485,         46.157,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:55:00.000,   36871790.463,  144692803.673,        -62.737,         46.452,,,,,,,,,,,,,,,,,,
I10, 2025-01-16 02:55:30.000,   36872271.870,  144694693.199,        -62.270,         46.132,,,,,,,,,,,,,,,,,,
