> PRN,time,C1C,L1C,S1C,C1P,L1P,S1P,C2C,L2C,S2C,C2P,L2P,S2P,C3X,L3X,S3X
  R24, 2025-01-02 12:55:30.000,19807741.95,105921255.9,50.3,19807740.98,105921215.9,49.4,19807747.05,82383257.61,47.4,19807746.93,82383246.62,46.5,,,
  R24, 2025-01-02 12:56:00.000,19805814.48,105910948.4,50.7,19805813.33,105910908.5,49,19805819.31,82375240.78,47.9,19805819.62,82375229.78,46.6,,,
  R24, 2025-01-02 12:56:30.000,19803981.08,105901146.2,50.8,19803980.22,105901106.2,49.1,19803986.06,82367616.87,47.6,19803986.4,82367605.87,46.9,,,
  R24, 2025-01-02 12:57:00.000,19802242.83,105891848,50.8,19802241.55,105891808,49.1,19802247.5,82360384.97,48,19802247.4,82360373.99,46.4,,,
  R24, 2025-01-02 12:57:30.000,19800597.4,105883052.1,50.3,19800597.04,105883012.1,48.8,19800602.36,82353543.82,48,19800602.54,82353532.83,46.8,,,
  R24, 2025-01-02 12:58:00.000,19799046.1,105874756.5,51,19799045.36,105874716.5,49.4,19799050.96,82347091.77,48.2,19799051.04,82347080.79,46.7,,,
  R24, 2025-01-02 12:58:30.000,19797588.13,105866959.4,50.9,19797587.47,105866919.4,48.9,19797592.97,82341027.43,48.3,19797592.89,82341016.43,46.8,,,
  R24, 2025-01-02 12:59:00.000,19796222.96,105859660,50.3,19796222.4,105859620.1,49.6,19796227.93,82335350.22,48,19796227.7,82335339.23,47,,,
  R24, 2025-01-02 12:59:30.000,19794950.77,105852856.5,50.8,19794949.72,105852816.6,49,19794955.15,82330058.71,48.1,19794955.47,82330047.7,46.6,,,
  R24, 2025-01-02 13:00:00.000,19793770.57,105846546.9,50.4,19793769.82,105846506.9,48.4,19793775.48,82325151.3,48.4,19793775.51,82325140.29,46.9,,,
  R24, 2025-01-02 13:00:30.000,19792682.55,105840729.2,50.9,19792681.87,105840689.2,48.7,19792687.4,82320626.44,47.9,19792687.49,82320615.44,47,,,
  R24, 2025-01-02 13:01:00.000,19791686.25,105835401.4,50.7,19791685.32,105835361.4,49.2,19791691.24,82316482.67,48,19791691.02,82316471.68,46.4,,,
  R24, 2025-01-02 13:01:30.000,19790781.1,105830562.4,50.5,19790780.23,105830522.4,49.2,19790786.23,82312719.06,48.2,19790786.08,82312708.06,46.7,,,
  R24, 2025-01-02 13:02:00.000,19789967.49,105826210,50.7,19789966.5,105826170,49.2,19789971.92,82309333.91,47.5,19789971.98,82309322.91,46.6,,,
  R24, 2025-01-02 13:02:30.000,19789244.06,105822342.2,50.8,19789242.93,105822302.3,49.5,19789248.78,82306325.77,48.1,19789248.58,82306314.76,47,,,
  R24, 2025-01-02 13:03:00.000,19788611.04,105818957.3,51.4,19788610.28,105818917.3,50,19788615.81,82303693.12,48.1,19788615.68,82303682.12,46.2,,,
  R24, 2025-01-02 13:03:30.000,19788067.84,105816053.4,51.3,19788067.11,105816013.4,48.9,19788072.58,82301434.58,47.7,19788072.62,82301423.59,46.1,,,
  R24, 2025-01-02 13:04:00.000,19787614.5,105813629.1,51.9,19787613.32,105813589.1,49.2,19787618.81,82299549.06,47.7,19787619.13,82299538.07,46.9,,,
  R24, 2025-01-02 13:04:30.000,19787250.08,105811682.3,49.9,19787249.44,105811642.3,49,19787254.9,82298034.95,47.6,19787254.99,82298023.94,46.4,,,
  R24, 2025-01-02 13:05:00.000,19786975.12,105810211.2,51,19786974.29,105810171.2,49.4,19786979.93,82296890.79,48,19786979.98,82296879.79,46.5,,,
  R24, 2025-01-02 13:05:30.000,19786788.63,105809213.8,50.7,19786787.65,105809173.8,50.1,19786793.3,82296115.11,48,19786793.25,82296104.11,46.3,,,
  R24, 2025-01-02 13:06:00.000,19786690.16,105808688.2,50.8,19786689.09,105808648.2,49.4,19786694.99,82295706.4,48.4,19786694.99,82295695.41,46.6,,,
  R24, 2025-01-02 13:06:30.000,19786679.92,105808632.7,51.1,19786678.64,105808592.7,49.3,19786684.56,82295663.22,47.5,19786684.59,82295652.23,45.9,,,
  R24, 2025-01-02 13:07:00.000,19786756.88,105809044.6,51.2,19786755.95,105809004.6,49.4,19786761.15,82295983.7,47.7,19786761.39,82295972.7,46.3,,,
  R24, 2025-01-02 13:07:30.000,19786920.88,105809922.2,50.8,19786920.05,105809882.2,49.6,19786925.16,82296666.33,48.7,19786925.53,82296655.33,46.4,,,
  R24, 2025-01-02 13:08:00.000,19787171.84,105811263.4,51.2,19787171.17,105811223.4,49.8,19787175.95,82297709.46,48.1,19787176.23,82297698.47,46.4,,,
  R24, 2025-01-02 13:08:30.000,19787508.98,105813066.5,51.6,19787508,105813026.5,49.6,19787513.37,82299111.95,47.9,19787513.34,82299100.96,46.4,,,
  R24, 2025-01-02 13:09:00.000,19787932.15,105815329.8,51.5,19787931.33,105815289.8,49.3,19787935.98,82300872.38,47.7,19787936.75,82300861.39,45.9,,,
  R24, 2025-01-02 13:09:30.000,19788441.09,105818051.3,51.5,19788440.27,105818011.4,49.2,19788445.4,82302989.16,48.1,19788445.57,82302978.16,46.2,,,
  R24, 2025-01-02 13:10:00.000,19789035.14,105821228.9,50.8,19789034.18,105821188.9,49.1,19789039.97,82305460.61,48.4,19789039.95,82305449.62,45.6,,,
  R24, 2025-01-02 13:10:30.000,19789714.41,105824860.3,51.9,19789713.31,105824820.3,49.1,19789718.91,82308285.11,47.6,19789718.88,82308274.1,46.6,,,
  R24, 2025-01-02 13:11:00.000,19790477.79,105828943.6,50.3,19790476.99,105828903.6,49.4,19790482.45,82311461.01,48.2,19790482.32,82311450.02,46.3,,,
  R24, 2025-01-02 13:11:30.000,19791325.48,105833476.6,50.7,19791324.49,105833436.6,49.5,19791329.72,82314986.74,48,19791330.07,82314975.75,46.6,,,
  R24, 2025-01-02 13:12:00.000,19792257.13,105838457,51.1,19792255.97,105838417,49.2,19792261.15,82318860.41,47.6,19792261.15,82318849.41,46.6,,,
  R24, 2025-01-02 13:12:30.000,19793271.19,105843882.3,50.3,19793270.43,105843842.3,48.9,19793275.68,82323080.18,48.5,19793275.77,82323069.19,46.5,,,
  R24, 2025-01-02 13:13:00.000,19794368.6,105849751.3,51.1,19794367.92,105849711.3,49.2,19794373.26,82327644.98,48.3,19794373.34,82327633.99,46.3,,,
  R24, 2025-01-02 13:13:30.000,19795548.75,105856062,50.3,19795548.1,105856022,49.4,19795553.3,82332553.33,48,19795553.31,82332542.34,46.4,,,
  R24, 2025-01-02 13:14:00.000,19796811.29,105862812,50.7,19796810.46,105862772,49,19796815.65,82337803.44,47.8,19796815.72,82337792.44,46.3,,,
  R24, 2025-01-02 13:14:30.000,19798155.36,105869999.3,51.1,19798154.59,105869959.3,49.6,19798159.37,82343393.59,47.5,19798159.7,82343382.58,46.6,,,
  R24, 2025-01-02 13:15:00.000,19799580.84,105877621.7,51.1,19799579.86,105877581.7,49.5,19799584.79,82349322.16,48.6,19799585.03,82349311.17,46.4,,,
  R24, 2025-01-02 13:15:30.000,19801087.07,105885676.8,51,19801086.03,105885636.8,49.4,19801091.33,82355587.33,48.2,19801091.36,82355576.33,46.3,,,
  R24, 2025-01-02 13:16:00.000,19802673.98,105894162.9,50.8,19802672.77,105894122.9,49.5,19802678.18,82362187.68,48.3,19802678.21,82362176.68,46.6,,,
  R24, 2025-01-02 13:16:30.000,19804340.61,105903077.2,50.5,19804339.6,105903037.2,49.2,19804344.81,82369121.09,48.2,19804345.08,82369110.1,46.7,,,
  R24, 2025-01-02 13:17:00.000,19806087.31,105912417.9,50.9,19806086.75,105912377.9,49.4,19806091.33,82376386.06,48.2,19806091.85,82376375.07,46.5,,,
  R24, 2025-01-02 13:17:30.000,19807913.35,105922181.6,51.4,19807912.28,105922141.6,49.6,19807917.41,82383980.11,47.7,19807917.57,82383969.12,46.4,,,
  R24, 2025-01-02 13:18:00.000,19809817.94,105932367.2,50.9,19809817.2,105932327.2,49.3,19809822.61,82391902.31,48.1,19809822.53,82391891.31,46.7,,,
  R24, 2025-01-02 13:18:30.000,19811801.38,105942972.7,50.7,19811800.73,105942932.7,49.6,19811805.61,82400151.08,47.9,19811805.52,82400140.08,47.2,,,
  R24, 2025-01-02 13:19:00.000,19813862.58,105953995.7,51.5,19813862.05,105953955.7,49.8,19813867.16,82408724.53,47.8,19813866.72,82408713.53,46.6,,,
  R24, 2025-01-02 13:19:30.000,19816001.68,105965433.9,51.4,19816000.68,105965393.9,50,19816005.7,82417620.99,47.6,19816005.88,82417610,46.8,,,
  R24, 2025-01-02 13:20:00.000,19818217.84,105977285.3,51.1,19818217,105977245.3,49.4,19818222.31,82426838.81,48.2,19818222.21,82426827.81,46.5,,,
  R24, 2025-01-02 13:20:30.000,19820510.81,105989547.1,51.6,19820509.73,105989507.1,49.5,19820515.31,82436375.79,48,19820514.9,82436364.79,46.8,,,
  R24, 2025-01-02 13:21:00.000,19822880.14,106002217.5,51.3,19822879.1,106002177.5,49.8,19822884.42,82446230.54,48.7,19822884.68,82446219.55,46.7,,,
  R24, 2025-01-02 13:21:30.000,19825325.72,106015294.1,51.4,19825324.74,106015254.1,49.8,19825329.8,82456401.27,47.9,19825329.9,82456390.27,46.8,,,
  R24, 2025-01-02 13:22:00.000,19827846.64,106028774.4,51.3,19827845.55,106028734.5,50.2,19827850.61,82466886.06,48.1,19827850.72,82466875.06,47,,,
  R24, 2025-01-02 13:22:30.000,19830442.25,106042655.7,51.1,19830441.57,106042615.7,50.1,19830446.55,82477682.62,48,19830446.57,82477671.62,46.4,,,
  R24, 2025-01-02 13:23:00.000,19833112.75,106056936.4,51.3,19833111.91,106056896.4,49.3,19833116.91,82488789.89,48.3,19833116.95,82488778.88,46.3,,,
  R24, 2025-01-02 13:23:30.000,19835857.77,106071614.5,51.9,19835856.66,106071574.5,49.2,19835861.86,82500206.21,47.9,19835861.91,82500195.22,46.4,,,
  R24, 2025-01-02 13:24:00.000,19838676.26,106086687.4,51.5,19838675.48,106086647.5,50,19838680.69,82511929.67,47.7,19838680.54,82511918.67,46.5,,,
  R24, 2025-01-02 13:24:30.000,19841568.58,106102152.8,51.3,19841567.71,106102112.8,49.8,19841572.7,82523958.28,48.5,19841572.65,82523947.29,46.3,,,
  R24, 2025-01-02 13:25:00.000,19844533.56,106118008.1,51.4,19844532.83,106117968.1,49.5,19844537.2,82536290.25,48.6,19844537.77,82536279.26,46.3,,,
  R24, 2025-01-02 13:25:30.000,19847570.94,106134251,50.9,19847570.08,106134211,49.6,19847574.95,82548923.67,48.1,19847575.08,82548912.68,46.6,,,
  R24, 2025-01-02 13:26:00.000,19850680.28,106150879.2,51.3,19850679.5,106150839.3,49.7,19850684.66,82561856.76,48.2,19850684.6,82561845.77,46.7,,,
  R24, 2025-01-02 13:26:30.000,19853861.73,106167890.5,51.1,19853860.83,106167850.5,50.2,19853865.57,82575087.79,48,19853865.9,82575076.81,46.7,,,
  R24, 2025-01-02 13:27:00.000,19857114.12,106185281.9,51.6,19857113.01,106185241.9,50,19857117.69,82588614.46,47.3,19857118.22,82588603.46,46.8,,,
  R24, 2025-01-02 13:27:30.000,19860436.92,106203051.7,51.4,19860435.95,106203011.7,50.1,19860440.85,82602435.45,48,19860440.95,82602424.45,46.3,,,
  R24, 2025-01-02 13:28:00.000,19863829.99,106221197.8,51.5,19863829.18,106221157.8,49.6,19863834.32,82616549.1,48.1,19863834.54,82616538.1,46.7,,,
  R24, 2025-01-02 13:28:30.000,19867293.52,106239717.7,51.6,19867292.32,106239677.7,49.8,19867297.65,82630953.52,48,19867297.6,82630942.54,46.7,,,
  R24, 2025-01-02 13:29:00.000,19870826.27,106258609.1,51.8,19870825.17,106258569.1,50,19870830.56,82645646.88,48.5,19870830.33,82645635.89,46.9,,,
  R24, 2025-01-02 13:29:30.000,19874428.15,106277869.3,51.9,19874427.21,106277829.3,49.9,19874432.11,82660627.07,48.7,19874432.16,82660616.07,46.9,,,
  R24, 2025-01-02 13:30:00.000,19878098.09,106297496.1,51.1,19878097.64,106297456.1,49.8,19878102.19,82675892.38,48.2,19878102.28,82675881.39,46.9,,,
  R24, 2025-01-02 13:30:30.000,19881836.5,106317487.2,50.2,19881835.96,106317447.2,49.3,19881840.88,82691441.05,48,19881840.84,82691430.07,47.2,,,
  R24, 2025-01-02 13:31:00.000,19885642.77,106337840.1,50.9,19885641.56,106337800.1,50.2,19885646.99,82707271.1,48.3,19885646.92,82707260.1,46.5,,,
  R24, 2025-01-02 13:31:30.000,19889516.07,106358551.9,51.5,19889514.93,106358511.9,49.6,19889519.75,82723380.33,47.6,19889520.03,82723369.34,46.6,,,
  R24, 2025-01-02 13:32:00.000,19893455.91,106379620.5,51.6,19893455.05,106379580.5,49.2,19893459.54,82739767,47.6,19893459.94,82739756.01,46.4,,,
  R24, 2025-01-02 13:32:30.000,19897462.05,106401044.1,51,19897461.65,106401004.1,49.4,19897466.3,82756429.87,48.1,19897466.41,82756418.86,46.5,,,
  R24, 2025-01-02 13:33:00.000,19901534.09,106422820.2,50.2,19901533.47,106422780.2,49.2,19901538.72,82773366.82,47.9,19901538.64,82773355.83,47,,,
  R24, 2025-01-02 13:33:30.000,19905672.16,106444946.6,51,19905671.24,106444906.6,49.3,19905675.46,82790576.27,47.9,19905676.17,82790565.27,47,,,
  R24, 2025-01-02 13:34:00.000,19909874.88,106467420.5,51.2,19909874.1,106467380.5,50,19909878.85,82808056.06,47.9,19909879.05,82808045.07,46.2,,,
  R24, 2025-01-02 13:34:30.000,19914142.13,106490239.5,51.4,19914141.3,106490199.5,50.2,19914145.58,82825804.16,47.8,19914146.33,82825793.16,46.9,,,
  R24, 2025-01-02 13:35:00.000,19918473.14,106513401.2,50,19918472.35,106513361.2,49.3,19918477.37,82843818.85,48.3,19918477.36,82843807.85,46.6,,,
  R24, 2025-01-02 13:35:30.000,19922868.31,106536902.8,50.2,19922867.13,106536862.8,49.4,19922872.61,82862097.88,48.4,19922872.33,82862086.87,46.6,,,
  R24, 2025-01-02 13:36:00.000,19927326.47,106560742.4,51.2,19927325.66,106560702.4,49.4,19927330.29,82880639.82,48.1,19927330.59,82880628.82,46.1,,,
  R24, 2025-01-02 13:36:30.000,19931847.01,106584917.1,51.3,19931846.06,106584877.1,49.1,19931851.07,82899442.4,47.9,19931851.32,82899431.39,47.3,,,
  R24, 2025-01-02 13:37:00.000,19936430.09,106609424.1,51.3,19936428.93,106609384.1,49.8,19936434.16,82918503.43,47.7,19936433.97,82918492.43,47,,,
  R24, 2025-01-02 13:37:30.000,19941074.87,106634262.1,50.5,19941074.1,106634222.1,49.6,19941078.64,82937821.89,47.2,19941078.95,82937810.9,46.4,,,
  R24, 2025-01-02 13:38:00.000,19945781.19,106659428.5,51.5,19945780.2,106659388.5,48.8,19945784.84,82957395.8,47,19945785.28,82957384.81,46,,,
  R24, 2025-01-02 13:38:30.000,19950548.16,106684921,50.5,19950547.43,106684881,49.1,19950552.45,82977223.28,48.7,19950552.51,82977212.28,46.4,,,
  R24, 2025-01-02 13:39:00.000,19955375.99,106710737.2,50.8,19955375.25,106710697.2,49.1,19955379.72,82997302.59,47.9,19955380.36,82997291.59,46.3,,,
  R24, 2025-01-02 13:39:30.000,19960263.66,106736874.4,50.9,19960263.04,106736834.4,49.2,19960267.84,83017631.56,47.8,19960267.82,83017620.57,46.5,,,
  R24, 2025-01-02 13:40:00.000,19965211.41,106763330.3,50.7,19965210.44,106763290.3,49.6,19965215.4,83038208.33,47.8,19965215.2,83038197.35,46.6,,,
  R24, 2025-01-02 13:40:30.000,19970217.78,106790102.2,51.5,19970216.95,106790062.3,50.1,19970221.95,83059031.01,47.9,19970221.81,83059020.01,46.6,,,
  R24, 2025-01-02 13:41:00.000,19975282.85,106817187.9,52,19975281.99,106817147.9,49.6,19975286.86,83080097.7,47.6,19975287,83080086.69,46,,,
  R24, 2025-01-02 13:41:30.000,19980406.02,106844584.8,51.1,19980405.49,106844544.8,49.9,19980409.54,83101406.38,47.4,19980410.23,83101395.39,46.4,,,
  R24, 2025-01-02 13:42:00.000,19985587.42,106872290.5,51.2,19985586.59,106872250.5,49.6,19985591.02,83122955.31,47.6,19985591.42,83122944.29,46.4,,,
  R24, 2025-01-02 13:42:30.000,19990825.8,106900302.6,51.3,19990825.12,106900262.6,49.6,19990829.89,83144742.46,47.7,19990829.85,83144731.47,46.5,,,
  R24, 2025-01-02 13:43:00.000,19996121.13,106928618.9,50.8,19996120.04,106928578.9,49.7,19996124.6,83166766.31,47.5,19996124.7,83166755.31,46.3,,,
  R24, 2025-01-02 13:43:30.000,20001472.63,106957237.2,51.2,20001471.63,106957197.2,49.3,20001476.32,83189025.01,48,20001476.61,83189014.01,46.1,,,
  R24, 2025-01-02 13:44:00.000,20006880.34,106986154.9,50.6,20006879.49,106986114.9,49,20006884.48,83211516.54,47.9,20006884.26,83211505.55,46,,,
  R24, 2025-01-02 13:44:30.000,20012343.52,107015369.5,50.7,20012342.68,107015329.5,49.5,20012347.56,83234239.09,47,20012347.52,83234228.08,46,,,
  R24, 2025-01-02 13:45:00.000,20017861.77,107044878.8,50.7,20017861.2,107044838.8,48.9,20017866.08,83257190.75,47.6,20017866.04,83257179.75,46,,,
  R24, 2025-01-02 13:45:30.000,20023435.14,107074679.9,51,20023434.03,107074639.9,49.1,20023438.83,83280369.44,47.8,20023438.98,83280358.45,46,,,
  R24, 2025-01-02 13:46:00.000,20029062.23,107104771,50.9,20029061.45,107104731,49.1,20029066,83303773.65,47.6,20029066.06,83303762.66,45.5,,,
  R24, 2025-01-02 13:46:30.000,20034743.02,107135149.6,51.4,20034742.31,107135109.6,49.3,20034747.2,83327401.49,46.9,20034747.18,83327390.49,46.7,,,
  R24, 2025-01-02 13:47:00.000,20040477.34,107165813.1,50.8,20040476.63,107165773.1,49.3,20040481.12,83351250.9,48,20040481.23,83351239.9,45.8,,,
  R24, 2025-01-02 13:47:30.000,20046264.41,107196759.2,51.1,20046263.36,107196719.2,50,20046268.23,83375320.08,47.2,20046268.25,83375309.09,45.9,,,
  R24, 2025-01-02 13:48:00.000,20052103.72,107227985.1,50.5,20052103.03,107227945.1,48.6,20052107.45,83399606.96,47.5,20052107.62,83399595.97,45.9,,,
  R24, 2025-01-02 13:48:30.000,20057994.96,107259488.9,50.8,20057994.16,107259448.9,49.8,20057999.06,83424109.88,48.2,20057998.83,83424098.89,46.1,,,
  R24, 2025-01-02 13:49:00.000,20063938.02,107291267.9,51.2,20063936.88,107291227.9,49.4,20063941.94,83448826.95,48,20063941.61,83448815.95,46,,,
  R24, 2025-01-02 13:49:30.000,20069931.48,107323320,50.3,20069930.9,107323280,49.5,20069935.51,83473756.38,47.9,20069935.79,83473745.38,46.2,,,
  R24, 2025-01-02 13:50:00.000,20075976.29,107355642.6,50.5,20075975.4,107355602.6,49.5,20075980.06,83498896.18,47.4,20075980.06,83498885.18,45.7,,,
  R24, 2025-01-02 13:50:30.000,20082070.71,107388233.4,50.2,20082070.01,107388193.5,49,20082074.64,83524244.64,47.2,20082074.69,83524233.64,46.7,,,
  R24, 2025-01-02 13:51:00.000,20088215.51,107421090.1,51,20088214.33,107421050.1,49.2,20088219.12,83549799.81,47.2,20088219.27,83549788.81,46,,,
  R24, 2025-01-02 13:51:30.000,20094408.87,107454210,51.1,20094407.75,107454170,49.6,20094412.61,83575559.74,47.3,20094412.93,83575548.73,45.7,,,
  R24, 2025-01-02 13:52:00.000,20100651.37,107487591.3,51.1,20100650.66,107487551.3,49.4,20100655.04,83601523.02,47,20100655.11,83601512.03,45.8,,,
  R24, 2025-01-02 13:52:30.000,20106941.73,107521230.4,50.8,20106941.11,107521190.5,49.3,20106945.56,83627686.79,47.4,20106945.88,83627675.81,45.7,,,
  R24, 2025-01-02 13:53:00.000,20113280.29,107555125.6,50.2,20113279.33,107555085.6,48.8,20113284.24,83654049.69,47.4,20113284.45,83654038.69,46.1,,,
  R24, 2025-01-02 13:53:30.000,20119666.56,107589275.6,50.3,20119665.52,107589235.6,48.8,20119670.52,83680610.81,47.6,20119670.72,83680599.81,46.5,,,
  R24, 2025-01-02 13:54:00.000,20126100.15,107623677.8,50,20126099.24,107623637.8,48.9,20126104.11,83707368.13,47.5,20126104.11,83707357.13,46.3,,,
  R24, 2025-01-02 13:54:30.000,20132580.13,107658329.9,50.8,20132579.46,107658289.9,49.4,20132583.84,83734319.76,47.6,20132584.21,83734308.77,46.2,,,
  R24, 2025-01-02 13:55:00.000,20139106.7,107693229.1,50.5,20139105.99,107693189.1,49.2,20139110.27,83761463.6,47.3,20139110.35,83761452.61,45.8,,,
  R24, 2025-01-02 13:55:30.000,20145678.66,107728373.4,50.3,20145677.89,107728333.4,48.9,20145682.33,83788798.05,48.2,20145682.46,83788787.05,46.4,,,
  R24, 2025-01-02 13:56:00.000,20152296.14,107763760.3,50.5,20152295.23,107763720.3,48.8,20152299.61,83816321.18,48,20152300.33,83816310.2,45.4,,,
  R24, 2025-01-02 13:56:30.000,20158958.77,107799387.3,51,20158957.85,107799347.3,49.6,20158962.74,83844031.13,47.6,20158962.58,83844020.14,45.9,,,
  R24, 2025-01-02 13:57:00.000,20165665.75,107835252.3,50.8,20165664.71,107835212.3,48.8,20165668.62,83871926.12,46.5,20165669.43,83871915.12,45.4,,,
  R24, 2025-01-02 13:57:30.000,20172416.49,107871352.8,50.8,20172415.63,107871312.8,49.1,20172420.32,83900004.34,47,20172420.57,83899993.35,45.7,,,
  R24, 2025-01-02 13:58:00.000,20179211.28,107907686.8,50.9,20179210.69,107907646.8,49.1,20179214.83,83928264.08,46.7,20179215,83928253.08,45.8,,,
  R24, 2025-01-02 13:58:30.000,20186049.07,107944251.4,50.5,20186048.04,107944211.4,49.1,20186052.62,83956703.27,47.3,20186052.88,83956692.28,46.3,,,
  R24, 2025-01-02 13:59:00.000,20192929.38,107981044.8,50.7,20192928.4,107981004.9,49.1,20192933.14,83985320.4,47.5,20192933.37,83985309.41,45.6,,,
  R24, 2025-01-02 13:59:30.000,20199852.35,108018065,50.9,20199851.54,108018025,48.6,20199856.3,84014113.83,46.8,20199856.32,84014102.83,45.9,,,
  R24, 2025-01-02 14:00:00.000,20206817.16,108055309,50.5,20206816.28,108055269,49,20206821.22,84043081.44,47.6,20206821.22,84043070.45,45.9,,,
  R24, 2025-01-02 14:00:30.000,20213823.35,108092774.6,50.7,20213822.42,108092734.6,48.8,20213827.43,84072221.32,47.8,20213827.24,84072210.32,45.8,,,
  R24, 2025-01-02 14:01:00.000,20220870.73,108130459.6,50.1,20220869.69,108130419.6,48.7,20220874.78,84101531.89,47.3,20220874.69,84101520.9,46.1,,,
  R24, 2025-01-02 14:01:30.000,20227958.63,108168362.6,50.1,20227958,108168322.7,48.7,20227962.85,84131012.07,47.8,20227962.84,84131001.07,45.8,,,
  R24, 2025-01-02 14:02:00.000,20235087,108206481.1,50.5,20235086.24,108206441.1,48.8,20235091,84160659.73,47.6,20235090.98,84160648.73,45.6,,,
  R24, 2025-01-02 14:02:30.000,20242255.07,108244812.6,49.9,20242254.44,108244772.6,48.4,20242258.97,84190473.15,46.9,20242259.15,84190462.17,45.8,,,
  R24, 2025-01-02 14:03:00.000,20249462.81,108283355.2,50.9,20249462.16,108283315.2,48.6,20249466.9,84220450.71,47.5,20249466.89,84220439.71,45.9,,,
  R24, 2025-01-02 14:03:30.000,20256709.21,108322106.1,50.5,20256708.48,108322066.1,48.6,20256713.34,84250590.33,47.4,20256713.55,84250579.33,46.1,,,
  R24, 2025-01-02 14:04:00.000,20263994.58,108361063.4,50.2,20263993.85,108361023.4,48.7,20263998.75,84280890.44,47.2,20263998.73,84280879.43,46,,,
  R24, 2025-01-02 14:04:30.000,20271318.22,108400225,50.5,20271317.33,108400185.1,48.7,20271321.86,84311349.53,47,20271322.06,84311338.54,45.8,,,
  R24, 2025-01-02 14:05:00.000,20278679.23,108439588.9,50.1,20278678.31,108439548.9,48.9,20278683.16,84341965.86,47.4,20278683.36,84341954.87,45.5,,,
  R24, 2025-01-02 14:05:30.000,20286077.71,108479152.2,50.9,20286077.1,108479112.2,49.1,20286081.52,84372737.32,47,20286081.81,84372726.33,45.9,,,
  R24, 2025-01-02 14:06:00.000,20293513.46,108518913.1,50.3,20293512.63,108518873.1,48.7,20293517.3,84403662.47,47,20293517.37,84403651.49,46.4,,,
  R24, 2025-01-02 14:06:30.000,20300985.39,108558869.5,50.5,20300984.63,108558829.5,49.2,20300989.24,84434739.64,46.8,20300989.48,84434728.66,45.9,,,
