> PRN,time,C1C,L1C,S1C,C1P,L1P,S1P,C2C,L2C,S2C,C2P,L2P,S2P,C3X,L3X,S3X
  R13, 2025-01-15 02:49:00.000,22500166.69,120149574.2,38.9,22500164.42,120149597.2,37.8,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:49:30.000,22521897,120265609,40.6,22521895.21,120265632,39,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:50:00.000,22543646.6,120381750.1,40.5,22543644.58,120381773.1,38.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:50:30.000,22565414.78,120497993.7,39.8,22565413.03,120498016.7,38.5,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:51:00.000,22587202.02,120614336.7,41,22587200.81,120614359.7,38.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:51:30.000,22609007.2,120730775.6,40.6,22609005.74,120730798.6,39.5,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:52:00.000,22630830.55,120847307.1,40.7,22630828.86,120847330.1,39.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:52:30.000,22652669.86,120963928.3,40.8,22652668.83,120963951.3,39.1,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:53:00.000,22674525.7,121080635.5,40.6,22674523.78,121080658.5,38.9,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:53:30.000,22696396.81,121197425.3,40.9,22696395.51,121197448.3,38.9,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:54:00.000,22718282.84,121314294.5,39.7,22718281,121314317.6,38.3,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:54:30.000,22740183.22,121431240.2,39.8,22740180.98,121431263.2,37.9,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:55:00.000,22762097,121548258.8,38.8,22762095.22,121548281.8,37.2,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:55:30.000,22784024.25,121665347.1,39.3,22784022.36,121665370.1,37.9,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:56:00.000,22805963.7,121782501.7,39.9,22805961.86,121782524.7,37.9,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:56:30.000,22827914.59,121899719.7,38.8,22827913.11,121899742.7,37.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:57:00.000,22849877.48,122016997.9,38.8,22849875.61,122017020.9,37,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:57:30.000,22871850.39,122134333.2,38.9,22871849.05,122134356.2,37.9,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:58:00.000,22893833.5,122251722.2,38.8,22893831.79,122251745.2,37.5,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:58:30.000,22915826.58,122369161.6,38.3,22915824.82,122369184.6,37.6,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:59:00.000,22937828.67,122486648.8,38.6,22937826.47,122486671.8,37.8,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 02:59:30.000,22959838.56,122604180.3,37.6,22959836.27,122604203.3,36.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:00:00.000,22981856.16,122721752.8,38.9,22981855.04,122721775.8,36.9,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:00:30.000,23003880.97,122839363.6,39.2,23003878.93,122839386.6,37.1,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:01:00.000,23025912.24,122957009.6,38.2,23025911.05,122957032.6,37.2,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:01:30.000,23047949.89,123074687.7,37.9,23047948.39,123074710.8,36.5,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:02:00.000,23069992.55,123192395,37.6,23069990.7,123192418,35.4,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:02:30.000,23092040.57,123310128.5,34.8,23092038.96,123310151.6,33.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:03:00.000,23114093.14,123427885.2,36.3,23114091.2,123427908.2,33.9,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:03:30.000,23136149.56,123545662,36.8,23136147.31,123545685,35,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:04:00.000,23158208.32,123663456,37.6,23158205.86,123663479,35.8,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:04:30.000,23180270.27,123781264.1,37,23180267.98,123781287.1,35.4,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:05:00.000,23202334.56,123899083.5,36.4,23202332.43,123899106.6,35.1,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:05:30.000,23224399.34,124016911.1,36.4,23224397.51,124016934.1,34.9,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:06:00.000,23246466.16,124134744.1,37.6,23246464.27,124134767,35.5,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:06:30.000,23268532.53,124252579.4,38.3,23268531.09,124252602.4,36.8,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:07:00.000,23290599.85,124370414.6,39.2,23290597.41,124370437.7,37.2,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:07:30.000,23312666.26,124488246.7,39.2,23312664.48,124488269.7,37.9,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:08:00.000,23334731.41,124606072.8,39.4,23334729.67,124606095.8,38.1,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:08:30.000,23356795.06,124723889.9,40,23356793.04,124723912.9,37.9,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:09:00.000,23378856.24,124841695.3,40,23378854.58,124841718.3,37.9,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:09:30.000,23400915.14,124959486,39.6,23400913.17,124959509.1,38.1,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:10:00.000,23422970.42,125077259.9,39.9,23422968.67,125077282.9,38.6,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:10:30.000,23445022.1,125195013.9,39.2,23445020.5,125195036.9,37.6,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:11:00.000,23467069.96,125312745.2,38.9,23467067.43,125312768.2,37.5,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:11:30.000,23489112.35,125430451.1,37.9,23489110.47,125430474.2,36.9,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:12:00.000,23511150.2,125548129.3,38.8,23511147.88,125548152.3,36.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-15 03:12:30.000,23533181.87,125665776.4,38.4,23533179.97,125665799.4,36.5,               ,               ,               ,               ,               ,               ,,,
