> PRN,time,C1C,L1C,S1C,C1P,L1P,S1P,C2C,L2C,S2C,C2P,L2P,S2P,C3X,L3X,S3X
  R20, 2025-01-01 00:24:00.000,21707775.16,116081236.6,34,21707774.2,116081235.6,33.3,21707781.14,90285435.38,45.1,21707780.15,90285434.39,43.9,,,
  R20, 2025-01-01 00:24:30.000,21702599.13,116053557.4,35.4,21702598.79,116053556.4,34.1,21702605.27,90263907.08,45.7,21702604.45,90263906.08,44,,,
  R20, 2025-01-01 00:25:00.000,21697567.05,116026648.2,35.4,21697566.79,116026647.2,33.8,21697573.31,90242977.72,45.2,21697572.41,90242976.73,44.4,,,
  R20, 2025-01-01 00:25:30.000,21692679.23,116000510.2,35.5,21692678.84,116000509.2,35.3,21692685,90222648.08,44.5,21692684.19,90222647.09,42.9,,,
  R20, 2025-01-01 00:26:00.000,21687936.01,115975143,35.5,21687934.49,115975142,34.1,21687941.44,90202918.05,46.6,21687940.71,90202917.06,44.5,,,
  R20, 2025-01-01 00:26:30.000,21683337.17,115950548.4,36.5,21683335.8,115950547.4,34.7,21683342.09,90183788.88,46,21683341.23,90183787.89,44.5,,,
  R20, 2025-01-01 00:27:00.000,21678881.24,115926726.5,34.5,21678880.65,115926725.5,33.8,21678886.87,90165260.77,45.8,21678886.3,90165259.78,44.1,,,
  R20, 2025-01-01 00:27:30.000,21674571.15,115903678.1,35.7,21674571.17,115903677.1,34.5,21674576.96,90147334.22,46.1,21674576.58,90147333.22,44.8,,,
  R20, 2025-01-01 00:28:00.000,21670405.48,115881404,35.1,21670405.38,115881403,34.4,21670411.84,90130009.94,46.4,21670411.25,90130008.93,44.6,,,
  R20, 2025-01-01 00:28:30.000,21666385.41,115859904.3,35.3,21666385.21,115859903.3,34,21666391.18,90113287.85,46.4,21666390.56,90113286.85,44.5,,,
  R20, 2025-01-01 00:29:00.000,21662510.74,115839179.8,35.6,21662509.08,115839178.9,34,21662515.42,90097168.85,46.6,21662515.1,90097167.85,44.7,,,
  R20, 2025-01-01 00:29:30.000,21658779.39,115819230.7,35.3,21658778.69,115819229.7,34.4,21658784.84,90081652.79,45.3,21658784.23,90081651.8,43.6,,,
  R20, 2025-01-01 00:30:00.000,21655194.09,115800057.6,35.3,21655193.74,115800056.6,35.1,21655199.32,90066740.41,45.6,21655198.93,90066739.42,44.5,,,
  R20, 2025-01-01 00:30:30.000,21651753.4,115781660.7,36.1,21651753.69,115781659.7,34.9,21651759.39,90052431.69,46.4,21651758.75,90052430.7,44.6,,,
  R20, 2025-01-01 00:31:00.000,21648458.52,115764039.6,35.9,21648457.7,115764038.6,34.9,21648464.02,90038726.4,47,21648463.52,90038725.4,44.6,,,
  R20, 2025-01-01 00:31:30.000,21645308.29,115747195,35.1,21645307.82,115747194,34.6,21645313.81,90025624.98,45.3,21645313.13,90025623.98,44.1,,,
  R20, 2025-01-01 00:32:00.000,21642303.57,115731126.9,36.3,21642303.66,115731125.9,35.4,21642308.99,90013127.55,46,21642308.65,90013126.56,44.9,,,
  R20, 2025-01-01 00:32:30.000,21639444.26,115715836,35,21639443.49,115715835,34.5,21639449.26,90001234.64,45.4,21639448.75,90001233.64,43.6,,,
  R20, 2025-01-01 00:33:00.000,21636730.13,115701322.9,36.3,21636730.02,115701321.9,34.7,21636735.31,89989946.63,45.7,21636734.93,89989945.63,43.6,,,
  R20, 2025-01-01 00:33:30.000,21634161.34,115687586.8,35.6,21634161.15,115687585.8,34.4,21634166.49,89979262.97,46.1,21634166.22,89979261.99,44.1,,,
  R20, 2025-01-01 00:34:00.000,21631738.31,115674627.4,36.3,21631737.56,115674626.4,34.4,21631743.77,89969183.47,45.9,21631742.94,89969182.48,44.3,,,
  R20, 2025-01-01 00:34:30.000,21629459.71,115662445.3,35.3,21629459.47,115662444.4,34.1,21629465.36,89959708.49,46.1,21629464.78,89959707.5,44.7,,,
  R20, 2025-01-01 00:35:00.000,21627327.38,115651040.3,36.1,21627326.63,115651039.3,35.3,21627332.55,89950837.91,46.2,21627332,89950836.91,44.3,,,
  R20, 2025-01-01 00:35:30.000,21625340.16,115640413,35.3,21625339.32,115640412.1,34.5,21625345.11,89942572.22,45.5,21625344.69,89942571.22,44.3,,,
  R20, 2025-01-01 00:36:00.000,21623497.88,115630562.3,34.9,21623497.48,115630561.3,34.7,21623503.28,89934910.51,46.3,21623502.66,89934909.52,44.7,,,
  R20, 2025-01-01 00:36:30.000,21621801.65,115621488.2,35.8,21621800.04,115621487.2,34.3,21621806.38,89927852.83,46.1,21621805.72,89927851.84,44.3,,,
  R20, 2025-01-01 00:37:00.000,21620249.37,115613190.7,35.9,21620248.63,115613189.6,34.6,21620254.68,89921399.18,46,21620254.4,89921398.19,44.6,,,
  R20, 2025-01-01 00:37:30.000,21618842.94,115605669.2,36.5,21618842.26,115605668.2,35.3,21618848.42,89915549.16,46.1,21618847.57,89915548.17,44.7,,,
  R20, 2025-01-01 00:38:00.000,21617581.27,115598923.4,35.4,21617580.66,115598922.4,34.8,21617586.72,89910302.43,46.4,21617586.03,89910301.45,44.7,,,
  R20, 2025-01-01 00:38:30.000,21616464.78,115592953.5,36.3,21616464.4,115592952.5,35.3,21616470.08,89905659.17,46,21616469.77,89905658.17,44.3,,,
  R20, 2025-01-01 00:39:00.000,21615493.19,115587758.2,35.6,21615492.43,115587757.2,34.3,21615498.71,89901618.35,46.8,21615498.15,89901617.36,44.9,,,
  R20, 2025-01-01 00:39:30.000,21614666.35,115583337.6,36,21614665.9,115583336.6,34.5,21614672.01,89898180.1,45.5,21614671.69,89898179.11,44.9,,,
  R20, 2025-01-01 00:40:00.000,21613984.94,115579691.2,35.6,21613983.82,115579690.2,35.1,21613990.22,89895343.94,45.7,21613989.56,89895342.94,44.2,,,
  R20, 2025-01-01 00:40:30.000,21613448,115576818.5,36.5,21613446.89,115576817.5,35.1,21613453.21,89893109.62,45.8,21613452.64,89893108.61,45.1,,,
  R20, 2025-01-01 00:41:00.000,21613055.06,115574718.1,36.4,21613054.23,115574717.1,34.6,21613060.34,89891475.97,46,21613059.48,89891474.97,44.4,,,
  R20, 2025-01-01 00:41:30.000,21612806.72,115573390.2,35.6,21612806,115573389.2,35.1,21612811.97,89890443.12,45.8,21612811.15,89890442.13,44.4,,,
  R20, 2025-01-01 00:42:00.000,21612702.37,115572833.9,35.7,21612701.42,115572832.9,35.4,21612707.83,89890010.48,46.6,21612707.53,89890009.5,44.3,,,
  R20, 2025-01-01 00:42:30.000,21612742.52,115573049,36.1,21612741.76,115573048,35.8,21612748.4,89890177.76,45.8,21612747.75,89890176.76,44.9,,,
  R20, 2025-01-01 00:43:00.000,21612927.32,115574034.3,35.6,21612926.27,115574033.3,35.1,21612932.79,89890944.09,46.9,21612931.9,89890943.09,44.9,,,
  R20, 2025-01-01 00:43:30.000,21613255.13,115575788.4,35.4,21613254.1,115575787.4,35.1,21613260.32,89892308.34,45.8,21613259.82,89892307.35,44.6,,,
  R20, 2025-01-01 00:44:00.000,21613726.44,115578311.4,36.6,21613725.68,115578310.3,34.6,21613732.45,89894270.66,47,21613731.95,89894269.66,44.5,,,
  R20, 2025-01-01 00:44:30.000,21614342.38,115581602.3,36.3,21614341.7,115581601.3,35.2,21614347.88,89896830.26,46.7,21614347.3,89896829.28,44.6,,,
  R20, 2025-01-01 00:45:00.000,21615100.9,115585659.9,35.4,21615100.22,115585658.9,35.3,21615106.61,89899986.14,46.2,21615106.11,89899985.15,44.6,,,
  R20, 2025-01-01 00:45:30.000,21616003.08,115590483.2,36.6,21616002.53,115590482.2,35.3,21616008.58,89903737.57,45.3,21616007.94,89903736.58,44.1,,,
  R20, 2025-01-01 00:46:00.000,21617047.92,115596071.7,36.8,21617047.66,115596070.7,35.6,21617053.5,89908084.22,46.4,21617052.56,89908083.23,44.3,,,
  R20, 2025-01-01 00:46:30.000,21618235.79,115602423.3,36.4,21618234.86,115602422.3,35.3,21618241.23,89913024.31,46.2,21618240.8,89913023.33,44.6,,,
  R20, 2025-01-01 00:47:00.000,21619566.53,115609537.6,35.9,21619565.69,115609536.6,35.6,21619571.42,89918557.68,46.5,21619571.2,89918556.69,45.2,,,
  R20, 2025-01-01 00:47:30.000,21621039.41,115617413.7,36,21621038.87,115617412.8,35.1,21621044.48,89924683.52,45.2,21621044.23,89924682.52,44.7,,,
  R20, 2025-01-01 00:48:00.000,21622654.92,115626050.3,36,21622653.26,115626049.3,34.4,21622659.9,89931400.88,45,21622659.19,89931399.89,44.6,,,
  R20, 2025-01-01 00:48:30.000,21624411.17,115635445.1,35.9,21624410.79,115635444.1,35.6,21624416.27,89938707.92,44.9,21624415.93,89938706.92,44.5,,,
  R20, 2025-01-01 00:49:00.000,21626309.38,115645597.2,36.3,21626309.18,115645596.2,36,21626315.43,89946603.96,45.2,21626314.75,89946602.97,44.3,,,
  R20, 2025-01-01 00:49:30.000,21628349.89,115656506.1,36.5,21628348.31,115656505.1,35.3,21628354.65,89955088.69,46.5,21628354.48,89955087.7,44.2,,,
  R20, 2025-01-01 00:50:00.000,21630531.21,115668170.2,36.9,21630530.18,115668169.2,35.5,21630536.14,89964160.77,45.9,21630535.79,89964159.77,44.3,,,
  R20, 2025-01-01 00:50:30.000,21632853.59,115680587.6,37.2,21632852.17,115680586.6,35.2,21632858.57,89973818.74,46.1,21632858.21,89973817.73,44.7,,,
  R20, 2025-01-01 00:51:00.000,21635315.93,115693757.5,36.3,21635315.3,115693756.5,35.5,21635321.43,89984061.94,45.8,21635320.84,89984060.95,44,,,
  R20, 2025-01-01 00:51:30.000,21637919.21,115707678,37.3,21637918.62,115707677,36.2,21637924.61,89994889,46,21637924.34,89994888.02,44.1,,,
  R20, 2025-01-01 00:52:00.000,21640662.51,115722348.1,36.3,21640662.36,115722347.1,35.5,21640667.48,90006299.05,45.8,21640667.6,90006298.06,44.3,,,
  R20, 2025-01-01 00:52:30.000,21643545.45,115737765,36.4,21643544.98,115737764,35.1,21643551.25,90018289.96,45.9,21643550.74,90018288.97,44.7,,,
  R20, 2025-01-01 00:53:00.000,21646567.98,115753928.2,36.8,21646567.26,115753927.2,34.9,21646573.47,90030861.37,45.4,21646573.16,90030860.38,44.5,,,
  R20, 2025-01-01 00:53:30.000,21649729.8,115770835.3,36.9,21649729.48,115770834.3,35.1,21649735.09,90044011.3,45.7,21649734.57,90044010.31,44.3,,,
  R20, 2025-01-01 00:54:00.000,21653030.26,115788485.6,36.6,21653029.98,115788484.7,34.6,21653035.93,90057739.37,46.3,21653035.48,90057738.37,44.5,,,
  R20, 2025-01-01 00:54:30.000,21656469.77,115806877,36.9,21656469.3,115806876,35.5,21656474.78,90072043.79,45.8,21656474.49,90072042.79,44.3,,,
  R20, 2025-01-01 00:55:00.000,21660047.52,115826006.8,36.8,21660047.23,115826005.8,35.6,21660052.53,90086922.47,44.9,21660051.78,90086921.49,43.8,,,
  R20, 2025-01-01 00:55:30.000,21663762.5,115845874.3,37.1,21663761.62,115845873.3,35.7,21663767.99,90102374.98,45.9,21663767.27,90102374,44.2,,,
  R20, 2025-01-01 00:56:00.000,21667615.01,115866476.9,35.6,21667614.2,115866475.9,35.6,21667620.65,90118399.24,45.6,21667619.99,90118398.25,44.5,,,
  R20, 2025-01-01 00:56:30.000,21671605.46,115887813.4,36.8,21671604.9,115887812.4,35.7,21671610.6,90134994.26,45.5,21671609.99,90134993.26,44.5,,,
  R20, 2025-01-01 00:57:00.000,21675731.68,115909881.8,37.2,21675732.1,115909880.8,35.7,21675737.86,90152158.57,45.3,21675737.27,90152157.57,44.3,,,
  R20, 2025-01-01 00:57:30.000,21679995.13,115932679.5,37,21679994.97,115932678.5,36.2,21680001.77,90169890.11,46.7,21680000.71,90169889.11,44.7,,,
  R20, 2025-01-01 00:58:00.000,21684394.95,115956204.6,36.8,21684394.31,115956203.6,35.7,21684399.93,90188187.42,45.1,21684399.82,90188186.42,43.7,,,
  R20, 2025-01-01 00:58:30.000,21688930.02,115980455.8,36,21688929.65,115980454.9,35.1,21688935.41,90207049.46,45.7,21688934.63,90207048.47,44.3,,,
  R20, 2025-01-01 00:59:00.000,21693599.95,116005430.8,36.4,21693599.51,116005429.8,36,21693606.43,90226474.43,45.7,21693605.15,90226473.44,44.1,,,
  R20, 2025-01-01 00:59:30.000,21698405.68,116031127,36.5,21698405.57,116031126.1,35.1,21698411.17,90246460.38,45.5,21698410.96,90246459.39,44,,,
  R20, 2025-01-01 01:00:00.000,21703345.86,116057541.9,37.6,21703344.7,116057540.9,35.6,21703350.93,90267005.23,45.3,21703350.53,90267004.25,43.6,,,
  R20, 2025-01-01 01:00:30.000,21708418.68,116084674.2,36.8,21708417.97,116084673.2,35.6,21708424.58,90288108.1,45.8,21708424.38,90288107.11,44.4,,,
  R20, 2025-01-01 01:01:00.000,21713626.81,116112521.3,37.5,21713626.22,116112520.2,35.9,21713632.24,90309766.91,46,21713631.63,90309765.92,43.9,,,
  R20, 2025-01-01 01:01:30.000,21718967.79,116141080.5,37.3,21718967.17,116141079.5,36.1,21718973.76,90331979.66,46.4,21718972.68,90331978.67,44.2,,,
  R20, 2025-01-01 01:02:00.000,21724441.2,116170350.7,35.6,21724440.04,116170349.7,35.1,21724447.46,90354745.38,46.1,21724446.51,90354744.37,45.5,,,
  R20, 2025-01-01 01:02:30.000,21730046.97,116200329.2,35.4,21730046.13,116200328.2,35.3,21730053.28,90378062,46,21730052.54,90378061,44.5,,,
  R20, 2025-01-01 01:03:00.000,21735785.19,116231012.5,36.9,21735784.4,116231011.5,36.4,21735790.59,90401926.78,45.9,21735790.43,90401925.79,44.1,,,
  R20, 2025-01-01 01:03:30.000,21741654.91,116262398.8,36.8,21741654.06,116262397.9,36,21741660.54,90426338.36,46.9,21741660.04,90426337.36,44.4,,,
  R20, 2025-01-01 01:04:00.000,21747655.23,116294485.5,36.8,21747655.1,116294484.5,36.7,21747660.98,90451294.6,46.3,21747660.15,90451293.61,44.5,,,
  R20, 2025-01-01 01:04:30.000,21753785.66,116327269.9,37,21753784.37,116327268.9,36.9,21753791.73,90476793.63,46,21753791.2,90476792.63,44.3,,,
  R20, 2025-01-01 01:05:00.000,21760047.03,116360749.8,36.7,21760046.48,116360748.8,36,21760052.86,90502833.51,45.9,21760052.2,90502832.52,44.7,,,
  R20, 2025-01-01 01:05:30.000,21766437.51,116394922.7,36,21766437.2,116394921.8,35.6,21766442.98,90529412.42,45.6,21766442.8,90529411.43,44.5,,,
  R20, 2025-01-01 01:06:00.000,21772957.02,116429785.8,37.2,21772957.09,116429784.8,35.8,21772962.53,90556528.11,46.5,21772962.08,90556527.11,43.8,,,
  R20, 2025-01-01 01:06:30.000,21779604.93,116465336.8,37.9,21779604.16,116465335.9,36,21779611.15,90584178.95,46.2,21779610.64,90584177.94,44.4,,,
  R20, 2025-01-01 01:07:00.000,21786381,116501572.9,36.8,21786380.16,116501571.9,36.3,21786386.81,90612362.54,45.8,21786386.55,90612361.54,44.3,,,
  R20, 2025-01-01 01:07:30.000,21793285.88,116538491.4,37.2,21793285.63,116538490.4,36.2,21793291.27,90641076.87,46.6,21793290.58,90641075.89,44.5,,,
  R20, 2025-01-01 01:08:00.000,21800316.41,116576089,36.6,21800315.61,116576088,36,21800322.38,90670319.43,46,21800321.89,90670318.45,44.6,,,
  R20, 2025-01-01 01:08:30.000,21807473.84,116614363.8,36.1,21807472.82,116614362.8,34.5,21807479.5,90700088.69,45,21807479.19,90700087.71,44.5,,,
  R20, 2025-01-01 01:09:00.000,21814757.84,116653312.3,36.2,21814756.34,116653311.3,34.7,21814763.42,90730381.93,46,21814762.83,90730380.93,44.1,,,
  R20, 2025-01-01 01:09:30.000,21822166.58,116692931.3,36.6,21822166.72,116692930.3,35.1,21822172.37,90761196.7,46.1,21822171.78,90761195.72,44.5,,,
  R20, 2025-01-01 01:10:00.000,21829700.72,116733219,37.3,21829700.64,116733218,35.9,21829706.23,90792531.6,46.1,21829705.66,90792530.6,44.6,,,
  R20, 2025-01-01 01:10:30.000,21837358.66,116774171.6,37,21837357.96,116774170.6,35.8,21837364.26,90824383.59,46,21837364.09,90824382.6,45,,,
  R20, 2025-01-01 01:11:00.000,21845141.34,116815786.4,36.6,21845140.32,116815785.4,36.3,21845146.69,90856750.62,45.1,21845146.3,90856749.63,43.6,,,
  R20, 2025-01-01 01:11:30.000,21853046.63,116858061.2,36.5,21853045.8,116858060.2,35.5,21853052.5,90889630.99,45.2,21853052,90889629.99,43.9,,,
  R20, 2025-01-01 01:12:00.000,21861075.21,116900991.8,36.4,21861074.79,116900990.8,35.9,21861080.89,90923021.45,46.5,21861080.44,90923020.46,44.8,,,
  R20, 2025-01-01 01:12:30.000,21869226.07,116944576,37.6,21869225.52,116944575,36.5,21869231.12,90956920.25,46,21869230.61,90956919.24,44.5,,,
  R20, 2025-01-01 01:13:00.000,21877497.48,116988810.4,37.3,21877496.93,116988809.4,35.6,21877503.56,90991324.74,45.1,21877502.77,90991323.77,43.8,,,
  R20, 2025-01-01 01:13:30.000,21885890.92,117033691.9,35.8,21885889.24,117033690.9,34.9,21885896.57,91026232.55,45.3,21885895.72,91026231.57,43.3,,,
  R20, 2025-01-01 01:14:00.000,21894404.06,117079216.8,36.7,21894403.79,117079215.8,36.1,21894409.41,91061640.84,45.2,21894409.31,91061639.84,43.8,,,
  R20, 2025-01-01 01:14:30.000,21903037.04,117125383,36.4,21903036.02,117125382,36.1,21903043.13,91097547.84,45.2,21903042.9,91097546.84,44.5,,,
  R20, 2025-01-01 01:15:00.000,21911790.14,117172186.8,36.7,21911789.19,117172185.8,34.7,21911795.22,91133950.76,45.6,21911795.37,91133949.77,43.8,,,
  R20, 2025-01-01 01:15:30.000,21920661.07,117219624.8,37.3,21920660.42,117219623.8,36.3,21920666.39,91170846.97,44.9,21920666.27,91170845.98,44.1,,,
  R20, 2025-01-01 01:16:00.000,21929650.71,117267693.8,37.1,21929650.23,117267692.8,36.2,21929656.16,91208233.88,45.4,21929655.54,91208232.89,44.2,,,
  R20, 2025-01-01 01:16:30.000,21938756.95,117316390.8,37.7,21938756.1,117316389.8,35.4,21938762.44,91246109.34,44.9,21938761.61,91246108.34,43.8,,,
  R20, 2025-01-01 01:17:00.000,21947980.53,117365712.6,37.3,21947979.54,117365711.6,35.8,21947986.37,91284470.75,46,21947985.8,91284469.76,44.5,,,
  R20, 2025-01-01 01:17:30.000,21957320.13,117415655.7,36.6,21957319.1,117415654.7,35.4,21957326.25,91323315.32,46.1,21957325.5,91323314.32,44.6,,,
  R20, 2025-01-01 01:18:00.000,21966774.27,117466215.7,36.2,21966774.72,117466214.7,35.3,21966780.83,91362639.74,45.9,21966780.14,91362638.75,43.8,,,
  R20, 2025-01-01 01:18:30.000,21976344.91,117517390.5,36.8,21976344.43,117517389.5,36.5,21976350.65,91402442.32,44.3,21976350.2,91402441.31,43.4,,,
  R20, 2025-01-01 01:19:00.000,21986029.23,117569177.2,36.2,21986028.13,117569176.2,35.7,21986035.23,91442720.89,45.1,21986034.56,91442719.88,43.3,,,
  R20, 2025-01-01 01:19:30.000,21995827.13,117621571.4,36.4,21995826.88,117621570.4,36,21995832.63,91483471.87,45,21995832.57,91483470.87,44.1,,,
  R20, 2025-01-01 01:20:00.000,22005737.9,117674569.4,37.2,22005737.99,117674568.4,36.2,22005744.42,91524692.52,45.3,22005743.92,91524691.52,43.6,,,
  R20, 2025-01-01 01:20:30.000,22015761.52,117728167.1,36.9,22015761.7,117728166.1,36.7,22015767.07,91566379.55,45.1,22015766.7,91566378.56,44.1,,,
  R20, 2025-01-01 01:21:00.000,22025896.35,117782361.9,36.5,22025894.9,117782361,35.5,22025902.6,91608531.07,45.6,22025901.56,91608530.09,43.9,,,
  R20, 2025-01-01 01:21:30.000,22036141.53,117837150.6,35.4,22036140.67,117837149.6,35,22036147.57,91651144.43,45.1,22036146.87,91651143.44,43.5,,,
  R20, 2025-01-01 01:22:00.000,22046498.06,117892529.4,36.5,22046497.74,117892528.4,35.6,22046503.67,91694216.81,45,22046503.13,91694215.81,43.1,,,
  R20, 2025-01-01 01:22:30.000,22056963.5,117948494.5,36.8,22056963.41,117948493.5,36.1,22056969.86,91737745.21,45.9,22056969.06,91737744.21,43.7,,,
  R20, 2025-01-01 01:23:00.000,22067537.77,118005041.8,35.9,22067536.74,118005040.8,34.5,22067544.43,91781726.37,45.4,22067543.57,91781725.38,44,,,
  R20, 2025-01-01 01:23:30.000,22078221.73,118062168.7,35.4,22078220.7,118062167.7,35.2,22078226.82,91826158.35,46.2,22078226.96,91826157.36,43.9,,,
  R20, 2025-01-01 01:24:00.000,22089011.97,118119870.6,37,22089012.02,118119869.6,35.6,22089017.68,91871037.62,46.2,22089017.32,91871036.63,44.1,,,
  R20, 2025-01-01 01:24:30.000,22099909.49,118178143.8,37.1,22099908.28,118178142.7,36.1,22099915.16,91916361.13,44.7,22099914.92,91916360.15,44.3,,,
  R20, 2025-01-01 01:25:00.000,22110912.73,118236985,34.2,22110912.31,118236984,34.4,22110919.88,91962126.54,46.4,22110918.77,91962125.56,44.6,,,
  R20, 2025-01-01 01:25:30.000,22122022.28,118296390.3,35.3,22122021.68,118296389.3,34.8,22122028.72,92008330.59,45.8,22122028.05,92008329.59,44.6,,,
  R20, 2025-01-01 01:26:00.000,22133235.73,118356356.3,35.9,22133235.56,118356355.3,34.2,22133242.32,92054970.76,46.8,22133241.65,92054969.77,44.5,,,
  R20, 2025-01-01 01:26:30.000,22144553.56,118416878.8,35.6,22144553.72,118416877.8,35.6,22144560.16,92102043.83,45.7,22144559.82,92102042.84,43.7,,,
  R20, 2025-01-01 01:27:00.000,22155975.53,118477954,35.4,22155974.79,118477953,35,22155981.15,92149546.67,44.7,22155980.9,92149545.67,43.5,,,
  R20, 2025-01-01 01:27:30.000,22167499.18,118539577.8,36.4,22167499.62,118539576.9,35.7,22167505.54,92197476.28,45.5,22167504.99,92197475.29,43.8,,,
  R20, 2025-01-01 01:28:00.000,22179125.23,118601746.5,35.7,22179125.45,118601745.5,34.9,22179131.12,92245829.63,45.8,22179130.99,92245828.64,43.9,,,
  R20, 2025-01-01 01:28:30.000,22190852.56,118664456.3,36.3,22190852.76,118664455.3,34.9,22190858.22,92294603.87,44.9,22190858,92294602.88,43.6,,,
  R20, 2025-01-01 01:29:00.000,22202679.58,118727703.2,36,22202679.83,118727702.2,34.9,22202685.62,92343795.85,45.6,22202685.34,92343794.85,43.6,,,
  R20, 2025-01-01 01:29:30.000,22214607.63,118791483.6,36,22214606.78,118791482.6,35,22214612.69,92393402.81,45.5,22214612.62,92393401.82,42.9,,,
  R20, 2025-01-01 01:30:00.000,22226633.32,118855793,36.7,22226632.69,118855792,35.3,22226639.16,92443421.23,45.3,22226639.15,92443420.23,43,,,
  R20, 2025-01-01 01:30:30.000,22238758.34,118920628.6,36.7,22238757.45,118920627.6,35.6,22238764.23,92493848.87,45.1,22238763.9,92493847.87,43.9,,,
  R20, 2025-01-01 01:31:00.000,22250979.93,118985985.5,36.9,22250979.31,118985984.5,35.9,22250986.36,92544681.95,44.9,22250986.06,92544680.95,44.1,,,
  R20, 2025-01-01 01:31:30.000,22263298.97,119051859.3,36.9,22263298.9,119051858.3,35.6,22263305,92595917.06,44.6,22263304.57,92595916.05,43.6,,,
  R20, 2025-01-01 01:32:00.000,22275714,119118246.7,35.7,22275712.89,119118245.8,35.4,22275720.36,92647551.7,46.4,22275719.73,92647550.7,44.1,,,
  R20, 2025-01-01 01:32:30.000,22288224.19,119185143.2,38,22288223.35,119185142.3,35.2,22288230.06,92699582.23,45.3,22288229.82,92699581.22,44,,,
  R20, 2025-01-01 01:33:00.000,22300828.13,119252545.4,36.2,22300827.94,119252544.4,35.2,22300833.93,92752006.08,44.5,22300833.73,92752005.09,43.2,,,
  R20, 2025-01-01 01:33:30.000,22313527.06,119320448.4,36.1,22313525.53,119320447.4,34.6,22313532.79,92804819.49,44.2,22313532.21,92804818.5,43,,,
  R20, 2025-01-01 01:34:00.000,22326317.98,119388848.1,36.3,22326316.98,119388847.1,36.2,22326324.47,92858019.19,45.3,22326323.57,92858018.2,43.5,,,
  R20, 2025-01-01 01:34:30.000,22339201.06,119457741.2,36.3,22339200.34,119457740.3,34.4,22339206.86,92911602.69,45.1,22339206.76,92911601.7,43,,,
