> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-16 13:50:30.000,   37343238.672,  196239939.088,         44.600,,,,,,,,,
S27, 2025-01-16 13:51:00.000,   37343281.734,  196240162.574,         45.400,,,,,,,,,
S27, 2025-01-16 13:51:30.000,   37343324.000,  196240384.612,         45.100,,,,,,,,,
S27, 2025-01-16 13:52:00.000,   37343364.906,  196240605.537,         44.100,,,,,,,,,
S27, 2025-01-16 13:52:30.000,   37343408.359,  196240825.520,         44.300,,,,,,,,,
S27, 2025-01-16 13:53:00.000,   37343449.797,  196241044.366,         44.500,,,,,,,,,
S27, 2025-01-16 13:53:30.000,   37343491.328,  196241261.605,         44.800,,,,,,,,,
S27, 2025-01-16 13:54:00.000,   37343532.203,  196241478.170,         45.600,,,,,,,,,
S27, 2025-01-16 13:54:30.000,   37343572.656,  196241692.668,         45.000,,,,,,,,,
S27, 2025-01-16 13:55:00.000,   37343613.453,  196241906.265,         44.100,,,,,,,,,
S27, 2025-01-16 13:55:30.000,   37343653.844,  196242118.037,         45.000,,,,,,,,,
S27, 2025-01-16 13:56:00.000,   37343694.031,  196242329.077,         44.500,,,,,,,,,
S27, 2025-01-16 13:56:30.000,   37343734.078,  196242538.230,         44.500,,,,,,,,,
S27, 2025-01-16 13:57:00.000,   37343773.047,  196242746.260,         44.100,,,,,,,,,
S27, 2025-01-16 13:57:30.000,   37343812.188,  196242952.692,         44.300,,,,,,,,,
S27, 2025-01-16 13:58:00.000,   37343851.172,  196243157.834,         44.400,,,,,,,,,
S27, 2025-01-16 13:58:30.000,   37343890.063,  196243361.742,         44.700,,,,,,,,,
S27, 2025-01-16 13:59:00.000,   37343929.172,  196243564.676,         44.500,,,,,,,,,
S27, 2025-01-16 13:59:30.000,   37343968.094,  196243766.386,         44.000,,,,,,,,,
S27, 2025-01-16 14:00:00.000,   37344006.016,  196243968.190,         45.500,,,,,,,,,
S27, 2025-01-16 14:00:30.000,   37344043.359,  196244168.053,         44.500,,,,,,,,,
S27, 2025-01-16 14:01:00.000,   37344081.234,  196244367.031,         45.100,,,,,,,,,
S27, 2025-01-16 14:01:30.000,   37344118.859,  196244563.807,         46.000,,,,,,,,,
S27, 2025-01-16 14:02:00.000,   37344156.922,  196244759.278,         45.900,,,,,,,,,
S27, 2025-01-16 14:02:30.000,   37344193.141,  196244953.149,         44.600,,,,,,,,,
S27, 2025-01-16 14:03:00.000,   37344230.375,  196245145.667,         45.100,,,,,,,,,
S27, 2025-01-16 14:03:30.000,   37344266.453,  196245336.696,         44.600,,,,,,,,,
S27, 2025-01-16 14:04:00.000,   37344302.641,  196245526.893,         44.800,,,,,,,,,
S27, 2025-01-16 14:04:30.000,   37344338.406,  196245716.323,         44.900,,,,,,,,,
S27, 2025-01-16 14:05:00.000,   37344373.328,  196245903.211,         44.500,,,,,,,,,
S27, 2025-01-16 14:05:30.000,   37344410.109,  196246089.262,         44.300,,,,,,,,,
S27, 2025-01-16 14:06:00.000,   37344444.563,  196246274.084,         44.200,,,,,,,,,
S27, 2025-01-16 14:06:30.000,   37344479.078,  196246457.520,         45.400,,,,,,,,,
S27, 2025-01-16 14:07:00.000,   37344514.344,  196246639.388,         44.500,,,,,,,,,
S27, 2025-01-16 14:07:30.000,   37344548.344,  196246819.940,         44.100,,,,,,,,,
S27, 2025-01-16 14:08:00.000,   37344582.859,  196246999.508,         44.100,,,,,,,,,
S27, 2025-01-16 14:08:30.000,   37344616.438,  196247177.320,         44.200,,,,,,,,,
S27, 2025-01-16 14:09:00.000,   37344649.375,  196247354.203,         44.300,,,,,,,,,
S27, 2025-01-16 14:09:30.000,   37344683.328,  196247528.930,         44.300,,,,,,,,,
S27, 2025-01-16 14:10:00.000,   37344715.875,  196247703.737,         44.100,,,,,,,,,
S27, 2025-01-16 14:10:30.000,   37344749.000,  196247876.490,         44.100,,,,,,,,,
S27, 2025-01-16 14:11:00.000,   37344781.969,  196248047.942,         45.300,,,,,,,,,
S27, 2025-01-16 14:11:30.000,   37344813.906,  196248218.206,         44.300,,,,,,,,,
S27, 2025-01-16 14:12:00.000,   37344846.234,  196248387.408,         44.300,,,,,,,,,
S27, 2025-01-16 14:12:30.000,   37344878.078,  196248554.383,         44.200,,,,,,,,,
S27, 2025-01-16 14:13:00.000,   37344909.328,  196248720.339,         44.900,,,,,,,,,
S27, 2025-01-16 14:13:30.000,   37344940.938,  196248884.595,         45.200,,,,,,,,,
S27, 2025-01-16 14:14:00.000,   37344971.969,  196249046.721,         44.100,,,,,,,,,
S27, 2025-01-16 14:14:30.000,   37345002.172,  196249208.774,         44.000,,,,,,,,,
S27, 2025-01-16 14:15:00.000,   37345032.828,  196249369.273,         44.100,,,,,,,,,
S27, 2025-01-16 14:15:30.000,   37345062.984,  196249528.988,         45.500,,,,,,,,,
S27, 2025-01-16 14:16:00.000,   37345093.266,  196249687.455,         45.400,,,,,,,,,
S27, 2025-01-16 14:16:30.000,   37345123.188,  196249844.626,         45.300,,,,,,,,,
S27, 2025-01-16 14:17:00.000,   37345152.734,  196249999.885,         44.900,,,,,,,,,
S27, 2025-01-16 14:17:30.000,   37345182.969,  196250154.133,         43.900,,,,,,,,,
S27, 2025-01-16 14:18:00.000,   37345211.313,  196250306.347,         45.200,,,,,,,,,
S27, 2025-01-16 14:18:30.000,   37345239.844,  196250457.839,         44.100,,,,,,,,,
S27, 2025-01-16 14:19:00.000,   37345268.594,  196250607.925,         44.600,,,,,,,,,
S27, 2025-01-16 14:19:30.000,   37345296.953,  196250756.767,         44.300,,,,,,,,,
S27, 2025-01-16 14:20:00.000,   37345324.328,  196250904.217,         43.900,,,,,,,,,
S27, 2025-01-16 14:20:30.000,   37345352.406,  196251050.510,         44.000,,,,,,,,,
S27, 2025-01-16 14:21:00.000,   37345380.203,  196251195.184,         44.600,,,,,,,,,
S27, 2025-01-16 14:21:30.000,   37345408.297,  196251338.672,         44.300,,,,,,,,,
S27, 2025-01-16 14:22:00.000,   37345434.094,  196251480.445,         44.400,,,,,,,,,
S27, 2025-01-16 14:22:30.000,   37345460.234,  196251620.564,         44.100,,,,,,,,,
S27, 2025-01-16 14:23:00.000,   37345487.484,  196251760.002,         44.900,,,,,,,,,
S27, 2025-01-16 14:23:30.000,   37345513.766,  196251898.373,         44.400,,,,,,,,,
S27, 2025-01-16 14:24:00.000,   37345539.859,  196252035.215,         44.500,,,,,,,,,
S27, 2025-01-16 14:24:30.000,   37345565.563,  196252170.618,         44.700,,,,,,,,,
S27, 2025-01-16 14:25:00.000,   37345591.078,  196252304.431,         45.500,,,,,,,,,
S27, 2025-01-16 14:25:30.000,   37345615.641,  196252437.682,         45.200,,,,,,,,,
S27, 2025-01-16 14:26:00.000,   37345641.016,  196252568.766,         45.600,,,,,,,,,
S27, 2025-01-16 14:26:30.000,   37345666.188,  196252698.533,         45.400,,,,,,,,,
S27, 2025-01-16 14:27:00.000,   37345690.391,  196252827.186,         44.300,,,,,,,,,
S27, 2025-01-16 14:27:30.000,   37345714.578,  196252953.892,         45.000,,,,,,,,,
S27, 2025-01-16 14:28:00.000,   37345738.141,  196253079.881,         45.400,,,,,,,,,
S27, 2025-01-16 14:28:30.000,   37345762.063,  196253204.863,         45.800,,,,,,,,,
S27, 2025-01-16 14:29:00.000,   37345785.641,  196253328.118,         44.800,,,,,,,,,
S27, 2025-01-16 14:29:30.000,   37345808.641,  196253450.220,         44.500,,,,,,,,,
S27, 2025-01-16 14:30:00.000,   37345832.063,  196253570.797,         44.600,,,,,,,,,
S27, 2025-01-16 14:30:30.000,   37345855.375,  196253690.417,         44.400,,,,,,,,,
S27, 2025-01-16 14:31:00.000,   37345876.531,  196253807.708,         44.500,,,,,,,,,
S27, 2025-01-16 14:31:30.000,   37345899.000,  196253923.800,         45.300,,,,,,,,,
S27, 2025-01-16 14:32:00.000,   37345921.703,  196254039.165,         44.700,,,,,,,,,
S27, 2025-01-16 14:32:30.000,   37345942.297,  196254152.410,         44.100,,,,,,,,,
S27, 2025-01-16 14:33:00.000,   37345964.188,  196254264.813,         44.300,,,,,,,,,
S27, 2025-01-16 14:33:30.000,   37345985.859,  196254376.042,         44.500,,,,,,,,,
S27, 2025-01-16 14:34:00.000,   37346006.094,  196254485.204,         44.200,,,,,,,,,
S27, 2025-01-16 14:34:30.000,   37346026.828,  196254592.963,         44.300,,,,,,,,,
S27, 2025-01-16 14:35:00.000,   37346047.078,  196254699.526,         44.700,,,,,,,,,
S27, 2025-01-16 14:35:30.000,   37346067.344,  196254804.818,         44.300,,,,,,,,,
S27, 2025-01-16 14:36:00.000,   37346086.391,  196254908.993,         44.200,,,,,,,,,
S27, 2025-01-16 14:36:30.000,   37346106.203,  196255011.211,         44.300,,,,,,,,,
S27, 2025-01-16 14:37:00.000,   37346125.422,  196255112.602,         44.100,,,,,,,,,
S27, 2025-01-16 14:37:30.000,   37346144.922,  196255213.209,         44.300,,,,,,,,,
S27, 2025-01-16 14:38:00.000,   37346162.953,  196255311.881,         44.500,,,,,,,,,
S27, 2025-01-16 14:38:30.000,   37346181.844,  196255410.566,         44.100,,,,,,,,,
S27, 2025-01-16 14:39:00.000,   37346200.328,  196255506.723,         44.500,,,,,,,,,
S27, 2025-01-16 14:39:30.000,   37346218.594,  196255601.548,         44.400,,,,,,,,,
S27, 2025-01-16 14:40:00.000,   37346235.844,  196255695.282,         44.100,,,,,,,,,
S27, 2025-01-16 14:40:30.000,   37346254.156,  196255786.962,         44.400,,,,,,,,,
S27, 2025-01-16 14:41:00.000,   37346271.203,  196255877.747,         44.600,,,,,,,,,
S27, 2025-01-16 14:41:30.000,   37346287.859,  196255966.964,         44.500,,,,,,,,,
S27, 2025-01-16 14:42:00.000,   37346304.719,  196256054.724,         44.100,,,,,,,,,
S27, 2025-01-16 14:42:30.000,   37346321.359,  196256141.064,         44.300,,,,,,,,,
S27, 2025-01-16 14:43:00.000,   37346336.984,  196256225.742,         44.600,,,,,,,,,
S27, 2025-01-16 14:43:30.000,   37346353.422,  196256308.968,         44.700,,,,,,,,,
S27, 2025-01-16 14:44:00.000,   37346368.469,  196256391.312,         44.300,,,,,,,,,
S27, 2025-01-16 14:44:30.000,   37346383.719,  196256471.645,         44.400,,,,,,,,,
S27, 2025-01-16 14:45:00.000,   37346399.734,  196256551.593,         44.300,,,,,,,,,
S27, 2025-01-16 14:45:30.000,   37346413.859,  196256629.465,         44.500,,,,,,,,,
S27, 2025-01-16 14:46:00.000,   37346428.781,  196256706.479,         45.300,,,,,,,,,
S27, 2025-01-16 14:46:30.000,   37346442.766,  196256781.868,         44.500,,,,,,,,,
S27, 2025-01-16 14:47:00.000,   37346456.625,  196256855.775,         44.700,,,,,,,,,
S27, 2025-01-16 14:47:30.000,   37346470.859,  196256928.966,         45.200,,,,,,,,,
S27, 2025-01-16 14:48:00.000,   37346484.438,  196257000.055,         44.100,,,,,,,,,
S27, 2025-01-16 14:48:30.000,   37346497.391,  196257070.231,         44.900,,,,,,,,,
S27, 2025-01-16 14:49:00.000,   37346510.359,  196257139.099,         45.100,,,,,,,,,
S27, 2025-01-16 14:49:30.000,   37346523.688,  196257206.016,         44.900,,,,,,,,,
S27, 2025-01-16 14:50:00.000,   37346535.891,  196257272.290,         43.900,,,,,,,,,
S27, 2025-01-16 14:50:30.000,   37346548.188,  196257337.023,         45.000,,,,,,,,,
S27, 2025-01-16 14:51:00.000,   37346560.219,  196257400.173,         44.500,,,,,,,,,
S27, 2025-01-16 14:51:30.000,   37346572.125,  196257462.878,         43.800,,,,,,,,,
S27, 2025-01-16 14:52:00.000,   37346583.594,  196257523.219,         43.900,,,,,,,,,
S27, 2025-01-16 14:52:30.000,   37346594.844,  196257582.142,         44.400,,,,,,,,,
S27, 2025-01-16 14:53:00.000,   37346605.297,  196257639.543,         44.000,,,,,,,,,
S27, 2025-01-16 14:53:30.000,   37346616.344,  196257695.547,         43.800,,,,,,,,,
S27, 2025-01-16 14:54:00.000,   37346626.438,  196257749.284,         43.900,,,,,,,,,
S27, 2025-01-16 14:54:30.000,   37346636.375,  196257802.224,         44.200,,,,,,,,,
S27, 2025-01-16 14:55:00.000,   37346645.922,  196257853.936,         44.100,,,,,,,,,
S27, 2025-01-16 14:55:30.000,   37346655.422,  196257904.091,         44.800,,,,,,,,,
S27, 2025-01-16 14:56:00.000,   37346664.203,  196257952.848,         45.200,,,,,,,,,
S27, 2025-01-16 14:56:30.000,   37346673.953,  196257999.795,         44.900,,,,,,,,,
S27, 2025-01-16 14:57:00.000,   37346682.438,  196258045.903,         44.800,,,,,,,,,
S27, 2025-01-16 14:57:30.000,   37346691.125,  196258090.621,         43.700,,,,,,,,,
S27, 2025-01-16 14:58:00.000,   37346699.188,  196258133.926,         43.800,,,,,,,,,
S27, 2025-01-16 14:58:30.000,   37346706.656,  196258175.978,         43.700,,,,,,,,,
S27, 2025-01-16 14:59:00.000,   37346714.781,  196258217.026,         44.100,,,,,,,,,
S27, 2025-01-16 14:59:30.000,   37346722.578,  196258256.972,         44.200,,,,,,,,,
S27, 2025-01-16 15:00:00.000,   37346730.031,  196258295.693,         44.000,,,,,,,,,
S27, 2025-01-16 15:00:30.000,   37346736.625,  196258333.010,         43.700,,,,,,,,,
S27, 2025-01-16 15:01:00.000,   37346743.938,  196258368.871,         43.700,,,,,,,,,
S27, 2025-01-16 15:01:30.000,   37346749.625,  196258403.627,         43.900,,,,,,,,,
S27, 2025-01-16 15:02:00.000,   37346756.625,  196258436.731,         43.300,,,,,,,,,
S27, 2025-01-16 15:02:30.000,   37346762.719,  196258468.781,         43.600,,,,,,,,,
S27, 2025-01-16 15:03:00.000,   37346768.297,  196258498.733,         43.800,,,,,,,,,
S27, 2025-01-16 15:03:30.000,   37346773.828,  196258527.074,         42.900,,,,,,,,,
S27, 2025-01-16 15:04:00.000,   37346778.781,  196258554.461,         43.700,,,,,,,,,
S27, 2025-01-16 15:04:30.000,   37346783.438,  196258580.311,         43.600,,,,,,,,,
S27, 2025-01-16 15:05:00.000,   37346788.266,  196258604.678,         43.800,,,,,,,,,
S27, 2025-01-16 15:05:30.000,   37346793.000,  196258627.684,         43.700,,,,,,,,,
S27, 2025-01-16 15:06:00.000,   37346796.219,  196258648.992,         43.900,,,,,,,,,
S27, 2025-01-16 15:06:30.000,   37346800.875,  196258668.877,         43.700,,,,,,,,,
S27, 2025-01-16 15:07:00.000,   37346803.641,  196258687.849,         43.600,,,,,,,,,
S27, 2025-01-16 15:07:30.000,   37346806.766,  196258705.151,         43.800,,,,,,,,,
S27, 2025-01-16 15:08:00.000,   37346810.219,  196258721.380,         43.800,,,,,,,,,
S27, 2025-01-16 15:08:30.000,   37346813.250,  196258735.846,         43.500,,,,,,,,,
S27, 2025-01-16 15:09:00.000,   37346815.391,  196258749.356,         43.600,,,,,,,,,
S27, 2025-01-16 15:09:30.000,   37346817.875,  196258760.956,         43.400,,,,,,,,,
S27, 2025-01-16 15:10:00.000,   37346819.000,  196258771.612,         43.400,,,,,,,,,
S27, 2025-01-16 15:10:30.000,   37346821.172,  196258780.803,         43.400,,,,,,,,,
S27, 2025-01-16 15:11:00.000,   37346823.063,  196258788.579,         43.700,,,,,,,,,
S27, 2025-01-16 15:11:30.000,   37346824.031,  196258795.182,         43.400,,,,,,,,,
S27, 2025-01-16 15:12:00.000,   37346824.641,  196258800.354,         44.300,,,,,,,,,
S27, 2025-01-16 15:12:30.000,   37346826.438,  196258804.280,         43.700,,,,,,,,,
S27, 2025-01-16 15:13:00.000,   37346826.047,  196258806.660,         43.400,,,,,,,,,
S27, 2025-01-16 15:13:30.000,   37346825.750,  196258806.960,         43.600,,,,,,,,,
S27, 2025-01-16 15:14:00.000,   37346825.453,  196258806.512,         43.300,,,,,,,,,
S27, 2025-01-16 15:14:30.000,   37346825.859,  196258804.459,         43.500,,,,,,,,,
S27, 2025-01-16 15:15:00.000,   37346824.813,  196258800.493,         43.300,,,,,,,,,
S27, 2025-01-16 15:15:30.000,   37346823.969,  196258796.023,         43.600,,,,,,,,,
S27, 2025-01-16 15:16:00.000,   37346823.438,  196258789.937,         43.300,,,,,,,,,
S27, 2025-01-16 15:16:30.000,   37346821.250,  196258782.395,         43.600,,,,,,,,,
S27, 2025-01-16 15:17:00.000,   37346819.516,  196258773.331,         43.400,,,,,,,,,
S27, 2025-01-16 15:17:30.000,   37346817.328,  196258762.892,         43.800,,,,,,,,,
S27, 2025-01-16 15:18:00.000,   37346815.359,  196258751.276,         43.700,,,,,,,,,
S27, 2025-01-16 15:18:30.000,   37346813.047,  196258738.486,         43.700,,,,,,,,,
S27, 2025-01-16 15:19:00.000,   37346809.766,  196258724.067,         43.500,,,,,,,,,
S27, 2025-01-16 15:19:30.000,   37346806.984,  196258707.024,         43.800,,,,,,,,,
S27, 2025-01-16 15:20:00.000,   37346804.375,  196258689.020,         43.400,,,,,,,,,
S27, 2025-01-16 15:20:30.000,   37346798.781,  196258669.625,         43.700,,,,,,,,,
S27, 2025-01-16 15:21:00.000,   37346795.188,  196258648.141,         43.700,,,,,,,,,
S27, 2025-01-16 15:21:30.000,   37346791.609,  196258626.032,         43.700,,,,,,,,,
S27, 2025-01-16 15:22:00.000,   37346786.781,  196258603.264,         43.800,,,,,,,,,
S27, 2025-01-16 15:22:30.000,   37346782.234,  196258578.892,         44.100,,,,,,,,,
S27, 2025-01-16 15:23:00.000,   37346777.719,  196258553.981,         43.800,,,,,,,,,
S27, 2025-01-16 15:23:30.000,   37346772.969,  196258526.920,         43.700,,,,,,,,,
S27, 2025-01-16 15:24:00.000,   37346767.078,  196258498.423,         43.500,,,,,,,,,
S27, 2025-01-16 15:24:30.000,   37346761.406,  196258468.264,         45.100,,,,,,,,,
S27, 2025-01-16 15:25:00.000,   37346755.406,  196258437.326,         44.100,,,,,,,,,
S27, 2025-01-16 15:25:30.000,   37346749.516,  196258404.574,         43.900,,,,,,,,,
S27, 2025-01-16 15:26:00.000,   37346742.922,  196258370.576,         43.700,,,,,,,,,
S27, 2025-01-16 15:26:30.000,   37346736.219,  196258335.052,         45.000,,,,,,,,,
S27, 2025-01-16 15:27:00.000,   37346729.438,  196258298.406,         44.200,,,,,,,,,
S27, 2025-01-16 15:27:30.000,   37346722.031,  196258260.489,         44.100,,,,,,,,,
S27, 2025-01-16 15:28:00.000,   37346714.266,  196258221.236,         43.900,,,,,,,,,
S27, 2025-01-16 15:28:30.000,   37346707.141,  196258180.625,         43.800,,,,,,,,,
S27, 2025-01-16 15:29:00.000,   37346698.953,  196258138.480,         44.000,,,,,,,,,
S27, 2025-01-16 15:29:30.000,   37346690.375,  196258095.545,         44.100,,,,,,,,,
S27, 2025-01-16 15:30:00.000,   37346681.375,  196258050.579,         44.100,,,,,,,,,
S27, 2025-01-16 15:30:30.000,   37346673.281,  196258003.622,         44.700,,,,,,,,,
S27, 2025-01-16 15:31:00.000,   37346664.078,  196257956.142,         44.200,,,,,,,,,
S27, 2025-01-16 15:31:30.000,   37346654.406,  196257906.745,         43.900,,,,,,,,,
S27, 2025-01-16 15:32:00.000,   37346645.219,  196257856.088,         44.600,,,,,,,,,
S27, 2025-01-16 15:32:30.000,   37346635.453,  196257803.846,         44.300,,,,,,,,,
S27, 2025-01-16 15:33:00.000,   37346625.578,  196257750.348,         45.100,,,,,,,,,
S27, 2025-01-16 15:33:30.000,   37346614.922,  196257695.286,         45.300,,,,,,,,,
S27, 2025-01-16 15:34:00.000,   37346604.250,  196257638.639,         44.300,,,,,,,,,
S27, 2025-01-16 15:34:30.000,   37346593.063,  196257580.375,         44.700,,,,,,,,,
S27, 2025-01-16 15:35:00.000,   37346581.406,  196257520.935,         45.000,,,,,,,,,
S27, 2025-01-16 15:35:30.000,   37346570.281,  196257460.262,         45.200,,,,,,,,,
S27, 2025-01-16 15:36:00.000,   37346558.438,  196257398.951,         44.100,,,,,,,,,
S27, 2025-01-16 15:36:30.000,   37346546.156,  196257335.532,         43.900,,,,,,,,,
S27, 2025-01-16 15:37:00.000,   37346533.813,  196257271.326,         44.500,,,,,,,,,
S27, 2025-01-16 15:37:30.000,   37346521.594,  196257206.190,         43.900,,,,,,,,,
S27, 2025-01-16 15:38:00.000,   37346508.938,  196257138.951,         44.300,,,,,,,,,
S27, 2025-01-16 15:38:30.000,   37346495.797,  196257070.587,         44.600,,,,,,,,,
S27, 2025-01-16 15:39:00.000,   37346481.891,  196257000.981,         44.100,,,,,,,,,
S27, 2025-01-16 15:39:30.000,   37346468.641,  196256929.798,         44.400,,,,,,,,,
S27, 2025-01-16 15:40:00.000,   37346454.734,  196256857.216,         44.300,,,,,,,,,
S27, 2025-01-16 15:40:30.000,   37346440.547,  196256783.543,         43.900,,,,,,,,,
S27, 2025-01-16 15:41:00.000,   37346426.250,  196256707.902,         43.900,,,,,,,,,
S27, 2025-01-16 15:41:30.000,   37346411.234,  196256630.792,         44.000,,,,,,,,,
S27, 2025-01-16 15:42:00.000,   37346396.391,  196256552.966,         43.700,,,,,,,,,
S27, 2025-01-16 15:42:30.000,   37346382.063,  196256473.502,         43.900,,,,,,,,,
S27, 2025-01-16 15:43:00.000,   37346366.547,  196256392.452,         43.900,,,,,,,,,
S27, 2025-01-16 15:43:30.000,   37346350.578,  196256310.551,         43.600,,,,,,,,,
S27, 2025-01-16 15:44:00.000,   37346334.953,  196256226.244,         43.900,,,,,,,,,
