> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S28, 2025-01-06 18:02:00.000,   36840487.453,  193596046.840,         46.000,,,,,,,,,
S28, 2025-01-06 18:02:30.000,   36840478.688,  193595998.225,         44.700,,,,,,,,,
S28, 2025-01-06 18:03:00.000,   36840469.203,  193595948.842,         45.000,,,,,,,,,
S28, 2025-01-06 18:03:30.000,   36840459.313,  193595898.759,         44.600,,,,,,,,,
S28, 2025-01-06 18:04:00.000,   36840449.844,  193595848.983,         44.800,,,,,,,,,
S28, 2025-01-06 18:04:30.000,   36840439.891,  193595798.394,         44.600,,,,,,,,,
S28, 2025-01-06 18:05:00.000,   36840430.875,  193595746.997,         45.000,,,,,,,,,
S28, 2025-01-06 18:05:30.000,   36840420.828,  193595695.962,         44.600,,,,,,,,,
S28, 2025-01-06 18:06:00.000,   36840410.703,  193595644.113,         44.600,,,,,,,,,
S28, 2025-01-06 18:06:30.000,   36840401.313,  193595591.307,         44.600,,,,,,,,,
S28, 2025-01-06 18:07:00.000,   36840390.609,  193595537.389,         44.600,,,,,,,,,
S28, 2025-01-06 18:07:30.000,   36840379.891,  193595483.792,         44.600,,,,,,,,,
S28, 2025-01-06 18:08:00.000,   36840369.516,  193595429.446,         44.500,,,,,,,,,
S28, 2025-01-06 18:08:30.000,   36840359.641,  193595374.303,         44.500,,,,,,,,,
S28, 2025-01-06 18:09:00.000,   36840348.594,  193595319.004,         44.600,,,,,,,,,
S28, 2025-01-06 18:09:30.000,   36840338.797,  193595263.038,         44.600,,,,,,,,,
S28, 2025-01-06 18:10:00.000,   36840327.609,  193595206.373,         44.700,,,,,,,,,
S28, 2025-01-06 18:10:30.000,   36840316.828,  193595149.888,         44.500,,,,,,,,,
S28, 2025-01-06 18:11:00.000,   36840306.078,  193595092.440,         44.600,,,,,,,,,
S28, 2025-01-06 18:11:30.000,   36840294.547,  193595033.999,         44.600,,,,,,,,,
S28, 2025-01-06 18:12:00.000,   36840283.906,  193594975.227,         44.600,,,,,,,,,
S28, 2025-01-06 18:12:30.000,   36840272.797,  193594915.998,         44.700,,,,,,,,,
S28, 2025-01-06 18:13:00.000,   36840261.031,  193594856.457,         44.400,,,,,,,,,
S28, 2025-01-06 18:13:30.000,   36840249.516,  193594796.849,         44.500,,,,,,,,,
S28, 2025-01-06 18:14:00.000,   36840238.266,  193594736.836,         44.700,,,,,,,,,
S28, 2025-01-06 18:14:30.000,   36840226.563,  193594675.999,         44.700,,,,,,,,,
S28, 2025-01-06 18:15:00.000,   36840215.109,  193594614.541,         44.500,,,,,,,,,
S28, 2025-01-06 18:15:30.000,   36840203.234,  193594552.659,         44.800,,,,,,,,,
S28, 2025-01-06 18:16:00.000,   36840191.078,  193594490.076,         44.700,,,,,,,,,
S28, 2025-01-06 18:16:30.000,   36840179.453,  193594426.685,         44.700,,,,,,,,,
S28, 2025-01-06 18:17:00.000,   36840166.797,  193594362.418,         44.600,,,,,,,,,
S28, 2025-01-06 18:17:30.000,   36840155.156,  193594298.125,         44.700,,,,,,,,,
S28, 2025-01-06 18:18:00.000,   36840141.859,  193594233.980,         44.700,,,,,,,,,
S28, 2025-01-06 18:18:30.000,   36840130.172,  193594168.641,         45.100,,,,,,,,,
S28, 2025-01-06 18:19:00.000,   36840117.547,  193594102.832,         44.600,,,,,,,,,
S28, 2025-01-06 18:19:30.000,   36840104.922,  193594036.330,         44.600,,,,,,,,,
S28, 2025-01-06 18:20:00.000,   36840092.063,  193593969.643,         44.500,,,,,,,,,
S28, 2025-01-06 18:20:30.000,   36840078.656,  193593901.886,         44.600,,,,,,,,,
S28, 2025-01-06 18:21:00.000,   36840066.109,  193593833.580,         44.600,,,,,,,,,
S28, 2025-01-06 18:21:30.000,   36840053.469,  193593764.968,         44.600,,,,,,,,,
S28, 2025-01-06 18:22:00.000,   36840040.391,  193593696.159,         44.600,,,,,,,,,
S28, 2025-01-06 18:22:30.000,   36840026.766,  193593626.670,         44.600,,,,,,,,,
S28, 2025-01-06 18:23:00.000,   36840013.422,  193593556.497,         44.600,,,,,,,,,
S28, 2025-01-06 18:23:30.000,   36840000.719,  193593485.525,         44.500,,,,,,,,,
S28, 2025-01-06 18:24:00.000,   36839987.406,  193593414.948,         44.800,,,,,,,,,
S28, 2025-01-06 18:24:30.000,   36839973.469,  193593342.964,         44.600,,,,,,,,,
S28, 2025-01-06 18:25:00.000,   36839959.438,  193593270.361,         45.000,,,,,,,,,
S28, 2025-01-06 18:25:30.000,   36839945.281,  193593197.731,         44.500,,,,,,,,,
S28, 2025-01-06 18:26:00.000,   36839931.703,  193593124.364,         44.700,,,,,,,,,
S28, 2025-01-06 18:26:30.000,   36839917.531,  193593050.052,         44.500,,,,,,,,,
S28, 2025-01-06 18:27:00.000,   36839902.891,  193592976.440,         44.600,,,,,,,,,
S28, 2025-01-06 18:27:30.000,   36839889.266,  193592901.285,         45.700,,,,,,,,,
S28, 2025-01-06 18:28:00.000,   36839874.563,  193592825.677,         45.400,,,,,,,,,
S28, 2025-01-06 18:28:30.000,   36839860.750,  193592750.025,         46.400,,,,,,,,,
S28, 2025-01-06 18:29:00.000,   36839845.594,  193592673.429,         44.800,,,,,,,,,
S28, 2025-01-06 18:29:30.000,   36839830.891,  193592596.183,         44.600,,,,,,,,,
S28, 2025-01-06 18:30:00.000,   36839816.406,  193592518.610,         44.600,,,,,,,,,
S28, 2025-01-06 18:30:30.000,   36839801.406,  193592439.912,         44.900,,,,,,,,,
S28, 2025-01-06 18:31:00.000,   36839786.422,  193592361.541,         45.900,,,,,,,,,
S28, 2025-01-06 18:31:30.000,   36839771.500,  193592282.510,         45.700,,,,,,,,,
S28, 2025-01-06 18:32:00.000,   36839756.328,  193592202.902,         44.700,,,,,,,,,
S28, 2025-01-06 18:32:30.000,   36839741.172,  193592122.721,         44.700,,,,,,,,,
S28, 2025-01-06 18:33:00.000,   36839725.859,  193592041.738,         44.700,,,,,,,,,
S28, 2025-01-06 18:33:30.000,   36839709.734,  193591960.596,         44.400,,,,,,,,,
S28, 2025-01-06 18:34:00.000,   36839694.984,  193591878.471,         44.600,,,,,,,,,
S28, 2025-01-06 18:34:30.000,   36839679.203,  193591796.090,         44.600,,,,,,,,,
S28, 2025-01-06 18:35:00.000,   36839663.188,  193591712.978,         44.300,,,,,,,,,
S28, 2025-01-06 18:35:30.000,   36839647.000,  193591629.992,         44.400,,,,,,,,,
S28, 2025-01-06 18:36:00.000,   36839630.625,  193591545.661,         44.500,,,,,,,,,
S28, 2025-01-06 18:36:30.000,   36839615.406,  193591460.857,         44.300,,,,,,,,,
S28, 2025-01-06 18:37:00.000,   36839598.828,  193591376.028,         44.600,,,,,,,,,
S28, 2025-01-06 18:37:30.000,   36839582.141,  193591290.788,         44.500,,,,,,,,,
S28, 2025-01-06 18:38:00.000,   36839566.719,  193591204.777,         44.300,,,,,,,,,
S28, 2025-01-06 18:38:30.000,   36839550.281,  193591118.323,         44.300,,,,,,,,,
S28, 2025-01-06 18:39:00.000,   36839533.406,  193591030.864,         44.600,,,,,,,,,
S28, 2025-01-06 18:39:30.000,   36839516.391,  193590942.615,         44.700,,,,,,,,,
S28, 2025-01-06 18:40:00.000,   36839499.406,  193590854.247,         44.300,,,,,,,,,
S28, 2025-01-06 18:40:30.000,   36839482.672,  193590765.959,         44.400,,,,,,,,,
S28, 2025-01-06 18:41:00.000,   36839465.969,  193590676.878,         44.400,,,,,,,,,
S28, 2025-01-06 18:41:30.000,   36839449.469,  193590586.885,         44.500,,,,,,,,,
S28, 2025-01-06 18:42:00.000,   36839431.641,  193590496.579,         44.300,,,,,,,,,
S28, 2025-01-06 18:42:30.000,   36839414.766,  193590406.645,         44.500,,,,,,,,,
S28, 2025-01-06 18:43:00.000,   36839397.453,  193590315.046,         44.600,,,,,,,,,
S28, 2025-01-06 18:43:30.000,   36839379.641,  193590223.252,         44.500,,,,,,,,,
S28, 2025-01-06 18:44:00.000,   36839362.375,  193590130.867,         44.400,,,,,,,,,
S28, 2025-01-06 18:44:30.000,   36839344.609,  193590038.309,         44.500,,,,,,,,,
S28, 2025-01-06 18:45:00.000,   36839326.516,  193589944.926,         45.200,,,,,,,,,
S28, 2025-01-06 18:45:30.000,   36839308.750,  193589851.176,         44.600,,,,,,,,,
S28, 2025-01-06 18:46:00.000,   36839291.984,  193589757.523,         44.900,,,,,,,,,
S28, 2025-01-06 18:46:30.000,   36839272.938,  193589662.767,         44.500,,,,,,,,,
S28, 2025-01-06 18:47:00.000,   36839255.000,  193589567.141,         44.500,,,,,,,,,
S28, 2025-01-06 18:47:30.000,   36839236.859,  193589472.145,         44.500,,,,,,,,,
S28, 2025-01-06 18:48:00.000,   36839218.203,  193589375.242,         45.400,,,,,,,,,
S28, 2025-01-06 18:48:30.000,   36839200.016,  193589278.527,         44.500,,,,,,,,,
S28, 2025-01-06 18:49:00.000,   36839181.422,  193589181.677,         44.900,,,,,,,,,
S28, 2025-01-06 18:49:30.000,   36839162.594,  193589083.315,         44.200,,,,,,,,,
S28, 2025-01-06 18:50:00.000,   36839144.313,  193588985.169,         44.500,,,,,,,,,
S28, 2025-01-06 18:50:30.000,   36839125.969,  193588887.256,         44.500,,,,,,,,,
S28, 2025-01-06 18:51:00.000,   36839106.781,  193588788.206,         44.500,,,,,,,,,
S28, 2025-01-06 18:51:30.000,   36839086.813,  193588688.048,         45.200,,,,,,,,,
S28, 2025-01-06 18:52:00.000,   36839068.656,  193588588.416,         45.600,,,,,,,,,
S28, 2025-01-06 18:52:30.000,   36839049.984,  193588486.743,         44.800,,,,,,,,,
S28, 2025-01-06 18:53:00.000,   36839029.266,  193588385.545,         45.900,,,,,,,,,
S28, 2025-01-06 18:53:30.000,   36839010.391,  193588284.505,         45.300,,,,,,,,,
S28, 2025-01-06 18:54:00.000,   36838991.094,  193588181.599,         44.700,,,,,,,,,
S28, 2025-01-06 18:54:30.000,   36838971.609,  193588078.549,         45.500,,,,,,,,,
S28, 2025-01-06 18:55:00.000,   36838952.328,  193587975.660,         45.900,,,,,,,,,
S28, 2025-01-06 18:55:30.000,   36838932.406,  193587872.324,         44.500,,,,,,,,,
S28, 2025-01-06 18:56:00.000,   36838912.203,  193587768.059,         44.600,,,,,,,,,
S28, 2025-01-06 18:56:30.000,   36838891.953,  193587662.835,         44.700,,,,,,,,,
S28, 2025-01-06 18:57:00.000,   36838872.500,  193587557.954,         44.900,,,,,,,,,
S28, 2025-01-06 18:57:30.000,   36838851.984,  193587452.285,         45.000,,,,,,,,,
S28, 2025-01-06 18:58:00.000,   36838831.578,  193587346.416,         45.000,,,,,,,,,
S28, 2025-01-06 18:58:30.000,   36838811.906,  193587238.882,         44.500,,,,,,,,,
S28, 2025-01-06 18:59:00.000,   36838791.078,  193587131.225,         44.700,,,,,,,,,
S28, 2025-01-06 18:59:30.000,   36838770.625,  193587024.489,         44.500,,,,,,,,,
S28, 2025-01-06 19:00:00.000,   36838750.344,  193586916.220,         44.400,,,,,,,,,
S28, 2025-01-06 19:00:30.000,   36838729.406,  193586806.981,         44.600,,,,,,,,,
S28, 2025-01-06 19:01:00.000,   36838707.969,  193586697.002,         44.600,,,,,,,,,
S28, 2025-01-06 19:01:30.000,   36838687.141,  193586587.082,         44.600,,,,,,,,,
S28, 2025-01-06 19:02:00.000,   36838666.094,  193586476.894,         44.700,,,,,,,,,
S28, 2025-01-06 19:02:30.000,   36838646.250,  193586366.683,         44.700,,,,,,,,,
S28, 2025-01-06 19:03:00.000,   36838624.422,  193586255.251,         44.500,,,,,,,,,
S28, 2025-01-06 19:03:30.000,   36838603.359,  193586143.013,         44.700,,,,,,,,,
S28, 2025-01-06 19:04:00.000,   36838581.313,  193586030.722,         44.600,,,,,,,,,
S28, 2025-01-06 19:04:30.000,   36838560.406,  193585917.632,         44.700,,,,,,,,,
S28, 2025-01-06 19:05:00.000,   36838538.875,  193585804.566,         44.500,,,,,,,,,
S28, 2025-01-06 19:05:30.000,   36838517.266,  193585691.059,         44.500,,,,,,,,,
S28, 2025-01-06 19:06:00.000,   36838495.672,  193585577.277,         45.200,,,,,,,,,
S28, 2025-01-06 19:06:30.000,   36838473.391,  193585462.475,         45.100,,,,,,,,,
S28, 2025-01-06 19:07:00.000,   36838451.203,  193585347.224,         44.600,,,,,,,,,
S28, 2025-01-06 19:07:30.000,   36838430.359,  193585231.486,         44.600,,,,,,,,,
S28, 2025-01-06 19:08:00.000,   36838407.922,  193585115.187,         44.900,,,,,,,,,
S28, 2025-01-06 19:08:30.000,   36838385.828,  193584998.653,         45.000,,,,,,,,,
S28, 2025-01-06 19:09:00.000,   36838363.234,  193584881.217,         45.000,,,,,,,,,
S28, 2025-01-06 19:09:30.000,   36838340.641,  193584763.766,         44.600,,,,,,,,,
S28, 2025-01-06 19:10:00.000,   36838318.047,  193584645.660,         44.700,,,,,,,,,
S28, 2025-01-06 19:10:30.000,   36838295.156,  193584527.223,         44.600,,,,,,,,,
S28, 2025-01-06 19:11:00.000,   36838272.797,  193584408.205,         44.500,,,,,,,,,
S28, 2025-01-06 19:11:30.000,   36838250.719,  193584288.393,         44.500,,,,,,,,,
S28, 2025-01-06 19:12:00.000,   36838227.344,  193584168.641,         45.300,,,,,,,,,
S28, 2025-01-06 19:12:30.000,   36838204.609,  193584048.453,         45.500,,,,,,,,,
S28, 2025-01-06 19:13:00.000,   36838181.922,  193583927.760,         44.600,,,,,,,,,
S28, 2025-01-06 19:13:30.000,   36838158.703,  193583806.579,         44.600,,,,,,,,,
S28, 2025-01-06 19:14:00.000,   36838135.844,  193583684.565,         44.600,,,,,,,,,
S28, 2025-01-06 19:14:30.000,   36838112.219,  193583562.445,         44.900,,,,,,,,,
S28, 2025-01-06 19:15:00.000,   36838088.844,  193583439.958,         45.100,,,,,,,,,
S28, 2025-01-06 19:15:30.000,   36838065.578,  193583316.350,         44.600,,,,,,,,,
S28, 2025-01-06 19:16:00.000,   36838041.859,  193583192.202,         44.200,,,,,,,,,
S28, 2025-01-06 19:16:30.000,   36838018.391,  193583068.443,         44.600,,,,,,,,,
S28, 2025-01-06 19:17:00.000,   36837994.047,  193582943.471,         44.900,,,,,,,,,
S28, 2025-01-06 19:17:30.000,   36837970.938,  193582818.203,         44.700,,,,,,,,,
S28, 2025-01-06 19:18:00.000,   36837947.125,  193582693.220,         45.300,,,,,,,,,
S28, 2025-01-06 19:18:30.000,   36837923.125,  193582567.269,         44.400,,,,,,,,,
S28, 2025-01-06 19:19:00.000,   36837898.406,  193582440.264,         44.300,,,,,,,,,
S28, 2025-01-06 19:19:30.000,   36837874.953,  193582313.426,         44.400,,,,,,,,,
S28, 2025-01-06 19:20:00.000,   36837849.813,  193582186.010,         45.300,,,,,,,,,
S28, 2025-01-06 19:20:30.000,   36837825.922,  193582058.491,         45.400,,,,,,,,,
S28, 2025-01-06 19:21:00.000,   36837801.781,  193581929.531,         45.200,,,,,,,,,
S28, 2025-01-06 19:21:30.000,   36837776.875,  193581801.064,         45.100,,,,,,,,,
S28, 2025-01-06 19:22:00.000,   36837752.703,  193581671.886,         44.400,,,,,,,,,
S28, 2025-01-06 19:22:30.000,   36837727.469,  193581541.852,         44.600,,,,,,,,,
S28, 2025-01-06 19:23:00.000,   36837702.938,  193581411.770,         44.600,,,,,,,,,
S28, 2025-01-06 19:23:30.000,   36837678.125,  193581280.876,         44.600,,,,,,,,,
S28, 2025-01-06 19:24:00.000,   36837653.297,  193581149.354,         44.500,,,,,,,,,
S28, 2025-01-06 19:24:30.000,   36837628.141,  193581017.586,         44.600,,,,,,,,,
S28, 2025-01-06 19:25:00.000,   36837602.953,  193580885.402,         44.300,,,,,,,,,
S28, 2025-01-06 19:25:30.000,   36837577.734,  193580753.247,         44.400,,,,,,,,,
S28, 2025-01-06 19:26:00.000,   36837551.969,  193580620.185,         44.700,,,,,,,,,
S28, 2025-01-06 19:26:30.000,   36837527.359,  193580485.767,         44.500,,,,,,,,,
S28, 2025-01-06 19:27:00.000,   36837501.109,  193580351.478,         44.700,,,,,,,,,
S28, 2025-01-06 19:27:30.000,   36837475.891,  193580216.744,         44.400,,,,,,,,,
S28, 2025-01-06 19:28:00.000,   36837450.359,  193580082.363,         44.400,,,,,,,,,
S28, 2025-01-06 19:28:30.000,   36837424.531,  193579948.084,         44.700,,,,,,,,,
S28, 2025-01-06 19:29:00.000,   36837398.547,  193579812.290,         44.300,,,,,,,,,
S28, 2025-01-06 19:29:30.000,   36837372.641,  193579676.026,         44.300,,,,,,,,,
S28, 2025-01-06 19:30:00.000,   36837347.000,  193579539.225,         44.600,,,,,,,,,
S28, 2025-01-06 19:30:30.000,   36837320.906,  193579403.252,         44.400,,,,,,,,,
S28, 2025-01-06 19:31:00.000,   36837294.984,  193579265.648,         44.300,,,,,,,,,
S28, 2025-01-06 19:31:30.000,   36837268.688,  193579127.070,         44.900,,,,,,,,,
S28, 2025-01-06 19:32:00.000,   36837241.734,  193578988.555,         44.400,,,,,,,,,
S28, 2025-01-06 19:32:30.000,   36837215.609,  193578849.868,         45.100,,,,,,,,,
S28, 2025-01-06 19:33:00.000,   36837189.219,  193578709.859,         45.900,,,,,,,,,
S28, 2025-01-06 19:33:30.000,   36837162.609,  193578569.267,         44.500,,,,,,,,,
S28, 2025-01-06 19:34:00.000,   36837135.813,  193578429.324,         44.500,,,,,,,,,
S28, 2025-01-06 19:34:30.000,   36837108.906,  193578288.819,         44.400,,,,,,,,,
S28, 2025-01-06 19:35:00.000,   36837082.703,  193578147.062,         45.000,,,,,,,,,
S28, 2025-01-06 19:35:30.000,   36837054.703,  193578006.240,         45.000,,,,,,,,,
S28, 2025-01-06 19:36:00.000,   36837027.891,  193577864.715,         44.600,,,,,,,,,
S28, 2025-01-06 19:36:30.000,   36837000.891,  193577722.084,         44.800,,,,,,,,,
S28, 2025-01-06 19:37:00.000,   36836973.750,  193577579.449,         44.500,,,,,,,,,
S28, 2025-01-06 19:37:30.000,   36836946.969,  193577436.932,         44.400,,,,,,,,,
S28, 2025-01-06 19:38:00.000,   36836919.172,  193577293.008,         44.500,,,,,,,,,
S28, 2025-01-06 19:38:30.000,   36836891.766,  193577149.257,         44.600,,,,,,,,,
S28, 2025-01-06 19:39:00.000,   36836864.828,  193577004.570,         44.800,,,,,,,,,
S28, 2025-01-06 19:39:30.000,   36836836.625,  193576859.146,         44.700,,,,,,,,,
S28, 2025-01-06 19:40:00.000,   36836809.578,  193576714.335,         44.500,,,,,,,,,
S28, 2025-01-06 19:40:30.000,   36836781.625,  193576568.479,         44.600,,,,,,,,,
S28, 2025-01-06 19:41:00.000,   36836754.063,  193576422.012,         44.700,,,,,,,,,
S28, 2025-01-06 19:41:30.000,   36836725.313,  193576275.432,         44.700,,,,,,,,,
S28, 2025-01-06 19:42:00.000,   36836697.563,  193576128.414,         44.500,,,,,,,,,
S28, 2025-01-06 19:42:30.000,   36836669.109,  193575980.860,         44.500,,,,,,,,,
S28, 2025-01-06 19:43:00.000,   36836641.547,  193575832.444,         44.600,,,,,,,,,
S28, 2025-01-06 19:43:30.000,   36836612.953,  193575684.061,         45.300,,,,,,,,,
S28, 2025-01-06 19:44:00.000,   36836584.688,  193575534.869,         45.000,,,,,,,,,
S28, 2025-01-06 19:44:30.000,   36836556.938,  193575385.944,         45.000,,,,,,,,,
S28, 2025-01-06 19:45:00.000,   36836527.828,  193575236.067,         44.900,,,,,,,,,
S28, 2025-01-06 19:45:30.000,   36836499.234,  193575085.778,         44.500,,,,,,,,,
S28, 2025-01-06 19:46:00.000,   36836470.688,  193574934.940,         44.700,,,,,,,,,
S28, 2025-01-06 19:46:30.000,   36836442.172,  193574783.403,         44.600,,,,,,,,,
S28, 2025-01-06 19:47:00.000,   36836413.375,  193574631.908,         44.500,,,,,,,,,
S28, 2025-01-06 19:47:30.000,   36836383.688,  193574479.791,         44.900,,,,,,,,,
S28, 2025-01-06 19:48:00.000,   36836354.984,  193574327.697,         45.300,,,,,,,,,
S28, 2025-01-06 19:48:30.000,   36836325.734,  193574174.742,         44.500,,,,,,,,,
S28, 2025-01-06 19:49:00.000,   36836296.531,  193574021.858,         44.700,,,,,,,,,
S28, 2025-01-06 19:49:30.000,   36836267.625,  193573868.252,         45.100,,,,,,,,,
S28, 2025-01-06 19:50:00.000,   36836238.109,  193573714.740,         44.800,,,,,,,,,
S28, 2025-01-06 19:50:30.000,   36836208.734,  193573560.012,         45.600,,,,,,,,,
S28, 2025-01-06 19:51:00.000,   36836179.906,  193573405.454,         44.600,,,,,,,,,
S28, 2025-01-06 19:51:30.000,   36836149.859,  193573250.355,         44.600,,,,,,,,,
S28, 2025-01-06 19:52:00.000,   36836120.547,  193573094.284,         44.900,,,,,,,,,
S28, 2025-01-06 19:52:30.000,   36836090.734,  193572938.596,         45.600,,,,,,,,,
S28, 2025-01-06 19:53:00.000,   36836060.438,  193572781.914,         45.200,,,,,,,,,
S28, 2025-01-06 19:53:30.000,   36836030.859,  193572625.423,         44.600,,,,,,,,,
S28, 2025-01-06 19:54:00.000,   36836000.953,  193572468.380,         44.600,,,,,,,,,
S28, 2025-01-06 19:54:30.000,   36835971.516,  193572310.854,         44.600,,,,,,,,,
S28, 2025-01-06 19:55:00.000,   36835941.719,  193572152.708,         44.500,,,,,,,,,
S28, 2025-01-06 19:55:30.000,   36835910.563,  193571994.252,         44.600,,,,,,,,,
