> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S36, 2025-01-26 17:03:30.000,   41020342.703,  215563478.524,         36.300,,,,,,,,,
S36, 2025-01-26 17:04:00.000,   41020353.344,  215563537.173,         36.300,,,,,,,,,
S36, 2025-01-26 17:04:30.000,   41020364.453,  215563597.990,         37.100,,,,,,,,,
S36, 2025-01-26 17:05:00.000,   41020375.766,  215563650.212,         36.800,,,,,,,,,
S36, 2025-01-26 17:05:30.000,   41020387.203,  215563712.002,         36.000,,,,,,,,,
S36, 2025-01-26 17:06:00.000,   41020397.438,  215563777.814,         36.200,,,,,,,,,
S36, 2025-01-26 17:06:30.000,   41020409.125,  215563833.643,         37.600,,,,,,,,,
S36, 2025-01-26 17:07:00.000,   41020419.000,  215563892.665,         36.500,,,,,,,,,
S36, 2025-01-26 17:07:30.000,   41020430.656,  215563944.765,         36.500,,,,,,,,,
S36, 2025-01-26 17:08:00.000,   41020442.141,  215564000.451,         35.800,,,,,,,,,
S36, 2025-01-26 17:08:30.000,   41020452.500,  215564060.845,         35.900,,,,,,,,,
S36, 2025-01-26 17:09:00.000,   41020463.078,  215564124.722,         36.000,,,,,,,,,
S36, 2025-01-26 17:09:30.000,   41020474.891,  215564185.090,         35.800,,,,,,,,,
S36, 2025-01-26 17:10:00.000,   41020485.203,  215564237.568,         36.000,,,,,,,,,
S36, 2025-01-26 17:10:30.000,   41020497.297,  215564294.203,         35.900,,,,,,,,,
S36, 2025-01-26 17:11:00.000,   41020506.813,  215564356.855,         36.200,,,,,,,,,
S36, 2025-01-26 17:11:30.000,   41020516.688,  215564414.478,         36.300,,,,,,,,,
S36, 2025-01-26 17:12:00.000,   41020528.547,  215564477.451,         36.600,,,,,,,,,
S36, 2025-01-26 17:12:30.000,   41020538.625,  215564528.028,         36.400,,,,,,,,,
S36, 2025-01-26 17:13:00.000,   41020550.750,  215564584.232,         36.400,,,,,,,,,
S36, 2025-01-26 17:13:30.000,   41020561.797,  215564647.507,         36.500,,,,,,,,,
S36, 2025-01-26 17:14:00.000,   41020573.172,  215564708.838,         36.900,,,,,,,,,
S36, 2025-01-26 17:14:30.000,   41020583.781,  215564765.696,         37.800,,,,,,,,,
S36, 2025-01-26 17:15:00.000,   41020595.984,  215564822.721,         36.700,,,,,,,,,
S36, 2025-01-26 17:15:30.000,   41020606.703,  215564878.838,         35.900,,,,,,,,,
S36, 2025-01-26 17:16:00.000,   41020618.203,  215564942.985,         36.400,,,,,,,,,
S36, 2025-01-26 17:16:30.000,   41020628.172,  215565006.188,         36.100,,,,,,,,,
S36, 2025-01-26 17:17:00.000,   41020639.875,  215565063.344,         37.300,,,,,,,,,
S36, 2025-01-26 17:17:30.000,   41020651.828,  215565120.398,         37.800,,,,,,,,,
S36, 2025-01-26 17:18:00.000,   41020662.750,  215565179.584,         37.700,,,,,,,,,
S36, 2025-01-26 17:18:30.000,   41020674.688,  215565239.788,         36.600,,,,,,,,,
S36, 2025-01-26 17:19:00.000,   41020685.719,  215565302.988,         36.500,,,,,,,,,
S36, 2025-01-26 17:19:30.000,   41020697.359,  215565364.465,         36.600,,,,,,,,,
S36, 2025-01-26 17:20:00.000,   41020708.406,  215565422.961,         36.900,,,,,,,,,
S36, 2025-01-26 17:20:30.000,   41020720.281,  215565485.704,         37.100,,,,,,,,,
S36, 2025-01-26 17:21:00.000,   41020731.828,  215565542.415,         36.500,,,,,,,,,
S36, 2025-01-26 17:21:30.000,   41020742.016,  215565603.434,         36.600,,,,,,,,,
S36, 2025-01-26 17:22:00.000,   41020753.609,  215565667.437,         37.100,,,,,,,,,
S36, 2025-01-26 17:22:30.000,   41020765.359,  215565722.891,         37.500,,,,,,,,,
S36, 2025-01-26 17:23:00.000,   41020775.719,  215565782.642,         37.100,,,,,,,,,
S36, 2025-01-26 17:23:30.000,   41020787.484,  215565845.358,         36.900,,,,,,,,,
S36, 2025-01-26 17:24:00.000,   41020800.016,  215565908.507,         36.200,,,,,,,,,
S36, 2025-01-26 17:24:30.000,   41020810.563,  215565961.741,         36.100,,,,,,,,,
S36, 2025-01-26 17:25:00.000,   41020821.469,  215566015.163,         36.400,,,,,,,,,
S36, 2025-01-26 17:25:30.000,   41020833.547,  215566084.998,         37.200,,,,,,,,,
S36, 2025-01-26 17:26:00.000,   41020844.281,  215566145.352,         36.400,,,,,,,,,
S36, 2025-01-26 17:26:30.000,   41020856.641,  215566207.093,         36.300,,,,,,,,,
S36, 2025-01-26 17:27:00.000,   41020867.500,  215566267.993,         36.300,,,,,,,,,
S36, 2025-01-26 17:27:30.000,   41020878.875,  215566325.386,         36.000,,,,,,,,,
S36, 2025-01-26 17:28:00.000,   41020889.359,  215566387.635,         36.300,,,,,,,,,
S36, 2025-01-26 17:28:30.000,   41020901.703,  215566446.098,         36.900,,,,,,,,,
S36, 2025-01-26 17:29:00.000,   41020913.344,  215566509.927,         37.300,,,,,,,,,
S36, 2025-01-26 17:29:30.000,   41020925.797,  215566569.092,         37.600,,,,,,,,,
S36, 2025-01-26 17:30:00.000,   41020935.953,  215566627.938,         36.400,,,,,,,,,
S36, 2025-01-26 17:30:30.000,   41020947.766,  215566685.131,         37.300,,,,,,,,,
S36, 2025-01-26 17:31:00.000,   41020959.641,  215566752.635,         37.300,,,,,,,,,
S36, 2025-01-26 17:31:30.000,   41020971.750,  215566812.887,         37.600,,,,,,,,,
S36, 2025-01-26 17:32:00.000,   41020983.516,  215566879.101,         36.500,,,,,,,,,
S36, 2025-01-26 17:32:30.000,   41020994.000,  215566937.228,         36.400,,,,,,,,,
S36, 2025-01-26 17:33:00.000,   41021006.141,  215567000.493,         36.700,,,,,,,,,
S36, 2025-01-26 17:33:30.000,   41021017.391,  215567060.826,         36.100,,,,,,,,,
S36, 2025-01-26 17:34:00.000,   41021029.594,  215567118.866,         36.500,,,,,,,,,
S36, 2025-01-26 17:34:30.000,   41021041.703,  215567179.656,         36.400,,,,,,,,,
S36, 2025-01-26 17:35:00.000,   41021052.313,  215567244.076,         36.200,,,,,,,,,
S36, 2025-01-26 17:35:30.000,   41021065.047,  215567306.202,         35.900,,,,,,,,,
S36, 2025-01-26 17:36:00.000,   41021076.344,  215567364.849,         36.000,,,,,,,,,
S36, 2025-01-26 17:36:30.000,   41021088.578,  215567426.135,         36.300,,,,,,,,,
S36, 2025-01-26 17:37:00.000,   41021100.172,  215567491.610,         36.000,,,,,,,,,
S36, 2025-01-26 17:37:30.000,   41021112.484,  215567559.306,         35.700,,,,,,,,,
S36, 2025-01-26 17:38:00.000,   41021123.625,  215567621.009,         36.200,,,,,,,,,
S36, 2025-01-26 17:38:30.000,   41021134.531,  215567681.326,         35.700,,,,,,,,,
S36, 2025-01-26 17:39:00.000,   41021146.828,  215567740.413,         36.200,,,,,,,,,
S36, 2025-01-26 17:39:30.000,   41021157.109,  215567802.492,         36.300,,,,,,,,,
S36, 2025-01-26 17:40:00.000,   41021170.250,  215567864.961,         35.900,,,,,,,,,
S36, 2025-01-26 17:40:30.000,   41021182.406,  215567926.808,         36.000,,,,,,,,,
S36, 2025-01-26 17:41:00.000,   41021194.422,  215567990.875,         35.700,,,,,,,,,
S36, 2025-01-26 17:41:30.000,   41021205.203,  215568054.953,         36.500,,,,,,,,,
S36, 2025-01-26 17:42:00.000,   41021217.453,  215568113.169,         36.300,,,,,,,,,
S36, 2025-01-26 17:42:30.000,   41021227.750,  215568172.668,         37.300,,,,,,,,,
S36, 2025-01-26 17:43:00.000,   41021241.469,  215568238.327,         37.300,,,,,,,,,
S36, 2025-01-26 17:43:30.000,   41021252.797,  215568304.151,         37.100,,,,,,,,,
S36, 2025-01-26 17:44:00.000,   41021264.172,  215568366.741,         36.700,,,,,,,,,
S36, 2025-01-26 17:44:30.000,   41021276.969,  215568422.691,         36.900,,,,,,,,,
S36, 2025-01-26 17:45:00.000,   41021288.047,  215568482.873,         36.800,,,,,,,,,
S36, 2025-01-26 17:45:30.000,   41021300.219,  215568550.412,         36.000,,,,,,,,,
S36, 2025-01-26 17:46:00.000,   41021311.375,  215568615.217,         36.500,,,,,,,,,
S36, 2025-01-26 17:46:30.000,   41021323.313,  215568681.469,         36.400,,,,,,,,,
S36, 2025-01-26 17:47:00.000,   41021335.031,  215568743.830,         36.400,,,,,,,,,
S36, 2025-01-26 17:47:30.000,   41021348.766,  215568805.464,         37.400,,,,,,,,,
S36, 2025-01-26 17:48:00.000,   41021360.281,  215568864.979,         37.300,,,,,,,,,
S36, 2025-01-26 17:48:30.000,   41021371.438,  215568933.115,         37.300,,,,,,,,,
S36, 2025-01-26 17:49:00.000,   41021383.797,  215568997.008,         37.100,,,,,,,,,
S36, 2025-01-26 17:49:30.000,   41021395.906,  215569065.191,         37.600,,,,,,,,,
S36, 2025-01-26 17:50:00.000,   41021408.047,  215569125.568,         36.800,,,,,,,,,
S36, 2025-01-26 17:50:30.000,   41021420.563,  215569184.106,         37.500,,,,,,,,,
S36, 2025-01-26 17:51:00.000,   41021431.922,  215569247.197,         37.100,,,,,,,,,
S36, 2025-01-26 17:51:30.000,   41021443.516,  215569312.163,         36.300,,,,,,,,,
S36, 2025-01-26 17:52:00.000,   41021456.609,  215569379.302,         37.000,,,,,,,,,
S36, 2025-01-26 17:52:30.000,   41021466.922,  215569442.793,         36.900,,,,,,,,,
S36, 2025-01-26 17:53:00.000,   41021480.641,  215569506.826,         37.500,,,,,,,,,
S36, 2025-01-26 17:53:30.000,   41021491.922,  215569571.494,         37.000,,,,,,,,,
S36, 2025-01-26 17:54:00.000,   41021505.297,  215569634.793,         36.200,,,,,,,,,
S36, 2025-01-26 17:54:30.000,   41021516.094,  215569694.344,         36.000,,,,,,,,,
S36, 2025-01-26 17:55:00.000,   41021528.969,  215569759.207,         36.200,,,,,,,,,
S36, 2025-01-26 17:55:30.000,   41021540.750,  215569827.937,         36.900,,,,,,,,,
S36, 2025-01-26 17:56:00.000,   41021553.375,  215569900.607,         36.300,,,,,,,,,
S36, 2025-01-26 17:56:30.000,   41021565.891,  215569954.912,         36.800,,,,,,,,,
S36, 2025-01-26 17:57:00.000,   41021577.734,  215570012.426,         36.100,,,,,,,,,
S36, 2025-01-26 17:57:30.000,   41021590.453,  215570076.081,         36.400,,,,,,,,,
S36, 2025-01-26 17:58:00.000,   41021602.266,  215570141.010,         36.600,,,,,,,,,
S36, 2025-01-26 17:58:30.000,   41021614.188,  215570212.310,         36.400,,,,,,,,,
S36, 2025-01-26 17:59:00.000,   41021626.516,  215570279.462,         36.300,,,,,,,,,
S36, 2025-01-26 17:59:30.000,   41021638.641,  215570343.318,         36.200,,,,,,,,,
S36, 2025-01-26 18:00:00.000,   41021650.203,  215570403.861,         36.700,,,,,,,,,
S36, 2025-01-26 18:00:30.000,   41021662.828,  215570469.365,         36.100,,,,,,,,,
S36, 2025-01-26 18:01:00.000,   41021676.453,  215570538.002,         35.800,,,,,,,,,
S36, 2025-01-26 18:01:30.000,   41021687.672,  215570600.257,         36.000,,,,,,,,,
S36, 2025-01-26 18:02:00.000,   41021698.891,  215570664.845,         36.100,,,,,,,,,
S36, 2025-01-26 18:02:30.000,   41021712.203,  215570722.511,         36.000,,,,,,,,,
S36, 2025-01-26 18:03:00.000,   41021725.219,  215570788.844,         36.900,,,,,,,,,
S36, 2025-01-26 18:03:30.000,   41021737.938,  215570859.833,         36.500,,,,,,,,,
S36, 2025-01-26 18:04:00.000,   41021749.531,  215570926.493,         36.100,,,,,,,,,
S36, 2025-01-26 18:04:30.000,   41021761.844,  215570994.184,         36.700,,,,,,,,,
S36, 2025-01-26 18:05:00.000,   41021774.016,  215571055.608,         36.800,,,,,,,,,
S36, 2025-01-26 18:05:30.000,   41021786.250,  215571117.732,         36.600,,,,,,,,,
S36, 2025-01-26 18:06:00.000,   41021799.844,  215571183.221,         36.300,,,,,,,,,
S36, 2025-01-26 18:06:30.000,   41021812.641,  215571247.773,         37.500,,,,,,,,,
S36, 2025-01-26 18:07:00.000,   41021824.422,  215571318.294,         37.100,,,,,,,,,
S36, 2025-01-26 18:07:30.000,   41021836.516,  215571384.515,         37.100,,,,,,,,,
S36, 2025-01-26 18:08:00.000,   41021849.766,  215571448.461,         36.700,,,,,,,,,
S36, 2025-01-26 18:08:30.000,   41021861.813,  215571515.615,         35.800,,,,,,,,,
S36, 2025-01-26 18:09:00.000,   41021873.641,  215571579.241,         37.200,,,,,,,,,
S36, 2025-01-26 18:09:30.000,   41021886.156,  215571642.022,         37.000,,,,,,,,,
S36, 2025-01-26 18:10:00.000,   41021899.141,  215571705.960,         36.300,,,,,,,,,
S36, 2025-01-26 18:10:30.000,   41021911.250,  215571772.771,         36.900,,,,,,,,,
S36, 2025-01-26 18:11:00.000,   41021923.109,  215571841.470,         36.900,,,,,,,,,
S36, 2025-01-26 18:11:30.000,   41021936.734,  215571909.855,         36.900,,,,,,,,,
S36, 2025-01-26 18:12:00.000,   41021948.531,  215571976.805,         36.800,,,,,,,,,
S36, 2025-01-26 18:12:30.000,   41021961.422,  215572040.194,         36.900,,,,,,,,,
S36, 2025-01-26 18:13:00.000,   41021973.156,  215572105.086,         36.800,,,,,,,,,
S36, 2025-01-26 18:13:30.000,   41021986.188,  215572172.579,         36.300,,,,,,,,,
S36, 2025-01-26 18:14:00.000,   41021998.406,  215572235.436,         37.500,,,,,,,,,
S36, 2025-01-26 18:14:30.000,   41022010.906,  215572300.935,         37.100,,,,,,,,,
S36, 2025-01-26 18:15:00.000,   41022023.844,  215572364.829,         37.500,,,,,,,,,
S36, 2025-01-26 18:15:30.000,   41022036.453,  215572430.656,         37.500,,,,,,,,,
S36, 2025-01-26 18:16:00.000,   41022049.172,  215572500.666,         37.300,,,,,,,,,
S36, 2025-01-26 18:16:30.000,   41022061.594,  215572567.372,         36.600,,,,,,,,,
S36, 2025-01-26 18:17:00.000,   41022073.313,  215572634.138,         36.900,,,,,,,,,
S36, 2025-01-26 18:17:30.000,   41022087.047,  215572704.313,         37.100,,,,,,,,,
S36, 2025-01-26 18:18:00.000,   41022099.438,  215572768.841,         37.500,,,,,,,,,
S36, 2025-01-26 18:18:30.000,   41022110.984,  215572837.988,         37.600,,,,,,,,,
S36, 2025-01-26 18:19:00.000,   41022125.141,  215572904.656,         37.200,,,,,,,,,
S36, 2025-01-26 18:19:30.000,   41022136.969,  215572962.833,         36.300,,,,,,,,,
S36, 2025-01-26 18:20:00.000,   41022149.844,  215573031.659,         36.700,,,,,,,,,
S36, 2025-01-26 18:20:30.000,   41022163.141,  215573101.629,         38.300,,,,,,,,,
S36, 2025-01-26 18:21:00.000,   41022176.297,  215573165.093,         36.700,,,,,,,,,
S36, 2025-01-26 18:21:30.000,   41022188.516,  215573232.344,         36.500,,,,,,,,,
S36, 2025-01-26 18:22:00.000,   41022200.250,  215573300.279,         37.100,,,,,,,,,
S36, 2025-01-26 18:22:30.000,   41022213.484,  215573371.332,         37.900,,,,,,,,,
S36, 2025-01-26 18:23:00.000,   41022227.672,  215573436.483,         36.900,,,,,,,,,
S36, 2025-01-26 18:23:30.000,   41022240.203,  215573499.223,         36.300,,,,,,,,,
S36, 2025-01-26 18:24:00.000,   41022251.344,  215573568.137,         36.500,,,,,,,,,
S36, 2025-01-26 18:24:30.000,   41022264.563,  215573639.841,         37.300,,,,,,,,,
S36, 2025-01-26 18:25:00.000,   41022277.609,  215573704.731,         37.100,,,,,,,,,
S36, 2025-01-26 18:25:30.000,   41022289.500,  215573773.537,         37.800,,,,,,,,,
S36, 2025-01-26 18:26:00.000,   41022302.578,  215573838.071,         36.200,,,,,,,,,
S36, 2025-01-26 18:26:30.000,   41022314.922,  215573907.170,         36.000,,,,,,,,,
S36, 2025-01-26 18:27:00.000,   41022328.203,  215573969.213,         36.000,,,,,,,,,
S36, 2025-01-26 18:27:30.000,   41022340.922,  215574037.912,         36.000,,,,,,,,,
S36, 2025-01-26 18:28:00.000,   41022353.531,  215574106.505,         36.700,,,,,,,,,
S36, 2025-01-26 18:28:30.000,   41022366.469,  215574169.753,         36.300,,,,,,,,,
S36, 2025-01-26 18:29:00.000,   41022379.172,  215574239.558,         36.100,,,,,,,,,
S36, 2025-01-26 18:29:30.000,   41022392.531,  215574309.761,         35.900,,,,,,,,,
S36, 2025-01-26 18:30:00.000,   41022405.063,  215574378.628,         36.500,,,,,,,,,
S36, 2025-01-26 18:30:30.000,   41022418.453,  215574448.101,         36.300,,,,,,,,,
S36, 2025-01-26 18:31:00.000,   41022432.109,  215574512.519,         36.100,,,,,,,,,
S36, 2025-01-26 18:31:30.000,   41022444.906,  215574580.076,         36.400,,,,,,,,,
S36, 2025-01-26 18:32:00.000,   41022456.891,  215574645.743,         36.000,,,,,,,,,
S36, 2025-01-26 18:32:30.000,   41022469.531,  215574717.439,         35.900,,,,,,,,,
S36, 2025-01-26 18:33:00.000,   41022483.656,  215574785.136,         36.300,,,,,,,,,
S36, 2025-01-26 18:33:30.000,   41022497.063,  215574849.419,         35.700,,,,,,,,,
S36, 2025-01-26 18:34:00.000,   41022508.703,  215574921.722,         35.700,,,,,,,,,
S36, 2025-01-26 18:34:30.000,   41022521.594,  215574991.156,         35.700,,,,,,,,,
S36, 2025-01-26 18:35:00.000,   41022533.594,  215575053.949,         36.100,,,,,,,,,
S36, 2025-01-26 18:35:30.000,   41022547.266,  215575120.109,         36.200,,,,,,,,,
S36, 2025-01-26 18:36:00.000,   41022559.625,  215575189.644,         36.500,,,,,,,,,
S36, 2025-01-26 18:36:30.000,   41022572.453,  215575259.752,         36.700,,,,,,,,,
S36, 2025-01-26 18:37:00.000,   41022586.000,  215575328.113,         35.900,,,,,,,,,
S36, 2025-01-26 18:37:30.000,   41022598.391,  215575398.894,         36.100,,,,,,,,,
S36, 2025-01-26 18:38:00.000,   41022610.734,  215575464.183,         36.300,,,,,,,,,
S36, 2025-01-26 18:38:30.000,   41022624.281,  215575528.098,         35.900,,,,,,,,,
S36, 2025-01-26 18:39:00.000,   41022637.063,  215575596.137,         36.200,,,,,,,,,
S36, 2025-01-26 18:39:30.000,   41022650.031,  215575669.526,         35.900,,,,,,,,,
S36, 2025-01-26 18:40:00.000,   41022662.719,  215575737.575,         35.900,,,,,,,,,
S36, 2025-01-26 18:40:30.000,   41022676.453,  215575808.800,         37.400,,,,,,,,,
S36, 2025-01-26 18:41:00.000,   41022689.359,  215575874.495,         36.100,,,,,,,,,
S36, 2025-01-26 18:41:30.000,   41022703.000,  215575938.991,         36.800,,,,,,,,,
S36, 2025-01-26 18:42:00.000,   41022716.359,  215576013.793,         36.600,,,,,,,,,
S36, 2025-01-26 18:42:30.000,   41022729.828,  215576082.396,         36.600,,,,,,,,,
S36, 2025-01-26 18:43:00.000,   41022741.672,  215576148.341,         36.200,,,,,,,,,
S36, 2025-01-26 18:43:30.000,   41022754.984,  215576216.672,         37.100,,,,,,,,,
S36, 2025-01-26 18:44:00.000,   41022768.188,  215576290.205,         37.100,,,,,,,,,
S36, 2025-01-26 18:44:30.000,   41022781.438,  215576358.554,         36.400,,,,,,,,,
S36, 2025-01-26 18:45:00.000,   41022794.031,  215576422.051,         36.500,,,,,,,,,
S36, 2025-01-26 18:45:30.000,   41022806.359,  215576487.428,         37.900,,,,,,,,,
S36, 2025-01-26 18:46:00.000,   41022821.469,  215576558.617,         36.600,,,,,,,,,
S36, 2025-01-26 18:46:30.000,   41022834.828,  215576633.865,         36.500,,,,,,,,,
S36, 2025-01-26 18:47:00.000,   41022846.156,  215576698.845,         36.800,,,,,,,,,
S36, 2025-01-26 18:47:30.000,   41022857.328,  215576766.723,         36.500,,,,,,,,,
S36, 2025-01-26 18:48:00.000,   41022872.891,  215576834.926,         36.500,,,,,,,,,
S36, 2025-01-26 18:48:30.000,   41022886.734,  215576900.653,         37.000,,,,,,,,,
S36, 2025-01-26 18:49:00.000,   41022899.172,  215576972.135,         37.900,,,,,,,,,
S36, 2025-01-26 18:49:30.000,   41022912.203,  215577047.780,         36.100,,,,,,,,,
S36, 2025-01-26 18:50:00.000,   41022924.750,  215577117.984,         36.400,,,,,,,,,
S36, 2025-01-26 18:50:30.000,   41022938.250,  215577184.212,         36.800,,,,,,,,,
S36, 2025-01-26 18:51:00.000,   41022950.953,  215577248.898,         36.800,,,,,,,,,
S36, 2025-01-26 18:51:30.000,   41022964.016,  215577318.883,         36.300,,,,,,,,,
S36, 2025-01-26 18:52:00.000,   41022978.031,  215577390.622,         36.900,,,,,,,,,
S36, 2025-01-26 18:52:30.000,   41022991.563,  215577458.304,         36.000,,,,,,,,,
S36, 2025-01-26 18:53:00.000,   41023004.125,  215577524.899,         36.500,,,,,,,,,
S36, 2025-01-26 18:53:30.000,   41023018.203,  215577595.611,         36.300,,,,,,,,,
S36, 2025-01-26 18:54:00.000,   41023030.188,  215577664.686,         36.300,,,,,,,,,
S36, 2025-01-26 18:54:30.000,   41023042.844,  215577738.068,         36.300,,,,,,,,,
S36, 2025-01-26 18:55:00.000,   41023055.922,  215577809.592,         36.000,,,,,,,,,
S36, 2025-01-26 18:55:30.000,   41023069.688,  215577874.717,         36.200,,,,,,,,,
S36, 2025-01-26 18:56:00.000,   41023083.203,  215577941.383,         36.400,,,,,,,,,
S36, 2025-01-26 18:56:30.000,   41023096.859,  215578012.794,         36.900,,,,,,,,,
S36, 2025-01-26 18:57:00.000,   41023109.797,  215578084.609,         36.300,,,,,,,,,
