> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S28, 2025-01-17 12:03:00.000,   36827568.656,  193528098.590,         45.800,,,,,,,,,
S28, 2025-01-17 12:03:30.000,   36827612.641,  193528325.935,         45.500,,,,,,,,,
S28, 2025-01-17 12:04:00.000,   36827655.781,  193528553.176,         45.600,,,,,,,,,
S28, 2025-01-17 12:04:30.000,   36827698.734,  193528780.070,         45.600,,,,,,,,,
S28, 2025-01-17 12:05:00.000,   36827741.391,  193529006.603,         46.000,,,,,,,,,
S28, 2025-01-17 12:05:30.000,   36827784.688,  193529233.175,         46.000,,,,,,,,,
S28, 2025-01-17 12:06:00.000,   36827828.047,  193529459.746,         45.800,,,,,,,,,
S28, 2025-01-17 12:06:30.000,   36827870.844,  193529686.004,         45.700,,,,,,,,,
S28, 2025-01-17 12:07:00.000,   36827913.969,  193529911.818,         45.900,,,,,,,,,
S28, 2025-01-17 12:07:30.000,   36827956.328,  193530137.200,         45.400,,,,,,,,,
S28, 2025-01-17 12:08:00.000,   36827999.281,  193530362.487,         46.300,,,,,,,,,
S28, 2025-01-17 12:08:30.000,   36828042.641,  193530587.998,         45.500,,,,,,,,,
S28, 2025-01-17 12:09:00.000,   36828085.531,  193530811.675,         45.500,,,,,,,,,
S28, 2025-01-17 12:09:30.000,   36828127.500,  193531034.528,         45.600,,,,,,,,,
S28, 2025-01-17 12:10:00.000,   36828169.563,  193531257.529,         45.500,,,,,,,,,
S28, 2025-01-17 12:10:30.000,   36828211.563,  193531480.968,         45.600,,,,,,,,,
S28, 2025-01-17 12:11:00.000,   36828254.750,  193531704.786,         45.500,,,,,,,,,
S28, 2025-01-17 12:11:30.000,   36828297.188,  193531928.898,         45.400,,,,,,,,,
S28, 2025-01-17 12:12:00.000,   36828339.922,  193532152.845,         45.800,,,,,,,,,
S28, 2025-01-17 12:12:30.000,   36828382.641,  193532376.959,         45.400,,,,,,,,,
S28, 2025-01-17 12:13:00.000,   36828424.844,  193532600.734,         45.500,,,,,,,,,
S28, 2025-01-17 12:13:30.000,   36828467.781,  193532823.793,         45.500,,,,,,,,,
S28, 2025-01-17 12:14:00.000,   36828509.281,  193533046.771,         45.600,,,,,,,,,
S28, 2025-01-17 12:14:30.000,   36828551.469,  193533269.167,         45.400,,,,,,,,,
S28, 2025-01-17 12:15:00.000,   36828594.375,  193533491.666,         45.700,,,,,,,,,
S28, 2025-01-17 12:15:30.000,   36828636.781,  193533714.194,         45.800,,,,,,,,,
S28, 2025-01-17 12:16:00.000,   36828679.078,  193533936.600,         45.500,,,,,,,,,
S28, 2025-01-17 12:16:30.000,   36828721.406,  193534158.570,         45.600,,,,,,,,,
S28, 2025-01-17 12:17:00.000,   36828763.172,  193534380.713,         45.800,,,,,,,,,
S28, 2025-01-17 12:17:30.000,   36828805.656,  193534602.520,         45.500,,,,,,,,,
S28, 2025-01-17 12:18:00.000,   36828847.875,  193534823.650,         45.600,,,,,,,,,
S28, 2025-01-17 12:18:30.000,   36828889.766,  193535044.764,         45.400,,,,,,,,,
S28, 2025-01-17 12:19:00.000,   36828931.500,  193535265.019,         45.400,,,,,,,,,
S28, 2025-01-17 12:19:30.000,   36828972.641,  193535484.523,         45.600,,,,,,,,,
S28, 2025-01-17 12:20:00.000,   36829015.359,  193535704.440,         45.700,,,,,,,,,
S28, 2025-01-17 12:20:30.000,   36829056.609,  193535924.596,         46.300,,,,,,,,,
S28, 2025-01-17 12:21:00.000,   36829098.328,  193536144.093,         45.300,,,,,,,,,
S28, 2025-01-17 12:21:30.000,   36829140.328,  193536363.473,         45.400,,,,,,,,,
S28, 2025-01-17 12:22:00.000,   36829182.594,  193536583.090,         45.400,,,,,,,,,
S28, 2025-01-17 12:22:30.000,   36829223.766,  193536802.330,         45.500,,,,,,,,,
S28, 2025-01-17 12:23:00.000,   36829265.266,  193537021.852,         45.400,,,,,,,,,
S28, 2025-01-17 12:23:30.000,   36829307.516,  193537240.053,         45.800,,,,,,,,,
S28, 2025-01-17 12:24:00.000,   36829348.484,  193537458.062,         45.600,,,,,,,,,
S28, 2025-01-17 12:24:30.000,   36829389.578,  193537676.005,         45.400,,,,,,,,,
S28, 2025-01-17 12:25:00.000,   36829431.281,  193537893.668,         45.800,,,,,,,,,
S28, 2025-01-17 12:25:30.000,   36829472.828,  193538111.597,         45.500,,,,,,,,,
S28, 2025-01-17 12:26:00.000,   36829514.281,  193538329.536,         45.400,,,,,,,,,
S28, 2025-01-17 12:26:30.000,   36829555.234,  193538547.281,         45.500,,,,,,,,,
S28, 2025-01-17 12:27:00.000,   36829596.453,  193538764.393,         45.500,,,,,,,,,
S28, 2025-01-17 12:27:30.000,   36829638.406,  193538981.190,         45.400,,,,,,,,,
S28, 2025-01-17 12:28:00.000,   36829679.000,  193539198.652,         45.400,,,,,,,,,
S28, 2025-01-17 12:28:30.000,   36829720.297,  193539415.628,         45.400,,,,,,,,,
S28, 2025-01-17 12:29:00.000,   36829762.281,  193539632.240,         46.600,,,,,,,,,
S28, 2025-01-17 12:29:30.000,   36829802.828,  193539848.616,         46.300,,,,,,,,,
S28, 2025-01-17 12:30:00.000,   36829844.422,  193540064.291,         45.300,,,,,,,,,
S28, 2025-01-17 12:30:30.000,   36829884.859,  193540279.720,         45.400,,,,,,,,,
S28, 2025-01-17 12:31:00.000,   36829925.125,  193540494.503,         45.900,,,,,,,,,
S28, 2025-01-17 12:31:30.000,   36829966.672,  193540708.811,         46.400,,,,,,,,,
S28, 2025-01-17 12:32:00.000,   36830007.234,  193540923.146,         46.000,,,,,,,,,
S28, 2025-01-17 12:32:30.000,   36830047.734,  193541136.983,         45.700,,,,,,,,,
S28, 2025-01-17 12:33:00.000,   36830088.438,  193541350.203,         46.200,,,,,,,,,
S28, 2025-01-17 12:33:30.000,   36830128.922,  193541563.418,         46.300,,,,,,,,,
S28, 2025-01-17 12:34:00.000,   36830169.531,  193541775.999,         45.400,,,,,,,,,
S28, 2025-01-17 12:34:30.000,   36830209.859,  193541988.505,         45.200,,,,,,,,,
S28, 2025-01-17 12:35:00.000,   36830250.375,  193542201.090,         45.600,,,,,,,,,
S28, 2025-01-17 12:35:30.000,   36830290.453,  193542413.130,         46.500,,,,,,,,,
S28, 2025-01-17 12:36:00.000,   36830330.859,  193542624.930,         45.400,,,,,,,,,
S28, 2025-01-17 12:36:30.000,   36830371.016,  193542836.674,         45.500,,,,,,,,,
S28, 2025-01-17 12:37:00.000,   36830411.766,  193543048.110,         45.400,,,,,,,,,
S28, 2025-01-17 12:37:30.000,   36830451.563,  193543258.625,         45.600,,,,,,,,,
S28, 2025-01-17 12:38:00.000,   36830491.359,  193543469.082,         46.100,,,,,,,,,
S28, 2025-01-17 12:38:30.000,   36830531.516,  193543679.001,         45.300,,,,,,,,,
S28, 2025-01-17 12:39:00.000,   36830571.344,  193543889.373,         45.300,,,,,,,,,
S28, 2025-01-17 12:39:30.000,   36830611.641,  193544099.723,         45.500,,,,,,,,,
S28, 2025-01-17 12:40:00.000,   36830651.656,  193544308.953,         45.400,,,,,,,,,
S28, 2025-01-17 12:40:30.000,   36830690.594,  193544519.104,         46.000,,,,,,,,,
S28, 2025-01-17 12:41:00.000,   36830731.141,  193544728.535,         45.600,,,,,,,,,
S28, 2025-01-17 12:41:30.000,   36830770.438,  193544937.630,         45.400,,,,,,,,,
S28, 2025-01-17 12:42:00.000,   36830810.875,  193545146.424,         45.900,,,,,,,,,
S28, 2025-01-17 12:42:30.000,   36830850.266,  193545354.973,         46.300,,,,,,,,,
S28, 2025-01-17 12:43:00.000,   36830889.703,  193545562.639,         45.700,,,,,,,,,
S28, 2025-01-17 12:43:30.000,   36830928.859,  193545769.962,         45.500,,,,,,,,,
S28, 2025-01-17 12:44:00.000,   36830968.141,  193545977.302,         45.800,,,,,,,,,
S28, 2025-01-17 12:44:30.000,   36831007.703,  193546184.366,         45.500,,,,,,,,,
S28, 2025-01-17 12:45:00.000,   36831046.656,  193546391.148,         45.500,,,,,,,,,
S28, 2025-01-17 12:45:30.000,   36831086.438,  193546596.971,         45.500,,,,,,,,,
S28, 2025-01-17 12:46:00.000,   36831125.609,  193546802.816,         46.200,,,,,,,,,
S28, 2025-01-17 12:46:30.000,   36831164.953,  193547009.174,         46.800,,,,,,,,,
S28, 2025-01-17 12:47:00.000,   36831203.781,  193547215.559,         45.600,,,,,,,,,
S28, 2025-01-17 12:47:30.000,   36831243.141,  193547422.489,         46.000,,,,,,,,,
S28, 2025-01-17 12:48:00.000,   36831282.375,  193547628.213,         45.900,,,,,,,,,
S28, 2025-01-17 12:48:30.000,   36831321.406,  193547833.144,         45.800,,,,,,,,,
S28, 2025-01-17 12:49:00.000,   36831360.672,  193548037.823,         46.200,,,,,,,,,
S28, 2025-01-17 12:49:30.000,   36831398.797,  193548241.445,         45.500,,,,,,,,,
S28, 2025-01-17 12:50:00.000,   36831437.344,  193548444.248,         45.300,,,,,,,,,
S28, 2025-01-17 12:50:30.000,   36831475.625,  193548647.087,         45.500,,,,,,,,,
S28, 2025-01-17 12:51:00.000,   36831514.594,  193548849.858,         45.400,,,,,,,,,
S28, 2025-01-17 12:51:30.000,   36831553.281,  193549052.130,         45.400,,,,,,,,,
S28, 2025-01-17 12:52:00.000,   36831591.750,  193549254.304,         45.500,,,,,,,,,
S28, 2025-01-17 12:52:30.000,   36831630.219,  193549456.450,         45.500,,,,,,,,,
S28, 2025-01-17 12:53:00.000,   36831668.531,  193549658.486,         45.400,,,,,,,,,
S28, 2025-01-17 12:53:30.000,   36831706.750,  193549860.391,         45.400,,,,,,,,,
S28, 2025-01-17 12:54:00.000,   36831744.984,  193550061.723,         45.400,,,,,,,,,
S28, 2025-01-17 12:54:30.000,   36831782.844,  193550262.900,         45.500,,,,,,,,,
S28, 2025-01-17 12:55:00.000,   36831820.766,  193550464.032,         45.400,,,,,,,,,
S28, 2025-01-17 12:55:30.000,   36831859.938,  193550664.837,         45.600,,,,,,,,,
S28, 2025-01-17 12:56:00.000,   36831897.547,  193550865.036,         46.000,,,,,,,,,
S28, 2025-01-17 12:56:30.000,   36831936.000,  193551065.095,         45.900,,,,,,,,,
S28, 2025-01-17 12:57:00.000,   36831973.297,  193551264.849,         45.400,,,,,,,,,
S28, 2025-01-17 12:57:30.000,   36832012.047,  193551463.999,         45.500,,,,,,,,,
S28, 2025-01-17 12:58:00.000,   36832049.734,  193551663.283,         45.400,,,,,,,,,
S28, 2025-01-17 12:58:30.000,   36832087.250,  193551862.198,         45.500,,,,,,,,,
S28, 2025-01-17 12:59:00.000,   36832125.172,  193552060.761,         45.500,,,,,,,,,
S28, 2025-01-17 12:59:30.000,   36832162.797,  193552258.568,         45.700,,,,,,,,,
S28, 2025-01-17 13:00:00.000,   36832200.547,  193552456.387,         45.600,,,,,,,,,
S28, 2025-01-17 13:00:30.000,   36832237.781,  193552654.078,         45.300,,,,,,,,,
S28, 2025-01-17 13:01:00.000,   36832275.688,  193552851.761,         45.400,,,,,,,,,
S28, 2025-01-17 13:01:30.000,   36832312.766,  193553048.037,         45.500,,,,,,,,,
S28, 2025-01-17 13:02:00.000,   36832350.359,  193553243.737,         46.100,,,,,,,,,
S28, 2025-01-17 13:02:30.000,   36832387.719,  193553440.035,         45.300,,,,,,,,,
S28, 2025-01-17 13:03:00.000,   36832424.500,  193553635.493,         45.200,,,,,,,,,
S28, 2025-01-17 13:03:30.000,   36832462.063,  193553831.114,         45.500,,,,,,,,,
S28, 2025-01-17 13:04:00.000,   36832499.750,  193554026.052,         45.600,,,,,,,,,
S28, 2025-01-17 13:04:30.000,   36832536.422,  193554220.325,         45.400,,,,,,,,,
S28, 2025-01-17 13:05:00.000,   36832573.750,  193554414.631,         45.600,,,,,,,,,
S28, 2025-01-17 13:05:30.000,   36832609.953,  193554608.774,         46.300,,,,,,,,,
S28, 2025-01-17 13:06:00.000,   36832646.953,  193554803.025,         45.600,,,,,,,,,
S28, 2025-01-17 13:06:30.000,   36832683.406,  193554996.451,         45.700,,,,,,,,,
S28, 2025-01-17 13:07:00.000,   36832719.813,  193555189.307,         45.600,,,,,,,,,
S28, 2025-01-17 13:07:30.000,   36832757.109,  193555381.335,         45.700,,,,,,,,,
S28, 2025-01-17 13:08:00.000,   36832793.375,  193555573.812,         46.400,,,,,,,,,
S28, 2025-01-17 13:08:30.000,   36832829.891,  193555765.455,         45.600,,,,,,,,,
S28, 2025-01-17 13:09:00.000,   36832866.703,  193555957.568,         45.400,,,,,,,,,
S28, 2025-01-17 13:09:30.000,   36832903.000,  193556148.753,         45.600,,,,,,,,,
S28, 2025-01-17 13:10:00.000,   36832938.984,  193556339.809,         45.400,,,,,,,,,
S28, 2025-01-17 13:10:30.000,   36832975.250,  193556530.101,         47.000,,,,,,,,,
S28, 2025-01-17 13:11:00.000,   36833011.625,  193556720.513,         45.400,,,,,,,,,
S28, 2025-01-17 13:11:30.000,   36833048.422,  193556910.233,         45.400,,,,,,,,,
S28, 2025-01-17 13:12:00.000,   36833083.875,  193557099.662,         45.400,,,,,,,,,
S28, 2025-01-17 13:12:30.000,   36833119.953,  193557288.423,         46.000,,,,,,,,,
S28, 2025-01-17 13:13:00.000,   36833155.375,  193557476.909,         45.300,,,,,,,,,
S28, 2025-01-17 13:13:30.000,   36833191.063,  193557665.295,         46.000,,,,,,,,,
S28, 2025-01-17 13:14:00.000,   36833227.344,  193557853.494,         45.500,,,,,,,,,
S28, 2025-01-17 13:14:30.000,   36833262.938,  193558041.525,         45.500,,,,,,,,,
S28, 2025-01-17 13:15:00.000,   36833298.453,  193558228.590,         45.300,,,,,,,,,
S28, 2025-01-17 13:15:30.000,   36833334.297,  193558415.465,         45.600,,,,,,,,,
S28, 2025-01-17 13:16:00.000,   36833369.609,  193558601.763,         45.600,,,,,,,,,
S28, 2025-01-17 13:16:30.000,   36833404.750,  193558787.079,         45.500,,,,,,,,,
S28, 2025-01-17 13:17:00.000,   36833440.000,  193558972.343,         45.900,,,,,,,,,
S28, 2025-01-17 13:17:30.000,   36833474.469,  193559156.497,         45.200,,,,,,,,,
S28, 2025-01-17 13:18:00.000,   36833510.063,  193559340.045,         45.400,,,,,,,,,
S28, 2025-01-17 13:18:30.000,   36833544.813,  193559523.750,         45.800,,,,,,,,,
S28, 2025-01-17 13:19:00.000,   36833580.594,  193559707.950,         45.500,,,,,,,,,
S28, 2025-01-17 13:19:30.000,   36833615.281,  193559892.241,         45.500,,,,,,,,,
S28, 2025-01-17 13:20:00.000,   36833649.734,  193560075.989,         45.400,,,,,,,,,
S28, 2025-01-17 13:20:30.000,   36833685.063,  193560259.321,         45.500,,,,,,,,,
S28, 2025-01-17 13:21:00.000,   36833719.516,  193560442.357,         46.000,,,,,,,,,
S28, 2025-01-17 13:21:30.000,   36833755.047,  193560624.943,         45.600,,,,,,,,,
S28, 2025-01-17 13:22:00.000,   36833789.203,  193560807.483,         46.300,,,,,,,,,
S28, 2025-01-17 13:22:30.000,   36833823.875,  193560989.803,         45.300,,,,,,,,,
S28, 2025-01-17 13:23:00.000,   36833858.250,  193561171.734,         45.200,,,,,,,,,
S28, 2025-01-17 13:23:30.000,   36833892.578,  193561352.884,         45.400,,,,,,,,,
S28, 2025-01-17 13:24:00.000,   36833927.875,  193561534.269,         45.200,,,,,,,,,
S28, 2025-01-17 13:24:30.000,   36833961.641,  193561714.681,         45.300,,,,,,,,,
S28, 2025-01-17 13:25:00.000,   36833996.500,  193561894.658,         45.200,,,,,,,,,
S28, 2025-01-17 13:25:30.000,   36834030.172,  193562073.804,         45.600,,,,,,,,,
S28, 2025-01-17 13:26:00.000,   36834064.063,  193562253.137,         45.500,,,,,,,,,
S28, 2025-01-17 13:26:30.000,   36834098.141,  193562431.789,         45.300,,,,,,,,,
S28, 2025-01-17 13:27:00.000,   36834132.234,  193562610.348,         45.400,,,,,,,,,
S28, 2025-01-17 13:27:30.000,   36834166.328,  193562788.590,         45.500,,,,,,,,,
S28, 2025-01-17 13:28:00.000,   36834199.813,  193562966.249,         45.500,,,,,,,,,
S28, 2025-01-17 13:28:30.000,   36834233.938,  193563143.536,         45.400,,,,,,,,,
S28, 2025-01-17 13:29:00.000,   36834267.094,  193563321.150,         45.300,,,,,,,,,
S28, 2025-01-17 13:29:30.000,   36834300.547,  193563497.663,         45.400,,,,,,,,,
S28, 2025-01-17 13:30:00.000,   36834334.141,  193563673.968,         45.300,,,,,,,,,
S28, 2025-01-17 13:30:30.000,   36834368.000,  193563849.383,         45.400,,,,,,,,,
S28, 2025-01-17 13:31:00.000,   36834400.766,  193564024.027,         45.400,,,,,,,,,
S28, 2025-01-17 13:31:30.000,   36834434.703,  193564199.173,         45.400,,,,,,,,,
S28, 2025-01-17 13:32:00.000,   36834467.703,  193564373.767,         45.400,,,,,,,,,
S28, 2025-01-17 13:32:30.000,   36834500.156,  193564547.275,         45.800,,,,,,,,,
S28, 2025-01-17 13:33:00.000,   36834533.969,  193564721.652,         45.400,,,,,,,,,
S28, 2025-01-17 13:33:30.000,   36834567.063,  193564895.535,         45.500,,,,,,,,,
S28, 2025-01-17 13:34:00.000,   36834599.141,  193565068.757,         45.400,,,,,,,,,
S28, 2025-01-17 13:34:30.000,   36834632.000,  193565241.074,         45.300,,,,,,,,,
S28, 2025-01-17 13:35:00.000,   36834666.000,  193565413.753,         45.300,,,,,,,,,
S28, 2025-01-17 13:35:30.000,   36834698.766,  193565586.385,         45.300,,,,,,,,,
S28, 2025-01-17 13:36:00.000,   36834731.219,  193565757.614,         45.400,,,,,,,,,
S28, 2025-01-17 13:36:30.000,   36834763.844,  193565928.898,         45.500,,,,,,,,,
S28, 2025-01-17 13:37:00.000,   36834795.391,  193566099.387,         45.600,,,,,,,,,
S28, 2025-01-17 13:37:30.000,   36834827.922,  193566269.622,         45.300,,,,,,,,,
S28, 2025-01-17 13:38:00.000,   36834859.969,  193566439.407,         45.300,,,,,,,,,
S28, 2025-01-17 13:38:30.000,   36834892.969,  193566608.569,         45.400,,,,,,,,,
S28, 2025-01-17 13:39:00.000,   36834925.250,  193566777.974,         45.500,,,,,,,,,
S28, 2025-01-17 13:39:30.000,   36834957.563,  193566948.016,         45.400,,,,,,,,,
S28, 2025-01-17 13:40:00.000,   36834989.547,  193567117.876,         45.800,,,,,,,,,
S28, 2025-01-17 13:40:30.000,   36835021.750,  193567287.303,         45.500,,,,,,,,,
S28, 2025-01-17 13:41:00.000,   36835053.969,  193567455.754,         45.500,,,,,,,,,
S28, 2025-01-17 13:41:30.000,   36835085.406,  193567623.452,         45.600,,,,,,,,,
S28, 2025-01-17 13:42:00.000,   36835117.625,  193567790.564,         45.400,,,,,,,,,
S28, 2025-01-17 13:42:30.000,   36835149.703,  193567956.980,         45.500,,,,,,,,,
S28, 2025-01-17 13:43:00.000,   36835180.734,  193568123.172,         45.400,,,,,,,,,
S28, 2025-01-17 13:43:30.000,   36835212.000,  193568288.505,         45.300,,,,,,,,,
S28, 2025-01-17 13:44:00.000,   36835243.578,  193568453.556,         45.400,,,,,,,,,
S28, 2025-01-17 13:44:30.000,   36835275.063,  193568618.157,         45.300,,,,,,,,,
S28, 2025-01-17 13:45:00.000,   36835306.484,  193568782.074,         45.800,,,,,,,,,
S28, 2025-01-17 13:45:30.000,   36835337.063,  193568945.913,         45.600,,,,,,,,,
S28, 2025-01-17 13:46:00.000,   36835368.609,  193569109.417,         45.600,,,,,,,,,
S28, 2025-01-17 13:46:30.000,   36835399.734,  193569272.282,         45.100,,,,,,,,,
S28, 2025-01-17 13:47:00.000,   36835430.125,  193569434.988,         45.900,,,,,,,,,
S28, 2025-01-17 13:47:30.000,   36835461.609,  193569597.306,         46.800,,,,,,,,,
S28, 2025-01-17 13:48:00.000,   36835492.328,  193569758.879,         46.600,,,,,,,,,
S28, 2025-01-17 13:48:30.000,   36835522.641,  193569920.128,         45.500,,,,,,,,,
S28, 2025-01-17 13:49:00.000,   36835553.250,  193570081.113,         46.400,,,,,,,,,
S28, 2025-01-17 13:49:30.000,   36835583.594,  193570241.839,         46.000,,,,,,,,,
S28, 2025-01-17 13:50:00.000,   36835614.391,  193570401.915,         46.100,,,,,,,,,
S28, 2025-01-17 13:50:30.000,   36835644.563,  193570561.105,         45.400,,,,,,,,,
S28, 2025-01-17 13:51:00.000,   36835674.406,  193570720.129,         45.400,,,,,,,,,
S28, 2025-01-17 13:51:30.000,   36835705.594,  193570879.021,         45.500,,,,,,,,,
S28, 2025-01-17 13:52:00.000,   36835734.938,  193571037.458,         45.500,,,,,,,,,
S28, 2025-01-17 13:52:30.000,   36835765.281,  193571195.217,         45.300,,,,,,,,,
S28, 2025-01-17 13:53:00.000,   36835795.203,  193571352.914,         45.500,,,,,,,,,
S28, 2025-01-17 13:53:30.000,   36835825.016,  193571509.778,         46.000,,,,,,,,,
S28, 2025-01-17 13:54:00.000,   36835854.734,  193571665.757,         45.400,,,,,,,,,
S28, 2025-01-17 13:54:30.000,   36835884.844,  193571822.085,         45.300,,,,,,,,,
S28, 2025-01-17 13:55:00.000,   36835914.219,  193571977.742,         45.300,,,,,,,,,
S28, 2025-01-17 13:55:30.000,   36835943.547,  193572133.043,         45.200,,,,,,,,,
S28, 2025-01-17 13:56:00.000,   36835973.125,  193572287.734,         45.300,,,,,,,,,
S28, 2025-01-17 13:56:30.000,   36836002.641,  193572442.398,         45.300,,,,,,,,,
