> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-08 00:26:00.000,   37258408.188,  195794209.900,         45.300,,,,,,,,,
S27, 2025-01-08 00:26:30.000,   37258312.266,  195793709.474,         44.800,,,,,,,,,
S27, 2025-01-08 00:27:00.000,   37258217.563,  195793209.936,         45.200,,,,,,,,,
S27, 2025-01-08 00:27:30.000,   37258122.594,  195792710.697,         45.100,,,,,,,,,
S27, 2025-01-08 00:28:00.000,   37258028.172,  195792212.987,         44.900,,,,,,,,,
S27, 2025-01-08 00:28:30.000,   37257933.109,  195791715.208,         45.100,,,,,,,,,
S27, 2025-01-08 00:29:00.000,   37257838.828,  195791218.898,         45.300,,,,,,,,,
S27, 2025-01-08 00:29:30.000,   37257744.891,  195790723.442,         45.500,,,,,,,,,
S27, 2025-01-08 00:30:00.000,   37257650.234,  195790228.830,         45.000,,,,,,,,,
S27, 2025-01-08 00:30:30.000,   37257557.016,  195789735.049,         45.100,,,,,,,,,
S27, 2025-01-08 00:31:00.000,   37257463.078,  195789242.373,         45.100,,,,,,,,,
S27, 2025-01-08 00:31:30.000,   37257369.188,  195788750.186,         44.900,,,,,,,,,
S27, 2025-01-08 00:32:00.000,   37257276.094,  195788258.670,         45.000,,,,,,,,,
S27, 2025-01-08 00:32:30.000,   37257182.797,  195787768.935,         45.000,,,,,,,,,
S27, 2025-01-08 00:33:00.000,   37257088.797,  195787279.208,         45.300,,,,,,,,,
S27, 2025-01-08 00:33:30.000,   37256996.109,  195786790.967,         45.400,,,,,,,,,
S27, 2025-01-08 00:34:00.000,   37256903.234,  195786303.289,         45.000,,,,,,,,,
S27, 2025-01-08 00:34:30.000,   37256810.703,  195785816.730,         45.000,,,,,,,,,
S27, 2025-01-08 00:35:00.000,   37256718.281,  195785330.685,         45.000,,,,,,,,,
S27, 2025-01-08 00:35:30.000,   37256626.031,  195784845.732,         45.100,,,,,,,,,
S27, 2025-01-08 00:36:00.000,   37256533.953,  195784361.319,         45.000,,,,,,,,,
S27, 2025-01-08 00:36:30.000,   37256441.516,  195783878.124,         44.900,,,,,,,,,
S27, 2025-01-08 00:37:00.000,   37256350.391,  195783395.279,         45.200,,,,,,,,,
S27, 2025-01-08 00:37:30.000,   37256258.781,  195782913.908,         44.600,,,,,,,,,
S27, 2025-01-08 00:38:00.000,   37256166.625,  195782433.825,         44.900,,,,,,,,,
S27, 2025-01-08 00:38:30.000,   37256075.375,  195781953.880,         44.900,,,,,,,,,
S27, 2025-01-08 00:39:00.000,   37255984.313,  195781474.909,         45.100,,,,,,,,,
S27, 2025-01-08 00:39:30.000,   37255893.156,  195780997.085,         45.000,,,,,,,,,
S27, 2025-01-08 00:40:00.000,   37255802.906,  195780519.543,         44.800,,,,,,,,,
S27, 2025-01-08 00:40:30.000,   37255712.359,  195780043.281,         44.700,,,,,,,,,
S27, 2025-01-08 00:41:00.000,   37255621.188,  195779568.097,         44.900,,,,,,,,,
S27, 2025-01-08 00:41:30.000,   37255531.453,  195779093.641,         45.000,,,,,,,,,
S27, 2025-01-08 00:42:00.000,   37255441.703,  195778619.850,         45.000,,,,,,,,,
S27, 2025-01-08 00:42:30.000,   37255351.766,  195778147.664,         45.500,,,,,,,,,
S27, 2025-01-08 00:43:00.000,   37255261.406,  195777675.604,         44.900,,,,,,,,,
S27, 2025-01-08 00:43:30.000,   37255171.906,  195777204.296,         45.100,,,,,,,,,
S27, 2025-01-08 00:44:00.000,   37255082.438,  195776734.168,         45.100,,,,,,,,,
S27, 2025-01-08 00:44:30.000,   37254993.016,  195776265.386,         45.000,,,,,,,,,
S27, 2025-01-08 00:45:00.000,   37254903.984,  195775797.614,         45.500,,,,,,,,,
S27, 2025-01-08 00:45:30.000,   37254815.406,  195775330.631,         45.800,,,,,,,,,
S27, 2025-01-08 00:46:00.000,   37254725.750,  195774863.972,         44.900,,,,,,,,,
S27, 2025-01-08 00:46:30.000,   37254637.250,  195774398.787,         45.200,,,,,,,,,
S27, 2025-01-08 00:47:00.000,   37254549.766,  195773934.546,         45.700,,,,,,,,,
S27, 2025-01-08 00:47:30.000,   37254460.891,  195773471.451,         45.100,,,,,,,,,
S27, 2025-01-08 00:48:00.000,   37254372.750,  195773008.018,         45.400,,,,,,,,,
S27, 2025-01-08 00:48:30.000,   37254285.344,  195772547.088,         45.100,,,,,,,,,
S27, 2025-01-08 00:49:00.000,   37254198.172,  195772085.764,         45.100,,,,,,,,,
S27, 2025-01-08 00:49:30.000,   37254110.031,  195771626.057,         45.100,,,,,,,,,
S27, 2025-01-08 00:50:00.000,   37254022.922,  195771167.689,         45.100,,,,,,,,,
S27, 2025-01-08 00:50:30.000,   37253935.234,  195770709.702,         45.200,,,,,,,,,
S27, 2025-01-08 00:51:00.000,   37253848.438,  195770252.420,         45.200,,,,,,,,,
S27, 2025-01-08 00:51:30.000,   37253762.016,  195769796.470,         46.300,,,,,,,,,
S27, 2025-01-08 00:52:00.000,   37253675.547,  195769341.211,         45.200,,,,,,,,,
S27, 2025-01-08 00:52:30.000,   37253589.484,  195768887.094,         45.200,,,,,,,,,
S27, 2025-01-08 00:53:00.000,   37253502.813,  195768433.576,         45.400,,,,,,,,,
S27, 2025-01-08 00:53:30.000,   37253416.156,  195767981.245,         45.200,,,,,,,,,
S27, 2025-01-08 00:54:00.000,   37253331.234,  195767530.135,         45.200,,,,,,,,,
S27, 2025-01-08 00:54:30.000,   37253245.063,  195767079.165,         45.200,,,,,,,,,
S27, 2025-01-08 00:55:00.000,   37253159.438,  195766630.048,         45.200,,,,,,,,,
S27, 2025-01-08 00:55:30.000,   37253073.922,  195766181.002,         45.000,,,,,,,,,
S27, 2025-01-08 00:56:00.000,   37252989.469,  195765733.721,         45.300,,,,,,,,,
S27, 2025-01-08 00:56:30.000,   37252903.797,  195765287.478,         45.100,,,,,,,,,
S27, 2025-01-08 00:57:00.000,   37252818.734,  195764841.699,         46.500,,,,,,,,,
S27, 2025-01-08 00:57:30.000,   37252734.703,  195764397.381,         46.400,,,,,,,,,
S27, 2025-01-08 00:58:00.000,   37252650.141,  195763953.514,         45.800,,,,,,,,,
S27, 2025-01-08 00:58:30.000,   37252565.141,  195763510.474,         45.200,,,,,,,,,
S27, 2025-01-08 00:59:00.000,   37252482.172,  195763069.242,         44.700,,,,,,,,,
S27, 2025-01-08 00:59:30.000,   37252397.656,  195762629.026,         45.100,,,,,,,,,
S27, 2025-01-08 01:00:00.000,   37252315.031,  195762189.398,         45.100,,,,,,,,,
S27, 2025-01-08 01:00:30.000,   37252230.609,  195761751.328,         45.100,,,,,,,,,
S27, 2025-01-08 01:01:00.000,   37252147.484,  195761313.746,         45.400,,,,,,,,,
S27, 2025-01-08 01:01:30.000,   37252064.063,  195760877.399,         45.200,,,,,,,,,
S27, 2025-01-08 01:02:00.000,   37251981.266,  195760441.691,         45.100,,,,,,,,,
S27, 2025-01-08 01:02:30.000,   37251899.469,  195760007.342,         45.300,,,,,,,,,
S27, 2025-01-08 01:03:00.000,   37251816.438,  195759573.531,         45.200,,,,,,,,,
S27, 2025-01-08 01:03:30.000,   37251734.031,  195759141.185,         45.100,,,,,,,,,
S27, 2025-01-08 01:04:00.000,   37251652.172,  195758709.524,         45.000,,,,,,,,,
S27, 2025-01-08 01:04:30.000,   37251569.469,  195758278.599,         45.500,,,,,,,,,
S27, 2025-01-08 01:05:00.000,   37251488.781,  195757849.197,         45.100,,,,,,,,,
S27, 2025-01-08 01:05:30.000,   37251406.047,  195757421.054,         45.100,,,,,,,,,
S27, 2025-01-08 01:06:00.000,   37251325.547,  195756993.107,         45.100,,,,,,,,,
S27, 2025-01-08 01:06:30.000,   37251243.938,  195756566.495,         45.100,,,,,,,,,
S27, 2025-01-08 01:07:00.000,   37251162.859,  195756141.135,         45.300,,,,,,,,,
S27, 2025-01-08 01:07:30.000,   37251082.078,  195755716.319,         45.500,,,,,,,,,
S27, 2025-01-08 01:08:00.000,   37251001.406,  195755292.530,         45.300,,,,,,,,,
S27, 2025-01-08 01:08:30.000,   37250921.063,  195754869.993,         45.200,,,,,,,,,
S27, 2025-01-08 01:09:00.000,   37250840.859,  195754448.324,         45.100,,,,,,,,,
S27, 2025-01-08 01:09:30.000,   37250760.766,  195754027.842,         46.000,,,,,,,,,
S27, 2025-01-08 01:10:00.000,   37250680.844,  195753608.136,         45.100,,,,,,,,,
S27, 2025-01-08 01:10:30.000,   37250601.891,  195753189.966,         45.400,,,,,,,,,
S27, 2025-01-08 01:11:00.000,   37250521.781,  195752772.675,         45.500,,,,,,,,,
S27, 2025-01-08 01:11:30.000,   37250442.531,  195752356.185,         45.300,,,,,,,,,
S27, 2025-01-08 01:12:00.000,   37250363.703,  195751940.928,         45.500,,,,,,,,,
S27, 2025-01-08 01:12:30.000,   37250284.703,  195751526.246,         45.300,,,,,,,,,
S27, 2025-01-08 01:13:00.000,   37250206.281,  195751112.748,         45.200,,,,,,,,,
S27, 2025-01-08 01:13:30.000,   37250127.469,  195750700.455,         45.300,,,,,,,,,
S27, 2025-01-08 01:14:00.000,   37250050.063,  195750289.435,         45.000,,,,,,,,,
S27, 2025-01-08 01:14:30.000,   37249971.313,  195749879.227,         45.600,,,,,,,,,
S27, 2025-01-08 01:15:00.000,   37249893.531,  195749470.485,         45.300,,,,,,,,,
S27, 2025-01-08 01:15:30.000,   37249816.438,  195749062.415,         45.200,,,,,,,,,
S27, 2025-01-08 01:16:00.000,   37249738.422,  195748655.220,         45.200,,,,,,,,,
S27, 2025-01-08 01:16:30.000,   37249661.469,  195748249.153,         45.500,,,,,,,,,
S27, 2025-01-08 01:17:00.000,   37249584.875,  195747843.926,         45.200,,,,,,,,,
S27, 2025-01-08 01:17:30.000,   37249507.984,  195747439.707,         45.500,,,,,,,,,
S27, 2025-01-08 01:18:00.000,   37249430.922,  195747036.597,         45.500,,,,,,,,,
S27, 2025-01-08 01:18:30.000,   37249354.266,  195746634.836,         45.400,,,,,,,,,
S27, 2025-01-08 01:19:00.000,   37249277.750,  195746234.050,         45.300,,,,,,,,,
S27, 2025-01-08 01:19:30.000,   37249201.922,  195745834.053,         45.300,,,,,,,,,
S27, 2025-01-08 01:20:00.000,   37249126.297,  195745435.561,         45.300,,,,,,,,,
S27, 2025-01-08 01:20:30.000,   37249050.188,  195745038.210,         45.100,,,,,,,,,
S27, 2025-01-08 01:21:00.000,   37248975.328,  195744641.469,         45.000,,,,,,,,,
S27, 2025-01-08 01:21:30.000,   37248900.656,  195744245.867,         45.000,,,,,,,,,
S27, 2025-01-08 01:22:00.000,   37248825.469,  195743851.052,         45.100,,,,,,,,,
S27, 2025-01-08 01:22:30.000,   37248750.750,  195743458.596,         45.000,,,,,,,,,
S27, 2025-01-08 01:23:00.000,   37248675.656,  195743066.001,         45.300,,,,,,,,,
S27, 2025-01-08 01:23:30.000,   37248601.172,  195742674.716,         45.200,,,,,,,,,
S27, 2025-01-08 01:24:00.000,   37248526.438,  195742285.335,         45.000,,,,,,,,,
S27, 2025-01-08 01:24:30.000,   37248453.281,  195741896.670,         45.000,,,,,,,,,
S27, 2025-01-08 01:25:00.000,   37248379.109,  195741509.550,         45.100,,,,,,,,,
S27, 2025-01-08 01:25:30.000,   37248306.297,  195741123.565,         45.100,,,,,,,,,
S27, 2025-01-08 01:26:00.000,   37248232.203,  195740738.092,         45.100,,,,,,,,,
S27, 2025-01-08 01:26:30.000,   37248159.063,  195740353.969,         45.200,,,,,,,,,
S27, 2025-01-08 01:27:00.000,   37248086.563,  195739970.135,         45.100,,,,,,,,,
S27, 2025-01-08 01:27:30.000,   37248014.188,  195739587.867,         45.100,,,,,,,,,
S27, 2025-01-08 01:28:00.000,   37247941.969,  195739206.094,         45.400,,,,,,,,,
S27, 2025-01-08 01:28:30.000,   37247868.734,  195738825.571,         46.300,,,,,,,,,
S27, 2025-01-08 01:29:00.000,   37247796.859,  195738446.438,         45.200,,,,,,,,,
S27, 2025-01-08 01:29:30.000,   37247724.375,  195738068.740,         45.100,,,,,,,,,
S27, 2025-01-08 01:30:00.000,   37247653.094,  195737692.302,         45.200,,,,,,,,,
S27, 2025-01-08 01:30:30.000,   37247581.656,  195737317.376,         45.100,,,,,,,,,
S27, 2025-01-08 01:31:00.000,   37247510.547,  195736942.718,         45.200,,,,,,,,,
S27, 2025-01-08 01:31:30.000,   37247439.281,  195736569.142,         45.100,,,,,,,,,
S27, 2025-01-08 01:32:00.000,   37247368.172,  195736197.280,         45.000,,,,,,,,,
S27, 2025-01-08 01:32:30.000,   37247298.484,  195735825.904,         45.100,,,,,,,,,
S27, 2025-01-08 01:33:00.000,   37247228.234,  195735455.555,         44.900,,,,,,,,,
S27, 2025-01-08 01:33:30.000,   37247157.531,  195735086.651,         45.100,,,,,,,,,
S27, 2025-01-08 01:34:00.000,   37247087.734,  195734718.164,         44.900,,,,,,,,,
S27, 2025-01-08 01:34:30.000,   37247018.688,  195734351.760,         45.100,,,,,,,,,
S27, 2025-01-08 01:35:00.000,   37246948.266,  195733986.609,         45.200,,,,,,,,,
S27, 2025-01-08 01:35:30.000,   37246879.516,  195733622.681,         45.800,,,,,,,,,
S27, 2025-01-08 01:36:00.000,   37246809.656,  195733259.569,         45.500,,,,,,,,,
S27, 2025-01-08 01:36:30.000,   37246740.750,  195732897.242,         45.000,,,,,,,,,
S27, 2025-01-08 01:37:00.000,   37246672.344,  195732536.493,         45.300,,,,,,,,,
S27, 2025-01-08 01:37:30.000,   37246604.547,  195732176.225,         45.400,,,,,,,,,
S27, 2025-01-08 01:38:00.000,   37246536.094,  195731817.645,         45.000,,,,,,,,,
S27, 2025-01-08 01:38:30.000,   37246468.141,  195731460.704,         45.200,,,,,,,,,
S27, 2025-01-08 01:39:00.000,   37246400.078,  195731104.299,         45.100,,,,,,,,,
S27, 2025-01-08 01:39:30.000,   37246333.063,  195730749.617,         45.000,,,,,,,,,
S27, 2025-01-08 01:40:00.000,   37246265.266,  195730395.538,         45.100,,,,,,,,,
S27, 2025-01-08 01:40:30.000,   37246198.359,  195730042.451,         45.100,,,,,,,,,
S27, 2025-01-08 01:41:00.000,   37246131.359,  195729690.571,         45.000,,,,,,,,,
S27, 2025-01-08 01:41:30.000,   37246064.609,  195729339.763,         45.000,,,,,,,,,
S27, 2025-01-08 01:42:00.000,   37245998.219,  195728989.774,         45.600,,,,,,,,,
S27, 2025-01-08 01:42:30.000,   37245931.750,  195728640.750,         45.200,,,,,,,,,
S27, 2025-01-08 01:43:00.000,   37245865.438,  195728293.386,         45.500,,,,,,,,,
S27, 2025-01-08 01:43:30.000,   37245799.969,  195727947.344,         45.900,,,,,,,,,
S27, 2025-01-08 01:44:00.000,   37245733.969,  195727602.713,         46.400,,,,,,,,,
S27, 2025-01-08 01:44:30.000,   37245668.422,  195727259.713,         45.400,,,,,,,,,
S27, 2025-01-08 01:45:00.000,   37245604.328,  195726917.258,         45.100,,,,,,,,,
S27, 2025-01-08 01:45:30.000,   37245539.438,  195726576.171,         45.500,,,,,,,,,
S27, 2025-01-08 01:46:00.000,   37245474.250,  195726235.894,         46.300,,,,,,,,,
S27, 2025-01-08 01:46:30.000,   37245410.094,  195725896.822,         46.400,,,,,,,,,
S27, 2025-01-08 01:47:00.000,   37245345.531,  195725558.640,         46.300,,,,,,,,,
S27, 2025-01-08 01:47:30.000,   37245281.469,  195725222.066,         46.000,,,,,,,,,
S27, 2025-01-08 01:48:00.000,   37245218.156,  195724886.536,         45.200,,,,,,,,,
S27, 2025-01-08 01:48:30.000,   37245154.297,  195724552.405,         45.200,,,,,,,,,
S27, 2025-01-08 01:49:00.000,   37245090.438,  195724219.388,         46.300,,,,,,,,,
S27, 2025-01-08 01:49:30.000,   37245027.859,  195723887.404,         45.200,,,,,,,,,
S27, 2025-01-08 01:50:00.000,   37244964.172,  195723556.656,         45.400,,,,,,,,,
S27, 2025-01-08 01:50:30.000,   37244902.094,  195723227.325,         45.000,,,,,,,,,
S27, 2025-01-08 01:51:00.000,   37244840.016,  195722898.574,         45.000,,,,,,,,,
S27, 2025-01-08 01:51:30.000,   37244777.375,  195722571.371,         45.200,,,,,,,,,
S27, 2025-01-08 01:52:00.000,   37244716.031,  195722245.589,         45.300,,,,,,,,,
S27, 2025-01-08 01:52:30.000,   37244653.766,  195721920.487,         46.200,,,,,,,,,
S27, 2025-01-08 01:53:00.000,   37244592.578,  195721596.977,         45.500,,,,,,,,,
S27, 2025-01-08 01:53:30.000,   37244531.250,  195721274.932,         45.200,,,,,,,,,
S27, 2025-01-08 01:54:00.000,   37244470.125,  195720953.850,         45.000,,,,,,,,,
S27, 2025-01-08 01:54:30.000,   37244408.688,  195720634.321,         45.800,,,,,,,,,
S27, 2025-01-08 01:55:00.000,   37244348.813,  195720315.932,         45.000,,,,,,,,,
S27, 2025-01-08 01:55:30.000,   37244287.922,  195719998.437,         45.000,,,,,,,,,
S27, 2025-01-08 01:56:00.000,   37244227.453,  195719681.889,         45.200,,,,,,,,,
S27, 2025-01-08 01:56:30.000,   37244167.438,  195719366.366,         45.300,,,,,,,,,
S27, 2025-01-08 01:57:00.000,   37244108.625,  195719052.555,         44.900,,,,,,,,,
S27, 2025-01-08 01:57:30.000,   37244048.313,  195718739.363,         45.100,,,,,,,,,
S27, 2025-01-08 01:58:00.000,   37243989.531,  195718428.571,         44.900,,,,,,,,,
S27, 2025-01-08 01:58:30.000,   37243930.484,  195718118.920,         45.200,,,,,,,,,
S27, 2025-01-08 01:59:00.000,   37243871.766,  195717809.576,         45.000,,,,,,,,,
S27, 2025-01-08 01:59:30.000,   37243813.078,  195717501.351,         44.800,,,,,,,,,
S27, 2025-01-08 02:00:00.000,   37243754.672,  195717195.022,         45.000,,,,,,,,,
S27, 2025-01-08 02:00:30.000,   37243697.250,  195716889.072,         45.000,,,,,,,,,
S27, 2025-01-08 02:01:00.000,   37243638.500,  195716584.739,         45.000,,,,,,,,,
S27, 2025-01-08 02:01:30.000,   37243581.203,  195716281.367,         44.900,,,,,,,,,
S27, 2025-01-08 02:02:00.000,   37243523.813,  195715979.996,         45.100,,,,,,,,,
S27, 2025-01-08 02:02:30.000,   37243467.172,  195715679.636,         45.000,,,,,,,,,
S27, 2025-01-08 02:03:00.000,   37243409.484,  195715380.585,         45.000,,,,,,,,,
S27, 2025-01-08 02:03:30.000,   37243353.219,  195715082.846,         44.800,,,,,,,,,
S27, 2025-01-08 02:04:00.000,   37243296.859,  195714786.659,         44.900,,,,,,,,,
S27, 2025-01-08 02:04:30.000,   37243240.156,  195714490.806,         44.900,,,,,,,,,
S27, 2025-01-08 02:05:00.000,   37243184.688,  195714196.347,         45.000,,,,,,,,,
S27, 2025-01-08 02:05:30.000,   37243129.047,  195713903.145,         45.100,,,,,,,,,
S27, 2025-01-08 02:06:00.000,   37243073.031,  195713611.444,         44.900,,,,,,,,,
S27, 2025-01-08 02:06:30.000,   37243018.313,  195713320.104,         44.900,,,,,,,,,
S27, 2025-01-08 02:07:00.000,   37242962.703,  195713031.376,         45.000,,,,,,,,,
S27, 2025-01-08 02:07:30.000,   37242907.969,  195712742.754,         44.900,,,,,,,,,
S27, 2025-01-08 02:08:00.000,   37242853.391,  195712456.395,         44.900,,,,,,,,,
S27, 2025-01-08 02:08:30.000,   37242799.469,  195712171.682,         45.400,,,,,,,,,
S27, 2025-01-08 02:09:00.000,   37242746.031,  195711886.984,         44.900,,,,,,,,,
S27, 2025-01-08 02:09:30.000,   37242692.203,  195711603.921,         45.000,,,,,,,,,
S27, 2025-01-08 02:10:00.000,   37242637.969,  195711321.690,         45.000,,,,,,,,,
S27, 2025-01-08 02:10:30.000,   37242584.766,  195711040.810,         45.000,,,,,,,,,
S27, 2025-01-08 02:11:00.000,   37242531.578,  195710761.594,         44.900,,,,,,,,,
S27, 2025-01-08 02:11:30.000,   37242478.781,  195710483.108,         45.000,,,,,,,,,
S27, 2025-01-08 02:12:00.000,   37242425.469,  195710206.441,         44.900,,,,,,,,,
S27, 2025-01-08 02:12:30.000,   37242373.328,  195709930.784,         44.800,,,,,,,,,
S27, 2025-01-08 02:13:00.000,   37242322.484,  195709656.749,         45.600,,,,,,,,,
S27, 2025-01-08 02:13:30.000,   37242269.656,  195709383.159,         44.800,,,,,,,,,
S27, 2025-01-08 02:14:00.000,   37242218.344,  195709111.916,         45.000,,,,,,,,,
S27, 2025-01-08 02:14:30.000,   37242165.875,  195708841.344,         45.000,,,,,,,,,
S27, 2025-01-08 02:15:00.000,   37242114.984,  195708571.521,         45.100,,,,,,,,,
S27, 2025-01-08 02:15:30.000,   37242064.609,  195708303.620,         45.200,,,,,,,,,
S27, 2025-01-08 02:16:00.000,   37242013.141,  195708036.163,         44.900,,,,,,,,,
S27, 2025-01-08 02:16:30.000,   37241963.406,  195707770.465,         45.100,,,,,,,,,
S27, 2025-01-08 02:17:00.000,   37241912.891,  195707506.771,         45.200,,,,,,,,,
S27, 2025-01-08 02:17:30.000,   37241863.250,  195707243.859,         45.100,,,,,,,,,
S27, 2025-01-08 02:18:00.000,   37241812.906,  195706981.825,         44.900,,,,,,,,,
S27, 2025-01-08 02:18:30.000,   37241763.813,  195706721.803,         45.000,,,,,,,,,
S27, 2025-01-08 02:19:00.000,   37241714.266,  195706463.008,         45.000,,,,,,,,,
S27, 2025-01-08 02:19:30.000,   37241666.313,  195706205.278,         44.800,,,,,,,,,
