> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-14 10:44:00.000,   40226483.688,  211391628.430,         32.200,,,,,,,,,
S22, 2025-01-14 10:44:30.000,   40225922.375,  211388698.060,         32.200,,,,,,,,,
S22, 2025-01-14 10:45:00.000,   40225371.969,  211385773.078,         33.200,,,,,,,,,
S22, 2025-01-14 10:46:00.000,   40224263.406,  211379920.568,         31.000,,,,,,,,,
S22, 2025-01-14 10:46:30.000,   40223706.297,  211377003.156,         31.300,,,,,,,,,
S22, 2025-01-14 10:47:30.000,   40222594.328,  211371174.775,         31.300,,,,,,,,,
S22, 2025-01-14 10:48:00.000,   40222048.313,  211368266.913,         31.900,,,,,,,,,
S22, 2025-01-14 10:48:30.000,   40221492.719,  211365356.965,         31.200,,,,,,,,,
S22, 2025-01-14 10:49:00.000,   40220939.188,  211362441.014,         32.300,,,,,,,,,
S22, 2025-01-14 10:51:00.000,   40218735.313,  211350883.799,         31.200,,,,,,,,,
S22, 2025-01-14 10:51:30.000,   40218183.391,  211347992.662,         31.500,,,,,,,,,
S22, 2025-01-14 10:52:00.000,   40217635.906,  211345110.300,         31.200,,,,,,,,,
S22, 2025-01-14 10:52:30.000,   40217082.625,  211342229.751,         32.500,,,,,,,,,
S22, 2025-01-14 10:53:00.000,   40216532.516,  211339346.296,         32.000,,,,,,,,,
S22, 2025-01-14 10:53:30.000,   40215984.281,  211336460.509,         32.200,,,,,,,,,
S22, 2025-01-14 10:54:00.000,   40215440.328,  211333587.540,         32.200,,,,,,,,,
S22, 2025-01-14 10:54:30.000,   40214892.047,  211330714.910,         31.900,,,,,,,,,
S22, 2025-01-14 10:55:00.000,   40214338.906,  211327847.226,         31.900,,,,,,,,,
S22, 2025-01-14 10:55:30.000,   40213791.953,  211324981.100,         31.300,,,,,,,,,
S22, 2025-01-14 10:56:00.000,   40213246.453,  211322108.467,         32.300,,,,,,,,,
S22, 2025-01-14 10:58:30.000,   40210523.625,  211307714.171,         31.200,,,,,,,,,
S22, 2025-01-14 10:59:00.000,   40209980.203,  211304856.448,         31.600,,,,,,,,,
S22, 2025-01-14 10:59:30.000,   40209434.563,  211302005.337,         31.800,,,,,,,,,
S22, 2025-01-14 11:00:00.000,   40208895.703,  211299153.805,         31.900,,,,,,,,,
S22, 2025-01-14 11:00:30.000,   40208355.547,  211296307.679,         30.800,,,,,,,,,
S22, 2025-01-14 11:01:00.000,   40207811.250,  211293459.048,         32.600,,,,,,,,,
S22, 2025-01-14 11:01:30.000,   40207268.422,  211290616.588,         33.100,,,,,,,,,
S22, 2025-01-14 11:02:00.000,   40206731.344,  211287774.908,         30.700,,,,,,,,,
S22, 2025-01-14 11:02:30.000,   40206190.609,  211284938.813,         32.400,,,,,,,,,
S22, 2025-01-14 11:03:00.000,   40205657.203,  211282104.272,         31.500,,,,,,,,,
S22, 2025-01-14 11:03:30.000,   40205117.844,  211279269.978,         32.000,,,,,,,,,
S22, 2025-01-14 11:04:00.000,   40204577.859,  211276433.780,         31.300,,,,,,,,,
S22, 2025-01-14 11:04:30.000,   40204036.344,  211273606.924,         31.600,,,,,,,,,
S22, 2025-01-14 11:05:00.000,   40203500.984,  211270778.369,         32.000,,,,,,,,,
S22, 2025-01-14 11:05:30.000,   40202965.250,  211267958.770,         32.000,,,,,,,,,
S22, 2025-01-14 11:08:00.000,   40200289.484,  211253951.287,         33.500,,,,,,,,,
S22, 2025-01-14 11:09:00.000,   40199219.719,  211248319.065,         29.900,,,,,,,,,
S22, 2025-01-14 11:11:30.000,   40196564.625,  211234385.655,         31.300,,,,,,,,,
S22, 2025-01-14 11:20:30.000,   40187120.953,  211184730.035,         30.800,,,,,,,,,
S22, 2025-01-14 11:24:00.000,   40183509.453,  211165761.371,         31.600,,,,,,,,,
S22, 2025-01-14 11:25:00.000,   40182486.094,  211160328.784,         31.200,,,,,,,,,
S22, 2025-01-14 11:25:30.000,   40181969.719,  211157631.883,         31.600,,,,,,,,,
S22, 2025-01-14 11:26:00.000,   40181456.828,  211154944.647,         31.300,,,,,,,,,
S22, 2025-01-14 11:26:30.000,   40180944.516,  211152255.990,         32.500,,,,,,,,,
S22, 2025-01-14 11:27:30.000,   40179921.688,  211146890.370,         31.600,,,,,,,,,
S22, 2025-01-14 11:28:30.000,   40178898.219,  211141543.391,         31.000,,,,,,,,,
S22, 2025-01-14 11:30:00.000,   40177379.859,  211133517.958,         30.800,,,,,,,,,
S22, 2025-01-14 11:30:30.000,   40176870.750,  211130854.608,         31.500,,,,,,,,,
S22, 2025-01-14 11:31:30.000,   40175854.828,  211125554.487,         31.300,,,,,,,,,
S22, 2025-01-14 11:32:00.000,   40175355.891,  211122911.063,         30.500,,,,,,,,,
S22, 2025-01-14 11:32:30.000,   40174848.875,  211120259.921,         31.500,,,,,,,,,
S22, 2025-01-14 11:33:00.000,   40174345.531,  211117603.773,         30.500,,,,,,,,,
S22, 2025-01-14 11:33:30.000,   40173844.969,  211114972.848,         30.500,,,,,,,,,
S22, 2025-01-14 11:34:00.000,   40173342.281,  211112345.048,         31.800,,,,,,,,,
S22, 2025-01-14 11:34:30.000,   40172841.797,  211109715.902,         31.000,,,,,,,,,
S22, 2025-01-14 11:35:00.000,   40172340.531,  211107081.704,         29.600,,,,,,,,,
S22, 2025-01-14 11:36:00.000,   40171342.266,  211101821.752,         32.500,,,,,,,,,
S22, 2025-01-14 11:36:30.000,   40170849.000,  211099200.942,         31.500,,,,,,,,,
S22, 2025-01-14 11:37:00.000,   40170349.453,  211096578.522,         31.500,,,,,,,,,
S22, 2025-01-14 11:38:00.000,   40169353.500,  211091372.480,         30.300,,,,,,,,,
S22, 2025-01-14 11:39:00.000,   40168364.625,  211086172.891,         31.300,,,,,,,,,
S22, 2025-01-14 11:40:00.000,   40167378.750,  211080927.227,         31.500,,,,,,,,,
S22, 2025-01-14 11:43:30.000,   40163944.219,  211062952.737,         32.300,,,,,,,,,
S22, 2025-01-14 11:44:00.000,   40163455.609,  211060382.370,         30.500,,,,,,,,,
S22, 2025-01-14 11:47:00.000,   40160538.203,  211045041.087,         31.200,,,,,,,,,
S22, 2025-01-14 11:47:30.000,   40160054.750,  211042505.578,         30.800,,,,,,,,,
S22, 2025-01-14 11:48:00.000,   40159577.484,  211039978.714,         28.600,,,,,,,,,
S22, 2025-01-14 11:54:00.000,   40153861.094,  211009972.755,         30.700,,,,,,,,,
S22, 2025-01-14 11:54:30.000,   40153389.109,  211007492.714,         30.800,,,,,,,,,
S22, 2025-01-14 12:06:00.000,   40142765.297,  210951629.349,         29.900,,,,,,,,,
S22, 2025-01-14 12:06:30.000,   40142310.656,  210949250.870,         31.200,,,,,,,,,
S22, 2025-01-14 12:07:00.000,   40141862.828,  210946894.384,         32.200,,,,,,,,,
S22, 2025-01-14 12:07:30.000,   40141410.328,  210944527.345,         31.500,,,,,,,,,
S22, 2025-01-14 12:08:00.000,   40140961.922,  210942166.132,         30.700,,,,,,,,,
S22, 2025-01-14 12:09:00.000,   40140066.859,  210937435.792,         30.700,,,,,,,,,
S22, 2025-01-14 12:55:30.000,   40102431.828,  210739715.842,         30.800,,,,,,,,,
S22, 2025-01-14 12:56:00.000,   40102074.750,  210737835.087,         32.000,,,,,,,,,
S22, 2025-01-14 12:56:30.000,   40101715.734,  210735956.477,         31.300,,,,,,,,,
S22, 2025-01-14 12:58:00.000,   40100640.453,  210730356.103,         31.200,,,,,,,,,
S22, 2025-01-14 13:01:00.000,   40098535.734,  210719244.523,         29.900,,,,,,,,,
S22, 2025-01-14 13:02:00.000,   40097846.609,  210715603.624,         30.800,,,,,,,,,
S22, 2025-01-14 13:03:00.000,   40097153.016,  210711959.234,         31.500,,,,,,,,,
S22, 2025-01-14 13:04:00.000,   40096465.813,  210708363.338,         31.600,,,,,,,,,
S22, 2025-01-14 13:05:00.000,   40095791.188,  210704792.618,         31.500,,,,,,,,,
S22, 2025-01-14 13:06:00.000,   40095111.813,  210701239.245,         30.300,,,,,,,,,
S22, 2025-01-14 13:07:00.000,   40094437.641,  210697671.029,         31.500,,,,,,,,,
S22, 2025-01-14 13:07:30.000,   40094104.438,  210695888.646,         30.800,,,,,,,,,
S22, 2025-01-14 13:08:00.000,   40093767.906,  210694137.450,         31.300,,,,,,,,,
S22, 2025-01-14 13:13:00.000,   40090493.063,  210676953.513,         31.800,,,,,,,,,
S22, 2025-01-14 13:17:00.000,   40087944.219,  210663657.470,         32.000,,,,,,,,,
S22, 2025-01-14 13:17:30.000,   40087632.391,  210662015.591,         31.500,,,,,,,,,
S22, 2025-01-14 13:18:00.000,   40087322.563,  210660370.754,         31.500,,,,,,,,,
S22, 2025-01-14 13:18:30.000,   40087009.250,  210658736.330,         32.000,,,,,,,,,
S22, 2025-01-14 13:19:00.000,   40086697.641,  210657105.016,         31.500,,,,,,,,,
S22, 2025-01-14 13:19:30.000,   40086392.531,  210655476.277,         30.800,,,,,,,,,
S22, 2025-01-14 13:20:00.000,   40086079.344,  210653847.859,         31.300,,,,,,,,,
S22, 2025-01-14 13:21:00.000,   40085460.531,  210650540.509,         29.600,,,,,,,,,
S22, 2025-01-14 13:27:00.000,   40081882.906,  210631698.403,         32.500,,,,,,,,,
S22, 2025-01-14 13:30:00.000,   40080144.484,  210622572.450,         32.500,,,,,,,,,
S22, 2025-01-14 13:30:30.000,   40079859.141,  210621091.438,         31.600,,,,,,,,,
S22, 2025-01-14 13:31:00.000,   40079582.031,  210619600.141,         30.800,,,,,,,,,
S22, 2025-01-14 13:34:30.000,   40077628.375,  210609366.156,         30.500,,,,,,,,,
S22, 2025-01-14 13:35:00.000,   40077350.750,  210607907.087,         30.300,,,,,,,,,
S22, 2025-01-14 13:35:30.000,   40077076.281,  210606478.723,         30.700,,,,,,,,,
S22, 2025-01-14 13:36:00.000,   40076802.500,  210605040.791,         32.200,,,,,,,,,
S22, 2025-01-14 13:39:00.000,   40075190.969,  210596576.880,         31.200,,,,,,,,,
S22, 2025-01-14 13:40:00.000,   40074663.922,  210593802.064,         31.800,,,,,,,,,
S22, 2025-01-14 13:40:30.000,   40074401.734,  210592413.503,         31.600,,,,,,,,,
S22, 2025-01-14 13:41:00.000,   40074138.406,  210591046.264,         31.800,,,,,,,,,
S22, 2025-01-14 13:41:30.000,   40073879.078,  210589681.486,         31.200,,,,,,,,,
S22, 2025-01-14 13:42:00.000,   40073620.172,  210588319.793,         31.300,,,,,,,,,
S22, 2025-01-14 13:42:30.000,   40073362.688,  210586965.516,         32.200,,,,,,,,,
S22, 2025-01-14 13:43:00.000,   40073108.141,  210585616.290,         31.800,,,,,,,,,
S22, 2025-01-14 13:43:30.000,   40072846.500,  210584278.723,         31.800,,,,,,,,,
S22, 2025-01-14 13:44:00.000,   40072590.875,  210582945.005,         31.600,,,,,,,,,
S22, 2025-01-14 13:44:30.000,   40072340.063,  210581612.086,         31.200,,,,,,,,,
S22, 2025-01-14 13:45:00.000,   40072090.828,  210580291.846,         31.500,,,,,,,,,
S22, 2025-01-14 13:45:30.000,   40071840.484,  210578968.316,         31.800,,,,,,,,,
S22, 2025-01-14 13:46:00.000,   40071582.188,  210577656.976,         31.300,,,,,,,,,
S22, 2025-01-14 13:46:30.000,   40071337.953,  210576351.638,         32.000,,,,,,,,,
S22, 2025-01-14 13:47:00.000,   40071098.266,  210575052.835,         31.500,,,,,,,,,
S22, 2025-01-14 13:47:30.000,   40070844.859,  210573752.966,         33.000,,,,,,,,,
S22, 2025-01-14 13:48:30.000,   40070359.688,  210571192.200,         31.900,,,,,,,,,
S22, 2025-01-14 13:49:30.000,   40069872.156,  210568645.882,         31.500,,,,,,,,,
S22, 2025-01-14 13:50:00.000,   40069631.609,  210567380.793,         31.500,,,,,,,,,
S22, 2025-01-14 13:50:30.000,   40069390.000,  210566123.318,         31.000,,,,,,,,,
S22, 2025-01-14 13:51:00.000,   40069152.406,  210564872.227,         31.300,,,,,,,,,
S22, 2025-01-14 13:51:30.000,   40068915.078,  210563617.781,         31.500,,,,,,,,,
S22, 2025-01-14 13:52:00.000,   40068678.625,  210562374.931,         31.300,,,,,,,,,
S22, 2025-01-14 13:53:00.000,   40068211.609,  210559932.027,         31.900,,,,,,,,,
S22, 2025-01-14 13:53:30.000,   40067978.453,  210558708.086,         32.000,,,,,,,,,
S22, 2025-01-14 13:54:00.000,   40067745.484,  210557495.019,         31.300,,,,,,,,,
S22, 2025-01-14 13:54:30.000,   40067511.875,  210556212.557,         31.600,,,,,,,,,
S22, 2025-01-14 13:55:30.000,   40067060.422,  210553812.257,         31.600,,,,,,,,,
S22, 2025-01-14 13:56:00.000,   40066832.500,  210552614.742,         32.200,,,,,,,,,
S22, 2025-01-14 13:56:30.000,   40066606.813,  210551426.475,         31.500,,,,,,,,,
S22, 2025-01-14 13:57:30.000,   40066158.125,  210549070.409,         29.400,,,,,,,,,
S22, 2025-01-14 13:58:30.000,   40065709.984,  210546736.469,         31.900,,,,,,,,,
S22, 2025-01-14 13:59:00.000,   40065492.438,  210545580.768,         31.900,,,,,,,,,
S22, 2025-01-14 13:59:30.000,   40065272.719,  210544437.412,         31.200,,,,,,,,,
S22, 2025-01-14 14:00:30.000,   40064837.641,  210542159.489,         31.500,,,,,,,,,
S22, 2025-01-14 14:01:00.000,   40064622.844,  210541033.999,         32.800,,,,,,,,,
S22, 2025-01-14 14:01:30.000,   40064405.563,  210539907.759,         32.200,,,,,,,,,
S22, 2025-01-14 14:02:00.000,   40064192.688,  210538792.825,         31.600,,,,,,,,,
S22, 2025-01-14 14:02:30.000,   40063988.281,  210537681.234,         31.300,,,,,,,,,
S22, 2025-01-14 14:03:00.000,   40063774.375,  210536575.679,         31.800,,,,,,,,,
S22, 2025-01-14 14:03:30.000,   40063562.266,  210535472.784,         32.200,,,,,,,,,
S22, 2025-01-14 14:04:00.000,   40063353.547,  210534372.669,         31.600,,,,,,,,,
S22, 2025-01-14 14:04:30.000,   40063151.922,  210533274.707,         32.000,,,,,,,,,
S22, 2025-01-14 14:05:00.000,   40062942.281,  210532191.031,         31.500,,,,,,,,,
S22, 2025-01-14 14:05:30.000,   40062741.875,  210531115.232,         32.200,,,,,,,,,
S22, 2025-01-14 14:06:00.000,   40062536.172,  210530040.241,         31.900,,,,,,,,,
S22, 2025-01-14 14:06:30.000,   40062338.688,  210528974.896,         31.600,,,,,,,,,
S22, 2025-01-14 14:07:00.000,   40062133.781,  210527914.021,         31.800,,,,,,,,,
S22, 2025-01-14 14:07:30.000,   40061931.578,  210526864.055,         31.200,,,,,,,,,
S22, 2025-01-14 14:08:00.000,   40061735.516,  210525813.220,         31.600,,,,,,,,,
S22, 2025-01-14 14:08:30.000,   40061535.891,  210524750.561,         32.000,,,,,,,,,
S22, 2025-01-14 14:09:00.000,   40061339.219,  210523715.954,         32.500,,,,,,,,,
S22, 2025-01-14 14:09:30.000,   40061144.875,  210522685.705,         31.600,,,,,,,,,
S22, 2025-01-14 14:10:00.000,   40060953.109,  210521667.017,         31.900,,,,,,,,,
S22, 2025-01-14 14:10:30.000,   40060754.391,  210520644.149,         31.900,,,,,,,,,
S22, 2025-01-14 14:11:00.000,   40060561.781,  210519636.914,         31.200,,,,,,,,,
S22, 2025-01-14 14:11:30.000,   40060372.609,  210518633.558,         31.500,,,,,,,,,
S22, 2025-01-14 14:12:00.000,   40060183.844,  210517642.856,         32.500,,,,,,,,,
S22, 2025-01-14 14:12:30.000,   40059992.250,  210516653.375,         32.200,,,,,,,,,
S22, 2025-01-14 14:13:00.000,   40059807.438,  210515666.832,         31.200,,,,,,,,,
S22, 2025-01-14 14:13:30.000,   40059621.828,  210514691.738,         31.900,,,,,,,,,
S22, 2025-01-14 14:14:00.000,   40059433.172,  210513720.216,         31.900,,,,,,,,,
S22, 2025-01-14 14:14:30.000,   40059256.047,  210512757.950,         32.000,,,,,,,,,
S22, 2025-01-14 14:15:00.000,   40059067.781,  210511796.794,         31.200,,,,,,,,,
S22, 2025-01-14 14:15:30.000,   40058886.938,  210510838.736,         31.800,,,,,,,,,
S22, 2025-01-14 14:16:00.000,   40058708.609,  210509887.456,         31.800,,,,,,,,,
S22, 2025-01-14 14:16:30.000,   40058528.531,  210508943.747,         32.600,,,,,,,,,
S22, 2025-01-14 14:17:00.000,   40058351.078,  210508007.409,         31.600,,,,,,,,,
S22, 2025-01-14 14:17:30.000,   40058174.484,  210507084.054,         31.900,,,,,,,,,
S22, 2025-01-14 14:18:00.000,   40057996.703,  210506164.264,         31.600,,,,,,,,,
S22, 2025-01-14 14:18:30.000,   40057823.844,  210505250.884,         31.900,,,,,,,,,
S22, 2025-01-14 14:19:00.000,   40057653.375,  210504348.190,         31.900,,,,,,,,,
S22, 2025-01-14 14:19:30.000,   40057480.078,  210503445.653,         32.800,,,,,,,,,
S22, 2025-01-14 14:20:00.000,   40057310.719,  210502546.406,         32.400,,,,,,,,,
S22, 2025-01-14 14:20:30.000,   40057141.031,  210501654.321,         32.500,,,,,,,,,
S22, 2025-01-14 14:21:00.000,   40056975.297,  210500768.830,         32.500,,,,,,,,,
S22, 2025-01-14 14:21:30.000,   40056806.281,  210499895.706,         31.600,,,,,,,,,
S22, 2025-01-14 14:22:00.000,   40056639.859,  210499022.905,         32.400,,,,,,,,,
S22, 2025-01-14 14:22:30.000,   40056471.750,  210498155.757,         33.200,,,,,,,,,
S22, 2025-01-14 14:23:00.000,   40056308.281,  210497298.955,         32.600,,,,,,,,,
S22, 2025-01-14 14:23:30.000,   40056148.078,  210496444.645,         33.600,,,,,,,,,
S22, 2025-01-14 14:24:00.000,   40055984.672,  210495596.677,         33.100,,,,,,,,,
S22, 2025-01-14 14:24:30.000,   40055825.141,  210494761.311,         32.900,,,,,,,,,
S22, 2025-01-14 14:25:00.000,   40055665.406,  210493925.940,         32.400,,,,,,,,,
S22, 2025-01-14 14:25:30.000,   40055509.203,  210493096.631,         32.600,,,,,,,,,
S22, 2025-01-14 14:26:00.000,   40055347.078,  210492274.463,         31.900,,,,,,,,,
S22, 2025-01-14 14:26:30.000,   40055192.547,  210491459.541,         31.500,,,,,,,,,
S22, 2025-01-14 14:27:30.000,   40054892.875,  210489845.470,         29.900,,,,,,,,,
S22, 2025-01-14 14:28:00.000,   40054741.750,  210489047.882,         31.600,,,,,,,,,
S22, 2025-01-14 14:28:30.000,   40054593.406,  210488256.914,         32.600,,,,,,,,,
S22, 2025-01-14 14:29:00.000,   40054439.859,  210487462.236,         31.300,,,,,,,,,
S22, 2025-01-14 14:29:30.000,   40054291.875,  210486685.172,         32.500,,,,,,,,,
S22, 2025-01-14 14:31:00.000,   40053858.984,  210484432.114,         32.400,,,,,,,,,
S22, 2025-01-14 14:31:30.000,   40053711.656,  210483680.643,         33.200,,,,,,,,,
S22, 2025-01-14 14:32:00.000,   40053569.969,  210482939.094,         31.900,,,,,,,,,
S22, 2025-01-14 14:32:30.000,   40053431.375,  210482201.838,         32.800,,,,,,,,,
S22, 2025-01-14 14:33:00.000,   40053283.203,  210481467.992,         31.300,,,,,,,,,
S22, 2025-01-14 14:33:30.000,   40053148.031,  210480746.383,         32.000,,,,,,,,,
S22, 2025-01-14 14:34:00.000,   40053013.266,  210480025.082,         33.600,,,,,,,,,
S22, 2025-01-14 14:34:30.000,   40052873.609,  210479311.366,         33.000,,,,,,,,,
S22, 2025-01-14 14:35:00.000,   40052737.016,  210478600.740,         33.200,,,,,,,,,
S22, 2025-01-14 14:35:30.000,   40052605.703,  210477891.064,         31.800,,,,,,,,,
S22, 2025-01-14 14:36:00.000,   40052469.906,  210477188.753,         32.200,,,,,,,,,
S22, 2025-01-14 14:36:30.000,   40052335.875,  210476498.241,         31.800,,,,,,,,,
S22, 2025-01-14 14:37:00.000,   40052205.094,  210475814.895,         30.700,,,,,,,,,
S22, 2025-01-14 14:37:30.000,   40052080.047,  210475135.213,         32.200,,,,,,,,,
S22, 2025-01-14 14:38:00.000,   40051953.844,  210474461.801,         32.900,,,,,,,,,
S22, 2025-01-14 14:38:30.000,   40051824.484,  210473795.303,         31.900,,,,,,,,,
S22, 2025-01-14 14:39:30.000,   40051572.469,  210472493.325,         31.800,,,,,,,,,
S22, 2025-01-14 14:40:00.000,   40051449.125,  210471847.004,         32.600,,,,,,,,,
S22, 2025-01-14 14:40:30.000,   40051332.359,  210471206.348,         31.600,,,,,,,,,
S22, 2025-01-14 14:41:00.000,   40051209.219,  210470573.700,         32.800,,,,,,,,,
S22, 2025-01-14 14:41:30.000,   40051089.109,  210469947.624,         32.900,,,,,,,,,
S22, 2025-01-14 14:42:00.000,   40050968.234,  210469321.963,         33.200,,,,,,,,,
S22, 2025-01-14 14:42:30.000,   40050850.734,  210468708.746,         32.000,,,,,,,,,
S22, 2025-01-14 14:43:00.000,   40050736.375,  210468098.359,         31.300,,,,,,,,,
S22, 2025-01-14 14:44:00.000,   40050511.641,  210466901.361,         31.600,,,,,,,,,
S22, 2025-01-14 14:44:30.000,   40050395.250,  210466306.687,         32.300,,,,,,,,,
S22, 2025-01-14 14:45:00.000,   40050283.141,  210465719.672,         33.500,,,,,,,,,
S22, 2025-01-14 14:45:30.000,   40050172.938,  210465142.098,         31.500,,,,,,,,,
S22, 2025-01-14 14:46:00.000,   40050066.594,  210464566.986,         32.200,,,,,,,,,
S22, 2025-01-14 14:46:30.000,   40049956.703,  210463997.561,         32.000,,,,,,,,,
