> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-05 02:13:30.000,   37243428.031,  195715718.876,         44.500,,,,,,,,,
S27, 2025-01-05 02:14:00.000,   37243377.078,  195715448.728,         44.600,,,,,,,,,
S27, 2025-01-05 02:14:30.000,   37243325.313,  195715180.033,         44.500,,,,,,,,,
S27, 2025-01-05 02:15:00.000,   37243274.625,  195714912.384,         44.300,,,,,,,,,
S27, 2025-01-05 02:15:30.000,   37243224.219,  195714645.215,         44.600,,,,,,,,,
S27, 2025-01-05 02:16:00.000,   37243172.969,  195714379.393,         44.700,,,,,,,,,
S27, 2025-01-05 02:16:30.000,   37243122.672,  195714114.787,         44.900,,,,,,,,,
S27, 2025-01-05 02:17:00.000,   37243073.297,  195713850.812,         44.700,,,,,,,,,
S27, 2025-01-05 02:17:30.000,   37243022.609,  195713588.408,         44.700,,,,,,,,,
S27, 2025-01-05 02:18:00.000,   37242973.250,  195713328.145,         44.700,,,,,,,,,
S27, 2025-01-05 02:18:30.000,   37242923.797,  195713069.074,         44.700,,,,,,,,,
S27, 2025-01-05 02:19:00.000,   37242874.516,  195712811.671,         44.900,,,,,,,,,
S27, 2025-01-05 02:19:30.000,   37242826.891,  195712555.318,         45.800,,,,,,,,,
S27, 2025-01-05 02:20:00.000,   37242777.938,  195712299.726,         45.700,,,,,,,,,
S27, 2025-01-05 02:20:30.000,   37242729.391,  195712045.198,         45.300,,,,,,,,,
S27, 2025-01-05 02:21:00.000,   37242682.094,  195711791.572,         44.900,,,,,,,,,
S27, 2025-01-05 02:21:30.000,   37242633.938,  195711539.902,         45.500,,,,,,,,,
S27, 2025-01-05 02:22:00.000,   37242585.625,  195711289.194,         44.900,,,,,,,,,
S27, 2025-01-05 02:22:30.000,   37242539.141,  195711039.666,         44.700,,,,,,,,,
S27, 2025-01-05 02:23:00.000,   37242490.875,  195710791.797,         44.800,,,,,,,,,
S27, 2025-01-05 02:23:30.000,   37242444.797,  195710545.669,         44.600,,,,,,,,,
S27, 2025-01-05 02:24:00.000,   37242397.859,  195710300.516,         44.600,,,,,,,,,
S27, 2025-01-05 02:24:30.000,   37242352.375,  195710056.167,         44.700,,,,,,,,,
S27, 2025-01-05 02:25:00.000,   37242305.813,  195709813.473,         44.600,,,,,,,,,
S27, 2025-01-05 02:25:30.000,   37242259.953,  195709571.423,         44.600,,,,,,,,,
S27, 2025-01-05 02:26:00.000,   37242214.703,  195709331.064,         44.600,,,,,,,,,
S27, 2025-01-05 02:26:30.000,   37242168.656,  195709091.357,         44.600,,,,,,,,,
S27, 2025-01-05 02:27:00.000,   37242122.969,  195708852.925,         44.600,,,,,,,,,
S27, 2025-01-05 02:27:30.000,   37242078.313,  195708616.427,         44.600,,,,,,,,,
S27, 2025-01-05 02:28:00.000,   37242033.531,  195708381.409,         44.600,,,,,,,,,
S27, 2025-01-05 02:28:30.000,   37241989.813,  195708148.039,         44.600,,,,,,,,,
S27, 2025-01-05 02:29:00.000,   37241944.531,  195707915.758,         44.700,,,,,,,,,
S27, 2025-01-05 02:29:30.000,   37241901.500,  195707683.954,         44.600,,,,,,,,,
S27, 2025-01-05 02:30:00.000,   37241857.203,  195707453.435,         44.700,,,,,,,,,
S27, 2025-01-05 02:30:30.000,   37241813.688,  195707224.475,         44.600,,,,,,,,,
S27, 2025-01-05 02:31:00.000,   37241770.250,  195706996.171,         44.700,,,,,,,,,
S27, 2025-01-05 02:31:30.000,   37241727.875,  195706769.455,         44.900,,,,,,,,,
S27, 2025-01-05 02:32:00.000,   37241684.375,  195706543.992,         44.600,,,,,,,,,
S27, 2025-01-05 02:32:30.000,   37241641.891,  195706319.978,         44.600,,,,,,,,,
S27, 2025-01-05 02:33:00.000,   37241599.609,  195706097.708,         44.600,,,,,,,,,
S27, 2025-01-05 02:33:30.000,   37241557.891,  195705876.328,         44.900,,,,,,,,,
S27, 2025-01-05 02:34:00.000,   37241516.422,  195705656.812,         44.800,,,,,,,,,
S27, 2025-01-05 02:34:30.000,   37241474.250,  195705437.684,         44.600,,,,,,,,,
S27, 2025-01-05 02:35:00.000,   37241432.766,  195705220.288,         45.000,,,,,,,,,
S27, 2025-01-05 02:35:30.000,   37241392.172,  195705004.419,         44.500,,,,,,,,,
S27, 2025-01-05 02:36:00.000,   37241350.781,  195704788.727,         45.000,,,,,,,,,
S27, 2025-01-05 02:36:30.000,   37241310.484,  195704574.925,         45.300,,,,,,,,,
S27, 2025-01-05 02:37:00.000,   37241269.563,  195704362.687,         44.600,,,,,,,,,
S27, 2025-01-05 02:37:30.000,   37241229.781,  195704152.356,         44.600,,,,,,,,,
S27, 2025-01-05 02:38:00.000,   37241190.406,  195703943.224,         44.600,,,,,,,,,
S27, 2025-01-05 02:38:30.000,   37241151.375,  195703735.544,         44.400,,,,,,,,,
S27, 2025-01-05 02:39:00.000,   37241111.313,  195703529.359,         44.500,,,,,,,,,
S27, 2025-01-05 02:39:30.000,   37241072.484,  195703323.441,         44.200,,,,,,,,,
S27, 2025-01-05 02:40:00.000,   37241033.328,  195703118.617,         44.800,,,,,,,,,
S27, 2025-01-05 02:40:30.000,   37240995.250,  195702915.327,         44.900,,,,,,,,,
S27, 2025-01-05 02:41:00.000,   37240955.906,  195702712.996,         45.200,,,,,,,,,
S27, 2025-01-05 02:41:30.000,   37240917.875,  195702512.092,         44.600,,,,,,,,,
S27, 2025-01-05 02:42:00.000,   37240880.141,  195702313.409,         44.700,,,,,,,,,
S27, 2025-01-05 02:42:30.000,   37240842.234,  195702115.538,         44.700,,,,,,,,,
S27, 2025-01-05 02:43:00.000,   37240805.359,  195701919.375,         45.700,,,,,,,,,
S27, 2025-01-05 02:43:30.000,   37240768.078,  195701724.163,         45.200,,,,,,,,,
S27, 2025-01-05 02:44:00.000,   37240731.578,  195701530.366,         45.000,,,,,,,,,
S27, 2025-01-05 02:44:30.000,   37240695.578,  195701337.878,         45.100,,,,,,,,,
S27, 2025-01-05 02:45:00.000,   37240659.266,  195701145.483,         45.000,,,,,,,,,
S27, 2025-01-05 02:45:30.000,   37240622.563,  195700954.412,         45.600,,,,,,,,,
S27, 2025-01-05 02:46:00.000,   37240586.000,  195700765.135,         45.000,,,,,,,,,
S27, 2025-01-05 02:46:30.000,   37240550.188,  195700577.366,         45.100,,,,,,,,,
S27, 2025-01-05 02:47:00.000,   37240515.641,  195700391.581,         44.700,,,,,,,,,
S27, 2025-01-05 02:47:30.000,   37240479.578,  195700207.231,         44.800,,,,,,,,,
S27, 2025-01-05 02:48:00.000,   37240445.172,  195700024.559,         44.500,,,,,,,,,
S27, 2025-01-05 02:48:30.000,   37240410.625,  195699842.701,         45.200,,,,,,,,,
S27, 2025-01-05 02:49:00.000,   37240376.875,  195699661.881,         45.000,,,,,,,,,
S27, 2025-01-05 02:49:30.000,   37240342.016,  195699482.148,         45.200,,,,,,,,,
S27, 2025-01-05 02:50:00.000,   37240308.047,  195699303.840,         45.800,,,,,,,,,
S27, 2025-01-05 02:50:30.000,   37240274.531,  195699126.768,         46.100,,,,,,,,,
S27, 2025-01-05 02:51:00.000,   37240240.922,  195698951.037,         45.700,,,,,,,,,
S27, 2025-01-05 02:51:30.000,   37240208.422,  195698776.555,         44.900,,,,,,,,,
S27, 2025-01-05 02:52:00.000,   37240174.484,  195698604.005,         45.600,,,,,,,,,
S27, 2025-01-05 02:52:30.000,   37240142.438,  195698432.700,         45.600,,,,,,,,,
S27, 2025-01-05 02:53:00.000,   37240110.000,  195698262.816,         45.000,,,,,,,,,
S27, 2025-01-05 02:53:30.000,   37240077.641,  195698093.466,         44.400,,,,,,,,,
S27, 2025-01-05 02:54:00.000,   37240045.797,  195697925.677,         44.700,,,,,,,,,
S27, 2025-01-05 02:54:30.000,   37240014.219,  195697758.720,         45.200,,,,,,,,,
S27, 2025-01-05 02:55:00.000,   37239983.031,  195697593.459,         45.500,,,,,,,,,
S27, 2025-01-05 02:55:30.000,   37239951.625,  195697429.621,         45.900,,,,,,,,,
S27, 2025-01-05 02:56:00.000,   37239920.375,  195697266.836,         46.000,,,,,,,,,
S27, 2025-01-05 02:56:30.000,   37239890.844,  195697106.156,         46.100,,,,,,,,,
S27, 2025-01-05 02:57:00.000,   37239860.391,  195696946.712,         44.600,,,,,,,,,
S27, 2025-01-05 02:57:30.000,   37239830.234,  195696789.117,         44.500,,,,,,,,,
S27, 2025-01-05 02:58:00.000,   37239799.750,  195696632.525,         44.600,,,,,,,,,
S27, 2025-01-05 02:58:30.000,   37239770.953,  195696477.055,         45.000,,,,,,,,,
S27, 2025-01-05 02:59:00.000,   37239740.625,  195696323.019,         45.000,,,,,,,,,
S27, 2025-01-05 02:59:30.000,   37239711.891,  195696169.773,         44.600,,,,,,,,,
S27, 2025-01-05 03:00:00.000,   37239683.688,  195696017.704,         44.900,,,,,,,,,
S27, 2025-01-05 03:00:30.000,   37239654.859,  195695866.663,         45.300,,,,,,,,,
S27, 2025-01-05 03:01:00.000,   37239626.188,  195695717.707,         44.700,,,,,,,,,
S27, 2025-01-05 03:01:30.000,   37239599.094,  195695570.063,         45.500,,,,,,,,,
S27, 2025-01-05 03:02:00.000,   37239570.875,  195695424.204,         44.700,,,,,,,,,
S27, 2025-01-05 03:02:30.000,   37239542.484,  195695279.437,         45.000,,,,,,,,,
S27, 2025-01-05 03:03:00.000,   37239515.094,  195695135.233,         44.900,,,,,,,,,
S27, 2025-01-05 03:03:30.000,   37239488.672,  195694992.908,         44.600,,,,,,,,,
S27, 2025-01-05 03:04:00.000,   37239461.938,  195694851.232,         44.900,,,,,,,,,
S27, 2025-01-05 03:04:30.000,   37239434.766,  195694711.421,         44.900,,,,,,,,,
S27, 2025-01-05 03:05:00.000,   37239408.234,  195694572.249,         44.900,,,,,,,,,
S27, 2025-01-05 03:05:30.000,   37239382.063,  195694434.397,         44.900,,,,,,,,,
S27, 2025-01-05 03:06:00.000,   37239356.922,  195694298.497,         44.500,,,,,,,,,
S27, 2025-01-05 03:06:30.000,   37239331.016,  195694164.423,         44.700,,,,,,,,,
S27, 2025-01-05 03:07:00.000,   37239305.359,  195694031.549,         44.600,,,,,,,,,
S27, 2025-01-05 03:07:30.000,   37239281.141,  195693899.932,         44.600,,,,,,,,,
S27, 2025-01-05 03:08:00.000,   37239255.859,  195693769.835,         45.000,,,,,,,,,
S27, 2025-01-05 03:08:30.000,   37239231.672,  195693640.609,         44.500,,,,,,,,,
S27, 2025-01-05 03:09:00.000,   37239206.984,  195693512.267,         44.600,,,,,,,,,
S27, 2025-01-05 03:09:30.000,   37239182.578,  195693386.024,         44.400,,,,,,,,,
S27, 2025-01-05 03:10:00.000,   37239159.297,  195693260.567,         44.600,,,,,,,,,
S27, 2025-01-05 03:10:30.000,   37239135.531,  195693136.995,         44.400,,,,,,,,,
S27, 2025-01-05 03:11:00.000,   37239112.672,  195693015.159,         44.500,,,,,,,,,
S27, 2025-01-05 03:11:30.000,   37239089.953,  195692894.586,         44.400,,,,,,,,,
S27, 2025-01-05 03:12:00.000,   37239067.125,  195692775.065,         44.300,,,,,,,,,
S27, 2025-01-05 03:12:30.000,   37239043.672,  195692657.071,         44.600,,,,,,,,,
S27, 2025-01-05 03:13:00.000,   37239021.656,  195692540.038,         44.400,,,,,,,,,
S27, 2025-01-05 03:13:30.000,   37238999.469,  195692424.841,         45.000,,,,,,,,,
S27, 2025-01-05 03:14:00.000,   37238978.484,  195692310.127,         43.900,,,,,,,,,
S27, 2025-01-05 03:14:30.000,   37238956.234,  195692197.471,         44.500,,,,,,,,,
S27, 2025-01-05 03:15:00.000,   37238935.188,  195692085.642,         44.400,,,,,,,,,
S27, 2025-01-05 03:15:30.000,   37238914.359,  195691975.987,         44.400,,,,,,,,,
S27, 2025-01-05 03:16:00.000,   37238894.078,  195691867.690,         44.300,,,,,,,,,
S27, 2025-01-05 03:16:30.000,   37238873.031,  195691759.283,         44.500,,,,,,,,,
S27, 2025-01-05 03:17:00.000,   37238852.703,  195691661.840,         44.500,,,,,,,,,
S27, 2025-01-05 03:17:30.000,   37238833.203,  195691558.337,         44.500,,,,,,,,,
S27, 2025-01-05 03:18:00.000,   37238813.203,  195691457.837,         44.100,,,,,,,,,
S27, 2025-01-05 03:18:30.000,   37238794.156,  195691355.997,         44.100,,,,,,,,,
S27, 2025-01-05 03:19:00.000,   37238774.234,  195691255.336,         44.500,,,,,,,,,
S27, 2025-01-05 03:19:30.000,   37238755.344,  195691156.345,         44.700,,,,,,,,,
S27, 2025-01-05 03:20:00.000,   37238736.594,  195691057.708,         45.300,,,,,,,,,
S27, 2025-01-05 03:20:30.000,   37238718.203,  195690959.343,         44.600,,,,,,,,,
S27, 2025-01-05 03:21:00.000,   37238699.813,  195690865.129,         44.600,,,,,,,,,
S27, 2025-01-05 03:21:30.000,   37238681.766,  195690770.319,         45.000,,,,,,,,,
S27, 2025-01-05 03:22:00.000,   37238664.406,  195690677.263,         44.300,,,,,,,,,
S27, 2025-01-05 03:22:30.000,   37238647.156,  195690586.005,         44.600,,,,,,,,,
S27, 2025-01-05 03:23:00.000,   37238629.969,  195690495.793,         44.500,,,,,,,,,
S27, 2025-01-05 03:23:30.000,   37238612.375,  195690407.214,         44.600,,,,,,,,,
S27, 2025-01-05 03:24:00.000,   37238596.000,  195690320.014,         44.600,,,,,,,,,
S27, 2025-01-05 03:24:30.000,   37238579.797,  195690234.312,         44.500,,,,,,,,,
S27, 2025-01-05 03:25:00.000,   37238564.016,  195690149.683,         44.600,,,,,,,,,
S27, 2025-01-05 03:25:30.000,   37238548.406,  195690066.908,         44.600,,,,,,,,,
S27, 2025-01-05 03:26:00.000,   37238532.391,  195689985.433,         44.600,,,,,,,,,
S27, 2025-01-05 03:26:30.000,   37238517.703,  195689904.534,         44.300,,,,,,,,,
S27, 2025-01-05 03:27:00.000,   37238501.750,  195689825.755,         44.600,,,,,,,,,
S27, 2025-01-05 03:27:30.000,   37238487.875,  195689747.778,         44.500,,,,,,,,,
S27, 2025-01-05 03:28:00.000,   37238472.359,  195689671.502,         44.500,,,,,,,,,
S27, 2025-01-05 03:28:30.000,   37238458.406,  195689596.296,         44.700,,,,,,,,,
S27, 2025-01-05 03:29:00.000,   37238444.078,  195689522.522,         44.300,,,,,,,,,
S27, 2025-01-05 03:29:30.000,   37238430.328,  195689450.145,         44.000,,,,,,,,,
S27, 2025-01-05 03:30:00.000,   37238417.016,  195689379.150,         43.900,,,,,,,,,
S27, 2025-01-05 03:30:30.000,   37238404.438,  195689309.642,         44.300,,,,,,,,,
S27, 2025-01-05 03:31:00.000,   37238391.422,  195689241.419,         43.800,,,,,,,,,
S27, 2025-01-05 03:31:30.000,   37238378.563,  195689174.497,         44.000,,,,,,,,,
S27, 2025-01-05 03:32:00.000,   37238365.094,  195689108.812,         44.100,,,,,,,,,
S27, 2025-01-05 03:32:30.000,   37238353.359,  195689044.551,         44.900,,,,,,,,,
S27, 2025-01-05 03:33:00.000,   37238340.359,  195688981.862,         44.100,,,,,,,,,
S27, 2025-01-05 03:33:30.000,   37238329.328,  195688920.213,         44.400,,,,,,,,,
S27, 2025-01-05 03:34:00.000,   37238318.234,  195688859.995,         44.100,,,,,,,,,
S27, 2025-01-05 03:34:30.000,   37238306.891,  195688800.705,         44.100,,,,,,,,,
S27, 2025-01-05 03:35:00.000,   37238295.078,  195688742.237,         44.100,,,,,,,,,
S27, 2025-01-05 03:35:30.000,   37238284.828,  195688686.590,         44.500,,,,,,,,,
S27, 2025-01-05 03:36:00.000,   37238274.906,  195688632.048,         44.300,,,,,,,,,
S27, 2025-01-05 03:36:30.000,   37238264.313,  195688578.166,         45.000,,,,,,,,,
S27, 2025-01-05 03:37:00.000,   37238254.422,  195688526.156,         44.600,,,,,,,,,
S27, 2025-01-05 03:37:30.000,   37238244.563,  195688474.554,         44.300,,,,,,,,,
S27, 2025-01-05 03:38:00.000,   37238235.500,  195688424.557,         44.400,,,,,,,,,
S27, 2025-01-05 03:38:30.000,   37238226.969,  195688375.899,         44.500,,,,,,,,,
S27, 2025-01-05 03:39:00.000,   37238217.641,  195688328.715,         45.200,,,,,,,,,
S27, 2025-01-05 03:39:30.000,   37238209.375,  195688283.128,         44.700,,,,,,,,,
S27, 2025-01-05 03:40:00.000,   37238200.266,  195688238.805,         45.400,,,,,,,,,
S27, 2025-01-05 03:40:30.000,   37238193.391,  195688195.219,         44.500,,,,,,,,,
S27, 2025-01-05 03:41:00.000,   37238184.203,  195688153.884,         44.400,,,,,,,,,
S27, 2025-01-05 03:41:30.000,   37238176.969,  195688113.944,         46.000,,,,,,,,,
S27, 2025-01-05 03:42:00.000,   37238170.078,  195688075.327,         45.300,,,,,,,,,
S27, 2025-01-05 03:42:30.000,   37238162.484,  195688037.905,         46.000,,,,,,,,,
S27, 2025-01-05 03:43:00.000,   37238156.000,  195688002.002,         45.000,,,,,,,,,
S27, 2025-01-05 03:43:30.000,   37238149.266,  195687967.823,         45.500,,,,,,,,,
S27, 2025-01-05 03:44:00.000,   37238142.813,  195687934.995,         44.600,,,,,,,,,
S27, 2025-01-05 03:44:30.000,   37238137.672,  195687902.918,         45.200,,,,,,,,,
S27, 2025-01-05 03:45:00.000,   37238131.125,  195687872.665,         45.800,,,,,,,,,
S27, 2025-01-05 03:45:30.000,   37238125.656,  195687842.193,         46.100,,,,,,,,,
S27, 2025-01-05 03:46:00.000,   37238120.359,  195687813.121,         44.400,,,,,,,,,
S27, 2025-01-05 03:46:30.000,   37238115.297,  195687785.833,         44.700,,,,,,,,,
S27, 2025-01-05 03:47:00.000,   37238110.750,  195687760.698,         45.600,,,,,,,,,
S27, 2025-01-05 03:47:30.000,   37238105.781,  195687737.041,         45.300,,,,,,,,,
S27, 2025-01-05 03:48:00.000,   37238102.609,  195687714.478,         45.300,,,,,,,,,
S27, 2025-01-05 03:48:30.000,   37238097.703,  195687693.294,         45.500,,,,,,,,,
S27, 2025-01-05 03:49:00.000,   37238094.203,  195687673.313,         44.500,,,,,,,,,
S27, 2025-01-05 03:49:30.000,   37238090.719,  195687654.482,         44.200,,,,,,,,,
S27, 2025-01-05 03:50:00.000,   37238087.359,  195687637.952,         45.400,,,,,,,,,
S27, 2025-01-05 03:50:30.000,   37238084.625,  195687622.224,         45.100,,,,,,,,,
S27, 2025-01-05 03:51:00.000,   37238081.719,  195687608.235,         44.900,,,,,,,,,
S27, 2025-01-05 03:51:30.000,   37238079.500,  195687594.871,         44.500,,,,,,,,,
S27, 2025-01-05 03:52:00.000,   37238078.047,  195687583.464,         45.400,,,,,,,,,
S27, 2025-01-05 03:52:30.000,   37238076.234,  195687573.729,         44.700,,,,,,,,,
S27, 2025-01-05 03:53:00.000,   37238074.438,  195687565.103,         45.200,,,,,,,,,
S27, 2025-01-05 03:53:30.000,   37238073.094,  195687558.191,         44.100,,,,,,,,,
S27, 2025-01-05 03:54:00.000,   37238072.688,  195687552.371,         45.000,,,,,,,,,
S27, 2025-01-05 03:54:30.000,   37238070.938,  195687548.047,         44.600,,,,,,,,,
S27, 2025-01-05 03:55:00.000,   37238071.078,  195687544.844,         44.800,,,,,,,,,
S27, 2025-01-05 03:55:30.000,   37238071.047,  195687542.967,         44.500,,,,,,,,,
S27, 2025-01-05 03:56:00.000,   37238070.813,  195687542.863,         45.300,,,,,,,,,
S27, 2025-01-05 03:56:30.000,   37238070.391,  195687544.064,         45.100,,,,,,,,,
S27, 2025-01-05 03:57:00.000,   37238070.656,  195687546.426,         44.600,,,,,,,,,
S27, 2025-01-05 03:57:30.000,   37238071.703,  195687549.537,         44.700,,,,,,,,,
S27, 2025-01-05 03:58:00.000,   37238073.344,  195687554.548,         44.400,,,,,,,,,
S27, 2025-01-05 03:58:30.000,   37238073.984,  195687561.629,         44.400,,,,,,,,,
S27, 2025-01-05 03:59:00.000,   37238076.203,  195687568.693,         44.600,,,,,,,,,
S27, 2025-01-05 03:59:30.000,   37238078.031,  195687577.821,         44.900,,,,,,,,,
S27, 2025-01-05 04:00:00.000,   37238079.516,  195687588.547,         45.000,,,,,,,,,
S27, 2025-01-05 04:00:30.000,   37238081.219,  195687601.007,         44.700,,,,,,,,,
S27, 2025-01-05 04:01:00.000,   37238084.453,  195687614.120,         44.700,,,,,,,,,
S27, 2025-01-05 04:01:30.000,   37238087.266,  195687628.978,         44.300,,,,,,,,,
S27, 2025-01-05 04:02:00.000,   37238090.547,  195687644.723,         45.000,,,,,,,,,
S27, 2025-01-05 04:02:30.000,   37238094.344,  195687662.463,         45.100,,,,,,,,,
S27, 2025-01-05 04:03:00.000,   37238096.844,  195687681.001,         45.400,,,,,,,,,
S27, 2025-01-05 04:03:30.000,   37238101.406,  195687701.609,         44.700,,,,,,,,,
S27, 2025-01-05 04:04:00.000,   37238105.250,  195687723.023,         44.600,,,,,,,,,
S27, 2025-01-05 04:04:30.000,   37238109.609,  195687746.026,         44.600,,,,,,,,,
S27, 2025-01-05 04:05:00.000,   37238113.844,  195687770.329,         44.900,,,,,,,,,
S27, 2025-01-05 04:05:30.000,   37238118.531,  195687795.448,         44.800,,,,,,,,,
S27, 2025-01-05 04:06:00.000,   37238123.078,  195687822.132,         45.000,,,,,,,,,
S27, 2025-01-05 04:06:30.000,   37238129.438,  195687851.060,         45.000,,,,,,,,,
S27, 2025-01-05 04:07:00.000,   37238135.266,  195687880.242,         44.400,,,,,,,,,
