> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-03 00:04:30.000,   37265568.453,  195832011.434,         44.600,,,,,,,,,
S27, 2025-01-03 00:05:00.000,   37265469.563,  195831490.792,         44.300,,,,,,,,,
S27, 2025-01-03 00:05:30.000,   37265370.531,  195830970.746,         44.300,,,,,,,,,
S27, 2025-01-03 00:06:00.000,   37265271.016,  195830450.894,         44.800,,,,,,,,,
S27, 2025-01-03 00:06:30.000,   37265172.781,  195829931.662,         44.600,,,,,,,,,
S27, 2025-01-03 00:07:00.000,   37265073.844,  195829413.456,         44.500,,,,,,,,,
S27, 2025-01-03 00:07:30.000,   37264976.000,  195828895.574,         44.500,,,,,,,,,
S27, 2025-01-03 00:08:00.000,   37264877.531,  195828379.093,         44.800,,,,,,,,,
S27, 2025-01-03 00:08:30.000,   37264779.219,  195827862.847,         44.800,,,,,,,,,
S27, 2025-01-03 00:09:00.000,   37264680.828,  195827347.420,         44.600,,,,,,,,,
S27, 2025-01-03 00:09:30.000,   37264582.703,  195826833.100,         44.800,,,,,,,,,
S27, 2025-01-03 00:10:00.000,   37264485.641,  195826318.701,         45.000,,,,,,,,,
S27, 2025-01-03 00:10:30.000,   37264387.078,  195825805.398,         44.700,,,,,,,,,
S27, 2025-01-03 00:11:00.000,   37264290.000,  195825293.306,         44.700,,,,,,,,,
S27, 2025-01-03 00:11:30.000,   37264191.984,  195824782.134,         44.500,,,,,,,,,
S27, 2025-01-03 00:12:00.000,   37264095.641,  195824271.313,         44.700,,,,,,,,,
S27, 2025-01-03 00:12:30.000,   37263997.719,  195823760.718,         44.600,,,,,,,,,
S27, 2025-01-03 00:13:00.000,   37263901.266,  195823251.425,         45.400,,,,,,,,,
S27, 2025-01-03 00:13:30.000,   37263804.766,  195822742.871,         44.700,,,,,,,,,
S27, 2025-01-03 00:14:00.000,   37263707.719,  195822234.375,         44.600,,,,,,,,,
S27, 2025-01-03 00:14:30.000,   37263610.703,  195821727.280,         44.700,,,,,,,,,
S27, 2025-01-03 00:15:00.000,   37263514.109,  195821220.621,         44.700,,,,,,,,,
S27, 2025-01-03 00:15:30.000,   37263419.250,  195820714.564,         44.900,,,,,,,,,
S27, 2025-01-03 00:16:00.000,   37263322.266,  195820209.591,         45.300,,,,,,,,,
S27, 2025-01-03 00:16:30.000,   37263226.422,  195819705.054,         45.000,,,,,,,,,
S27, 2025-01-03 00:17:00.000,   37263131.031,  195819201.592,         45.000,,,,,,,,,
S27, 2025-01-03 00:17:30.000,   37263034.797,  195818698.802,         44.700,,,,,,,,,
S27, 2025-01-03 00:18:00.000,   37262939.203,  195818196.570,         44.700,,,,,,,,,
S27, 2025-01-03 00:18:30.000,   37262843.594,  195817695.036,         45.700,,,,,,,,,
S27, 2025-01-03 00:19:00.000,   37262748.766,  195817195.115,         44.600,,,,,,,,,
S27, 2025-01-03 00:19:30.000,   37262653.781,  195816694.882,         44.700,,,,,,,,,
S27, 2025-01-03 00:20:00.000,   37262558.609,  195816195.616,         44.900,,,,,,,,,
S27, 2025-01-03 00:20:30.000,   37262464.359,  195815697.329,         45.400,,,,,,,,,
S27, 2025-01-03 00:21:00.000,   37262369.156,  195815199.803,         44.700,,,,,,,,,
S27, 2025-01-03 00:21:30.000,   37262274.203,  195814703.268,         45.600,,,,,,,,,
S27, 2025-01-03 00:22:00.000,   37262180.500,  195814206.992,         45.300,,,,,,,,,
S27, 2025-01-03 00:22:30.000,   37262086.359,  195813711.867,         44.600,,,,,,,,,
S27, 2025-01-03 00:23:00.000,   37261992.297,  195813217.344,         45.500,,,,,,,,,
S27, 2025-01-03 00:23:30.000,   37261897.859,  195812723.676,         44.600,,,,,,,,,
S27, 2025-01-03 00:24:00.000,   37261804.406,  195812230.735,         44.500,,,,,,,,,
S27, 2025-01-03 00:24:30.000,   37261710.000,  195811738.905,         45.200,,,,,,,,,
S27, 2025-01-03 00:25:00.000,   37261617.656,  195811247.471,         44.900,,,,,,,,,
S27, 2025-01-03 00:25:30.000,   37261523.672,  195810757.417,         44.500,,,,,,,,,
S27, 2025-01-03 00:26:00.000,   37261431.422,  195810267.973,         44.300,,,,,,,,,
S27, 2025-01-03 00:26:30.000,   37261337.641,  195809779.550,         44.500,,,,,,,,,
S27, 2025-01-03 00:27:00.000,   37261244.797,  195809291.396,         45.000,,,,,,,,,
S27, 2025-01-03 00:27:30.000,   37261152.000,  195808803.448,         44.600,,,,,,,,,
S27, 2025-01-03 00:28:00.000,   37261059.656,  195808316.408,         44.700,,,,,,,,,
S27, 2025-01-03 00:28:30.000,   37260966.797,  195807830.245,         44.500,,,,,,,,,
S27, 2025-01-03 00:29:00.000,   37260875.188,  195807345.025,         44.600,,,,,,,,,
S27, 2025-01-03 00:29:30.000,   37260782.641,  195806861.128,         44.500,,,,,,,,,
S27, 2025-01-03 00:30:00.000,   37260690.125,  195806377.957,         45.100,,,,,,,,,
S27, 2025-01-03 00:30:30.000,   37260598.359,  195805895.399,         44.600,,,,,,,,,
S27, 2025-01-03 00:31:00.000,   37260507.563,  195805414.026,         44.600,,,,,,,,,
S27, 2025-01-03 00:31:30.000,   37260415.594,  195804933.291,         45.100,,,,,,,,,
S27, 2025-01-03 00:32:00.000,   37260324.563,  195804453.149,         45.000,,,,,,,,,
S27, 2025-01-03 00:32:30.000,   37260233.547,  195803974.294,         44.600,,,,,,,,,
S27, 2025-01-03 00:33:00.000,   37260142.063,  195803495.759,         44.600,,,,,,,,,
S27, 2025-01-03 00:33:30.000,   37260051.141,  195803018.266,         45.300,,,,,,,,,
S27, 2025-01-03 00:34:00.000,   37259960.547,  195802541.747,         45.200,,,,,,,,,
S27, 2025-01-03 00:34:30.000,   37259870.125,  195802065.519,         44.900,,,,,,,,,
S27, 2025-01-03 00:35:00.000,   37259779.984,  195801590.730,         44.900,,,,,,,,,
S27, 2025-01-03 00:35:30.000,   37259689.547,  195801116.687,         44.600,,,,,,,,,
S27, 2025-01-03 00:36:00.000,   37259599.109,  195800643.300,         44.700,,,,,,,,,
S27, 2025-01-03 00:36:30.000,   37259510.047,  195800171.083,         45.000,,,,,,,,,
S27, 2025-01-03 00:37:00.000,   37259419.734,  195799699.387,         44.900,,,,,,,,,
S27, 2025-01-03 00:37:30.000,   37259329.844,  195799228.509,         45.100,,,,,,,,,
S27, 2025-01-03 00:38:00.000,   37259240.891,  195798758.459,         44.800,,,,,,,,,
S27, 2025-01-03 00:38:30.000,   37259151.703,  195798289.323,         44.700,,,,,,,,,
S27, 2025-01-03 00:39:00.000,   37259062.438,  195797820.980,         44.700,,,,,,,,,
S27, 2025-01-03 00:39:30.000,   37258973.109,  195797353.378,         44.900,,,,,,,,,
S27, 2025-01-03 00:40:00.000,   37258884.344,  195796887.065,         44.500,,,,,,,,,
S27, 2025-01-03 00:40:30.000,   37258795.703,  195796421.393,         44.900,,,,,,,,,
S27, 2025-01-03 00:41:00.000,   37258707.016,  195795956.719,         45.200,,,,,,,,,
S27, 2025-01-03 00:41:30.000,   37258618.891,  195795492.838,         44.700,,,,,,,,,
S27, 2025-01-03 00:42:00.000,   37258531.047,  195795029.900,         44.700,,,,,,,,,
S27, 2025-01-03 00:42:30.000,   37258442.781,  195794567.562,         44.600,,,,,,,,,
S27, 2025-01-03 00:43:00.000,   37258355.391,  195794105.937,         45.200,,,,,,,,,
S27, 2025-01-03 00:43:30.000,   37258267.250,  195793645.642,         44.600,,,,,,,,,
S27, 2025-01-03 00:44:00.000,   37258180.125,  195793186.034,         44.500,,,,,,,,,
S27, 2025-01-03 00:44:30.000,   37258092.859,  195792727.192,         44.500,,,,,,,,,
S27, 2025-01-03 00:45:00.000,   37258005.313,  195792269.830,         44.400,,,,,,,,,
S27, 2025-01-03 00:45:30.000,   37257918.688,  195791812.762,         44.700,,,,,,,,,
S27, 2025-01-03 00:46:00.000,   37257831.391,  195791356.480,         44.600,,,,,,,,,
S27, 2025-01-03 00:46:30.000,   37257745.609,  195790901.118,         44.800,,,,,,,,,
S27, 2025-01-03 00:47:00.000,   37257658.016,  195790446.510,         44.800,,,,,,,,,
S27, 2025-01-03 00:47:30.000,   37257572.063,  195789992.920,         44.700,,,,,,,,,
S27, 2025-01-03 00:48:00.000,   37257485.750,  195789540.093,         44.600,,,,,,,,,
S27, 2025-01-03 00:48:30.000,   37257400.109,  195789088.016,         44.700,,,,,,,,,
S27, 2025-01-03 00:49:00.000,   37257314.094,  195788637.044,         45.100,,,,,,,,,
S27, 2025-01-03 00:49:30.000,   37257228.766,  195788187.437,         45.100,,,,,,,,,
S27, 2025-01-03 00:50:00.000,   37257143.688,  195787738.601,         44.600,,,,,,,,,
S27, 2025-01-03 00:50:30.000,   37257058.063,  195787290.413,         45.100,,,,,,,,,
S27, 2025-01-03 00:51:00.000,   37256972.969,  195786843.234,         44.700,,,,,,,,,
S27, 2025-01-03 00:51:30.000,   37256887.750,  195786396.220,         45.600,,,,,,,,,
S27, 2025-01-03 00:52:00.000,   37256802.953,  195785950.993,         46.100,,,,,,,,,
S27, 2025-01-03 00:52:30.000,   37256719.125,  195785506.547,         45.100,,,,,,,,,
S27, 2025-01-03 00:53:00.000,   37256634.234,  195785062.813,         44.500,,,,,,,,,
S27, 2025-01-03 00:53:30.000,   37256549.625,  195784619.912,         44.900,,,,,,,,,
S27, 2025-01-03 00:54:00.000,   37256465.922,  195784178.249,         44.800,,,,,,,,,
S27, 2025-01-03 00:54:30.000,   37256381.875,  195783737.623,         44.700,,,,,,,,,
S27, 2025-01-03 00:55:00.000,   37256298.438,  195783298.034,         44.600,,,,,,,,,
S27, 2025-01-03 00:55:30.000,   37256214.656,  195782858.937,         44.700,,,,,,,,,
S27, 2025-01-03 00:56:00.000,   37256131.219,  195782420.465,         44.500,,,,,,,,,
S27, 2025-01-03 00:56:30.000,   37256048.078,  195781982.725,         45.200,,,,,,,,,
S27, 2025-01-03 00:57:00.000,   37255964.891,  195781546.458,         44.600,,,,,,,,,
S27, 2025-01-03 00:57:30.000,   37255882.891,  195781111.007,         44.600,,,,,,,,,
S27, 2025-01-03 00:58:00.000,   37255798.875,  195780676.801,         44.600,,,,,,,,,
S27, 2025-01-03 00:58:30.000,   37255716.500,  195780243.246,         44.700,,,,,,,,,
S27, 2025-01-03 00:59:00.000,   37255634.344,  195779810.748,         44.800,,,,,,,,,
S27, 2025-01-03 00:59:30.000,   37255552.672,  195779379.445,         44.700,,,,,,,,,
S27, 2025-01-03 01:00:00.000,   37255470.844,  195778948.468,         44.800,,,,,,,,,
S27, 2025-01-03 01:00:30.000,   37255388.594,  195778518.176,         44.900,,,,,,,,,
S27, 2025-01-03 01:01:00.000,   37255306.906,  195778088.814,         44.700,,,,,,,,,
S27, 2025-01-03 01:01:30.000,   37255225.109,  195777660.527,         45.300,,,,,,,,,
S27, 2025-01-03 01:02:00.000,   37255144.594,  195777233.077,         44.700,,,,,,,,,
S27, 2025-01-03 01:02:30.000,   37255062.531,  195776806.922,         44.700,,,,,,,,,
S27, 2025-01-03 01:03:00.000,   37254982.281,  195776381.911,         44.800,,,,,,,,,
S27, 2025-01-03 01:03:30.000,   37254901.500,  195775957.441,         44.900,,,,,,,,,
S27, 2025-01-03 01:04:00.000,   37254820.594,  195775534.495,         44.900,,,,,,,,,
S27, 2025-01-03 01:04:30.000,   37254740.375,  195775112.129,         45.400,,,,,,,,,
S27, 2025-01-03 01:05:00.000,   37254660.516,  195774690.721,         45.800,,,,,,,,,
S27, 2025-01-03 01:05:30.000,   37254579.875,  195774269.995,         44.700,,,,,,,,,
S27, 2025-01-03 01:06:00.000,   37254500.188,  195773850.680,         45.500,,,,,,,,,
S27, 2025-01-03 01:06:30.000,   37254421.266,  195773431.788,         44.600,,,,,,,,,
S27, 2025-01-03 01:07:00.000,   37254341.250,  195773014.295,         45.200,,,,,,,,,
S27, 2025-01-03 01:07:30.000,   37254261.563,  195772597.726,         45.500,,,,,,,,,
S27, 2025-01-03 01:08:00.000,   37254182.844,  195772181.567,         45.100,,,,,,,,,
S27, 2025-01-03 01:08:30.000,   37254103.766,  195771767.206,         44.500,,,,,,,,,
S27, 2025-01-03 01:09:00.000,   37254025.359,  195771353.419,         44.700,,,,,,,,,
S27, 2025-01-03 01:09:30.000,   37253946.359,  195770940.335,         45.200,,,,,,,,,
S27, 2025-01-03 01:10:00.000,   37253868.719,  195770528.573,         44.700,,,,,,,,,
S27, 2025-01-03 01:10:30.000,   37253790.125,  195770117.437,         45.100,,,,,,,,,
S27, 2025-01-03 01:11:00.000,   37253712.563,  195769707.733,         44.700,,,,,,,,,
S27, 2025-01-03 01:11:30.000,   37253634.734,  195769299.159,         44.700,,,,,,,,,
S27, 2025-01-03 01:12:00.000,   37253556.688,  195768891.127,         44.800,,,,,,,,,
S27, 2025-01-03 01:12:30.000,   37253479.609,  195768483.943,         45.200,,,,,,,,,
S27, 2025-01-03 01:13:00.000,   37253401.609,  195768078.491,         45.400,,,,,,,,,
S27, 2025-01-03 01:13:30.000,   37253325.516,  195767673.995,         44.700,,,,,,,,,
S27, 2025-01-03 01:14:00.000,   37253248.453,  195767269.907,         46.300,,,,,,,,,
S27, 2025-01-03 01:14:30.000,   37253171.484,  195766867.445,         45.500,,,,,,,,,
S27, 2025-01-03 01:15:00.000,   37253095.328,  195766465.503,         45.400,,,,,,,,,
S27, 2025-01-03 01:15:30.000,   37253019.078,  195766064.546,         45.100,,,,,,,,,
S27, 2025-01-03 01:16:00.000,   37252942.047,  195765663.840,         45.100,,,,,,,,,
S27, 2025-01-03 01:16:30.000,   37252866.406,  195765264.722,         45.900,,,,,,,,,
S27, 2025-01-03 01:17:00.000,   37252790.281,  195764866.271,         44.600,,,,,,,,,
S27, 2025-01-03 01:17:30.000,   37252715.047,  195764468.844,         44.700,,,,,,,,,
S27, 2025-01-03 01:18:00.000,   37252639.531,  195764072.587,         44.600,,,,,,,,,
S27, 2025-01-03 01:18:30.000,   37252564.281,  195763677.600,         44.700,,,,,,,,,
S27, 2025-01-03 01:19:00.000,   37252490.313,  195763283.888,         44.600,,,,,,,,,
S27, 2025-01-03 01:19:30.000,   37252414.750,  195762890.672,         44.900,,,,,,,,,
S27, 2025-01-03 01:20:00.000,   37252340.766,  195762498.568,         45.700,,,,,,,,,
S27, 2025-01-03 01:20:30.000,   37252265.984,  195762107.369,         45.000,,,,,,,,,
S27, 2025-01-03 01:21:00.000,   37252191.953,  195761716.971,         44.700,,,,,,,,,
S27, 2025-01-03 01:21:30.000,   37252117.891,  195761327.457,         45.100,,,,,,,,,
S27, 2025-01-03 01:22:00.000,   37252044.125,  195760939.391,         44.800,,,,,,,,,
S27, 2025-01-03 01:22:30.000,   37251969.672,  195760552.179,         44.900,,,,,,,,,
S27, 2025-01-03 01:23:00.000,   37251896.906,  195760166.568,         45.200,,,,,,,,,
S27, 2025-01-03 01:23:30.000,   37251823.484,  195759781.353,         45.000,,,,,,,,,
S27, 2025-01-03 01:24:00.000,   37251750.359,  195759397.280,         44.800,,,,,,,,,
S27, 2025-01-03 01:24:30.000,   37251677.703,  195759013.737,         44.600,,,,,,,,,
S27, 2025-01-03 01:25:00.000,   37251604.828,  195758632.009,         44.500,,,,,,,,,
S27, 2025-01-03 01:25:30.000,   37251532.719,  195758250.845,         45.200,,,,,,,,,
S27, 2025-01-03 01:26:00.000,   37251460.328,  195757870.649,         45.600,,,,,,,,,
S27, 2025-01-03 01:26:30.000,   37251387.344,  195757491.487,         44.800,,,,,,,,,
S27, 2025-01-03 01:27:00.000,   37251315.594,  195757113.289,         44.700,,,,,,,,,
S27, 2025-01-03 01:27:30.000,   37251244.297,  195756736.373,         44.800,,,,,,,,,
S27, 2025-01-03 01:28:00.000,   37251173.438,  195756360.905,         44.700,,,,,,,,,
S27, 2025-01-03 01:28:30.000,   37251101.344,  195755986.287,         44.600,,,,,,,,,
S27, 2025-01-03 01:29:00.000,   37251029.906,  195755612.507,         44.800,,,,,,,,,
S27, 2025-01-03 01:29:30.000,   37250960.359,  195755239.242,         44.800,,,,,,,,,
S27, 2025-01-03 01:30:00.000,   37250889.094,  195754867.088,         44.700,,,,,,,,,
S27, 2025-01-03 01:30:30.000,   37250818.547,  195754495.584,         44.500,,,,,,,,,
S27, 2025-01-03 01:31:00.000,   37250748.594,  195754125.725,         44.800,,,,,,,,,
S27, 2025-01-03 01:31:30.000,   37250677.375,  195753756.915,         44.800,,,,,,,,,
S27, 2025-01-03 01:32:00.000,   37250607.859,  195753388.845,         44.700,,,,,,,,,
S27, 2025-01-03 01:32:30.000,   37250537.578,  195753022.598,         44.700,,,,,,,,,
S27, 2025-01-03 01:33:00.000,   37250467.859,  195752658.027,         44.700,,,,,,,,,
S27, 2025-01-03 01:33:30.000,   37250399.547,  195752293.909,         44.700,,,,,,,,,
S27, 2025-01-03 01:34:00.000,   37250329.953,  195751930.986,         44.600,,,,,,,,,
S27, 2025-01-03 01:34:30.000,   37250261.391,  195751568.740,         44.900,,,,,,,,,
S27, 2025-01-03 01:35:00.000,   37250192.094,  195751207.072,         44.700,,,,,,,,,
S27, 2025-01-03 01:35:30.000,   37250124.344,  195750846.770,         44.900,,,,,,,,,
S27, 2025-01-03 01:36:00.000,   37250055.547,  195750487.703,         44.900,,,,,,,,,
S27, 2025-01-03 01:36:30.000,   37249987.141,  195750126.057,         44.700,,,,,,,,,
S27, 2025-01-03 01:37:00.000,   37249919.469,  195749768.306,         44.900,,,,,,,,,
S27, 2025-01-03 01:37:30.000,   37249851.203,  195749414.940,         44.700,,,,,,,,,
S27, 2025-01-03 01:38:00.000,   37249784.078,  195749060.127,         44.700,,,,,,,,,
S27, 2025-01-03 01:38:30.000,   37249717.375,  195748706.181,         45.000,,,,,,,,,
S27, 2025-01-03 01:39:00.000,   37249650.063,  195748353.364,         45.500,,,,,,,,,
S27, 2025-01-03 01:39:30.000,   37249582.531,  195748001.954,         44.700,,,,,,,,,
S27, 2025-01-03 01:40:00.000,   37249516.109,  195747650.954,         44.900,,,,,,,,,
S27, 2025-01-03 01:40:30.000,   37249449.016,  195747301.033,         45.900,,,,,,,,,
S27, 2025-01-03 01:41:00.000,   37249383.234,  195746952.014,         44.600,,,,,,,,,
S27, 2025-01-03 01:41:30.000,   37249317.531,  195746604.271,         44.800,,,,,,,,,
S27, 2025-01-03 01:42:00.000,   37249251.109,  195746258.110,         44.900,,,,,,,,,
S27, 2025-01-03 01:42:30.000,   37249185.234,  195745913.376,         44.900,,,,,,,,,
S27, 2025-01-03 01:43:00.000,   37249120.219,  195745569.045,         44.600,,,,,,,,,
S27, 2025-01-03 01:43:30.000,   37249054.781,  195745226.179,         44.500,,,,,,,,,
S27, 2025-01-03 01:44:00.000,   37248989.578,  195744884.046,         45.000,,,,,,,,,
S27, 2025-01-03 01:44:30.000,   37248924.609,  195744543.067,         45.300,,,,,,,,,
S27, 2025-01-03 01:45:00.000,   37248860.625,  195744202.638,         44.900,,,,,,,,,
S27, 2025-01-03 01:45:30.000,   37248796.016,  195743863.751,         45.200,,,,,,,,,
S27, 2025-01-03 01:46:00.000,   37248731.719,  195743526.069,         44.900,,,,,,,,,
S27, 2025-01-03 01:46:30.000,   37248666.328,  195743189.457,         45.800,,,,,,,,,
S27, 2025-01-03 01:47:00.000,   37248603.391,  195742854.002,         45.200,,,,,,,,,
S27, 2025-01-03 01:47:30.000,   37248540.469,  195742519.963,         45.000,,,,,,,,,
S27, 2025-01-03 01:48:00.000,   37248477.125,  195742186.663,         45.300,,,,,,,,,
S27, 2025-01-03 01:48:30.000,   37248413.750,  195741854.335,         45.700,,,,,,,,,
S27, 2025-01-03 01:49:00.000,   37248350.469,  195741522.720,         45.000,,,,,,,,,
S27, 2025-01-03 01:49:30.000,   37248288.125,  195741192.449,         45.100,,,,,,,,,
S27, 2025-01-03 01:50:00.000,   37248224.609,  195740863.318,         44.800,,,,,,,,,
S27, 2025-01-03 01:50:30.000,   37248163.328,  195740535.392,         44.900,,,,,,,,,
S27, 2025-01-03 01:51:00.000,   37248101.016,  195740208.768,         45.100,,,,,,,,,
S27, 2025-01-03 01:51:30.000,   37248038.938,  195739882.712,         44.900,,,,,,,,,
S27, 2025-01-03 01:52:00.000,   37247977.344,  195739558.743,         44.900,,,,,,,,,
S27, 2025-01-03 01:52:30.000,   37247915.469,  195739235.732,         45.600,,,,,,,,,
S27, 2025-01-03 01:53:00.000,   37247854.219,  195738913.650,         44.900,,,,,,,,,
S27, 2025-01-03 01:53:30.000,   37247793.000,  195738592.025,         46.000,,,,,,,,,
S27, 2025-01-03 01:54:00.000,   37247732.109,  195738272.130,         45.200,,,,,,,,,
S27, 2025-01-03 01:54:30.000,   37247672.203,  195737953.379,         44.800,,,,,,,,,
S27, 2025-01-03 01:55:00.000,   37247610.688,  195737634.501,         44.900,,,,,,,,,
S27, 2025-01-03 01:55:30.000,   37247550.859,  195737317.009,         44.700,,,,,,,,,
S27, 2025-01-03 01:56:00.000,   37247491.328,  195737001.450,         44.700,,,,,,,,,
S27, 2025-01-03 01:56:30.000,   37247431.453,  195736686.956,         44.600,,,,,,,,,
S27, 2025-01-03 01:57:00.000,   37247371.281,  195736373.549,         44.900,,,,,,,,,
S27, 2025-01-03 01:57:30.000,   37247311.781,  195736060.778,         44.600,,,,,,,,,
S27, 2025-01-03 01:58:00.000,   37247252.672,  195735749.565,         44.600,,,,,,,,,
