> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-13 05:13:30.000,   37245062.828,  195724058.573,         45.100,,,,,,,,,
S27, 2025-01-13 05:14:00.000,   37245111.969,  195724313.092,         45.700,,,,,,,,,
S27, 2025-01-13 05:14:30.000,   37245159.594,  195724569.304,         44.900,,,,,,,,,
S27, 2025-01-13 05:15:00.000,   37245208.719,  195724825.533,         44.500,,,,,,,,,
S27, 2025-01-13 05:15:30.000,   37245257.328,  195725083.402,         44.900,,,,,,,,,
S27, 2025-01-13 05:16:00.000,   37245306.578,  195725343.215,         45.700,,,,,,,,,
S27, 2025-01-13 05:16:30.000,   37245357.047,  195725603.681,         45.100,,,,,,,,,
S27, 2025-01-13 05:17:00.000,   37245407.109,  195725865.896,         44.300,,,,,,,,,
S27, 2025-01-13 05:17:30.000,   37245456.953,  195726128.103,         44.200,,,,,,,,,
S27, 2025-01-13 05:18:00.000,   37245506.703,  195726392.627,         44.300,,,,,,,,,
S27, 2025-01-13 05:18:30.000,   37245557.656,  195726657.620,         45.700,,,,,,,,,
S27, 2025-01-13 05:19:00.000,   37245608.125,  195726924.078,         45.600,,,,,,,,,
S27, 2025-01-13 05:19:30.000,   37245659.063,  195727191.876,         44.500,,,,,,,,,
S27, 2025-01-13 05:20:00.000,   37245710.688,  195727461.028,         45.000,,,,,,,,,
S27, 2025-01-13 05:20:30.000,   37245761.578,  195727731.093,         44.900,,,,,,,,,
S27, 2025-01-13 05:21:00.000,   37245813.875,  195728003.325,         44.000,,,,,,,,,
S27, 2025-01-13 05:21:30.000,   37245866.328,  195728275.970,         44.300,,,,,,,,,
S27, 2025-01-13 05:22:00.000,   37245918.203,  195728550.318,         44.300,,,,,,,,,
S27, 2025-01-13 05:22:30.000,   37245970.063,  195728825.220,         45.100,,,,,,,,,
S27, 2025-01-13 05:23:00.000,   37246022.313,  195729101.819,         44.400,,,,,,,,,
S27, 2025-01-13 05:23:30.000,   37246075.188,  195729379.775,         44.300,,,,,,,,,
S27, 2025-01-13 05:24:00.000,   37246129.297,  195729658.807,         44.300,,,,,,,,,
S27, 2025-01-13 05:24:30.000,   37246182.094,  195729939.042,         45.300,,,,,,,,,
S27, 2025-01-13 05:25:00.000,   37246234.969,  195730219.862,         44.500,,,,,,,,,
S27, 2025-01-13 05:25:30.000,   37246289.234,  195730502.409,         44.600,,,,,,,,,
S27, 2025-01-13 05:26:00.000,   37246344.016,  195730785.611,         44.500,,,,,,,,,
S27, 2025-01-13 05:26:30.000,   37246397.297,  195731070.101,         45.000,,,,,,,,,
S27, 2025-01-13 05:27:00.000,   37246450.984,  195731355.898,         44.600,,,,,,,,,
S27, 2025-01-13 05:27:30.000,   37246506.031,  195731643.009,         44.500,,,,,,,,,
S27, 2025-01-13 05:28:00.000,   37246561.406,  195731931.189,         44.700,,,,,,,,,
S27, 2025-01-13 05:28:30.000,   37246616.688,  195732221.169,         44.500,,,,,,,,,
S27, 2025-01-13 05:29:00.000,   37246671.734,  195732512.186,         44.600,,,,,,,,,
S27, 2025-01-13 05:29:30.000,   37246726.656,  195732803.791,         44.500,,,,,,,,,
S27, 2025-01-13 05:30:00.000,   37246782.828,  195733096.386,         44.500,,,,,,,,,
S27, 2025-01-13 05:30:30.000,   37246839.016,  195733391.266,         44.600,,,,,,,,,
S27, 2025-01-13 05:31:00.000,   37246895.547,  195733687.163,         44.400,,,,,,,,,
S27, 2025-01-13 05:31:30.000,   37246951.219,  195733983.670,         44.500,,,,,,,,,
S27, 2025-01-13 05:32:00.000,   37247008.547,  195734280.671,         44.000,,,,,,,,,
S27, 2025-01-13 05:32:30.000,   37247065.219,  195734580.127,         44.300,,,,,,,,,
S27, 2025-01-13 05:33:00.000,   37247121.438,  195734881.217,         43.900,,,,,,,,,
S27, 2025-01-13 05:33:30.000,   37247179.203,  195735182.961,         43.800,,,,,,,,,
S27, 2025-01-13 05:34:00.000,   37247237.047,  195735486.094,         43.800,,,,,,,,,
S27, 2025-01-13 05:34:30.000,   37247295.141,  195735789.446,         44.300,,,,,,,,,
S27, 2025-01-13 05:35:00.000,   37247352.688,  195736093.295,         44.000,,,,,,,,,
S27, 2025-01-13 05:35:30.000,   37247411.063,  195736399.341,         44.300,,,,,,,,,
S27, 2025-01-13 05:36:00.000,   37247469.031,  195736707.108,         44.000,,,,,,,,,
S27, 2025-01-13 05:36:30.000,   37247528.391,  195737017.077,         44.100,,,,,,,,,
S27, 2025-01-13 05:37:00.000,   37247587.313,  195737326.834,         44.100,,,,,,,,,
S27, 2025-01-13 05:37:30.000,   37247646.484,  195737638.188,         43.400,,,,,,,,,
S27, 2025-01-13 05:38:00.000,   37247706.219,  195737950.877,         43.700,,,,,,,,,
S27, 2025-01-13 05:38:30.000,   37247765.125,  195738265.011,         43.900,,,,,,,,,
S27, 2025-01-13 05:39:00.000,   37247824.969,  195738580.145,         43.600,,,,,,,,,
S27, 2025-01-13 05:39:30.000,   37247885.906,  195738896.160,         43.600,,,,,,,,,
S27, 2025-01-13 05:40:00.000,   37247945.703,  195739213.080,         43.900,,,,,,,,,
S27, 2025-01-13 05:40:30.000,   37248006.094,  195739531.907,         43.800,,,,,,,,,
S27, 2025-01-13 05:41:00.000,   37248066.938,  195739852.054,         43.700,,,,,,,,,
S27, 2025-01-13 05:41:30.000,   37248128.016,  195740172.510,         43.900,,,,,,,,,
S27, 2025-01-13 05:42:00.000,   37248189.594,  195740494.722,         44.600,,,,,,,,,
S27, 2025-01-13 05:42:30.000,   37248249.922,  195740818.470,         44.600,,,,,,,,,
S27, 2025-01-13 05:43:00.000,   37248312.359,  195741142.887,         44.900,,,,,,,,,
S27, 2025-01-13 05:43:30.000,   37248373.875,  195741467.970,         44.600,,,,,,,,,
S27, 2025-01-13 05:44:00.000,   37248436.734,  195741793.466,         44.100,,,,,,,,,
S27, 2025-01-13 05:44:30.000,   37248498.844,  195742119.989,         43.900,,,,,,,,,
S27, 2025-01-13 05:45:00.000,   37248561.234,  195742448.090,         43.700,,,,,,,,,
S27, 2025-01-13 05:45:30.000,   37248623.750,  195742779.444,         44.500,,,,,,,,,
S27, 2025-01-13 05:46:00.000,   37248686.172,  195743111.005,         45.800,,,,,,,,,
S27, 2025-01-13 05:46:30.000,   37248750.156,  195743442.864,         45.500,,,,,,,,,
S27, 2025-01-13 05:47:00.000,   37248813.547,  195743776.323,         44.300,,,,,,,,,
S27, 2025-01-13 05:47:30.000,   37248877.625,  195744110.083,         45.000,,,,,,,,,
S27, 2025-01-13 05:48:00.000,   37248940.016,  195744445.261,         44.600,,,,,,,,,
S27, 2025-01-13 05:48:30.000,   37249006.031,  195744782.271,         45.300,,,,,,,,,
S27, 2025-01-13 05:49:00.000,   37249069.234,  195745120.533,         44.800,,,,,,,,,
S27, 2025-01-13 05:49:30.000,   37249133.313,  195745458.741,         44.100,,,,,,,,,
S27, 2025-01-13 05:50:00.000,   37249198.391,  195745798.572,         43.900,,,,,,,,,
S27, 2025-01-13 05:50:30.000,   37249263.375,  195746140.987,         44.600,,,,,,,,,
S27, 2025-01-13 05:51:00.000,   37249327.891,  195746483.948,         44.100,,,,,,,,,
S27, 2025-01-13 05:51:30.000,   37249394.000,  195746827.533,         43.900,,,,,,,,,
S27, 2025-01-13 05:52:00.000,   37249459.094,  195747171.839,         43.900,,,,,,,,,
S27, 2025-01-13 05:52:30.000,   37249525.156,  195747518.278,         43.700,,,,,,,,,
S27, 2025-01-13 05:53:00.000,   37249591.656,  195747864.933,         44.000,,,,,,,,,
S27, 2025-01-13 05:53:30.000,   37249658.141,  195748213.372,         44.100,,,,,,,,,
S27, 2025-01-13 05:54:00.000,   37249724.828,  195748563.528,         44.100,,,,,,,,,
S27, 2025-01-13 05:54:30.000,   37249790.797,  195748913.807,         44.000,,,,,,,,,
S27, 2025-01-13 05:55:00.000,   37249858.078,  195749265.425,         44.500,,,,,,,,,
S27, 2025-01-13 05:55:30.000,   37249924.797,  195749617.044,         45.000,,,,,,,,,
S27, 2025-01-13 05:56:00.000,   37249992.297,  195749969.632,         45.000,,,,,,,,,
S27, 2025-01-13 05:56:30.000,   37250060.672,  195750325.060,         45.100,,,,,,,,,
S27, 2025-01-13 05:57:00.000,   37250127.969,  195750680.503,         44.500,,,,,,,,,
S27, 2025-01-13 05:57:30.000,   37250196.078,  195751037.434,         43.900,,,,,,,,,
S27, 2025-01-13 05:58:00.000,   37250264.578,  195751396.098,         44.100,,,,,,,,,
S27, 2025-01-13 05:58:30.000,   37250332.266,  195751755.761,         44.100,,,,,,,,,
S27, 2025-01-13 05:59:00.000,   37250400.938,  195752115.777,         43.900,,,,,,,,,
S27, 2025-01-13 05:59:30.000,   37250469.906,  195752477.472,         43.700,,,,,,,,,
S27, 2025-01-13 06:00:00.000,   37250539.188,  195752839.384,         44.000,,,,,,,,,
S27, 2025-01-13 06:00:30.000,   37250609.109,  195753203.550,         44.200,,,,,,,,,
S27, 2025-01-13 06:01:00.000,   37250677.125,  195753567.664,         44.300,,,,,,,,,
S27, 2025-01-13 06:01:30.000,   37250747.969,  195753933.716,         44.500,,,,,,,,,
S27, 2025-01-13 06:02:00.000,   37250817.953,  195754300.598,         44.700,,,,,,,,,
S27, 2025-01-13 06:02:30.000,   37250887.594,  195754668.866,         44.300,,,,,,,,,
S27, 2025-01-13 06:03:00.000,   37250958.453,  195755037.801,         44.600,,,,,,,,,
S27, 2025-01-13 06:03:30.000,   37251028.594,  195755408.104,         45.200,,,,,,,,,
S27, 2025-01-13 06:04:00.000,   37251099.406,  195755780.204,         45.300,,,,,,,,,
S27, 2025-01-13 06:04:30.000,   37251170.969,  195756152.675,         44.100,,,,,,,,,
S27, 2025-01-13 06:05:00.000,   37251242.031,  195756526.148,         44.300,,,,,,,,,
S27, 2025-01-13 06:05:30.000,   37251312.641,  195756901.745,         44.100,,,,,,,,,
S27, 2025-01-13 06:06:00.000,   37251384.922,  195757277.429,         44.300,,,,,,,,,
S27, 2025-01-13 06:06:30.000,   37251456.234,  195757654.464,         43.900,,,,,,,,,
S27, 2025-01-13 06:07:00.000,   37251528.672,  195758033.268,         44.300,,,,,,,,,
S27, 2025-01-13 06:07:30.000,   37251601.438,  195758413.341,         44.300,,,,,,,,,
S27, 2025-01-13 06:08:00.000,   37251673.250,  195758793.664,         44.500,,,,,,,,,
S27, 2025-01-13 06:08:30.000,   37251746.344,  195759175.608,         44.300,,,,,,,,,
S27, 2025-01-13 06:09:00.000,   37251819.047,  195759558.643,         43.900,,,,,,,,,
S27, 2025-01-13 06:09:30.000,   37251891.391,  195759942.891,         44.200,,,,,,,,,
S27, 2025-01-13 06:10:00.000,   37251965.250,  195760326.768,         43.900,,,,,,,,,
S27, 2025-01-13 06:10:30.000,   37252038.031,  195760713.056,         44.000,,,,,,,,,
S27, 2025-01-13 06:11:00.000,   37252112.266,  195761100.075,         43.900,,,,,,,,,
S27, 2025-01-13 06:11:30.000,   37252186.156,  195761488.113,         43.800,,,,,,,,,
S27, 2025-01-13 06:12:00.000,   37252259.516,  195761876.988,         43.900,,,,,,,,,
S27, 2025-01-13 06:12:30.000,   37252334.438,  195762267.154,         43.900,,,,,,,,,
S27, 2025-01-13 06:13:00.000,   37252408.484,  195762658.635,         43.900,,,,,,,,,
S27, 2025-01-13 06:13:30.000,   37252483.688,  195763051.082,         43.900,,,,,,,,,
S27, 2025-01-13 06:14:00.000,   37252558.578,  195763444.772,         43.800,,,,,,,,,
S27, 2025-01-13 06:14:30.000,   37252633.797,  195763839.498,         44.000,,,,,,,,,
S27, 2025-01-13 06:15:00.000,   37252708.641,  195764235.617,         43.800,,,,,,,,,
S27, 2025-01-13 06:15:30.000,   37252784.219,  195764632.260,         44.500,,,,,,,,,
S27, 2025-01-13 06:16:00.000,   37252860.313,  195765030.325,         43.800,,,,,,,,,
S27, 2025-01-13 06:16:30.000,   37252936.063,  195765429.145,         44.200,,,,,,,,,
S27, 2025-01-13 06:17:00.000,   37253012.406,  195765829.581,         43.700,,,,,,,,,
S27, 2025-01-13 06:17:30.000,   37253088.516,  195766230.528,         43.700,,,,,,,,,
S27, 2025-01-13 06:18:00.000,   37253165.109,  195766632.571,         44.000,,,,,,,,,
S27, 2025-01-13 06:18:30.000,   37253242.359,  195767035.611,         43.700,,,,,,,,,
S27, 2025-01-13 06:19:00.000,   37253318.563,  195767440.175,         43.700,,,,,,,,,
S27, 2025-01-13 06:19:30.000,   37253396.625,  195767845.676,         43.900,,,,,,,,,
S27, 2025-01-13 06:20:00.000,   37253473.594,  195768251.907,         43.800,,,,,,,,,
S27, 2025-01-13 06:20:30.000,   37253550.531,  195768660.203,         43.800,,,,,,,,,
S27, 2025-01-13 06:21:00.000,   37253628.594,  195769068.268,         43.400,,,,,,,,,
S27, 2025-01-13 06:21:30.000,   37253706.594,  195769477.915,         43.500,,,,,,,,,
S27, 2025-01-13 06:22:00.000,   37253784.234,  195769888.392,         43.700,,,,,,,,,
S27, 2025-01-13 06:22:30.000,   37253862.234,  195770300.047,         43.800,,,,,,,,,
S27, 2025-01-13 06:23:00.000,   37253941.844,  195770713.308,         44.100,,,,,,,,,
S27, 2025-01-13 06:23:30.000,   37254019.781,  195771127.109,         43.600,,,,,,,,,
S27, 2025-01-13 06:24:00.000,   37254099.172,  195771541.874,         44.300,,,,,,,,,
S27, 2025-01-13 06:24:30.000,   37254178.141,  195771957.574,         44.600,,,,,,,,,
S27, 2025-01-13 06:25:00.000,   37254257.891,  195772375.047,         44.000,,,,,,,,,
S27, 2025-01-13 06:25:30.000,   37254336.766,  195772793.240,         43.500,,,,,,,,,
S27, 2025-01-13 06:26:00.000,   37254417.078,  195773212.361,         43.600,,,,,,,,,
S27, 2025-01-13 06:26:30.000,   37254496.203,  195773631.874,         43.700,,,,,,,,,
S27, 2025-01-13 06:27:00.000,   37254577.469,  195774052.995,         43.300,,,,,,,,,
S27, 2025-01-13 06:27:30.000,   37254657.563,  195774475.071,         43.400,,,,,,,,,
S27, 2025-01-13 06:28:00.000,   37254738.234,  195774898.225,         43.600,,,,,,,,,
S27, 2025-01-13 06:28:30.000,   37254818.547,  195775322.935,         43.600,,,,,,,,,
S27, 2025-01-13 06:29:00.000,   37254900.016,  195775747.690,         43.700,,,,,,,,,
S27, 2025-01-13 06:29:30.000,   37254980.375,  195776173.233,         43.600,,,,,,,,,
S27, 2025-01-13 06:30:00.000,   37255061.578,  195776600.535,         43.700,,,,,,,,,
S27, 2025-01-13 06:30:30.000,   37255143.250,  195777028.673,         43.600,,,,,,,,,
S27, 2025-01-13 06:31:00.000,   37255224.609,  195777456.952,         43.500,,,,,,,,,
S27, 2025-01-13 06:31:30.000,   37255307.469,  195777887.272,         43.500,,,,,,,,,
S27, 2025-01-13 06:32:00.000,   37255388.672,  195778319.014,         43.300,,,,,,,,,
S27, 2025-01-13 06:32:30.000,   37255471.563,  195778750.022,         43.400,,,,,,,,,
S27, 2025-01-13 06:33:00.000,   37255554.109,  195779183.892,         43.400,,,,,,,,,
S27, 2025-01-13 06:33:30.000,   37255635.859,  195779618.473,         43.600,,,,,,,,,
S27, 2025-01-13 06:34:00.000,   37255719.578,  195780052.588,         43.400,,,,,,,,,
S27, 2025-01-13 06:34:30.000,   37255802.078,  195780489.759,         43.600,,,,,,,,,
S27, 2025-01-13 06:35:00.000,   37255885.172,  195780926.663,         43.500,,,,,,,,,
S27, 2025-01-13 06:35:30.000,   37255968.141,  195781363.770,         43.500,,,,,,,,,
S27, 2025-01-13 06:36:00.000,   37256052.047,  195781803.469,         43.500,,,,,,,,,
S27, 2025-01-13 06:36:30.000,   37256135.922,  195782243.292,         43.700,,,,,,,,,
S27, 2025-01-13 06:37:00.000,   37256220.156,  195782684.618,         43.600,,,,,,,,,
S27, 2025-01-13 06:37:30.000,   37256304.797,  195783126.429,         43.700,,,,,,,,,
S27, 2025-01-13 06:38:00.000,   37256388.484,  195783570.036,         43.900,,,,,,,,,
S27, 2025-01-13 06:38:30.000,   37256473.234,  195784014.018,         43.800,,,,,,,,,
S27, 2025-01-13 06:39:00.000,   37256558.625,  195784459.313,         43.500,,,,,,,,,
S27, 2025-01-13 06:39:30.000,   37256642.422,  195784904.352,         43.400,,,,,,,,,
S27, 2025-01-13 06:40:00.000,   37256727.813,  195785351.528,         43.600,,,,,,,,,
S27, 2025-01-13 06:40:30.000,   37256812.234,  195785799.121,         43.600,,,,,,,,,
S27, 2025-01-13 06:41:00.000,   37256898.625,  195786248.286,         43.700,,,,,,,,,
S27, 2025-01-13 06:41:30.000,   37256984.250,  195786697.951,         44.100,,,,,,,,,
S27, 2025-01-13 06:42:00.000,   37257069.766,  195787149.125,         43.600,,,,,,,,,
S27, 2025-01-13 06:42:30.000,   37257156.000,  195787601.544,         43.500,,,,,,,,,
S27, 2025-01-13 06:43:00.000,   37257242.766,  195788054.414,         43.700,,,,,,,,,
S27, 2025-01-13 06:43:30.000,   37257328.969,  195788508.734,         44.100,,,,,,,,,
S27, 2025-01-13 06:44:00.000,   37257415.313,  195788963.143,         43.900,,,,,,,,,
S27, 2025-01-13 06:44:30.000,   37257501.656,  195789418.484,         43.600,,,,,,,,,
S27, 2025-01-13 06:45:00.000,   37257589.266,  195789875.192,         43.800,,,,,,,,,
S27, 2025-01-13 06:45:30.000,   37257675.750,  195790331.858,         43.800,,,,,,,,,
S27, 2025-01-13 06:46:00.000,   37257763.156,  195790790.674,         43.900,,,,,,,,,
S27, 2025-01-13 06:46:30.000,   37257850.578,  195791250.896,         43.700,,,,,,,,,
S27, 2025-01-13 06:47:00.000,   37257939.422,  195791711.822,         44.400,,,,,,,,,
S27, 2025-01-13 06:47:30.000,   37258026.641,  195792173.566,         43.700,,,,,,,,,
S27, 2025-01-13 06:48:00.000,   37258115.016,  195792635.820,         43.900,,,,,,,,,
S27, 2025-01-13 06:48:30.000,   37258203.516,  195793099.353,         43.700,,,,,,,,,
S27, 2025-01-13 06:49:00.000,   37258291.484,  195793563.357,         43.600,,,,,,,,,
S27, 2025-01-13 06:49:30.000,   37258380.078,  195794028.552,         43.900,,,,,,,,,
S27, 2025-01-13 06:50:00.000,   37258469.000,  195794494.345,         44.100,,,,,,,,,
S27, 2025-01-13 06:50:30.000,   37258557.266,  195794961.257,         43.900,,,,,,,,,
S27, 2025-01-13 06:51:00.000,   37258646.438,  195795429.805,         43.800,,,,,,,,,
S27, 2025-01-13 06:51:30.000,   37258735.750,  195795898.528,         43.800,,,,,,,,,
S27, 2025-01-13 06:52:00.000,   37258824.438,  195796368.315,         43.800,,,,,,,,,
S27, 2025-01-13 06:52:30.000,   37258914.672,  195796839.154,         43.900,,,,,,,,,
S27, 2025-01-13 06:53:00.000,   37259004.234,  195797310.846,         44.200,,,,,,,,,
S27, 2025-01-13 06:53:30.000,   37259094.172,  195797783.542,         43.900,,,,,,,,,
S27, 2025-01-13 06:54:00.000,   37259184.344,  195798256.864,         43.800,,,,,,,,,
S27, 2025-01-13 06:54:30.000,   37259274.563,  195798731.186,         43.900,,,,,,,,,
S27, 2025-01-13 06:55:00.000,   37259366.125,  195799206.756,         43.900,,,,,,,,,
S27, 2025-01-13 06:55:30.000,   37259455.484,  195799682.700,         43.900,,,,,,,,,
S27, 2025-01-13 06:56:00.000,   37259546.125,  195800159.871,         44.300,,,,,,,,,
S27, 2025-01-13 06:56:30.000,   37259637.734,  195800638.290,         43.800,,,,,,,,,
S27, 2025-01-13 06:57:00.000,   37259728.141,  195801116.901,         43.900,,,,,,,,,
S27, 2025-01-13 06:57:30.000,   37259819.719,  195801597.105,         44.000,,,,,,,,,
S27, 2025-01-13 06:58:00.000,   37259911.344,  195802078.315,         44.200,,,,,,,,,
S27, 2025-01-13 06:58:30.000,   37260003.641,  195802560.085,         44.000,,,,,,,,,
S27, 2025-01-13 06:59:00.000,   37260094.672,  195803042.370,         44.000,,,,,,,,,
S27, 2025-01-13 06:59:30.000,   37260187.203,  195803525.756,         43.700,,,,,,,,,
S27, 2025-01-13 07:00:00.000,   37260279.125,  195804009.866,         44.700,,,,,,,,,
S27, 2025-01-13 07:00:30.000,   37260371.453,  195804495.010,         43.600,,,,,,,,,
S27, 2025-01-13 07:01:00.000,   37260464.766,  195804981.494,         43.600,,,,,,,,,
S27, 2025-01-13 07:01:30.000,   37260556.844,  195805468.516,         43.800,,,,,,,,,
S27, 2025-01-13 07:02:00.000,   37260649.813,  195805957.104,         43.700,,,,,,,,,
S27, 2025-01-13 07:02:30.000,   37260742.750,  195806446.163,         43.500,,,,,,,,,
S27, 2025-01-13 07:03:00.000,   37260835.219,  195806935.523,         43.500,,,,,,,,,
S27, 2025-01-13 07:03:30.000,   37260929.047,  195807426.748,         43.600,,,,,,,,,
S27, 2025-01-13 07:04:00.000,   37261022.484,  195807918.529,         43.700,,,,,,,,,
S27, 2025-01-13 07:04:30.000,   37261116.047,  195808410.952,         43.900,,,,,,,,,
S27, 2025-01-13 07:05:00.000,   37261209.922,  195808903.794,         43.800,,,,,,,,,
S27, 2025-01-13 07:05:30.000,   37261304.141,  195809397.670,         43.800,,,,,,,,,
S27, 2025-01-13 07:06:00.000,   37261398.547,  195809892.966,         43.700,,,,,,,,,
S27, 2025-01-13 07:06:30.000,   37261493.094,  195810388.983,         43.700,,,,,,,,,
S27, 2025-01-13 07:07:00.000,   37261587.172,  195810885.850,         43.600,,,,,,,,,
