> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S37, 2025-01-07 19:32:30.000,   38908056.047,  204463347.916,         38.500,,,,,,,,,
S37, 2025-01-07 19:33:00.000,   38908021.797,  204463197.521,         37.800,,,,,,,,,
S37, 2025-01-07 19:33:30.000,   38907998.266,  204463046.830,         37.800,,,,,,,,,
S37, 2025-01-07 19:34:00.000,   38907970.234,  204462896.101,         37.900,,,,,,,,,
S37, 2025-01-07 19:34:30.000,   38907940.766,  204462745.128,         37.700,,,,,,,,,
S37, 2025-01-07 19:35:00.000,   38907913.188,  204462594.002,         38.500,,,,,,,,,
S37, 2025-01-07 19:35:30.000,   38907885.359,  204462442.835,         39.200,,,,,,,,,
S37, 2025-01-07 19:36:00.000,   38907851.625,  204462291.645,         39.000,,,,,,,,,
S37, 2025-01-07 19:36:30.000,   38907824.266,  204462140.343,         39.300,,,,,,,,,
S37, 2025-01-07 19:37:00.000,   38907798.875,  204461988.844,         38.100,,,,,,,,,
S37, 2025-01-07 19:37:30.000,   38907766.609,  204461837.319,         39.200,,,,,,,,,
S37, 2025-01-07 19:38:00.000,   38907740.031,  204461685.931,         39.800,,,,,,,,,
S37, 2025-01-07 19:38:30.000,   38907706.969,  204461534.355,         39.400,,,,,,,,,
S37, 2025-01-07 19:39:00.000,   38907680.984,  204461382.730,         39.500,,,,,,,,,
S37, 2025-01-07 19:39:30.000,   38907650.984,  204461230.958,         38.300,,,,,,,,,
S37, 2025-01-07 19:40:00.000,   38907627.078,  204461079.153,         38.600,,,,,,,,,
S37, 2025-01-07 19:40:30.000,   38907590.813,  204460927.056,         38.700,,,,,,,,,
S37, 2025-01-07 19:41:00.000,   38907566.953,  204460774.928,         37.800,,,,,,,,,
S37, 2025-01-07 19:41:30.000,   38907541.500,  204460622.760,         37.900,,,,,,,,,
S37, 2025-01-07 19:42:00.000,   38907508.078,  204460470.442,         37.600,,,,,,,,,
S37, 2025-01-07 19:42:30.000,   38907486.969,  204460318.066,         37.600,,,,,,,,,
S37, 2025-01-07 19:43:00.000,   38907458.906,  204460165.623,         38.700,,,,,,,,,
S37, 2025-01-07 19:43:30.000,   38907416.422,  204460012.989,         38.100,,,,,,,,,
S37, 2025-01-07 19:44:00.000,   38907387.484,  204459860.441,         37.700,,,,,,,,,
S37, 2025-01-07 19:44:30.000,   38907360.031,  204459707.794,         37.500,,,,,,,,,
S37, 2025-01-07 19:45:00.000,   38907333.328,  204459555.080,         37.000,,,,,,,,,
S37, 2025-01-07 19:45:30.000,   38907302.469,  204459402.214,         37.300,,,,,,,,,
S37, 2025-01-07 19:46:00.000,   38907281.391,  204459249.213,         37.600,,,,,,,,,
S37, 2025-01-07 19:46:30.000,   38907251.141,  204459096.161,         37.200,,,,,,,,,
S37, 2025-01-07 19:47:00.000,   38907219.469,  204458942.993,         37.500,,,,,,,,,
S37, 2025-01-07 19:47:30.000,   38907193.000,  204458789.830,         37.100,,,,,,,,,
S37, 2025-01-07 19:48:00.000,   38907163.219,  204458636.735,         37.200,,,,,,,,,
S37, 2025-01-07 19:48:30.000,   38907133.188,  204458483.541,         37.600,,,,,,,,,
S37, 2025-01-07 19:49:00.000,   38907098.625,  204458330.207,         38.300,,,,,,,,,
S37, 2025-01-07 19:49:30.000,   38907070.672,  204458176.809,         37.300,,,,,,,,,
S37, 2025-01-07 19:50:00.000,   38907041.703,  204458023.196,         37.500,,,,,,,,,
S37, 2025-01-07 19:50:30.000,   38907013.734,  204457869.481,         37.500,,,,,,,,,
S37, 2025-01-07 19:51:00.000,   38906987.359,  204457715.806,         38.200,,,,,,,,,
S37, 2025-01-07 19:51:30.000,   38906951.375,  204457561.993,         38.000,,,,,,,,,
S37, 2025-01-07 19:52:00.000,   38906922.453,  204457408.070,         37.600,,,,,,,,,
S37, 2025-01-07 19:52:30.000,   38906893.063,  204457254.135,         37.800,,,,,,,,,
S37, 2025-01-07 19:53:00.000,   38906866.813,  204457100.053,         37.600,,,,,,,,,
S37, 2025-01-07 19:53:30.000,   38906836.844,  204456945.902,         37.600,,,,,,,,,
S37, 2025-01-07 19:54:00.000,   38906808.844,  204456791.781,         37.200,,,,,,,,,
S37, 2025-01-07 19:54:30.000,   38906781.938,  204456637.532,         37.500,,,,,,,,,
S37, 2025-01-07 19:55:00.000,   38906753.422,  204456483.338,         37.500,,,,,,,,,
S37, 2025-01-07 19:55:30.000,   38906722.047,  204456329.073,         37.500,,,,,,,,,
S37, 2025-01-07 19:56:00.000,   38906696.563,  204456174.739,         37.400,,,,,,,,,
S37, 2025-01-07 19:56:30.000,   38906664.234,  204456020.339,         37.300,,,,,,,,,
S37, 2025-01-07 19:57:00.000,   38906644.719,  204455865.735,         37.600,,,,,,,,,
S37, 2025-01-07 19:57:30.000,   38906603.953,  204455710.946,         38.000,,,,,,,,,
S37, 2025-01-07 19:58:00.000,   38906577.109,  204455556.093,         38.000,,,,,,,,,
S37, 2025-01-07 19:58:30.000,   38906545.984,  204455401.370,         37.300,,,,,,,,,
S37, 2025-01-07 19:59:00.000,   38906516.125,  204455246.404,         37.900,,,,,,,,,
S37, 2025-01-07 19:59:30.000,   38906486.375,  204455091.424,         38.400,,,,,,,,,
S37, 2025-01-07 20:00:00.000,   38906459.375,  204454936.504,         38.400,,,,,,,,,
S37, 2025-01-07 20:00:30.000,   38906423.734,  204454781.552,         37.500,,,,,,,,,
S37, 2025-01-07 20:01:00.000,   38906396.688,  204454626.546,         37.300,,,,,,,,,
S37, 2025-01-07 20:01:30.000,   38906368.453,  204454471.556,         37.700,,,,,,,,,
S37, 2025-01-07 20:02:00.000,   38906339.344,  204454316.482,         37.800,,,,,,,,,
S37, 2025-01-07 20:02:30.000,   38906301.250,  204454161.453,         37.800,,,,,,,,,
S37, 2025-01-07 20:03:00.000,   38906278.266,  204454006.340,         38.600,,,,,,,,,
S37, 2025-01-07 20:03:30.000,   38906250.313,  204453851.259,         37.900,,,,,,,,,
S37, 2025-01-07 20:04:00.000,   38906211.813,  204453696.024,         38.600,,,,,,,,,
S37, 2025-01-07 20:04:30.000,   38906187.547,  204453540.551,         38.300,,,,,,,,,
S37, 2025-01-07 20:05:00.000,   38906153.922,  204453385.190,         38.400,,,,,,,,,
S37, 2025-01-07 20:05:30.000,   38906121.047,  204453229.836,         37.500,,,,,,,,,
S37, 2025-01-07 20:06:00.000,   38906101.031,  204453074.428,         38.800,,,,,,,,,
S37, 2025-01-07 20:06:30.000,   38906074.844,  204452918.962,         38.300,,,,,,,,,
S37, 2025-01-07 20:07:00.000,   38906036.781,  204452763.431,         38.900,,,,,,,,,
S37, 2025-01-07 20:07:30.000,   38906009.656,  204452607.826,         37.100,,,,,,,,,
S37, 2025-01-07 20:08:00.000,   38905978.156,  204452452.345,         37.300,,,,,,,,,
S37, 2025-01-07 20:08:30.000,   38905949.156,  204452296.729,         37.100,,,,,,,,,
S37, 2025-01-07 20:09:00.000,   38905913.828,  204452141.045,         37.000,,,,,,,,,
S37, 2025-01-07 20:09:30.000,   38905888.625,  204451985.325,         36.900,,,,,,,,,
S37, 2025-01-07 20:10:00.000,   38905861.297,  204451829.385,         37.100,,,,,,,,,
S37, 2025-01-07 20:10:30.000,   38905834.609,  204451673.556,         37.100,,,,,,,,,
S37, 2025-01-07 20:11:00.000,   38905809.516,  204451517.570,         37.300,,,,,,,,,
S37, 2025-01-07 20:11:30.000,   38905782.375,  204451361.667,         37.400,,,,,,,,,
S37, 2025-01-07 20:12:00.000,   38905746.406,  204451205.960,         37.700,,,,,,,,,
S37, 2025-01-07 20:12:30.000,   38905718.750,  204451050.001,         37.900,,,,,,,,,
S37, 2025-01-07 20:13:00.000,   38905681.797,  204450893.950,         38.300,,,,,,,,,
S37, 2025-01-07 20:13:30.000,   38905659.453,  204450737.820,         38.100,,,,,,,,,
S37, 2025-01-07 20:14:00.000,   38905630.234,  204450581.860,         37.900,,,,,,,,,
S37, 2025-01-07 20:14:30.000,   38905601.734,  204450425.757,         38.100,,,,,,,,,
S37, 2025-01-07 20:15:00.000,   38905572.047,  204450269.545,         37.700,,,,,,,,,
S37, 2025-01-07 20:15:30.000,   38905535.469,  204450113.368,         38.600,,,,,,,,,
S37, 2025-01-07 20:16:00.000,   38905507.016,  204449957.127,         38.300,,,,,,,,,
S37, 2025-01-07 20:16:30.000,   38905482.563,  204449800.766,         37.700,,,,,,,,,
S37, 2025-01-07 20:17:00.000,   38905454.563,  204449644.382,         37.400,,,,,,,,,
S37, 2025-01-07 20:17:30.000,   38905415.109,  204449488.056,         38.000,,,,,,,,,
S37, 2025-01-07 20:18:00.000,   38905388.250,  204449331.787,         37.500,,,,,,,,,
S37, 2025-01-07 20:18:30.000,   38905363.828,  204449175.511,         38.300,,,,,,,,,
S37, 2025-01-07 20:19:00.000,   38905331.484,  204449019.189,         37.400,,,,,,,,,
S37, 2025-01-07 20:19:30.000,   38905294.469,  204448862.782,         37.700,,,,,,,,,
S37, 2025-01-07 20:20:00.000,   38905273.344,  204448706.384,         37.400,,,,,,,,,
S37, 2025-01-07 20:20:30.000,   38905236.469,  204448550.018,         37.300,,,,,,,,,
S37, 2025-01-07 20:21:00.000,   38905208.969,  204448393.594,         37.200,,,,,,,,,
S37, 2025-01-07 20:21:30.000,   38905176.000,  204448237.137,         37.100,,,,,,,,,
S37, 2025-01-07 20:22:00.000,   38905151.188,  204448080.720,         37.200,,,,,,,,,
S37, 2025-01-07 20:22:30.000,   38905117.500,  204447924.082,         37.300,,,,,,,,,
S37, 2025-01-07 20:23:00.000,   38905087.891,  204447767.404,         37.400,,,,,,,,,
S37, 2025-01-07 20:23:30.000,   38905066.016,  204447610.825,         37.400,,,,,,,,,
S37, 2025-01-07 20:24:00.000,   38905034.016,  204447454.069,         37.300,,,,,,,,,
S37, 2025-01-07 20:24:30.000,   38905006.094,  204447297.196,         37.400,,,,,,,,,
S37, 2025-01-07 20:25:00.000,   38904972.078,  204447140.432,         37.100,,,,,,,,,
S37, 2025-01-07 20:25:30.000,   38904945.031,  204446983.791,         37.300,,,,,,,,,
S37, 2025-01-07 20:26:00.000,   38904910.469,  204446827.071,         37.600,,,,,,,,,
S37, 2025-01-07 20:26:30.000,   38904882.422,  204446670.530,         37.300,,,,,,,,,
S37, 2025-01-07 20:27:00.000,   38904851.344,  204446513.672,         37.800,,,,,,,,,
S37, 2025-01-07 20:27:30.000,   38904828.672,  204446356.962,         37.400,,,,,,,,,
S37, 2025-01-07 20:28:00.000,   38904792.875,  204446200.069,         37.100,,,,,,,,,
S37, 2025-01-07 20:28:30.000,   38904757.656,  204446043.214,         37.300,,,,,,,,,
S37, 2025-01-07 20:29:00.000,   38904730.094,  204445886.499,         37.600,,,,,,,,,
S37, 2025-01-07 20:29:30.000,   38904710.359,  204445729.644,         37.200,,,,,,,,,
S37, 2025-01-07 20:30:00.000,   38904675.469,  204445572.867,         37.300,,,,,,,,,
S37, 2025-01-07 20:30:30.000,   38904648.625,  204445415.924,         37.200,,,,,,,,,
S37, 2025-01-07 20:31:00.000,   38904620.594,  204445259.042,         37.900,,,,,,,,,
S37, 2025-01-07 20:31:30.000,   38904587.797,  204445102.318,         37.500,,,,,,,,,
S37, 2025-01-07 20:32:00.000,   38904550.266,  204444945.747,         37.900,,,,,,,,,
S37, 2025-01-07 20:32:30.000,   38904525.047,  204444789.124,         38.000,,,,,,,,,
S37, 2025-01-07 20:33:00.000,   38904494.234,  204444632.456,         38.300,,,,,,,,,
S37, 2025-01-07 20:33:30.000,   38904466.219,  204444475.606,         38.100,,,,,,,,,
S37, 2025-01-07 20:34:00.000,   38904434.750,  204444318.776,         37.900,,,,,,,,,
S37, 2025-01-07 20:34:30.000,   38904407.297,  204444161.758,         37.900,,,,,,,,,
S37, 2025-01-07 20:35:00.000,   38904368.328,  204444004.788,         37.300,,,,,,,,,
S37, 2025-01-07 20:35:30.000,   38904348.234,  204443847.895,         37.200,,,,,,,,,
S37, 2025-01-07 20:36:00.000,   38904314.578,  204443690.978,         37.300,,,,,,,,,
S37, 2025-01-07 20:36:30.000,   38904287.109,  204443534.102,         37.000,,,,,,,,,
S37, 2025-01-07 20:37:00.000,   38904251.516,  204443377.637,         37.700,,,,,,,,,
S37, 2025-01-07 20:37:30.000,   38904226.813,  204443221.156,         38.000,,,,,,,,,
S37, 2025-01-07 20:38:00.000,   38904197.641,  204443064.596,         37.800,,,,,,,,,
S37, 2025-01-07 20:38:30.000,   38904163.172,  204442907.793,         37.900,,,,,,,,,
S37, 2025-01-07 20:39:00.000,   38904139.281,  204442751.051,         38.700,,,,,,,,,
S37, 2025-01-07 20:39:30.000,   38904100.969,  204442594.236,         38.800,,,,,,,,,
S37, 2025-01-07 20:40:00.000,   38904068.141,  204442437.375,         39.200,,,,,,,,,
S37, 2025-01-07 20:40:30.000,   38904051.938,  204442280.529,         38.000,,,,,,,,,
S37, 2025-01-07 20:41:00.000,   38904020.250,  204442123.723,         39.300,,,,,,,,,
S37, 2025-01-07 20:41:30.000,   38903991.219,  204441966.907,         38.800,,,,,,,,,
S37, 2025-01-07 20:42:00.000,   38903959.781,  204441810.132,         38.300,,,,,,,,,
S37, 2025-01-07 20:42:30.000,   38903920.016,  204441653.256,         37.100,,,,,,,,,
S37, 2025-01-07 20:43:00.000,   38903889.234,  204441496.496,         37.400,,,,,,,,,
S37, 2025-01-07 20:43:30.000,   38903866.344,  204441339.491,         37.600,,,,,,,,,
S37, 2025-01-07 20:44:00.000,   38903833.375,  204441182.660,         37.100,,,,,,,,,
S37, 2025-01-07 20:44:30.000,   38903814.688,  204441025.763,         36.900,,,,,,,,,
S37, 2025-01-07 20:45:00.000,   38903779.797,  204440868.944,         37.100,,,,,,,,,
S37, 2025-01-07 20:45:30.000,   38903747.672,  204440712.191,         37.400,,,,,,,,,
S37, 2025-01-07 20:46:00.000,   38903715.391,  204440555.462,         37.700,,,,,,,,,
S37, 2025-01-07 20:46:30.000,   38903682.203,  204440398.668,         37.500,,,,,,,,,
S37, 2025-01-07 20:47:00.000,   38903658.734,  204440241.994,         37.000,,,,,,,,,
S37, 2025-01-07 20:47:30.000,   38903630.844,  204440085.150,         37.400,,,,,,,,,
S37, 2025-01-07 20:48:00.000,   38903601.156,  204439928.151,         37.200,,,,,,,,,
S37, 2025-01-07 20:48:30.000,   38903570.422,  204439771.407,         37.600,,,,,,,,,
S37, 2025-01-07 20:49:00.000,   38903536.266,  204439614.706,         37.400,,,,,,,,,
S37, 2025-01-07 20:49:30.000,   38903507.719,  204439458.076,         37.100,,,,,,,,,
S37, 2025-01-07 20:50:00.000,   38903480.859,  204439301.330,         37.700,,,,,,,,,
S37, 2025-01-07 20:50:30.000,   38903449.953,  204439144.756,         37.300,,,,,,,,,
S37, 2025-01-07 20:51:00.000,   38903413.359,  204438988.070,         37.300,,,,,,,,,
S37, 2025-01-07 20:51:30.000,   38903387.531,  204438831.307,         38.000,,,,,,,,,
S37, 2025-01-07 20:52:00.000,   38903355.922,  204438674.455,         37.100,,,,,,,,,
S37, 2025-01-07 20:52:30.000,   38903333.109,  204438517.696,         37.300,,,,,,,,,
S37, 2025-01-07 20:53:00.000,   38903299.828,  204438361.076,         37.200,,,,,,,,,
S37, 2025-01-07 20:53:30.000,   38903273.016,  204438204.636,         36.900,,,,,,,,,
S37, 2025-01-07 20:54:00.000,   38903246.719,  204438048.222,         37.500,,,,,,,,,
S37, 2025-01-07 20:54:30.000,   38903213.047,  204437891.775,         37.000,,,,,,,,,
S37, 2025-01-07 20:55:00.000,   38903177.516,  204437735.622,         37.600,,,,,,,,,
S37, 2025-01-07 20:55:30.000,   38903144.109,  204437579.438,         37.100,,,,,,,,,
S37, 2025-01-07 20:56:00.000,   38903118.453,  204437423.161,         36.900,,,,,,,,,
S37, 2025-01-07 20:56:30.000,   38903090.734,  204437267.136,         37.100,,,,,,,,,
S37, 2025-01-07 20:57:00.000,   38903061.266,  204437111.080,         37.200,,,,,,,,,
S37, 2025-01-07 20:57:30.000,   38903034.391,  204436954.999,         37.500,,,,,,,,,
S37, 2025-01-07 20:58:00.000,   38903008.922,  204436798.986,         37.400,,,,,,,,,
S37, 2025-01-07 20:58:30.000,   38902973.719,  204436643.244,         37.300,,,,,,,,,
S37, 2025-01-07 20:59:00.000,   38902945.313,  204436487.302,         37.200,,,,,,,,,
S37, 2025-01-07 20:59:30.000,   38902907.953,  204436331.419,         37.500,,,,,,,,,
S37, 2025-01-07 21:00:00.000,   38902884.547,  204436175.500,         37.000,,,,,,,,,
S37, 2025-01-07 21:00:30.000,   38902851.688,  204436019.544,         37.500,,,,,,,,,
S37, 2025-01-07 21:01:00.000,   38902822.563,  204435863.614,         37.300,,,,,,,,,
S37, 2025-01-07 21:01:30.000,   38902785.016,  204435707.490,         37.300,,,,,,,,,
S37, 2025-01-07 21:02:00.000,   38902771.734,  204435551.318,         37.500,,,,,,,,,
S37, 2025-01-07 21:02:30.000,   38902734.219,  204435395.385,         36.800,,,,,,,,,
S37, 2025-01-07 21:03:00.000,   38902705.016,  204435239.570,         37.300,,,,,,,,,
S37, 2025-01-07 21:03:30.000,   38902666.438,  204435083.905,         37.300,,,,,,,,,
S37, 2025-01-07 21:04:00.000,   38902650.563,  204434928.365,         36.900,,,,,,,,,
S37, 2025-01-07 21:04:30.000,   38902611.938,  204434772.729,         37.800,,,,,,,,,
S37, 2025-01-07 21:05:00.000,   38902584.953,  204434617.447,         37.200,,,,,,,,,
S37, 2025-01-07 21:05:30.000,   38902556.672,  204434462.294,         37.200,,,,,,,,,
S37, 2025-01-07 21:06:00.000,   38902522.641,  204434307.316,         37.200,,,,,,,,,
S37, 2025-01-07 21:06:30.000,   38902499.453,  204434152.524,         37.500,,,,,,,,,
S37, 2025-01-07 21:07:00.000,   38902473.625,  204433997.845,         37.200,,,,,,,,,
S37, 2025-01-07 21:07:30.000,   38902443.328,  204433842.928,         37.500,,,,,,,,,
S37, 2025-01-07 21:08:00.000,   38902411.953,  204433687.947,         36.900,,,,,,,,,
S37, 2025-01-07 21:08:30.000,   38902380.109,  204433532.893,         37.300,,,,,,,,,
S37, 2025-01-07 21:09:00.000,   38902353.234,  204433377.899,         37.000,,,,,,,,,
S37, 2025-01-07 21:09:30.000,   38902331.828,  204433223.038,         37.100,,,,,,,,,
S37, 2025-01-07 21:10:00.000,   38902302.094,  204433068.215,         37.400,,,,,,,,,
S37, 2025-01-07 21:10:30.000,   38902269.297,  204432913.552,         37.800,,,,,,,,,
S37, 2025-01-07 21:11:00.000,   38902229.094,  204432758.851,         37.500,,,,,,,,,
S37, 2025-01-07 21:11:30.000,   38902210.359,  204432604.310,         37.400,,,,,,,,,
S37, 2025-01-07 21:12:00.000,   38902177.266,  204432449.788,         37.900,,,,,,,,,
S37, 2025-01-07 21:12:30.000,   38902155.781,  204432295.291,         37.400,,,,,,,,,
S37, 2025-01-07 21:13:00.000,   38902116.234,  204432140.734,         37.600,,,,,,,,,
S37, 2025-01-07 21:13:30.000,   38902088.766,  204431986.344,         37.000,,,,,,,,,
S37, 2025-01-07 21:14:00.000,   38902059.344,  204431832.006,         37.400,,,,,,,,,
S37, 2025-01-07 21:14:30.000,   38902023.547,  204431677.653,         37.000,,,,,,,,,
S37, 2025-01-07 21:15:00.000,   38901994.859,  204431523.334,         37.600,,,,,,,,,
S37, 2025-01-07 21:15:30.000,   38901969.797,  204431369.068,         37.400,,,,,,,,,
S37, 2025-01-07 21:16:00.000,   38901942.078,  204431214.891,         37.400,,,,,,,,,
S37, 2025-01-07 21:16:30.000,   38901916.750,  204431060.918,         37.100,,,,,,,,,
S37, 2025-01-07 21:17:00.000,   38901881.297,  204430907.016,         37.100,,,,,,,,,
S37, 2025-01-07 21:17:30.000,   38901858.531,  204430753.288,         37.100,,,,,,,,,
S37, 2025-01-07 21:18:00.000,   38901828.750,  204430599.478,         37.200,,,,,,,,,
S37, 2025-01-07 21:18:30.000,   38901788.688,  204430445.778,         37.400,,,,,,,,,
S37, 2025-01-07 21:19:00.000,   38901762.359,  204430292.176,         37.600,,,,,,,,,
S37, 2025-01-07 21:19:30.000,   38901739.250,  204430138.483,         37.200,,,,,,,,,
S37, 2025-01-07 21:20:00.000,   38901707.063,  204429984.906,         37.600,,,,,,,,,
S37, 2025-01-07 21:20:30.000,   38901676.750,  204429831.350,         37.500,,,,,,,,,
S37, 2025-01-07 21:21:00.000,   38901638.359,  204429677.815,         37.400,,,,,,,,,
S37, 2025-01-07 21:21:30.000,   38901621.688,  204429524.381,         37.400,,,,,,,,,
S37, 2025-01-07 21:22:00.000,   38901595.188,  204429371.074,         37.300,,,,,,,,,
S37, 2025-01-07 21:22:30.000,   38901555.641,  204429217.846,         37.300,,,,,,,,,
S37, 2025-01-07 21:23:00.000,   38901527.016,  204429064.695,         37.700,,,,,,,,,
S37, 2025-01-07 21:23:30.000,   38901505.016,  204428911.604,         38.100,,,,,,,,,
S37, 2025-01-07 21:24:00.000,   38901465.094,  204428758.556,         38.300,,,,,,,,,
S37, 2025-01-07 21:24:30.000,   38901443.125,  204428605.385,         37.900,,,,,,,,,
S37, 2025-01-07 21:25:00.000,   38901413.672,  204428452.300,         37.400,,,,,,,,,
S37, 2025-01-07 21:25:30.000,   38901393.781,  204428299.495,         37.500,,,,,,,,,
S37, 2025-01-07 21:26:00.000,   38901356.203,  204428146.803,         37.300,,,,,,,,,
