> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S37, 2025-01-27 17:15:00.000,   38910984.906,  204478740.689,         37.000,,,,,,,,,
S37, 2025-01-27 17:15:30.000,   38910975.547,  204478691.546,         37.700,,,,,,,,,
S37, 2025-01-27 17:16:00.000,   38910964.109,  204478642.348,         37.700,,,,,,,,,
S37, 2025-01-27 17:16:30.000,   38910958.297,  204478593.165,         37.500,,,,,,,,,
S37, 2025-01-27 17:17:00.000,   38910945.453,  204478543.736,         38.300,,,,,,,,,
S37, 2025-01-27 17:17:30.000,   38910936.969,  204478494.140,         38.700,,,,,,,,,
S37, 2025-01-27 17:18:00.000,   38910924.828,  204478444.565,         36.900,,,,,,,,,
S37, 2025-01-27 17:18:30.000,   38910917.328,  204478394.597,         37.000,,,,,,,,,
S37, 2025-01-27 17:19:00.000,   38910901.594,  204478344.786,         37.600,,,,,,,,,
S37, 2025-01-27 17:19:30.000,   38910894.672,  204478294.954,         38.100,,,,,,,,,
S37, 2025-01-27 17:20:00.000,   38910892.594,  204478244.946,         36.600,,,,,,,,,
S37, 2025-01-27 17:20:30.000,   38910873.297,  204478194.979,         36.700,,,,,,,,,
S37, 2025-01-27 17:21:00.000,   38910866.359,  204478144.942,         36.900,,,,,,,,,
S37, 2025-01-27 17:21:30.000,   38910858.234,  204478094.605,         37.400,,,,,,,,,
S37, 2025-01-27 17:22:00.000,   38910853.484,  204478044.112,         36.900,,,,,,,,,
S37, 2025-01-27 17:22:30.000,   38910841.172,  204477993.667,         37.200,,,,,,,,,
S37, 2025-01-27 17:23:00.000,   38910832.281,  204477943.075,         36.900,,,,,,,,,
S37, 2025-01-27 17:23:30.000,   38910817.484,  204477892.404,         37.100,,,,,,,,,
S37, 2025-01-27 17:24:00.000,   38910809.344,  204477841.710,         37.000,,,,,,,,,
S37, 2025-01-27 17:24:30.000,   38910801.047,  204477790.662,         37.300,,,,,,,,,
S37, 2025-01-27 17:25:00.000,   38910788.656,  204477739.711,         37.000,,,,,,,,,
S37, 2025-01-27 17:25:30.000,   38910782.719,  204477688.552,         36.900,,,,,,,,,
S37, 2025-01-27 17:26:00.000,   38910775.094,  204477637.205,         36.800,,,,,,,,,
S37, 2025-01-27 17:26:30.000,   38910762.094,  204477585.778,         37.000,,,,,,,,,
S37, 2025-01-27 17:27:00.000,   38910752.406,  204477534.367,         37.000,,,,,,,,,
S37, 2025-01-27 17:27:30.000,   38910736.375,  204477482.414,         36.800,,,,,,,,,
S37, 2025-01-27 17:28:00.000,   38910731.000,  204477430.243,         37.300,,,,,,,,,
S37, 2025-01-27 17:28:30.000,   38910723.688,  204477378.080,         36.900,,,,,,,,,
S37, 2025-01-27 17:29:00.000,   38910712.422,  204477325.966,         37.500,,,,,,,,,
S37, 2025-01-27 17:29:30.000,   38910701.781,  204477274.025,         37.700,,,,,,,,,
S37, 2025-01-27 17:30:00.000,   38910691.500,  204477222.005,         37.000,,,,,,,,,
S37, 2025-01-27 17:30:30.000,   38910685.844,  204477169.897,         37.100,,,,,,,,,
S37, 2025-01-27 17:31:00.000,   38910673.313,  204477117.881,         37.300,,,,,,,,,
S37, 2025-01-27 17:31:30.000,   38910667.375,  204477065.545,         37.300,,,,,,,,,
S37, 2025-01-27 17:32:00.000,   38910661.797,  204477013.082,         37.300,,,,,,,,,
S37, 2025-01-27 17:32:30.000,   38910645.453,  204476960.503,         37.100,,,,,,,,,
S37, 2025-01-27 17:33:00.000,   38910637.859,  204476907.759,         37.000,,,,,,,,,
S37, 2025-01-27 17:33:30.000,   38910624.891,  204476854.940,         37.200,,,,,,,,,
S37, 2025-01-27 17:34:00.000,   38910608.500,  204476802.071,         37.200,,,,,,,,,
S37, 2025-01-27 17:34:30.000,   38910593.453,  204476749.255,         37.200,,,,,,,,,
S37, 2025-01-27 17:35:00.000,   38910591.828,  204476696.107,         37.100,,,,,,,,,
S37, 2025-01-27 17:35:30.000,   38910581.984,  204476643.035,         37.200,,,,,,,,,
S37, 2025-01-27 17:36:00.000,   38910575.188,  204476589.810,         37.200,,,,,,,,,
S37, 2025-01-27 17:36:30.000,   38910557.844,  204476536.289,         37.300,,,,,,,,,
S37, 2025-01-27 17:37:00.000,   38910548.109,  204476482.674,         37.500,,,,,,,,,
S37, 2025-01-27 17:37:30.000,   38910537.531,  204476428.678,         36.900,,,,,,,,,
S37, 2025-01-27 17:38:00.000,   38910531.453,  204476374.707,         37.500,,,,,,,,,
S37, 2025-01-27 17:38:30.000,   38910519.922,  204476320.861,         36.900,,,,,,,,,
S37, 2025-01-27 17:39:00.000,   38910513.734,  204476266.904,         37.000,,,,,,,,,
S37, 2025-01-27 17:39:30.000,   38910496.797,  204476212.896,         36.900,,,,,,,,,
S37, 2025-01-27 17:40:00.000,   38910484.000,  204476158.779,         37.400,,,,,,,,,
S37, 2025-01-27 17:40:30.000,   38910481.734,  204476104.572,         37.300,,,,,,,,,
S37, 2025-01-27 17:41:00.000,   38910469.438,  204476050.149,         36.900,,,,,,,,,
S37, 2025-01-27 17:41:30.000,   38910456.219,  204475995.674,         37.400,,,,,,,,,
S37, 2025-01-27 17:42:00.000,   38910449.500,  204475941.291,         37.200,,,,,,,,,
S37, 2025-01-27 17:42:30.000,   38910439.266,  204475886.848,         37.500,,,,,,,,,
S37, 2025-01-27 17:43:00.000,   38910418.875,  204475832.061,         36.800,,,,,,,,,
S37, 2025-01-27 17:43:30.000,   38910419.016,  204475777.082,         37.500,,,,,,,,,
S37, 2025-01-27 17:44:00.000,   38910401.109,  204475722.097,         36.500,,,,,,,,,
S37, 2025-01-27 17:44:30.000,   38910398.453,  204475666.876,         36.900,,,,,,,,,
S37, 2025-01-27 17:45:00.000,   38910390.500,  204475611.716,         37.200,,,,,,,,,
S37, 2025-01-27 17:45:30.000,   38910384.500,  204475556.387,         37.200,,,,,,,,,
S37, 2025-01-27 17:46:00.000,   38910368.547,  204475501.133,         37.500,,,,,,,,,
S37, 2025-01-27 17:46:30.000,   38910354.344,  204475445.699,         37.200,,,,,,,,,
S37, 2025-01-27 17:47:00.000,   38910344.953,  204475389.771,         37.000,,,,,,,,,
S37, 2025-01-27 17:47:30.000,   38910341.156,  204475333.884,         37.100,,,,,,,,,
S37, 2025-01-27 17:48:00.000,   38910324.500,  204475278.184,         36.800,,,,,,,,,
S37, 2025-01-27 17:48:30.000,   38910310.219,  204475222.444,         36.800,,,,,,,,,
S37, 2025-01-27 17:49:00.000,   38910310.828,  204475166.604,         36.900,,,,,,,,,
S37, 2025-01-27 17:49:30.000,   38910297.172,  204475110.624,         37.100,,,,,,,,,
S37, 2025-01-27 17:50:00.000,   38910278.094,  204475054.484,         37.000,,,,,,,,,
S37, 2025-01-27 17:50:30.000,   38910270.813,  204474998.192,         37.500,,,,,,,,,
S37, 2025-01-27 17:51:00.000,   38910264.516,  204474941.930,         37.900,,,,,,,,,
S37, 2025-01-27 17:51:30.000,   38910247.734,  204474885.506,         38.100,,,,,,,,,
S37, 2025-01-27 17:52:00.000,   38910238.031,  204474828.773,         38.600,,,,,,,,,
S37, 2025-01-27 17:52:30.000,   38910233.156,  204474772.090,         37.300,,,,,,,,,
S37, 2025-01-27 17:53:00.000,   38910217.156,  204474715.362,         37.000,,,,,,,,,
S37, 2025-01-27 17:53:30.000,   38910202.313,  204474658.527,         37.000,,,,,,,,,
S37, 2025-01-27 17:54:00.000,   38910193.500,  204474601.672,         37.700,,,,,,,,,
S37, 2025-01-27 17:54:30.000,   38910180.828,  204474544.814,         37.400,,,,,,,,,
S37, 2025-01-27 17:55:00.000,   38910169.453,  204474487.654,         37.900,,,,,,,,,
S37, 2025-01-27 17:55:30.000,   38910157.234,  204474430.408,         37.600,,,,,,,,,
S37, 2025-01-27 17:56:00.000,   38910154.094,  204474373.337,         37.600,,,,,,,,,
S37, 2025-01-27 17:56:30.000,   38910137.688,  204474316.232,         37.800,,,,,,,,,
S37, 2025-01-27 17:57:00.000,   38910125.313,  204474258.977,         37.500,,,,,,,,,
S37, 2025-01-27 17:57:30.000,   38910115.172,  204474201.553,         38.500,,,,,,,,,
S37, 2025-01-27 17:58:00.000,   38910103.781,  204474143.964,         37.700,,,,,,,,,
S37, 2025-01-27 17:58:30.000,   38910098.781,  204474086.387,         37.800,,,,,,,,,
S37, 2025-01-27 17:59:00.000,   38910082.141,  204474028.261,         36.800,,,,,,,,,
S37, 2025-01-27 17:59:30.000,   38910067.734,  204473970.204,         38.000,,,,,,,,,
S37, 2025-01-27 18:00:00.000,   38910061.031,  204473912.431,         37.200,,,,,,,,,
S37, 2025-01-27 18:00:30.000,   38910047.641,  204473854.474,         37.000,,,,,,,,,
S37, 2025-01-27 18:01:00.000,   38910039.641,  204473796.306,         36.900,,,,,,,,,
S37, 2025-01-27 18:01:30.000,   38910025.188,  204473738.284,         36.700,,,,,,,,,
S37, 2025-01-27 18:02:00.000,   38910021.391,  204473680.150,         36.900,,,,,,,,,
S37, 2025-01-27 18:02:30.000,   38910007.094,  204473621.608,         37.000,,,,,,,,,
S37, 2025-01-27 18:03:00.000,   38909995.828,  204473563.148,         37.200,,,,,,,,,
S37, 2025-01-27 18:03:30.000,   38909982.938,  204473504.650,         36.700,,,,,,,,,
S37, 2025-01-27 18:04:00.000,   38909971.938,  204473445.851,         37.200,,,,,,,,,
S37, 2025-01-27 18:04:30.000,   38909965.938,  204473387.095,         36.800,,,,,,,,,
S37, 2025-01-27 18:05:00.000,   38909948.047,  204473328.002,         37.300,,,,,,,,,
S37, 2025-01-27 18:05:30.000,   38909940.516,  204473268.710,         37.500,,,,,,,,,
S37, 2025-01-27 18:06:00.000,   38909930.922,  204473209.813,         36.500,,,,,,,,,
S37, 2025-01-27 18:06:30.000,   38909909.641,  204473151.069,         37.400,,,,,,,,,
S37, 2025-01-27 18:07:00.000,   38909901.344,  204473092.133,         37.100,,,,,,,,,
S37, 2025-01-27 18:07:30.000,   38909889.000,  204473032.886,         36.700,,,,,,,,,
S37, 2025-01-27 18:08:00.000,   38909885.953,  204472973.485,         36.900,,,,,,,,,
S37, 2025-01-27 18:08:30.000,   38909862.563,  204472913.735,         37.400,,,,,,,,,
S37, 2025-01-27 18:09:00.000,   38909854.750,  204472853.794,         36.500,,,,,,,,,
S37, 2025-01-27 18:09:30.000,   38909847.391,  204472793.672,         36.900,,,,,,,,,
S37, 2025-01-27 18:10:00.000,   38909832.078,  204472733.653,         37.000,,,,,,,,,
S37, 2025-01-27 18:10:30.000,   38909822.609,  204472673.644,         36.900,,,,,,,,,
S37, 2025-01-27 18:11:00.000,   38909816.703,  204472613.936,         36.800,,,,,,,,,
S37, 2025-01-27 18:11:30.000,   38909806.609,  204472554.244,         37.200,,,,,,,,,
S37, 2025-01-27 18:12:00.000,   38909785.016,  204472494.106,         38.200,,,,,,,,,
S37, 2025-01-27 18:12:30.000,   38909779.828,  204472433.823,         38.200,,,,,,,,,
S37, 2025-01-27 18:13:00.000,   38909762.656,  204472373.438,         37.600,,,,,,,,,
S37, 2025-01-27 18:13:30.000,   38909755.078,  204472312.926,         37.800,,,,,,,,,
S37, 2025-01-27 18:14:00.000,   38909742.578,  204472252.443,         36.900,,,,,,,,,
S37, 2025-01-27 18:14:30.000,   38909725.422,  204472191.758,         37.000,,,,,,,,,
S37, 2025-01-27 18:15:00.000,   38909717.688,  204472130.977,         36.200,,,,,,,,,
S37, 2025-01-27 18:15:30.000,   38909709.688,  204472069.999,         35.900,,,,,,,,,
S37, 2025-01-27 18:16:00.000,   38909698.328,  204472009.157,         36.900,,,,,,,,,
S37, 2025-01-27 18:16:30.000,   38909685.797,  204471947.818,         36.300,,,,,,,,,
S37, 2025-01-27 18:17:00.000,   38909673.828,  204471886.485,         36.000,,,,,,,,,
S37, 2025-01-27 18:17:30.000,   38909674.125,  204471825.199,         36.700,,,,,,,,,
S37, 2025-01-27 18:18:00.000,   38909652.250,  204471763.759,         36.300,,,,,,,,,
S37, 2025-01-27 18:18:30.000,   38909647.422,  204471701.874,         36.300,,,,,,,,,
S37, 2025-01-27 18:19:00.000,   38909631.891,  204471639.970,         37.500,,,,,,,,,
S37, 2025-01-27 18:19:30.000,   38909615.594,  204471577.794,         37.300,,,,,,,,,
S37, 2025-01-27 18:20:00.000,   38909608.109,  204471515.587,         37.700,,,,,,,,,
S37, 2025-01-27 18:20:30.000,   38909595.594,  204471453.278,         37.700,,,,,,,,,
S37, 2025-01-27 18:21:00.000,   38909575.313,  204471390.816,         37.200,,,,,,,,,
S37, 2025-01-27 18:21:30.000,   38909564.219,  204471328.317,         37.000,,,,,,,,,
S37, 2025-01-27 18:22:00.000,   38909557.844,  204471265.536,         37.200,,,,,,,,,
S37, 2025-01-27 18:22:30.000,   38909549.828,  204471202.938,         37.000,,,,,,,,,
S37, 2025-01-27 18:23:00.000,   38909536.234,  204471140.244,         37.100,,,,,,,,,
S37, 2025-01-27 18:23:30.000,   38909521.156,  204471077.626,         36.900,,,,,,,,,
S37, 2025-01-27 18:24:00.000,   38909506.844,  204471014.944,         37.500,,,,,,,,,
S37, 2025-01-27 18:24:30.000,   38909504.203,  204470952.198,         36.500,,,,,,,,,
S37, 2025-01-27 18:25:00.000,   38909490.031,  204470889.496,         37.300,,,,,,,,,
S37, 2025-01-27 18:25:30.000,   38909476.578,  204470826.753,         36.700,,,,,,,,,
S37, 2025-01-27 18:26:00.000,   38909470.688,  204470763.766,         36.900,,,,,,,,,
S37, 2025-01-27 18:26:30.000,   38909445.156,  204470700.671,         36.900,,,,,,,,,
S37, 2025-01-27 18:27:00.000,   38909436.172,  204470637.606,         37.400,,,,,,,,,
S37, 2025-01-27 18:27:30.000,   38909431.891,  204470574.105,         37.100,,,,,,,,,
S37, 2025-01-27 18:28:00.000,   38909414.891,  204470510.342,         36.800,,,,,,,,,
S37, 2025-01-27 18:28:30.000,   38909407.625,  204470446.400,         36.700,,,,,,,,,
S37, 2025-01-27 18:29:00.000,   38909391.031,  204470382.654,         36.700,,,,,,,,,
S37, 2025-01-27 18:29:30.000,   38909377.141,  204470318.949,         37.100,,,,,,,,,
S37, 2025-01-27 18:30:00.000,   38909359.891,  204470255.559,         36.900,,,,,,,,,
S37, 2025-01-27 18:30:30.000,   38909350.531,  204470191.878,         36.700,,,,,,,,,
S37, 2025-01-27 18:31:00.000,   38909336.750,  204470128.078,         37.100,,,,,,,,,
S37, 2025-01-27 18:31:30.000,   38909331.422,  204470063.975,         36.600,,,,,,,,,
S37, 2025-01-27 18:32:00.000,   38909315.844,  204469999.874,         36.400,,,,,,,,,
S37, 2025-01-27 18:32:30.000,   38909303.844,  204469935.418,         37.000,,,,,,,,,
S37, 2025-01-27 18:33:00.000,   38909296.813,  204469871.014,         37.000,,,,,,,,,
S37, 2025-01-27 18:33:30.000,   38909277.891,  204469806.813,         37.000,,,,,,,,,
S37, 2025-01-27 18:34:00.000,   38909271.594,  204469742.371,         37.700,,,,,,,,,
S37, 2025-01-27 18:34:30.000,   38909264.641,  204469677.604,         37.600,,,,,,,,,
S37, 2025-01-27 18:35:00.000,   38909239.656,  204469612.401,         38.300,,,,,,,,,
S37, 2025-01-27 18:35:30.000,   38909234.953,  204469547.152,         36.800,,,,,,,,,
S37, 2025-01-27 18:36:00.000,   38909224.188,  204469481.898,         37.600,,,,,,,,,
S37, 2025-01-27 18:36:30.000,   38909196.375,  204469416.629,         36.700,,,,,,,,,
S37, 2025-01-27 18:37:00.000,   38909202.563,  204469351.421,         36.800,,,,,,,,,
S37, 2025-01-27 18:37:30.000,   38909182.938,  204469285.996,         37.800,,,,,,,,,
S37, 2025-01-27 18:38:00.000,   38909163.922,  204469220.388,         37.000,,,,,,,,,
S37, 2025-01-27 18:38:30.000,   38909159.484,  204469155.016,         37.100,,,,,,,,,
S37, 2025-01-27 18:39:00.000,   38909144.813,  204469089.565,         36.800,,,,,,,,,
S37, 2025-01-27 18:39:30.000,   38909128.234,  204469024.119,         37.900,,,,,,,,,
S37, 2025-01-27 18:40:00.000,   38909118.203,  204468958.288,         37.300,,,,,,,,,
S37, 2025-01-27 18:40:30.000,   38909102.656,  204468892.453,         37.000,,,,,,,,,
S37, 2025-01-27 18:41:00.000,   38909103.922,  204468826.549,         37.300,,,,,,,,,
S37, 2025-01-27 18:41:30.000,   38909085.297,  204468760.350,         38.000,,,,,,,,,
S37, 2025-01-27 18:42:00.000,   38909064.031,  204468694.120,         37.300,,,,,,,,,
S37, 2025-01-27 18:42:30.000,   38909051.359,  204468628.261,         37.600,,,,,,,,,
S37, 2025-01-27 18:43:00.000,   38909036.641,  204468562.187,         36.800,,,,,,,,,
S37, 2025-01-27 18:43:30.000,   38909024.078,  204468495.972,         36.600,,,,,,,,,
S37, 2025-01-27 18:44:00.000,   38909022.000,  204468429.543,         36.800,,,,,,,,,
S37, 2025-01-27 18:44:30.000,   38909007.266,  204468363.125,         36.700,,,,,,,,,
S37, 2025-01-27 18:45:00.000,   38908991.891,  204468296.548,         36.600,,,,,,,,,
S37, 2025-01-27 18:45:30.000,   38908984.859,  204468229.920,         36.600,,,,,,,,,
S37, 2025-01-27 18:46:00.000,   38908974.953,  204468163.334,         36.400,,,,,,,,,
S37, 2025-01-27 18:46:30.000,   38908959.641,  204468096.425,         37.100,,,,,,,,,
S37, 2025-01-27 18:47:00.000,   38908953.031,  204468029.582,         36.600,,,,,,,,,
S37, 2025-01-27 18:47:30.000,   38908935.531,  204467962.631,         36.500,,,,,,,,,
S37, 2025-01-27 18:48:00.000,   38908913.484,  204467895.575,         38.200,,,,,,,,,
S37, 2025-01-27 18:48:30.000,   38908907.344,  204467828.426,         38.000,,,,,,,,,
S37, 2025-01-27 18:49:00.000,   38908894.078,  204467761.128,         39.100,,,,,,,,,
S37, 2025-01-27 18:49:30.000,   38908866.703,  204467693.675,         39.200,,,,,,,,,
S37, 2025-01-27 18:50:00.000,   38908863.172,  204467625.979,         38.700,,,,,,,,,
S37, 2025-01-27 18:50:30.000,   38908846.766,  204467558.293,         38.400,,,,,,,,,
S37, 2025-01-27 18:51:00.000,   38908839.063,  204467490.455,         37.200,,,,,,,,,
S37, 2025-01-27 18:51:30.000,   38908826.047,  204467422.528,         37.900,,,,,,,,,
S37, 2025-01-27 18:52:00.000,   38908810.859,  204467354.483,         36.900,,,,,,,,,
S37, 2025-01-27 18:52:30.000,   38908798.094,  204467286.373,         37.300,,,,,,,,,
S37, 2025-01-27 18:53:00.000,   38908780.609,  204467218.257,         36.600,,,,,,,,,
S37, 2025-01-27 18:53:30.000,   38908775.438,  204467149.997,         37.500,,,,,,,,,
S37, 2025-01-27 18:54:00.000,   38908764.688,  204467081.653,         37.500,,,,,,,,,
S37, 2025-01-27 18:54:30.000,   38908749.406,  204467013.221,         37.300,,,,,,,,,
S37, 2025-01-27 18:55:00.000,   38908742.063,  204466944.847,         36.800,,,,,,,,,
S37, 2025-01-27 18:55:30.000,   38908721.281,  204466876.459,         36.400,,,,,,,,,
S37, 2025-01-27 18:56:00.000,   38908710.688,  204466807.517,         37.000,,,,,,,,,
S37, 2025-01-27 18:56:30.000,   38908694.875,  204466738.566,         36.800,,,,,,,,,
S37, 2025-01-27 18:57:00.000,   38908681.406,  204466669.658,         36.600,,,,,,,,,
S37, 2025-01-27 18:57:30.000,   38908675.391,  204466600.738,         37.000,,,,,,,,,
S37, 2025-01-27 18:58:00.000,   38908658.359,  204466532.007,         36.900,,,,,,,,,
S37, 2025-01-27 18:58:30.000,   38908647.969,  204466463.106,         36.600,,,,,,,,,
S37, 2025-01-27 18:59:00.000,   38908628.391,  204466394.455,         36.800,,,,,,,,,
S37, 2025-01-27 18:59:30.000,   38908617.594,  204466325.744,         37.800,,,,,,,,,
S37, 2025-01-27 19:00:00.000,   38908609.281,  204466256.952,         37.200,,,,,,,,,
S37, 2025-01-27 19:00:30.000,   38908593.797,  204466187.742,         36.800,,,,,,,,,
S37, 2025-01-27 19:01:00.000,   38908583.547,  204466118.433,         37.000,,,,,,,,,
S37, 2025-01-27 19:01:30.000,   38908567.656,  204466049.265,         36.600,,,,,,,,,
S37, 2025-01-27 19:02:00.000,   38908545.688,  204465980.001,         36.800,,,,,,,,,
S37, 2025-01-27 19:02:30.000,   38908538.969,  204465910.415,         36.800,,,,,,,,,
S37, 2025-01-27 19:03:00.000,   38908520.984,  204465840.326,         37.000,,,,,,,,,
S37, 2025-01-27 19:03:30.000,   38908518.453,  204465770.043,         36.800,,,,,,,,,
S37, 2025-01-27 19:04:00.000,   38908507.969,  204465700.256,         37.000,,,,,,,,,
S37, 2025-01-27 19:04:30.000,   38908480.875,  204465630.498,         36.600,,,,,,,,,
S37, 2025-01-27 19:05:00.000,   38908471.344,  204465560.636,         36.900,,,,,,,,,
S37, 2025-01-27 19:05:30.000,   38908452.078,  204465490.776,         36.300,,,,,,,,,
S37, 2025-01-27 19:06:00.000,   38908441.703,  204465420.665,         36.300,,,,,,,,,
S37, 2025-01-27 19:06:30.000,   38908427.609,  204465350.418,         37.000,,,,,,,,,
S37, 2025-01-27 19:07:00.000,   38908422.969,  204465279.595,         36.800,,,,,,,,,
S37, 2025-01-27 19:07:30.000,   38908401.719,  204465208.298,         36.800,,,,,,,,,
S37, 2025-01-27 19:08:00.000,   38908388.109,  204465137.013,         37.000,,,,,,,,,
S37, 2025-01-27 19:08:30.000,   38908383.813,  204465065.906,         36.500,,,,,,,,,
