> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S28, 2025-01-15 19:55:00.000,   36832648.281,  193554846.938,         44.700,,,,,,,,,
S28, 2025-01-15 19:55:30.000,   36832615.828,  193554678.077,         45.000,,,,,,,,,
S28, 2025-01-15 19:56:00.000,   36832584.219,  193554510.060,         44.700,,,,,,,,,
S28, 2025-01-15 19:56:30.000,   36832551.578,  193554341.756,         44.600,,,,,,,,,
S28, 2025-01-15 19:57:00.000,   36832519.500,  193554172.965,         44.600,,,,,,,,,
S28, 2025-01-15 19:57:30.000,   36832487.531,  193554003.716,         44.600,,,,,,,,,
S28, 2025-01-15 19:58:00.000,   36832454.875,  193553834.618,         44.600,,,,,,,,,
S28, 2025-01-15 19:58:30.000,   36832423.281,  193553665.018,         45.600,,,,,,,,,
S28, 2025-01-15 19:59:00.000,   36832390.625,  193553496.037,         44.600,,,,,,,,,
S28, 2025-01-15 19:59:30.000,   36832358.422,  193553326.915,         44.500,,,,,,,,,
S28, 2025-01-15 20:00:00.000,   36832325.688,  193553157.059,         44.700,,,,,,,,,
S28, 2025-01-15 20:00:30.000,   36832293.516,  193552985.563,         44.700,,,,,,,,,
S28, 2025-01-15 20:01:00.000,   36832260.609,  193552813.483,         45.700,,,,,,,,,
S28, 2025-01-15 20:01:30.000,   36832228.625,  193552642.089,         46.400,,,,,,,,,
S28, 2025-01-15 20:02:00.000,   36832195.813,  193552470.491,         45.300,,,,,,,,,
S28, 2025-01-15 20:02:30.000,   36832163.484,  193552299.442,         44.700,,,,,,,,,
S28, 2025-01-15 20:03:00.000,   36832130.500,  193552128.456,         44.600,,,,,,,,,
S28, 2025-01-15 20:03:30.000,   36832098.375,  193551956.783,         45.400,,,,,,,,,
S28, 2025-01-15 20:04:00.000,   36832064.891,  193551784.921,         45.100,,,,,,,,,
S28, 2025-01-15 20:04:30.000,   36832032.125,  193551611.550,         45.500,,,,,,,,,
S28, 2025-01-15 20:05:00.000,   36831999.438,  193551438.310,         44.700,,,,,,,,,
S28, 2025-01-15 20:05:30.000,   36831966.516,  193551265.133,         44.300,,,,,,,,,
S28, 2025-01-15 20:06:00.000,   36831933.891,  193551091.688,         44.600,,,,,,,,,
S28, 2025-01-15 20:06:30.000,   36831901.172,  193550918.366,         45.100,,,,,,,,,
S28, 2025-01-15 20:07:00.000,   36831867.063,  193550744.917,         45.600,,,,,,,,,
S28, 2025-01-15 20:07:30.000,   36831834.750,  193550570.540,         45.300,,,,,,,,,
S28, 2025-01-15 20:08:00.000,   36831801.594,  193550396.939,         44.600,,,,,,,,,
S28, 2025-01-15 20:08:30.000,   36831768.344,  193550222.838,         44.500,,,,,,,,,
S28, 2025-01-15 20:09:00.000,   36831734.594,  193550048.721,         44.400,,,,,,,,,
S28, 2025-01-15 20:09:30.000,   36831701.625,  193549874.117,         44.700,,,,,,,,,
S28, 2025-01-15 20:10:00.000,   36831668.359,  193549698.944,         44.700,,,,,,,,,
S28, 2025-01-15 20:10:30.000,   36831634.688,  193549522.862,         45.200,,,,,,,,,
S28, 2025-01-15 20:11:00.000,   36831601.391,  193549347.470,         44.600,,,,,,,,,
S28, 2025-01-15 20:11:30.000,   36831567.922,  193549172.027,         44.600,,,,,,,,,
S28, 2025-01-15 20:12:00.000,   36831534.578,  193548996.241,         44.700,,,,,,,,,
S28, 2025-01-15 20:12:30.000,   36831501.031,  193548820.161,         44.500,,,,,,,,,
S28, 2025-01-15 20:13:00.000,   36831467.281,  193548643.859,         44.400,,,,,,,,,
S28, 2025-01-15 20:13:30.000,   36831434.328,  193548466.746,         44.600,,,,,,,,,
S28, 2025-01-15 20:14:00.000,   36831400.094,  193548289.579,         44.500,,,,,,,,,
S28, 2025-01-15 20:14:30.000,   36831366.438,  193548112.540,         44.600,,,,,,,,,
S28, 2025-01-15 20:15:00.000,   36831332.391,  193547934.953,         44.700,,,,,,,,,
S28, 2025-01-15 20:15:30.000,   36831298.453,  193547757.514,         44.900,,,,,,,,,
S28, 2025-01-15 20:16:00.000,   36831264.484,  193547580.064,         44.600,,,,,,,,,
S28, 2025-01-15 20:16:30.000,   36831231.000,  193547402.083,         44.500,,,,,,,,,
S28, 2025-01-15 20:17:00.000,   36831197.359,  193547223.514,         44.500,,,,,,,,,
S28, 2025-01-15 20:17:30.000,   36831163.844,  193547045.443,         44.600,,,,,,,,,
S28, 2025-01-15 20:18:00.000,   36831128.844,  193546867.069,         45.200,,,,,,,,,
S28, 2025-01-15 20:18:30.000,   36831094.813,  193546688.409,         44.500,,,,,,,,,
S28, 2025-01-15 20:19:00.000,   36831060.734,  193546508.953,         44.500,,,,,,,,,
S28, 2025-01-15 20:19:30.000,   36831027.203,  193546329.160,         44.600,,,,,,,,,
S28, 2025-01-15 20:20:00.000,   36830993.109,  193546149.618,         44.500,,,,,,,,,
S28, 2025-01-15 20:20:30.000,   36830958.484,  193545970.315,         44.600,,,,,,,,,
S28, 2025-01-15 20:21:00.000,   36830924.203,  193545790.599,         44.800,,,,,,,,,
S28, 2025-01-15 20:21:30.000,   36830889.984,  193545610.870,         45.200,,,,,,,,,
S28, 2025-01-15 20:22:00.000,   36830855.859,  193545429.951,         45.100,,,,,,,,,
S28, 2025-01-15 20:22:30.000,   36830821.781,  193545249.353,         45.000,,,,,,,,,
S28, 2025-01-15 20:23:00.000,   36830786.719,  193545068.875,         44.700,,,,,,,,,
S28, 2025-01-15 20:23:30.000,   36830752.797,  193544888.250,         44.500,,,,,,,,,
S28, 2025-01-15 20:24:00.000,   36830718.875,  193544707.849,         44.800,,,,,,,,,
S28, 2025-01-15 20:24:30.000,   36830683.891,  193544526.491,         44.600,,,,,,,,,
S28, 2025-01-15 20:25:00.000,   36830650.078,  193544345.652,         45.000,,,,,,,,,
S28, 2025-01-15 20:25:30.000,   36830614.828,  193544164.588,         44.700,,,,,,,,,
S28, 2025-01-15 20:26:00.000,   36830580.422,  193543982.783,         44.600,,,,,,,,,
S28, 2025-01-15 20:26:30.000,   36830546.063,  193543800.949,         44.800,,,,,,,,,
S28, 2025-01-15 20:27:00.000,   36830511.359,  193543618.962,         44.600,,,,,,,,,
S28, 2025-01-15 20:27:30.000,   36830476.609,  193543436.279,         44.700,,,,,,,,,
S28, 2025-01-15 20:28:00.000,   36830441.031,  193543253.417,         44.900,,,,,,,,,
S28, 2025-01-15 20:28:30.000,   36830407.281,  193543070.934,         44.400,,,,,,,,,
S28, 2025-01-15 20:29:00.000,   36830372.000,  193542888.051,         44.600,,,,,,,,,
S28, 2025-01-15 20:29:30.000,   36830337.375,  193542704.457,         44.500,,,,,,,,,
S28, 2025-01-15 20:30:00.000,   36830302.672,  193542521.010,         44.700,,,,,,,,,
S28, 2025-01-15 20:30:30.000,   36830267.281,  193542337.433,         44.700,,,,,,,,,
S28, 2025-01-15 20:31:00.000,   36830232.266,  193542153.627,         44.600,,,,,,,,,
S28, 2025-01-15 20:31:30.000,   36830197.063,  193541969.986,         44.600,,,,,,,,,
S28, 2025-01-15 20:32:00.000,   36830162.219,  193541785.768,         44.600,,,,,,,,,
S28, 2025-01-15 20:32:30.000,   36830127.594,  193541600.982,         44.800,,,,,,,,,
S28, 2025-01-15 20:33:00.000,   36830092.094,  193541416.261,         44.700,,,,,,,,,
S28, 2025-01-15 20:33:30.000,   36830057.391,  193541231.862,         44.700,,,,,,,,,
S28, 2025-01-15 20:34:00.000,   36830021.875,  193541047.029,         44.500,,,,,,,,,
S28, 2025-01-15 20:34:30.000,   36829986.672,  193540863.074,         44.600,,,,,,,,,
S28, 2025-01-15 20:35:00.000,   36829952.219,  193540678.390,         44.500,,,,,,,,,
S28, 2025-01-15 20:35:30.000,   36829916.813,  193540493.678,         44.600,,,,,,,,,
S28, 2025-01-15 20:36:00.000,   36829880.906,  193540308.952,         44.600,,,,,,,,,
S28, 2025-01-15 20:36:30.000,   36829845.875,  193540123.494,         44.700,,,,,,,,,
S28, 2025-01-15 20:37:00.000,   36829810.547,  193539937.808,         45.000,,,,,,,,,
S28, 2025-01-15 20:37:30.000,   36829775.484,  193539752.133,         44.700,,,,,,,,,
S28, 2025-01-15 20:38:00.000,   36829740.453,  193539566.233,         44.600,,,,,,,,,
S28, 2025-01-15 20:38:30.000,   36829704.250,  193539379.838,         44.600,,,,,,,,,
S28, 2025-01-15 20:39:00.000,   36829669.531,  193539193.583,         44.500,,,,,,,,,
S28, 2025-01-15 20:39:30.000,   36829633.422,  193539007.220,         44.600,,,,,,,,,
S28, 2025-01-15 20:40:00.000,   36829598.344,  193538820.117,         45.100,,,,,,,,,
S28, 2025-01-15 20:40:30.000,   36829562.359,  193538633.047,         44.600,,,,,,,,,
S28, 2025-01-15 20:41:00.000,   36829526.953,  193538445.426,         44.600,,,,,,,,,
S28, 2025-01-15 20:41:30.000,   36829491.656,  193538257.711,         44.300,,,,,,,,,
S28, 2025-01-15 20:42:00.000,   36829455.656,  193538070.005,         44.400,,,,,,,,,
S28, 2025-01-15 20:42:30.000,   36829420.031,  193537882.661,         44.300,,,,,,,,,
S28, 2025-01-15 20:43:00.000,   36829384.313,  193537695.077,         44.500,,,,,,,,,
S28, 2025-01-15 20:43:30.000,   36829348.125,  193537507.524,         44.600,,,,,,,,,
S28, 2025-01-15 20:44:00.000,   36829312.203,  193537319.863,         44.600,,,,,,,,,
S28, 2025-01-15 20:44:30.000,   36829275.844,  193537131.662,         44.500,,,,,,,,,
S28, 2025-01-15 20:45:00.000,   36829240.766,  193536943.339,         44.300,,,,,,,,,
S28, 2025-01-15 20:45:30.000,   36829204.828,  193536754.342,         44.600,,,,,,,,,
S28, 2025-01-15 20:46:00.000,   36829169.750,  193536564.788,         44.400,,,,,,,,,
S28, 2025-01-15 20:46:30.000,   36829132.375,  193536375.539,         44.500,,,,,,,,,
S28, 2025-01-15 20:47:00.000,   36829096.563,  193536185.725,         44.600,,,,,,,,,
S28, 2025-01-15 20:47:30.000,   36829060.734,  193535995.598,         44.500,,,,,,,,,
S28, 2025-01-15 20:48:00.000,   36829024.719,  193535805.295,         45.400,,,,,,,,,
S28, 2025-01-15 20:48:30.000,   36828989.156,  193535615.843,         45.300,,,,,,,,,
S28, 2025-01-15 20:49:00.000,   36828951.813,  193535426.016,         44.500,,,,,,,,,
S28, 2025-01-15 20:49:30.000,   36828916.250,  193535235.630,         44.600,,,,,,,,,
S28, 2025-01-15 20:50:00.000,   36828880.078,  193535045.545,         44.600,,,,,,,,,
S28, 2025-01-15 20:50:30.000,   36828843.625,  193534854.897,         45.000,,,,,,,,,
S28, 2025-01-15 20:51:00.000,   36828807.281,  193534663.989,         44.600,,,,,,,,,
S28, 2025-01-15 20:51:30.000,   36828771.547,  193534473.364,         44.500,,,,,,,,,
S28, 2025-01-15 20:52:00.000,   36828734.703,  193534281.848,         44.600,,,,,,,,,
S28, 2025-01-15 20:52:30.000,   36828697.797,  193534090.155,         44.600,,,,,,,,,
S28, 2025-01-15 20:53:00.000,   36828661.281,  193533898.209,         44.600,,,,,,,,,
S28, 2025-01-15 20:53:30.000,   36828625.422,  193533706.586,         45.000,,,,,,,,,
S28, 2025-01-15 20:54:00.000,   36828588.828,  193533514.803,         44.600,,,,,,,,,
S28, 2025-01-15 20:54:30.000,   36828551.828,  193533322.947,         44.600,,,,,,,,,
S28, 2025-01-15 20:55:00.000,   36828515.438,  193533131.121,         44.500,,,,,,,,,
S28, 2025-01-15 20:55:30.000,   36828479.141,  193532939.180,         44.500,,,,,,,,,
S28, 2025-01-15 20:56:00.000,   36828442.672,  193532746.957,         44.300,,,,,,,,,
S28, 2025-01-15 20:56:30.000,   36828406.203,  193532554.776,         44.400,,,,,,,,,
S28, 2025-01-15 20:57:00.000,   36828368.172,  193532362.327,         44.500,,,,,,,,,
S28, 2025-01-15 20:57:30.000,   36828331.938,  193532169.092,         45.300,,,,,,,,,
S28, 2025-01-15 20:58:00.000,   36828295.969,  193531975.867,         44.600,,,,,,,,,
S28, 2025-01-15 20:58:30.000,   36828259.281,  193531782.780,         44.500,,,,,,,,,
S28, 2025-01-15 20:59:00.000,   36828222.016,  193531589.288,         44.900,,,,,,,,,
S28, 2025-01-15 20:59:30.000,   36828185.438,  193531396.113,         44.800,,,,,,,,,
S28, 2025-01-15 21:00:00.000,   36828148.000,  193531202.605,         45.700,,,,,,,,,
S28, 2025-01-15 21:00:30.000,   36828111.125,  193531008.827,         45.100,,,,,,,,,
S28, 2025-01-15 21:01:00.000,   36828075.016,  193530815.095,         44.500,,,,,,,,,
S28, 2025-01-15 21:01:30.000,   36828037.500,  193530621.379,         44.600,,,,,,,,,
S28, 2025-01-15 21:02:00.000,   36828000.656,  193530427.071,         44.500,,,,,,,,,
S28, 2025-01-15 21:02:30.000,   36827963.938,  193530232.870,         44.600,,,,,,,,,
S28, 2025-01-15 21:03:00.000,   36827926.703,  193530038.451,         44.600,,,,,,,,,
S28, 2025-01-15 21:03:30.000,   36827889.734,  193529843.882,         45.500,,,,,,,,,
S28, 2025-01-15 21:04:00.000,   36827852.734,  193529648.667,         44.700,,,,,,,,,
S28, 2025-01-15 21:04:30.000,   36827816.125,  193529453.686,         44.600,,,,,,,,,
S28, 2025-01-15 21:05:00.000,   36827778.156,  193529258.666,         44.500,,,,,,,,,
S28, 2025-01-15 21:05:30.000,   36827741.609,  193529063.010,         44.700,,,,,,,,,
S28, 2025-01-15 21:06:00.000,   36827703.984,  193528867.683,         44.400,,,,,,,,,
S28, 2025-01-15 21:06:30.000,   36827667.609,  193528672.204,         44.600,,,,,,,,,
S28, 2025-01-15 21:07:00.000,   36827629.609,  193528476.708,         44.700,,,,,,,,,
S28, 2025-01-15 21:07:30.000,   36827592.438,  193528281.252,         44.700,,,,,,,,,
S28, 2025-01-15 21:08:00.000,   36827554.516,  193528085.888,         44.600,,,,,,,,,
S28, 2025-01-15 21:08:30.000,   36827517.813,  193527889.551,         44.600,,,,,,,,,
S28, 2025-01-15 21:09:00.000,   36827481.203,  193527693.149,         45.000,,,,,,,,,
S28, 2025-01-15 21:09:30.000,   36827443.156,  193527497.155,         44.700,,,,,,,,,
S28, 2025-01-15 21:10:00.000,   36827405.844,  193527301.028,         44.700,,,,,,,,,
S28, 2025-01-15 21:10:30.000,   36827368.766,  193527104.543,         44.800,,,,,,,,,
S28, 2025-01-15 21:11:00.000,   36827331.047,  193526907.698,         44.700,,,,,,,,,
S28, 2025-01-15 21:11:30.000,   36827293.969,  193526711.157,         44.800,,,,,,,,,
S28, 2025-01-15 21:12:00.000,   36827256.203,  193526513.825,         44.800,,,,,,,,,
S28, 2025-01-15 21:12:30.000,   36827219.094,  193526316.925,         44.700,,,,,,,,,
S28, 2025-01-15 21:13:00.000,   36827181.484,  193526119.509,         44.800,,,,,,,,,
S28, 2025-01-15 21:13:30.000,   36827144.109,  193525922.385,         44.700,,,,,,,,,
S28, 2025-01-15 21:14:00.000,   36827106.141,  193525725.231,         44.900,,,,,,,,,
S28, 2025-01-15 21:14:30.000,   36827068.281,  193525527.838,         44.800,,,,,,,,,
S28, 2025-01-15 21:15:00.000,   36827030.563,  193525330.167,         44.700,,,,,,,,,
S28, 2025-01-15 21:15:30.000,   36826993.203,  193525132.350,         44.600,,,,,,,,,
S28, 2025-01-15 21:16:00.000,   36826955.172,  193524934.109,         44.600,,,,,,,,,
S28, 2025-01-15 21:16:30.000,   36826918.109,  193524735.907,         44.700,,,,,,,,,
S28, 2025-01-15 21:17:00.000,   36826879.641,  193524537.857,         44.400,,,,,,,,,
S28, 2025-01-15 21:17:30.000,   36826842.266,  193524339.858,         44.600,,,,,,,,,
S28, 2025-01-15 21:18:00.000,   36826804.750,  193524142.168,         44.700,,,,,,,,,
S28, 2025-01-15 21:18:30.000,   36826766.641,  193523943.622,         44.600,,,,,,,,,
S28, 2025-01-15 21:19:00.000,   36826728.828,  193523744.678,         44.600,,,,,,,,,
S28, 2025-01-15 21:19:30.000,   36826691.266,  193523545.590,         44.700,,,,,,,,,
S28, 2025-01-15 21:20:00.000,   36826652.813,  193523346.382,         45.100,,,,,,,,,
S28, 2025-01-15 21:20:30.000,   36826615.188,  193523147.653,         44.600,,,,,,,,,
S28, 2025-01-15 21:21:00.000,   36826577.547,  193522948.530,         44.800,,,,,,,,,
S28, 2025-01-15 21:21:30.000,   36826539.797,  193522750.076,         44.600,,,,,,,,,
S28, 2025-01-15 21:22:00.000,   36826501.500,  193522550.765,         44.500,,,,,,,,,
S28, 2025-01-15 21:22:30.000,   36826463.563,  193522351.291,         44.400,,,,,,,,,
S28, 2025-01-15 21:23:00.000,   36826425.906,  193522151.562,         44.500,,,,,,,,,
S28, 2025-01-15 21:23:30.000,   36826388.125,  193521951.906,         45.000,,,,,,,,,
S28, 2025-01-15 21:24:00.000,   36826349.844,  193521752.100,         45.000,,,,,,,,,
S28, 2025-01-15 21:24:30.000,   36826311.797,  193521551.942,         44.500,,,,,,,,,
S28, 2025-01-15 21:25:00.000,   36826274.266,  193521351.617,         44.700,,,,,,,,,
S28, 2025-01-15 21:25:30.000,   36826235.969,  193521151.196,         44.600,,,,,,,,,
S28, 2025-01-15 21:26:00.000,   36826197.250,  193520951.034,         45.200,,,,,,,,,
S28, 2025-01-15 21:26:30.000,   36826159.641,  193520750.568,         44.600,,,,,,,,,
S28, 2025-01-15 21:27:00.000,   36826121.547,  193520550.283,         45.300,,,,,,,,,
S28, 2025-01-15 21:27:30.000,   36826083.172,  193520349.471,         44.500,,,,,,,,,
S28, 2025-01-15 21:28:00.000,   36826045.328,  193520148.707,         44.600,,,,,,,,,
S28, 2025-01-15 21:28:30.000,   36826007.016,  193519947.665,         44.500,,,,,,,,,
S28, 2025-01-15 21:29:00.000,   36825968.125,  193519746.867,         44.600,,,,,,,,,
S28, 2025-01-15 21:29:30.000,   36825930.406,  193519545.893,         44.500,,,,,,,,,
S28, 2025-01-15 21:30:00.000,   36825891.797,  193519344.662,         44.700,,,,,,,,,
S28, 2025-01-15 21:30:30.000,   36825853.344,  193519143.520,         44.600,,,,,,,,,
S28, 2025-01-15 21:31:00.000,   36825815.328,  193518942.913,         44.600,,,,,,,,,
S28, 2025-01-15 21:31:30.000,   36825777.609,  193518741.707,         44.700,,,,,,,,,
S28, 2025-01-15 21:32:00.000,   36825738.797,  193518540.642,         44.700,,,,,,,,,
S28, 2025-01-15 21:32:30.000,   36825700.172,  193518339.112,         45.400,,,,,,,,,
S28, 2025-01-15 21:33:00.000,   36825662.359,  193518137.809,         44.600,,,,,,,,,
S28, 2025-01-15 21:33:30.000,   36825623.922,  193517935.930,         44.700,,,,,,,,,
S28, 2025-01-15 21:34:00.000,   36825585.156,  193517734.033,         44.900,,,,,,,,,
S28, 2025-01-15 21:34:30.000,   36825547.469,  193517532.336,         44.900,,,,,,,,,
S28, 2025-01-15 21:35:00.000,   36825509.281,  193517330.034,         45.400,,,,,,,,,
S28, 2025-01-15 21:35:30.000,   36825469.969,  193517127.775,         45.800,,,,,,,,,
S28, 2025-01-15 21:36:00.000,   36825431.344,  193516925.358,         44.700,,,,,,,,,
S28, 2025-01-15 21:36:30.000,   36825392.984,  193516723.079,         45.000,,,,,,,,,
S28, 2025-01-15 21:37:00.000,   36825355.438,  193516520.063,         44.600,,,,,,,,,
S28, 2025-01-15 21:37:30.000,   36825315.953,  193516317.385,         44.700,,,,,,,,,
S28, 2025-01-15 21:38:00.000,   36825277.328,  193516114.979,         45.500,,,,,,,,,
S28, 2025-01-15 21:38:30.000,   36825238.859,  193515912.333,         45.400,,,,,,,,,
S28, 2025-01-15 21:39:00.000,   36825200.281,  193515709.651,         44.700,,,,,,,,,
S28, 2025-01-15 21:39:30.000,   36825161.422,  193515506.391,         44.600,,,,,,,,,
S28, 2025-01-15 21:40:00.000,   36825123.328,  193515303.304,         44.900,,,,,,,,,
S28, 2025-01-15 21:40:30.000,   36825084.156,  193515099.699,         44.900,,,,,,,,,
S28, 2025-01-15 21:41:00.000,   36825045.719,  193514896.582,         45.100,,,,,,,,,
S28, 2025-01-15 21:41:30.000,   36825006.641,  193514693.365,         44.700,,,,,,,,,
S28, 2025-01-15 21:42:00.000,   36824968.344,  193514490.126,         44.700,,,,,,,,,
S28, 2025-01-15 21:42:30.000,   36824929.406,  193514287.201,         44.800,,,,,,,,,
S28, 2025-01-15 21:43:00.000,   36824891.438,  193514083.580,         45.100,,,,,,,,,
S28, 2025-01-15 21:43:30.000,   36824852.313,  193513879.828,         44.700,,,,,,,,,
S28, 2025-01-15 21:44:00.000,   36824814.047,  193513676.854,         44.900,,,,,,,,,
S28, 2025-01-15 21:44:30.000,   36824775.047,  193513473.003,         44.900,,,,,,,,,
S28, 2025-01-15 21:45:00.000,   36824736.031,  193513269.380,         44.800,,,,,,,,,
S28, 2025-01-15 21:45:30.000,   36824696.656,  193513065.377,         45.000,,,,,,,,,
S28, 2025-01-15 21:46:00.000,   36824658.219,  193512861.072,         44.700,,,,,,,,,
S28, 2025-01-15 21:46:30.000,   36824619.469,  193512656.720,         45.300,,,,,,,,,
S28, 2025-01-15 21:47:00.000,   36824580.422,  193512452.539,         46.000,,,,,,,,,
S28, 2025-01-15 21:47:30.000,   36824540.906,  193512248.621,         46.000,,,,,,,,,
S28, 2025-01-15 21:48:00.000,   36824502.422,  193512044.341,         44.700,,,,,,,,,
S28, 2025-01-15 21:48:30.000,   36824463.688,  193511840.457,         45.500,,,,,,,,,
