> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S36, 2025-01-23 13:34:00.000,   41019394.281,  215558462.544,         37.500,,,,,,,,,
S36, 2025-01-23 13:34:30.000,   41019392.375,  215558454.735,         36.800,,,,,,,,,
S36, 2025-01-23 13:35:00.000,   41019390.906,  215558451.643,         35.900,,,,,,,,,
S36, 2025-01-23 13:35:30.000,   41019389.328,  215558446.039,         36.500,,,,,,,,,
S36, 2025-01-23 13:36:00.000,   41019388.188,  215558437.496,         36.100,,,,,,,,,
S36, 2025-01-23 13:36:30.000,   41019386.641,  215558426.433,         35.700,,,,,,,,,
S36, 2025-01-23 13:37:00.000,   41019385.906,  215558418.917,         35.900,,,,,,,,,
S36, 2025-01-23 13:37:30.000,   41019383.609,  215558407.693,         36.400,,,,,,,,,
S36, 2025-01-23 13:38:00.000,   41019382.109,  215558402.453,         36.800,,,,,,,,,
S36, 2025-01-23 13:38:30.000,   41019380.500,  215558398.685,         35.700,,,,,,,,,
S36, 2025-01-23 13:39:00.000,   41019379.141,  215558389.667,         36.700,,,,,,,,,
S36, 2025-01-23 13:39:30.000,   41019377.906,  215558384.989,         37.500,,,,,,,,,
S36, 2025-01-23 13:40:00.000,   41019376.359,  215558376.712,         37.800,,,,,,,,,
S36, 2025-01-23 13:40:30.000,   41019376.297,  215558370.100,         36.100,,,,,,,,,
S36, 2025-01-23 13:41:00.000,   41019374.078,  215558363.547,         37.000,,,,,,,,,
S36, 2025-01-23 13:41:30.000,   41019373.953,  215558359.810,         36.700,,,,,,,,,
S36, 2025-01-23 13:42:00.000,   41019372.922,  215558358.671,         36.300,,,,,,,,,
S36, 2025-01-23 13:42:30.000,   41019370.766,  215558349.624,         36.800,,,,,,,,,
S36, 2025-01-23 13:43:00.000,   41019369.875,  215558338.031,         36.000,,,,,,,,,
S36, 2025-01-23 13:43:30.000,   41019370.016,  215558335.667,         36.200,,,,,,,,,
S36, 2025-01-23 13:44:00.000,   41019367.641,  215558330.332,         36.000,,,,,,,,,
S36, 2025-01-23 13:44:30.000,   41019367.078,  215558324.669,         35.800,,,,,,,,,
S36, 2025-01-23 13:45:00.000,   41019365.750,  215558321.960,         36.000,,,,,,,,,
S36, 2025-01-23 13:45:30.000,   41019364.828,  215558317.423,         36.600,,,,,,,,,
S36, 2025-01-23 13:46:00.000,   41019364.766,  215558312.613,         36.900,,,,,,,,,
S36, 2025-01-23 13:46:30.000,   41019363.156,  215558307.058,         37.000,,,,,,,,,
S36, 2025-01-23 13:47:00.000,   41019362.203,  215558304.725,         37.300,,,,,,,,,
S36, 2025-01-23 13:47:30.000,   41019361.828,  215558303.439,         36.700,,,,,,,,,
S36, 2025-01-23 13:48:00.000,   41019362.203,  215558297.723,         36.200,,,,,,,,,
S36, 2025-01-23 13:48:30.000,   41019360.969,  215558289.168,         36.900,,,,,,,,,
S36, 2025-01-23 13:49:00.000,   41019359.188,  215558285.097,         36.900,,,,,,,,,
S36, 2025-01-23 13:49:30.000,   41019358.672,  215558278.623,         36.900,,,,,,,,,
S36, 2025-01-23 13:50:00.000,   41019358.516,  215558280.179,         37.200,,,,,,,,,
S36, 2025-01-23 13:50:30.000,   41019357.328,  215558280.628,         36.100,,,,,,,,,
S36, 2025-01-23 13:51:00.000,   41019357.313,  215558280.995,         37.000,,,,,,,,,
S36, 2025-01-23 13:51:30.000,   41019355.891,  215558278.757,         36.500,,,,,,,,,
S36, 2025-01-23 13:52:00.000,   41019354.875,  215558270.796,         36.700,,,,,,,,,
S36, 2025-01-23 13:52:30.000,   41019356.031,  215558265.674,         37.500,,,,,,,,,
S36, 2025-01-23 13:53:00.000,   41019354.672,  215558257.796,         37.100,,,,,,,,,
S36, 2025-01-23 13:53:30.000,   41019353.859,  215558256.554,         36.300,,,,,,,,,
S36, 2025-01-23 13:54:00.000,   41019353.078,  215558260.103,         36.200,,,,,,,,,
S36, 2025-01-23 13:54:30.000,   41019353.219,  215558261.958,         36.200,,,,,,,,,
S36, 2025-01-23 13:55:00.000,   41019352.875,  215558262.288,         36.600,,,,,,,,,
S36, 2025-01-23 13:55:30.000,   41019353.250,  215558257.850,         36.100,,,,,,,,,
S36, 2025-01-23 13:56:00.000,   41019351.953,  215558255.214,         35.700,,,,,,,,,
S36, 2025-01-23 13:56:30.000,   41019353.813,  215558255.354,         36.400,,,,,,,,,
S36, 2025-01-23 13:57:00.000,   41019352.734,  215558258.599,         36.500,,,,,,,,,
S36, 2025-01-23 13:57:30.000,   41019352.438,  215558254.262,         36.300,,,,,,,,,
S36, 2025-01-23 13:58:00.000,   41019353.344,  215558248.894,         36.300,,,,,,,,,
S36, 2025-01-23 13:58:30.000,   41019353.438,  215558255.933,         36.200,,,,,,,,,
S36, 2025-01-23 13:59:00.000,   41019353.531,  215558255.168,         36.200,,,,,,,,,
S36, 2025-01-23 13:59:30.000,   41019353.047,  215558250.844,         36.500,,,,,,,,,
S36, 2025-01-23 14:00:00.000,   41019351.891,  215558250.099,         37.200,,,,,,,,,
S36, 2025-01-23 14:00:30.000,   41019353.016,  215558250.898,         36.500,,,,,,,,,
S36, 2025-01-23 14:01:00.000,   41019353.156,  215558252.809,         37.000,,,,,,,,,
S36, 2025-01-23 14:01:30.000,   41019352.344,  215558255.383,         36.400,,,,,,,,,
S36, 2025-01-23 14:02:00.000,   41019353.047,  215558255.771,         37.400,,,,,,,,,
S36, 2025-01-23 14:02:30.000,   41019353.594,  215558258.615,         37.300,,,,,,,,,
S36, 2025-01-23 14:03:00.000,   41019354.219,  215558254.173,         37.200,,,,,,,,,
S36, 2025-01-23 14:03:30.000,   41019354.203,  215558258.566,         36.600,,,,,,,,,
S36, 2025-01-23 14:04:00.000,   41019353.828,  215558258.570,         36.400,,,,,,,,,
S36, 2025-01-23 14:04:30.000,   41019353.047,  215558257.961,         36.200,,,,,,,,,
S36, 2025-01-23 14:05:00.000,   41019353.250,  215558260.982,         36.100,,,,,,,,,
S36, 2025-01-23 14:05:30.000,   41019355.156,  215558265.401,         36.300,,,,,,,,,
S36, 2025-01-23 14:06:00.000,   41019354.359,  215558262.965,         37.100,,,,,,,,,
S36, 2025-01-23 14:06:30.000,   41019355.313,  215558264.251,         36.600,,,,,,,,,
S36, 2025-01-23 14:07:00.000,   41019356.109,  215558269.597,         36.000,,,,,,,,,
S36, 2025-01-23 14:07:30.000,   41019356.563,  215558270.518,         36.700,,,,,,,,,
S36, 2025-01-23 14:08:00.000,   41019355.484,  215558275.735,         36.800,,,,,,,,,
S36, 2025-01-23 14:08:30.000,   41019356.219,  215558282.136,         36.200,,,,,,,,,
S36, 2025-01-23 14:09:00.000,   41019357.141,  215558286.131,         36.100,,,,,,,,,
S36, 2025-01-23 14:09:30.000,   41019357.844,  215558286.770,         36.400,,,,,,,,,
S36, 2025-01-23 14:10:00.000,   41019358.406,  215558294.654,         36.100,,,,,,,,,
S36, 2025-01-23 14:10:30.000,   41019359.453,  215558294.091,         36.400,,,,,,,,,
S36, 2025-01-23 14:11:00.000,   41019358.953,  215558291.840,         37.700,,,,,,,,,
S36, 2025-01-23 14:11:30.000,   41019359.984,  215558294.780,         36.900,,,,,,,,,
S36, 2025-01-23 14:12:00.000,   41019360.516,  215558303.774,         35.900,,,,,,,,,
S36, 2025-01-23 14:12:30.000,   41019362.281,  215558308.217,         36.500,,,,,,,,,
S36, 2025-01-23 14:13:00.000,   41019362.563,  215558315.308,         35.800,,,,,,,,,
S36, 2025-01-23 14:13:30.000,   41019363.063,  215558316.762,         36.000,,,,,,,,,
S36, 2025-01-23 14:14:00.000,   41019365.266,  215558322.957,         36.400,,,,,,,,,
S36, 2025-01-23 14:14:30.000,   41019365.563,  215558328.040,         36.200,,,,,,,,,
S36, 2025-01-23 14:15:00.000,   41019365.266,  215558331.098,         36.700,,,,,,,,,
S36, 2025-01-23 14:15:30.000,   41019366.469,  215558340.317,         36.600,,,,,,,,,
S36, 2025-01-23 14:16:00.000,   41019366.672,  215558345.541,         36.100,,,,,,,,,
S36, 2025-01-23 14:16:30.000,   41019369.000,  215558348.312,         37.500,,,,,,,,,
S36, 2025-01-23 14:17:00.000,   41019369.828,  215558353.719,         36.900,,,,,,,,,
S36, 2025-01-23 14:17:30.000,   41019371.344,  215558358.912,         37.100,,,,,,,,,
S36, 2025-01-23 14:18:00.000,   41019371.313,  215558372.562,         36.300,,,,,,,,,
S36, 2025-01-23 14:18:30.000,   41019371.969,  215558381.067,         36.700,,,,,,,,,
S36, 2025-01-23 14:19:00.000,   41019373.406,  215558381.196,         37.900,,,,,,,,,
S36, 2025-01-23 14:19:30.000,   41019374.656,  215558378.934,         36.700,,,,,,,,,
S36, 2025-01-23 14:20:00.000,   41019376.781,  215558390.848,         36.300,,,,,,,,,
S36, 2025-01-23 14:20:30.000,   41019377.750,  215558403.037,         36.700,,,,,,,,,
S36, 2025-01-23 14:21:00.000,   41019379.422,  215558408.562,         36.600,,,,,,,,,
S36, 2025-01-23 14:21:30.000,   41019380.281,  215558415.606,         36.900,,,,,,,,,
S36, 2025-01-23 14:22:00.000,   41019380.906,  215558422.510,         36.200,,,,,,,,,
S36, 2025-01-23 14:22:30.000,   41019382.984,  215558428.055,         35.800,,,,,,,,,
S36, 2025-01-23 14:23:00.000,   41019384.781,  215558438.479,         36.500,,,,,,,,,
S36, 2025-01-23 14:23:30.000,   41019385.813,  215558446.050,         37.400,,,,,,,,,
S36, 2025-01-23 14:24:00.000,   41019386.766,  215558447.227,         37.700,,,,,,,,,
S36, 2025-01-23 14:24:30.000,   41019388.984,  215558453.200,         36.900,,,,,,,,,
S36, 2025-01-23 14:25:00.000,   41019389.203,  215558464.515,         37.500,,,,,,,,,
S36, 2025-01-23 14:25:30.000,   41019391.672,  215558479.216,         37.700,,,,,,,,,
S36, 2025-01-23 14:26:00.000,   41019393.375,  215558484.557,         36.800,,,,,,,,,
S36, 2025-01-23 14:26:30.000,   41019394.938,  215558488.039,         36.100,,,,,,,,,
S36, 2025-01-23 14:27:00.000,   41019396.172,  215558497.089,         36.400,,,,,,,,,
S36, 2025-01-23 14:27:30.000,   41019397.594,  215558512.521,         35.800,,,,,,,,,
S36, 2025-01-23 14:28:00.000,   41019398.625,  215558518.171,         35.600,,,,,,,,,
S36, 2025-01-23 14:28:30.000,   41019401.313,  215558524.486,         35.200,,,,,,,,,
S36, 2025-01-23 14:29:00.000,   41019403.047,  215558534.306,         36.000,,,,,,,,,
S36, 2025-01-23 14:29:30.000,   41019404.406,  215558543.819,         37.100,,,,,,,,,
S36, 2025-01-23 14:30:00.000,   41019406.906,  215558555.951,         37.300,,,,,,,,,
S36, 2025-01-23 14:30:30.000,   41019409.594,  215558567.356,         36.400,,,,,,,,,
S36, 2025-01-23 14:31:00.000,   41019411.391,  215558583.906,         36.900,,,,,,,,,
S36, 2025-01-23 14:31:30.000,   41019413.109,  215558593.621,         37.900,,,,,,,,,
S36, 2025-01-23 14:32:00.000,   41019415.359,  215558599.473,         37.000,,,,,,,,,
S36, 2025-01-23 14:32:30.000,   41019417.422,  215558610.336,         36.600,,,,,,,,,
S36, 2025-01-23 14:33:00.000,   41019419.500,  215558621.096,         37.100,,,,,,,,,
S36, 2025-01-23 14:33:30.000,   41019420.391,  215558631.428,         36.600,,,,,,,,,
S36, 2025-01-23 14:34:00.000,   41019422.547,  215558646.731,         37.200,,,,,,,,,
S36, 2025-01-23 14:34:30.000,   41019424.453,  215558652.868,         37.400,,,,,,,,,
S36, 2025-01-23 14:35:00.000,   41019427.063,  215558662.365,         36.900,,,,,,,,,
S36, 2025-01-23 14:35:30.000,   41019429.609,  215558678.219,         36.300,,,,,,,,,
S36, 2025-01-23 14:36:00.000,   41019431.984,  215558693.964,         36.300,,,,,,,,,
S36, 2025-01-23 14:36:30.000,   41019433.578,  215558707.177,         36.800,,,,,,,,,
S36, 2025-01-23 14:37:00.000,   41019437.047,  215558715.025,         36.600,,,,,,,,,
S36, 2025-01-23 14:37:30.000,   41019438.844,  215558728.526,         37.300,,,,,,,,,
S36, 2025-01-23 14:38:00.000,   41019441.891,  215558743.029,         37.500,,,,,,,,,
S36, 2025-01-23 14:38:30.000,   41019444.578,  215558755.222,         36.800,,,,,,,,,
S36, 2025-01-23 14:39:00.000,   41019447.266,  215558767.019,         36.900,,,,,,,,,
S36, 2025-01-23 14:39:30.000,   41019450.438,  215558784.505,         36.300,,,,,,,,,
S36, 2025-01-23 14:40:00.000,   41019452.297,  215558800.946,         35.900,,,,,,,,,
S36, 2025-01-23 14:40:30.000,   41019454.391,  215558815.132,         36.000,,,,,,,,,
S36, 2025-01-23 14:41:00.000,   41019458.141,  215558828.448,         36.900,,,,,,,,,
S36, 2025-01-23 14:41:30.000,   41019460.469,  215558841.207,         36.400,,,,,,,,,
S36, 2025-01-23 14:42:00.000,   41019462.438,  215558859.334,         36.000,,,,,,,,,
S36, 2025-01-23 14:42:30.000,   41019465.703,  215558873.030,         36.900,,,,,,,,,
S36, 2025-01-23 14:43:00.000,   41019467.563,  215558879.981,         37.400,,,,,,,,,
S36, 2025-01-23 14:43:30.000,   41019471.859,  215558893.396,         36.300,,,,,,,,,
S36, 2025-01-23 14:44:00.000,   41019473.891,  215558914.545,         36.500,,,,,,,,,
S36, 2025-01-23 14:44:30.000,   41019477.547,  215558935.374,         36.500,,,,,,,,,
S36, 2025-01-23 14:45:00.000,   41019478.875,  215558945.285,         36.400,,,,,,,,,
S36, 2025-01-23 14:45:30.000,   41019481.781,  215558952.513,         36.200,,,,,,,,,
S36, 2025-01-23 14:46:00.000,   41019485.094,  215558961.111,         36.500,,,,,,,,,
S36, 2025-01-23 14:46:30.000,   41019487.688,  215558979.205,         36.900,,,,,,,,,
S36, 2025-01-23 14:47:00.000,   41019489.063,  215558993.908,         37.100,,,,,,,,,
S36, 2025-01-23 14:47:30.000,   41019491.547,  215559011.966,         37.000,,,,,,,,,
S36, 2025-01-23 14:48:00.000,   41019494.781,  215559025.442,         36.700,,,,,,,,,
S36, 2025-01-23 14:48:30.000,   41019498.156,  215559035.178,         37.600,,,,,,,,,
S36, 2025-01-23 14:49:00.000,   41019499.906,  215559050.980,         36.200,,,,,,,,,
S36, 2025-01-23 14:49:30.000,   41019504.547,  215559067.676,         36.400,,,,,,,,,
S36, 2025-01-23 14:50:00.000,   41019507.188,  215559083.639,         36.300,,,,,,,,,
S36, 2025-01-23 14:50:30.000,   41019508.984,  215559094.337,         36.900,,,,,,,,,
S36, 2025-01-23 14:51:00.000,   41019513.703,  215559113.641,         37.300,,,,,,,,,
S36, 2025-01-23 14:51:30.000,   41019514.344,  215559131.918,         36.600,,,,,,,,,
S36, 2025-01-23 14:52:00.000,   41019517.797,  215559147.559,         36.900,,,,,,,,,
S36, 2025-01-23 14:52:30.000,   41019521.906,  215559157.293,         36.900,,,,,,,,,
S36, 2025-01-23 14:53:00.000,   41019525.484,  215559176.516,         36.300,,,,,,,,,
S36, 2025-01-23 14:53:30.000,   41019529.188,  215559196.392,         36.400,,,,,,,,,
S36, 2025-01-23 14:54:00.000,   41019530.313,  215559210.104,         36.300,,,,,,,,,
S36, 2025-01-23 14:54:30.000,   41019534.625,  215559230.022,         36.600,,,,,,,,,
S36, 2025-01-23 14:55:00.000,   41019538.047,  215559253.877,         36.500,,,,,,,,,
S36, 2025-01-23 14:55:30.000,   41019542.734,  215559272.037,         36.800,,,,,,,,,
S36, 2025-01-23 14:56:00.000,   41019544.031,  215559285.366,         36.900,,,,,,,,,
S36, 2025-01-23 14:56:30.000,   41019548.094,  215559305.383,         36.600,,,,,,,,,
S36, 2025-01-23 14:57:00.000,   41019552.109,  215559326.501,         37.000,,,,,,,,,
S36, 2025-01-23 14:57:30.000,   41019556.672,  215559345.579,         36.100,,,,,,,,,
S36, 2025-01-23 14:58:00.000,   41019560.906,  215559363.689,         36.600,,,,,,,,,
S36, 2025-01-23 14:58:30.000,   41019564.219,  215559386.109,         36.800,,,,,,,,,
S36, 2025-01-23 14:59:00.000,   41019568.031,  215559405.603,         37.100,,,,,,,,,
S36, 2025-01-23 14:59:30.000,   41019572.047,  215559428.946,         36.600,,,,,,,,,
S36, 2025-01-23 15:00:00.000,   41019575.453,  215559451.214,         37.700,,,,,,,,,
S36, 2025-01-23 15:00:30.000,   41019580.484,  215559467.014,         36.900,,,,,,,,,
S36, 2025-01-23 15:01:00.000,   41019583.078,  215559480.187,         37.200,,,,,,,,,
S36, 2025-01-23 15:01:30.000,   41019586.938,  215559499.643,         36.500,,,,,,,,,
S36, 2025-01-23 15:02:00.000,   41019590.156,  215559523.633,         37.100,,,,,,,,,
S36, 2025-01-23 15:02:30.000,   41019595.234,  215559545.637,         36.600,,,,,,,,,
S36, 2025-01-23 15:03:00.000,   41019597.891,  215559565.779,         36.600,,,,,,,,,
S36, 2025-01-23 15:03:30.000,   41019601.719,  215559585.526,         36.500,,,,,,,,,
S36, 2025-01-23 15:04:00.000,   41019606.375,  215559606.717,         36.300,,,,,,,,,
S36, 2025-01-23 15:04:30.000,   41019610.797,  215559629.163,         36.500,,,,,,,,,
S36, 2025-01-23 15:05:00.000,   41019614.766,  215559651.946,         36.500,,,,,,,,,
S36, 2025-01-23 15:05:30.000,   41019620.047,  215559676.141,         36.600,,,,,,,,,
S36, 2025-01-23 15:06:00.000,   41019623.875,  215559695.635,         37.000,,,,,,,,,
S36, 2025-01-23 15:06:30.000,   41019628.172,  215559716.174,         36.400,,,,,,,,,
S36, 2025-01-23 15:07:00.000,   41019631.406,  215559738.184,         36.600,,,,,,,,,
S36, 2025-01-23 15:07:30.000,   41019636.078,  215559763.786,         36.400,,,,,,,,,
S36, 2025-01-23 15:08:00.000,   41019639.703,  215559781.859,         36.100,,,,,,,,,
S36, 2025-01-23 15:08:30.000,   41019642.984,  215559801.378,         35.700,,,,,,,,,
S36, 2025-01-23 15:09:00.000,   41019648.453,  215559821.718,         37.100,,,,,,,,,
S36, 2025-01-23 15:09:30.000,   41019651.250,  215559838.944,         38.000,,,,,,,,,
S36, 2025-01-23 15:10:00.000,   41019656.688,  215559863.468,         37.400,,,,,,,,,
S36, 2025-01-23 15:10:30.000,   41019659.656,  215559891.624,         36.600,,,,,,,,,
S36, 2025-01-23 15:11:00.000,   41019665.000,  215559915.704,         38.100,,,,,,,,,
S36, 2025-01-23 15:11:30.000,   41019668.734,  215559937.081,         37.000,,,,,,,,,
S36, 2025-01-23 15:12:00.000,   41019672.719,  215559958.720,         37.900,,,,,,,,,
S36, 2025-01-23 15:12:30.000,   41019678.516,  215559983.280,         36.600,,,,,,,,,
S36, 2025-01-23 15:13:00.000,   41019682.656,  215560010.236,         36.900,,,,,,,,,
S36, 2025-01-23 15:13:30.000,   41019687.938,  215560028.998,         37.700,,,,,,,,,
S36, 2025-01-23 15:14:00.000,   41019693.000,  215560056.641,         37.300,,,,,,,,,
S36, 2025-01-23 15:14:30.000,   41019697.531,  215560083.509,         37.600,,,,,,,,,
S36, 2025-01-23 15:15:00.000,   41019702.234,  215560111.568,         36.900,,,,,,,,,
S36, 2025-01-23 15:15:30.000,   41019707.219,  215560138.385,         36.500,,,,,,,,,
S36, 2025-01-23 15:16:00.000,   41019711.969,  215560158.813,         36.700,,,,,,,,,
S36, 2025-01-23 15:16:30.000,   41019716.078,  215560186.102,         36.800,,,,,,,,,
S36, 2025-01-23 15:17:00.000,   41019721.313,  215560212.097,         36.200,,,,,,,,,
S36, 2025-01-23 15:17:30.000,   41019725.906,  215560232.159,         36.300,,,,,,,,,
S36, 2025-01-23 15:18:00.000,   41019731.000,  215560256.908,         37.000,,,,,,,,,
S36, 2025-01-23 15:18:30.000,   41019735.438,  215560289.819,         36.900,,,,,,,,,
S36, 2025-01-23 15:19:00.000,   41019740.250,  215560310.767,         36.700,,,,,,,,,
S36, 2025-01-23 15:19:30.000,   41019744.375,  215560332.542,         37.500,,,,,,,,,
S36, 2025-01-23 15:20:00.000,   41019749.313,  215560362.227,         36.800,,,,,,,,,
S36, 2025-01-23 15:20:30.000,   41019755.266,  215560388.635,         36.100,,,,,,,,,
S36, 2025-01-23 15:21:00.000,   41019760.656,  215560410.393,         36.200,,,,,,,,,
S36, 2025-01-23 15:21:30.000,   41019765.984,  215560433.521,         36.200,,,,,,,,,
S36, 2025-01-23 15:22:00.000,   41019770.672,  215560462.259,         35.600,,,,,,,,,
S36, 2025-01-23 15:22:30.000,   41019775.203,  215560494.436,         36.300,,,,,,,,,
S36, 2025-01-23 15:23:00.000,   41019780.422,  215560522.294,         36.100,,,,,,,,,
S36, 2025-01-23 15:23:30.000,   41019785.938,  215560544.404,         36.800,,,,,,,,,
S36, 2025-01-23 15:24:00.000,   41019790.172,  215560574.248,         36.500,,,,,,,,,
S36, 2025-01-23 15:24:30.000,   41019795.172,  215560601.120,         36.500,,,,,,,,,
S36, 2025-01-23 15:25:00.000,   41019802.344,  215560627.207,         37.200,,,,,,,,,
S36, 2025-01-23 15:25:30.000,   41019806.313,  215560659.136,         36.500,,,,,,,,,
S36, 2025-01-23 15:26:00.000,   41019813.281,  215560686.368,         36.100,,,,,,,,,
S36, 2025-01-23 15:26:30.000,   41019816.063,  215560710.542,         35.800,,,,,,,,,
S36, 2025-01-23 15:27:00.000,   41019822.031,  215560734.244,         36.800,,,,,,,,,
S36, 2025-01-23 15:27:30.000,   41019828.313,  215560766.988,         35.900,,,,,,,,,
