> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-21 19:40:00.000,   39368395.703,  206883253.518,         38.700,,,,,,,,,
S23, 2025-01-21 19:40:30.000,   39368424.547,  206883406.245,         38.600,,,,,,,,,
S23, 2025-01-21 19:41:00.000,   39368454.031,  206883559.690,         38.500,,,,,,,,,
S23, 2025-01-21 19:41:30.000,   39368482.641,  206883713.089,         38.800,,,,,,,,,
S23, 2025-01-21 19:42:00.000,   39368511.844,  206883865.687,         39.300,,,,,,,,,
S23, 2025-01-21 19:42:30.000,   39368541.188,  206884017.111,         38.400,,,,,,,,,
S23, 2025-01-21 19:43:00.000,   39368570.641,  206884168.883,         38.100,,,,,,,,,
S23, 2025-01-21 19:43:30.000,   39368598.438,  206884321.428,         38.500,,,,,,,,,
S23, 2025-01-21 19:44:00.000,   39368628.281,  206884472.869,         38.300,,,,,,,,,
S23, 2025-01-21 19:44:30.000,   39368655.797,  206884623.525,         38.300,,,,,,,,,
S23, 2025-01-21 19:45:00.000,   39368684.531,  206884775.210,         38.300,,,,,,,,,
S23, 2025-01-21 19:45:30.000,   39368713.297,  206884926.306,         38.400,,,,,,,,,
S23, 2025-01-21 19:46:00.000,   39368741.813,  206885076.184,         38.300,,,,,,,,,
S23, 2025-01-21 19:46:30.000,   39368771.063,  206885225.786,         38.400,,,,,,,,,
S23, 2025-01-21 19:47:00.000,   39368799.188,  206885375.467,         38.400,,,,,,,,,
S23, 2025-01-21 19:47:30.000,   39368828.531,  206885525.387,         38.300,,,,,,,,,
S23, 2025-01-21 19:48:00.000,   39368856.719,  206885675.061,         38.200,,,,,,,,,
S23, 2025-01-21 19:48:30.000,   39368883.875,  206885824.016,         38.500,,,,,,,,,
S23, 2025-01-21 19:49:00.000,   39368912.641,  206885972.377,         38.300,,,,,,,,,
S23, 2025-01-21 19:49:30.000,   39368939.969,  206886120.540,         37.700,,,,,,,,,
S23, 2025-01-21 19:50:00.000,   39368969.578,  206886268.857,         38.300,,,,,,,,,
S23, 2025-01-21 19:50:30.000,   39368996.859,  206886416.352,         38.400,,,,,,,,,
S23, 2025-01-21 19:51:00.000,   39369025.828,  206886563.867,         38.600,,,,,,,,,
S23, 2025-01-21 19:51:30.000,   39369053.281,  206886711.698,         38.300,,,,,,,,,
S23, 2025-01-21 19:52:00.000,   39369081.094,  206886858.654,         38.200,,,,,,,,,
S23, 2025-01-21 19:52:30.000,   39369108.875,  206887004.477,         38.300,,,,,,,,,
S23, 2025-01-21 19:53:00.000,   39369137.125,  206887151.354,         38.700,,,,,,,,,
S23, 2025-01-21 19:53:30.000,   39369166.391,  206887297.873,         39.100,,,,,,,,,
S23, 2025-01-21 19:54:00.000,   39369193.063,  206887444.207,         38.700,,,,,,,,,
S23, 2025-01-21 19:54:30.000,   39369221.359,  206887589.732,         38.900,,,,,,,,,
S23, 2025-01-21 19:55:00.000,   39369248.594,  206887734.547,         38.400,,,,,,,,,
S23, 2025-01-21 19:55:30.000,   39369275.125,  206887879.768,         38.400,,,,,,,,,
S23, 2025-01-21 19:56:00.000,   39369303.859,  206888024.591,         38.600,,,,,,,,,
S23, 2025-01-21 19:56:30.000,   39369329.953,  206888168.774,         38.200,,,,,,,,,
S23, 2025-01-21 19:57:00.000,   39369358.859,  206888312.190,         39.200,,,,,,,,,
S23, 2025-01-21 19:57:30.000,   39369386.047,  206888455.531,         39.700,,,,,,,,,
S23, 2025-01-21 19:58:00.000,   39369412.656,  206888599.933,         38.900,,,,,,,,,
S23, 2025-01-21 19:58:30.000,   39369439.594,  206888743.599,         38.300,,,,,,,,,
S23, 2025-01-21 19:59:00.000,   39369467.016,  206888886.758,         38.300,,,,,,,,,
S23, 2025-01-21 19:59:30.000,   39369494.859,  206889029.447,         38.800,,,,,,,,,
S23, 2025-01-21 20:00:00.000,   39369521.328,  206889172.578,         38.000,,,,,,,,,
S23, 2025-01-21 20:00:30.000,   39369549.250,  206889315.324,         38.800,,,,,,,,,
S23, 2025-01-21 20:01:00.000,   39369575.938,  206889457.164,         38.200,,,,,,,,,
S23, 2025-01-21 20:01:30.000,   39369604.078,  206889598.493,         39.300,,,,,,,,,
S23, 2025-01-21 20:02:00.000,   39369630.672,  206889740.577,         38.300,,,,,,,,,
S23, 2025-01-21 20:02:30.000,   39369656.078,  206889882.828,         39.400,,,,,,,,,
S23, 2025-01-21 20:03:00.000,   39369682.688,  206890024.179,         39.100,,,,,,,,,
S23, 2025-01-21 20:03:30.000,   39369711.703,  206890165.408,         38.300,,,,,,,,,
S23, 2025-01-21 20:04:00.000,   39369736.813,  206890306.097,         38.400,,,,,,,,,
S23, 2025-01-21 20:04:30.000,   39369763.609,  206890447.117,         38.700,,,,,,,,,
S23, 2025-01-21 20:05:00.000,   39369790.438,  206890587.312,         38.400,,,,,,,,,
S23, 2025-01-21 20:05:30.000,   39369817.906,  206890726.261,         38.300,,,,,,,,,
S23, 2025-01-21 20:06:00.000,   39369843.859,  206890864.828,         38.100,,,,,,,,,
S23, 2025-01-21 20:06:30.000,   39369871.047,  206891003.742,         38.000,,,,,,,,,
S23, 2025-01-21 20:07:00.000,   39369895.766,  206891141.851,         38.300,,,,,,,,,
S23, 2025-01-21 20:07:30.000,   39369922.875,  206891279.165,         38.600,,,,,,,,,
S23, 2025-01-21 20:08:00.000,   39369948.188,  206891416.944,         38.100,,,,,,,,,
S23, 2025-01-21 20:08:30.000,   39369974.500,  206891554.452,         38.400,,,,,,,,,
S23, 2025-01-21 20:09:00.000,   39370000.766,  206891692.413,         38.500,,,,,,,,,
S23, 2025-01-21 20:09:30.000,   39370026.703,  206891829.766,         38.600,,,,,,,,,
S23, 2025-01-21 20:10:00.000,   39370053.859,  206891966.840,         38.500,,,,,,,,,
S23, 2025-01-21 20:10:30.000,   39370080.219,  206892103.944,         38.700,,,,,,,,,
S23, 2025-01-21 20:11:00.000,   39370106.484,  206892239.776,         38.700,,,,,,,,,
S23, 2025-01-21 20:11:30.000,   39370131.672,  206892375.487,         38.400,,,,,,,,,
S23, 2025-01-21 20:12:00.000,   39370157.734,  206892511.507,         38.400,,,,,,,,,
S23, 2025-01-21 20:12:30.000,   39370182.438,  206892647.621,         37.900,,,,,,,,,
S23, 2025-01-21 20:13:00.000,   39370208.469,  206892782.420,         38.700,,,,,,,,,
S23, 2025-01-21 20:13:30.000,   39370234.141,  206892918.126,         38.400,,,,,,,,,
S23, 2025-01-21 20:14:00.000,   39370258.375,  206893053.770,         38.100,,,,,,,,,
S23, 2025-01-21 20:14:30.000,   39370285.469,  206893187.784,         38.300,,,,,,,,,
S23, 2025-01-21 20:15:00.000,   39370310.609,  206893320.978,         38.400,,,,,,,,,
S23, 2025-01-21 20:15:30.000,   39370337.359,  206893454.509,         38.400,,,,,,,,,
S23, 2025-01-21 20:16:00.000,   39370361.484,  206893588.358,         38.600,,,,,,,,,
S23, 2025-01-21 20:16:30.000,   39370387.844,  206893721.144,         38.400,,,,,,,,,
S23, 2025-01-21 20:17:00.000,   39370410.875,  206893853.276,         38.300,,,,,,,,,
S23, 2025-01-21 20:17:30.000,   39370438.766,  206893985.603,         38.300,,,,,,,,,
S23, 2025-01-21 20:18:00.000,   39370463.484,  206894118.378,         38.500,,,,,,,,,
S23, 2025-01-21 20:18:30.000,   39370488.469,  206894251.777,         38.200,,,,,,,,,
S23, 2025-01-21 20:19:00.000,   39370513.469,  206894384.151,         38.300,,,,,,,,,
S23, 2025-01-21 20:19:30.000,   39370537.859,  206894515.468,         39.400,,,,,,,,,
S23, 2025-01-21 20:20:00.000,   39370562.484,  206894646.057,         38.800,,,,,,,,,
S23, 2025-01-21 20:20:30.000,   39370587.234,  206894776.283,         38.600,,,,,,,,,
S23, 2025-01-21 20:21:00.000,   39370612.781,  206894906.024,         38.400,,,,,,,,,
S23, 2025-01-21 20:21:30.000,   39370638.313,  206895035.997,         38.700,,,,,,,,,
S23, 2025-01-21 20:22:00.000,   39370662.094,  206895165.544,         39.700,,,,,,,,,
S23, 2025-01-21 20:22:30.000,   39370687.266,  206895294.608,         40.200,,,,,,,,,
S23, 2025-01-21 20:23:00.000,   39370711.094,  206895423.672,         39.200,,,,,,,,,
S23, 2025-01-21 20:23:30.000,   39370735.734,  206895553.821,         38.700,,,,,,,,,
S23, 2025-01-21 20:24:00.000,   39370760.641,  206895683.262,         39.800,,,,,,,,,
S23, 2025-01-21 20:24:30.000,   39370784.438,  206895811.505,         39.600,,,,,,,,,
S23, 2025-01-21 20:25:00.000,   39370809.188,  206895939.142,         38.800,,,,,,,,,
S23, 2025-01-21 20:25:30.000,   39370833.313,  206896065.880,         38.800,,,,,,,,,
S23, 2025-01-21 20:26:00.000,   39370858.109,  206896193.416,         39.600,,,,,,,,,
S23, 2025-01-21 20:26:30.000,   39370882.094,  206896320.493,         38.500,,,,,,,,,
S23, 2025-01-21 20:27:00.000,   39370905.250,  206896446.819,         38.500,,,,,,,,,
S23, 2025-01-21 20:27:30.000,   39370929.938,  206896572.101,         38.400,,,,,,,,,
S23, 2025-01-21 20:28:00.000,   39370954.031,  206896697.825,         38.600,,,,,,,,,
S23, 2025-01-21 20:28:30.000,   39370977.844,  206896823.153,         38.300,,,,,,,,,
S23, 2025-01-21 20:29:00.000,   39371001.047,  206896948.975,         38.800,,,,,,,,,
S23, 2025-01-21 20:29:30.000,   39371024.813,  206897073.525,         38.800,,,,,,,,,
S23, 2025-01-21 20:30:00.000,   39371048.250,  206897197.095,         38.400,,,,,,,,,
S23, 2025-01-21 20:30:30.000,   39371073.250,  206897320.544,         39.400,,,,,,,,,
S23, 2025-01-21 20:31:00.000,   39371095.328,  206897444.013,         38.400,,,,,,,,,
S23, 2025-01-21 20:31:30.000,   39371119.297,  206897567.971,         38.700,,,,,,,,,
S23, 2025-01-21 20:32:00.000,   39371141.563,  206897690.694,         38.700,,,,,,,,,
S23, 2025-01-21 20:32:30.000,   39371165.547,  206897813.170,         38.500,,,,,,,,,
S23, 2025-01-21 20:33:00.000,   39371188.922,  206897934.952,         39.300,,,,,,,,,
S23, 2025-01-21 20:33:30.000,   39371212.297,  206898056.937,         38.600,,,,,,,,,
S23, 2025-01-21 20:34:00.000,   39371234.828,  206898178.242,         40.200,,,,,,,,,
S23, 2025-01-21 20:34:30.000,   39371258.719,  206898300.783,         38.900,,,,,,,,,
S23, 2025-01-21 20:35:00.000,   39371281.391,  206898421.728,         39.200,,,,,,,,,
S23, 2025-01-21 20:35:30.000,   39371304.344,  206898541.895,         39.200,,,,,,,,,
S23, 2025-01-21 20:36:00.000,   39371327.297,  206898662.027,         38.900,,,,,,,,,
S23, 2025-01-21 20:36:30.000,   39371350.406,  206898781.370,         38.700,,,,,,,,,
S23, 2025-01-21 20:37:00.000,   39371373.422,  206898900.717,         38.800,,,,,,,,,
S23, 2025-01-21 20:37:30.000,   39371395.734,  206899020.089,         38.800,,,,,,,,,
S23, 2025-01-21 20:38:00.000,   39371417.625,  206899139.183,         38.600,,,,,,,,,
S23, 2025-01-21 20:38:30.000,   39371440.766,  206899258.241,         38.300,,,,,,,,,
S23, 2025-01-21 20:39:00.000,   39371463.063,  206899376.364,         38.700,,,,,,,,,
S23, 2025-01-21 20:39:30.000,   39371485.797,  206899494.333,         38.200,,,,,,,,,
S23, 2025-01-21 20:40:00.000,   39371508.297,  206899611.591,         38.700,,,,,,,,,
S23, 2025-01-21 20:40:30.000,   39371529.563,  206899729.381,         38.500,,,,,,,,,
S23, 2025-01-21 20:41:00.000,   39371552.609,  206899846.917,         39.000,,,,,,,,,
S23, 2025-01-21 20:41:30.000,   39371574.688,  206899963.020,         38.700,,,,,,,,,
S23, 2025-01-21 20:42:00.000,   39371596.922,  206900078.440,         38.700,,,,,,,,,
S23, 2025-01-21 20:42:30.000,   39371618.859,  206900194.347,         38.600,,,,,,,,,
S23, 2025-01-21 20:43:00.000,   39371640.078,  206900310.754,         38.600,,,,,,,,,
S23, 2025-01-21 20:43:30.000,   39371663.734,  206900426.200,         38.400,,,,,,,,,
S23, 2025-01-21 20:44:00.000,   39371684.438,  206900540.348,         38.200,,,,,,,,,
S23, 2025-01-21 20:44:30.000,   39371707.438,  206900655.303,         38.400,,,,,,,,,
S23, 2025-01-21 20:45:00.000,   39371728.203,  206900770.024,         38.600,,,,,,,,,
S23, 2025-01-21 20:45:30.000,   39371750.453,  206900883.708,         38.700,,,,,,,,,
S23, 2025-01-21 20:46:00.000,   39371771.719,  206900996.572,         38.600,,,,,,,,,
S23, 2025-01-21 20:46:30.000,   39371793.172,  206901109.200,         38.700,,,,,,,,,
S23, 2025-01-21 20:47:00.000,   39371814.641,  206901223.258,         38.500,,,,,,,,,
S23, 2025-01-21 20:47:30.000,   39371836.359,  206901336.716,         38.700,,,,,,,,,
S23, 2025-01-21 20:48:00.000,   39371857.266,  206901449.122,         39.000,,,,,,,,,
S23, 2025-01-21 20:48:30.000,   39371879.391,  206901560.210,         39.200,,,,,,,,,
S23, 2025-01-21 20:49:00.000,   39371900.703,  206901671.421,         38.700,,,,,,,,,
S23, 2025-01-21 20:49:30.000,   39371921.828,  206901781.845,         39.900,,,,,,,,,
S23, 2025-01-21 20:50:00.000,   39371941.797,  206901892.977,         38.900,,,,,,,,,
S23, 2025-01-21 20:50:30.000,   39371963.297,  206902004.197,         38.600,,,,,,,,,
S23, 2025-01-21 20:51:00.000,   39371984.500,  206902113.958,         39.900,,,,,,,,,
S23, 2025-01-21 20:51:30.000,   39372005.094,  206902223.773,         39.600,,,,,,,,,
S23, 2025-01-21 20:52:00.000,   39372026.219,  206902333.422,         39.000,,,,,,,,,
S23, 2025-01-21 20:52:30.000,   39372046.359,  206902441.739,         39.700,,,,,,,,,
S23, 2025-01-21 20:53:00.000,   39372067.500,  206902549.790,         38.600,,,,,,,,,
S23, 2025-01-21 20:53:30.000,   39372088.516,  206902657.814,         38.800,,,,,,,,,
S23, 2025-01-21 20:54:00.000,   39372107.266,  206902766.734,         39.100,,,,,,,,,
S23, 2025-01-21 20:54:30.000,   39372128.938,  206902873.794,         39.900,,,,,,,,,
S23, 2025-01-21 20:55:00.000,   39372149.203,  206902980.821,         38.700,,,,,,,,,
S23, 2025-01-21 20:55:30.000,   39372168.984,  206903088.222,         39.200,,,,,,,,,
S23, 2025-01-21 20:56:00.000,   39372190.313,  206903194.236,         39.200,,,,,,,,,
S23, 2025-01-21 20:56:30.000,   39372210.031,  206903300.353,         38.500,,,,,,,,,
S23, 2025-01-21 20:57:00.000,   39372229.891,  206903406.699,         38.800,,,,,,,,,
S23, 2025-01-21 20:57:30.000,   39372251.156,  206903511.763,         39.400,,,,,,,,,
S23, 2025-01-21 20:58:00.000,   39372270.313,  206903616.691,         38.700,,,,,,,,,
S23, 2025-01-21 20:58:30.000,   39372290.047,  206903721.231,         38.400,,,,,,,,,
S23, 2025-01-21 20:59:00.000,   39372310.281,  206903825.396,         38.800,,,,,,,,,
S23, 2025-01-21 20:59:30.000,   39372329.313,  206903928.847,         39.000,,,,,,,,,
S23, 2025-01-21 21:00:00.000,   39372349.375,  206904032.729,         38.600,,,,,,,,,
S23, 2025-01-21 21:00:30.000,   39372368.859,  206904135.427,         39.400,,,,,,,,,
S23, 2025-01-21 21:01:00.000,   39372388.484,  206904238.471,         40.800,,,,,,,,,
S23, 2025-01-21 21:01:30.000,   39372408.328,  206904341.820,         40.400,,,,,,,,,
S23, 2025-01-21 21:02:00.000,   39372428.031,  206904444.201,         40.100,,,,,,,,,
S23, 2025-01-21 21:02:30.000,   39372446.438,  206904545.282,         39.400,,,,,,,,,
S23, 2025-01-21 21:03:00.000,   39372466.531,  206904645.585,         38.900,,,,,,,,,
S23, 2025-01-21 21:03:30.000,   39372485.375,  206904745.983,         39.100,,,,,,,,,
S23, 2025-01-21 21:04:00.000,   39372505.156,  206904847.034,         39.300,,,,,,,,,
S23, 2025-01-21 21:04:30.000,   39372524.297,  206904947.399,         38.800,,,,,,,,,
S23, 2025-01-21 21:05:00.000,   39372542.766,  206905048.019,         38.500,,,,,,,,,
S23, 2025-01-21 21:05:30.000,   39372562.078,  206905147.742,         38.600,,,,,,,,,
S23, 2025-01-21 21:06:00.000,   39372579.406,  206905247.882,         38.700,,,,,,,,,
S23, 2025-01-21 21:06:30.000,   39372599.047,  206905346.567,         38.600,,,,,,,,,
S23, 2025-01-21 21:07:00.000,   39372617.219,  206905445.933,         38.300,,,,,,,,,
S23, 2025-01-21 21:07:30.000,   39372636.563,  206905543.621,         38.500,,,,,,,,,
S23, 2025-01-21 21:08:00.000,   39372655.297,  206905640.891,         38.700,,,,,,,,,
S23, 2025-01-21 21:08:30.000,   39372674.250,  206905736.584,         38.800,,,,,,,,,
S23, 2025-01-21 21:09:00.000,   39372692.781,  206905833.576,         40.200,,,,,,,,,
S23, 2025-01-21 21:09:30.000,   39372711.531,  206905930.333,         40.000,,,,,,,,,
S23, 2025-01-21 21:10:00.000,   39372728.906,  206906026.827,         39.200,,,,,,,,,
S23, 2025-01-21 21:10:30.000,   39372746.453,  206906123.922,         39.600,,,,,,,,,
S23, 2025-01-21 21:11:00.000,   39372765.703,  206906217.605,         38.600,,,,,,,,,
S23, 2025-01-21 21:11:30.000,   39372783.969,  206906312.426,         39.000,,,,,,,,,
S23, 2025-01-21 21:12:00.000,   39372800.844,  206906406.683,         39.000,,,,,,,,,
S23, 2025-01-21 21:12:30.000,   39372818.703,  206906502.507,         39.800,,,,,,,,,
S23, 2025-01-21 21:13:00.000,   39372837.422,  206906595.794,         39.900,,,,,,,,,
S23, 2025-01-21 21:13:30.000,   39372855.125,  206906689.179,         39.300,,,,,,,,,
S23, 2025-01-21 21:14:00.000,   39372873.094,  206906781.690,         38.600,,,,,,,,,
S23, 2025-01-21 21:14:30.000,   39372890.906,  206906874.406,         39.100,,,,,,,,,
S23, 2025-01-21 21:15:00.000,   39372907.391,  206906967.601,         40.000,,,,,,,,,
S23, 2025-01-21 21:15:30.000,   39372924.953,  206907060.073,         40.100,,,,,,,,,
S23, 2025-01-21 21:16:00.000,   39372943.422,  206907150.984,         40.000,,,,,,,,,
S23, 2025-01-21 21:16:30.000,   39372960.938,  206907242.815,         40.500,,,,,,,,,
S23, 2025-01-21 21:17:00.000,   39372977.344,  206907333.362,         39.600,,,,,,,,,
S23, 2025-01-21 21:17:30.000,   39372994.375,  206907424.762,         39.200,,,,,,,,,
S23, 2025-01-21 21:18:00.000,   39373011.938,  206907514.664,         39.900,,,,,,,,,
S23, 2025-01-21 21:18:30.000,   39373029.172,  206907603.825,         38.900,,,,,,,,,
S23, 2025-01-21 21:19:00.000,   39373046.516,  206907694.213,         38.900,,,,,,,,,
S23, 2025-01-21 21:19:30.000,   39373063.375,  206907782.587,         38.900,,,,,,,,,
S23, 2025-01-21 21:20:00.000,   39373080.469,  206907870.376,         38.700,,,,,,,,,
S23, 2025-01-21 21:20:30.000,   39373096.391,  206907960.924,         38.400,,,,,,,,,
S23, 2025-01-21 21:21:00.000,   39373113.313,  206908048.937,         40.000,,,,,,,,,
S23, 2025-01-21 21:21:30.000,   39373130.313,  206908135.161,         40.600,,,,,,,,,
S23, 2025-01-21 21:22:00.000,   39373146.875,  206908222.459,         40.900,,,,,,,,,
S23, 2025-01-21 21:22:30.000,   39373162.469,  206908309.474,         39.300,,,,,,,,,
S23, 2025-01-21 21:23:00.000,   39373179.641,  206908394.768,         39.000,,,,,,,,,
S23, 2025-01-21 21:23:30.000,   39373195.594,  206908482.126,         38.600,,,,,,,,,
S23, 2025-01-21 21:24:00.000,   39373212.578,  206908566.310,         39.400,,,,,,,,,
S23, 2025-01-21 21:24:30.000,   39373228.859,  206908651.599,         40.300,,,,,,,,,
S23, 2025-01-21 21:25:00.000,   39373244.641,  206908736.746,         40.300,,,,,,,,,
S23, 2025-01-21 21:25:30.000,   39373260.000,  206908821.154,         39.300,,,,,,,,,
S23, 2025-01-21 21:26:00.000,   39373277.203,  206908905.485,         39.200,,,,,,,,,
S23, 2025-01-21 21:26:30.000,   39373292.578,  206908988.622,         39.400,,,,,,,,,
S23, 2025-01-21 21:27:00.000,   39373308.766,  206909073.240,         39.400,,,,,,,,,
S23, 2025-01-21 21:27:30.000,   39373322.938,  206909155.191,         38.800,,,,,,,,,
S23, 2025-01-21 21:28:00.000,   39373340.172,  206909236.125,         38.900,,,,,,,,,
S23, 2025-01-21 21:28:30.000,   39373355.375,  206909319.103,         39.400,,,,,,,,,
S23, 2025-01-21 21:29:00.000,   39373370.719,  206909401.652,         39.600,,,,,,,,,
S23, 2025-01-21 21:29:30.000,   39373386.297,  206909481.415,         39.900,,,,,,,,,
S23, 2025-01-21 21:30:00.000,   39373402.531,  206909562.190,         39.000,,,,,,,,,
S23, 2025-01-21 21:30:30.000,   39373417.453,  206909643.425,         38.900,,,,,,,,,
S23, 2025-01-21 21:31:00.000,   39373430.953,  206909722.565,         38.600,,,,,,,,,
S23, 2025-01-21 21:31:30.000,   39373447.094,  206909802.842,         38.800,,,,,,,,,
S23, 2025-01-21 21:32:00.000,   39373462.781,  206909881.986,         39.000,,,,,,,,,
S23, 2025-01-21 21:32:30.000,   39373477.484,  206909961.808,         40.600,,,,,,,,,
S23, 2025-01-21 21:33:00.000,   39373492.141,  206910039.768,         38.500,,,,,,,,,
S23, 2025-01-21 21:33:30.000,   39373507.172,  206910117.312,         38.800,,,,,,,,,
