> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S28, 2025-01-25 00:21:00.000,   36814258.625,  193458218.246,         45.200,,,,,,,,,
S28, 2025-01-25 00:21:30.000,   36814221.984,  193458025.475,         45.800,,,,,,,,,
S28, 2025-01-25 00:22:00.000,   36814185.016,  193457832.914,         45.200,,,,,,,,,
S28, 2025-01-25 00:22:30.000,   36814148.813,  193457640.578,         45.300,,,,,,,,,
S28, 2025-01-25 00:23:00.000,   36814112.281,  193457448.691,         45.200,,,,,,,,,
S28, 2025-01-25 00:23:30.000,   36814076.172,  193457256.646,         45.200,,,,,,,,,
S28, 2025-01-25 00:24:00.000,   36814039.297,  193457064.744,         45.400,,,,,,,,,
S28, 2025-01-25 00:24:30.000,   36814002.859,  193456873.009,         45.100,,,,,,,,,
S28, 2025-01-25 00:25:00.000,   36813966.484,  193456681.294,         45.600,,,,,,,,,
S28, 2025-01-25 00:25:30.000,   36813930.141,  193456490.170,         45.400,,,,,,,,,
S28, 2025-01-25 00:26:00.000,   36813893.813,  193456299.096,         45.500,,,,,,,,,
S28, 2025-01-25 00:26:30.000,   36813856.906,  193456107.986,         45.300,,,,,,,,,
S28, 2025-01-25 00:27:00.000,   36813820.531,  193455917.241,         45.400,,,,,,,,,
S28, 2025-01-25 00:27:30.000,   36813784.578,  193455726.267,         45.200,,,,,,,,,
S28, 2025-01-25 00:28:00.000,   36813748.344,  193455535.996,         45.200,,,,,,,,,
S28, 2025-01-25 00:28:30.000,   36813712.156,  193455345.497,         45.200,,,,,,,,,
S28, 2025-01-25 00:29:00.000,   36813676.313,  193455155.456,         45.300,,,,,,,,,
S28, 2025-01-25 00:29:30.000,   36813639.719,  193454965.610,         45.400,,,,,,,,,
S28, 2025-01-25 00:30:00.000,   36813603.609,  193454775.604,         45.500,,,,,,,,,
S28, 2025-01-25 00:30:30.000,   36813567.672,  193454586.176,         45.300,,,,,,,,,
S28, 2025-01-25 00:31:00.000,   36813531.109,  193454396.254,         45.500,,,,,,,,,
S28, 2025-01-25 00:31:30.000,   36813495.516,  193454206.847,         45.300,,,,,,,,,
S28, 2025-01-25 00:32:00.000,   36813459.016,  193454017.863,         45.400,,,,,,,,,
S28, 2025-01-25 00:32:30.000,   36813423.297,  193453828.761,         45.400,,,,,,,,,
S28, 2025-01-25 00:33:00.000,   36813387.109,  193453639.875,         45.300,,,,,,,,,
S28, 2025-01-25 00:33:30.000,   36813351.156,  193453451.182,         45.300,,,,,,,,,
S28, 2025-01-25 00:34:00.000,   36813316.000,  193453262.362,         45.300,,,,,,,,,
S28, 2025-01-25 00:34:30.000,   36813279.859,  193453074.162,         45.500,,,,,,,,,
S28, 2025-01-25 00:35:00.000,   36813244.047,  193452885.888,         45.200,,,,,,,,,
S28, 2025-01-25 00:35:30.000,   36813208.203,  193452698.337,         45.200,,,,,,,,,
S28, 2025-01-25 00:36:00.000,   36813172.547,  193452510.223,         45.400,,,,,,,,,
S28, 2025-01-25 00:36:30.000,   36813136.609,  193452322.797,         45.300,,,,,,,,,
S28, 2025-01-25 00:37:00.000,   36813101.125,  193452135.139,         45.300,,,,,,,,,
S28, 2025-01-25 00:37:30.000,   36813065.438,  193451948.214,         45.500,,,,,,,,,
S28, 2025-01-25 00:38:00.000,   36813029.719,  193451761.275,         45.400,,,,,,,,,
S28, 2025-01-25 00:38:30.000,   36812993.906,  193451574.057,         45.700,,,,,,,,,
S28, 2025-01-25 00:39:00.000,   36812958.500,  193451387.463,         45.400,,,,,,,,,
S28, 2025-01-25 00:39:30.000,   36812923.000,  193451200.851,         45.600,,,,,,,,,
S28, 2025-01-25 00:40:00.000,   36812887.047,  193451014.173,         45.400,,,,,,,,,
S28, 2025-01-25 00:40:30.000,   36812851.953,  193450828.124,         45.400,,,,,,,,,
S28, 2025-01-25 00:41:00.000,   36812817.078,  193450642.096,         45.300,,,,,,,,,
S28, 2025-01-25 00:41:30.000,   36812781.766,  193450456.037,         45.400,,,,,,,,,
S28, 2025-01-25 00:42:00.000,   36812746.156,  193450270.693,         45.500,,,,,,,,,
S28, 2025-01-25 00:42:30.000,   36812710.922,  193450085.874,         45.400,,,,,,,,,
S28, 2025-01-25 00:43:00.000,   36812676.063,  193449900.670,         45.400,,,,,,,,,
S28, 2025-01-25 00:43:30.000,   36812640.750,  193449715.506,         45.400,,,,,,,,,
S28, 2025-01-25 00:44:00.000,   36812604.922,  193449530.556,         45.400,,,,,,,,,
S28, 2025-01-25 00:44:30.000,   36812569.891,  193449345.671,         45.400,,,,,,,,,
S28, 2025-01-25 00:45:00.000,   36812535.141,  193449161.194,         45.500,,,,,,,,,
S28, 2025-01-25 00:45:30.000,   36812500.063,  193448977.044,         45.400,,,,,,,,,
S28, 2025-01-25 00:46:00.000,   36812464.938,  193448792.631,         45.300,,,,,,,,,
S28, 2025-01-25 00:46:30.000,   36812430.047,  193448608.679,         45.200,,,,,,,,,
S28, 2025-01-25 00:47:00.000,   36812394.766,  193448425.167,         45.100,,,,,,,,,
S28, 2025-01-25 00:47:30.000,   36812359.344,  193448241.575,         45.400,,,,,,,,,
S28, 2025-01-25 00:48:00.000,   36812325.156,  193448058.369,         45.300,,,,,,,,,
S28, 2025-01-25 00:48:30.000,   36812290.344,  193447875.899,         45.200,,,,,,,,,
S28, 2025-01-25 00:49:00.000,   36812255.688,  193447692.844,         45.300,,,,,,,,,
S28, 2025-01-25 00:49:30.000,   36812221.141,  193447510.087,         45.400,,,,,,,,,
S28, 2025-01-25 00:50:00.000,   36812186.313,  193447327.781,         45.200,,,,,,,,,
S28, 2025-01-25 00:50:30.000,   36812151.672,  193447145.858,         45.200,,,,,,,,,
S28, 2025-01-25 00:51:00.000,   36812117.250,  193446963.937,         45.400,,,,,,,,,
S28, 2025-01-25 00:51:30.000,   36812082.281,  193446782.032,         45.100,,,,,,,,,
S28, 2025-01-25 00:52:00.000,   36812047.563,  193446600.493,         45.000,,,,,,,,,
S28, 2025-01-25 00:52:30.000,   36812013.516,  193446419.483,         45.200,,,,,,,,,
S28, 2025-01-25 00:53:00.000,   36811978.891,  193446238.325,         45.100,,,,,,,,,
S28, 2025-01-25 00:53:30.000,   36811944.250,  193446056.915,         45.200,,,,,,,,,
S28, 2025-01-25 00:54:00.000,   36811909.641,  193445876.264,         45.200,,,,,,,,,
S28, 2025-01-25 00:54:30.000,   36811875.344,  193445695.351,         45.300,,,,,,,,,
S28, 2025-01-25 00:55:00.000,   36811841.484,  193445515.191,         45.500,,,,,,,,,
S28, 2025-01-25 00:55:30.000,   36811807.531,  193445335.101,         45.500,,,,,,,,,
S28, 2025-01-25 00:56:00.000,   36811772.406,  193445155.324,         45.500,,,,,,,,,
S28, 2025-01-25 00:56:30.000,   36811738.625,  193444975.253,         45.100,,,,,,,,,
S28, 2025-01-25 00:57:00.000,   36811704.844,  193444795.854,         45.300,,,,,,,,,
S28, 2025-01-25 00:57:30.000,   36811670.609,  193444616.863,         45.200,,,,,,,,,
S28, 2025-01-25 00:58:00.000,   36811636.469,  193444437.770,         45.400,,,,,,,,,
S28, 2025-01-25 00:58:30.000,   36811602.891,  193444259.199,         45.300,,,,,,,,,
S28, 2025-01-25 00:59:00.000,   36811568.109,  193444080.761,         45.500,,,,,,,,,
S28, 2025-01-25 00:59:30.000,   36811534.609,  193443902.628,         45.100,,,,,,,,,
S28, 2025-01-25 01:00:00.000,   36811500.781,  193443724.397,         45.800,,,,,,,,,
S28, 2025-01-25 01:00:30.000,   36811466.797,  193443546.695,         45.400,,,,,,,,,
S28, 2025-01-25 01:01:00.000,   36811433.297,  193443369.339,         45.300,,,,,,,,,
S28, 2025-01-25 01:01:30.000,   36811399.547,  193443192.438,         45.300,,,,,,,,,
S28, 2025-01-25 01:02:00.000,   36811366.188,  193443015.180,         45.300,,,,,,,,,
S28, 2025-01-25 01:02:30.000,   36811332.109,  193442837.903,         45.700,,,,,,,,,
S28, 2025-01-25 01:03:00.000,   36811298.578,  193442661.216,         45.500,,,,,,,,,
S28, 2025-01-25 01:03:30.000,   36811264.797,  193442485.044,         45.400,,,,,,,,,
S28, 2025-01-25 01:04:00.000,   36811231.266,  193442308.838,         45.400,,,,,,,,,
S28, 2025-01-25 01:04:30.000,   36811197.609,  193442132.964,         45.400,,,,,,,,,
S28, 2025-01-25 01:05:00.000,   36811164.469,  193441957.128,         45.200,,,,,,,,,
S28, 2025-01-25 01:05:30.000,   36811130.500,  193441781.986,         45.700,,,,,,,,,
S28, 2025-01-25 01:06:00.000,   36811098.328,  193441606.458,         45.200,,,,,,,,,
S28, 2025-01-25 01:06:30.000,   36811064.156,  193441431.749,         45.400,,,,,,,,,
S28, 2025-01-25 01:07:00.000,   36811031.250,  193441257.587,         45.500,,,,,,,,,
S28, 2025-01-25 01:07:30.000,   36810998.688,  193441083.596,         45.400,,,,,,,,,
S28, 2025-01-25 01:08:00.000,   36810965.031,  193440909.260,         45.600,,,,,,,,,
S28, 2025-01-25 01:08:30.000,   36810932.250,  193440735.371,         45.700,,,,,,,,,
S28, 2025-01-25 01:09:00.000,   36810898.938,  193440561.750,         45.500,,,,,,,,,
S28, 2025-01-25 01:09:30.000,   36810866.141,  193440388.536,         45.400,,,,,,,,,
S28, 2025-01-25 01:10:00.000,   36810832.938,  193440215.478,         45.400,,,,,,,,,
S28, 2025-01-25 01:10:30.000,   36810800.422,  193440042.337,         45.400,,,,,,,,,
S28, 2025-01-25 01:11:00.000,   36810767.375,  193439870.227,         45.600,,,,,,,,,
S28, 2025-01-25 01:11:30.000,   36810734.563,  193439697.728,         45.700,,,,,,,,,
S28, 2025-01-25 01:12:00.000,   36810701.906,  193439525.671,         45.500,,,,,,,,,
S28, 2025-01-25 01:12:30.000,   36810668.688,  193439353.520,         45.600,,,,,,,,,
S28, 2025-01-25 01:13:00.000,   36810636.219,  193439181.695,         46.300,,,,,,,,,
S28, 2025-01-25 01:13:30.000,   36810603.500,  193439010.282,         46.000,,,,,,,,,
S28, 2025-01-25 01:14:00.000,   36810570.719,  193438838.839,         46.000,,,,,,,,,
S28, 2025-01-25 01:14:30.000,   36810539.094,  193438668.170,         46.200,,,,,,,,,
S28, 2025-01-25 01:15:00.000,   36810505.922,  193438497.091,         45.500,,,,,,,,,
S28, 2025-01-25 01:15:30.000,   36810473.656,  193438326.267,         45.500,,,,,,,,,
S28, 2025-01-25 01:16:00.000,   36810441.500,  193438156.181,         45.800,,,,,,,,,
S28, 2025-01-25 01:16:30.000,   36810408.813,  193437986.221,         45.400,,,,,,,,,
S28, 2025-01-25 01:17:00.000,   36810376.531,  193437816.700,         45.700,,,,,,,,,
S28, 2025-01-25 01:17:30.000,   36810344.625,  193437647.261,         45.900,,,,,,,,,
S28, 2025-01-25 01:18:00.000,   36810312.906,  193437478.181,         45.600,,,,,,,,,
S28, 2025-01-25 01:18:30.000,   36810280.297,  193437309.488,         45.700,,,,,,,,,
S28, 2025-01-25 01:19:00.000,   36810248.813,  193437140.788,         45.500,,,,,,,,,
S28, 2025-01-25 01:19:30.000,   36810216.141,  193436972.099,         45.800,,,,,,,,,
S28, 2025-01-25 01:20:00.000,   36810183.516,  193436804.238,         45.300,,,,,,,,,
S28, 2025-01-25 01:20:30.000,   36810152.375,  193436636.934,         45.800,,,,,,,,,
S28, 2025-01-25 01:21:00.000,   36810120.484,  193436469.811,         45.600,,,,,,,,,
S28, 2025-01-25 01:21:30.000,   36810088.422,  193436302.615,         45.400,,,,,,,,,
S28, 2025-01-25 01:22:00.000,   36810057.063,  193436135.863,         45.400,,,,,,,,,
S28, 2025-01-25 01:22:30.000,   36810024.797,  193435969.064,         45.600,,,,,,,,,
S28, 2025-01-25 01:23:00.000,   36809993.797,  193435802.322,         45.500,,,,,,,,,
S28, 2025-01-25 01:23:30.000,   36809961.922,  193435635.930,         45.700,,,,,,,,,
S28, 2025-01-25 01:24:00.000,   36809930.750,  193435469.572,         45.500,,,,,,,,,
S28, 2025-01-25 01:24:30.000,   36809899.141,  193435303.701,         45.600,,,,,,,,,
S28, 2025-01-25 01:25:00.000,   36809867.031,  193435138.297,         45.300,,,,,,,,,
S28, 2025-01-25 01:25:30.000,   36809836.109,  193434973.584,         46.000,,,,,,,,,
S28, 2025-01-25 01:26:00.000,   36809804.281,  193434809.015,         46.000,,,,,,,,,
S28, 2025-01-25 01:26:30.000,   36809773.063,  193434644.583,         46.300,,,,,,,,,
S28, 2025-01-25 01:27:00.000,   36809741.375,  193434480.689,         45.200,,,,,,,,,
S28, 2025-01-25 01:27:30.000,   36809710.328,  193434316.058,         45.300,,,,,,,,,
S28, 2025-01-25 01:28:00.000,   36809679.953,  193434151.869,         45.500,,,,,,,,,
S28, 2025-01-25 01:28:30.000,   36809648.906,  193433988.103,         45.700,,,,,,,,,
S28, 2025-01-25 01:29:00.000,   36809617.391,  193433824.727,         45.500,,,,,,,,,
S28, 2025-01-25 01:29:30.000,   36809586.656,  193433661.974,         45.200,,,,,,,,,
S28, 2025-01-25 01:30:00.000,   36809556.203,  193433499.738,         45.200,,,,,,,,,
S28, 2025-01-25 01:30:30.000,   36809525.188,  193433337.718,         45.500,,,,,,,,,
S28, 2025-01-25 01:31:00.000,   36809494.375,  193433175.927,         45.200,,,,,,,,,
S28, 2025-01-25 01:31:30.000,   36809464.484,  193433014.346,         45.500,,,,,,,,,
S28, 2025-01-25 01:32:00.000,   36809432.828,  193432852.653,         45.400,,,,,,,,,
S28, 2025-01-25 01:32:30.000,   36809402.766,  193432691.563,         45.900,,,,,,,,,
S28, 2025-01-25 01:33:00.000,   36809371.359,  193432530.419,         45.400,,,,,,,,,
S28, 2025-01-25 01:33:30.000,   36809341.656,  193432369.837,         45.500,,,,,,,,,
S28, 2025-01-25 01:34:00.000,   36809310.563,  193432210.076,         45.300,,,,,,,,,
S28, 2025-01-25 01:34:30.000,   36809280.578,  193432049.753,         45.500,,,,,,,,,
S28, 2025-01-25 01:35:00.000,   36809250.203,  193431890.022,         45.300,,,,,,,,,
S28, 2025-01-25 01:35:30.000,   36809219.766,  193431731.154,         45.200,,,,,,,,,
S28, 2025-01-25 01:36:00.000,   36809189.750,  193431571.933,         45.400,,,,,,,,,
S28, 2025-01-25 01:36:30.000,   36809160.375,  193431412.826,         45.400,,,,,,,,,
S28, 2025-01-25 01:37:00.000,   36809129.422,  193431254.410,         45.300,,,,,,,,,
S28, 2025-01-25 01:37:30.000,   36809099.266,  193431096.315,         45.500,,,,,,,,,
S28, 2025-01-25 01:38:00.000,   36809069.328,  193430938.581,         45.500,,,,,,,,,
S28, 2025-01-25 01:38:30.000,   36809039.016,  193430781.083,         45.400,,,,,,,,,
S28, 2025-01-25 01:39:00.000,   36809009.781,  193430624.084,         45.300,,,,,,,,,
S28, 2025-01-25 01:39:30.000,   36808980.234,  193430467.267,         45.500,,,,,,,,,
S28, 2025-01-25 01:40:00.000,   36808950.766,  193430310.824,         45.600,,,,,,,,,
S28, 2025-01-25 01:40:30.000,   36808920.234,  193430154.740,         45.300,,,,,,,,,
S28, 2025-01-25 01:41:00.000,   36808890.766,  193429998.800,         45.600,,,,,,,,,
S28, 2025-01-25 01:41:30.000,   36808861.266,  193429843.136,         45.600,,,,,,,,,
S28, 2025-01-25 01:42:00.000,   36808831.875,  193429687.786,         45.400,,,,,,,,,
S28, 2025-01-25 01:42:30.000,   36808802.438,  193429532.429,         45.300,,,,,,,,,
S28, 2025-01-25 01:43:00.000,   36808773.016,  193429377.602,         45.700,,,,,,,,,
S28, 2025-01-25 01:43:30.000,   36808743.578,  193429223.332,         45.700,,,,,,,,,
S28, 2025-01-25 01:44:00.000,   36808714.000,  193429068.982,         45.800,,,,,,,,,
S28, 2025-01-25 01:44:30.000,   36808685.141,  193428914.934,         45.600,,,,,,,,,
S28, 2025-01-25 01:45:00.000,   36808656.094,  193428761.526,         45.300,,,,,,,,,
S28, 2025-01-25 01:45:30.000,   36808626.500,  193428608.776,         45.800,,,,,,,,,
S28, 2025-01-25 01:46:00.000,   36808598.203,  193428455.556,         45.800,,,,,,,,,
S28, 2025-01-25 01:46:30.000,   36808568.906,  193428302.782,         45.200,,,,,,,,,
S28, 2025-01-25 01:47:00.000,   36808539.609,  193428150.362,         45.300,,,,,,,,,
S28, 2025-01-25 01:47:30.000,   36808511.359,  193427998.522,         45.200,,,,,,,,,
S28, 2025-01-25 01:48:00.000,   36808482.453,  193427846.814,         45.500,,,,,,,,,
S28, 2025-01-25 01:48:30.000,   36808453.984,  193427695.365,         45.500,,,,,,,,,
S28, 2025-01-25 01:49:00.000,   36808425.297,  193427544.816,         45.500,,,,,,,,,
S28, 2025-01-25 01:49:30.000,   36808396.453,  193427394.285,         45.700,,,,,,,,,
S28, 2025-01-25 01:50:00.000,   36808367.766,  193427244.300,         46.000,,,,,,,,,
S28, 2025-01-25 01:50:30.000,   36808339.500,  193427094.193,         45.400,,,,,,,,,
S28, 2025-01-25 01:51:00.000,   36808310.859,  193426944.729,         45.300,,,,,,,,,
S28, 2025-01-25 01:51:30.000,   36808282.391,  193426794.824,         45.500,,,,,,,,,
S28, 2025-01-25 01:52:00.000,   36808254.125,  193426646.010,         46.700,,,,,,,,,
S28, 2025-01-25 01:52:30.000,   36808225.281,  193426496.906,         46.900,,,,,,,,,
S28, 2025-01-25 01:53:00.000,   36808198.000,  193426348.748,         46.400,,,,,,,,,
S28, 2025-01-25 01:53:30.000,   36808169.094,  193426201.328,         45.700,,,,,,,,,
S28, 2025-01-25 01:54:00.000,   36808141.875,  193426054.297,         45.500,,,,,,,,,
S28, 2025-01-25 01:54:30.000,   36808113.500,  193425907.292,         46.400,,,,,,,,,
S28, 2025-01-25 01:55:00.000,   36808085.594,  193425760.390,         46.000,,,,,,,,,
S28, 2025-01-25 01:55:30.000,   36808057.766,  193425613.222,         45.600,,,,,,,,,
S28, 2025-01-25 01:56:00.000,   36808030.469,  193425467.198,         45.600,,,,,,,,,
S28, 2025-01-25 01:56:30.000,   36808002.234,  193425321.481,         45.500,,,,,,,,,
S28, 2025-01-25 01:57:00.000,   36807974.391,  193425175.467,         45.500,,,,,,,,,
S28, 2025-01-25 01:57:30.000,   36807946.922,  193425030.006,         45.300,,,,,,,,,
S28, 2025-01-25 01:58:00.000,   36807918.891,  193424884.755,         45.600,,,,,,,,,
S28, 2025-01-25 01:58:30.000,   36807891.406,  193424740.758,         45.400,,,,,,,,,
S28, 2025-01-25 01:59:00.000,   36807863.891,  193424596.891,         45.600,,,,,,,,,
S28, 2025-01-25 01:59:30.000,   36807836.875,  193424452.850,         45.500,,,,,,,,,
S28, 2025-01-25 02:00:00.000,   36807809.797,  193424308.692,         45.200,,,,,,,,,
S28, 2025-01-25 02:00:30.000,   36807782.641,  193424165.087,         45.300,,,,,,,,,
S28, 2025-01-25 02:01:00.000,   36807755.234,  193424021.781,         46.000,,,,,,,,,
S28, 2025-01-25 02:01:30.000,   36807728.234,  193423879.175,         45.200,,,,,,,,,
S28, 2025-01-25 02:02:00.000,   36807700.750,  193423736.620,         45.100,,,,,,,,,
S28, 2025-01-25 02:02:30.000,   36807674.609,  193423594.840,         45.400,,,,,,,,,
S28, 2025-01-25 02:03:00.000,   36807647.063,  193423453.005,         45.500,,,,,,,,,
S28, 2025-01-25 02:03:30.000,   36807620.172,  193423311.859,         45.200,,,,,,,,,
S28, 2025-01-25 02:04:00.000,   36807593.484,  193423171.079,         45.400,,,,,,,,,
S28, 2025-01-25 02:04:30.000,   36807567.313,  193423030.102,         45.800,,,,,,,,,
S28, 2025-01-25 02:05:00.000,   36807540.016,  193422890.400,         45.600,,,,,,,,,
S28, 2025-01-25 02:05:30.000,   36807513.688,  193422749.566,         45.300,,,,,,,,,
S28, 2025-01-25 02:06:00.000,   36807487.750,  193422610.239,         45.300,,,,,,,,,
S28, 2025-01-25 02:06:30.000,   36807460.531,  193422470.611,         45.400,,,,,,,,,
S28, 2025-01-25 02:07:00.000,   36807434.484,  193422331.923,         45.400,,,,,,,,,
S28, 2025-01-25 02:07:30.000,   36807408.203,  193422193.314,         45.400,,,,,,,,,
S28, 2025-01-25 02:08:00.000,   36807381.766,  193422055.391,         45.500,,,,,,,,,
S28, 2025-01-25 02:08:30.000,   36807355.547,  193421917.981,         45.400,,,,,,,,,
S28, 2025-01-25 02:09:00.000,   36807329.828,  193421780.975,         45.600,,,,,,,,,
S28, 2025-01-25 02:09:30.000,   36807303.609,  193421643.605,         45.700,,,,,,,,,
S28, 2025-01-25 02:10:00.000,   36807277.594,  193421506.593,         45.500,,,,,,,,,
S28, 2025-01-25 02:10:30.000,   36807251.969,  193421369.897,         45.500,,,,,,,,,
S28, 2025-01-25 02:11:00.000,   36807225.281,  193421234.028,         45.500,,,,,,,,,
S28, 2025-01-25 02:11:30.000,   36807199.766,  193421097.592,         45.800,,,,,,,,,
S28, 2025-01-25 02:12:00.000,   36807173.953,  193420962.587,         45.800,,,,,,,,,
S28, 2025-01-25 02:12:30.000,   36807148.125,  193420827.600,         45.600,,,,,,,,,
S28, 2025-01-25 02:13:00.000,   36807122.797,  193420693.717,         45.800,,,,,,,,,
S28, 2025-01-25 02:13:30.000,   36807097.172,  193420559.470,         46.000,,,,,,,,,
S28, 2025-01-25 02:14:00.000,   36807071.547,  193420426.380,         45.400,,,,,,,,,
S28, 2025-01-25 02:14:30.000,   36807046.750,  193420292.748,         45.600,,,,,,,,,
