> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S37, 2025-01-20 19:27:30.000,   38907401.375,  204459920.440,         39.200,,,,,,,,,
S37, 2025-01-20 19:28:00.000,   38907387.422,  204459823.519,         38.700,,,,,,,,,
S37, 2025-01-20 19:28:30.000,   38907364.438,  204459726.340,         38.900,,,,,,,,,
S37, 2025-01-20 19:29:00.000,   38907347.266,  204459629.331,         38.600,,,,,,,,,
S37, 2025-01-20 19:29:30.000,   38907322.891,  204459532.265,         38.700,,,,,,,,,
S37, 2025-01-20 19:30:00.000,   38907310.359,  204459435.154,         39.200,,,,,,,,,
S37, 2025-01-20 19:30:30.000,   38907282.563,  204459338.139,         38.700,,,,,,,,,
S37, 2025-01-20 19:31:00.000,   38907273.688,  204459241.118,         38.900,,,,,,,,,
S37, 2025-01-20 19:31:30.000,   38907250.813,  204459144.218,         38.300,,,,,,,,,
S37, 2025-01-20 19:32:00.000,   38907226.875,  204459047.043,         39.000,,,,,,,,,
S37, 2025-01-20 19:32:30.000,   38907214.922,  204458949.992,         38.300,,,,,,,,,
S37, 2025-01-20 19:33:00.000,   38907197.703,  204458852.838,         37.000,,,,,,,,,
S37, 2025-01-20 19:33:30.000,   38907181.984,  204458755.635,         37.300,,,,,,,,,
S37, 2025-01-20 19:34:00.000,   38907172.531,  204458658.653,         37.100,,,,,,,,,
S37, 2025-01-20 19:34:30.000,   38907147.031,  204458561.255,         38.100,,,,,,,,,
S37, 2025-01-20 19:35:00.000,   38907124.063,  204458463.938,         37.800,,,,,,,,,
S37, 2025-01-20 19:35:30.000,   38907109.609,  204458366.686,         38.300,,,,,,,,,
S37, 2025-01-20 19:36:00.000,   38907084.266,  204458269.601,         38.900,,,,,,,,,
S37, 2025-01-20 19:36:30.000,   38907070.891,  204458172.454,         38.600,,,,,,,,,
S37, 2025-01-20 19:37:00.000,   38907049.047,  204458075.405,         39.200,,,,,,,,,
S37, 2025-01-20 19:37:30.000,   38907037.734,  204457978.388,         39.200,,,,,,,,,
S37, 2025-01-20 19:38:00.000,   38907014.297,  204457881.413,         38.500,,,,,,,,,
S37, 2025-01-20 19:38:30.000,   38906998.594,  204457784.432,         38.100,,,,,,,,,
S37, 2025-01-20 19:39:00.000,   38906979.469,  204457687.445,         37.600,,,,,,,,,
S37, 2025-01-20 19:39:30.000,   38906959.094,  204457590.600,         37.500,,,,,,,,,
S37, 2025-01-20 19:40:00.000,   38906940.719,  204457493.888,         37.000,,,,,,,,,
S37, 2025-01-20 19:40:30.000,   38906922.250,  204457397.050,         37.700,,,,,,,,,
S37, 2025-01-20 19:41:00.000,   38906901.375,  204457300.195,         38.000,,,,,,,,,
S37, 2025-01-20 19:41:30.000,   38906879.625,  204457203.375,         38.300,,,,,,,,,
S37, 2025-01-20 19:42:00.000,   38906860.641,  204457106.580,         37.100,,,,,,,,,
S37, 2025-01-20 19:42:30.000,   38906851.359,  204457009.731,         37.600,,,,,,,,,
S37, 2025-01-20 19:43:00.000,   38906836.547,  204456912.902,         37.300,,,,,,,,,
S37, 2025-01-20 19:43:30.000,   38906811.359,  204456816.099,         37.400,,,,,,,,,
S37, 2025-01-20 19:44:00.000,   38906799.375,  204456719.358,         38.000,,,,,,,,,
S37, 2025-01-20 19:44:30.000,   38906775.500,  204456622.684,         38.700,,,,,,,,,
S37, 2025-01-20 19:45:00.000,   38906752.891,  204456525.765,         37.400,,,,,,,,,
S37, 2025-01-20 19:45:30.000,   38906732.250,  204456429.045,         38.200,,,,,,,,,
S37, 2025-01-20 19:46:00.000,   38906716.797,  204456332.239,         38.000,,,,,,,,,
S37, 2025-01-20 19:46:30.000,   38906697.859,  204456235.484,         39.000,,,,,,,,,
S37, 2025-01-20 19:47:00.000,   38906685.172,  204456138.735,         38.800,,,,,,,,,
S37, 2025-01-20 19:47:30.000,   38906657.641,  204456042.179,         37.700,,,,,,,,,
S37, 2025-01-20 19:48:00.000,   38906646.063,  204455945.397,         37.700,,,,,,,,,
S37, 2025-01-20 19:48:30.000,   38906624.672,  204455848.717,         38.300,,,,,,,,,
S37, 2025-01-20 19:49:00.000,   38906606.922,  204455751.955,         37.700,,,,,,,,,
S37, 2025-01-20 19:49:30.000,   38906591.203,  204455655.347,         37.300,,,,,,,,,
S37, 2025-01-20 19:50:00.000,   38906571.063,  204455558.798,         37.700,,,,,,,,,
S37, 2025-01-20 19:50:30.000,   38906546.766,  204455462.224,         37.900,,,,,,,,,
S37, 2025-01-20 19:51:00.000,   38906527.297,  204455365.754,         37.900,,,,,,,,,
S37, 2025-01-20 19:51:30.000,   38906513.594,  204455269.216,         38.200,,,,,,,,,
S37, 2025-01-20 19:52:00.000,   38906498.891,  204455172.712,         37.500,,,,,,,,,
S37, 2025-01-20 19:52:30.000,   38906477.469,  204455076.332,         38.100,,,,,,,,,
S37, 2025-01-20 19:53:00.000,   38906454.250,  204454979.956,         37.200,,,,,,,,,
S37, 2025-01-20 19:53:30.000,   38906443.375,  204454883.567,         36.700,,,,,,,,,
S37, 2025-01-20 19:54:00.000,   38906427.688,  204454787.230,         37.000,,,,,,,,,
S37, 2025-01-20 19:54:30.000,   38906399.594,  204454690.833,         37.100,,,,,,,,,
S37, 2025-01-20 19:55:00.000,   38906389.484,  204454594.644,         37.200,,,,,,,,,
S37, 2025-01-20 19:55:30.000,   38906368.953,  204454498.381,         36.900,,,,,,,,,
S37, 2025-01-20 19:56:00.000,   38906344.156,  204454402.133,         36.600,,,,,,,,,
S37, 2025-01-20 19:56:30.000,   38906336.594,  204454306.012,         37.100,,,,,,,,,
S37, 2025-01-20 19:57:00.000,   38906317.719,  204454209.994,         38.300,,,,,,,,,
S37, 2025-01-20 19:57:30.000,   38906307.156,  204454113.972,         38.200,,,,,,,,,
S37, 2025-01-20 19:58:00.000,   38906275.156,  204454017.830,         37.200,,,,,,,,,
S37, 2025-01-20 19:58:30.000,   38906257.656,  204453921.867,         37.100,,,,,,,,,
S37, 2025-01-20 19:59:00.000,   38906234.547,  204453825.648,         37.200,,,,,,,,,
S37, 2025-01-20 19:59:30.000,   38906223.891,  204453729.461,         37.100,,,,,,,,,
S37, 2025-01-20 20:00:00.000,   38906202.984,  204453633.181,         37.000,,,,,,,,,
S37, 2025-01-20 20:00:30.000,   38906197.266,  204453536.449,         37.400,,,,,,,,,
S37, 2025-01-20 20:01:00.000,   38906165.063,  204453439.638,         37.000,,,,,,,,,
S37, 2025-01-20 20:01:30.000,   38906151.813,  204453343.327,         37.200,,,,,,,,,
S37, 2025-01-20 20:02:00.000,   38906127.328,  204453247.276,         37.100,,,,,,,,,
S37, 2025-01-20 20:02:30.000,   38906116.828,  204453151.359,         37.500,,,,,,,,,
S37, 2025-01-20 20:03:00.000,   38906093.578,  204453055.582,         37.100,,,,,,,,,
S37, 2025-01-20 20:03:30.000,   38906078.438,  204452959.756,         37.300,,,,,,,,,
S37, 2025-01-20 20:04:00.000,   38906054.844,  204452863.826,         37.100,,,,,,,,,
S37, 2025-01-20 20:04:30.000,   38906040.922,  204452768.149,         37.000,,,,,,,,,
S37, 2025-01-20 20:05:00.000,   38906025.906,  204452672.841,         37.100,,,,,,,,,
S37, 2025-01-20 20:05:30.000,   38906002.094,  204452577.464,         37.200,,,,,,,,,
S37, 2025-01-20 20:06:00.000,   38905985.922,  204452482.129,         37.400,,,,,,,,,
S37, 2025-01-20 20:06:30.000,   38905967.797,  204452386.797,         37.300,,,,,,,,,
S37, 2025-01-20 20:07:00.000,   38905947.656,  204452291.198,         37.200,,,,,,,,,
S37, 2025-01-20 20:07:30.000,   38905925.359,  204452195.543,         36.700,,,,,,,,,
S37, 2025-01-20 20:08:00.000,   38905910.781,  204452099.984,         37.100,,,,,,,,,
S37, 2025-01-20 20:08:30.000,   38905904.344,  204452004.486,         37.100,,,,,,,,,
S37, 2025-01-20 20:09:00.000,   38905878.313,  204451909.028,         37.100,,,,,,,,,
S37, 2025-01-20 20:09:30.000,   38905859.844,  204451813.462,         37.400,,,,,,,,,
S37, 2025-01-20 20:10:00.000,   38905845.688,  204451717.995,         37.300,,,,,,,,,
S37, 2025-01-20 20:10:30.000,   38905826.078,  204451622.554,         37.200,,,,,,,,,
S37, 2025-01-20 20:11:00.000,   38905813.734,  204451527.220,         37.400,,,,,,,,,
S37, 2025-01-20 20:11:30.000,   38905789.797,  204451432.072,         37.500,,,,,,,,,
S37, 2025-01-20 20:12:00.000,   38905771.094,  204451337.046,         37.200,,,,,,,,,
S37, 2025-01-20 20:12:30.000,   38905758.688,  204451242.139,         37.300,,,,,,,,,
S37, 2025-01-20 20:13:00.000,   38905734.125,  204451147.568,         37.600,,,,,,,,,
S37, 2025-01-20 20:13:30.000,   38905725.797,  204451053.237,         37.000,,,,,,,,,
S37, 2025-01-20 20:14:00.000,   38905699.625,  204450958.777,         37.100,,,,,,,,,
S37, 2025-01-20 20:14:30.000,   38905683.969,  204450864.145,         37.100,,,,,,,,,
S37, 2025-01-20 20:15:00.000,   38905666.453,  204450769.577,         37.000,,,,,,,,,
S37, 2025-01-20 20:15:30.000,   38905645.797,  204450674.963,         37.600,,,,,,,,,
S37, 2025-01-20 20:16:00.000,   38905634.328,  204450580.392,         37.500,,,,,,,,,
S37, 2025-01-20 20:16:30.000,   38905612.031,  204450486.012,         37.500,,,,,,,,,
S37, 2025-01-20 20:17:00.000,   38905588.813,  204450391.642,         37.300,,,,,,,,,
S37, 2025-01-20 20:17:30.000,   38905575.063,  204450297.225,         37.200,,,,,,,,,
S37, 2025-01-20 20:18:00.000,   38905558.438,  204450202.839,         37.300,,,,,,,,,
S37, 2025-01-20 20:18:30.000,   38905534.563,  204450108.670,         37.000,,,,,,,,,
S37, 2025-01-20 20:19:00.000,   38905513.922,  204450014.450,         37.500,,,,,,,,,
S37, 2025-01-20 20:19:30.000,   38905497.234,  204449920.464,         37.400,,,,,,,,,
S37, 2025-01-20 20:20:00.000,   38905484.000,  204449826.581,         37.500,,,,,,,,,
S37, 2025-01-20 20:20:30.000,   38905466.969,  204449732.747,         37.300,,,,,,,,,
S37, 2025-01-20 20:21:00.000,   38905439.359,  204449638.878,         37.000,,,,,,,,,
S37, 2025-01-20 20:21:30.000,   38905435.344,  204449544.984,         37.100,,,,,,,,,
S37, 2025-01-20 20:22:00.000,   38905412.656,  204449451.139,         37.700,,,,,,,,,
S37, 2025-01-20 20:22:30.000,   38905395.750,  204449357.245,         38.600,,,,,,,,,
S37, 2025-01-20 20:23:00.000,   38905372.422,  204449263.436,         37.600,,,,,,,,,
S37, 2025-01-20 20:23:30.000,   38905354.078,  204449169.487,         37.300,,,,,,,,,
S37, 2025-01-20 20:24:00.000,   38905329.844,  204449075.651,         36.800,,,,,,,,,
S37, 2025-01-20 20:24:30.000,   38905319.625,  204448982.064,         36.800,,,,,,,,,
S37, 2025-01-20 20:25:00.000,   38905303.156,  204448888.589,         37.400,,,,,,,,,
S37, 2025-01-20 20:25:30.000,   38905289.609,  204448795.057,         37.500,,,,,,,,,
S37, 2025-01-20 20:26:00.000,   38905265.500,  204448701.591,         37.100,,,,,,,,,
S37, 2025-01-20 20:26:30.000,   38905246.094,  204448608.090,         37.400,,,,,,,,,
S37, 2025-01-20 20:27:00.000,   38905221.984,  204448514.577,         36.900,,,,,,,,,
S37, 2025-01-20 20:27:30.000,   38905213.578,  204448421.066,         37.300,,,,,,,,,
S37, 2025-01-20 20:28:00.000,   38905192.641,  204448327.503,         37.300,,,,,,,,,
S37, 2025-01-20 20:28:30.000,   38905178.797,  204448233.970,         37.000,,,,,,,,,
S37, 2025-01-20 20:29:00.000,   38905161.766,  204448140.553,         37.200,,,,,,,,,
S37, 2025-01-20 20:29:30.000,   38905147.672,  204448047.276,         37.300,,,,,,,,,
S37, 2025-01-20 20:30:00.000,   38905129.141,  204447954.094,         37.500,,,,,,,,,
S37, 2025-01-20 20:30:30.000,   38905114.578,  204447860.753,         37.100,,,,,,,,,
S37, 2025-01-20 20:31:00.000,   38905082.563,  204447767.495,         37.200,,,,,,,,,
S37, 2025-01-20 20:31:30.000,   38905069.266,  204447674.330,         37.300,,,,,,,,,
S37, 2025-01-20 20:32:00.000,   38905043.813,  204447581.281,         37.600,,,,,,,,,
S37, 2025-01-20 20:32:30.000,   38905029.672,  204447488.216,         36.900,,,,,,,,,
S37, 2025-01-20 20:33:00.000,   38905015.344,  204447395.109,         37.200,,,,,,,,,
S37, 2025-01-20 20:33:30.000,   38904991.703,  204447302.106,         37.900,,,,,,,,,
S37, 2025-01-20 20:34:00.000,   38904981.609,  204447209.104,         37.000,,,,,,,,,
S37, 2025-01-20 20:34:30.000,   38904959.703,  204447116.210,         37.100,,,,,,,,,
S37, 2025-01-20 20:35:00.000,   38904950.578,  204447023.446,         37.100,,,,,,,,,
S37, 2025-01-20 20:35:30.000,   38904924.531,  204446930.901,         38.600,,,,,,,,,
S37, 2025-01-20 20:36:00.000,   38904910.547,  204446838.539,         37.300,,,,,,,,,
S37, 2025-01-20 20:36:30.000,   38904896.297,  204446746.129,         37.700,,,,,,,,,
S37, 2025-01-20 20:37:00.000,   38904880.234,  204446653.614,         37.800,,,,,,,,,
S37, 2025-01-20 20:37:30.000,   38904859.375,  204446561.131,         38.500,,,,,,,,,
S37, 2025-01-20 20:38:00.000,   38904843.984,  204446468.820,         38.700,,,,,,,,,
S37, 2025-01-20 20:38:30.000,   38904825.938,  204446376.615,         38.600,,,,,,,,,
S37, 2025-01-20 20:39:00.000,   38904798.641,  204446284.551,         39.000,,,,,,,,,
S37, 2025-01-20 20:39:30.000,   38904784.109,  204446192.505,         37.600,,,,,,,,,
S37, 2025-01-20 20:40:00.000,   38904767.828,  204446100.571,         38.300,,,,,,,,,
S37, 2025-01-20 20:40:30.000,   38904752.156,  204446008.672,         37.900,,,,,,,,,
S37, 2025-01-20 20:41:00.000,   38904731.484,  204445916.737,         38.300,,,,,,,,,
S37, 2025-01-20 20:41:30.000,   38904715.188,  204445824.854,         39.400,,,,,,,,,
S37, 2025-01-20 20:42:00.000,   38904701.375,  204445733.094,         37.400,,,,,,,,,
S37, 2025-01-20 20:42:30.000,   38904686.328,  204445641.504,         37.500,,,,,,,,,
S37, 2025-01-20 20:43:00.000,   38904665.016,  204445549.976,         38.300,,,,,,,,,
S37, 2025-01-20 20:43:30.000,   38904637.813,  204445458.497,         37.100,,,,,,,,,
S37, 2025-01-20 20:44:00.000,   38904635.500,  204445367.037,         37.100,,,,,,,,,
S37, 2025-01-20 20:44:30.000,   38904614.516,  204445275.657,         36.800,,,,,,,,,
S37, 2025-01-20 20:45:00.000,   38904596.484,  204445184.290,         37.300,,,,,,,,,
S37, 2025-01-20 20:45:30.000,   38904571.422,  204445092.954,         38.000,,,,,,,,,
S37, 2025-01-20 20:46:00.000,   38904557.656,  204445001.817,         37.300,,,,,,,,,
S37, 2025-01-20 20:46:30.000,   38904545.078,  204444910.758,         37.200,,,,,,,,,
S37, 2025-01-20 20:47:00.000,   38904522.953,  204444819.781,         37.500,,,,,,,,,
S37, 2025-01-20 20:47:30.000,   38904507.438,  204444728.879,         37.200,,,,,,,,,
S37, 2025-01-20 20:48:00.000,   38904491.609,  204444638.126,         37.500,,,,,,,,,
S37, 2025-01-20 20:48:30.000,   38904474.938,  204444547.354,         37.100,,,,,,,,,
S37, 2025-01-20 20:49:00.000,   38904455.891,  204444456.529,         37.800,,,,,,,,,
S37, 2025-01-20 20:49:30.000,   38904439.422,  204444365.731,         37.100,,,,,,,,,
S37, 2025-01-20 20:50:00.000,   38904424.203,  204444275.095,         36.800,,,,,,,,,
S37, 2025-01-20 20:50:30.000,   38904407.750,  204444184.481,         37.300,,,,,,,,,
S37, 2025-01-20 20:51:00.000,   38904387.672,  204444093.966,         37.100,,,,,,,,,
S37, 2025-01-20 20:51:30.000,   38904374.500,  204444003.381,         37.900,,,,,,,,,
S37, 2025-01-20 20:52:00.000,   38904358.313,  204443913.072,         37.100,,,,,,,,,
S37, 2025-01-20 20:52:30.000,   38904341.609,  204443822.852,         38.100,,,,,,,,,
S37, 2025-01-20 20:53:00.000,   38904316.344,  204443732.736,         37.200,,,,,,,,,
S37, 2025-01-20 20:53:30.000,   38904299.328,  204443642.705,         37.500,,,,,,,,,
S37, 2025-01-20 20:54:00.000,   38904285.359,  204443552.727,         37.900,,,,,,,,,
S37, 2025-01-20 20:54:30.000,   38904264.828,  204443462.861,         36.900,,,,,,,,,
S37, 2025-01-20 20:55:00.000,   38904252.750,  204443373.082,         37.700,,,,,,,,,
S37, 2025-01-20 20:55:30.000,   38904230.438,  204443283.338,         36.900,,,,,,,,,
S37, 2025-01-20 20:56:00.000,   38904217.031,  204443193.653,         37.100,,,,,,,,,
S37, 2025-01-20 20:56:30.000,   38904201.219,  204443104.048,         37.000,,,,,,,,,
S37, 2025-01-20 20:57:00.000,   38904171.281,  204443014.449,         37.300,,,,,,,,,
S37, 2025-01-20 20:57:30.000,   38904167.766,  204442924.910,         37.100,,,,,,,,,
S37, 2025-01-20 20:58:00.000,   38904146.938,  204442835.432,         37.500,,,,,,,,,
S37, 2025-01-20 20:58:30.000,   38904133.922,  204442745.965,         37.100,,,,,,,,,
S37, 2025-01-20 20:59:00.000,   38904119.531,  204442656.685,         37.300,,,,,,,,,
S37, 2025-01-20 20:59:30.000,   38904091.141,  204442567.428,         37.400,,,,,,,,,
S37, 2025-01-20 21:00:00.000,   38904073.156,  204442478.303,         37.500,,,,,,,,,
S37, 2025-01-20 21:00:30.000,   38904064.047,  204442389.264,         37.800,,,,,,,,,
S37, 2025-01-20 21:01:00.000,   38904040.547,  204442300.487,         38.700,,,,,,,,,
S37, 2025-01-20 21:01:30.000,   38904031.781,  204442211.650,         37.100,,,,,,,,,
S37, 2025-01-20 21:02:00.000,   38904009.328,  204442122.932,         37.500,,,,,,,,,
S37, 2025-01-20 21:02:30.000,   38903992.422,  204442034.191,         37.000,,,,,,,,,
S37, 2025-01-20 21:03:00.000,   38903988.266,  204441945.556,         38.500,,,,,,,,,
S37, 2025-01-20 21:03:30.000,   38903959.875,  204441857.000,         38.700,,,,,,,,,
S37, 2025-01-20 21:04:00.000,   38903947.719,  204441768.434,         37.300,,,,,,,,,
S37, 2025-01-20 21:04:30.000,   38903928.734,  204441679.923,         37.100,,,,,,,,,
S37, 2025-01-20 21:05:00.000,   38903919.000,  204441591.512,         37.300,,,,,,,,,
S37, 2025-01-20 21:05:30.000,   38903892.844,  204441503.110,         37.400,,,,,,,,,
S37, 2025-01-20 21:06:00.000,   38903880.391,  204441414.924,         37.200,,,,,,,,,
S37, 2025-01-20 21:06:30.000,   38903866.891,  204441326.813,         36.900,,,,,,,,,
S37, 2025-01-20 21:07:00.000,   38903845.219,  204441238.810,         38.700,,,,,,,,,
S37, 2025-01-20 21:07:30.000,   38903833.234,  204441150.895,         37.900,,,,,,,,,
S37, 2025-01-20 21:08:00.000,   38903808.219,  204441063.022,         38.500,,,,,,,,,
S37, 2025-01-20 21:08:30.000,   38903798.094,  204440975.400,         38.600,,,,,,,,,
S37, 2025-01-20 21:09:00.000,   38903770.313,  204440887.964,         38.000,,,,,,,,,
S37, 2025-01-20 21:09:30.000,   38903756.922,  204440800.582,         37.400,,,,,,,,,
S37, 2025-01-20 21:10:00.000,   38903738.859,  204440713.308,         38.100,,,,,,,,,
S37, 2025-01-20 21:10:30.000,   38903718.359,  204440626.296,         37.700,,,,,,,,,
S37, 2025-01-20 21:11:00.000,   38903715.016,  204440539.231,         37.500,,,,,,,,,
S37, 2025-01-20 21:11:30.000,   38903702.094,  204440452.306,         37.900,,,,,,,,,
S37, 2025-01-20 21:12:00.000,   38903679.219,  204440365.302,         38.600,,,,,,,,,
S37, 2025-01-20 21:12:30.000,   38903662.344,  204440278.436,         39.000,,,,,,,,,
S37, 2025-01-20 21:13:00.000,   38903635.422,  204440191.564,         37.800,,,,,,,,,
S37, 2025-01-20 21:13:30.000,   38903627.766,  204440104.777,         37.200,,,,,,,,,
S37, 2025-01-20 21:14:00.000,   38903617.266,  204440018.001,         37.600,,,,,,,,,
S37, 2025-01-20 21:14:30.000,   38903594.734,  204439931.420,         38.500,,,,,,,,,
S37, 2025-01-20 21:15:00.000,   38903578.750,  204439844.922,         38.800,,,,,,,,,
S37, 2025-01-20 21:15:30.000,   38903559.797,  204439758.733,         39.200,,,,,,,,,
S37, 2025-01-20 21:16:00.000,   38903544.438,  204439672.611,         38.300,,,,,,,,,
S37, 2025-01-20 21:16:30.000,   38903528.109,  204439586.458,         38.400,,,,,,,,,
S37, 2025-01-20 21:17:00.000,   38903508.531,  204439500.419,         37.000,,,,,,,,,
S37, 2025-01-20 21:17:30.000,   38903489.438,  204439414.350,         36.900,,,,,,,,,
S37, 2025-01-20 21:18:00.000,   38903474.797,  204439328.297,         37.100,,,,,,,,,
S37, 2025-01-20 21:18:30.000,   38903463.578,  204439242.252,         37.300,,,,,,,,,
S37, 2025-01-20 21:19:00.000,   38903451.828,  204439156.431,         38.700,,,,,,,,,
S37, 2025-01-20 21:19:30.000,   38903434.359,  204439070.882,         38.300,,,,,,,,,
S37, 2025-01-20 21:20:00.000,   38903419.953,  204438985.413,         37.600,,,,,,,,,
S37, 2025-01-20 21:20:30.000,   38903401.531,  204438900.124,         37.500,,,,,,,,,
S37, 2025-01-20 21:21:00.000,   38903377.453,  204438814.895,         37.600,,,,,,,,,
