> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S36, 2025-01-09 18:50:30.000,   41024663.188,  215586242.791,         36.600,,,,,,,,,
S36, 2025-01-09 18:51:00.000,   41024680.438,  215586339.909,         36.700,,,,,,,,,
S36, 2025-01-09 18:51:30.000,   41024696.813,  215586430.371,         36.600,,,,,,,,,
S36, 2025-01-09 18:52:00.000,   41024713.750,  215586516.903,         37.000,,,,,,,,,
S36, 2025-01-09 18:52:30.000,   41024729.938,  215586598.594,         37.800,,,,,,,,,
S36, 2025-01-09 18:53:00.000,   41024747.172,  215586684.370,         38.300,,,,,,,,,
S36, 2025-01-09 18:53:30.000,   41024765.063,  215586771.542,         37.900,,,,,,,,,
S36, 2025-01-09 18:54:00.000,   41024781.172,  215586861.645,         37.300,,,,,,,,,
S36, 2025-01-09 18:54:30.000,   41024797.734,  215586951.758,         37.900,,,,,,,,,
S36, 2025-01-09 18:55:00.000,   41024814.594,  215587039.904,         38.100,,,,,,,,,
S36, 2025-01-09 18:55:30.000,   41024831.328,  215587128.410,         38.700,,,,,,,,,
S36, 2025-01-09 18:56:00.000,   41024847.875,  215587217.327,         38.100,,,,,,,,,
S36, 2025-01-09 18:56:30.000,   41024865.203,  215587303.911,         37.700,,,,,,,,,
S36, 2025-01-09 18:57:00.000,   41024881.359,  215587394.237,         38.800,,,,,,,,,
S36, 2025-01-09 18:57:30.000,   41024899.031,  215587481.142,         38.400,,,,,,,,,
S36, 2025-01-09 18:58:00.000,   41024915.875,  215587569.317,         37.400,,,,,,,,,
S36, 2025-01-09 18:58:30.000,   41024931.906,  215587655.764,         38.100,,,,,,,,,
S36, 2025-01-09 18:59:00.000,   41024949.000,  215587747.876,         37.300,,,,,,,,,
S36, 2025-01-09 18:59:30.000,   41024966.516,  215587836.191,         37.200,,,,,,,,,
S36, 2025-01-09 19:00:00.000,   41024984.141,  215587925.107,         37.300,,,,,,,,,
S36, 2025-01-09 19:00:30.000,   41025000.000,  215588014.600,         36.900,,,,,,,,,
S36, 2025-01-09 19:01:00.000,   41025017.547,  215588106.447,         37.700,,,,,,,,,
S36, 2025-01-09 19:01:30.000,   41025034.016,  215588194.526,         36.600,,,,,,,,,
S36, 2025-01-09 19:02:00.000,   41025050.516,  215588280.057,         37.000,,,,,,,,,
S36, 2025-01-09 19:02:30.000,   41025068.563,  215588369.752,         37.800,,,,,,,,,
S36, 2025-01-09 19:03:00.000,   41025084.641,  215588463.180,         37.900,,,,,,,,,
S36, 2025-01-09 19:03:30.000,   41025102.375,  215588559.026,         37.300,,,,,,,,,
S36, 2025-01-09 19:04:00.000,   41025119.031,  215588643.116,         37.600,,,,,,,,,
S36, 2025-01-09 19:04:30.000,   41025136.063,  215588721.590,         37.100,,,,,,,,,
S36, 2025-01-09 19:05:00.000,   41025152.688,  215588814.875,         37.400,,,,,,,,,
S36, 2025-01-09 19:05:30.000,   41025170.516,  215588911.061,         36.800,,,,,,,,,
S36, 2025-01-09 19:06:00.000,   41025187.922,  215589000.930,         37.300,,,,,,,,,
S36, 2025-01-09 19:06:30.000,   41025204.328,  215589089.028,         37.000,,,,,,,,,
S36, 2025-01-09 19:07:00.000,   41025222.109,  215589178.582,         36.800,,,,,,,,,
S36, 2025-01-09 19:07:30.000,   41025238.516,  215589267.966,         36.900,,,,,,,,,
S36, 2025-01-09 19:08:00.000,   41025256.766,  215589362.033,         36.600,,,,,,,,,
S36, 2025-01-09 19:08:30.000,   41025272.375,  215589454.262,         36.700,,,,,,,,,
S36, 2025-01-09 19:09:00.000,   41025290.047,  215589543.673,         37.000,,,,,,,,,
S36, 2025-01-09 19:09:30.000,   41025306.875,  215589630.007,         37.400,,,,,,,,,
S36, 2025-01-09 19:10:00.000,   41025323.500,  215589718.462,         37.600,,,,,,,,,
S36, 2025-01-09 19:10:30.000,   41025341.219,  215589807.816,         37.000,,,,,,,,,
S36, 2025-01-09 19:11:00.000,   41025359.844,  215589897.445,         37.300,,,,,,,,,
S36, 2025-01-09 19:11:30.000,   41025375.406,  215589990.796,         36.800,,,,,,,,,
S36, 2025-01-09 19:12:00.000,   41025394.391,  215590085.446,         36.900,,,,,,,,,
S36, 2025-01-09 19:12:30.000,   41025410.500,  215590175.556,         36.800,,,,,,,,,
S36, 2025-01-09 19:13:00.000,   41025428.000,  215590265.355,         37.100,,,,,,,,,
S36, 2025-01-09 19:13:30.000,   41025445.500,  215590359.398,         37.100,,,,,,,,,
S36, 2025-01-09 19:14:00.000,   41025463.000,  215590447.699,         37.000,,,,,,,,,
S36, 2025-01-09 19:14:30.000,   41025479.844,  215590537.214,         36.400,,,,,,,,,
S36, 2025-01-09 19:15:00.000,   41025496.359,  215590626.465,         36.600,,,,,,,,,
S36, 2025-01-09 19:15:30.000,   41025513.328,  215590718.637,         36.800,,,,,,,,,
S36, 2025-01-09 19:16:00.000,   41025531.672,  215590812.301,         36.900,,,,,,,,,
S36, 2025-01-09 19:16:30.000,   41025549.078,  215590900.297,         36.700,,,,,,,,,
S36, 2025-01-09 19:17:00.000,   41025565.125,  215590992.018,         36.700,,,,,,,,,
S36, 2025-01-09 19:17:30.000,   41025583.328,  215591085.973,         36.900,,,,,,,,,
S36, 2025-01-09 19:18:00.000,   41025600.984,  215591179.204,         37.400,,,,,,,,,
S36, 2025-01-09 19:18:30.000,   41025618.672,  215591271.305,         37.500,,,,,,,,,
S36, 2025-01-09 19:19:00.000,   41025636.750,  215591361.862,         36.500,,,,,,,,,
S36, 2025-01-09 19:19:30.000,   41025654.234,  215591451.867,         37.400,,,,,,,,,
S36, 2025-01-09 19:20:00.000,   41025671.453,  215591543.446,         36.800,,,,,,,,,
S36, 2025-01-09 19:20:30.000,   41025689.109,  215591634.109,         36.700,,,,,,,,,
S36, 2025-01-09 19:21:00.000,   41025705.734,  215591727.235,         36.600,,,,,,,,,
S36, 2025-01-09 19:21:30.000,   41025723.531,  215591827.492,         36.200,,,,,,,,,
S36, 2025-01-09 19:22:00.000,   41025741.703,  215591916.003,         36.500,,,,,,,,,
S36, 2025-01-09 19:22:30.000,   41025758.984,  215591999.446,         36.400,,,,,,,,,
S36, 2025-01-09 19:23:00.000,   41025775.781,  215592090.613,         36.700,,,,,,,,,
S36, 2025-01-09 19:23:30.000,   41025793.734,  215592186.948,         37.200,,,,,,,,,
S36, 2025-01-09 19:24:00.000,   41025812.016,  215592283.318,         36.400,,,,,,,,,
S36, 2025-01-09 19:24:30.000,   41025828.297,  215592377.413,         36.600,,,,,,,,,
S36, 2025-01-09 19:25:00.000,   41025846.609,  215592465.218,         37.000,,,,,,,,,
S36, 2025-01-09 19:25:30.000,   41025863.547,  215592554.495,         37.300,,,,,,,,,
S36, 2025-01-09 19:26:00.000,   41025882.031,  215592651.316,         37.100,,,,,,,,,
S36, 2025-01-09 19:26:30.000,   41025899.578,  215592741.091,         37.300,,,,,,,,,
S36, 2025-01-09 19:27:00.000,   41025915.813,  215592834.335,         36.900,,,,,,,,,
S36, 2025-01-09 19:27:30.000,   41025933.969,  215592929.498,         37.600,,,,,,,,,
S36, 2025-01-09 19:28:00.000,   41025951.984,  215593023.452,         37.000,,,,,,,,,
S36, 2025-01-09 19:28:30.000,   41025970.109,  215593121.502,         37.100,,,,,,,,,
S36, 2025-01-09 19:29:00.000,   41025987.516,  215593209.669,         37.400,,,,,,,,,
S36, 2025-01-09 19:29:30.000,   41026005.031,  215593299.711,         37.700,,,,,,,,,
S36, 2025-01-09 19:30:00.000,   41026022.906,  215593391.787,         36.900,,,,,,,,,
S36, 2025-01-09 19:30:30.000,   41026040.188,  215593487.540,         37.200,,,,,,,,,
S36, 2025-01-09 19:31:00.000,   41026058.000,  215593573.349,         37.500,,,,,,,,,
S36, 2025-01-09 19:31:30.000,   41026076.234,  215593666.357,         37.600,,,,,,,,,
S36, 2025-01-09 19:32:00.000,   41026092.484,  215593760.374,         37.200,,,,,,,,,
S36, 2025-01-09 19:32:30.000,   41026110.359,  215593853.732,         37.100,,,,,,,,,
S36, 2025-01-09 19:33:00.000,   41026129.031,  215593947.755,         36.800,,,,,,,,,
S36, 2025-01-09 19:33:30.000,   41026146.000,  215594042.600,         36.600,,,,,,,,,
S36, 2025-01-09 19:34:00.000,   41026163.922,  215594140.926,         36.900,,,,,,,,,
S36, 2025-01-09 19:34:30.000,   41026181.297,  215594234.142,         37.500,,,,,,,,,
S36, 2025-01-09 19:35:00.000,   41026198.844,  215594318.973,         37.500,,,,,,,,,
S36, 2025-01-09 19:35:30.000,   41026217.078,  215594412.802,         37.500,,,,,,,,,
S36, 2025-01-09 19:36:00.000,   41026234.328,  215594502.952,         37.500,,,,,,,,,
S36, 2025-01-09 19:36:30.000,   41026252.063,  215594600.992,         37.100,,,,,,,,,
S36, 2025-01-09 19:37:00.000,   41026269.500,  215594697.650,         37.800,,,,,,,,,
S36, 2025-01-09 19:37:30.000,   41026287.172,  215594785.727,         38.900,,,,,,,,,
S36, 2025-01-09 19:38:00.000,   41026306.500,  215594878.776,         38.300,,,,,,,,,
S36, 2025-01-09 19:38:30.000,   41026324.219,  215594982.527,         37.300,,,,,,,,,
S36, 2025-01-09 19:39:00.000,   41026341.484,  215595074.380,         36.800,,,,,,,,,
S36, 2025-01-09 19:39:30.000,   41026359.438,  215595162.676,         37.300,,,,,,,,,
S36, 2025-01-09 19:40:00.000,   41026376.750,  215595248.216,         36.700,,,,,,,,,
S36, 2025-01-09 19:40:30.000,   41026394.406,  215595347.446,         36.600,,,,,,,,,
S36, 2025-01-09 19:41:00.000,   41026412.469,  215595446.702,         36.600,,,,,,,,,
S36, 2025-01-09 19:41:30.000,   41026430.750,  215595549.079,         36.700,,,,,,,,,
S36, 2025-01-09 19:42:00.000,   41026447.453,  215595638.669,         37.300,,,,,,,,,
S36, 2025-01-09 19:42:30.000,   41026466.359,  215595722.717,         37.000,,,,,,,,,
S36, 2025-01-09 19:43:00.000,   41026484.703,  215595820.783,         36.700,,,,,,,,,
S36, 2025-01-09 19:43:30.000,   41026503.500,  215595917.026,         36.700,,,,,,,,,
S36, 2025-01-09 19:44:00.000,   41026520.891,  215596010.585,         36.900,,,,,,,,,
S36, 2025-01-09 19:44:30.000,   41026538.422,  215596107.458,         36.500,,,,,,,,,
S36, 2025-01-09 19:45:00.000,   41026556.250,  215596199.027,         37.200,,,,,,,,,
S36, 2025-01-09 19:45:30.000,   41026573.984,  215596291.975,         36.400,,,,,,,,,
S36, 2025-01-09 19:46:00.000,   41026592.141,  215596384.990,         36.800,,,,,,,,,
S36, 2025-01-09 19:46:30.000,   41026610.266,  215596481.545,         37.000,,,,,,,,,
S36, 2025-01-09 19:47:00.000,   41026628.094,  215596583.298,         37.100,,,,,,,,,
S36, 2025-01-09 19:47:30.000,   41026645.719,  215596676.413,         37.100,,,,,,,,,
S36, 2025-01-09 19:48:00.000,   41026664.672,  215596771.174,         36.600,,,,,,,,,
S36, 2025-01-09 19:48:30.000,   41026682.047,  215596860.127,         37.300,,,,,,,,,
S36, 2025-01-09 19:49:00.000,   41026700.688,  215596954.877,         36.700,,,,,,,,,
S36, 2025-01-09 19:49:30.000,   41026718.859,  215597049.919,         36.300,,,,,,,,,
S36, 2025-01-09 19:50:00.000,   41026738.141,  215597146.427,         36.600,,,,,,,,,
S36, 2025-01-09 19:50:30.000,   41026755.313,  215597243.828,         36.700,,,,,,,,,
S36, 2025-01-09 19:51:00.000,   41026772.391,  215597337.952,         36.800,,,,,,,,,
S36, 2025-01-09 19:51:30.000,   41026791.313,  215597434.148,         36.700,,,,,,,,,
S36, 2025-01-09 19:52:00.000,   41026808.938,  215597531.552,         37.000,,,,,,,,,
S36, 2025-01-09 19:52:30.000,   41026827.141,  215597623.643,         37.400,,,,,,,,,
S36, 2025-01-09 19:53:00.000,   41026844.328,  215597716.214,         37.500,,,,,,,,,
S36, 2025-01-09 19:53:30.000,   41026862.219,  215597814.041,         37.200,,,,,,,,,
S36, 2025-01-09 19:54:00.000,   41026881.922,  215597908.484,         38.200,,,,,,,,,
S36, 2025-01-09 19:54:30.000,   41026899.734,  215598000.326,         37.300,,,,,,,,,
S36, 2025-01-09 19:55:00.000,   41026918.391,  215598095.579,         38.300,,,,,,,,,
S36, 2025-01-09 19:55:30.000,   41026935.453,  215598191.857,         37.900,,,,,,,,,
S36, 2025-01-09 19:56:00.000,   41026953.859,  215598292.582,         36.900,,,,,,,,,
S36, 2025-01-09 19:56:30.000,   41026973.266,  215598388.577,         37.900,,,,,,,,,
S36, 2025-01-09 19:57:00.000,   41026990.500,  215598475.466,         37.800,,,,,,,,,
S36, 2025-01-09 19:57:30.000,   41027008.031,  215598573.320,         37.200,,,,,,,,,
S36, 2025-01-09 19:58:00.000,   41027027.438,  215598676.585,         37.000,,,,,,,,,
S36, 2025-01-09 19:58:30.000,   41027045.141,  215598768.553,         37.500,,,,,,,,,
S36, 2025-01-09 19:59:00.000,   41027062.859,  215598861.050,         36.900,,,,,,,,,
S36, 2025-01-09 19:59:30.000,   41027080.578,  215598958.542,         36.900,,,,,,,,,
S36, 2025-01-09 20:00:00.000,   41027099.469,  215599051.762,         36.800,,,,,,,,,
S36, 2025-01-09 20:00:30.000,   41027116.516,  215599146.709,         37.700,,,,,,,,,
S36, 2025-01-09 20:01:00.000,   41027136.219,  215599244.759,         36.900,,,,,,,,,
S36, 2025-01-09 20:01:30.000,   41027153.469,  215599341.048,         38.300,,,,,,,,,
S36, 2025-01-09 20:02:00.000,   41027172.109,  215599437.619,         37.700,,,,,,,,,
S36, 2025-01-09 20:02:30.000,   41027189.578,  215599530.414,         37.900,,,,,,,,,
S36, 2025-01-09 20:03:00.000,   41027208.563,  215599626.501,         37.400,,,,,,,,,
S36, 2025-01-09 20:03:30.000,   41027227.000,  215599726.812,         37.900,,,,,,,,,
S36, 2025-01-09 20:04:00.000,   41027245.016,  215599823.007,         37.900,,,,,,,,,
S36, 2025-01-09 20:04:30.000,   41027264.172,  215599920.077,         37.100,,,,,,,,,
S36, 2025-01-09 20:05:00.000,   41027281.750,  215600013.652,         37.100,,,,,,,,,
S36, 2025-01-09 20:05:30.000,   41027300.141,  215600108.739,         36.900,,,,,,,,,
S36, 2025-01-09 20:06:00.000,   41027318.984,  215600203.977,         37.100,,,,,,,,,
S36, 2025-01-09 20:06:30.000,   41027336.500,  215600295.847,         36.800,,,,,,,,,
S36, 2025-01-09 20:07:00.000,   41027354.719,  215600395.414,         36.700,,,,,,,,,
S36, 2025-01-09 20:07:30.000,   41027372.875,  215600501.240,         37.000,,,,,,,,,
S36, 2025-01-09 20:08:00.000,   41027393.219,  215600599.855,         36.900,,,,,,,,,
S36, 2025-01-09 20:08:30.000,   41027410.516,  215600687.242,         37.100,,,,,,,,,
S36, 2025-01-09 20:09:00.000,   41027428.172,  215600777.620,         37.900,,,,,,,,,
S36, 2025-01-09 20:09:30.000,   41027446.578,  215600874.550,         37.000,,,,,,,,,
S36, 2025-01-09 20:10:00.000,   41027465.891,  215600972.782,         37.100,,,,,,,,,
S36, 2025-01-09 20:10:30.000,   41027484.453,  215601075.333,         37.000,,,,,,,,,
S36, 2025-01-09 20:11:00.000,   41027502.813,  215601178.775,         36.900,,,,,,,,,
S36, 2025-01-09 20:11:30.000,   41027520.563,  215601273.223,         36.700,,,,,,,,,
S36, 2025-01-09 20:12:00.000,   41027538.563,  215601364.937,         36.900,,,,,,,,,
S36, 2025-01-09 20:12:30.000,   41027557.109,  215601453.204,         36.500,,,,,,,,,
S36, 2025-01-09 20:13:00.000,   41027576.094,  215601550.930,         36.800,,,,,,,,,
S36, 2025-01-09 20:13:30.000,   41027594.141,  215601648.727,         36.800,,,,,,,,,
S36, 2025-01-09 20:14:00.000,   41027613.094,  215601745.587,         36.900,,,,,,,,,
S36, 2025-01-09 20:14:30.000,   41027630.719,  215601846.301,         36.600,,,,,,,,,
S36, 2025-01-09 20:15:00.000,   41027648.359,  215601949.863,         36.800,,,,,,,,,
S36, 2025-01-09 20:15:30.000,   41027667.844,  215602041.695,         36.600,,,,,,,,,
S36, 2025-01-09 20:16:00.000,   41027684.609,  215602136.013,         37.100,,,,,,,,,
S36, 2025-01-09 20:16:30.000,   41027704.000,  215602233.118,         37.600,,,,,,,,,
S36, 2025-01-09 20:17:00.000,   41027723.094,  215602327.150,         38.600,,,,,,,,,
S36, 2025-01-09 20:17:30.000,   41027742.172,  215602426.435,         37.500,,,,,,,,,
S36, 2025-01-09 20:18:00.000,   41027761.641,  215602529.307,         36.900,,,,,,,,,
S36, 2025-01-09 20:18:30.000,   41027778.859,  215602628.320,         36.700,,,,,,,,,
S36, 2025-01-09 20:19:00.000,   41027797.375,  215602720.793,         36.900,,,,,,,,,
S36, 2025-01-09 20:19:30.000,   41027814.422,  215602811.990,         36.900,,,,,,,,,
S36, 2025-01-09 20:20:00.000,   41027833.063,  215602914.228,         36.700,,,,,,,,,
S36, 2025-01-09 20:20:30.000,   41027852.000,  215603006.004,         37.500,,,,,,,,,
S36, 2025-01-09 20:21:00.000,   41027870.656,  215603104.874,         36.900,,,,,,,,,
S36, 2025-01-09 20:21:30.000,   41027889.859,  215603209.704,         36.500,,,,,,,,,
S36, 2025-01-09 20:22:00.000,   41027907.375,  215603309.715,         36.500,,,,,,,,,
S36, 2025-01-09 20:22:30.000,   41027925.141,  215603401.096,         37.100,,,,,,,,,
S36, 2025-01-09 20:23:00.000,   41027944.750,  215603495.010,         36.500,,,,,,,,,
S36, 2025-01-09 20:23:30.000,   41027962.344,  215603588.366,         36.800,,,,,,,,,
S36, 2025-01-09 20:24:00.000,   41027981.750,  215603684.447,         37.200,,,,,,,,,
S36, 2025-01-09 20:24:30.000,   41027999.313,  215603783.715,         36.600,,,,,,,,,
S36, 2025-01-09 20:25:00.000,   41028018.078,  215603888.523,         36.400,,,,,,,,,
S36, 2025-01-09 20:25:30.000,   41028035.875,  215603985.441,         36.700,,,,,,,,,
S36, 2025-01-09 20:26:00.000,   41028056.078,  215604080.310,         36.800,,,,,,,,,
S36, 2025-01-09 20:26:30.000,   41028074.266,  215604174.279,         36.600,,,,,,,,,
S36, 2025-01-09 20:27:00.000,   41028092.250,  215604268.786,         36.300,,,,,,,,,
S36, 2025-01-09 20:27:30.000,   41028111.531,  215604371.207,         36.100,,,,,,,,,
S36, 2025-01-09 20:28:00.000,   41028129.813,  215604469.693,         37.100,,,,,,,,,
S36, 2025-01-09 20:28:30.000,   41028148.234,  215604567.172,         36.500,,,,,,,,,
S36, 2025-01-09 20:29:00.000,   41028166.156,  215604665.040,         36.700,,,,,,,,,
S36, 2025-01-09 20:29:30.000,   41028184.484,  215604759.886,         36.800,,,,,,,,,
S36, 2025-01-09 20:30:00.000,   41028204.172,  215604854.691,         36.300,,,,,,,,,
S36, 2025-01-09 20:30:30.000,   41028221.984,  215604948.664,         37.300,,,,,,,,,
S36, 2025-01-09 20:31:00.000,   41028240.406,  215605053.663,         37.400,,,,,,,,,
S36, 2025-01-09 20:31:30.000,   41028259.531,  215605158.143,         37.800,,,,,,,,,
S36, 2025-01-09 20:32:00.000,   41028277.953,  215605250.207,         37.500,,,,,,,,,
S36, 2025-01-09 20:32:30.000,   41028297.031,  215605343.241,         38.000,,,,,,,,,
S36, 2025-01-09 20:33:00.000,   41028316.484,  215605438.152,         37.600,,,,,,,,,
S36, 2025-01-09 20:33:30.000,   41028333.422,  215605534.980,         37.400,,,,,,,,,
S36, 2025-01-09 20:34:00.000,   41028352.000,  215605636.624,         38.000,,,,,,,,,
S36, 2025-01-09 20:34:30.000,   41028370.375,  215605732.686,         36.900,,,,,,,,,
S36, 2025-01-09 20:35:00.000,   41028389.141,  215605831.231,         37.200,,,,,,,,,
S36, 2025-01-09 20:35:30.000,   41028408.516,  215605930.766,         36.400,,,,,,,,,
S36, 2025-01-09 20:36:00.000,   41028426.422,  215606032.816,         36.700,,,,,,,,,
S36, 2025-01-09 20:36:30.000,   41028444.500,  215606131.325,         36.700,,,,,,,,,
S36, 2025-01-09 20:37:00.000,   41028463.719,  215606220.311,         36.600,,,,,,,,,
S36, 2025-01-09 20:37:30.000,   41028481.781,  215606311.920,         36.600,,,,,,,,,
S36, 2025-01-09 20:38:00.000,   41028500.078,  215606412.970,         36.700,,,,,,,,,
S36, 2025-01-09 20:38:30.000,   41028519.781,  215606515.910,         36.900,,,,,,,,,
S36, 2025-01-09 20:39:00.000,   41028537.844,  215606615.991,         36.900,,,,,,,,,
S36, 2025-01-09 20:39:30.000,   41028556.688,  215606711.738,         38.000,,,,,,,,,
S36, 2025-01-09 20:40:00.000,   41028575.469,  215606810.686,         37.800,,,,,,,,,
S36, 2025-01-09 20:40:30.000,   41028593.219,  215606908.729,         38.100,,,,,,,,,
S36, 2025-01-09 20:41:00.000,   41028611.953,  215607003.699,         37.300,,,,,,,,,
S36, 2025-01-09 20:41:30.000,   41028631.484,  215607100.847,         37.900,,,,,,,,,
S36, 2025-01-09 20:42:00.000,   41028648.719,  215607197.542,         39.200,,,,,,,,,
S36, 2025-01-09 20:42:30.000,   41028669.266,  215607298.373,         38.600,,,,,,,,,
S36, 2025-01-09 20:43:00.000,   41028686.625,  215607396.764,         37.700,,,,,,,,,
S36, 2025-01-09 20:43:30.000,   41028705.875,  215607489.046,         37.900,,,,,,,,,
S36, 2025-01-09 20:44:00.000,   41028723.984,  215607587.576,         37.400,,,,,,,,,
