> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S37, 2025-01-04 12:37:30.000,   38915625.172,  204502997.832,         37.500,,,,,,,,,
S37, 2025-01-04 12:38:00.000,   38915633.313,  204503077.806,         37.000,,,,,,,,,
S37, 2025-01-04 12:38:30.000,   38915650.922,  204503157.858,         37.500,,,,,,,,,
S37, 2025-01-04 12:39:00.000,   38915667.203,  204503237.654,         37.600,,,,,,,,,
S37, 2025-01-04 12:39:30.000,   38915683.625,  204503317.245,         38.300,,,,,,,,,
S37, 2025-01-04 12:40:00.000,   38915694.625,  204503396.530,         37.600,,,,,,,,,
S37, 2025-01-04 12:40:30.000,   38915714.906,  204503475.498,         37.500,,,,,,,,,
S37, 2025-01-04 12:41:00.000,   38915728.906,  204503554.109,         36.900,,,,,,,,,
S37, 2025-01-04 12:41:30.000,   38915736.328,  204503632.331,         37.600,,,,,,,,,
S37, 2025-01-04 12:42:00.000,   38915754.672,  204503709.611,         36.900,,,,,,,,,
S37, 2025-01-04 12:42:30.000,   38915760.125,  204503786.339,         37.200,,,,,,,,,
S37, 2025-01-04 12:43:00.000,   38915785.813,  204503863.003,         37.400,,,,,,,,,
S37, 2025-01-04 12:43:30.000,   38915794.578,  204503939.642,         37.700,,,,,,,,,
S37, 2025-01-04 12:44:00.000,   38915810.891,  204504016.233,         38.300,,,,,,,,,
S37, 2025-01-04 12:44:30.000,   38915823.063,  204504092.572,         37.000,,,,,,,,,
S37, 2025-01-04 12:45:00.000,   38915839.813,  204504168.813,         37.300,,,,,,,,,
S37, 2025-01-04 12:45:30.000,   38915855.391,  204504244.812,         37.300,,,,,,,,,
S37, 2025-01-04 12:46:00.000,   38915871.438,  204504320.750,         37.800,,,,,,,,,
S37, 2025-01-04 12:46:30.000,   38915882.406,  204504395.817,         37.100,,,,,,,,,
S37, 2025-01-04 12:47:00.000,   38915897.297,  204504470.252,         38.000,,,,,,,,,
S37, 2025-01-04 12:47:30.000,   38915912.891,  204504544.334,         37.800,,,,,,,,,
S37, 2025-01-04 12:48:00.000,   38915929.891,  204504618.329,         36.900,,,,,,,,,
S37, 2025-01-04 12:48:30.000,   38915936.547,  204504692.317,         37.300,,,,,,,,,
S37, 2025-01-04 12:49:00.000,   38915949.188,  204504766.003,         37.500,,,,,,,,,
S37, 2025-01-04 12:49:30.000,   38915966.688,  204504839.254,         37.200,,,,,,,,,
S37, 2025-01-04 12:50:00.000,   38915979.984,  204504912.213,         37.700,,,,,,,,,
S37, 2025-01-04 12:50:30.000,   38916004.016,  204504985.004,         37.300,,,,,,,,,
S37, 2025-01-04 12:51:00.000,   38916002.516,  204505057.309,         37.000,,,,,,,,,
S37, 2025-01-04 12:51:30.000,   38916016.781,  204505128.803,         37.400,,,,,,,,,
S37, 2025-01-04 12:52:00.000,   38916031.172,  204505199.138,         37.600,,,,,,,,,
S37, 2025-01-04 12:52:30.000,   38916045.016,  204505269.622,         37.500,,,,,,,,,
S37, 2025-01-04 12:53:00.000,   38916061.094,  204505340.223,         37.200,,,,,,,,,
S37, 2025-01-04 12:53:30.000,   38916070.750,  204505410.698,         37.300,,,,,,,,,
S37, 2025-01-04 12:54:00.000,   38916083.188,  204505481.116,         37.700,,,,,,,,,
S37, 2025-01-04 12:54:30.000,   38916103.703,  204505551.309,         37.400,,,,,,,,,
S37, 2025-01-04 12:55:00.000,   38916115.734,  204505621.224,         37.000,,,,,,,,,
S37, 2025-01-04 12:55:30.000,   38916127.953,  204505690.779,         37.000,,,,,,,,,
S37, 2025-01-04 12:56:00.000,   38916139.547,  204505759.767,         36.700,,,,,,,,,
S37, 2025-01-04 12:56:30.000,   38916161.781,  204505827.860,         37.100,,,,,,,,,
S37, 2025-01-04 12:57:00.000,   38916161.844,  204505895.783,         37.800,,,,,,,,,
S37, 2025-01-04 12:57:30.000,   38916182.688,  204505963.568,         37.900,,,,,,,,,
S37, 2025-01-04 12:58:00.000,   38916184.813,  204506031.359,         37.200,,,,,,,,,
S37, 2025-01-04 12:58:30.000,   38916205.703,  204506099.086,         37.100,,,,,,,,,
S37, 2025-01-04 12:59:00.000,   38916204.891,  204506166.454,         37.200,,,,,,,,,
S37, 2025-01-04 12:59:30.000,   38916226.016,  204506233.337,         37.000,,,,,,,,,
S37, 2025-01-04 13:00:00.000,   38916230.094,  204506299.695,         37.200,,,,,,,,,
S37, 2025-01-04 13:00:30.000,   38916258.438,  204506364.666,         37.800,,,,,,,,,
S37, 2025-01-04 13:01:00.000,   38916267.234,  204506429.032,         37.200,,,,,,,,,
S37, 2025-01-04 13:01:30.000,   38916276.656,  204506493.427,         37.100,,,,,,,,,
S37, 2025-01-04 13:02:00.000,   38916289.766,  204506558.526,         37.300,,,,,,,,,
S37, 2025-01-04 13:02:30.000,   38916307.531,  204506623.794,         37.100,,,,,,,,,
S37, 2025-01-04 13:03:00.000,   38916318.563,  204506689.045,         37.000,,,,,,,,,
S37, 2025-01-04 13:03:30.000,   38916332.688,  204506754.090,         36.900,,,,,,,,,
S37, 2025-01-04 13:04:00.000,   38916340.000,  204506818.711,         37.300,,,,,,,,,
S37, 2025-01-04 13:04:30.000,   38916359.172,  204506883.138,         37.100,,,,,,,,,
S37, 2025-01-04 13:05:00.000,   38916366.734,  204506947.142,         37.100,,,,,,,,,
S37, 2025-01-04 13:05:30.000,   38916378.781,  204507010.736,         37.500,,,,,,,,,
S37, 2025-01-04 13:06:00.000,   38916393.797,  204507073.640,         37.100,,,,,,,,,
S37, 2025-01-04 13:06:30.000,   38916401.031,  204507136.235,         37.500,,,,,,,,,
S37, 2025-01-04 13:07:00.000,   38916416.094,  204507198.734,         37.100,,,,,,,,,
S37, 2025-01-04 13:07:30.000,   38916419.859,  204507261.166,         37.700,,,,,,,,,
S37, 2025-01-04 13:08:00.000,   38916431.625,  204507323.408,         38.200,,,,,,,,,
S37, 2025-01-04 13:08:30.000,   38916447.516,  204507385.250,         37.400,,,,,,,,,
S37, 2025-01-04 13:09:00.000,   38916456.016,  204507446.846,         37.000,,,,,,,,,
S37, 2025-01-04 13:09:30.000,   38916469.422,  204507508.212,         37.300,,,,,,,,,
S37, 2025-01-04 13:10:00.000,   38916479.016,  204507569.280,         37.200,,,,,,,,,
S37, 2025-01-04 13:10:30.000,   38916488.422,  204507629.946,         37.000,,,,,,,,,
S37, 2025-01-04 13:11:00.000,   38916502.234,  204507689.739,         36.900,,,,,,,,,
S37, 2025-01-04 13:11:30.000,   38916512.359,  204507749.421,         37.300,,,,,,,,,
S37, 2025-01-04 13:12:00.000,   38916529.203,  204507808.943,         37.500,,,,,,,,,
S37, 2025-01-04 13:12:30.000,   38916541.406,  204507868.299,         37.200,,,,,,,,,
S37, 2025-01-04 13:13:00.000,   38916559.641,  204507927.424,         37.300,,,,,,,,,
S37, 2025-01-04 13:13:30.000,   38916564.172,  204507986.157,         37.100,,,,,,,,,
S37, 2025-01-04 13:14:00.000,   38916575.250,  204508044.491,         37.500,,,,,,,,,
S37, 2025-01-04 13:14:30.000,   38916578.797,  204508102.605,         37.500,,,,,,,,,
S37, 2025-01-04 13:15:00.000,   38916600.094,  204508160.519,         37.100,,,,,,,,,
S37, 2025-01-04 13:15:30.000,   38916607.016,  204508217.830,         36.900,,,,,,,,,
S37, 2025-01-04 13:16:00.000,   38916608.203,  204508274.748,         37.000,,,,,,,,,
S37, 2025-01-04 13:16:30.000,   38916617.688,  204508331.394,         37.200,,,,,,,,,
S37, 2025-01-04 13:17:00.000,   38916636.797,  204508387.958,         38.300,,,,,,,,,
S37, 2025-01-04 13:17:30.000,   38916645.406,  204508444.406,         37.100,,,,,,,,,
S37, 2025-01-04 13:18:00.000,   38916664.016,  204508500.402,         37.000,,,,,,,,,
S37, 2025-01-04 13:18:30.000,   38916671.016,  204508556.252,         37.900,,,,,,,,,
S37, 2025-01-04 13:19:00.000,   38916676.938,  204508611.905,         37.900,,,,,,,,,
S37, 2025-01-04 13:19:30.000,   38916696.984,  204508667.157,         37.100,,,,,,,,,
S37, 2025-01-04 13:20:00.000,   38916695.766,  204508721.859,         37.100,,,,,,,,,
S37, 2025-01-04 13:20:30.000,   38916708.406,  204508775.405,         37.400,,,,,,,,,
S37, 2025-01-04 13:21:00.000,   38916715.578,  204508828.927,         37.900,,,,,,,,,
S37, 2025-01-04 13:21:30.000,   38916729.609,  204508882.452,         36.900,,,,,,,,,
S37, 2025-01-04 13:22:00.000,   38916736.719,  204508935.665,         36.800,,,,,,,,,
S37, 2025-01-04 13:22:30.000,   38916746.750,  204508988.482,         37.100,,,,,,,,,
S37, 2025-01-04 13:23:00.000,   38916762.188,  204509040.852,         37.100,,,,,,,,,
S37, 2025-01-04 13:23:30.000,   38916775.203,  204509092.849,         37.100,,,,,,,,,
S37, 2025-01-04 13:24:00.000,   38916779.563,  204509144.557,         36.800,,,,,,,,,
S37, 2025-01-04 13:24:30.000,   38916787.547,  204509196.148,         37.000,,,,,,,,,
S37, 2025-01-04 13:25:00.000,   38916802.859,  204509247.294,         37.500,,,,,,,,,
S37, 2025-01-04 13:25:30.000,   38916811.000,  204509297.635,         37.100,,,,,,,,,
S37, 2025-01-04 13:26:00.000,   38916822.219,  204509347.554,         37.600,,,,,,,,,
S37, 2025-01-04 13:26:30.000,   38916828.422,  204509397.288,         37.300,,,,,,,,,
S37, 2025-01-04 13:27:00.000,   38916836.703,  204509446.779,         37.500,,,,,,,,,
S37, 2025-01-04 13:27:30.000,   38916843.641,  204509496.290,         38.000,,,,,,,,,
S37, 2025-01-04 13:28:00.000,   38916857.797,  204509545.206,         37.500,,,,,,,,,
S37, 2025-01-04 13:28:30.000,   38916861.297,  204509594.206,         37.600,,,,,,,,,
S37, 2025-01-04 13:29:00.000,   38916874.094,  204509642.626,         37.700,,,,,,,,,
S37, 2025-01-04 13:29:30.000,   38916884.844,  204509690.877,         38.100,,,,,,,,,
S37, 2025-01-04 13:30:00.000,   38916889.438,  204509738.415,         37.400,,,,,,,,,
S37, 2025-01-04 13:30:30.000,   38916896.188,  204509785.422,         37.700,,,,,,,,,
S37, 2025-01-04 13:31:00.000,   38916905.422,  204509832.399,         37.700,,,,,,,,,
S37, 2025-01-04 13:31:30.000,   38916922.313,  204509878.994,         37.000,,,,,,,,,
S37, 2025-01-04 13:32:00.000,   38916928.109,  204509925.284,         37.300,,,,,,,,,
S37, 2025-01-04 13:32:30.000,   38916936.484,  204509971.440,         37.600,,,,,,,,,
S37, 2025-01-04 13:33:00.000,   38916947.266,  204510017.479,         37.800,,,,,,,,,
S37, 2025-01-04 13:33:30.000,   38916944.156,  204510063.383,         37.900,,,,,,,,,
S37, 2025-01-04 13:34:00.000,   38916965.063,  204510109.058,         37.700,,,,,,,,,
S37, 2025-01-04 13:34:30.000,   38916968.969,  204510154.118,         37.800,,,,,,,,,
S37, 2025-01-04 13:35:00.000,   38916981.641,  204510198.307,         37.700,,,,,,,,,
S37, 2025-01-04 13:35:30.000,   38916983.422,  204510242.436,         38.300,,,,,,,,,
S37, 2025-01-04 13:36:00.000,   38916994.016,  204510286.074,         37.300,,,,,,,,,
S37, 2025-01-04 13:36:30.000,   38917004.703,  204510328.855,         38.100,,,,,,,,,
S37, 2025-01-04 13:37:00.000,   38917016.891,  204510371.365,         37.200,,,,,,,,,
S37, 2025-01-04 13:37:30.000,   38917018.844,  204510413.596,         37.200,,,,,,,,,
S37, 2025-01-04 13:38:00.000,   38917032.672,  204510455.301,         38.200,,,,,,,,,
S37, 2025-01-04 13:38:30.000,   38917033.328,  204510497.036,         38.600,,,,,,,,,
S37, 2025-01-04 13:39:00.000,   38917040.734,  204510539.307,         37.700,,,,,,,,,
S37, 2025-01-04 13:39:30.000,   38917047.656,  204510581.472,         37.800,,,,,,,,,
S37, 2025-01-04 13:40:00.000,   38917065.813,  204510623.316,         37.100,,,,,,,,,
S37, 2025-01-04 13:40:30.000,   38917072.516,  204510664.792,         37.100,,,,,,,,,
S37, 2025-01-04 13:41:00.000,   38917074.375,  204510705.875,         37.900,,,,,,,,,
S37, 2025-01-04 13:41:30.000,   38917088.578,  204510746.519,         38.100,,,,,,,,,
S37, 2025-01-04 13:42:00.000,   38917088.734,  204510786.933,         37.600,,,,,,,,,
S37, 2025-01-04 13:42:30.000,   38917103.453,  204510826.795,         37.200,,,,,,,,,
S37, 2025-01-04 13:43:00.000,   38917112.688,  204510866.432,         37.300,,,,,,,,,
S37, 2025-01-04 13:43:30.000,   38917115.922,  204510905.810,         38.600,,,,,,,,,
S37, 2025-01-04 13:44:00.000,   38917127.000,  204510944.972,         38.800,,,,,,,,,
S37, 2025-01-04 13:44:30.000,   38917127.484,  204510983.940,         37.300,,,,,,,,,
S37, 2025-01-04 13:45:00.000,   38917141.188,  204511022.318,         37.900,,,,,,,,,
S37, 2025-01-04 13:45:30.000,   38917146.063,  204511060.277,         38.100,,,,,,,,,
S37, 2025-01-04 13:46:00.000,   38917152.813,  204511097.883,         37.900,,,,,,,,,
S37, 2025-01-04 13:46:30.000,   38917156.188,  204511135.182,         37.200,,,,,,,,,
S37, 2025-01-04 13:47:00.000,   38917161.563,  204511172.240,         37.700,,,,,,,,,
S37, 2025-01-04 13:47:30.000,   38917165.469,  204511209.130,         36.900,,,,,,,,,
S37, 2025-01-04 13:48:00.000,   38917180.969,  204511245.644,         37.800,,,,,,,,,
S37, 2025-01-04 13:48:30.000,   38917184.375,  204511281.722,         37.600,,,,,,,,,
S37, 2025-01-04 13:49:00.000,   38917193.734,  204511317.321,         38.500,,,,,,,,,
S37, 2025-01-04 13:49:30.000,   38917196.297,  204511352.355,         39.300,,,,,,,,,
S37, 2025-01-04 13:50:00.000,   38917207.031,  204511387.306,         38.500,,,,,,,,,
S37, 2025-01-04 13:50:30.000,   38917212.922,  204511421.945,         38.100,,,,,,,,,
S37, 2025-01-04 13:51:00.000,   38917215.344,  204511456.330,         37.900,,,,,,,,,
S37, 2025-01-04 13:51:30.000,   38917229.000,  204511490.483,         37.600,,,,,,,,,
S37, 2025-01-04 13:52:00.000,   38917231.547,  204511524.345,         37.400,,,,,,,,,
S37, 2025-01-04 13:52:30.000,   38917237.922,  204511557.957,         37.200,,,,,,,,,
S37, 2025-01-04 13:53:00.000,   38917247.203,  204511591.192,         38.800,,,,,,,,,
S37, 2025-01-04 13:53:30.000,   38917253.672,  204511624.007,         37.100,,,,,,,,,
S37, 2025-01-04 13:54:00.000,   38917254.297,  204511656.133,         37.000,,,,,,,,,
S37, 2025-01-04 13:54:30.000,   38917260.828,  204511688.273,         37.400,,,,,,,,,
S37, 2025-01-04 13:55:00.000,   38917265.625,  204511720.169,         38.000,,,,,,,,,
S37, 2025-01-04 13:55:30.000,   38917272.641,  204511751.775,         37.000,,,,,,,,,
S37, 2025-01-04 13:56:00.000,   38917285.438,  204511783.032,         37.500,,,,,,,,,
S37, 2025-01-04 13:56:30.000,   38917280.297,  204511814.003,         37.200,,,,,,,,,
S37, 2025-01-04 13:57:00.000,   38917288.891,  204511844.707,         38.100,,,,,,,,,
S37, 2025-01-04 13:57:30.000,   38917294.578,  204511874.837,         36.900,,,,,,,,,
S37, 2025-01-04 13:58:00.000,   38917304.797,  204511904.773,         37.000,,,,,,,,,
S37, 2025-01-04 13:58:30.000,   38917308.250,  204511934.094,         37.300,,,,,,,,,
S37, 2025-01-04 13:59:00.000,   38917310.438,  204511963.039,         38.600,,,,,,,,,
S37, 2025-01-04 13:59:30.000,   38917318.656,  204511991.632,         37.900,,,,,,,,,
S37, 2025-01-04 14:00:00.000,   38917325.891,  204512019.948,         38.800,,,,,,,,,
S37, 2025-01-04 14:00:30.000,   38917331.391,  204512048.097,         38.800,,,,,,,,,
S37, 2025-01-04 14:01:00.000,   38917340.422,  204512075.966,         38.300,,,,,,,,,
S37, 2025-01-04 14:01:30.000,   38917341.250,  204512103.539,         37.600,,,,,,,,,
S37, 2025-01-04 14:02:00.000,   38917347.547,  204512130.904,         37.100,,,,,,,,,
S37, 2025-01-04 14:02:30.000,   38917353.781,  204512158.208,         37.500,,,,,,,,,
S37, 2025-01-04 14:03:00.000,   38917353.953,  204512184.813,         37.300,,,,,,,,,
S37, 2025-01-04 14:03:30.000,   38917358.047,  204512211.022,         37.000,,,,,,,,,
S37, 2025-01-04 14:04:00.000,   38917363.781,  204512236.748,         37.300,,,,,,,,,
S37, 2025-01-04 14:04:30.000,   38917372.297,  204512262.442,         37.000,,,,,,,,,
S37, 2025-01-04 14:05:00.000,   38917374.609,  204512287.869,         37.500,,,,,,,,,
S37, 2025-01-04 14:05:30.000,   38917378.109,  204512312.953,         37.400,,,,,,,,,
S37, 2025-01-04 14:06:00.000,   38917385.641,  204512337.622,         37.500,,,,,,,,,
S37, 2025-01-04 14:06:30.000,   38917393.531,  204512361.991,         37.500,,,,,,,,,
S37, 2025-01-04 14:07:00.000,   38917390.875,  204512386.059,         36.800,,,,,,,,,
S37, 2025-01-04 14:07:30.000,   38917408.266,  204512409.792,         38.200,,,,,,,,,
S37, 2025-01-04 14:08:00.000,   38917405.375,  204512433.078,         37.600,,,,,,,,,
S37, 2025-01-04 14:08:30.000,   38917411.641,  204512455.970,         37.600,,,,,,,,,
S37, 2025-01-04 14:09:00.000,   38917415.297,  204512478.073,         37.700,,,,,,,,,
S37, 2025-01-04 14:09:30.000,   38917417.859,  204512499.057,         37.600,,,,,,,,,
S37, 2025-01-04 14:10:00.000,   38917421.891,  204512519.554,         37.200,,,,,,,,,
S37, 2025-01-04 14:10:30.000,   38917422.094,  204512540.014,         38.500,,,,,,,,,
S37, 2025-01-04 14:11:00.000,   38917429.641,  204512560.875,         37.700,,,,,,,,,
S37, 2025-01-04 14:11:30.000,   38917425.953,  204512581.962,         37.200,,,,,,,,,
S37, 2025-01-04 14:12:00.000,   38917435.531,  204512602.814,         38.400,,,,,,,,,
S37, 2025-01-04 14:12:30.000,   38917444.344,  204512623.616,         38.100,,,,,,,,,
S37, 2025-01-04 14:13:00.000,   38917441.609,  204512644.449,         38.300,,,,,,,,,
S37, 2025-01-04 14:13:30.000,   38917449.531,  204512665.590,         37.800,,,,,,,,,
S37, 2025-01-04 14:14:00.000,   38917456.328,  204512686.152,         38.000,,,,,,,,,
S37, 2025-01-04 14:14:30.000,   38917455.203,  204512706.085,         38.500,,,,,,,,,
S37, 2025-01-04 14:15:00.000,   38917456.250,  204512725.473,         38.400,,,,,,,,,
S37, 2025-01-04 14:15:30.000,   38917458.828,  204512744.430,         37.400,,,,,,,,,
S37, 2025-01-04 14:16:00.000,   38917469.234,  204512763.090,         37.200,,,,,,,,,
S37, 2025-01-04 14:16:30.000,   38917466.234,  204512781.332,         37.300,,,,,,,,,
S37, 2025-01-04 14:17:00.000,   38917468.109,  204512799.278,         37.300,,,,,,,,,
S37, 2025-01-04 14:17:30.000,   38917482.375,  204512816.705,         37.400,,,,,,,,,
S37, 2025-01-04 14:18:00.000,   38917478.859,  204512833.485,         37.800,,,,,,,,,
S37, 2025-01-04 14:18:30.000,   38917489.438,  204512849.982,         37.600,,,,,,,,,
S37, 2025-01-04 14:19:00.000,   38917492.188,  204512866.276,         37.600,,,,,,,,,
S37, 2025-01-04 14:19:30.000,   38917491.719,  204512882.414,         37.500,,,,,,,,,
S37, 2025-01-04 14:20:00.000,   38917493.891,  204512898.212,         37.100,,,,,,,,,
S37, 2025-01-04 14:20:30.000,   38917495.797,  204512913.752,         37.200,,,,,,,,,
S37, 2025-01-04 14:21:00.000,   38917500.578,  204512928.917,         38.200,,,,,,,,,
S37, 2025-01-04 14:21:30.000,   38917501.141,  204512943.695,         37.900,,,,,,,,,
S37, 2025-01-04 14:22:00.000,   38917506.813,  204512958.162,         38.700,,,,,,,,,
S37, 2025-01-04 14:22:30.000,   38917505.125,  204512972.069,         38.300,,,,,,,,,
S37, 2025-01-04 14:23:00.000,   38917509.672,  204512985.533,         38.300,,,,,,,,,
S37, 2025-01-04 14:23:30.000,   38917512.563,  204512998.608,         38.100,,,,,,,,,
S37, 2025-01-04 14:24:00.000,   38917512.156,  204513011.349,         38.100,,,,,,,,,
S37, 2025-01-04 14:24:30.000,   38917520.500,  204513024.060,         38.900,,,,,,,,,
S37, 2025-01-04 14:25:00.000,   38917517.938,  204513036.403,         38.000,,,,,,,,,
S37, 2025-01-04 14:25:30.000,   38917521.672,  204513048.528,         37.200,,,,,,,,,
S37, 2025-01-04 14:26:00.000,   38917520.953,  204513060.209,         37.600,,,,,,,,,
S37, 2025-01-04 14:26:30.000,   38917527.125,  204513071.665,         38.100,,,,,,,,,
S37, 2025-01-04 14:27:00.000,   38917526.656,  204513082.658,         38.700,,,,,,,,,
S37, 2025-01-04 14:27:30.000,   38917529.359,  204513093.209,         37.100,,,,,,,,,
S37, 2025-01-04 14:28:00.000,   38917534.078,  204513102.923,         37.700,,,,,,,,,
S37, 2025-01-04 14:28:30.000,   38917531.422,  204513112.617,         38.400,,,,,,,,,
S37, 2025-01-04 14:29:00.000,   38917535.953,  204513122.325,         37.900,,,,,,,,,
S37, 2025-01-04 14:29:30.000,   38917534.563,  204513131.646,         38.300,,,,,,,,,
S37, 2025-01-04 14:30:00.000,   38917540.359,  204513140.992,         37.500,,,,,,,,,
S37, 2025-01-04 14:30:30.000,   38917538.672,  204513150.184,         38.500,,,,,,,,,
S37, 2025-01-04 14:31:00.000,   38917541.375,  204513159.385,         37.900,,,,,,,,,
