> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-22 22:24:30.000,   37271030.266,  195860580.732,         45.600,,,,,,,,,
S27, 2025-01-22 22:25:00.000,   37270931.000,  195860061.348,         45.400,,,,,,,,,
S27, 2025-01-22 22:25:30.000,   37270832.703,  195859542.227,         45.200,,,,,,,,,
S27, 2025-01-22 22:26:00.000,   37270734.109,  195859023.714,         44.900,,,,,,,,,
S27, 2025-01-22 22:26:30.000,   37270635.359,  195858505.982,         45.100,,,,,,,,,
S27, 2025-01-22 22:27:00.000,   37270537.203,  195857988.949,         45.500,,,,,,,,,
S27, 2025-01-22 22:27:30.000,   37270438.359,  195857472.309,         45.400,,,,,,,,,
S27, 2025-01-22 22:28:00.000,   37270340.234,  195856955.809,         44.900,,,,,,,,,
S27, 2025-01-22 22:28:30.000,   37270242.156,  195856440.120,         45.000,,,,,,,,,
S27, 2025-01-22 22:29:00.000,   37270144.422,  195855925.191,         44.900,,,,,,,,,
S27, 2025-01-22 22:29:30.000,   37270046.969,  195855410.196,         45.100,,,,,,,,,
S27, 2025-01-22 22:30:00.000,   37269948.984,  195854896.701,         44.900,,,,,,,,,
S27, 2025-01-22 22:30:30.000,   37269850.625,  195854383.254,         45.100,,,,,,,,,
S27, 2025-01-22 22:31:00.000,   37269753.016,  195853869.895,         44.900,,,,,,,,,
S27, 2025-01-22 22:31:30.000,   37269655.719,  195853357.330,         45.000,,,,,,,,,
S27, 2025-01-22 22:32:00.000,   37269558.234,  195852845.244,         45.100,,,,,,,,,
S27, 2025-01-22 22:32:30.000,   37269460.500,  195852333.824,         45.100,,,,,,,,,
S27, 2025-01-22 22:33:00.000,   37269363.563,  195851822.629,         44.900,,,,,,,,,
S27, 2025-01-22 22:33:30.000,   37269266.578,  195851312.427,         45.000,,,,,,,,,
S27, 2025-01-22 22:34:00.000,   37269169.594,  195850802.593,         45.000,,,,,,,,,
S27, 2025-01-22 22:34:30.000,   37269072.969,  195850293.364,         43.900,,,,,,,,,
S27, 2025-01-22 22:35:00.000,   37268975.563,  195849784.352,         45.100,,,,,,,,,
S27, 2025-01-22 22:35:30.000,   37268878.688,  195849276.076,         45.500,,,,,,,,,
S27, 2025-01-22 22:36:00.000,   37268781.547,  195848768.115,         45.200,,,,,,,,,
S27, 2025-01-22 22:36:30.000,   37268686.172,  195848261.031,         45.300,,,,,,,,,
S27, 2025-01-22 22:37:00.000,   37268589.109,  195847754.487,         44.900,,,,,,,,,
S27, 2025-01-22 22:37:30.000,   37268493.109,  195847248.280,         45.200,,,,,,,,,
S27, 2025-01-22 22:38:00.000,   37268396.594,  195846742.629,         45.100,,,,,,,,,
S27, 2025-01-22 22:38:30.000,   37268300.859,  195846237.658,         45.300,,,,,,,,,
S27, 2025-01-22 22:39:00.000,   37268204.953,  195845733.227,         45.200,,,,,,,,,
S27, 2025-01-22 22:39:30.000,   37268109.359,  195845229.275,         45.200,,,,,,,,,
S27, 2025-01-22 22:40:00.000,   37268013.406,  195844726.232,         45.100,,,,,,,,,
S27, 2025-01-22 22:40:30.000,   37267917.891,  195844223.926,         45.200,,,,,,,,,
S27, 2025-01-22 22:41:00.000,   37267822.047,  195843721.819,         45.500,,,,,,,,,
S27, 2025-01-22 22:41:30.000,   37267726.984,  195843220.378,         45.100,,,,,,,,,
S27, 2025-01-22 22:42:00.000,   37267631.922,  195842719.791,         45.200,,,,,,,,,
S27, 2025-01-22 22:42:30.000,   37267536.234,  195842219.946,         45.300,,,,,,,,,
S27, 2025-01-22 22:43:00.000,   37267440.641,  195841719.641,         45.200,,,,,,,,,
S27, 2025-01-22 22:43:30.000,   37267345.953,  195841220.782,         45.200,,,,,,,,,
S27, 2025-01-22 22:44:00.000,   37267252.375,  195840722.272,         45.300,,,,,,,,,
S27, 2025-01-22 22:44:30.000,   37267156.875,  195840224.889,         45.700,,,,,,,,,
S27, 2025-01-22 22:45:00.000,   37267061.875,  195839727.841,         45.100,,,,,,,,,
S27, 2025-01-22 22:45:30.000,   37266967.609,  195839230.917,         45.500,,,,,,,,,
S27, 2025-01-22 22:46:00.000,   37266873.953,  195838735.626,         45.400,,,,,,,,,
S27, 2025-01-22 22:46:30.000,   37266779.422,  195838240.448,         45.200,,,,,,,,,
S27, 2025-01-22 22:47:00.000,   37266684.922,  195837745.719,         45.200,,,,,,,,,
S27, 2025-01-22 22:47:30.000,   37266591.516,  195837251.448,         45.700,,,,,,,,,
S27, 2025-01-22 22:48:00.000,   37266497.781,  195836758.216,         45.100,,,,,,,,,
S27, 2025-01-22 22:48:30.000,   37266403.359,  195836265.370,         45.200,,,,,,,,,
S27, 2025-01-22 22:49:00.000,   37266309.609,  195835773.159,         45.100,,,,,,,,,
S27, 2025-01-22 22:49:30.000,   37266216.469,  195835281.761,         45.200,,,,,,,,,
S27, 2025-01-22 22:50:00.000,   37266122.984,  195834790.754,         45.200,,,,,,,,,
S27, 2025-01-22 22:50:30.000,   37266029.516,  195834300.730,         45.200,,,,,,,,,
S27, 2025-01-22 22:51:00.000,   37265936.953,  195833810.920,         45.200,,,,,,,,,
S27, 2025-01-22 22:51:30.000,   37265843.516,  195833322.421,         45.300,,,,,,,,,
S27, 2025-01-22 22:52:00.000,   37265750.328,  195832834.291,         45.600,,,,,,,,,
S27, 2025-01-22 22:52:30.000,   37265658.016,  195832346.981,         45.100,,,,,,,,,
S27, 2025-01-22 22:53:00.000,   37265564.828,  195831859.888,         44.900,,,,,,,,,
S27, 2025-01-22 22:53:30.000,   37265472.188,  195831373.407,         45.600,,,,,,,,,
S27, 2025-01-22 22:54:00.000,   37265379.469,  195830887.377,         46.000,,,,,,,,,
S27, 2025-01-22 22:54:30.000,   37265287.828,  195830402.580,         45.000,,,,,,,,,
S27, 2025-01-22 22:55:00.000,   37265195.203,  195829918.009,         45.200,,,,,,,,,
S27, 2025-01-22 22:55:30.000,   37265103.297,  195829434.131,         45.400,,,,,,,,,
S27, 2025-01-22 22:56:00.000,   37265010.781,  195828951.248,         45.200,,,,,,,,,
S27, 2025-01-22 22:56:30.000,   37264919.828,  195828468.806,         45.200,,,,,,,,,
S27, 2025-01-22 22:57:00.000,   37264827.875,  195827986.743,         45.200,,,,,,,,,
S27, 2025-01-22 22:57:30.000,   37264736.094,  195827505.588,         45.100,,,,,,,,,
S27, 2025-01-22 22:58:00.000,   37264644.234,  195827025.028,         45.000,,,,,,,,,
S27, 2025-01-22 22:58:30.000,   37264553.844,  195826545.332,         45.400,,,,,,,,,
S27, 2025-01-22 22:59:00.000,   37264462.156,  195826065.852,         45.000,,,,,,,,,
S27, 2025-01-22 22:59:30.000,   37264371.063,  195825587.306,         45.000,,,,,,,,,
S27, 2025-01-22 23:00:00.000,   37264279.984,  195825109.825,         45.400,,,,,,,,,
S27, 2025-01-22 23:00:30.000,   37264189.125,  195824632.415,         45.900,,,,,,,,,
S27, 2025-01-22 23:01:00.000,   37264098.656,  195824155.682,         45.100,,,,,,,,,
S27, 2025-01-22 23:01:30.000,   37264008.422,  195823680.304,         45.100,,,,,,,,,
S27, 2025-01-22 23:02:00.000,   37263917.328,  195823205.142,         45.400,,,,,,,,,
S27, 2025-01-22 23:02:30.000,   37263828.094,  195822730.290,         45.000,,,,,,,,,
S27, 2025-01-22 23:03:00.000,   37263737.422,  195822257.538,         45.900,,,,,,,,,
S27, 2025-01-22 23:03:30.000,   37263647.641,  195821784.117,         45.600,,,,,,,,,
S27, 2025-01-22 23:04:00.000,   37263556.984,  195821312.042,         45.000,,,,,,,,,
S27, 2025-01-22 23:04:30.000,   37263467.766,  195820840.564,         45.100,,,,,,,,,
S27, 2025-01-22 23:05:00.000,   37263377.969,  195820369.681,         45.100,,,,,,,,,
S27, 2025-01-22 23:05:30.000,   37263288.250,  195819899.226,         45.100,,,,,,,,,
S27, 2025-01-22 23:06:00.000,   37263199.047,  195819429.761,         45.100,,,,,,,,,
S27, 2025-01-22 23:06:30.000,   37263109.938,  195818961.030,         45.300,,,,,,,,,
S27, 2025-01-22 23:07:00.000,   37263020.766,  195818492.961,         45.100,,,,,,,,,
S27, 2025-01-22 23:07:30.000,   37262931.875,  195818025.350,         45.100,,,,,,,,,
S27, 2025-01-22 23:08:00.000,   37262842.953,  195817559.096,         45.000,,,,,,,,,
S27, 2025-01-22 23:08:30.000,   37262754.297,  195817092.890,         45.200,,,,,,,,,
S27, 2025-01-22 23:09:00.000,   37262666.016,  195816627.573,         45.400,,,,,,,,,
S27, 2025-01-22 23:09:30.000,   37262578.109,  195816163.499,         45.100,,,,,,,,,
S27, 2025-01-22 23:10:00.000,   37262489.328,  195815699.557,         45.200,,,,,,,,,
S27, 2025-01-22 23:10:30.000,   37262401.234,  195815236.479,         45.100,,,,,,,,,
S27, 2025-01-22 23:11:00.000,   37262313.531,  195814774.086,         45.100,,,,,,,,,
S27, 2025-01-22 23:11:30.000,   37262225.016,  195814312.285,         45.100,,,,,,,,,
S27, 2025-01-22 23:12:00.000,   37262137.813,  195813851.071,         45.100,,,,,,,,,
S27, 2025-01-22 23:12:30.000,   37262049.703,  195813391.078,         45.000,,,,,,,,,
S27, 2025-01-22 23:13:00.000,   37261963.031,  195812931.534,         45.100,,,,,,,,,
S27, 2025-01-22 23:13:30.000,   37261875.219,  195812472.040,         46.200,,,,,,,,,
S27, 2025-01-22 23:14:00.000,   37261787.625,  195812014.252,         45.100,,,,,,,,,
S27, 2025-01-22 23:14:30.000,   37261701.172,  195811557.445,         45.200,,,,,,,,,
S27, 2025-01-22 23:15:00.000,   37261614.484,  195811100.396,         45.000,,,,,,,,,
S27, 2025-01-22 23:15:30.000,   37261527.594,  195810644.386,         45.100,,,,,,,,,
S27, 2025-01-22 23:16:00.000,   37261440.891,  195810189.933,         45.400,,,,,,,,,
S27, 2025-01-22 23:16:30.000,   37261354.953,  195809735.356,         45.200,,,,,,,,,
S27, 2025-01-22 23:17:00.000,   37261269.078,  195809281.907,         45.100,,,,,,,,,
S27, 2025-01-22 23:17:30.000,   37261182.266,  195808829.621,         45.000,,,,,,,,,
S27, 2025-01-22 23:18:00.000,   37261096.016,  195808377.765,         45.900,,,,,,,,,
S27, 2025-01-22 23:18:30.000,   37261010.453,  195807926.529,         45.300,,,,,,,,,
S27, 2025-01-22 23:19:00.000,   37260924.438,  195807476.280,         45.800,,,,,,,,,
S27, 2025-01-22 23:19:30.000,   37260839.156,  195807027.037,         45.000,,,,,,,,,
S27, 2025-01-22 23:20:00.000,   37260753.344,  195806577.774,         45.100,,,,,,,,,
S27, 2025-01-22 23:20:30.000,   37260667.906,  195806130.129,         45.100,,,,,,,,,
S27, 2025-01-22 23:21:00.000,   37260583.594,  195805683.319,         44.800,,,,,,,,,
S27, 2025-01-22 23:21:30.000,   37260498.188,  195805237.269,         45.000,,,,,,,,,
S27, 2025-01-22 23:22:00.000,   37260413.656,  195804791.954,         44.700,,,,,,,,,
S27, 2025-01-22 23:22:30.000,   37260329.031,  195804346.560,         44.800,,,,,,,,,
S27, 2025-01-22 23:23:00.000,   37260244.078,  195803903.207,         44.800,,,,,,,,,
S27, 2025-01-22 23:23:30.000,   37260160.453,  195803459.295,         45.000,,,,,,,,,
S27, 2025-01-22 23:24:00.000,   37260075.094,  195803017.069,         44.900,,,,,,,,,
S27, 2025-01-22 23:24:30.000,   37259991.719,  195802576.215,         44.900,,,,,,,,,
S27, 2025-01-22 23:25:00.000,   37259907.875,  195802135.269,         44.800,,,,,,,,,
S27, 2025-01-22 23:25:30.000,   37259824.688,  195801695.092,         44.800,,,,,,,,,
S27, 2025-01-22 23:26:00.000,   37259740.734,  195801256.053,         44.900,,,,,,,,,
S27, 2025-01-22 23:26:30.000,   37259657.875,  195800817.055,         44.900,,,,,,,,,
S27, 2025-01-22 23:27:00.000,   37259573.766,  195800379.130,         44.900,,,,,,,,,
S27, 2025-01-22 23:27:30.000,   37259489.891,  195799941.703,         44.900,,,,,,,,,
S27, 2025-01-22 23:28:00.000,   37259407.781,  195799505.566,         45.000,,,,,,,,,
S27, 2025-01-22 23:28:30.000,   37259325.031,  195799070.266,         45.100,,,,,,,,,
S27, 2025-01-22 23:29:00.000,   37259242.703,  195798635.595,         44.900,,,,,,,,,
S27, 2025-01-22 23:29:30.000,   37259158.953,  195798201.868,         44.900,,,,,,,,,
S27, 2025-01-22 23:30:00.000,   37259076.891,  195797768.716,         45.000,,,,,,,,,
S27, 2025-01-22 23:30:30.000,   37258994.547,  195797336.379,         45.000,,,,,,,,,
S27, 2025-01-22 23:31:00.000,   37258912.516,  195796904.775,         45.500,,,,,,,,,
S27, 2025-01-22 23:31:30.000,   37258830.766,  195796474.046,         45.300,,,,,,,,,
S27, 2025-01-22 23:32:00.000,   37258749.047,  195796044.391,         45.000,,,,,,,,,
S27, 2025-01-22 23:32:30.000,   37258667.813,  195795615.660,         45.100,,,,,,,,,
S27, 2025-01-22 23:33:00.000,   37258585.844,  195795187.723,         45.100,,,,,,,,,
S27, 2025-01-22 23:33:30.000,   37258504.484,  195794760.438,         44.900,,,,,,,,,
S27, 2025-01-22 23:34:00.000,   37258423.969,  195794334.255,         44.900,,,,,,,,,
S27, 2025-01-22 23:34:30.000,   37258342.500,  195793908.190,         45.200,,,,,,,,,
S27, 2025-01-22 23:35:00.000,   37258262.469,  195793483.724,         44.900,,,,,,,,,
S27, 2025-01-22 23:35:30.000,   37258181.031,  195793059.931,         44.900,,,,,,,,,
S27, 2025-01-22 23:36:00.000,   37258101.031,  195792637.116,         44.900,,,,,,,,,
S27, 2025-01-22 23:36:30.000,   37258020.281,  195792214.476,         44.900,,,,,,,,,
S27, 2025-01-22 23:37:00.000,   37257939.563,  195791793.456,         44.900,,,,,,,,,
S27, 2025-01-22 23:37:30.000,   37257859.719,  195791373.306,         45.000,,,,,,,,,
S27, 2025-01-22 23:38:00.000,   37257780.156,  195790953.793,         45.100,,,,,,,,,
S27, 2025-01-22 23:38:30.000,   37257700.031,  195790534.929,         45.000,,,,,,,,,
S27, 2025-01-22 23:39:00.000,   37257621.313,  195790117.252,         44.900,,,,,,,,,
S27, 2025-01-22 23:39:30.000,   37257542.125,  195789700.279,         44.900,,,,,,,,,
S27, 2025-01-22 23:40:00.000,   37257462.953,  195789284.518,         44.700,,,,,,,,,
S27, 2025-01-22 23:40:30.000,   37257383.469,  195788869.214,         44.800,,,,,,,,,
S27, 2025-01-22 23:41:00.000,   37257305.344,  195788454.892,         45.500,,,,,,,,,
S27, 2025-01-22 23:41:30.000,   37257226.219,  195788041.735,         45.200,,,,,,,,,
S27, 2025-01-22 23:42:00.000,   37257147.406,  195787628.622,         45.000,,,,,,,,,
S27, 2025-01-22 23:42:30.000,   37257068.984,  195787216.885,         45.300,,,,,,,,,
S27, 2025-01-22 23:43:00.000,   37256990.953,  195786806.396,         45.600,,,,,,,,,
S27, 2025-01-22 23:43:30.000,   37256912.578,  195786396.110,         44.800,,,,,,,,,
S27, 2025-01-22 23:44:00.000,   37256835.156,  195785986.953,         44.800,,,,,,,,,
S27, 2025-01-22 23:44:30.000,   37256757.500,  195785578.918,         44.700,,,,,,,,,
S27, 2025-01-22 23:45:00.000,   37256679.984,  195785171.436,         44.800,,,,,,,,,
S27, 2025-01-22 23:45:30.000,   37256602.375,  195784764.725,         44.900,,,,,,,,,
S27, 2025-01-22 23:46:00.000,   37256524.656,  195784358.902,         44.900,,,,,,,,,
S27, 2025-01-22 23:46:30.000,   37256448.141,  195783954.029,         45.600,,,,,,,,,
S27, 2025-01-22 23:47:00.000,   37256370.766,  195783549.809,         46.000,,,,,,,,,
S27, 2025-01-22 23:47:30.000,   37256293.844,  195783147.140,         44.900,,,,,,,,,
S27, 2025-01-22 23:48:00.000,   37256217.719,  195782744.786,         45.000,,,,,,,,,
S27, 2025-01-22 23:48:30.000,   37256141.406,  195782343.140,         44.800,,,,,,,,,
S27, 2025-01-22 23:49:00.000,   37256064.875,  195781942.579,         45.100,,,,,,,,,
S27, 2025-01-22 23:49:30.000,   37255988.422,  195781543.220,         44.700,,,,,,,,,
S27, 2025-01-22 23:50:00.000,   37255913.766,  195781144.664,         44.800,,,,,,,,,
S27, 2025-01-22 23:50:30.000,   37255837.875,  195780747.059,         44.800,,,,,,,,,
S27, 2025-01-22 23:51:00.000,   37255762.797,  195780350.298,         45.200,,,,,,,,,
S27, 2025-01-22 23:51:30.000,   37255686.891,  195779954.348,         44.900,,,,,,,,,
S27, 2025-01-22 23:52:00.000,   37255611.531,  195779559.136,         45.100,,,,,,,,,
S27, 2025-01-22 23:52:30.000,   37255536.469,  195779165.084,         45.000,,,,,,,,,
S27, 2025-01-22 23:53:00.000,   37255462.578,  195778771.832,         45.100,,,,,,,,,
S27, 2025-01-22 23:53:30.000,   37255387.016,  195778379.511,         46.000,,,,,,,,,
S27, 2025-01-22 23:54:00.000,   37255312.734,  195777988.503,         45.000,,,,,,,,,
S27, 2025-01-22 23:54:30.000,   37255237.813,  195777598.254,         44.900,,,,,,,,,
S27, 2025-01-22 23:55:00.000,   37255164.516,  195777208.728,         45.000,,,,,,,,,
S27, 2025-01-22 23:55:30.000,   37255090.938,  195776819.619,         44.700,,,,,,,,,
S27, 2025-01-22 23:56:00.000,   37255016.188,  195776431.571,         45.000,,,,,,,,,
S27, 2025-01-22 23:56:30.000,   37254944.047,  195776045.020,         44.700,,,,,,,,,
S27, 2025-01-22 23:57:00.000,   37254869.656,  195775658.595,         44.900,,,,,,,,,
S27, 2025-01-22 23:57:30.000,   37254795.500,  195775273.339,         44.700,,,,,,,,,
S27, 2025-01-22 23:58:00.000,   37254723.031,  195774889.192,         44.900,,,,,,,,,
S27, 2025-01-22 23:58:30.000,   37254650.219,  195774505.789,         45.500,,,,,,,,,
S27, 2025-01-22 23:59:00.000,   37254577.156,  195774123.385,         45.000,,,,,,,,,
S27, 2025-01-22 23:59:30.000,   37254505.016,  195773742.053,         45.200,,,,,,,,,
S28, 2025-01-22 00:00:00.000,   36814584.922,  193459932.136,         44.700,,,,,,,,,
S28, 2025-01-22 00:00:30.000,   36814547.750,  193459736.379,         45.100,,,,,,,,,
S28, 2025-01-22 00:01:00.000,   36814510.250,  193459540.649,         45.600,,,,,,,,,
S28, 2025-01-22 00:01:30.000,   36814473.594,  193459345.126,         44.900,,,,,,,,,
S28, 2025-01-22 00:02:00.000,   36814435.922,  193459149.753,         44.600,,,,,,,,,
S28, 2025-01-22 00:02:30.000,   36814399.250,  193458954.624,         44.700,,,,,,,,,
S28, 2025-01-22 00:03:00.000,   36814362.250,  193458759.915,         45.800,,,,,,,,,
S28, 2025-01-22 00:03:30.000,   36814324.828,  193458565.443,         45.700,,,,,,,,,
S28, 2025-01-22 00:04:00.000,   36814288.219,  193458371.752,         45.200,,,,,,,,,
S28, 2025-01-22 00:04:30.000,   36814251.563,  193458177.193,         44.700,,,,,,,,,
S28, 2025-01-22 00:05:00.000,   36814214.063,  193457982.969,         44.700,,,,,,,,,
S28, 2025-01-22 00:05:30.000,   36814177.531,  193457788.938,         44.800,,,,,,,,,
S28, 2025-01-22 00:06:00.000,   36814140.438,  193457594.897,         45.000,,,,,,,,,
S28, 2025-01-22 00:06:30.000,   36814104.094,  193457401.300,         44.700,,,,,,,,,
S28, 2025-01-22 00:07:00.000,   36814066.984,  193457208.112,         44.900,,,,,,,,,
S28, 2025-01-22 00:07:30.000,   36814029.938,  193457015.049,         44.700,,,,,,,,,
S28, 2025-01-22 00:08:00.000,   36813993.109,  193456822.048,         44.800,,,,,,,,,
S28, 2025-01-22 00:08:30.000,   36813957.031,  193456629.297,         44.700,,,,,,,,,
S28, 2025-01-22 00:09:00.000,   36813920.000,  193456436.715,         45.100,,,,,,,,,
S28, 2025-01-22 00:09:30.000,   36813883.719,  193456244.091,         45.400,,,,,,,,,
S28, 2025-01-22 00:10:00.000,   36813846.531,  193456051.559,         44.700,,,,,,,,,
S28, 2025-01-22 00:10:30.000,   36813810.078,  193455859.481,         44.800,,,,,,,,,
S28, 2025-01-22 00:11:00.000,   36813774.234,  193455667.790,         44.900,,,,,,,,,
S28, 2025-01-22 00:11:30.000,   36813737.453,  193455476.227,         44.900,,,,,,,,,
S28, 2025-01-22 00:12:00.000,   36813700.234,  193455284.916,         45.100,,,,,,,,,
S28, 2025-01-22 00:12:30.000,   36813663.859,  193455093.576,         45.000,,,,,,,,,
S28, 2025-01-22 00:13:00.000,   36813627.531,  193454902.816,         44.800,,,,,,,,,
S28, 2025-01-22 00:13:30.000,   36813591.547,  193454711.985,         44.900,,,,,,,,,
S28, 2025-01-22 00:14:00.000,   36813555.313,  193454520.874,         45.000,,,,,,,,,
S28, 2025-01-22 00:14:30.000,   36813518.891,  193454329.622,         45.500,,,,,,,,,
S28, 2025-01-22 00:15:00.000,   36813482.453,  193454139.104,         44.900,,,,,,,,,
S28, 2025-01-22 00:15:30.000,   36813446.375,  193453949.115,         45.200,,,,,,,,,
S28, 2025-01-22 00:16:00.000,   36813410.813,  193453759.269,         45.000,,,,,,,,,
S28, 2025-01-22 00:16:30.000,   36813373.766,  193453569.580,         45.000,,,,,,,,,
S28, 2025-01-22 00:17:00.000,   36813337.953,  193453380.430,         45.100,,,,,,,,,
S28, 2025-01-22 00:17:30.000,   36813302.453,  193453191.334,         45.100,,,,,,,,,
S28, 2025-01-22 00:18:00.000,   36813266.047,  193453002.283,         45.000,,,,,,,,,
