> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-31 06:33:00.000,   37273056.531,  195871091.277,         43.500,,,,,,,,,
S27, 2025-01-31 06:33:30.000,   37273156.656,  195871618.667,         43.600,,,,,,,,,
S27, 2025-01-31 06:34:00.000,   37273257.375,  195872146.321,         43.900,,,,,,,,,
S27, 2025-01-31 06:34:30.000,   37273357.109,  195872674.168,         44.100,,,,,,,,,
S27, 2025-01-31 06:35:00.000,   37273458.656,  195873203.777,         43.600,,,,,,,,,
S27, 2025-01-31 06:35:30.000,   37273559.094,  195873733.436,         43.800,,,,,,,,,
S27, 2025-01-31 06:36:00.000,   37273660.297,  195874262.652,         43.600,,,,,,,,,
S27, 2025-01-31 06:36:30.000,   37273761.125,  195874792.454,         43.700,,,,,,,,,
S27, 2025-01-31 06:37:00.000,   37273861.453,  195875322.793,         43.800,,,,,,,,,
S27, 2025-01-31 06:37:30.000,   37273962.734,  195875853.847,         43.700,,,,,,,,,
S27, 2025-01-31 06:38:00.000,   37274064.641,  195876384.844,         43.800,,,,,,,,,
S27, 2025-01-31 06:38:30.000,   37274165.984,  195876916.923,         44.200,,,,,,,,,
S27, 2025-01-31 06:39:00.000,   37274266.813,  195877449.327,         43.800,,,,,,,,,
S27, 2025-01-31 06:39:30.000,   37274368.750,  195877983.145,         44.000,,,,,,,,,
S27, 2025-01-31 06:40:00.000,   37274470.578,  195878516.388,         43.500,,,,,,,,,
S27, 2025-01-31 06:40:30.000,   37274572.172,  195879050.316,         43.700,,,,,,,,,
S27, 2025-01-31 06:41:00.000,   37274673.453,  195879584.828,         44.600,,,,,,,,,
S27, 2025-01-31 06:41:30.000,   37274774.813,  195880120.042,         43.500,,,,,,,,,
S27, 2025-01-31 06:42:00.000,   37274877.328,  195880655.350,         43.500,,,,,,,,,
S27, 2025-01-31 06:42:30.000,   37274979.969,  195881191.500,         43.800,,,,,,,,,
S27, 2025-01-31 06:43:00.000,   37275080.703,  195881725.288,         43.800,,,,,,,,,
S27, 2025-01-31 06:43:30.000,   37275183.063,  195882259.113,         43.400,,,,,,,,,
S27, 2025-01-31 06:44:00.000,   37275284.938,  195882794.834,         43.200,,,,,,,,,
S27, 2025-01-31 06:44:30.000,   37275386.516,  195883332.307,         43.600,,,,,,,,,
S27, 2025-01-31 06:45:00.000,   37275488.922,  195883869.596,         43.400,,,,,,,,,
S27, 2025-01-31 06:45:30.000,   37275591.688,  195884408.073,         43.500,,,,,,,,,
S27, 2025-01-31 06:46:00.000,   37275693.844,  195884946.726,         43.200,,,,,,,,,
S27, 2025-01-31 06:46:30.000,   37275796.688,  195885485.626,         43.700,,,,,,,,,
S27, 2025-01-31 06:47:00.000,   37275898.375,  195886025.029,         43.100,,,,,,,,,
S27, 2025-01-31 06:47:30.000,   37276001.563,  195886564.669,         43.200,,,,,,,,,
S27, 2025-01-31 06:48:00.000,   37276104.563,  195887105.740,         43.500,,,,,,,,,
S27, 2025-01-31 06:48:30.000,   37276208.500,  195887646.900,         43.600,,,,,,,,,
S27, 2025-01-31 06:49:00.000,   37276310.516,  195888188.190,         43.100,,,,,,,,,
S27, 2025-01-31 06:49:30.000,   37276413.594,  195888729.279,         43.700,,,,,,,,,
S27, 2025-01-31 06:50:00.000,   37276516.750,  195889271.580,         43.500,,,,,,,,,
S27, 2025-01-31 06:50:30.000,   37276620.250,  195889813.803,         43.400,,,,,,,,,
S27, 2025-01-31 06:51:00.000,   37276723.016,  195890357.233,         43.200,,,,,,,,,
S27, 2025-01-31 06:51:30.000,   37276826.734,  195890900.598,         43.300,,,,,,,,,
S27, 2025-01-31 06:52:00.000,   37276930.453,  195891444.321,         43.400,,,,,,,,,
S27, 2025-01-31 06:52:30.000,   37277034.234,  195891988.428,         43.300,,,,,,,,,
S27, 2025-01-31 06:53:00.000,   37277137.563,  195892532.892,         43.800,,,,,,,,,
S27, 2025-01-31 06:53:30.000,   37277241.547,  195893078.151,         43.300,,,,,,,,,
S27, 2025-01-31 06:54:00.000,   37277345.219,  195893623.726,         42.800,,,,,,,,,
S27, 2025-01-31 06:54:30.000,   37277449.516,  195894170.041,         43.400,,,,,,,,,
S27, 2025-01-31 06:55:00.000,   37277553.094,  195894716.228,         43.800,,,,,,,,,
S27, 2025-01-31 06:55:30.000,   37277657.828,  195895263.196,         43.500,,,,,,,,,
S27, 2025-01-31 06:56:00.000,   37277760.438,  195895810.097,         43.600,,,,,,,,,
S27, 2025-01-31 06:56:30.000,   37277865.891,  195896357.882,         43.600,,,,,,,,,
S27, 2025-01-31 06:57:00.000,   37277969.234,  195896905.406,         43.300,,,,,,,,,
S27, 2025-01-31 06:57:30.000,   37278073.953,  195897453.715,         43.300,,,,,,,,,
S27, 2025-01-31 06:58:00.000,   37278178.547,  195898002.720,         43.400,,,,,,,,,
S27, 2025-01-31 06:58:30.000,   37278283.094,  195898551.904,         43.600,,,,,,,,,
S27, 2025-01-31 06:59:00.000,   37278388.469,  195899101.648,         43.400,,,,,,,,,
S27, 2025-01-31 06:59:30.000,   37278492.891,  195899652.011,         43.400,,,,,,,,,
S27, 2025-01-31 07:00:00.000,   37278596.813,  195900202.201,         43.400,,,,,,,,,
S27, 2025-01-31 07:00:30.000,   37278702.156,  195900753.086,         43.400,,,,,,,,,
S27, 2025-01-31 07:01:00.000,   37278807.281,  195901304.395,         43.400,,,,,,,,,
S27, 2025-01-31 07:01:30.000,   37278912.688,  195901856.086,         43.400,,,,,,,,,
S27, 2025-01-31 07:02:00.000,   37279017.047,  195902407.886,         43.400,,,,,,,,,
S27, 2025-01-31 07:02:30.000,   37279122.938,  195902959.671,         43.700,,,,,,,,,
S27, 2025-01-31 07:03:00.000,   37279227.531,  195903512.380,         43.300,,,,,,,,,
S27, 2025-01-31 07:03:30.000,   37279333.188,  195904065.087,         43.400,,,,,,,,,
S27, 2025-01-31 07:04:00.000,   37279438.625,  195904618.538,         43.900,,,,,,,,,
S27, 2025-01-31 07:04:30.000,   37279543.656,  195905172.315,         43.900,,,,,,,,,
S27, 2025-01-31 07:05:00.000,   37279648.922,  195905726.210,         44.900,,,,,,,,,
S27, 2025-01-31 07:05:30.000,   37279754.625,  195906279.927,         43.700,,,,,,,,,
S27, 2025-01-31 07:06:00.000,   37279860.281,  195906834.207,         43.800,,,,,,,,,
S27, 2025-01-31 07:06:30.000,   37279965.672,  195907388.775,         44.000,,,,,,,,,
S27, 2025-01-31 07:07:00.000,   37280070.688,  195907943.878,         43.200,,,,,,,,,
S27, 2025-01-31 07:07:30.000,   37280176.484,  195908499.970,         43.700,,,,,,,,,
S27, 2025-01-31 07:08:00.000,   37280282.656,  195909055.432,         43.600,,,,,,,,,
S27, 2025-01-31 07:08:30.000,   37280388.859,  195909611.142,         43.600,,,,,,,,,
S27, 2025-01-31 07:09:00.000,   37280494.609,  195910166.431,         43.600,,,,,,,,,
S27, 2025-01-31 07:09:30.000,   37280600.250,  195910722.653,         43.400,,,,,,,,,
S27, 2025-01-31 07:10:00.000,   37280706.094,  195911278.922,         43.300,,,,,,,,,
S27, 2025-01-31 07:10:30.000,   37280811.781,  195911836.501,         43.000,,,,,,,,,
S27, 2025-01-31 07:11:00.000,   37280917.641,  195912394.126,         43.000,,,,,,,,,
S27, 2025-01-31 07:11:30.000,   37281024.453,  195912952.189,         43.400,,,,,,,,,
S27, 2025-01-31 07:12:00.000,   37281130.094,  195913510.510,         43.200,,,,,,,,,
S27, 2025-01-31 07:12:30.000,   37281236.750,  195914069.097,         43.200,,,,,,,,,
S27, 2025-01-31 07:13:00.000,   37281343.828,  195914628.441,         43.300,,,,,,,,,
S27, 2025-01-31 07:13:30.000,   37281450.016,  195915188.473,         43.600,,,,,,,,,
S27, 2025-01-31 07:14:00.000,   37281556.063,  195915748.445,         43.600,,,,,,,,,
S27, 2025-01-31 07:14:30.000,   37281663.031,  195916308.659,         43.700,,,,,,,,,
S27, 2025-01-31 07:15:00.000,   37281769.984,  195916869.000,         43.400,,,,,,,,,
S27, 2025-01-31 07:15:30.000,   37281876.344,  195917430.094,         43.400,,,,,,,,,
S27, 2025-01-31 07:16:00.000,   37281982.453,  195917991.566,         43.300,,,,,,,,,
S27, 2025-01-31 07:16:30.000,   37282090.172,  195918553.715,         44.200,,,,,,,,,
S27, 2025-01-31 07:17:00.000,   37282197.203,  195919115.397,         43.500,,,,,,,,,
S27, 2025-01-31 07:17:30.000,   37282303.953,  195919677.324,         43.000,,,,,,,,,
S27, 2025-01-31 07:18:00.000,   37282410.781,  195920239.259,         42.900,,,,,,,,,
S27, 2025-01-31 07:18:30.000,   37282517.750,  195920801.426,         43.000,,,,,,,,,
S27, 2025-01-31 07:19:00.000,   37282624.688,  195921363.938,         42.900,,,,,,,,,
S27, 2025-01-31 07:19:30.000,   37282732.094,  195921926.517,         43.000,,,,,,,,,
S27, 2025-01-31 07:20:00.000,   37282838.828,  195922489.731,         42.600,,,,,,,,,
S27, 2025-01-31 07:20:30.000,   37282946.469,  195923052.858,         42.700,,,,,,,,,
S27, 2025-01-31 07:21:00.000,   37283053.406,  195923617.129,         42.900,,,,,,,,,
S27, 2025-01-31 07:21:30.000,   37283161.438,  195924181.424,         43.000,,,,,,,,,
S27, 2025-01-31 07:22:00.000,   37283268.766,  195924746.125,         43.200,,,,,,,,,
S27, 2025-01-31 07:22:30.000,   37283376.141,  195925311.133,         42.800,,,,,,,,,
S27, 2025-01-31 07:23:00.000,   37283483.813,  195925875.948,         42.700,,,,,,,,,
S27, 2025-01-31 07:23:30.000,   37283591.359,  195926440.495,         42.900,,,,,,,,,
S27, 2025-01-31 07:24:00.000,   37283698.703,  195927005.954,         42.800,,,,,,,,,
S27, 2025-01-31 07:24:30.000,   37283805.938,  195927571.420,         42.900,,,,,,,,,
S27, 2025-01-31 07:25:00.000,   37283914.188,  195928137.387,         43.000,,,,,,,,,
S27, 2025-01-31 07:25:30.000,   37284021.172,  195928703.746,         42.700,,,,,,,,,
S27, 2025-01-31 07:26:00.000,   37284129.359,  195929269.806,         42.600,,,,,,,,,
S27, 2025-01-31 07:26:30.000,   37284237.156,  195929836.016,         42.900,,,,,,,,,
S27, 2025-01-31 07:27:00.000,   37284345.703,  195930402.907,         43.200,,,,,,,,,
S27, 2025-01-31 07:27:30.000,   37284453.438,  195930969.995,         42.700,,,,,,,,,
S27, 2025-01-31 07:28:00.000,   37284560.656,  195931536.793,         43.100,,,,,,,,,
S27, 2025-01-31 07:28:30.000,   37284669.188,  195932104.768,         42.700,,,,,,,,,
S27, 2025-01-31 07:29:00.000,   37284776.813,  195932672.398,         42.600,,,,,,,,,
S27, 2025-01-31 07:29:30.000,   37284884.547,  195933240.225,         43.000,,,,,,,,,
S27, 2025-01-31 07:30:00.000,   37284992.703,  195933808.058,         42.900,,,,,,,,,
S27, 2025-01-31 07:30:30.000,   37285101.469,  195934376.290,         42.800,,,,,,,,,
S27, 2025-01-31 07:31:00.000,   37285209.422,  195934944.933,         42.900,,,,,,,,,
S27, 2025-01-31 07:31:30.000,   37285317.984,  195935513.673,         42.700,,,,,,,,,
S27, 2025-01-31 07:32:00.000,   37285426.094,  195936082.462,         43.200,,,,,,,,,
S27, 2025-01-31 07:32:30.000,   37285534.672,  195936651.231,         42.700,,,,,,,,,
S27, 2025-01-31 07:33:00.000,   37285641.969,  195937220.779,         43.000,,,,,,,,,
S27, 2025-01-31 07:33:30.000,   37285750.688,  195937790.432,         42.800,,,,,,,,,
S27, 2025-01-31 07:34:00.000,   37285859.469,  195938360.621,         43.000,,,,,,,,,
S27, 2025-01-31 07:34:30.000,   37285968.531,  195938930.690,         43.400,,,,,,,,,
S27, 2025-01-31 07:35:00.000,   37286076.797,  195939501.220,         43.400,,,,,,,,,
S27, 2025-01-31 07:35:30.000,   37286184.516,  195940071.759,         43.200,,,,,,,,,
S27, 2025-01-31 07:36:00.000,   37286294.125,  195940642.622,         43.500,,,,,,,,,
S27, 2025-01-31 07:36:30.000,   37286402.266,  195941213.950,         43.600,,,,,,,,,
S27, 2025-01-31 07:37:00.000,   37286511.281,  195941785.373,         43.300,,,,,,,,,
S27, 2025-01-31 07:37:30.000,   37286619.438,  195942357.215,         43.400,,,,,,,,,
S27, 2025-01-31 07:38:00.000,   37286728.313,  195942928.826,         43.900,,,,,,,,,
S27, 2025-01-31 07:38:30.000,   37286837.391,  195943500.945,         43.900,,,,,,,,,
S27, 2025-01-31 07:39:00.000,   37286946.344,  195944073.196,         43.500,,,,,,,,,
S27, 2025-01-31 07:39:30.000,   37287054.906,  195944645.582,         43.200,,,,,,,,,
S27, 2025-01-31 07:40:00.000,   37287164.203,  195945217.736,         43.000,,,,,,,,,
S27, 2025-01-31 07:40:30.000,   37287273.125,  195945790.931,         43.200,,,,,,,,,
S27, 2025-01-31 07:41:00.000,   37287382.578,  195946363.309,         43.400,,,,,,,,,
S27, 2025-01-31 07:41:30.000,   37287491.281,  195946936.048,         43.000,,,,,,,,,
S27, 2025-01-31 07:42:00.000,   37287599.969,  195947508.908,         42.900,,,,,,,,,
S27, 2025-01-31 07:42:30.000,   37287708.688,  195948081.986,         42.700,,,,,,,,,
S27, 2025-01-31 07:43:00.000,   37287817.734,  195948655.156,         43.100,,,,,,,,,
S27, 2025-01-31 07:43:30.000,   37287926.953,  195949228.419,         43.900,,,,,,,,,
S27, 2025-01-31 07:44:00.000,   37288036.266,  195949801.982,         43.700,,,,,,,,,
S27, 2025-01-31 07:44:30.000,   37288145.734,  195950375.757,         43.200,,,,,,,,,
S27, 2025-01-31 07:45:00.000,   37288255.203,  195950949.434,         43.800,,,,,,,,,
S27, 2025-01-31 07:45:30.000,   37288364.500,  195951523.780,         43.600,,,,,,,,,
S27, 2025-01-31 07:46:00.000,   37288473.563,  195952097.561,         42.800,,,,,,,,,
S27, 2025-01-31 07:46:30.000,   37288582.531,  195952671.473,         42.900,,,,,,,,,
S27, 2025-01-31 07:47:00.000,   37288691.391,  195953245.716,         43.000,,,,,,,,,
S27, 2025-01-31 07:47:30.000,   37288800.641,  195953819.996,         42.800,,,,,,,,,
S27, 2025-01-31 07:48:00.000,   37288910.453,  195954394.508,         43.600,,,,,,,,,
S27, 2025-01-31 07:48:30.000,   37289019.719,  195954969.299,         43.200,,,,,,,,,
S27, 2025-01-31 07:49:00.000,   37289129.031,  195955544.265,         43.000,,,,,,,,,
S27, 2025-01-31 07:49:30.000,   37289237.938,  195956119.458,         42.800,,,,,,,,,
S27, 2025-01-31 07:50:00.000,   37289347.484,  195956694.862,         43.000,,,,,,,,,
S27, 2025-01-31 07:50:30.000,   37289457.375,  195957270.272,         43.500,,,,,,,,,
S27, 2025-01-31 07:51:00.000,   37289568.094,  195957845.778,         43.100,,,,,,,,,
S27, 2025-01-31 07:51:30.000,   37289677.047,  195958421.295,         42.900,,,,,,,,,
S27, 2025-01-31 07:52:00.000,   37289785.484,  195958996.961,         42.900,,,,,,,,,
S27, 2025-01-31 07:52:30.000,   37289895.688,  195959572.913,         43.000,,,,,,,,,
S27, 2025-01-31 07:53:00.000,   37290006.094,  195960149.082,         44.000,,,,,,,,,
S27, 2025-01-31 07:53:30.000,   37290114.953,  195960725.187,         44.300,,,,,,,,,
S27, 2025-01-31 07:54:00.000,   37290225.375,  195961301.361,         43.500,,,,,,,,,
S27, 2025-01-31 07:54:30.000,   37290334.109,  195961877.063,         43.900,,,,,,,,,
S27, 2025-01-31 07:55:00.000,   37290443.891,  195962453.145,         42.800,,,,,,,,,
S27, 2025-01-31 07:55:30.000,   37290554.063,  195963029.556,         43.600,,,,,,,,,
S27, 2025-01-31 07:56:00.000,   37290662.797,  195963606.008,         43.600,,,,,,,,,
S27, 2025-01-31 07:56:30.000,   37290773.188,  195964182.203,         42.600,,,,,,,,,
S27, 2025-01-31 07:57:00.000,   37290883.063,  195964758.714,         44.600,,,,,,,,,
S27, 2025-01-31 07:57:30.000,   37290992.984,  195965335.185,         43.400,,,,,,,,,
S27, 2025-01-31 07:58:00.000,   37291102.453,  195965911.915,         43.200,,,,,,,,,
S27, 2025-01-31 07:58:30.000,   37291211.578,  195966488.362,         43.300,,,,,,,,,
S27, 2025-01-31 07:59:00.000,   37291321.344,  195967064.776,         43.100,,,,,,,,,
S27, 2025-01-31 07:59:30.000,   37291431.406,  195967641.861,         43.100,,,,,,,,,
S27, 2025-01-31 08:00:00.000,   37291541.188,  195968218.439,         43.000,,,,,,,,,
S27, 2025-01-31 08:00:30.000,   37291651.109,  195968795.118,         43.100,,,,,,,,,
S27, 2025-01-31 08:01:00.000,   37291760.766,  195969372.291,         43.000,,,,,,,,,
S27, 2025-01-31 08:01:30.000,   37291870.625,  195969949.329,         42.900,,,,,,,,,
S27, 2025-01-31 08:02:00.000,   37291980.219,  195970526.034,         42.900,,,,,,,,,
S27, 2025-01-31 08:02:30.000,   37292090.391,  195971102.934,         42.900,,,,,,,,,
S27, 2025-01-31 08:03:00.000,   37292200.766,  195971680.463,         42.900,,,,,,,,,
S27, 2025-01-31 08:03:30.000,   37292310.063,  195972257.809,         43.000,,,,,,,,,
S27, 2025-01-31 08:04:00.000,   37292420.156,  195972835.401,         43.200,,,,,,,,,
S27, 2025-01-31 08:04:30.000,   37292529.469,  195973413.076,         43.000,,,,,,,,,
S27, 2025-01-31 08:05:00.000,   37292640.563,  195973990.628,         43.000,,,,,,,,,
S27, 2025-01-31 08:05:30.000,   37292750.406,  195974568.435,         43.000,,,,,,,,,
S27, 2025-01-31 08:06:00.000,   37292860.094,  195975145.569,         43.600,,,,,,,,,
S27, 2025-01-31 08:06:30.000,   37292969.766,  195975723.571,         43.100,,,,,,,,,
S27, 2025-01-31 08:07:00.000,   37293079.656,  195976301.381,         43.400,,,,,,,,,
S27, 2025-01-31 08:07:30.000,   37293190.141,  195976879.158,         43.700,,,,,,,,,
S27, 2025-01-31 08:08:00.000,   37293299.688,  195977457.245,         43.300,,,,,,,,,
S27, 2025-01-31 08:08:30.000,   37293409.844,  195978035.691,         43.300,,,,,,,,,
S27, 2025-01-31 08:09:00.000,   37293520.734,  195978613.398,         43.200,,,,,,,,,
S27, 2025-01-31 08:09:30.000,   37293629.063,  195979191.102,         43.100,,,,,,,,,
S27, 2025-01-31 08:10:00.000,   37293740.125,  195979769.335,         43.600,,,,,,,,,
S27, 2025-01-31 08:10:30.000,   37293850.297,  195980347.354,         43.200,,,,,,,,,
S27, 2025-01-31 08:11:00.000,   37293960.203,  195980925.872,         43.100,,,,,,,,,
S27, 2025-01-31 08:11:30.000,   37294070.281,  195981505.035,         43.500,,,,,,,,,
S27, 2025-01-31 08:12:00.000,   37294180.391,  195982083.244,         43.600,,,,,,,,,
S27, 2025-01-31 08:12:30.000,   37294290.391,  195982660.730,         43.200,,,,,,,,,
S27, 2025-01-31 08:13:00.000,   37294400.625,  195983238.846,         43.500,,,,,,,,,
S27, 2025-01-31 08:13:30.000,   37294510.453,  195983817.116,         43.400,,,,,,,,,
S27, 2025-01-31 08:14:00.000,   37294621.094,  195984395.110,         43.500,,,,,,,,,
S27, 2025-01-31 08:14:30.000,   37294730.766,  195984973.019,         43.000,,,,,,,,,
S27, 2025-01-31 08:15:00.000,   37294840.500,  195985551.251,         43.500,,,,,,,,,
S27, 2025-01-31 08:15:30.000,   37294950.828,  195986130.065,         44.000,,,,,,,,,
S27, 2025-01-31 08:16:00.000,   37295060.813,  195986708.141,         43.200,,,,,,,,,
S27, 2025-01-31 08:16:30.000,   37295170.453,  195987286.141,         43.500,,,,,,,,,
S27, 2025-01-31 08:17:00.000,   37295280.156,  195987864.100,         43.700,,,,,,,,,
S27, 2025-01-31 08:17:30.000,   37295391.172,  195988442.483,         43.600,,,,,,,,,
S27, 2025-01-31 08:18:00.000,   37295500.781,  195989019.980,         43.400,,,,,,,,,
S27, 2025-01-31 08:18:30.000,   37295610.375,  195989598.314,         43.200,,,,,,,,,
S27, 2025-01-31 08:19:00.000,   37295719.844,  195990176.275,         43.700,,,,,,,,,
S27, 2025-01-31 08:19:30.000,   37295830.688,  195990753.316,         43.600,,,,,,,,,
S27, 2025-01-31 08:20:00.000,   37295941.063,  195991330.807,         43.700,,,,,,,,,
S27, 2025-01-31 08:20:30.000,   37296050.313,  195991908.430,         44.100,,,,,,,,,
S27, 2025-01-31 08:21:00.000,   37296159.625,  195992486.168,         43.700,,,,,,,,,
S27, 2025-01-31 08:21:30.000,   37296270.297,  195993065.209,         44.500,,,,,,,,,
S27, 2025-01-31 08:22:00.000,   37296381.266,  195993646.300,         43.900,,,,,,,,,
S27, 2025-01-31 08:22:30.000,   37296491.594,  195994226.715,         43.200,,,,,,,,,
S27, 2025-01-31 08:23:00.000,   37296602.656,  195994806.017,         43.900,,,,,,,,,
S27, 2025-01-31 08:23:30.000,   37296711.672,  195995384.814,         43.600,,,,,,,,,
S27, 2025-01-31 08:24:00.000,   37296821.594,  195995962.768,         43.400,,,,,,,,,
S27, 2025-01-31 08:24:30.000,   37296932.141,  195996540.013,         43.500,,,,,,,,,
S27, 2025-01-31 08:25:00.000,   37297042.156,  195997118.468,         43.900,,,,,,,,,
S27, 2025-01-31 08:25:30.000,   37297152.641,  195997696.539,         44.100,,,,,,,,,
S27, 2025-01-31 08:26:00.000,   37297262.188,  195998274.617,         43.600,,,,,,,,,
S27, 2025-01-31 08:26:30.000,   37297372.313,  195998851.728,         44.000,,,,,,,,,
