> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S37, 2025-01-28 14:13:30.000,   38912703.844,  204487708.156,         37.700,,,,,,,,,
S37, 2025-01-28 14:14:00.000,   38912692.906,  204487685.073,         37.300,,,,,,,,,
S37, 2025-01-28 14:14:30.000,   38912699.703,  204487661.920,         37.200,,,,,,,,,
S37, 2025-01-28 14:15:00.000,   38912692.828,  204487638.584,         38.600,,,,,,,,,
S37, 2025-01-28 14:15:30.000,   38912686.078,  204487616.489,         38.600,,,,,,,,,
S37, 2025-01-28 14:16:00.000,   38912670.984,  204487595.173,         37.100,,,,,,,,,
S37, 2025-01-28 14:16:30.000,   38912682.547,  204487573.791,         37.900,,,,,,,,,
S37, 2025-01-28 14:17:00.000,   38912682.953,  204487552.332,         37.000,,,,,,,,,
S37, 2025-01-28 14:17:30.000,   38912667.469,  204487530.691,         37.200,,,,,,,,,
S37, 2025-01-28 14:18:00.000,   38912670.875,  204487508.938,         37.600,,,,,,,,,
S37, 2025-01-28 14:18:30.000,   38912659.156,  204487486.992,         38.100,,,,,,,,,
S37, 2025-01-28 14:19:00.000,   38912658.422,  204487464.787,         37.600,,,,,,,,,
S37, 2025-01-28 14:19:30.000,   38912657.875,  204487442.188,         37.100,,,,,,,,,
S37, 2025-01-28 14:20:00.000,   38912653.469,  204487419.247,         37.100,,,,,,,,,
S37, 2025-01-28 14:20:30.000,   38912643.641,  204487396.219,         37.300,,,,,,,,,
S37, 2025-01-28 14:21:00.000,   38912639.281,  204487373.045,         37.300,,,,,,,,,
S37, 2025-01-28 14:21:30.000,   38912640.703,  204487349.571,         37.300,,,,,,,,,
S37, 2025-01-28 14:22:00.000,   38912630.984,  204487325.094,         37.700,,,,,,,,,
S37, 2025-01-28 14:22:30.000,   38912625.703,  204487300.115,         37.900,,,,,,,,,
S37, 2025-01-28 14:23:00.000,   38912618.094,  204487275.181,         38.000,,,,,,,,,
S37, 2025-01-28 14:23:30.000,   38912616.563,  204487250.137,         37.900,,,,,,,,,
S37, 2025-01-28 14:24:00.000,   38912616.547,  204487225.044,         37.500,,,,,,,,,
S37, 2025-01-28 14:24:30.000,   38912608.031,  204487199.944,         37.200,,,,,,,,,
S37, 2025-01-28 14:25:00.000,   38912604.203,  204487174.641,         37.500,,,,,,,,,
S37, 2025-01-28 14:25:30.000,   38912603.125,  204487149.295,         37.600,,,,,,,,,
S37, 2025-01-28 14:26:00.000,   38912592.109,  204487123.803,         37.700,,,,,,,,,
S37, 2025-01-28 14:26:30.000,   38912594.172,  204487098.127,         37.100,,,,,,,,,
S37, 2025-01-28 14:27:00.000,   38912579.922,  204487071.439,         37.100,,,,,,,,,
S37, 2025-01-28 14:27:30.000,   38912576.875,  204487044.418,         38.100,,,,,,,,,
S37, 2025-01-28 14:28:00.000,   38912577.266,  204487017.239,         37.100,,,,,,,,,
S37, 2025-01-28 14:28:30.000,   38912560.938,  204486989.934,         38.100,,,,,,,,,
S37, 2025-01-28 14:29:00.000,   38912558.281,  204486963.139,         38.200,,,,,,,,,
S37, 2025-01-28 14:29:30.000,   38912563.438,  204486937.330,         37.100,,,,,,,,,
S37, 2025-01-28 14:30:00.000,   38912548.469,  204486911.077,         38.100,,,,,,,,,
S37, 2025-01-28 14:30:30.000,   38912550.703,  204486886.407,         37.500,,,,,,,,,
S37, 2025-01-28 14:31:00.000,   38912540.484,  204486863.489,         38.200,,,,,,,,,
S37, 2025-01-28 14:31:30.000,   38912545.141,  204486840.340,         37.200,,,,,,,,,
S37, 2025-01-28 14:32:00.000,   38912530.859,  204486816.216,         37.100,,,,,,,,,
S37, 2025-01-28 14:32:30.000,   38912532.281,  204486791.247,         37.100,,,,,,,,,
S37, 2025-01-28 14:33:00.000,   38912517.359,  204486765.773,         37.400,,,,,,,,,
S37, 2025-01-28 14:33:30.000,   38912521.969,  204486739.634,         38.400,,,,,,,,,
S37, 2025-01-28 14:34:00.000,   38912521.859,  204486713.404,         37.700,,,,,,,,,
S37, 2025-01-28 14:34:30.000,   38912511.031,  204486687.163,         37.100,,,,,,,,,
S37, 2025-01-28 14:35:00.000,   38912506.203,  204486660.942,         38.300,,,,,,,,,
S37, 2025-01-28 14:35:30.000,   38912500.047,  204486634.566,         37.700,,,,,,,,,
S37, 2025-01-28 14:36:00.000,   38912493.313,  204486608.409,         37.000,,,,,,,,,
S37, 2025-01-28 14:36:30.000,   38912488.297,  204486582.168,         37.500,,,,,,,,,
S37, 2025-01-28 14:37:00.000,   38912484.609,  204486555.642,         37.600,,,,,,,,,
S37, 2025-01-28 14:37:30.000,   38912489.281,  204486528.806,         37.300,,,,,,,,,
S37, 2025-01-28 14:38:00.000,   38912482.313,  204486501.711,         37.000,,,,,,,,,
S37, 2025-01-28 14:38:30.000,   38912460.828,  204486474.501,         36.900,,,,,,,,,
S37, 2025-01-28 14:39:00.000,   38912463.203,  204486447.101,         37.800,,,,,,,,,
S37, 2025-01-28 14:39:30.000,   38912457.875,  204486419.796,         36.900,,,,,,,,,
S37, 2025-01-28 14:40:00.000,   38912454.328,  204486392.522,         38.300,,,,,,,,,
S37, 2025-01-28 14:40:30.000,   38912446.266,  204486365.224,         37.400,,,,,,,,,
S37, 2025-01-28 14:41:00.000,   38912440.406,  204486338.084,         37.900,,,,,,,,,
S37, 2025-01-28 14:41:30.000,   38912436.781,  204486310.954,         37.200,,,,,,,,,
S37, 2025-01-28 14:42:00.000,   38912436.625,  204486283.759,         37.300,,,,,,,,,
S37, 2025-01-28 14:42:30.000,   38912422.719,  204486256.456,         37.500,,,,,,,,,
S37, 2025-01-28 14:43:00.000,   38912424.125,  204486229.062,         36.700,,,,,,,,,
S37, 2025-01-28 14:43:30.000,   38912414.672,  204486201.232,         37.100,,,,,,,,,
S37, 2025-01-28 14:44:00.000,   38912410.734,  204486172.878,         36.900,,,,,,,,,
S37, 2025-01-28 14:44:30.000,   38912406.641,  204486144.703,         37.200,,,,,,,,,
S37, 2025-01-28 14:45:00.000,   38912394.656,  204486116.235,         37.100,,,,,,,,,
S37, 2025-01-28 14:45:30.000,   38912399.656,  204486087.429,         37.100,,,,,,,,,
S37, 2025-01-28 14:46:00.000,   38912391.063,  204486057.906,         37.100,,,,,,,,,
S37, 2025-01-28 14:46:30.000,   38912387.453,  204486028.226,         37.800,,,,,,,,,
S37, 2025-01-28 14:47:00.000,   38912376.266,  204485998.641,         38.700,,,,,,,,,
S37, 2025-01-28 14:47:30.000,   38912371.641,  204485969.263,         37.600,,,,,,,,,
S37, 2025-01-28 14:48:00.000,   38912363.578,  204485940.440,         38.100,,,,,,,,,
S37, 2025-01-28 14:48:30.000,   38912365.250,  204485911.911,         37.700,,,,,,,,,
S37, 2025-01-28 14:49:00.000,   38912353.766,  204485883.241,         37.700,,,,,,,,,
S37, 2025-01-28 14:49:30.000,   38912350.969,  204485854.699,         37.300,,,,,,,,,
S37, 2025-01-28 14:50:00.000,   38912348.281,  204485826.128,         37.600,,,,,,,,,
S37, 2025-01-28 14:50:30.000,   38912338.828,  204485797.773,         38.300,,,,,,,,,
S37, 2025-01-28 14:51:00.000,   38912339.688,  204485769.605,         37.400,,,,,,,,,
S37, 2025-01-28 14:51:30.000,   38912331.484,  204485741.171,         37.900,,,,,,,,,
S37, 2025-01-28 14:52:00.000,   38912324.891,  204485712.613,         37.100,,,,,,,,,
S37, 2025-01-28 14:52:30.000,   38912319.656,  204485683.686,         37.900,,,,,,,,,
S37, 2025-01-28 14:53:00.000,   38912320.703,  204485654.608,         37.800,,,,,,,,,
S37, 2025-01-28 14:53:30.000,   38912319.281,  204485625.353,         38.300,,,,,,,,,
S37, 2025-01-28 14:54:00.000,   38912305.734,  204485595.989,         38.300,,,,,,,,,
S37, 2025-01-28 14:54:30.000,   38912301.938,  204485566.235,         38.300,,,,,,,,,
S37, 2025-01-28 14:55:00.000,   38912296.188,  204485536.505,         37.200,,,,,,,,,
S37, 2025-01-28 14:55:30.000,   38912287.719,  204485506.572,         37.500,,,,,,,,,
S37, 2025-01-28 14:56:00.000,   38912274.891,  204485476.527,         37.100,,,,,,,,,
S37, 2025-01-28 14:56:30.000,   38912273.609,  204485446.540,         37.400,,,,,,,,,
S37, 2025-01-28 14:57:00.000,   38912262.797,  204485416.369,         37.100,,,,,,,,,
S37, 2025-01-28 14:57:30.000,   38912260.547,  204485386.122,         38.400,,,,,,,,,
S37, 2025-01-28 14:58:00.000,   38912253.938,  204485356.139,         38.100,,,,,,,,,
S37, 2025-01-28 14:58:30.000,   38912244.797,  204485326.112,         38.300,,,,,,,,,
S37, 2025-01-28 14:59:00.000,   38912239.156,  204485295.825,         38.700,,,,,,,,,
S37, 2025-01-28 14:59:30.000,   38912238.125,  204485265.039,         38.300,,,,,,,,,
S37, 2025-01-28 15:00:00.000,   38912238.609,  204485234.387,         37.300,,,,,,,,,
S37, 2025-01-28 15:00:30.000,   38912236.047,  204485203.849,         37.300,,,,,,,,,
S37, 2025-01-28 15:01:00.000,   38912220.766,  204485173.213,         38.100,,,,,,,,,
S37, 2025-01-28 15:01:30.000,   38912219.500,  204485142.721,         38.300,,,,,,,,,
S37, 2025-01-28 15:02:00.000,   38912210.484,  204485112.151,         37.700,,,,,,,,,
S37, 2025-01-28 15:02:30.000,   38912200.844,  204485081.392,         38.100,,,,,,,,,
S37, 2025-01-28 15:03:00.000,   38912205.922,  204485050.311,         38.300,,,,,,,,,
S37, 2025-01-28 15:03:30.000,   38912191.141,  204485019.217,         38.300,,,,,,,,,
S37, 2025-01-28 15:04:00.000,   38912190.891,  204484988.264,         37.500,,,,,,,,,
S37, 2025-01-28 15:04:30.000,   38912182.875,  204484957.198,         36.900,,,,,,,,,
S37, 2025-01-28 15:05:00.000,   38912177.844,  204484926.059,         37.200,,,,,,,,,
S37, 2025-01-28 15:05:30.000,   38912173.625,  204484894.269,         37.600,,,,,,,,,
S37, 2025-01-28 15:06:00.000,   38912155.813,  204484862.567,         37.300,,,,,,,,,
S37, 2025-01-28 15:06:30.000,   38912150.266,  204484830.848,         37.100,,,,,,,,,
S37, 2025-01-28 15:07:00.000,   38912145.188,  204484799.056,         37.000,,,,,,,,,
S37, 2025-01-28 15:07:30.000,   38912135.969,  204484767.210,         37.600,,,,,,,,,
S37, 2025-01-28 15:08:00.000,   38912141.297,  204484735.380,         37.900,,,,,,,,,
S37, 2025-01-28 15:08:30.000,   38912135.109,  204484703.272,         37.100,,,,,,,,,
S37, 2025-01-28 15:09:00.000,   38912129.859,  204484670.857,         37.600,,,,,,,,,
S37, 2025-01-28 15:09:30.000,   38912120.875,  204484637.516,         37.800,,,,,,,,,
S37, 2025-01-28 15:10:00.000,   38912112.391,  204484602.930,         37.100,,,,,,,,,
S37, 2025-01-28 15:10:30.000,   38912100.844,  204484568.708,         37.300,,,,,,,,,
S37, 2025-01-28 15:11:00.000,   38912103.641,  204484535.293,         37.600,,,,,,,,,
S37, 2025-01-28 15:11:30.000,   38912095.359,  204484502.428,         37.300,,,,,,,,,
S37, 2025-01-28 15:12:00.000,   38912086.625,  204484469.777,         37.500,,,,,,,,,
S37, 2025-01-28 15:12:30.000,   38912083.469,  204484437.137,         37.700,,,,,,,,,
S37, 2025-01-28 15:13:00.000,   38912064.641,  204484404.527,         37.500,,,,,,,,,
S37, 2025-01-28 15:13:30.000,   38912060.172,  204484371.737,         37.200,,,,,,,,,
S37, 2025-01-28 15:14:00.000,   38912054.672,  204484338.637,         37.200,,,,,,,,,
S37, 2025-01-28 15:14:30.000,   38912054.500,  204484305.469,         37.900,,,,,,,,,
S37, 2025-01-28 15:15:00.000,   38912050.219,  204484272.267,         37.700,,,,,,,,,
S37, 2025-01-28 15:15:30.000,   38912041.844,  204484239.201,         37.800,,,,,,,,,
S37, 2025-01-28 15:16:00.000,   38912035.703,  204484206.137,         38.300,,,,,,,,,
S37, 2025-01-28 15:16:30.000,   38912028.094,  204484172.890,         37.800,,,,,,,,,
S37, 2025-01-28 15:17:00.000,   38912020.828,  204484139.605,         38.300,,,,,,,,,
S37, 2025-01-28 15:17:30.000,   38912018.484,  204484106.511,         38.900,,,,,,,,,
S37, 2025-01-28 15:18:00.000,   38912011.578,  204484072.908,         38.100,,,,,,,,,
S37, 2025-01-28 15:18:30.000,   38912008.328,  204484040.295,         37.200,,,,,,,,,
S37, 2025-01-28 15:19:00.000,   38911995.906,  204484008.578,         37.500,,,,,,,,,
S37, 2025-01-28 15:19:30.000,   38911991.422,  204483976.043,         37.100,,,,,,,,,
S37, 2025-01-28 15:20:00.000,   38911991.969,  204483942.663,         37.500,,,,,,,,,
S37, 2025-01-28 15:20:30.000,   38911978.984,  204483909.084,         38.300,,,,,,,,,
S37, 2025-01-28 15:21:00.000,   38911970.938,  204483875.299,         38.700,,,,,,,,,
S37, 2025-01-28 15:21:30.000,   38911965.188,  204483841.339,         37.900,,,,,,,,,
S37, 2025-01-28 15:22:00.000,   38911960.516,  204483807.299,         38.300,,,,,,,,,
S37, 2025-01-28 15:22:30.000,   38911954.359,  204483773.180,         38.600,,,,,,,,,
S37, 2025-01-28 15:23:00.000,   38911943.391,  204483738.928,         38.300,,,,,,,,,
S37, 2025-01-28 15:23:30.000,   38911937.828,  204483704.697,         38.800,,,,,,,,,
S37, 2025-01-28 15:24:00.000,   38911932.516,  204483670.259,         38.100,,,,,,,,,
S37, 2025-01-28 15:24:30.000,   38911926.781,  204483635.467,         37.900,,,,,,,,,
S37, 2025-01-28 15:25:00.000,   38911916.141,  204483600.626,         37.700,,,,,,,,,
S37, 2025-01-28 15:25:30.000,   38911914.172,  204483565.768,         37.700,,,,,,,,,
S37, 2025-01-28 15:26:00.000,   38911907.109,  204483530.942,         37.000,,,,,,,,,
S37, 2025-01-28 15:26:30.000,   38911903.156,  204483496.137,         37.900,,,,,,,,,
S37, 2025-01-28 15:27:00.000,   38911894.188,  204483461.208,         37.900,,,,,,,,,
S37, 2025-01-28 15:27:30.000,   38911885.109,  204483426.224,         37.500,,,,,,,,,
S37, 2025-01-28 15:28:00.000,   38911884.000,  204483391.119,         37.600,,,,,,,,,
S37, 2025-01-28 15:28:30.000,   38911873.781,  204483356.116,         37.900,,,,,,,,,
S37, 2025-01-28 15:29:00.000,   38911869.063,  204483321.194,         38.900,,,,,,,,,
S37, 2025-01-28 15:29:30.000,   38911863.344,  204483286.114,         37.500,,,,,,,,,
S37, 2025-01-28 15:30:00.000,   38911860.031,  204483250.751,         37.800,,,,,,,,,
S37, 2025-01-28 15:30:30.000,   38911843.906,  204483215.106,         37.400,,,,,,,,,
S37, 2025-01-28 15:31:00.000,   38911841.063,  204483179.186,         37.300,,,,,,,,,
S37, 2025-01-28 15:31:30.000,   38911832.531,  204483142.702,         37.500,,,,,,,,,
S37, 2025-01-28 15:32:00.000,   38911828.625,  204483106.215,         37.400,,,,,,,,,
S37, 2025-01-28 15:32:30.000,   38911827.625,  204483069.711,         37.300,,,,,,,,,
S37, 2025-01-28 15:33:00.000,   38911807.484,  204483033.412,         37.100,,,,,,,,,
S37, 2025-01-28 15:33:30.000,   38911802.922,  204482997.183,         37.500,,,,,,,,,
S37, 2025-01-28 15:34:00.000,   38911795.750,  204482960.899,         37.500,,,,,,,,,
S37, 2025-01-28 15:34:30.000,   38911784.172,  204482924.469,         36.800,,,,,,,,,
S37, 2025-01-28 15:35:00.000,   38911779.250,  204482888.191,         37.600,,,,,,,,,
S37, 2025-01-28 15:35:30.000,   38911774.828,  204482851.997,         37.500,,,,,,,,,
S37, 2025-01-28 15:36:00.000,   38911765.234,  204482815.793,         37.400,,,,,,,,,
S37, 2025-01-28 15:36:30.000,   38911758.438,  204482779.646,         37.400,,,,,,,,,
S37, 2025-01-28 15:37:00.000,   38911747.516,  204482743.529,         38.300,,,,,,,,,
S37, 2025-01-28 15:37:30.000,   38911751.266,  204482707.237,         37.900,,,,,,,,,
S37, 2025-01-28 15:38:00.000,   38911742.359,  204482670.349,         37.500,,,,,,,,,
S37, 2025-01-28 15:38:30.000,   38911733.875,  204482632.790,         38.000,,,,,,,,,
S37, 2025-01-28 15:39:00.000,   38911725.188,  204482595.732,         37.900,,,,,,,,,
S37, 2025-01-28 15:39:30.000,   38911717.125,  204482558.891,         38.300,,,,,,,,,
S37, 2025-01-28 15:40:00.000,   38911707.484,  204482522.105,         37.100,,,,,,,,,
S37, 2025-01-28 15:40:30.000,   38911704.969,  204482485.308,         38.600,,,,,,,,,
S37, 2025-01-28 15:41:00.000,   38911696.016,  204482448.294,         37.700,,,,,,,,,
S37, 2025-01-28 15:41:30.000,   38911682.844,  204482411.053,         37.900,,,,,,,,,
S37, 2025-01-28 15:42:00.000,   38911680.938,  204482373.770,         37.600,,,,,,,,,
S37, 2025-01-28 15:42:30.000,   38911671.125,  204482336.484,         37.500,,,,,,,,,
S37, 2025-01-28 15:43:00.000,   38911664.297,  204482299.051,         37.200,,,,,,,,,
S37, 2025-01-28 15:43:30.000,   38911665.516,  204482261.556,         37.800,,,,,,,,,
S37, 2025-01-28 15:44:00.000,   38911658.031,  204482224.024,         37.700,,,,,,,,,
S37, 2025-01-28 15:44:30.000,   38911643.109,  204482186.511,         37.300,,,,,,,,,
S37, 2025-01-28 15:45:00.000,   38911641.484,  204482148.761,         38.200,,,,,,,,,
S37, 2025-01-28 15:45:30.000,   38911638.094,  204482111.009,         38.300,,,,,,,,,
S37, 2025-01-28 15:46:00.000,   38911633.734,  204482073.208,         38.700,,,,,,,,,
S37, 2025-01-28 15:46:30.000,   38911624.313,  204482035.289,         38.400,,,,,,,,,
S37, 2025-01-28 15:47:00.000,   38911613.516,  204481997.391,         37.700,,,,,,,,,
S37, 2025-01-28 15:47:30.000,   38911606.469,  204481959.370,         37.300,,,,,,,,,
S37, 2025-01-28 15:48:00.000,   38911603.281,  204481921.281,         38.400,,,,,,,,,
S37, 2025-01-28 15:48:30.000,   38911588.375,  204481883.167,         37.400,,,,,,,,,
S37, 2025-01-28 15:49:00.000,   38911579.578,  204481844.921,         36.900,,,,,,,,,
S37, 2025-01-28 15:49:30.000,   38911573.813,  204481806.535,         37.200,,,,,,,,,
S37, 2025-01-28 15:50:00.000,   38911565.625,  204481768.050,         37.500,,,,,,,,,
S37, 2025-01-28 15:50:30.000,   38911560.875,  204481729.432,         37.000,,,,,,,,,
S37, 2025-01-28 15:51:00.000,   38911553.250,  204481690.918,         37.400,,,,,,,,,
S37, 2025-01-28 15:51:30.000,   38911542.641,  204481652.268,         36.900,,,,,,,,,
S37, 2025-01-28 15:52:00.000,   38911539.484,  204481613.550,         37.200,,,,,,,,,
S37, 2025-01-28 15:52:30.000,   38911537.391,  204481574.322,         37.200,,,,,,,,,
S37, 2025-01-28 15:53:00.000,   38911521.969,  204481534.416,         36.800,,,,,,,,,
S37, 2025-01-28 15:53:30.000,   38911516.375,  204481494.700,         37.600,,,,,,,,,
S37, 2025-01-28 15:54:00.000,   38911510.500,  204481455.130,         38.800,,,,,,,,,
S37, 2025-01-28 15:54:30.000,   38911502.234,  204481415.747,         37.700,,,,,,,,,
S37, 2025-01-28 15:55:00.000,   38911493.922,  204481376.296,         37.100,,,,,,,,,
S37, 2025-01-28 15:55:30.000,   38911493.953,  204481336.958,         37.400,,,,,,,,,
S37, 2025-01-28 15:56:00.000,   38911480.766,  204481297.503,         38.100,,,,,,,,,
S37, 2025-01-28 15:56:30.000,   38911467.594,  204481257.977,         37.400,,,,,,,,,
S37, 2025-01-28 15:57:00.000,   38911458.141,  204481218.395,         37.400,,,,,,,,,
S37, 2025-01-28 15:57:30.000,   38911468.281,  204481178.025,         37.400,,,,,,,,,
S37, 2025-01-28 15:58:00.000,   38911449.781,  204481137.582,         37.100,,,,,,,,,
S37, 2025-01-28 15:58:30.000,   38911441.141,  204481097.309,         36.900,,,,,,,,,
S37, 2025-01-28 15:59:00.000,   38911424.875,  204481057.171,         37.500,,,,,,,,,
S37, 2025-01-28 15:59:30.000,   38911424.688,  204481017.192,         37.500,,,,,,,,,
S37, 2025-01-28 16:00:00.000,   38911414.391,  204480977.409,         37.400,,,,,,,,,
S37, 2025-01-28 16:00:30.000,   38911408.813,  204480937.298,         36.500,,,,,,,,,
S37, 2025-01-28 16:01:00.000,   38911397.266,  204480897.022,         37.900,,,,,,,,,
S37, 2025-01-28 16:01:30.000,   38911385.344,  204480856.692,         37.700,,,,,,,,,
S37, 2025-01-28 16:02:00.000,   38911379.688,  204480815.981,         37.700,,,,,,,,,
S37, 2025-01-28 16:02:30.000,   38911369.797,  204480774.640,         37.300,,,,,,,,,
S37, 2025-01-28 16:03:00.000,   38911358.641,  204480733.338,         37.500,,,,,,,,,
S37, 2025-01-28 16:03:30.000,   38911361.609,  204480692.281,         37.800,,,,,,,,,
S37, 2025-01-28 16:04:00.000,   38911358.234,  204480651.522,         37.700,,,,,,,,,
S37, 2025-01-28 16:04:30.000,   38911342.797,  204480610.834,         37.300,,,,,,,,,
S37, 2025-01-28 16:05:00.000,   38911346.297,  204480569.924,         37.100,,,,,,,,,
S37, 2025-01-28 16:05:30.000,   38911329.500,  204480529.040,         37.700,,,,,,,,,
S37, 2025-01-28 16:06:00.000,   38911320.328,  204480488.220,         36.900,,,,,,,,,
S37, 2025-01-28 16:06:30.000,   38911310.656,  204480447.093,         37.100,,,,,,,,,
S37, 2025-01-28 16:07:00.000,   38911302.922,  204480405.578,         37.700,,,,,,,,,
