> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S37, 2025-01-10 09:06:30.000,   38902375.891,  204433307.671,         37.100,,,,,,,,,
S37, 2025-01-10 09:07:00.000,   38902400.016,  204433440.226,         37.400,,,,,,,,,
S37, 2025-01-10 09:07:30.000,   38902424.469,  204433572.547,         37.400,,,,,,,,,
S37, 2025-01-10 09:08:00.000,   38902450.719,  204433704.587,         37.500,,,,,,,,,
S37, 2025-01-10 09:08:30.000,   38902476.359,  204433836.559,         36.900,,,,,,,,,
S37, 2025-01-10 09:09:00.000,   38902504.625,  204433968.681,         38.100,,,,,,,,,
S37, 2025-01-10 09:09:30.000,   38902531.438,  204434100.706,         37.200,,,,,,,,,
S37, 2025-01-10 09:10:00.000,   38902555.766,  204434232.599,         38.100,,,,,,,,,
S37, 2025-01-10 09:10:30.000,   38902577.703,  204434364.700,         37.100,,,,,,,,,
S37, 2025-01-10 09:11:00.000,   38902598.547,  204434496.529,         37.400,,,,,,,,,
S37, 2025-01-10 09:11:30.000,   38902626.469,  204434628.262,         38.400,,,,,,,,,
S37, 2025-01-10 09:12:00.000,   38902656.406,  204434759.630,         37.700,,,,,,,,,
S37, 2025-01-10 09:12:30.000,   38902668.266,  204434891.063,         38.000,,,,,,,,,
S37, 2025-01-10 09:13:00.000,   38902696.219,  204435022.523,         37.300,,,,,,,,,
S37, 2025-01-10 09:13:30.000,   38902725.594,  204435154.013,         37.800,,,,,,,,,
S37, 2025-01-10 09:14:00.000,   38902754.516,  204435285.371,         37.900,,,,,,,,,
S37, 2025-01-10 09:14:30.000,   38902775.125,  204435416.800,         37.900,,,,,,,,,
S37, 2025-01-10 09:15:00.000,   38902803.859,  204435548.136,         37.600,,,,,,,,,
S37, 2025-01-10 09:15:30.000,   38902828.844,  204435679.319,         38.700,,,,,,,,,
S37, 2025-01-10 09:16:00.000,   38902851.109,  204435810.300,         37.100,,,,,,,,,
S37, 2025-01-10 09:16:30.000,   38902875.234,  204435941.307,         37.200,,,,,,,,,
S37, 2025-01-10 09:17:00.000,   38902895.781,  204436072.166,         38.300,,,,,,,,,
S37, 2025-01-10 09:17:30.000,   38902924.281,  204436202.908,         39.400,,,,,,,,,
S37, 2025-01-10 09:18:00.000,   38902950.359,  204436333.756,         39.300,,,,,,,,,
S37, 2025-01-10 09:18:30.000,   38902976.906,  204436464.998,         39.300,,,,,,,,,
S37, 2025-01-10 09:19:00.000,   38903001.141,  204436596.090,         38.600,,,,,,,,,
S37, 2025-01-10 09:19:30.000,   38903027.625,  204436726.959,         38.700,,,,,,,,,
S37, 2025-01-10 09:20:00.000,   38903049.484,  204436857.675,         38.300,,,,,,,,,
S37, 2025-01-10 09:20:30.000,   38903073.563,  204436988.258,         37.700,,,,,,,,,
S37, 2025-01-10 09:21:00.000,   38903100.656,  204437118.765,         37.800,,,,,,,,,
S37, 2025-01-10 09:21:30.000,   38903125.547,  204437249.194,         37.100,,,,,,,,,
S37, 2025-01-10 09:22:00.000,   38903147.484,  204437379.564,         37.600,,,,,,,,,
S37, 2025-01-10 09:22:30.000,   38903175.375,  204437510.082,         39.100,,,,,,,,,
S37, 2025-01-10 09:23:00.000,   38903200.266,  204437640.549,         37.600,,,,,,,,,
S37, 2025-01-10 09:23:30.000,   38903218.766,  204437770.685,         38.100,,,,,,,,,
S37, 2025-01-10 09:24:00.000,   38903253.766,  204437900.727,         37.500,,,,,,,,,
S37, 2025-01-10 09:24:30.000,   38903273.484,  204438030.547,         37.300,,,,,,,,,
S37, 2025-01-10 09:25:00.000,   38903302.859,  204438160.298,         38.100,,,,,,,,,
S37, 2025-01-10 09:25:30.000,   38903326.141,  204438290.089,         38.300,,,,,,,,,
S37, 2025-01-10 09:26:00.000,   38903350.922,  204438419.799,         37.600,,,,,,,,,
S37, 2025-01-10 09:26:30.000,   38903374.328,  204438549.617,         37.100,,,,,,,,,
S37, 2025-01-10 09:27:00.000,   38903393.484,  204438679.312,         37.500,,,,,,,,,
S37, 2025-01-10 09:27:30.000,   38903425.484,  204438809.053,         37.100,,,,,,,,,
S37, 2025-01-10 09:28:00.000,   38903449.828,  204438938.894,         36.600,,,,,,,,,
S37, 2025-01-10 09:28:30.000,   38903473.344,  204439068.768,         37.400,,,,,,,,,
S37, 2025-01-10 09:29:00.000,   38903498.672,  204439198.574,         36.900,,,,,,,,,
S37, 2025-01-10 09:29:30.000,   38903516.563,  204439328.148,         37.500,,,,,,,,,
S37, 2025-01-10 09:30:00.000,   38903546.172,  204439457.380,         37.300,,,,,,,,,
S37, 2025-01-10 09:30:30.000,   38903571.063,  204439586.330,         37.100,,,,,,,,,
S37, 2025-01-10 09:31:00.000,   38903587.938,  204439715.216,         37.600,,,,,,,,,
S37, 2025-01-10 09:31:30.000,   38903611.891,  204439843.553,         37.500,,,,,,,,,
S37, 2025-01-10 09:32:00.000,   38903641.516,  204439971.578,         37.100,,,,,,,,,
S37, 2025-01-10 09:32:30.000,   38903669.484,  204440099.734,         36.900,,,,,,,,,
S37, 2025-01-10 09:33:00.000,   38903696.891,  204440227.830,         37.100,,,,,,,,,
S37, 2025-01-10 09:33:30.000,   38903715.203,  204440355.792,         36.800,,,,,,,,,
S37, 2025-01-10 09:34:00.000,   38903738.938,  204440483.650,         36.900,,,,,,,,,
S37, 2025-01-10 09:34:30.000,   38903756.328,  204440611.287,         37.100,,,,,,,,,
S37, 2025-01-10 09:35:00.000,   38903797.266,  204440738.858,         36.800,,,,,,,,,
S37, 2025-01-10 09:35:30.000,   38903815.547,  204440866.440,         37.300,,,,,,,,,
S37, 2025-01-10 09:36:00.000,   38903834.906,  204440994.281,         37.100,,,,,,,,,
S37, 2025-01-10 09:36:30.000,   38903872.531,  204441121.912,         37.600,,,,,,,,,
S37, 2025-01-10 09:37:00.000,   38903889.063,  204441249.516,         37.300,,,,,,,,,
S37, 2025-01-10 09:37:30.000,   38903912.281,  204441377.120,         36.900,,,,,,,,,
S37, 2025-01-10 09:38:00.000,   38903932.094,  204441505.018,         37.300,,,,,,,,,
S37, 2025-01-10 09:38:30.000,   38903964.844,  204441632.925,         37.500,,,,,,,,,
S37, 2025-01-10 09:39:00.000,   38903985.672,  204441760.536,         37.400,,,,,,,,,
S37, 2025-01-10 09:39:30.000,   38904006.453,  204441887.901,         38.400,,,,,,,,,
S37, 2025-01-10 09:40:00.000,   38904029.906,  204442014.733,         37.800,,,,,,,,,
S37, 2025-01-10 09:40:30.000,   38904060.016,  204442141.457,         37.200,,,,,,,,,
S37, 2025-01-10 09:41:00.000,   38904079.016,  204442268.308,         37.100,,,,,,,,,
S37, 2025-01-10 09:41:30.000,   38904105.453,  204442395.143,         38.100,,,,,,,,,
S37, 2025-01-10 09:42:00.000,   38904130.188,  204442522.361,         37.800,,,,,,,,,
S37, 2025-01-10 09:42:30.000,   38904148.656,  204442649.727,         37.900,,,,,,,,,
S37, 2025-01-10 09:43:00.000,   38904172.734,  204442776.831,         37.900,,,,,,,,,
S37, 2025-01-10 09:43:30.000,   38904197.484,  204442903.629,         38.200,,,,,,,,,
S37, 2025-01-10 09:44:00.000,   38904221.063,  204443030.168,         38.800,,,,,,,,,
S37, 2025-01-10 09:44:30.000,   38904252.031,  204443156.583,         38.800,,,,,,,,,
S37, 2025-01-10 09:45:00.000,   38904278.734,  204443283.025,         38.900,,,,,,,,,
S37, 2025-01-10 09:45:30.000,   38904292.750,  204443409.411,         38.900,,,,,,,,,
S37, 2025-01-10 09:46:00.000,   38904325.188,  204443535.476,         38.900,,,,,,,,,
S37, 2025-01-10 09:46:30.000,   38904349.406,  204443661.566,         37.300,,,,,,,,,
S37, 2025-01-10 09:47:00.000,   38904370.594,  204443788.016,         37.400,,,,,,,,,
S37, 2025-01-10 09:47:30.000,   38904393.422,  204443914.745,         38.600,,,,,,,,,
S37, 2025-01-10 09:48:00.000,   38904416.359,  204444041.714,         38.900,,,,,,,,,
S37, 2025-01-10 09:48:30.000,   38904448.531,  204444168.678,         37.500,,,,,,,,,
S37, 2025-01-10 09:49:00.000,   38904461.953,  204444295.258,         37.500,,,,,,,,,
S37, 2025-01-10 09:49:30.000,   38904483.688,  204444421.453,         36.900,,,,,,,,,
S37, 2025-01-10 09:50:00.000,   38904513.516,  204444547.401,         36.800,,,,,,,,,
S37, 2025-01-10 09:50:30.000,   38904535.141,  204444673.759,         37.300,,,,,,,,,
S37, 2025-01-10 09:51:00.000,   38904563.875,  204444801.542,         37.500,,,,,,,,,
S37, 2025-01-10 09:51:30.000,   38904581.953,  204444929.076,         37.300,,,,,,,,,
S37, 2025-01-10 09:52:00.000,   38904615.609,  204445055.840,         37.600,,,,,,,,,
S37, 2025-01-10 09:52:30.000,   38904632.031,  204445182.027,         38.000,,,,,,,,,
S37, 2025-01-10 09:53:00.000,   38904653.984,  204445308.055,         37.300,,,,,,,,,
S37, 2025-01-10 09:53:30.000,   38904688.750,  204445433.587,         37.600,,,,,,,,,
S37, 2025-01-10 09:54:00.000,   38904706.047,  204445558.947,         37.100,,,,,,,,,
S37, 2025-01-10 09:54:30.000,   38904732.781,  204445683.804,         37.500,,,,,,,,,
S37, 2025-01-10 09:55:00.000,   38904752.531,  204445808.702,         37.300,,,,,,,,,
S37, 2025-01-10 09:55:30.000,   38904771.453,  204445933.294,         37.300,,,,,,,,,
S37, 2025-01-10 09:56:00.000,   38904807.469,  204446058.130,         37.600,,,,,,,,,
S37, 2025-01-10 09:56:30.000,   38904826.625,  204446182.757,         37.000,,,,,,,,,
S37, 2025-01-10 09:57:00.000,   38904847.828,  204446306.861,         37.700,,,,,,,,,
S37, 2025-01-10 09:57:30.000,   38904874.828,  204446431.018,         38.100,,,,,,,,,
S37, 2025-01-10 09:58:00.000,   38904894.875,  204446555.149,         38.800,,,,,,,,,
S37, 2025-01-10 09:58:30.000,   38904918.656,  204446679.286,         37.900,,,,,,,,,
S37, 2025-01-10 09:59:00.000,   38904943.203,  204446803.685,         37.600,,,,,,,,,
S37, 2025-01-10 09:59:30.000,   38904965.656,  204446927.995,         37.100,,,,,,,,,
S37, 2025-01-10 10:00:00.000,   38905000.125,  204447051.889,         37.000,,,,,,,,,
S37, 2025-01-10 10:00:30.000,   38905014.125,  204447175.433,         37.200,,,,,,,,,
S37, 2025-01-10 10:01:00.000,   38905037.766,  204447298.694,         37.200,,,,,,,,,
S37, 2025-01-10 10:01:30.000,   38905058.328,  204447420.508,         38.300,,,,,,,,,
S37, 2025-01-10 10:02:00.000,   38905090.234,  204447542.412,         37.100,,,,,,,,,
S37, 2025-01-10 10:02:30.000,   38905101.188,  204447664.755,         38.100,,,,,,,,,
S37, 2025-01-10 10:03:00.000,   38905127.719,  204447787.463,         37.300,,,,,,,,,
S37, 2025-01-10 10:03:30.000,   38905155.453,  204447910.526,         37.300,,,,,,,,,
S37, 2025-01-10 10:04:00.000,   38905177.344,  204448033.465,         37.800,,,,,,,,,
S37, 2025-01-10 10:04:30.000,   38905199.734,  204448156.294,         38.000,,,,,,,,,
S37, 2025-01-10 10:05:00.000,   38905224.813,  204448278.858,         37.300,,,,,,,,,
S37, 2025-01-10 10:05:30.000,   38905250.328,  204448401.445,         37.900,,,,,,,,,
S37, 2025-01-10 10:06:00.000,   38905272.563,  204448524.082,         37.500,,,,,,,,,
S37, 2025-01-10 10:06:30.000,   38905291.219,  204448646.580,         37.200,,,,,,,,,
S37, 2025-01-10 10:07:00.000,   38905323.938,  204448769.199,         37.600,,,,,,,,,
S37, 2025-01-10 10:07:30.000,   38905340.438,  204448891.613,         37.800,,,,,,,,,
S37, 2025-01-10 10:08:00.000,   38905368.891,  204449014.004,         37.700,,,,,,,,,
S37, 2025-01-10 10:08:30.000,   38905388.172,  204449136.209,         37.200,,,,,,,,,
S37, 2025-01-10 10:09:00.000,   38905415.953,  204449258.022,         37.500,,,,,,,,,
S37, 2025-01-10 10:09:30.000,   38905428.234,  204449379.511,         37.200,,,,,,,,,
S37, 2025-01-10 10:10:00.000,   38905449.422,  204449500.675,         38.400,,,,,,,,,
S37, 2025-01-10 10:10:30.000,   38905484.172,  204449621.738,         37.700,,,,,,,,,
S37, 2025-01-10 10:11:00.000,   38905503.063,  204449742.887,         37.100,,,,,,,,,
S37, 2025-01-10 10:11:30.000,   38905527.203,  204449864.463,         37.900,,,,,,,,,
S37, 2025-01-10 10:12:00.000,   38905552.203,  204449986.040,         37.400,,,,,,,,,
S37, 2025-01-10 10:12:30.000,   38905568.109,  204450107.405,         37.200,,,,,,,,,
S37, 2025-01-10 10:13:00.000,   38905597.078,  204450228.467,         37.300,,,,,,,,,
S37, 2025-01-10 10:13:30.000,   38905608.859,  204450349.524,         37.600,,,,,,,,,
S37, 2025-01-10 10:14:00.000,   38905646.172,  204450470.608,         38.100,,,,,,,,,
S37, 2025-01-10 10:14:30.000,   38905660.813,  204450591.846,         37.300,,,,,,,,,
S37, 2025-01-10 10:15:00.000,   38905682.078,  204450713.382,         37.300,,,,,,,,,
S37, 2025-01-10 10:15:30.000,   38905710.859,  204450834.549,         36.900,,,,,,,,,
S37, 2025-01-10 10:16:00.000,   38905732.500,  204450955.500,         37.800,,,,,,,,,
S37, 2025-01-10 10:16:30.000,   38905753.750,  204451075.742,         37.700,,,,,,,,,
S37, 2025-01-10 10:17:00.000,   38905775.984,  204451194.692,         38.700,,,,,,,,,
S37, 2025-01-10 10:17:30.000,   38905797.297,  204451313.370,         38.100,,,,,,,,,
S37, 2025-01-10 10:18:00.000,   38905819.594,  204451432.679,         37.800,,,,,,,,,
S37, 2025-01-10 10:18:30.000,   38905842.766,  204451552.662,         37.700,,,,,,,,,
S37, 2025-01-10 10:19:00.000,   38905862.594,  204451673.217,         38.500,,,,,,,,,
S37, 2025-01-10 10:19:30.000,   38905897.250,  204451794.261,         38.600,,,,,,,,,
S37, 2025-01-10 10:20:00.000,   38905921.109,  204451915.466,         38.600,,,,,,,,,
S37, 2025-01-10 10:20:30.000,   38905943.078,  204452036.600,         38.600,,,,,,,,,
S37, 2025-01-10 10:21:00.000,   38905956.766,  204452157.512,         37.700,,,,,,,,,
S37, 2025-01-10 10:21:30.000,   38905982.188,  204452277.088,         37.900,,,,,,,,,
S37, 2025-01-10 10:22:00.000,   38906005.578,  204452396.064,         37.600,,,,,,,,,
S37, 2025-01-10 10:22:30.000,   38906026.328,  204452514.195,         37.100,,,,,,,,,
S37, 2025-01-10 10:23:00.000,   38906050.094,  204452631.871,         37.000,,,,,,,,,
S37, 2025-01-10 10:23:30.000,   38906075.125,  204452749.466,         37.600,,,,,,,,,
S37, 2025-01-10 10:24:00.000,   38906097.172,  204452867.126,         37.500,,,,,,,,,
S37, 2025-01-10 10:24:30.000,   38906114.156,  204452984.835,         37.500,,,,,,,,,
S37, 2025-01-10 10:25:00.000,   38906147.109,  204453102.634,         38.000,,,,,,,,,
S37, 2025-01-10 10:25:30.000,   38906160.078,  204453220.820,         37.600,,,,,,,,,
S37, 2025-01-10 10:26:00.000,   38906179.469,  204453339.090,         38.000,,,,,,,,,
S37, 2025-01-10 10:26:30.000,   38906204.063,  204453457.196,         38.300,,,,,,,,,
S37, 2025-01-10 10:27:00.000,   38906231.641,  204453575.152,         38.100,,,,,,,,,
S37, 2025-01-10 10:27:30.000,   38906248.156,  204453692.807,         37.600,,,,,,,,,
S37, 2025-01-10 10:28:00.000,   38906276.047,  204453809.709,         37.500,,,,,,,,,
S37, 2025-01-10 10:28:30.000,   38906295.203,  204453926.788,         37.900,,,,,,,,,
S37, 2025-01-10 10:29:00.000,   38906321.484,  204454043.997,         37.900,,,,,,,,,
S37, 2025-01-10 10:29:30.000,   38906341.328,  204454161.286,         37.500,,,,,,,,,
S37, 2025-01-10 10:30:00.000,   38906368.938,  204454278.570,         37.600,,,,,,,,,
S37, 2025-01-10 10:30:30.000,   38906395.578,  204454395.349,         37.500,,,,,,,,,
S37, 2025-01-10 10:31:00.000,   38906414.516,  204454512.178,         37.500,,,,,,,,,
S37, 2025-01-10 10:31:30.000,   38906433.250,  204454629.020,         38.300,,,,,,,,,
S37, 2025-01-10 10:32:00.000,   38906456.391,  204454745.711,         37.400,,,,,,,,,
S37, 2025-01-10 10:32:30.000,   38906479.281,  204454862.179,         37.300,,,,,,,,,
S37, 2025-01-10 10:33:00.000,   38906504.031,  204454978.314,         37.500,,,,,,,,,
S37, 2025-01-10 10:33:30.000,   38906523.922,  204455094.325,         37.500,,,,,,,,,
S37, 2025-01-10 10:34:00.000,   38906544.859,  204455210.210,         37.700,,,,,,,,,
S37, 2025-01-10 10:34:30.000,   38906568.172,  204455325.904,         38.700,,,,,,,,,
S37, 2025-01-10 10:35:00.000,   38906587.109,  204455441.786,         39.000,,,,,,,,,
S37, 2025-01-10 10:35:30.000,   38906609.813,  204455557.724,         37.500,,,,,,,,,
S37, 2025-01-10 10:36:00.000,   38906625.266,  204455673.463,         37.200,,,,,,,,,
S37, 2025-01-10 10:36:30.000,   38906657.188,  204455788.953,         37.900,,,,,,,,,
S37, 2025-01-10 10:37:00.000,   38906674.797,  204455904.362,         37.500,,,,,,,,,
S37, 2025-01-10 10:37:30.000,   38906693.547,  204456019.613,         38.700,,,,,,,,,
S37, 2025-01-10 10:38:00.000,   38906716.422,  204456134.908,         38.300,,,,,,,,,
S37, 2025-01-10 10:38:30.000,   38906744.391,  204456250.223,         38.100,,,,,,,,,
S37, 2025-01-10 10:39:00.000,   38906767.984,  204456364.743,         38.100,,,,,,,,,
S37, 2025-01-10 10:39:30.000,   38906787.734,  204456478.668,         38.600,,,,,,,,,
S37, 2025-01-10 10:40:00.000,   38906810.281,  204456592.460,         38.300,,,,,,,,,
S37, 2025-01-10 10:40:30.000,   38906826.656,  204456706.487,         38.300,,,,,,,,,
S37, 2025-01-10 10:41:00.000,   38906848.625,  204456820.505,         37.900,,,,,,,,,
S37, 2025-01-10 10:41:30.000,   38906870.219,  204456934.175,         37.700,,,,,,,,,
S37, 2025-01-10 10:42:00.000,   38906890.266,  204457047.666,         37.700,,,,,,,,,
S37, 2025-01-10 10:42:30.000,   38906909.031,  204457160.995,         38.600,,,,,,,,,
S37, 2025-01-10 10:43:00.000,   38906933.500,  204457274.102,         38.100,,,,,,,,,
S37, 2025-01-10 10:43:30.000,   38906954.813,  204457387.365,         38.000,,,,,,,,,
S37, 2025-01-10 10:44:00.000,   38906978.063,  204457500.787,         39.100,,,,,,,,,
S37, 2025-01-10 10:44:30.000,   38906994.969,  204457613.829,         38.600,,,,,,,,,
S37, 2025-01-10 10:45:00.000,   38907020.250,  204457726.447,         38.900,,,,,,,,,
S37, 2025-01-10 10:45:30.000,   38907042.844,  204457839.244,         38.400,,,,,,,,,
S37, 2025-01-10 10:46:00.000,   38907063.281,  204457952.058,         39.100,,,,,,,,,
S37, 2025-01-10 10:46:30.000,   38907085.484,  204458064.845,         37.300,,,,,,,,,
S37, 2025-01-10 10:47:00.000,   38907102.203,  204458177.469,         37.600,,,,,,,,,
S37, 2025-01-10 10:47:30.000,   38907129.375,  204458290.156,         37.700,,,,,,,,,
S37, 2025-01-10 10:48:00.000,   38907149.922,  204458402.673,         37.700,,,,,,,,,
S37, 2025-01-10 10:48:30.000,   38907183.594,  204458514.645,         38.900,,,,,,,,,
S37, 2025-01-10 10:49:00.000,   38907193.531,  204458626.115,         39.500,,,,,,,,,
S37, 2025-01-10 10:49:30.000,   38907217.688,  204458737.684,         39.500,,,,,,,,,
S37, 2025-01-10 10:50:00.000,   38907242.484,  204458849.281,         38.800,,,,,,,,,
S37, 2025-01-10 10:50:30.000,   38907255.547,  204458960.229,         39.200,,,,,,,,,
S37, 2025-01-10 10:51:00.000,   38907277.391,  204459071.829,         38.800,,,,,,,,,
S37, 2025-01-10 10:51:30.000,   38907305.703,  204459184.053,         38.300,,,,,,,,,
S37, 2025-01-10 10:52:00.000,   38907315.109,  204459296.442,         37.600,,,,,,,,,
S37, 2025-01-10 10:52:30.000,   38907341.875,  204459408.829,         38.500,,,,,,,,,
S37, 2025-01-10 10:53:00.000,   38907356.969,  204459521.319,         37.300,,,,,,,,,
S37, 2025-01-10 10:53:30.000,   38907382.953,  204459633.093,         37.800,,,,,,,,,
S37, 2025-01-10 10:54:00.000,   38907401.953,  204459744.336,         37.600,,,,,,,,,
S37, 2025-01-10 10:54:30.000,   38907421.453,  204459855.276,         37.200,,,,,,,,,
S37, 2025-01-10 10:55:00.000,   38907448.391,  204459966.202,         37.500,,,,,,,,,
S37, 2025-01-10 10:55:30.000,   38907463.156,  204460076.905,         37.600,,,,,,,,,
S37, 2025-01-10 10:56:00.000,   38907489.281,  204460188.127,         38.600,,,,,,,,,
S37, 2025-01-10 10:56:30.000,   38907507.109,  204460299.210,         37.500,,,,,,,,,
S37, 2025-01-10 10:57:00.000,   38907525.000,  204460411.280,         38.500,,,,,,,,,
S37, 2025-01-10 10:57:30.000,   38907555.734,  204460524.263,         37.900,,,,,,,,,
S37, 2025-01-10 10:58:00.000,   38907578.484,  204460636.084,         38.000,,,,,,,,,
S37, 2025-01-10 10:58:30.000,   38907591.328,  204460746.503,         37.500,,,,,,,,,
S37, 2025-01-10 10:59:00.000,   38907617.000,  204460856.399,         37.400,,,,,,,,,
S37, 2025-01-10 10:59:30.000,   38907631.672,  204460965.917,         37.400,,,,,,,,,
S37, 2025-01-10 11:00:00.000,   38907653.406,  204461074.667,         37.200,,,,,,,,,
