> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S37, 2025-01-11 12:30:00.000,   38909928.250,  204473104.074,         38.000,,,,,,,,,
S37, 2025-01-11 12:30:30.000,   38909942.078,  204473170.610,         37.900,,,,,,,,,
S37, 2025-01-11 12:31:00.000,   38909959.891,  204473236.514,         37.800,,,,,,,,,
S37, 2025-01-11 12:31:30.000,   38909979.250,  204473302.339,         38.200,,,,,,,,,
S37, 2025-01-11 12:32:00.000,   38909987.656,  204473368.131,         37.600,,,,,,,,,
S37, 2025-01-11 12:32:30.000,   38909994.984,  204473433.892,         37.700,,,,,,,,,
S37, 2025-01-11 12:33:00.000,   38910000.547,  204473499.322,         38.100,,,,,,,,,
S37, 2025-01-11 12:33:30.000,   38910024.219,  204473564.514,         38.000,,,,,,,,,
S37, 2025-01-11 12:34:00.000,   38910028.047,  204473629.464,         37.700,,,,,,,,,
S37, 2025-01-11 12:34:30.000,   38910047.063,  204473694.260,         38.100,,,,,,,,,
S37, 2025-01-11 12:35:00.000,   38910052.391,  204473758.961,         37.900,,,,,,,,,
S37, 2025-01-11 12:35:30.000,   38910068.797,  204473823.218,         37.500,,,,,,,,,
S37, 2025-01-11 12:36:00.000,   38910079.641,  204473887.594,         37.600,,,,,,,,,
S37, 2025-01-11 12:36:30.000,   38910090.844,  204473951.750,         38.400,,,,,,,,,
S37, 2025-01-11 12:37:00.000,   38910108.391,  204474015.742,         37.700,,,,,,,,,
S37, 2025-01-11 12:37:30.000,   38910119.125,  204474079.474,         38.100,,,,,,,,,
S37, 2025-01-11 12:38:00.000,   38910131.391,  204474142.991,         37.800,,,,,,,,,
S37, 2025-01-11 12:38:30.000,   38910144.109,  204474206.222,         37.800,,,,,,,,,
S37, 2025-01-11 12:39:00.000,   38910151.484,  204474269.168,         37.700,,,,,,,,,
S37, 2025-01-11 12:39:30.000,   38910164.141,  204474331.839,         37.700,,,,,,,,,
S37, 2025-01-11 12:40:00.000,   38910178.125,  204474394.271,         37.900,,,,,,,,,
S37, 2025-01-11 12:40:30.000,   38910187.094,  204474456.318,         38.500,,,,,,,,,
S37, 2025-01-11 12:41:00.000,   38910202.938,  204474518.375,         37.600,,,,,,,,,
S37, 2025-01-11 12:41:30.000,   38910211.906,  204474580.197,         37.700,,,,,,,,,
S37, 2025-01-11 12:42:00.000,   38910229.375,  204474641.575,         39.100,,,,,,,,,
S37, 2025-01-11 12:42:30.000,   38910236.031,  204474702.673,         38.100,,,,,,,,,
S37, 2025-01-11 12:43:00.000,   38910249.188,  204474763.852,         38.500,,,,,,,,,
S37, 2025-01-11 12:43:30.000,   38910256.984,  204474824.738,         39.000,,,,,,,,,
S37, 2025-01-11 12:44:00.000,   38910265.688,  204474885.374,         39.100,,,,,,,,,
S37, 2025-01-11 12:44:30.000,   38910284.766,  204474945.692,         38.400,,,,,,,,,
S37, 2025-01-11 12:45:00.000,   38910289.516,  204475005.529,         38.600,,,,,,,,,
S37, 2025-01-11 12:45:30.000,   38910303.063,  204475065.063,         38.700,,,,,,,,,
S37, 2025-01-11 12:46:00.000,   38910309.844,  204475124.786,         38.300,,,,,,,,,
S37, 2025-01-11 12:46:30.000,   38910319.375,  204475184.589,         38.600,,,,,,,,,
S37, 2025-01-11 12:47:00.000,   38910334.563,  204475244.175,         37.400,,,,,,,,,
S37, 2025-01-11 12:47:30.000,   38910353.781,  204475303.461,         37.900,,,,,,,,,
S37, 2025-01-11 12:48:00.000,   38910360.016,  204475362.654,         37.300,,,,,,,,,
S37, 2025-01-11 12:48:30.000,   38910372.000,  204475421.558,         37.800,,,,,,,,,
S37, 2025-01-11 12:49:00.000,   38910383.750,  204475480.183,         38.200,,,,,,,,,
S37, 2025-01-11 12:49:30.000,   38910397.422,  204475538.353,         38.000,,,,,,,,,
S37, 2025-01-11 12:50:00.000,   38910405.188,  204475596.243,         37.900,,,,,,,,,
S37, 2025-01-11 12:50:30.000,   38910417.938,  204475653.706,         38.600,,,,,,,,,
S37, 2025-01-11 12:51:00.000,   38910432.234,  204475711.164,         38.500,,,,,,,,,
S37, 2025-01-11 12:51:30.000,   38910437.672,  204475768.502,         38.100,,,,,,,,,
S37, 2025-01-11 12:52:00.000,   38910450.766,  204475825.517,         37.900,,,,,,,,,
S37, 2025-01-11 12:52:30.000,   38910452.906,  204475882.470,         38.600,,,,,,,,,
S37, 2025-01-11 12:53:00.000,   38910466.469,  204475939.020,         37.800,,,,,,,,,
S37, 2025-01-11 12:53:30.000,   38910477.500,  204475995.347,         37.800,,,,,,,,,
S37, 2025-01-11 12:54:00.000,   38910485.750,  204476051.513,         38.400,,,,,,,,,
S37, 2025-01-11 12:54:30.000,   38910497.109,  204476107.067,         37.500,,,,,,,,,
S37, 2025-01-11 12:55:00.000,   38910515.188,  204476162.100,         37.500,,,,,,,,,
S37, 2025-01-11 12:55:30.000,   38910526.063,  204476216.912,         37.900,,,,,,,,,
S37, 2025-01-11 12:56:00.000,   38910525.609,  204476271.678,         37.500,,,,,,,,,
S37, 2025-01-11 12:56:30.000,   38910541.141,  204476326.317,         38.600,,,,,,,,,
S37, 2025-01-11 12:57:00.000,   38910556.656,  204476380.863,         38.000,,,,,,,,,
S37, 2025-01-11 12:57:30.000,   38910564.234,  204476435.336,         38.200,,,,,,,,,
S37, 2025-01-11 12:58:00.000,   38910575.984,  204476489.656,         38.600,,,,,,,,,
S37, 2025-01-11 12:58:30.000,   38910575.078,  204476543.797,         39.100,,,,,,,,,
S37, 2025-01-11 12:59:00.000,   38910592.594,  204476597.603,         39.400,,,,,,,,,
S37, 2025-01-11 12:59:30.000,   38910600.719,  204476651.021,         38.200,,,,,,,,,
S37, 2025-01-11 13:00:00.000,   38910613.109,  204476704.117,         39.400,,,,,,,,,
S37, 2025-01-11 13:00:30.000,   38910630.250,  204476757.126,         37.500,,,,,,,,,
S37, 2025-01-11 13:01:00.000,   38910633.891,  204476809.710,         37.900,,,,,,,,,
S37, 2025-01-11 13:01:30.000,   38910639.391,  204476862.159,         38.600,,,,,,,,,
S37, 2025-01-11 13:02:00.000,   38910648.203,  204476915.385,         37.900,,,,,,,,,
S37, 2025-01-11 13:02:30.000,   38910669.453,  204476968.850,         38.600,,,,,,,,,
S37, 2025-01-11 13:03:00.000,   38910663.891,  204477021.388,         38.600,,,,,,,,,
S37, 2025-01-11 13:03:30.000,   38910683.188,  204477073.988,         38.300,,,,,,,,,
S37, 2025-01-11 13:04:00.000,   38910694.922,  204477126.970,         38.000,,,,,,,,,
S37, 2025-01-11 13:04:30.000,   38910701.469,  204477179.442,         38.100,,,,,,,,,
S37, 2025-01-11 13:05:00.000,   38910711.406,  204477231.422,         37.800,,,,,,,,,
S37, 2025-01-11 13:05:30.000,   38910714.359,  204477282.926,         37.900,,,,,,,,,
S37, 2025-01-11 13:06:00.000,   38910738.719,  204477334.084,         37.900,,,,,,,,,
S37, 2025-01-11 13:06:30.000,   38910741.156,  204477384.868,         37.700,,,,,,,,,
S37, 2025-01-11 13:07:00.000,   38910752.000,  204477435.426,         37.500,,,,,,,,,
S37, 2025-01-11 13:07:30.000,   38910760.172,  204477485.709,         38.000,,,,,,,,,
S37, 2025-01-11 13:08:00.000,   38910778.422,  204477535.769,         38.200,,,,,,,,,
S37, 2025-01-11 13:08:30.000,   38910782.922,  204477585.450,         37.700,,,,,,,,,
S37, 2025-01-11 13:09:00.000,   38910791.125,  204477634.786,         38.000,,,,,,,,,
S37, 2025-01-11 13:09:30.000,   38910798.859,  204477683.719,         38.200,,,,,,,,,
S37, 2025-01-11 13:10:00.000,   38910806.391,  204477732.643,         38.600,,,,,,,,,
S37, 2025-01-11 13:10:30.000,   38910825.781,  204477781.433,         38.200,,,,,,,,,
S37, 2025-01-11 13:11:00.000,   38910827.500,  204477830.088,         37.500,,,,,,,,,
S37, 2025-01-11 13:11:30.000,   38910834.844,  204477878.183,         37.600,,,,,,,,,
S37, 2025-01-11 13:12:00.000,   38910841.016,  204477925.255,         37.700,,,,,,,,,
S37, 2025-01-11 13:12:30.000,   38910862.391,  204477972.143,         38.500,,,,,,,,,
S37, 2025-01-11 13:13:00.000,   38910865.531,  204478019.083,         37.700,,,,,,,,,
S37, 2025-01-11 13:13:30.000,   38910873.938,  204478066.053,         37.500,,,,,,,,,
S37, 2025-01-11 13:14:00.000,   38910875.484,  204478112.796,         37.500,,,,,,,,,
S37, 2025-01-11 13:14:30.000,   38910888.516,  204478159.238,         37.400,,,,,,,,,
S37, 2025-01-11 13:15:00.000,   38910896.438,  204478205.501,         37.800,,,,,,,,,
S37, 2025-01-11 13:15:30.000,   38910912.328,  204478251.652,         38.100,,,,,,,,,
S37, 2025-01-11 13:16:00.000,   38910922.297,  204478297.907,         37.700,,,,,,,,,
S37, 2025-01-11 13:16:30.000,   38910927.172,  204478344.083,         37.700,,,,,,,,,
S37, 2025-01-11 13:17:00.000,   38910931.266,  204478390.008,         38.100,,,,,,,,,
S37, 2025-01-11 13:17:30.000,   38910944.047,  204478435.631,         37.400,,,,,,,,,
S37, 2025-01-11 13:18:00.000,   38910956.859,  204478481.244,         37.700,,,,,,,,,
S37, 2025-01-11 13:18:30.000,   38910958.656,  204478526.683,         37.700,,,,,,,,,
S37, 2025-01-11 13:19:00.000,   38910968.703,  204478571.988,         37.500,,,,,,,,,
S37, 2025-01-11 13:19:30.000,   38910981.734,  204478617.003,         37.700,,,,,,,,,
S37, 2025-01-11 13:20:00.000,   38910979.797,  204478661.786,         37.700,,,,,,,,,
S37, 2025-01-11 13:20:30.000,   38910990.938,  204478706.067,         37.900,,,,,,,,,
S37, 2025-01-11 13:21:00.000,   38910999.844,  204478749.963,         37.800,,,,,,,,,
S37, 2025-01-11 13:21:30.000,   38911012.172,  204478793.710,         39.600,,,,,,,,,
S37, 2025-01-11 13:22:00.000,   38911019.406,  204478837.231,         39.200,,,,,,,,,
S37, 2025-01-11 13:22:30.000,   38911027.547,  204478880.658,         38.200,,,,,,,,,
S37, 2025-01-11 13:23:00.000,   38911035.563,  204478923.181,         38.700,,,,,,,,,
S37, 2025-01-11 13:23:30.000,   38911040.109,  204478965.254,         38.200,,,,,,,,,
S37, 2025-01-11 13:24:00.000,   38911051.047,  204479007.407,         37.900,,,,,,,,,
S37, 2025-01-11 13:24:30.000,   38911057.281,  204479049.787,         38.000,,,,,,,,,
S37, 2025-01-11 13:25:00.000,   38911069.625,  204479092.152,         37.700,,,,,,,,,
S37, 2025-01-11 13:25:30.000,   38911076.578,  204479134.304,         38.300,,,,,,,,,
S37, 2025-01-11 13:26:00.000,   38911089.563,  204479176.338,         38.100,,,,,,,,,
S37, 2025-01-11 13:26:30.000,   38911098.219,  204479217.983,         37.700,,,,,,,,,
S37, 2025-01-11 13:27:00.000,   38911105.938,  204479259.309,         37.900,,,,,,,,,
S37, 2025-01-11 13:27:30.000,   38911105.469,  204479300.412,         37.900,,,,,,,,,
S37, 2025-01-11 13:28:00.000,   38911115.406,  204479341.220,         38.600,,,,,,,,,
S37, 2025-01-11 13:28:30.000,   38911125.813,  204479381.702,         38.500,,,,,,,,,
S37, 2025-01-11 13:29:00.000,   38911132.359,  204479422.041,         38.500,,,,,,,,,
S37, 2025-01-11 13:29:30.000,   38911141.766,  204479462.163,         38.900,,,,,,,,,
S37, 2025-01-11 13:30:00.000,   38911144.984,  204479502.240,         39.200,,,,,,,,,
S37, 2025-01-11 13:30:30.000,   38911151.609,  204479542.058,         38.000,,,,,,,,,
S37, 2025-01-11 13:31:00.000,   38911161.828,  204479581.415,         38.300,,,,,,,,,
S37, 2025-01-11 13:31:30.000,   38911170.516,  204479620.739,         38.000,,,,,,,,,
S37, 2025-01-11 13:32:00.000,   38911178.766,  204479659.590,         37.600,,,,,,,,,
S37, 2025-01-11 13:32:30.000,   38911178.469,  204479698.333,         37.700,,,,,,,,,
S37, 2025-01-11 13:33:00.000,   38911190.250,  204479736.877,         37.700,,,,,,,,,
S37, 2025-01-11 13:33:30.000,   38911198.313,  204479775.195,         38.200,,,,,,,,,
S37, 2025-01-11 13:34:00.000,   38911208.688,  204479813.341,         38.400,,,,,,,,,
S37, 2025-01-11 13:34:30.000,   38911220.719,  204479851.244,         38.800,,,,,,,,,
S37, 2025-01-11 13:35:00.000,   38911221.172,  204479888.933,         37.800,,,,,,,,,
S37, 2025-01-11 13:35:30.000,   38911224.391,  204479926.509,         37.500,,,,,,,,,
S37, 2025-01-11 13:36:00.000,   38911236.344,  204479963.917,         39.000,,,,,,,,,
S37, 2025-01-11 13:36:30.000,   38911241.938,  204480001.012,         38.700,,,,,,,,,
S37, 2025-01-11 13:37:00.000,   38911247.109,  204480037.862,         38.100,,,,,,,,,
S37, 2025-01-11 13:37:30.000,   38911254.281,  204480074.461,         38.000,,,,,,,,,
S37, 2025-01-11 13:38:00.000,   38911261.984,  204480110.643,         38.600,,,,,,,,,
S37, 2025-01-11 13:38:30.000,   38911269.047,  204480146.467,         38.600,,,,,,,,,
S37, 2025-01-11 13:39:00.000,   38911272.547,  204480182.050,         37.700,,,,,,,,,
S37, 2025-01-11 13:39:30.000,   38911279.141,  204480217.192,         37.500,,,,,,,,,
S37, 2025-01-11 13:40:00.000,   38911285.547,  204480252.536,         38.600,,,,,,,,,
S37, 2025-01-11 13:40:30.000,   38911297.813,  204480287.544,         39.300,,,,,,,,,
S37, 2025-01-11 13:41:00.000,   38911303.453,  204480322.511,         37.800,,,,,,,,,
S37, 2025-01-11 13:41:30.000,   38911303.219,  204480357.342,         39.300,,,,,,,,,
S37, 2025-01-11 13:42:00.000,   38911312.766,  204480391.822,         38.500,,,,,,,,,
S37, 2025-01-11 13:42:30.000,   38911315.906,  204480425.454,         39.500,,,,,,,,,
S37, 2025-01-11 13:43:00.000,   38911323.828,  204480458.849,         38.700,,,,,,,,,
S37, 2025-01-11 13:43:30.000,   38911335.828,  204480492.043,         39.400,,,,,,,,,
S37, 2025-01-11 13:44:00.000,   38911342.375,  204480524.498,         39.400,,,,,,,,,
S37, 2025-01-11 13:44:30.000,   38911347.250,  204480556.234,         39.700,,,,,,,,,
S37, 2025-01-11 13:45:00.000,   38911350.563,  204480587.943,         37.700,,,,,,,,,
S37, 2025-01-11 13:45:30.000,   38911356.156,  204480620.050,         39.200,,,,,,,,,
S37, 2025-01-11 13:46:00.000,   38911366.813,  204480652.357,         38.000,,,,,,,,,
S37, 2025-01-11 13:46:30.000,   38911370.844,  204480684.666,         38.300,,,,,,,,,
S37, 2025-01-11 13:47:00.000,   38911377.813,  204480716.506,         38.700,,,,,,,,,
S37, 2025-01-11 13:47:30.000,   38911379.609,  204480748.249,         37.900,,,,,,,,,
S37, 2025-01-11 13:48:00.000,   38911392.969,  204480779.798,         37.900,,,,,,,,,
S37, 2025-01-11 13:48:30.000,   38911394.156,  204480811.368,         38.500,,,,,,,,,
S37, 2025-01-11 13:49:00.000,   38911394.469,  204480842.682,         39.100,,,,,,,,,
S37, 2025-01-11 13:49:30.000,   38911409.063,  204480873.729,         39.200,,,,,,,,,
S37, 2025-01-11 13:50:00.000,   38911413.109,  204480904.325,         37.900,,,,,,,,,
S37, 2025-01-11 13:50:30.000,   38911410.594,  204480934.756,         37.800,,,,,,,,,
S37, 2025-01-11 13:51:00.000,   38911421.672,  204480964.953,         38.700,,,,,,,,,
S37, 2025-01-11 13:51:30.000,   38911427.406,  204480994.870,         38.100,,,,,,,,,
S37, 2025-01-11 13:52:00.000,   38911435.422,  204481024.610,         38.100,,,,,,,,,
S37, 2025-01-11 13:52:30.000,   38911442.828,  204481053.892,         37.700,,,,,,,,,
S37, 2025-01-11 13:53:00.000,   38911449.109,  204481082.713,         38.600,,,,,,,,,
S37, 2025-01-11 13:53:30.000,   38911450.250,  204481111.246,         38.100,,,,,,,,,
S37, 2025-01-11 13:54:00.000,   38911454.578,  204481139.802,         39.200,,,,,,,,,
S37, 2025-01-11 13:54:30.000,   38911455.438,  204481168.258,         39.400,,,,,,,,,
S37, 2025-01-11 13:55:00.000,   38911469.125,  204481196.531,         38.400,,,,,,,,,
S37, 2025-01-11 13:55:30.000,   38911469.578,  204481224.524,         37.700,,,,,,,,,
S37, 2025-01-11 13:56:00.000,   38911478.578,  204481252.204,         38.100,,,,,,,,,
S37, 2025-01-11 13:56:30.000,   38911483.188,  204481279.229,         37.900,,,,,,,,,
S37, 2025-01-11 13:57:00.000,   38911489.688,  204481306.008,         38.000,,,,,,,,,
S37, 2025-01-11 13:57:30.000,   38911490.766,  204481332.572,         37.900,,,,,,,,,
S37, 2025-01-11 13:58:00.000,   38911494.766,  204481358.936,         37.700,,,,,,,,,
S37, 2025-01-11 13:58:30.000,   38911501.031,  204481385.068,         37.500,,,,,,,,,
S37, 2025-01-11 13:59:00.000,   38911511.469,  204481411.077,         37.700,,,,,,,,,
S37, 2025-01-11 13:59:30.000,   38911510.359,  204481437.124,         38.200,,,,,,,,,
S37, 2025-01-11 14:00:00.000,   38911513.734,  204481462.871,         38.600,,,,,,,,,
S37, 2025-01-11 14:00:30.000,   38911518.109,  204481488.308,         37.900,,,,,,,,,
S37, 2025-01-11 14:01:00.000,   38911530.516,  204481513.742,         39.000,,,,,,,,,
S37, 2025-01-11 14:01:30.000,   38911535.938,  204481539.240,         38.300,,,,,,,,,
S37, 2025-01-11 14:02:00.000,   38911542.281,  204481564.512,         39.000,,,,,,,,,
S37, 2025-01-11 14:02:30.000,   38911550.625,  204481589.196,         38.100,,,,,,,,,
S37, 2025-01-11 14:03:00.000,   38911551.172,  204481613.491,         37.700,,,,,,,,,
S37, 2025-01-11 14:03:30.000,   38911537.797,  204481638.237,         37.800,,,,,,,,,
S37, 2025-01-11 14:04:00.000,   38911561.656,  204481663.352,         38.700,,,,,,,,,
S37, 2025-01-11 14:04:30.000,   38911562.344,  204481688.541,         38.200,,,,,,,,,
S37, 2025-01-11 14:05:00.000,   38911571.297,  204481713.149,         38.400,,,,,,,,,
S37, 2025-01-11 14:05:30.000,   38911560.500,  204481737.051,         37.700,,,,,,,,,
S37, 2025-01-11 14:06:00.000,   38911573.344,  204481760.439,         38.500,,,,,,,,,
S37, 2025-01-11 14:06:30.000,   38911580.938,  204481783.348,         37.900,,,,,,,,,
S37, 2025-01-11 14:07:00.000,   38911583.188,  204481805.627,         37.600,,,,,,,,,
S37, 2025-01-11 14:07:30.000,   38911598.125,  204481827.883,         38.500,,,,,,,,,
S37, 2025-01-11 14:08:00.000,   38911592.891,  204481850.004,         39.000,,,,,,,,,
S37, 2025-01-11 14:08:30.000,   38911595.031,  204481872.005,         38.800,,,,,,,,,
S37, 2025-01-11 14:09:00.000,   38911597.844,  204481893.780,         39.400,,,,,,,,,
S37, 2025-01-11 14:09:30.000,   38911604.844,  204481915.173,         38.200,,,,,,,,,
S37, 2025-01-11 14:10:00.000,   38911598.797,  204481936.383,         39.400,,,,,,,,,
S37, 2025-01-11 14:10:30.000,   38911612.516,  204481957.530,         38.300,,,,,,,,,
S37, 2025-01-11 14:11:00.000,   38911615.516,  204481978.281,         38.000,,,,,,,,,
S37, 2025-01-11 14:11:30.000,   38911611.813,  204481998.927,         37.800,,,,,,,,,
S37, 2025-01-11 14:12:00.000,   38911620.641,  204482018.997,         37.900,,,,,,,,,
S37, 2025-01-11 14:12:30.000,   38911629.219,  204482038.870,         38.100,,,,,,,,,
S37, 2025-01-11 14:13:00.000,   38911629.813,  204482058.507,         38.100,,,,,,,,,
S37, 2025-01-11 14:13:30.000,   38911630.016,  204482077.989,         37.800,,,,,,,,,
S37, 2025-01-11 14:14:00.000,   38911637.391,  204482097.238,         37.600,,,,,,,,,
S37, 2025-01-11 14:14:30.000,   38911637.938,  204482116.378,         37.900,,,,,,,,,
S37, 2025-01-11 14:15:00.000,   38911645.063,  204482135.272,         38.700,,,,,,,,,
S37, 2025-01-11 14:15:30.000,   38911650.672,  204482153.834,         38.700,,,,,,,,,
S37, 2025-01-11 14:16:00.000,   38911651.672,  204482171.948,         38.600,,,,,,,,,
S37, 2025-01-11 14:16:30.000,   38911654.641,  204482189.888,         38.100,,,,,,,,,
S37, 2025-01-11 14:17:00.000,   38911656.531,  204482207.492,         39.000,,,,,,,,,
S37, 2025-01-11 14:17:30.000,   38911656.438,  204482224.996,         39.000,,,,,,,,,
S37, 2025-01-11 14:18:00.000,   38911669.125,  204482242.345,         39.200,,,,,,,,,
S37, 2025-01-11 14:18:30.000,   38911668.188,  204482259.518,         38.600,,,,,,,,,
S37, 2025-01-11 14:19:00.000,   38911670.953,  204482276.413,         38.000,,,,,,,,,
S37, 2025-01-11 14:19:30.000,   38911671.078,  204482293.275,         38.200,,,,,,,,,
S37, 2025-01-11 14:20:00.000,   38911675.297,  204482309.694,         38.600,,,,,,,,,
S37, 2025-01-11 14:20:30.000,   38911682.516,  204482325.908,         38.300,,,,,,,,,
S37, 2025-01-11 14:21:00.000,   38911683.109,  204482341.825,         38.000,,,,,,,,,
S37, 2025-01-11 14:21:30.000,   38911683.563,  204482357.759,         37.500,,,,,,,,,
S37, 2025-01-11 14:22:00.000,   38911687.641,  204482373.369,         38.100,,,,,,,,,
S37, 2025-01-11 14:22:30.000,   38911698.563,  204482388.573,         38.600,,,,,,,,,
S37, 2025-01-11 14:23:00.000,   38911692.406,  204482403.681,         38.600,,,,,,,,,
S37, 2025-01-11 14:23:30.000,   38911698.188,  204482418.462,         37.900,,,,,,,,,
