> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S36, 2025-01-30 04:39:00.000,   41031608.344,  215623824.058,         36.900,,,,,,,,,
S36, 2025-01-30 04:39:30.000,   41031601.750,  215623793.180,         36.200,,,,,,,,,
S36, 2025-01-30 04:40:00.000,   41031596.531,  215623765.117,         35.800,,,,,,,,,
S36, 2025-01-30 04:40:30.000,   41031588.234,  215623724.809,         36.200,,,,,,,,,
S36, 2025-01-30 04:41:00.000,   41031581.984,  215623687.107,         36.200,,,,,,,,,
S36, 2025-01-30 04:41:30.000,   41031575.844,  215623654.539,         36.900,,,,,,,,,
S36, 2025-01-30 04:42:00.000,   41031569.063,  215623617.146,         36.500,,,,,,,,,
S36, 2025-01-30 04:42:30.000,   41031561.219,  215623580.248,         36.000,,,,,,,,,
S36, 2025-01-30 04:43:00.000,   41031555.500,  215623546.156,         36.800,,,,,,,,,
S36, 2025-01-30 04:43:30.000,   41031548.828,  215623516.743,         35.900,,,,,,,,,
S36, 2025-01-30 04:44:00.000,   41031541.891,  215623480.446,         35.900,,,,,,,,,
S36, 2025-01-30 04:44:30.000,   41031534.484,  215623439.305,         36.400,,,,,,,,,
S36, 2025-01-30 04:45:00.000,   41031528.500,  215623401.630,         35.500,,,,,,,,,
S36, 2025-01-30 04:45:30.000,   41031520.516,  215623368.894,         36.500,,,,,,,,,
S36, 2025-01-30 04:46:00.000,   41031513.109,  215623327.052,         35.900,,,,,,,,,
S36, 2025-01-30 04:46:30.000,   41031506.844,  215623288.766,         35.800,,,,,,,,,
S36, 2025-01-30 04:47:00.000,   41031499.625,  215623251.779,         36.900,,,,,,,,,
S36, 2025-01-30 04:47:30.000,   41031491.922,  215623208.515,         36.800,,,,,,,,,
S36, 2025-01-30 04:48:00.000,   41031485.422,  215623174.779,         35.800,,,,,,,,,
S36, 2025-01-30 04:48:30.000,   41031477.547,  215623142.051,         36.300,,,,,,,,,
S36, 2025-01-30 04:49:00.000,   41031469.609,  215623105.664,         36.000,,,,,,,,,
S36, 2025-01-30 04:49:30.000,   41031462.938,  215623069.845,         36.000,,,,,,,,,
S36, 2025-01-30 04:50:00.000,   41031455.547,  215623026.576,         35.200,,,,,,,,,
S36, 2025-01-30 04:50:30.000,   41031449.094,  215622981.206,         36.000,,,,,,,,,
S36, 2025-01-30 04:51:00.000,   41031441.406,  215622939.621,         36.300,,,,,,,,,
S36, 2025-01-30 04:51:30.000,   41031434.016,  215622899.907,         37.100,,,,,,,,,
S36, 2025-01-30 04:52:00.000,   41031426.594,  215622870.910,         36.700,,,,,,,,,
S36, 2025-01-30 04:52:30.000,   41031419.000,  215622833.516,         36.800,,,,,,,,,
S36, 2025-01-30 04:53:00.000,   41031411.078,  215622791.679,         36.200,,,,,,,,,
S36, 2025-01-30 04:53:30.000,   41031403.656,  215622746.662,         37.400,,,,,,,,,
S36, 2025-01-30 04:54:00.000,   41031395.266,  215622704.013,         38.100,,,,,,,,,
S36, 2025-01-30 04:54:30.000,   41031388.297,  215622661.363,         36.400,,,,,,,,,
S36, 2025-01-30 04:55:00.000,   41031380.516,  215622623.301,         38.000,,,,,,,,,
S36, 2025-01-30 04:55:30.000,   41031373.031,  215622587.307,         38.100,,,,,,,,,
S36, 2025-01-30 04:56:00.000,   41031365.516,  215622544.541,         37.900,,,,,,,,,
S36, 2025-01-30 04:56:30.000,   41031357.641,  215622508.023,         38.200,,,,,,,,,
S36, 2025-01-30 04:57:00.000,   41031349.547,  215622463.927,         37.900,,,,,,,,,
S36, 2025-01-30 04:57:30.000,   41031342.266,  215622421.467,         37.600,,,,,,,,,
S36, 2025-01-30 04:58:00.000,   41031334.094,  215622376.980,         36.800,,,,,,,,,
S36, 2025-01-30 04:58:30.000,   41031326.469,  215622333.989,         36.200,,,,,,,,,
S36, 2025-01-30 04:59:00.000,   41031318.766,  215622295.761,         37.400,,,,,,,,,
S36, 2025-01-30 04:59:30.000,   41031311.469,  215622254.403,         36.700,,,,,,,,,
S36, 2025-01-30 05:00:00.000,   41031301.688,  215622213.466,         37.200,,,,,,,,,
S36, 2025-01-30 05:00:30.000,   41031294.281,  215622170.685,         37.200,,,,,,,,,
S36, 2025-01-30 05:01:00.000,   41031286.375,  215622126.877,         37.500,,,,,,,,,
S36, 2025-01-30 05:01:30.000,   41031277.719,  215622085.150,         37.300,,,,,,,,,
S36, 2025-01-30 05:02:00.000,   41031270.047,  215622039.534,         36.400,,,,,,,,,
S36, 2025-01-30 05:02:30.000,   41031261.828,  215621994.554,         36.300,,,,,,,,,
S36, 2025-01-30 05:03:00.000,   41031253.125,  215621954.533,         36.700,,,,,,,,,
S36, 2025-01-30 05:03:30.000,   41031245.625,  215621913.104,         37.600,,,,,,,,,
S36, 2025-01-30 05:04:00.000,   41031235.906,  215621864.666,         37.700,,,,,,,,,
S36, 2025-01-30 05:04:30.000,   41031228.094,  215621818.727,         38.000,,,,,,,,,
S36, 2025-01-30 05:05:00.000,   41031220.141,  215621784.905,         37.500,,,,,,,,,
S36, 2025-01-30 05:05:30.000,   41031212.766,  215621743.693,         38.100,,,,,,,,,
S36, 2025-01-30 05:06:00.000,   41031202.500,  215621686.253,         37.600,,,,,,,,,
S36, 2025-01-30 05:06:30.000,   41031195.250,  215621641.443,         37.600,,,,,,,,,
S36, 2025-01-30 05:07:00.000,   41031186.984,  215621602.332,         37.000,,,,,,,,,
S36, 2025-01-30 05:07:30.000,   41031178.359,  215621563.280,         37.700,,,,,,,,,
S36, 2025-01-30 05:08:00.000,   41031168.375,  215621516.485,         37.500,,,,,,,,,
S36, 2025-01-30 05:08:30.000,   41031159.391,  215621466.197,         36.700,,,,,,,,,
S36, 2025-01-30 05:09:00.000,   41031152.266,  215621416.716,         37.700,,,,,,,,,
S36, 2025-01-30 05:09:30.000,   41031143.344,  215621373.213,         36.900,,,,,,,,,
S36, 2025-01-30 05:10:00.000,   41031134.344,  215621327.091,         37.000,,,,,,,,,
S36, 2025-01-30 05:10:30.000,   41031124.859,  215621280.120,         36.400,,,,,,,,,
S36, 2025-01-30 05:11:00.000,   41031117.125,  215621235.973,         37.700,,,,,,,,,
S36, 2025-01-30 05:11:30.000,   41031108.141,  215621187.270,         37.700,,,,,,,,,
S36, 2025-01-30 05:12:00.000,   41031099.750,  215621149.480,         36.700,,,,,,,,,
S36, 2025-01-30 05:12:30.000,   41031089.234,  215621103.012,         36.700,,,,,,,,,
S36, 2025-01-30 05:13:00.000,   41031081.406,  215621049.804,         36.600,,,,,,,,,
S36, 2025-01-30 05:13:30.000,   41031071.422,  215621000.882,         37.000,,,,,,,,,
S36, 2025-01-30 05:14:00.000,   41031062.766,  215620948.784,         36.900,,,,,,,,,
S36, 2025-01-30 05:14:30.000,   41031054.391,  215620905.026,         36.900,,,,,,,,,
S36, 2025-01-30 05:15:00.000,   41031044.188,  215620860.254,         37.200,,,,,,,,,
S36, 2025-01-30 05:15:30.000,   41031035.391,  215620811.153,         36.500,,,,,,,,,
S36, 2025-01-30 05:16:00.000,   41031024.672,  215620760.946,         36.800,,,,,,,,,
S36, 2025-01-30 05:16:30.000,   41031016.844,  215620708.568,         37.100,,,,,,,,,
S36, 2025-01-30 05:17:00.000,   41031007.109,  215620658.402,         36.400,,,,,,,,,
S36, 2025-01-30 05:17:30.000,   41030999.438,  215620614.980,         37.000,,,,,,,,,
S36, 2025-01-30 05:18:00.000,   41030989.625,  215620567.297,         37.300,,,,,,,,,
S36, 2025-01-30 05:18:30.000,   41030980.266,  215620517.352,         37.000,,,,,,,,,
S36, 2025-01-30 05:19:00.000,   41030970.781,  215620464.643,         36.500,,,,,,,,,
S36, 2025-01-30 05:19:30.000,   41030960.938,  215620418.262,         36.300,,,,,,,,,
S36, 2025-01-30 05:20:00.000,   41030952.734,  215620369.217,         36.800,,,,,,,,,
S36, 2025-01-30 05:20:30.000,   41030942.219,  215620319.721,         36.800,,,,,,,,,
S36, 2025-01-30 05:21:00.000,   41030933.188,  215620270.056,         37.300,,,,,,,,,
S36, 2025-01-30 05:21:30.000,   41030923.484,  215620223.714,         36.900,,,,,,,,,
S36, 2025-01-30 05:22:00.000,   41030913.828,  215620167.884,         35.800,,,,,,,,,
S36, 2025-01-30 05:22:30.000,   41030904.406,  215620112.343,         36.900,,,,,,,,,
S36, 2025-01-30 05:23:00.000,   41030895.031,  215620070.218,         37.000,,,,,,,,,
S36, 2025-01-30 05:23:30.000,   41030885.203,  215620018.418,         37.000,,,,,,,,,
S36, 2025-01-30 05:24:00.000,   41030874.406,  215619969.127,         37.100,,,,,,,,,
S36, 2025-01-30 05:24:30.000,   41030865.469,  215619915.310,         36.500,,,,,,,,,
S36, 2025-01-30 05:25:00.000,   41030854.813,  215619864.034,         36.000,,,,,,,,,
S36, 2025-01-30 05:25:30.000,   41030844.797,  215619815.813,         36.200,,,,,,,,,
S36, 2025-01-30 05:26:00.000,   41030836.828,  215619757.351,         36.000,,,,,,,,,
S36, 2025-01-30 05:26:30.000,   41030826.156,  215619703.410,         36.200,,,,,,,,,
S36, 2025-01-30 05:27:00.000,   41030816.469,  215619651.998,         35.900,,,,,,,,,
S36, 2025-01-30 05:27:30.000,   41030806.391,  215619602.405,         36.100,,,,,,,,,
S36, 2025-01-30 05:28:00.000,   41030796.500,  215619555.748,         36.000,,,,,,,,,
S36, 2025-01-30 05:28:30.000,   41030785.672,  215619502.204,         36.600,,,,,,,,,
S36, 2025-01-30 05:29:00.000,   41030777.234,  215619447.471,         36.300,,,,,,,,,
S36, 2025-01-30 05:29:30.000,   41030767.063,  215619390.887,         36.900,,,,,,,,,
S36, 2025-01-30 05:30:00.000,   41030755.516,  215619334.828,         36.600,,,,,,,,,
S36, 2025-01-30 05:30:30.000,   41030747.313,  215619285.264,         36.600,,,,,,,,,
S36, 2025-01-30 05:31:00.000,   41030737.000,  215619233.998,         36.300,,,,,,,,,
S36, 2025-01-30 05:31:30.000,   41030725.797,  215619183.558,         35.900,,,,,,,,,
S36, 2025-01-30 05:32:00.000,   41030716.313,  215619130.408,         36.200,,,,,,,,,
S36, 2025-01-30 05:32:30.000,   41030705.672,  215619070.555,         36.200,,,,,,,,,
S36, 2025-01-30 05:33:00.000,   41030695.344,  215619014.866,         36.600,,,,,,,,,
S36, 2025-01-30 05:33:30.000,   41030684.594,  215618964.660,         36.100,,,,,,,,,
S36, 2025-01-30 05:34:00.000,   41030675.078,  215618911.083,         36.300,,,,,,,,,
S36, 2025-01-30 05:34:30.000,   41030664.391,  215618855.310,         37.000,,,,,,,,,
S36, 2025-01-30 05:35:00.000,   41030653.422,  215618797.687,         37.700,,,,,,,,,
S36, 2025-01-30 05:35:30.000,   41030643.781,  215618745.854,         37.200,,,,,,,,,
S36, 2025-01-30 05:36:00.000,   41030631.438,  215618693.523,         37.700,,,,,,,,,
S36, 2025-01-30 05:36:30.000,   41030621.484,  215618635.364,         37.100,,,,,,,,,
S36, 2025-01-30 05:37:00.000,   41030611.234,  215618575.340,         37.100,,,,,,,,,
S36, 2025-01-30 05:37:30.000,   41030600.688,  215618521.626,         37.100,,,,,,,,,
S36, 2025-01-30 05:38:00.000,   41030590.734,  215618470.703,         35.500,,,,,,,,,
S36, 2025-01-30 05:38:30.000,   41030580.172,  215618408.607,         36.900,,,,,,,,,
S36, 2025-01-30 05:39:00.000,   41030568.297,  215618348.745,         37.400,,,,,,,,,
S36, 2025-01-30 05:39:30.000,   41030557.359,  215618297.857,         37.600,,,,,,,,,
S36, 2025-01-30 05:40:00.000,   41030547.297,  215618249.350,         36.800,,,,,,,,,
S36, 2025-01-30 05:40:30.000,   41030535.797,  215618193.719,         37.900,,,,,,,,,
S36, 2025-01-30 05:41:00.000,   41030525.063,  215618130.541,         37.600,,,,,,,,,
S36, 2025-01-30 05:41:30.000,   41030514.891,  215618065.245,         37.300,,,,,,,,,
S36, 2025-01-30 05:42:00.000,   41030504.297,  215618004.852,         37.500,,,,,,,,,
S36, 2025-01-30 05:42:30.000,   41030493.516,  215617954.498,         37.300,,,,,,,,,
S36, 2025-01-30 05:43:00.000,   41030480.781,  215617899.229,         37.000,,,,,,,,,
S36, 2025-01-30 05:43:30.000,   41030470.188,  215617838.666,         36.800,,,,,,,,,
S36, 2025-01-30 05:44:00.000,   41030459.828,  215617780.753,         36.000,,,,,,,,,
S36, 2025-01-30 05:44:30.000,   41030447.938,  215617721.979,         35.900,,,,,,,,,
S36, 2025-01-30 05:45:00.000,   41030437.328,  215617664.828,         36.300,,,,,,,,,
S36, 2025-01-30 05:45:30.000,   41030425.438,  215617606.878,         36.200,,,,,,,,,
S36, 2025-01-30 05:46:00.000,   41030414.531,  215617544.196,         36.200,,,,,,,,,
S36, 2025-01-30 05:46:30.000,   41030404.438,  215617486.363,         36.300,,,,,,,,,
S36, 2025-01-30 05:47:00.000,   41030393.734,  215617427.640,         36.500,,,,,,,,,
S36, 2025-01-30 05:47:30.000,   41030381.328,  215617370.710,         36.600,,,,,,,,,
S36, 2025-01-30 05:48:00.000,   41030370.359,  215617307.262,         36.700,,,,,,,,,
S36, 2025-01-30 05:48:30.000,   41030358.563,  215617245.125,         36.700,,,,,,,,,
S36, 2025-01-30 05:49:00.000,   41030347.438,  215617183.048,         36.300,,,,,,,,,
S36, 2025-01-30 05:49:30.000,   41030334.719,  215617127.974,         36.500,,,,,,,,,
S36, 2025-01-30 05:50:00.000,   41030323.984,  215617067.149,         36.000,,,,,,,,,
S36, 2025-01-30 05:50:30.000,   41030313.250,  215617002.103,         35.900,,,,,,,,,
S36, 2025-01-30 05:51:00.000,   41030302.234,  215616941.272,         36.400,,,,,,,,,
S36, 2025-01-30 05:51:30.000,   41030289.141,  215616886.642,         35.800,,,,,,,,,
S36, 2025-01-30 05:52:00.000,   41030278.422,  215616825.513,         36.600,,,,,,,,,
S36, 2025-01-30 05:52:30.000,   41030267.109,  215616761.212,         36.900,,,,,,,,,
S36, 2025-01-30 05:53:00.000,   41030254.797,  215616698.742,         36.200,,,,,,,,,
S36, 2025-01-30 05:53:30.000,   41030243.063,  215616634.856,         36.300,,,,,,,,,
S36, 2025-01-30 05:54:00.000,   41030230.906,  215616575.104,         35.900,,,,,,,,,
S36, 2025-01-30 05:54:30.000,   41030219.781,  215616521.461,         36.100,,,,,,,,,
S36, 2025-01-30 05:55:00.000,   41030207.375,  215616454.329,         35.900,,,,,,,,,
S36, 2025-01-30 05:55:30.000,   41030196.859,  215616390.752,         36.000,,,,,,,,,
S36, 2025-01-30 05:56:00.000,   41030184.734,  215616327.563,         35.800,,,,,,,,,
S36, 2025-01-30 05:56:30.000,   41030172.594,  215616267.201,         36.000,,,,,,,,,
S36, 2025-01-30 05:57:00.000,   41030160.313,  215616202.682,         36.900,,,,,,,,,
S36, 2025-01-30 05:57:30.000,   41030149.109,  215616138.936,         36.300,,,,,,,,,
S36, 2025-01-30 05:58:00.000,   41030137.656,  215616076.817,         36.700,,,,,,,,,
S36, 2025-01-30 05:58:30.000,   41030124.828,  215616020.656,         36.000,,,,,,,,,
S36, 2025-01-30 05:59:00.000,   41030111.375,  215615953.019,         36.000,,,,,,,,,
S36, 2025-01-30 05:59:30.000,   41030100.734,  215615884.427,         36.400,,,,,,,,,
S36, 2025-01-30 06:00:00.000,   41030087.844,  215615818.783,         36.100,,,,,,,,,
S36, 2025-01-30 06:00:30.000,   41030076.703,  215615756.012,         36.000,,,,,,,,,
S36, 2025-01-30 06:01:00.000,   41030064.219,  215615696.849,         36.300,,,,,,,,,
S36, 2025-01-30 06:01:30.000,   41030050.531,  215615635.421,         36.400,,,,,,,,,
S36, 2025-01-30 06:02:00.000,   41030038.719,  215615565.088,         36.000,,,,,,,,,
S36, 2025-01-30 06:02:30.000,   41030026.016,  215615496.252,         36.000,,,,,,,,,
S36, 2025-01-30 06:03:00.000,   41030014.594,  215615429.734,         36.900,,,,,,,,,
S36, 2025-01-30 06:03:30.000,   41030001.766,  215615365.546,         37.100,,,,,,,,,
S36, 2025-01-30 06:04:00.000,   41029989.047,  215615300.523,         35.800,,,,,,,,,
S36, 2025-01-30 06:04:30.000,   41029977.219,  215615238.425,         36.900,,,,,,,,,
S36, 2025-01-30 06:05:00.000,   41029964.313,  215615173.192,         36.400,,,,,,,,,
S36, 2025-01-30 06:05:30.000,   41029951.766,  215615106.928,         36.900,,,,,,,,,
S36, 2025-01-30 06:06:00.000,   41029938.781,  215615037.328,         36.800,,,,,,,,,
S36, 2025-01-30 06:06:30.000,   41029927.063,  215614969.850,         37.100,,,,,,,,,
S36, 2025-01-30 06:07:00.000,   41029914.594,  215614907.678,         37.300,,,,,,,,,
S36, 2025-01-30 06:07:30.000,   41029901.250,  215614842.049,         37.400,,,,,,,,,
S36, 2025-01-30 06:08:00.000,   41029888.844,  215614770.266,         37.500,,,,,,,,,
S36, 2025-01-30 06:08:30.000,   41029876.438,  215614706.404,         37.000,,,,,,,,,
S36, 2025-01-30 06:09:00.000,   41029863.859,  215614642.613,         36.900,,,,,,,,,
S36, 2025-01-30 06:09:30.000,   41029851.016,  215614571.611,         36.000,,,,,,,,,
S36, 2025-01-30 06:10:00.000,   41029836.906,  215614496.581,         36.100,,,,,,,,,
S36, 2025-01-30 06:10:30.000,   41029825.250,  215614429.185,         35.800,,,,,,,,,
S36, 2025-01-30 06:11:00.000,   41029811.672,  215614369.887,         36.700,,,,,,,,,
S36, 2025-01-30 06:11:30.000,   41029798.703,  215614306.927,         35.900,,,,,,,,,
S36, 2025-01-30 06:12:00.000,   41029786.453,  215614239.891,         36.700,,,,,,,,,
S36, 2025-01-30 06:12:30.000,   41029773.172,  215614162.055,         35.800,,,,,,,,,
S36, 2025-01-30 06:13:00.000,   41029759.984,  215614095.076,         35.800,,,,,,,,,
S36, 2025-01-30 06:13:30.000,   41029747.719,  215614028.301,         36.000,,,,,,,,,
S36, 2025-01-30 06:14:00.000,   41029734.141,  215613961.408,         36.300,,,,,,,,,
S36, 2025-01-30 06:14:30.000,   41029722.000,  215613891.308,         36.500,,,,,,,,,
S36, 2025-01-30 06:15:00.000,   41029709.688,  215613817.200,         36.400,,,,,,,,,
S36, 2025-01-30 06:15:30.000,   41029696.016,  215613753.138,         36.900,,,,,,,,,
S36, 2025-01-30 06:16:00.000,   41029682.906,  215613685.577,         36.300,,,,,,,,,
S36, 2025-01-30 06:16:30.000,   41029669.375,  215613617.853,         36.400,,,,,,,,,
S36, 2025-01-30 06:17:00.000,   41029656.000,  215613550.198,         36.000,,,,,,,,,
S36, 2025-01-30 06:17:30.000,   41029642.859,  215613476.067,         36.300,,,,,,,,,
S36, 2025-01-30 06:18:00.000,   41029628.344,  215613400.945,         36.100,,,,,,,,,
S36, 2025-01-30 06:18:30.000,   41029616.188,  215613333.858,         36.000,,,,,,,,,
S36, 2025-01-30 06:19:00.000,   41029603.125,  215613267.962,         36.400,,,,,,,,,
S36, 2025-01-30 06:19:30.000,   41029589.141,  215613193.883,         36.400,,,,,,,,,
S36, 2025-01-30 06:20:00.000,   41029576.375,  215613121.653,         36.500,,,,,,,,,
S36, 2025-01-30 06:20:30.000,   41029562.375,  215613048.614,         36.000,,,,,,,,,
S36, 2025-01-30 06:21:00.000,   41029548.984,  215612981.531,         36.300,,,,,,,,,
S36, 2025-01-30 06:21:30.000,   41029536.859,  215612906.180,         36.500,,,,,,,,,
S36, 2025-01-30 06:22:00.000,   41029522.016,  215612836.214,         37.100,,,,,,,,,
S36, 2025-01-30 06:22:30.000,   41029508.828,  215612766.352,         37.000,,,,,,,,,
S36, 2025-01-30 06:23:00.000,   41029495.063,  215612689.863,         37.400,,,,,,,,,
S36, 2025-01-30 06:23:30.000,   41029481.359,  215612619.089,         36.500,,,,,,,,,
S36, 2025-01-30 06:24:00.000,   41029467.391,  215612545.764,         37.200,,,,,,,,,
S36, 2025-01-30 06:24:30.000,   41029453.844,  215612481.859,         37.200,,,,,,,,,
S36, 2025-01-30 06:25:00.000,   41029438.594,  215612413.449,         36.100,,,,,,,,,
S36, 2025-01-30 06:25:30.000,   41029425.656,  215612339.631,         37.600,,,,,,,,,
S36, 2025-01-30 06:26:00.000,   41029411.453,  215612265.215,         37.400,,,,,,,,,
S36, 2025-01-30 06:26:30.000,   41029397.422,  215612185.759,         36.900,,,,,,,,,
S36, 2025-01-30 06:27:00.000,   41029383.766,  215612107.925,         36.600,,,,,,,,,
S36, 2025-01-30 06:27:30.000,   41029370.813,  215612037.253,         36.700,,,,,,,,,
S36, 2025-01-30 06:28:00.000,   41029357.281,  215611970.396,         36.400,,,,,,,,,
S36, 2025-01-30 06:28:30.000,   41029341.656,  215611899.273,         35.500,,,,,,,,,
S36, 2025-01-30 06:29:00.000,   41029329.094,  215611819.271,         36.300,,,,,,,,,
S36, 2025-01-30 06:29:30.000,   41029315.031,  215611749.830,         36.800,,,,,,,,,
S36, 2025-01-30 06:30:00.000,   41029301.781,  215611678.043,         37.400,,,,,,,,,
S36, 2025-01-30 06:30:30.000,   41029286.750,  215611602.844,         36.500,,,,,,,,,
S36, 2025-01-30 06:31:00.000,   41029272.203,  215611522.971,         36.700,,,,,,,,,
S36, 2025-01-30 06:31:30.000,   41029258.797,  215611449.507,         37.100,,,,,,,,,
S36, 2025-01-30 06:32:00.000,   41029244.500,  215611375.682,         38.100,,,,,,,,,
S36, 2025-01-30 06:32:30.000,   41029230.250,  215611301.436,         37.500,,,,,,,,,
