> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-24 17:44:30.000,   39239692.734,  206205962.024,         31.800,,,,,,,,,
S22, 2025-01-24 17:45:00.000,   39240039.797,  206207792.701,         31.500,,,,,,,,,
S22, 2025-01-24 17:45:30.000,   39240381.609,  206209609.264,         31.800,,,,,,,,,
S22, 2025-01-24 17:46:00.000,   39240732.281,  206211437.030,         31.200,,,,,,,,,
S22, 2025-01-24 17:47:00.000,   39241425.703,  206215077.904,         32.400,,,,,,,,,
S22, 2025-01-24 17:47:30.000,   39241780.531,  206216908.111,         31.300,,,,,,,,,
S22, 2025-01-24 17:48:00.000,   39242124.344,  206218745.751,         31.200,,,,,,,,,
S22, 2025-01-24 17:49:00.000,   39242829.797,  206222439.044,         33.100,,,,,,,,,
S22, 2025-01-24 17:49:30.000,   39243179.344,  206224297.084,         31.000,,,,,,,,,
S22, 2025-01-24 17:50:00.000,   39243530.875,  206226146.888,         31.800,,,,,,,,,
S22, 2025-01-24 17:50:30.000,   39243886.219,  206228023.517,         30.800,,,,,,,,,
S22, 2025-01-24 17:52:00.000,   39244950.656,  206233593.125,         31.300,,,,,,,,,
S22, 2025-01-24 17:53:00.000,   39245658.688,  206237344.101,         31.200,,,,,,,,,
S22, 2025-01-24 17:53:30.000,   39246021.141,  206239222.135,         31.600,,,,,,,,,
S22, 2025-01-24 17:54:30.000,   39246739.141,  206243006.917,         30.700,,,,,,,,,
S22, 2025-01-24 17:55:00.000,   39247101.859,  206244890.363,         30.500,,,,,,,,,
S22, 2025-01-24 17:57:00.000,   39248549.906,  206252527.135,         31.200,,,,,,,,,
S22, 2025-01-24 17:57:30.000,   39248912.438,  206254452.556,         31.800,,,,,,,,,
S22, 2025-01-24 17:58:00.000,   39249274.563,  206256357.556,         32.900,,,,,,,,,
S22, 2025-01-24 17:58:30.000,   39249641.984,  206258287.032,         30.800,,,,,,,,,
S22, 2025-01-24 17:59:00.000,   39250005.781,  206260199.444,         31.600,,,,,,,,,
S22, 2025-01-24 18:00:00.000,   39250738.297,  206264071.641,         31.300,,,,,,,,,
S22, 2025-01-24 18:00:30.000,   39251104.859,  206265997.890,         30.500,,,,,,,,,
S22, 2025-01-24 18:01:30.000,   39251843.969,  206269906.392,         33.200,,,,,,,,,
S22, 2025-01-24 18:02:00.000,   39252213.125,  206271834.406,         31.200,,,,,,,,,
S22, 2025-01-24 18:02:30.000,   39252588.516,  206273779.718,         30.500,,,,,,,,,
S22, 2025-01-24 18:03:00.000,   39252958.297,  206275732.215,         30.800,,,,,,,,,
S22, 2025-01-24 18:07:00.000,   39255951.313,  206291434.934,         30.700,,,,,,,,,
S22, 2025-01-24 18:42:30.000,   39284366.188,  206440743.933,         29.900,,,,,,,,,
S22, 2025-01-24 18:44:00.000,   39285625.016,  206447386.369,         25.300,,,,,,,,,
S22, 2025-01-24 18:58:00.000,   39297698.406,  206510777.264,         29.400,,,,,,,,,
S22, 2025-01-24 18:59:30.000,   39299012.234,  206517684.079,         31.900,,,,,,,,,
S22, 2025-01-24 19:00:00.000,   39299454.297,  206519996.458,         31.500,,,,,,,,,
S22, 2025-01-24 19:03:00.000,   39302109.672,  206533934.954,         31.300,,,,,,,,,
S22, 2025-01-24 19:10:00.000,   39308363.391,  206566815.636,         31.500,,,,,,,,,
S22, 2025-01-24 19:10:30.000,   39308814.688,  206569181.235,         31.200,,,,,,,,,
S22, 2025-01-24 19:11:00.000,   39309266.797,  206571547.241,         31.600,,,,,,,,,
S22, 2025-01-24 19:11:30.000,   39309716.484,  206573914.074,         31.900,,,,,,,,,
S22, 2025-01-24 19:12:00.000,   39310169.563,  206576286.300,         31.000,,,,,,,,,
S22, 2025-01-24 19:13:00.000,   39311075.188,  206581027.922,         31.200,,,,,,,,,
S22, 2025-01-24 19:13:30.000,   39311526.484,  206583407.938,         31.900,,,,,,,,,
S22, 2025-01-24 19:14:00.000,   39311983.344,  206585796.576,         32.000,,,,,,,,,
S22, 2025-01-24 19:14:30.000,   39312438.422,  206588178.488,         31.600,,,,,,,,,
S22, 2025-01-24 19:15:30.000,   39313347.047,  206592962.210,         31.900,,,,,,,,,
S22, 2025-01-24 19:16:00.000,   39313803.406,  206595358.863,         32.600,,,,,,,,,
S22, 2025-01-24 19:16:30.000,   39314256.672,  206597750.918,         31.600,,,,,,,,,
S22, 2025-01-24 19:17:30.000,   39315168.063,  206602616.162,         30.100,,,,,,,,,
S22, 2025-01-24 19:19:00.000,   39316545.031,  206609839.221,         31.900,,,,,,,,,
S22, 2025-01-24 19:19:30.000,   39317002.375,  206612235.386,         31.300,,,,,,,,,
S22, 2025-01-24 19:20:00.000,   39317462.531,  206614652.339,         31.900,,,,,,,,,
S22, 2025-01-24 19:20:30.000,   39317926.125,  206617066.655,         32.000,,,,,,,,,
S22, 2025-01-24 19:21:00.000,   39318386.156,  206619488.024,         32.300,,,,,,,,,
S22, 2025-01-24 19:21:30.000,   39318846.531,  206621898.860,         33.700,,,,,,,,,
S22, 2025-01-24 19:22:00.000,   39319307.172,  206624330.958,         31.900,,,,,,,,,
S22, 2025-01-24 19:22:30.000,   39319763.953,  206626747.569,         31.900,,,,,,,,,
S22, 2025-01-24 19:23:00.000,   39320224.484,  206629187.094,         31.500,,,,,,,,,
S22, 2025-01-24 19:23:30.000,   39320682.891,  206631606.315,         32.400,,,,,,,,,
S22, 2025-01-24 19:24:00.000,   39321154.391,  206634049.089,         32.800,,,,,,,,,
S22, 2025-01-24 19:25:00.000,   39322077.281,  206638913.263,         31.600,,,,,,,,,
S22, 2025-01-24 19:26:30.000,   39323465.563,  206646251.012,         31.000,,,,,,,,,
S22, 2025-01-24 19:27:00.000,   39323932.906,  206648710.442,         30.800,,,,,,,,,
S22, 2025-01-24 19:27:30.000,   39324395.969,  206651163.172,         30.300,,,,,,,,,
S22, 2025-01-24 19:28:00.000,   39324862.000,  206653615.721,         31.200,,,,,,,,,
S22, 2025-01-24 19:30:00.000,   39326729.766,  206663356.675,         30.500,,,,,,,,,
S22, 2025-01-24 19:30:30.000,   39327198.859,  206665827.378,         30.100,,,,,,,,,
S22, 2025-01-24 19:31:00.000,   39327664.156,  206668278.112,         30.700,,,,,,,,,
S22, 2025-01-24 19:31:30.000,   39328135.656,  206670747.559,         30.700,,,,,,,,,
S22, 2025-01-24 19:33:30.000,   39330016.578,  206680637.510,         30.700,,,,,,,,,
S22, 2025-01-24 19:35:00.000,   39331428.375,  206688024.916,         30.300,,,,,,,,,
S22, 2025-01-24 19:36:00.000,   39332377.547,  206692993.951,         31.300,,,,,,,,,
S22, 2025-01-24 19:36:30.000,   39332846.000,  206695486.864,         31.800,,,,,,,,,
S22, 2025-01-24 19:38:00.000,   39334268.594,  206702989.930,         32.900,,,,,,,,,
S22, 2025-01-24 19:40:30.000,   39336644.625,  206715450.141,         31.600,,,,,,,,,
S22, 2025-01-24 19:41:00.000,   39337121.094,  206717945.960,         30.100,,,,,,,,,
S22, 2025-01-24 19:41:30.000,   39337596.625,  206720451.154,         32.500,,,,,,,,,
S22, 2025-01-24 19:42:00.000,   39338072.859,  206722949.959,         32.900,,,,,,,,,
S22, 2025-01-24 19:43:00.000,   39339029.766,  206727963.825,         31.900,,,,,,,,,
S22, 2025-01-24 19:43:30.000,   39339503.563,  206730477.730,         32.200,,,,,,,,,
S22, 2025-01-24 19:44:00.000,   39339986.813,  206732986.904,         32.200,,,,,,,,,
S22, 2025-01-24 19:44:30.000,   39340463.281,  206735506.815,         33.600,,,,,,,,,
S22, 2025-01-24 19:45:00.000,   39340945.250,  206738020.056,         30.800,,,,,,,,,
S22, 2025-01-24 19:45:30.000,   39341421.250,  206740521.939,         31.500,,,,,,,,,
S22, 2025-01-24 19:46:00.000,   39341906.344,  206743039.981,         31.500,,,,,,,,,
S22, 2025-01-24 19:46:30.000,   39342384.016,  206745568.523,         33.100,,,,,,,,,
S22, 2025-01-24 19:47:00.000,   39342866.469,  206748085.829,         32.800,,,,,,,,,
S22, 2025-01-24 19:47:30.000,   39343347.719,  206750619.326,         31.300,,,,,,,,,
S22, 2025-01-24 19:48:00.000,   39343831.484,  206753144.627,         33.200,,,,,,,,,
S22, 2025-01-24 19:48:30.000,   39344307.047,  206755674.003,         31.800,,,,,,,,,
S22, 2025-01-24 19:49:00.000,   39344795.359,  206758200.230,         31.900,,,,,,,,,
S22, 2025-01-24 19:50:00.000,   39345757.172,  206763282.854,         33.500,,,,,,,,,
S22, 2025-01-24 19:50:30.000,   39346237.281,  206765826.467,         32.000,,,,,,,,,
S22, 2025-01-24 19:51:00.000,   39346724.828,  206768360.892,         31.800,,,,,,,,,
S22, 2025-01-24 19:51:30.000,   39347207.391,  206770902.078,         32.000,,,,,,,,,
S22, 2025-01-24 19:52:00.000,   39347692.094,  206773442.779,         31.600,,,,,,,,,
S22, 2025-01-24 19:52:30.000,   39348179.875,  206775983.408,         32.400,,,,,,,,,
S22, 2025-01-24 19:53:00.000,   39348663.750,  206778533.353,         33.300,,,,,,,,,
S22, 2025-01-24 19:53:30.000,   39349148.703,  206781076.534,         33.700,,,,,,,,,
S22, 2025-01-24 19:54:00.000,   39349633.578,  206783629.833,         31.800,,,,,,,,,
S22, 2025-01-24 19:54:30.000,   39350118.797,  206786168.583,         31.600,,,,,,,,,
S22, 2025-01-24 19:55:00.000,   39350605.422,  206788733.092,         32.000,,,,,,,,,
S22, 2025-01-24 19:55:30.000,   39351091.547,  206791282.001,         32.400,,,,,,,,,
S22, 2025-01-24 19:56:00.000,   39351578.734,  206793846.553,         32.400,,,,,,,,,
S22, 2025-01-24 19:56:30.000,   39352063.859,  206796392.696,         32.600,,,,,,,,,
S22, 2025-01-24 19:57:00.000,   39352549.109,  206798967.654,         31.500,,,,,,,,,
S22, 2025-01-24 19:57:30.000,   39353037.203,  206801521.111,         32.000,,,,,,,,,
S22, 2025-01-24 19:58:00.000,   39353525.000,  206804087.668,         32.200,,,,,,,,,
S22, 2025-01-24 19:58:30.000,   39354017.625,  206806651.734,         32.300,,,,,,,,,
S22, 2025-01-24 19:59:00.000,   39354503.406,  206809215.045,         32.200,,,,,,,,,
S22, 2025-01-24 19:59:30.000,   39354992.984,  206811789.618,         32.400,,,,,,,,,
S22, 2025-01-24 20:00:00.000,   39355480.406,  206814351.462,         32.300,,,,,,,,,
S22, 2025-01-24 20:00:30.000,   39355971.453,  206816935.123,         31.800,,,,,,,,,
S22, 2025-01-24 20:01:00.000,   39356463.328,  206819500.018,         33.200,,,,,,,,,
S22, 2025-01-24 20:01:30.000,   39356951.313,  206822085.400,         32.500,,,,,,,,,
S22, 2025-01-24 20:02:00.000,   39357443.578,  206824647.341,         32.500,,,,,,,,,
S22, 2025-01-24 20:02:30.000,   39357932.484,  206827234.164,         32.000,,,,,,,,,
S22, 2025-01-24 20:03:00.000,   39358421.781,  206829798.744,         33.400,,,,,,,,,
S22, 2025-01-24 20:03:30.000,   39358913.375,  206832392.633,         32.600,,,,,,,,,
S22, 2025-01-24 20:04:00.000,   39359403.422,  206834961.753,         32.900,,,,,,,,,
S22, 2025-01-24 20:04:30.000,   39359896.750,  206837566.333,         32.800,,,,,,,,,
S22, 2025-01-24 20:05:00.000,   39360387.266,  206840138.624,         32.400,,,,,,,,,
S22, 2025-01-24 20:05:30.000,   39360881.750,  206842738.035,         32.800,,,,,,,,,
S22, 2025-01-24 20:06:00.000,   39361370.375,  206845315.269,         32.000,,,,,,,,,
S22, 2025-01-24 20:06:30.000,   39361864.703,  206847925.023,         33.100,,,,,,,,,
S22, 2025-01-24 20:07:00.000,   39362357.453,  206850500.240,         31.500,,,,,,,,,
S22, 2025-01-24 20:07:30.000,   39362850.938,  206853108.274,         32.800,,,,,,,,,
S22, 2025-01-24 20:08:00.000,   39363345.984,  206855693.597,         31.800,,,,,,,,,
S22, 2025-01-24 20:08:30.000,   39363841.641,  206858297.817,         33.100,,,,,,,,,
S22, 2025-01-24 20:09:00.000,   39364332.594,  206860885.785,         33.300,,,,,,,,,
S22, 2025-01-24 20:09:30.000,   39364827.281,  206863491.232,         32.500,,,,,,,,,
S22, 2025-01-24 20:10:00.000,   39365320.641,  206866087.683,         31.800,,,,,,,,,
S22, 2025-01-24 20:10:30.000,   39365817.125,  206868692.918,         32.300,,,,,,,,,
S22, 2025-01-24 20:11:00.000,   39366312.859,  206871294.474,         33.000,,,,,,,,,
S22, 2025-01-24 20:11:30.000,   39366810.609,  206873891.800,         32.300,,,,,,,,,
S22, 2025-01-24 20:12:00.000,   39367307.250,  206876504.164,         32.000,,,,,,,,,
S22, 2025-01-24 20:12:30.000,   39367802.125,  206879106.748,         32.000,,,,,,,,,
S22, 2025-01-24 20:13:00.000,   39368295.328,  206881722.824,         32.300,,,,,,,,,
S22, 2025-01-24 20:13:30.000,   39368795.391,  206884322.071,         33.100,,,,,,,,,
S22, 2025-01-24 20:14:00.000,   39369291.844,  206886938.910,         32.500,,,,,,,,,
S22, 2025-01-24 20:14:30.000,   39369792.531,  206889538.672,         32.200,,,,,,,,,
S22, 2025-01-24 20:15:00.000,   39370288.313,  206892162.067,         33.500,,,,,,,,,
S22, 2025-01-24 20:15:30.000,   39370786.859,  206894761.219,         32.200,,,,,,,,,
S22, 2025-01-24 20:16:00.000,   39371284.688,  206897388.661,         32.400,,,,,,,,,
S22, 2025-01-24 20:16:30.000,   39371785.234,  206899990.507,         32.800,,,,,,,,,
S22, 2025-01-24 20:17:00.000,   39372280.766,  206902618.053,         33.200,,,,,,,,,
S22, 2025-01-24 20:17:30.000,   39372779.203,  206905223.622,         32.500,,,,,,,,,
S22, 2025-01-24 20:18:00.000,   39373279.297,  206907852.220,         32.600,,,,,,,,,
S22, 2025-01-24 20:18:30.000,   39373777.844,  206910456.494,         32.800,,,,,,,,,
S22, 2025-01-24 20:19:00.000,   39374277.797,  206913096.191,         32.800,,,,,,,,,
S22, 2025-01-24 20:19:30.000,   39374775.672,  206915707.220,         32.900,,,,,,,,,
S22, 2025-01-24 20:20:00.000,   39375273.609,  206918347.849,         32.400,,,,,,,,,
S22, 2025-01-24 20:20:30.000,   39375773.500,  206920965.382,         33.200,,,,,,,,,
S22, 2025-01-24 20:21:00.000,   39376273.922,  206923600.457,         33.000,,,,,,,,,
S22, 2025-01-24 20:21:30.000,   39376778.766,  206926224.946,         33.000,,,,,,,,,
S22, 2025-01-24 20:22:00.000,   39377277.844,  206928863.366,         34.000,,,,,,,,,
S22, 2025-01-24 20:22:30.000,   39377775.719,  206931491.154,         32.800,,,,,,,,,
S22, 2025-01-24 20:23:00.000,   39378277.422,  206934127.842,         33.700,,,,,,,,,
S22, 2025-01-24 20:23:30.000,   39378782.578,  206936762.894,         32.400,,,,,,,,,
S22, 2025-01-24 20:24:00.000,   39379282.359,  206939395.051,         33.300,,,,,,,,,
S22, 2025-01-24 20:24:30.000,   39379787.469,  206942034.680,         33.200,,,,,,,,,
S22, 2025-01-24 20:25:00.000,   39380288.578,  206944660.599,         33.100,,,,,,,,,
S22, 2025-01-24 20:25:30.000,   39380793.578,  206947306.121,         33.200,,,,,,,,,
S22, 2025-01-24 20:26:00.000,   39381298.328,  206949932.520,         34.600,,,,,,,,,
S22, 2025-01-24 20:26:30.000,   39381800.094,  206952583.212,         33.400,,,,,,,,,
S22, 2025-01-24 20:27:00.000,   39382303.094,  206955211.037,         33.400,,,,,,,,,
S22, 2025-01-24 20:27:30.000,   39382806.516,  206957870.961,         33.200,,,,,,,,,
S22, 2025-01-24 20:28:00.000,   39383309.109,  206960507.352,         33.200,,,,,,,,,
S22, 2025-01-24 20:28:30.000,   39383809.688,  206963165.271,         34.100,,,,,,,,,
S22, 2025-01-24 20:29:00.000,   39384315.641,  206965799.886,         33.500,,,,,,,,,
S22, 2025-01-24 20:29:30.000,   39384819.172,  206968459.649,         33.600,,,,,,,,,
S22, 2025-01-24 20:30:00.000,   39385323.328,  206971107.500,         33.400,,,,,,,,,
S22, 2025-01-24 20:30:30.000,   39385824.672,  206973756.440,         33.600,,,,,,,,,
S22, 2025-01-24 20:31:00.000,   39386333.141,  206976402.777,         33.400,,,,,,,,,
S22, 2025-01-24 20:31:30.000,   39386836.922,  206979056.442,         33.200,,,,,,,,,
S22, 2025-01-24 20:32:00.000,   39387341.016,  206981709.539,         33.600,,,,,,,,,
S22, 2025-01-24 20:32:30.000,   39387843.422,  206984367.751,         33.500,,,,,,,,,
S22, 2025-01-24 20:33:00.000,   39388353.719,  206987024.115,         33.300,,,,,,,,,
S22, 2025-01-24 20:33:30.000,   39388856.484,  206989671.161,         33.400,,,,,,,,,
S22, 2025-01-24 20:34:00.000,   39389362.984,  206992330.817,         33.000,,,,,,,,,
S22, 2025-01-24 20:35:00.000,   39390371.297,  206997655.785,         33.200,,,,,,,,,
S22, 2025-01-24 20:35:30.000,   39390878.297,  207000308.375,         32.800,,,,,,,,,
S22, 2025-01-24 20:36:00.000,   39391383.422,  207002972.476,         33.500,,,,,,,,,
S22, 2025-01-24 20:36:30.000,   39391890.031,  207005629.152,         33.700,,,,,,,,,
S22, 2025-01-24 20:37:00.000,   39392402.250,  207008294.039,         32.800,,,,,,,,,
S22, 2025-01-24 20:37:30.000,   39392905.766,  207010949.012,         32.600,,,,,,,,,
S22, 2025-01-24 20:38:00.000,   39393415.422,  207013626.253,         32.800,,,,,,,,,
S22, 2025-01-24 20:38:30.000,   39393919.891,  207016279.496,         32.500,,,,,,,,,
S22, 2025-01-24 20:39:00.000,   39394429.688,  207018954.442,         33.200,,,,,,,,,
S22, 2025-01-24 20:39:30.000,   39394936.359,  207021612.194,         32.800,,,,,,,,,
S22, 2025-01-24 20:40:00.000,   39395446.797,  207024293.299,         33.600,,,,,,,,,
S22, 2025-01-24 20:40:30.000,   39395955.000,  207026955.034,         33.100,,,,,,,,,
S22, 2025-01-24 20:41:00.000,   39396458.328,  207029631.301,         32.800,,,,,,,,,
S22, 2025-01-24 20:41:30.000,   39396967.344,  207032286.771,         33.700,,,,,,,,,
S22, 2025-01-24 20:42:00.000,   39397477.984,  207034976.587,         33.200,,,,,,,,,
S22, 2025-01-24 20:42:30.000,   39397985.500,  207037638.327,         33.600,,,,,,,,,
S22, 2025-01-24 20:43:00.000,   39398491.578,  207040325.141,         33.300,,,,,,,,,
S22, 2025-01-24 20:43:30.000,   39399002.609,  207042987.075,         33.300,,,,,,,,,
S22, 2025-01-24 20:44:00.000,   39399509.844,  207045675.437,         33.500,,,,,,,,,
S22, 2025-01-24 20:44:30.000,   39400018.047,  207048337.498,         33.200,,,,,,,,,
S22, 2025-01-24 20:45:00.000,   39400530.234,  207051020.617,         33.000,,,,,,,,,
S22, 2025-01-24 20:45:30.000,   39401037.406,  207053683.726,         33.800,,,,,,,,,
S22, 2025-01-24 20:46:00.000,   39401547.641,  207056369.725,         34.000,,,,,,,,,
S22, 2025-01-24 20:46:30.000,   39402056.156,  207059040.795,         32.600,,,,,,,,,
S22, 2025-01-24 20:47:00.000,   39402566.219,  207061725.603,         34.100,,,,,,,,,
S22, 2025-01-24 20:47:30.000,   39403077.281,  207064390.863,         33.200,,,,,,,,,
S22, 2025-01-24 20:48:00.000,   39403586.750,  207067079.648,         32.900,,,,,,,,,
S22, 2025-01-24 20:48:30.000,   39404101.391,  207069750.981,         33.700,,,,,,,,,
S22, 2025-01-24 20:49:00.000,   39404608.172,  207072439.459,         33.900,,,,,,,,,
S22, 2025-01-24 20:49:30.000,   39405118.734,  207075115.513,         33.900,,,,,,,,,
S22, 2025-01-24 20:50:00.000,   39405627.219,  207077802.941,         33.800,,,,,,,,,
S22, 2025-01-24 20:50:30.000,   39406138.609,  207080487.531,         33.400,,,,,,,,,
S22, 2025-01-24 20:51:00.000,   39406644.500,  207083168.198,         34.300,,,,,,,,,
S22, 2025-01-24 20:51:30.000,   39407157.047,  207085853.510,         33.600,,,,,,,,,
S22, 2025-01-24 20:52:00.000,   39407667.938,  207088534.665,         33.700,,,,,,,,,
S22, 2025-01-24 20:52:30.000,   39408183.906,  207091225.080,         33.400,,,,,,,,,
S22, 2025-01-24 20:53:00.000,   39408692.797,  207093906.909,         33.100,,,,,,,,,
S22, 2025-01-24 20:53:30.000,   39409202.516,  207096602.744,         32.900,,,,,,,,,
S22, 2025-01-24 20:54:00.000,   39409715.000,  207099278.368,         33.700,,,,,,,,,
S22, 2025-01-24 20:54:30.000,   39410221.703,  207101975.362,         33.000,,,,,,,,,
S22, 2025-01-24 20:55:00.000,   39410738.984,  207104651.300,         32.000,,,,,,,,,
S22, 2025-01-24 20:55:30.000,   39411248.172,  207107354.006,         34.400,,,,,,,,,
S22, 2025-01-24 20:56:00.000,   39411761.813,  207110028.037,         32.400,,,,,,,,,
S22, 2025-01-24 20:56:30.000,   39412273.969,  207112728.643,         31.900,,,,,,,,,
S22, 2025-01-24 20:57:00.000,   39412786.281,  207115409.007,         32.500,,,,,,,,,
S22, 2025-01-24 20:57:30.000,   39413299.313,  207118107.598,         32.300,,,,,,,,,
S22, 2025-01-24 20:58:00.000,   39413813.547,  207120797.113,         32.200,,,,,,,,,
S22, 2025-01-24 20:58:30.000,   39414317.844,  207123494.703,         33.700,,,,,,,,,
S22, 2025-01-24 20:59:00.000,   39414833.063,  207126184.676,         32.600,,,,,,,,,
S22, 2025-01-24 20:59:30.000,   39415345.766,  207128875.045,         34.000,,,,,,,,,
