> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-12 09:16:30.000,   39342673.734,  206748036.007,         39.000,,,,,,,,,
S23, 2025-01-12 09:17:00.000,   39342652.797,  206747925.043,         39.400,,,,,,,,,
S23, 2025-01-12 09:17:30.000,   39342631.344,  206747811.483,         38.600,,,,,,,,,
S23, 2025-01-12 09:18:00.000,   39342611.219,  206747702.369,         38.600,,,,,,,,,
S23, 2025-01-12 09:18:30.000,   39342588.609,  206747593.579,         37.900,,,,,,,,,
S23, 2025-01-12 09:19:00.000,   39342568.781,  206747485.894,         38.800,,,,,,,,,
S23, 2025-01-12 09:19:30.000,   39342548.531,  206747375.313,         38.300,,,,,,,,,
S23, 2025-01-12 09:20:00.000,   39342528.063,  206747265.974,         38.400,,,,,,,,,
S23, 2025-01-12 09:20:30.000,   39342506.781,  206747159.030,         38.400,,,,,,,,,
S23, 2025-01-12 09:21:00.000,   39342486.422,  206747051.468,         38.000,,,,,,,,,
S23, 2025-01-12 09:21:30.000,   39342465.375,  206746944.512,         38.100,,,,,,,,,
S23, 2025-01-12 09:22:00.000,   39342445.313,  206746838.736,         38.400,,,,,,,,,
S23, 2025-01-12 09:22:30.000,   39342424.234,  206746733.591,         37.800,,,,,,,,,
S23, 2025-01-12 09:23:00.000,   39342406.281,  206746628.995,         38.200,,,,,,,,,
S23, 2025-01-12 09:23:30.000,   39342385.313,  206746521.029,         37.800,,,,,,,,,
S23, 2025-01-12 09:24:00.000,   39342364.531,  206746415.551,         37.800,,,,,,,,,
S23, 2025-01-12 09:24:30.000,   39342345.469,  206746313.367,         38.300,,,,,,,,,
S23, 2025-01-12 09:25:00.000,   39342326.656,  206746211.221,         38.500,,,,,,,,,
S23, 2025-01-12 09:25:30.000,   39342306.547,  206746106.843,         38.100,,,,,,,,,
S23, 2025-01-12 09:26:00.000,   39342288.000,  206746004.533,         38.000,,,,,,,,,
S23, 2025-01-12 09:26:30.000,   39342267.047,  206745903.446,         37.900,,,,,,,,,
S23, 2025-01-12 09:27:00.000,   39342249.016,  206745801.943,         38.100,,,,,,,,,
S23, 2025-01-12 09:27:30.000,   39342229.500,  206745702.005,         38.300,,,,,,,,,
S23, 2025-01-12 09:28:00.000,   39342209.969,  206745598.464,         37.900,,,,,,,,,
S23, 2025-01-12 09:28:30.000,   39342190.797,  206745494.985,         39.000,,,,,,,,,
S23, 2025-01-12 09:29:00.000,   39342171.203,  206745395.489,         38.400,,,,,,,,,
S23, 2025-01-12 09:29:30.000,   39342151.375,  206745297.652,         38.900,,,,,,,,,
S23, 2025-01-12 09:30:00.000,   39342133.422,  206745200.051,         39.200,,,,,,,,,
S23, 2025-01-12 09:30:30.000,   39342114.891,  206745101.181,         38.400,,,,,,,,,
S23, 2025-01-12 09:31:00.000,   39342096.281,  206745000.576,         38.000,,,,,,,,,
S23, 2025-01-12 09:31:30.000,   39342077.203,  206744898.496,         38.100,,,,,,,,,
S23, 2025-01-12 09:32:00.000,   39342059.281,  206744800.036,         38.100,,,,,,,,,
S23, 2025-01-12 09:32:30.000,   39342040.047,  206744706.206,         37.900,,,,,,,,,
S23, 2025-01-12 09:33:00.000,   39342020.594,  206744612.633,         38.400,,,,,,,,,
S23, 2025-01-12 09:33:30.000,   39342003.313,  206744517.352,         38.600,,,,,,,,,
S23, 2025-01-12 09:34:00.000,   39341984.703,  206744420.580,         37.500,,,,,,,,,
S23, 2025-01-12 09:34:30.000,   39341967.469,  206744322.210,         37.700,,,,,,,,,
S23, 2025-01-12 09:35:00.000,   39341948.750,  206744225.467,         38.100,,,,,,,,,
S23, 2025-01-12 09:35:30.000,   39341930.844,  206744131.193,         37.700,,,,,,,,,
S23, 2025-01-12 09:36:00.000,   39341913.297,  206744036.206,         38.100,,,,,,,,,
S23, 2025-01-12 09:36:30.000,   39341895.250,  206743943.703,         37.500,,,,,,,,,
S23, 2025-01-12 09:37:00.000,   39341877.766,  206743853.262,         37.700,,,,,,,,,
S23, 2025-01-12 09:37:30.000,   39341858.641,  206743762.073,         37.700,,,,,,,,,
S23, 2025-01-12 09:38:00.000,   39341841.328,  206743668.356,         38.100,,,,,,,,,
S23, 2025-01-12 09:38:30.000,   39341824.984,  206743575.392,         37.900,,,,,,,,,
S23, 2025-01-12 09:39:00.000,   39341807.297,  206743483.863,         37.900,,,,,,,,,
S23, 2025-01-12 09:39:30.000,   39341790.375,  206743392.918,         37.800,,,,,,,,,
S23, 2025-01-12 09:40:00.000,   39341771.984,  206743304.714,         37.700,,,,,,,,,
S23, 2025-01-12 09:40:30.000,   39341755.156,  206743216.194,         37.700,,,,,,,,,
S23, 2025-01-12 09:41:00.000,   39341739.344,  206743125.388,         37.600,,,,,,,,,
S23, 2025-01-12 09:41:30.000,   39341721.266,  206743034.195,         37.600,,,,,,,,,
S23, 2025-01-12 09:42:00.000,   39341705.672,  206742946.638,         37.900,,,,,,,,,
S23, 2025-01-12 09:42:30.000,   39341688.781,  206742858.589,         38.400,,,,,,,,,
S23, 2025-01-12 09:43:00.000,   39341672.047,  206742770.042,         37.500,,,,,,,,,
S23, 2025-01-12 09:43:30.000,   39341653.625,  206742685.060,         37.700,,,,,,,,,
S23, 2025-01-12 09:44:00.000,   39341639.703,  206742603.843,         37.800,,,,,,,,,
S23, 2025-01-12 09:44:30.000,   39341623.000,  206742519.951,         37.800,,,,,,,,,
S23, 2025-01-12 09:45:00.000,   39341607.828,  206742432.357,         38.200,,,,,,,,,
S23, 2025-01-12 09:45:30.000,   39341591.188,  206742346.128,         38.100,,,,,,,,,
S23, 2025-01-12 09:46:00.000,   39341575.641,  206742264.328,         37.900,,,,,,,,,
S23, 2025-01-12 09:46:30.000,   39341558.813,  206742182.117,         37.900,,,,,,,,,
S23, 2025-01-12 09:47:00.000,   39341542.719,  206742095.978,         37.900,,,,,,,,,
S23, 2025-01-12 09:47:30.000,   39341527.609,  206742012.909,         37.600,,,,,,,,,
S23, 2025-01-12 09:48:00.000,   39341510.422,  206741932.110,         37.700,,,,,,,,,
S23, 2025-01-12 09:48:30.000,   39341495.297,  206741852.142,         38.400,,,,,,,,,
S23, 2025-01-12 09:49:00.000,   39341479.984,  206741770.077,         37.800,,,,,,,,,
S23, 2025-01-12 09:49:30.000,   39341464.641,  206741686.837,         37.900,,,,,,,,,
S23, 2025-01-12 09:50:00.000,   39341450.234,  206741602.796,         38.400,,,,,,,,,
S23, 2025-01-12 09:50:30.000,   39341434.484,  206741520.610,         37.900,,,,,,,,,
S23, 2025-01-12 09:51:00.000,   39341418.063,  206741443.121,         37.700,,,,,,,,,
S23, 2025-01-12 09:51:30.000,   39341402.828,  206741366.329,         39.200,,,,,,,,,
S23, 2025-01-12 09:52:00.000,   39341387.578,  206741287.424,         38.700,,,,,,,,,
S23, 2025-01-12 09:52:30.000,   39341373.656,  206741205.121,         38.900,,,,,,,,,
S23, 2025-01-12 09:53:00.000,   39341359.469,  206741123.798,         37.900,,,,,,,,,
S23, 2025-01-12 09:53:30.000,   39341344.906,  206741046.741,         37.900,,,,,,,,,
S23, 2025-01-12 09:54:00.000,   39341329.234,  206740971.519,         38.300,,,,,,,,,
S23, 2025-01-12 09:54:30.000,   39341314.234,  206740896.725,         38.100,,,,,,,,,
S23, 2025-01-12 09:55:00.000,   39341299.141,  206740821.716,         37.900,,,,,,,,,
S23, 2025-01-12 09:55:30.000,   39341285.266,  206740746.572,         37.700,,,,,,,,,
S23, 2025-01-12 09:56:00.000,   39341272.469,  206740670.189,         37.700,,,,,,,,,
S23, 2025-01-12 09:56:30.000,   39341258.422,  206740592.706,         38.100,,,,,,,,,
S23, 2025-01-12 09:57:00.000,   39341243.094,  206740515.924,         37.900,,,,,,,,,
S23, 2025-01-12 09:57:30.000,   39341228.750,  206740441.552,         37.900,,,,,,,,,
S23, 2025-01-12 09:58:00.000,   39341213.813,  206740370.229,         37.700,,,,,,,,,
S23, 2025-01-12 09:58:30.000,   39341200.266,  206740299.654,         37.700,,,,,,,,,
S23, 2025-01-12 09:59:00.000,   39341186.313,  206740227.474,         37.500,,,,,,,,,
S23, 2025-01-12 09:59:30.000,   39341173.109,  206740155.793,         37.600,,,,,,,,,
S23, 2025-01-12 10:00:00.000,   39341159.359,  206740083.994,         38.900,,,,,,,,,
S23, 2025-01-12 10:00:30.000,   39341146.625,  206740012.523,         37.600,,,,,,,,,
S23, 2025-01-12 10:01:00.000,   39341132.250,  206739942.219,         38.300,,,,,,,,,
S23, 2025-01-12 10:01:30.000,   39341118.766,  206739872.755,         38.300,,,,,,,,,
S23, 2025-01-12 10:02:00.000,   39341105.531,  206739801.599,         38.000,,,,,,,,,
S23, 2025-01-12 10:02:30.000,   39341093.375,  206739731.347,         37.600,,,,,,,,,
S23, 2025-01-12 10:03:00.000,   39341079.391,  206739660.546,         37.800,,,,,,,,,
S23, 2025-01-12 10:03:30.000,   39341066.250,  206739591.310,         37.800,,,,,,,,,
S23, 2025-01-12 10:04:00.000,   39341053.313,  206739525.093,         37.900,,,,,,,,,
S23, 2025-01-12 10:04:30.000,   39341041.984,  206739458.152,         37.900,,,,,,,,,
S23, 2025-01-12 10:05:00.000,   39341028.844,  206739390.552,         37.900,,,,,,,,,
S23, 2025-01-12 10:05:30.000,   39341014.578,  206739322.660,         38.300,,,,,,,,,
S23, 2025-01-12 10:06:00.000,   39341002.859,  206739256.948,         38.400,,,,,,,,,
S23, 2025-01-12 10:06:30.000,   39340989.328,  206739191.157,         39.600,,,,,,,,,
S23, 2025-01-12 10:07:00.000,   39340978.172,  206739124.776,         38.600,,,,,,,,,
S23, 2025-01-12 10:07:30.000,   39340964.219,  206739057.985,         38.900,,,,,,,,,
S23, 2025-01-12 10:08:00.000,   39340952.359,  206738994.107,         39.000,,,,,,,,,
S23, 2025-01-12 10:08:30.000,   39340940.328,  206738932.906,         38.500,,,,,,,,,
S23, 2025-01-12 10:09:00.000,   39340928.547,  206738870.974,         38.700,,,,,,,,,
S23, 2025-01-12 10:09:30.000,   39340916.328,  206738807.218,         38.700,,,,,,,,,
S23, 2025-01-12 10:10:00.000,   39340904.016,  206738744.882,         38.600,,,,,,,,,
S23, 2025-01-12 10:10:30.000,   39340894.094,  206738682.950,         38.400,,,,,,,,,
S23, 2025-01-12 10:11:00.000,   39340882.000,  206738620.377,         38.400,,,,,,,,,
S23, 2025-01-12 10:11:30.000,   39340870.234,  206738559.110,         38.900,,,,,,,,,
S23, 2025-01-12 10:12:00.000,   39340857.875,  206738500.992,         38.200,,,,,,,,,
S23, 2025-01-12 10:12:30.000,   39340846.859,  206738441.298,         38.100,,,,,,,,,
S23, 2025-01-12 10:13:00.000,   39340836.047,  206738380.844,         37.900,,,,,,,,,
S23, 2025-01-12 10:13:30.000,   39340825.156,  206738323.479,         37.900,,,,,,,,,
S23, 2025-01-12 10:14:00.000,   39340814.563,  206738265.676,         38.100,,,,,,,,,
S23, 2025-01-12 10:14:30.000,   39340803.938,  206738208.438,         38.100,,,,,,,,,
S23, 2025-01-12 10:15:00.000,   39340793.000,  206738152.958,         38.300,,,,,,,,,
S23, 2025-01-12 10:15:30.000,   39340782.297,  206738098.284,         38.500,,,,,,,,,
S23, 2025-01-12 10:16:00.000,   39340770.797,  206738041.917,         38.300,,,,,,,,,
S23, 2025-01-12 10:16:30.000,   39340760.219,  206737988.207,         38.900,,,,,,,,,
S23, 2025-01-12 10:17:00.000,   39340749.875,  206737933.776,         38.100,,,,,,,,,
S23, 2025-01-12 10:17:30.000,   39340739.656,  206737876.237,         38.200,,,,,,,,,
S23, 2025-01-12 10:18:00.000,   39340728.125,  206737820.124,         38.400,,,,,,,,,
S23, 2025-01-12 10:18:30.000,   39340719.719,  206737765.064,         38.100,,,,,,,,,
S23, 2025-01-12 10:19:00.000,   39340709.484,  206737712.005,         38.300,,,,,,,,,
S23, 2025-01-12 10:19:30.000,   39340698.391,  206737661.819,         38.400,,,,,,,,,
S23, 2025-01-12 10:20:00.000,   39340688.750,  206737612.132,         38.300,,,,,,,,,
S23, 2025-01-12 10:20:30.000,   39340679.313,  206737560.677,         38.700,,,,,,,,,
S23, 2025-01-12 10:21:00.000,   39340669.094,  206737505.052,         38.100,,,,,,,,,
S23, 2025-01-12 10:21:30.000,   39340660.016,  206737450.748,         38.000,,,,,,,,,
S23, 2025-01-12 10:22:00.000,   39340649.094,  206737400.721,         38.300,,,,,,,,,
S23, 2025-01-12 10:22:30.000,   39340639.875,  206737352.723,         38.400,,,,,,,,,
S23, 2025-01-12 10:23:00.000,   39340630.672,  206737305.033,         37.700,,,,,,,,,
S23, 2025-01-12 10:23:30.000,   39340620.922,  206737254.871,         38.300,,,,,,,,,
S23, 2025-01-12 10:24:00.000,   39340612.109,  206737206.424,         39.600,,,,,,,,,
S23, 2025-01-12 10:24:30.000,   39340602.563,  206737157.935,         38.800,,,,,,,,,
S23, 2025-01-12 10:25:00.000,   39340593.516,  206737110.391,         38.700,,,,,,,,,
S23, 2025-01-12 10:25:30.000,   39340585.297,  206737064.775,         38.000,,,,,,,,,
S23, 2025-01-12 10:26:00.000,   39340576.453,  206737015.933,         38.400,,,,,,,,,
S23, 2025-01-12 10:26:30.000,   39340566.141,  206736969.200,         38.800,,,,,,,,,
S23, 2025-01-12 10:27:00.000,   39340557.703,  206736923.355,         38.400,,,,,,,,,
S23, 2025-01-12 10:27:30.000,   39340549.922,  206736879.091,         38.300,,,,,,,,,
S23, 2025-01-12 10:28:00.000,   39340541.094,  206736833.709,         38.300,,,,,,,,,
S23, 2025-01-12 10:28:30.000,   39340531.063,  206736788.238,         38.200,,,,,,,,,
S23, 2025-01-12 10:29:00.000,   39340524.109,  206736743.169,         38.600,,,,,,,,,
S23, 2025-01-12 10:29:30.000,   39340515.500,  206736701.207,         38.400,,,,,,,,,
S23, 2025-01-12 10:30:00.000,   39340506.750,  206736658.500,         38.600,,,,,,,,,
S23, 2025-01-12 10:30:30.000,   39340499.281,  206736615.731,         38.500,,,,,,,,,
S23, 2025-01-12 10:31:00.000,   39340490.625,  206736573.430,         38.100,,,,,,,,,
S23, 2025-01-12 10:31:30.000,   39340483.016,  206736533.436,         38.200,,,,,,,,,
S23, 2025-01-12 10:32:00.000,   39340475.844,  206736493.038,         38.100,,,,,,,,,
S23, 2025-01-12 10:32:30.000,   39340468.703,  206736451.020,         38.300,,,,,,,,,
S23, 2025-01-12 10:33:00.000,   39340460.516,  206736410.172,         37.900,,,,,,,,,
S23, 2025-01-12 10:33:30.000,   39340452.156,  206736372.401,         38.700,,,,,,,,,
S23, 2025-01-12 10:34:00.000,   39340444.859,  206736335.045,         38.100,,,,,,,,,
S23, 2025-01-12 10:34:30.000,   39340438.391,  206736297.663,         38.600,,,,,,,,,
S23, 2025-01-12 10:35:00.000,   39340431.719,  206736259.597,         39.200,,,,,,,,,
S23, 2025-01-12 10:35:30.000,   39340424.109,  206736222.216,         37.900,,,,,,,,,
S23, 2025-01-12 10:36:00.000,   39340416.391,  206736184.352,         38.000,,,,,,,,,
S23, 2025-01-12 10:36:30.000,   39340410.094,  206736148.759,         39.200,,,,,,,,,
S23, 2025-01-12 10:37:00.000,   39340402.063,  206736112.336,         38.600,,,,,,,,,
S23, 2025-01-12 10:37:30.000,   39340396.469,  206736076.421,         39.000,,,,,,,,,
S23, 2025-01-12 10:38:00.000,   39340389.984,  206736041.884,         40.000,,,,,,,,,
S23, 2025-01-12 10:38:30.000,   39340382.969,  206736006.820,         38.900,,,,,,,,,
S23, 2025-01-12 10:39:00.000,   39340377.203,  206735972.493,         38.100,,,,,,,,,
S23, 2025-01-12 10:39:30.000,   39340369.828,  206735940.094,         38.400,,,,,,,,,
S23, 2025-01-12 10:40:00.000,   39340363.500,  206735906.388,         38.900,,,,,,,,,
S23, 2025-01-12 10:40:30.000,   39340358.094,  206735873.950,         39.400,,,,,,,,,
S23, 2025-01-12 10:41:00.000,   39340351.516,  206735841.307,         38.700,,,,,,,,,
S23, 2025-01-12 10:41:30.000,   39340345.172,  206735809.303,         38.400,,,,,,,,,
S23, 2025-01-12 10:42:00.000,   39340340.000,  206735779.162,         39.300,,,,,,,,,
S23, 2025-01-12 10:42:30.000,   39340333.641,  206735748.271,         38.100,,,,,,,,,
S23, 2025-01-12 10:43:00.000,   39340328.406,  206735718.954,         39.600,,,,,,,,,
S23, 2025-01-12 10:43:30.000,   39340323.781,  206735689.035,         38.100,,,,,,,,,
S23, 2025-01-12 10:44:00.000,   39340316.953,  206735659.574,         38.100,,,,,,,,,
S23, 2025-01-12 10:44:30.000,   39340311.391,  206735633.355,         38.400,,,,,,,,,
S23, 2025-01-12 10:45:00.000,   39340305.625,  206735605.083,         38.800,,,,,,,,,
S23, 2025-01-12 10:45:30.000,   39340301.656,  206735577.227,         39.000,,,,,,,,,
S23, 2025-01-12 10:46:00.000,   39340295.219,  206735549.188,         38.400,,,,,,,,,
S23, 2025-01-12 10:46:30.000,   39340291.906,  206735521.664,         38.400,,,,,,,,,
S23, 2025-01-12 10:47:00.000,   39340285.281,  206735495.796,         38.200,,,,,,,,,
S23, 2025-01-12 10:47:30.000,   39340281.438,  206735469.352,         38.600,,,,,,,,,
S23, 2025-01-12 10:48:00.000,   39340275.344,  206735444.941,         38.100,,,,,,,,,
S23, 2025-01-12 10:48:30.000,   39340270.844,  206735419.250,         38.300,,,,,,,,,
S23, 2025-01-12 10:49:00.000,   39340265.563,  206735395.384,         38.200,,,,,,,,,
S23, 2025-01-12 10:49:30.000,   39340261.797,  206735370.831,         38.600,,,,,,,,,
S23, 2025-01-12 10:50:00.000,   39340257.828,  206735346.661,         38.100,,,,,,,,,
S23, 2025-01-12 10:50:30.000,   39340253.141,  206735322.499,         38.200,,,,,,,,,
S23, 2025-01-12 10:51:00.000,   39340249.203,  206735298.958,         38.400,,,,,,,,,
S23, 2025-01-12 10:51:30.000,   39340244.219,  206735275.949,         38.700,,,,,,,,,
S23, 2025-01-12 10:52:00.000,   39340239.359,  206735253.039,         38.300,,,,,,,,,
S23, 2025-01-12 10:52:30.000,   39340236.938,  206735231.241,         38.300,,,,,,,,,
S23, 2025-01-12 10:53:00.000,   39340231.500,  206735212.135,         38.100,,,,,,,,,
S23, 2025-01-12 10:53:30.000,   39340227.391,  206735191.706,         38.200,,,,,,,,,
S23, 2025-01-12 10:54:00.000,   39340224.750,  206735170.795,         38.400,,,,,,,,,
S23, 2025-01-12 10:54:30.000,   39340219.859,  206735151.278,         38.400,,,,,,,,,
S23, 2025-01-12 10:55:00.000,   39340216.875,  206735132.549,         38.600,,,,,,,,,
S23, 2025-01-12 10:55:30.000,   39340213.188,  206735113.129,         38.500,,,,,,,,,
S23, 2025-01-12 10:56:00.000,   39340209.188,  206735094.585,         38.400,,,,,,,,,
S23, 2025-01-12 10:56:30.000,   39340206.078,  206735077.086,         38.200,,,,,,,,,
S23, 2025-01-12 10:57:00.000,   39340203.234,  206735059.724,         38.600,,,,,,,,,
S23, 2025-01-12 10:57:30.000,   39340200.125,  206735043.738,         38.400,,,,,,,,,
S23, 2025-01-12 10:58:00.000,   39340196.391,  206735028.891,         38.600,,,,,,,,,
S23, 2025-01-12 10:58:30.000,   39340194.578,  206735015.987,         38.300,,,,,,,,,
S23, 2025-01-12 10:59:00.000,   39340192.469,  206735003.114,         38.500,,,,,,,,,
S23, 2025-01-12 10:59:30.000,   39340189.828,  206734990.453,         38.700,,,,,,,,,
S23, 2025-01-12 11:00:00.000,   39340187.000,  206734979.054,         38.300,,,,,,,,,
S23, 2025-01-12 11:00:30.000,   39340184.828,  206734967.558,         38.600,,,,,,,,,
S23, 2025-01-12 11:01:00.000,   39340182.234,  206734956.963,         38.100,,,,,,,,,
S23, 2025-01-12 11:01:30.000,   39340181.141,  206734945.674,         38.100,,,,,,,,,
S23, 2025-01-12 11:02:00.000,   39340179.297,  206734934.835,         38.300,,,,,,,,,
S23, 2025-01-12 11:02:30.000,   39340177.031,  206734925.296,         38.400,,,,,,,,,
S23, 2025-01-12 11:03:00.000,   39340174.625,  206734915.978,         38.300,,,,,,,,,
S23, 2025-01-12 11:03:30.000,   39340173.875,  206734906.330,         38.400,,,,,,,,,
S23, 2025-01-12 11:04:00.000,   39340172.250,  206734897.546,         38.400,,,,,,,,,
S23, 2025-01-12 11:04:30.000,   39340170.094,  206734888.949,         38.600,,,,,,,,,
S23, 2025-01-12 11:05:00.000,   39340168.594,  206734880.709,         38.300,,,,,,,,,
S23, 2025-01-12 11:05:30.000,   39340165.969,  206734873.033,         38.600,,,,,,,,,
S23, 2025-01-12 11:06:00.000,   39340165.766,  206734865.378,         39.500,,,,,,,,,
S23, 2025-01-12 11:06:30.000,   39340164.313,  206734858.142,         38.300,,,,,,,,,
S23, 2025-01-12 11:07:00.000,   39340162.891,  206734852.986,         38.400,,,,,,,,,
S23, 2025-01-12 11:07:30.000,   39340160.656,  206734847.576,         38.300,,,,,,,,,
S23, 2025-01-12 11:08:00.000,   39340159.563,  206734841.563,         38.600,,,,,,,,,
S23, 2025-01-12 11:08:30.000,   39340160.391,  206734835.979,         38.600,,,,,,,,,
S23, 2025-01-12 11:09:00.000,   39340159.375,  206734831.850,         39.000,,,,,,,,,
S23, 2025-01-12 11:09:30.000,   39340158.781,  206734827.715,         38.800,,,,,,,,,
S23, 2025-01-12 11:10:00.000,   39340157.234,  206734823.742,         38.400,,,,,,,,,
