> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I09, 2025-01-23 06:59:30.000,   38019762.102,  149197597.730,         47.800,   38019744.012,  316039486.606,         39.900,,,,,,
I09, 2025-01-23 07:00:00.000,   38024807.742,  149217398.665,         46.200,   38024790.094,  316081430.364,         40.800,,,,,,
I09, 2025-01-23 07:00:30.000,   38029853.602,  149237199.515,         45.700,   38029836.051,  316123373.929,         40.300,,,,,,
I09, 2025-01-23 07:01:00.000,   38034899.250,  149256999.953,         47.200,   38034881.840,  316165316.635,         40.200,,,,,,
I09, 2025-01-23 07:01:30.000,   38039945.070,  149276799.856,         46.400,   38039927.250,  316207258.209,         39.900,,,,,,
I09, 2025-01-23 07:02:00.000,   38044990.781,  149296599.034,         46.700,   38044972.605,  316249198.247,         41.100,,,,,,
I09, 2025-01-23 07:02:30.000,   38050035.805,  149316397.428,         45.900,   38050017.828,  316291136.615,         39.500,,,,,,
I09, 2025-01-23 07:03:00.000,   38055080.711,  149336194.945,         46.300,   38055062.758,  316333073.148,         40.200,,,,,,
I09, 2025-01-23 07:03:30.000,   38060125.836,  149355991.329,         46.600,   38060107.590,  316375007.276,         40.100,,,,,,
I09, 2025-01-23 07:04:00.000,   38065169.836,  149375786.168,         47.000,   38065151.793,  316416938.169,         41.000,,,,,,
I09, 2025-01-23 07:04:30.000,   38070213.789,  149395579.410,         45.900,   38070196.102,  316458865.708,         40.800,,,,,,
I09, 2025-01-23 07:05:00.000,   38075257.602,  149415370.911,         46.100,   38075239.266,  316500789.571,         39.900,,,,,,
I09, 2025-01-23 07:05:30.000,   38080300.641,  149435160.404,         46.000,   38080282.492,  316542709.193,         40.200,,,,,,
I09, 2025-01-23 07:06:00.000,   38085343.117,  149454947.762,         45.900,   38085324.711,  316584624.311,         40.200,,,,,,
I09, 2025-01-23 07:06:30.000,   38090385.047,  149474732.855,         46.500,   38090366.891,  316626534.635,         39.900,,,,,,
I09, 2025-01-23 07:07:00.000,   38095425.992,  149494515.414,         46.400,   38095407.762,  316668439.605,         40.100,,,,,,
I09, 2025-01-23 07:07:30.000,   38100466.906,  149514295.447,         46.500,   38100448.363,  316710339.225,         39.800,,,,,,
I09, 2025-01-23 07:08:00.000,   38105506.586,  149534072.420,         46.600,   38105487.871,  316752232.367,         39.700,,,,,,
I09, 2025-01-23 07:08:30.000,   38110545.727,  149553846.460,         46.200,   38110527.266,  316794119.270,         39.500,,,,,,
I09, 2025-01-23 07:09:00.000,   38115583.844,  149573617.390,         46.600,   38115564.891,  316835999.599,         39.400,,,,,,
I09, 2025-01-23 07:09:30.000,   38120621.789,  149593384.991,         46.200,   38120602.520,  316877872.874,         40.500,,,,,,
I09, 2025-01-23 07:10:00.000,   38125658.281,  149613149.141,         45.900,   38125639.047,  316919738.796,         40.100,,,,,,
I09, 2025-01-23 07:10:30.000,   38130693.688,  149632909.706,         46.400,   38130674.859,  316961597.121,         40.400,,,,,,
I09, 2025-01-23 07:11:00.000,   38135728.172,  149652666.682,         45.800,   38135709.828,  317003447.833,         39.900,,,,,,
I09, 2025-01-23 07:11:30.000,   38140761.852,  149672419.432,         45.400,   38140743.098,  317045289.598,         39.500,,,,,,
I09, 2025-01-23 07:12:00.000,   38145794.664,  149692168.061,         45.600,   38145775.797,  317087122.603,         40.200,,,,,,
I09, 2025-01-23 07:12:30.000,   38150825.977,  149711911.941,         45.400,   38150806.988,  317128945.542,         39.900,,,,,,
I09, 2025-01-23 07:13:00.000,   38155855.813,  149731650.972,         44.800,   38155837.199,  317170758.216,         40.200,,,,,,
I09, 2025-01-23 07:13:30.000,   38160885.000,  149751385.379,         46.000,   38160866.441,  317212561.067,         40.500,,,,,,
I09, 2025-01-23 07:14:00.000,   38165912.672,  149771114.792,         45.500,   38165893.773,  317254353.352,         39.600,,,,,,
I09, 2025-01-23 07:14:30.000,   38170939.063,  149790839.131,         45.500,   38170920.242,  317296134.852,         40.500,,,,,,
I09, 2025-01-23 07:15:00.000,   38175963.922,  149810558.107,         45.800,   38175945.113,  317337905.004,         40.100,,,,,,
I09, 2025-01-23 07:15:30.000,   38180987.914,  149830271.639,         46.700,   38180968.547,  317379663.610,         39.800,,,,,,
I09, 2025-01-23 07:16:00.000,   38186010.250,  149849979.448,         46.300,   38185990.828,  317421410.109,         40.000,,,,,,
I09, 2025-01-23 07:16:30.000,   38191030.578,  149869681.425,         46.800,   38191011.406,  317463144.236,         40.500,,,,,,
I09, 2025-01-23 07:17:00.000,   38196049.836,  149889377.216,         46.100,   38196030.637,  317504865.269,         40.200,,,,,,
I09, 2025-01-23 07:17:30.000,   38201066.961,  149909066.689,         45.500,   38201048.168,  317546572.923,         39.500,,,,,,
I09, 2025-01-23 07:18:00.000,   38206083.242,  149928749.941,         46.300,   38206063.813,  317588267.427,         39.900,,,,,,
I09, 2025-01-23 07:18:30.000,   38211097.297,  149948426.747,         45.800,   38211078.293,  317629948.284,         40.600,,,,,,
I09, 2025-01-23 07:19:00.000,   38216109.906,  149968096.547,         46.100,   38216090.609,  317671614.318,         40.300,,,,,,
I09, 2025-01-23 07:19:30.000,   38221120.875,  149987759.350,         45.700,   38221101.211,  317713265.522,         39.800,,,,,,
I09, 2025-01-23 07:20:00.000,   38226129.430,  150007414.845,         46.600,   38226110.297,  317754901.287,         40.400,,,,,,
I09, 2025-01-23 07:20:30.000,   38231136.445,  150027063.024,         46.200,   38231117.098,  317796521.556,         39.700,,,,,,
I09, 2025-01-23 07:21:00.000,   38236141.578,  150046703.695,         46.000,   38236122.504,  317838125.905,         40.100,,,,,,
I09, 2025-01-23 07:21:30.000,   38241144.906,  150066336.538,         45.300,   38241125.625,  317879713.678,         39.800,,,,,,
I09, 2025-01-23 07:22:00.000,   38246145.742,  150085961.579,         45.600,   38246126.590,  317921284.899,         40.500,,,,,,
I09, 2025-01-23 07:22:30.000,   38251145.094,  150105578.461,         45.400,   38251125.680,  317962838.835,         40.600,,,,,,
I09, 2025-01-23 07:23:00.000,   38256141.742,  150125187.171,         46.000,   38256122.332,  318004375.459,         40.100,,,,,,
I09, 2025-01-23 07:23:30.000,   38261136.156,  150144787.449,         45.900,   38261117.094,  318045894.228,         40.300,,,,,,
I09, 2025-01-23 07:24:00.000,   38266128.836,  150164379.156,         45.600,   38266109.742,  318087394.787,         40.700,,,,,,
I09, 2025-01-23 07:24:30.000,   38271119.758,  150183962.222,         46.600,   38271100.043,  318128877.051,         39.900,,,,,,
I09, 2025-01-23 07:25:00.000,   38276107.484,  150203536.099,         46.300,   38276087.832,  318170339.858,         39.600,,,,,,
I09, 2025-01-23 07:25:30.000,   38281093.445,  150223101.005,         46.300,   38281073.777,  318211783.648,         40.300,,,,,,
I09, 2025-01-23 07:26:00.000,   38286076.492,  150242656.520,         46.300,   38286056.969,  318253207.552,         39.800,,,,,,
I09, 2025-01-23 07:26:30.000,   38291057.539,  150262202.523,         45.100,   38291038.031,  318294611.321,         40.500,,,,,,
I09, 2025-01-23 07:27:00.000,   38296036.094,  150281738.825,         46.500,   38296016.574,  318335994.551,         40.200,,,,,,
I09, 2025-01-23 07:27:30.000,   38301011.891,  150301265.115,         46.800,   38300992.160,  318377356.593,         39.600,,,,,,
I09, 2025-01-23 07:28:00.000,   38305985.070,  150320781.466,         46.200,   38305965.863,  318418697.575,         40.300,,,,,,
I09, 2025-01-23 07:28:30.000,   38310955.992,  150340287.539,         45.900,   38310936.395,  318460016.800,         39.700,,,,,,
I09, 2025-01-23 07:29:00.000,   38315924.172,  150359783.230,         46.400,   38315904.500,  318501314.019,         39.400,,,,,,
I09, 2025-01-23 07:29:30.000,   38320889.984,  150379268.300,         46.300,   38320869.813,  318542588.758,         39.800,,,,,,
I09, 2025-01-23 07:30:00.000,   38325852.461,  150398742.541,         45.900,   38325832.348,  318583840.543,         38.500,,,,,,
I09, 2025-01-23 07:30:30.000,   38330811.867,  150418205.812,         45.700,   38330792.109,  318625069.088,         39.900,,,,,,
I09, 2025-01-23 07:31:00.000,   38335769.484,  150437657.949,         45.900,   38335749.324,  318666274.038,         39.700,,,,,,
I09, 2025-01-23 07:31:30.000,   38340723.273,  150457098.766,         46.000,   38340703.602,  318707455.002,         39.100,,,,,,
I09, 2025-01-23 07:32:00.000,   38345674.719,  150476528.456,         46.600,   38345654.715,  318748612.387,         39.500,,,,,,
I09, 2025-01-23 07:32:30.000,   38350622.859,  150495946.363,         45.900,   38350603.074,  318789744.814,         39.700,,,,,,
I09, 2025-01-23 07:33:00.000,   38355568.047,  150515352.359,         45.200,   38355548.188,  318830851.967,         40.200,,,,,,
I09, 2025-01-23 07:33:30.000,   38360510.781,  150534746.371,         46.400,   38360490.309,  318871933.738,         39.400,,,,,,
I09, 2025-01-23 07:34:00.000,   38365449.773,  150554128.285,         45.100,   38365429.680,  318912989.861,         39.600,,,,,,
I09, 2025-01-23 07:34:30.000,   38370385.094,  150573497.744,         46.000,   38370365.648,  318954019.596,         40.000,,,,,,
I09, 2025-01-23 07:35:00.000,   38375318.195,  150592854.619,         46.300,   38375298.402,  318995022.657,         39.400,,,,,,
I09, 2025-01-23 07:35:30.000,   38380247.500,  150612198.653,         44.900,   38380227.391,  319035998.549,         39.100,,,,,,
I09, 2025-01-23 07:36:00.000,   38385174.000,  150631529.684,         46.400,   38385153.613,  319076946.884,         40.200,,,,,,
I09, 2025-01-23 07:36:30.000,   38390096.367,  150650847.607,         44.800,   38390076.465,  319117867.439,         39.600,,,,,,
I09, 2025-01-23 07:37:00.000,   38395015.883,  150670151.930,         45.500,   38394995.695,  319158759.199,         39.300,,,,,,
I09, 2025-01-23 07:37:30.000,   38399931.953,  150689442.824,         46.600,   38399911.645,  319199622.470,         39.500,,,,,,
I09, 2025-01-23 07:38:00.000,   38404844.211,  150708720.191,         45.300,   38404823.996,  319240457.180,         39.200,,,,,,
I09, 2025-01-23 07:38:30.000,   38409753.789,  150727983.830,         46.300,   38409732.668,  319281262.721,         40.200,,,,,,
I09, 2025-01-23 07:39:00.000,   38414658.578,  150747233.436,         46.400,   38414638.094,  319322038.631,         39.500,,,,,,
I09, 2025-01-23 07:39:30.000,   38419560.773,  150766468.893,         46.000,   38419539.910,  319362784.559,         39.600,,,,,,
I09, 2025-01-23 07:40:00.000,   38424458.586,  150785690.071,         46.600,   38424438.277,  319403500.258,         40.500,,,,,,
I09, 2025-01-23 07:40:30.000,   38429353.188,  150804896.674,         45.900,   38429332.582,  319444185.093,         39.800,,,,,,
I09, 2025-01-23 07:41:00.000,   38434243.969,  150824088.455,         46.300,   38434223.363,  319484838.518,         40.500,,,,,,
I09, 2025-01-23 07:41:30.000,   38439130.930,  150843265.197,         46.200,   38439109.770,  319525460.091,         39.200,,,,,,
I09, 2025-01-23 07:42:00.000,   38444013.945,  150862426.988,         45.600,   38443992.664,  319566049.971,         39.400,,,,,,
I09, 2025-01-23 07:42:30.000,   38448892.906,  150881573.569,         46.300,   38448871.961,  319606607.653,         39.400,,,,,,
I09, 2025-01-23 07:43:00.000,   38453768.258,  150900704.611,         46.600,   38453747.160,  319647132.404,         40.400,,,,,,
I09, 2025-01-23 07:43:30.000,   38458639.156,  150919819.978,         46.000,   38458618.367,  319687623.950,         40.000,,,,,,
I09, 2025-01-23 07:44:00.000,   38463506.289,  150938919.551,         45.900,   38463485.465,  319728082.064,         39.200,,,,,,
I09, 2025-01-23 07:44:30.000,   38468369.523,  150958003.177,         45.900,   38468348.496,  319768506.403,         39.400,,,,,,
I09, 2025-01-23 07:45:00.000,   38473228.813,  150977070.691,         46.300,   38473207.445,  319808896.636,         39.800,,,,,,
I09, 2025-01-23 07:45:30.000,   38478083.297,  150996121.763,         47.200,   38478062.332,  319849252.053,         39.900,,,,,,
I09, 2025-01-23 07:46:00.000,   38482934.180,  151015156.378,         46.200,   38482913.277,  319889572.603,         40.000,,,,,,
I09, 2025-01-23 07:46:30.000,   38487780.594,  151034174.228,         46.100,   38487759.520,  319929857.650,         39.700,,,,,,
I09, 2025-01-23 07:47:00.000,   38492622.695,  151053175.150,         46.000,   38492601.852,  319970106.846,         40.400,,,,,,
I09, 2025-01-23 07:47:30.000,   38497460.445,  151072159.164,         46.700,   38497439.527,  320010320.242,         39.900,,,,,,
I09, 2025-01-23 07:48:00.000,   38502293.422,  151091125.873,         46.900,   38502272.875,  320050496.984,         40.300,,,,,,
I09, 2025-01-23 07:48:30.000,   38507122.602,  151110075.299,         46.700,   38507101.723,  320090637.099,         40.200,,,,,,
I09, 2025-01-23 07:49:00.000,   38511947.055,  151129007.117,         46.300,   38511925.457,  320130739.951,         39.900,,,,,,
I09, 2025-01-23 07:49:30.000,   38516766.969,  151147921.144,         47.200,   38516745.789,  320170805.062,         40.900,,,,,,
I09, 2025-01-23 07:50:00.000,   38521582.773,  151166817.278,         46.800,   38521561.246,  320210832.308,         40.100,,,,,,
I09, 2025-01-23 07:50:30.000,   38526392.953,  151185695.264,         46.100,   38526371.645,  320250821.086,         39.400,,,,,,
I09, 2025-01-23 07:51:00.000,   38531198.961,  151204554.912,         46.500,   38531177.703,  320290771.026,         40.300,,,,,,
I09, 2025-01-23 07:51:30.000,   38536000.352,  151223396.054,         46.500,   38535978.859,  320330681.748,         40.000,,,,,,
I09, 2025-01-23 07:52:00.000,   38540797.016,  151242218.476,         46.300,   38540775.758,  320370552.808,         41.100,,,,,,
I09, 2025-01-23 07:52:30.000,   38545588.758,  151261022.209,         47.200,   38545567.617,  320410384.283,         40.400,,,,,,
I09, 2025-01-23 07:53:00.000,   38550375.695,  151279806.943,         47.000,   38550354.469,  320450175.506,         39.700,,,,,,
I09, 2025-01-23 07:53:30.000,   38555157.680,  151298572.577,         45.800,   38555136.008,  320489926.248,         39.500,,,,,,
I09, 2025-01-23 07:54:00.000,   38559934.844,  151317318.922,         45.500,   38559913.730,  320529636.142,         40.300,,,,,,
I09, 2025-01-23 07:54:30.000,   38564707.219,  151336045.626,         46.600,   38564685.645,  320569304.457,         39.800,,,,,,
I09, 2025-01-23 07:55:00.000,   38569473.977,  151354752.757,         46.500,   38569452.461,  320608931.309,         39.600,,,,,,
I09, 2025-01-23 07:55:30.000,   38574236.344,  151373440.109,         46.900,   38574214.594,  320648516.267,         39.700,,,,,,
I09, 2025-01-23 07:56:00.000,   38578993.547,  151392107.528,         45.800,   38578971.605,  320688058.986,         38.800,,,,,,
I09, 2025-01-23 07:56:30.000,   38583745.680,  151410754.537,         46.500,   38583723.598,  320727558.464,         39.900,,,,,,
I09, 2025-01-23 07:57:00.000,   38588492.008,  151429381.048,         45.700,   38588470.293,  320767014.526,         39.300,,,,,,
I09, 2025-01-23 07:57:30.000,   38593233.164,  151447986.798,         46.400,   38593211.504,  320806426.633,         39.300,,,,,,
I09, 2025-01-23 07:58:00.000,   38597969.477,  151466572.024,         46.000,   38597947.820,  320845795.283,         40.100,,,,,,
I09, 2025-01-23 07:58:30.000,   38602700.531,  151485136.512,         45.600,   38602678.691,  320885119.971,         40.000,,,,,,
I09, 2025-01-23 07:59:00.000,   38607425.992,  151503679.846,         45.600,   38607403.676,  320924399.824,         39.400,,,,,,
I09, 2025-01-23 07:59:30.000,   38612145.633,  151522201.804,         45.900,   38612123.508,  320963634.441,         39.200,,,,,,
I09, 2025-01-23 08:00:00.000,   38616860.258,  151540702.380,         46.800,   38616838.059,  321002823.761,         39.600,,,,,,
I09, 2025-01-23 08:00:30.000,   38621569.367,  151559181.289,         46.300,   38621547.410,  321041967.191,         39.600,,,,,,
