> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-05 09:05:00.000,   36425040.703,  142939885.811,         48.200,   36425028.145,  302783724.329,         40.000,,,,,,
I02, 2025-01-05 09:05:30.000,   36423802.875,  142935029.950,         49.400,   36423790.793,  302773438.342,         38.500,,,,,,
I02, 2025-01-05 09:06:00.000,   36422567.914,  142930183.719,         48.800,   36422556.035,  302763172.707,         39.500,,,,,,
I02, 2025-01-05 09:06:30.000,   36421335.469,  142925346.418,         50.000,   36421323.379,  302752925.956,         40.200,,,,,,
I02, 2025-01-05 09:07:00.000,   36420105.367,  142920519.054,         49.200,   36420093.148,  302742700.261,         40.200,,,,,,
I02, 2025-01-05 09:07:30.000,   36418877.641,  142915700.739,         49.200,   36418865.527,  302732493.709,         40.300,,,,,,
I02, 2025-01-05 09:08:00.000,   36417651.953,  142910892.056,         49.800,   36417640.008,  302722307.578,         40.200,,,,,,
I02, 2025-01-05 09:08:30.000,   36416428.969,  142906092.809,         49.900,   36416416.965,  302712141.383,         40.500,,,,,,
I02, 2025-01-05 09:09:00.000,   36415208.102,  142901302.845,         50.200,   36415196.539,  302701994.879,         40.600,,,,,,
I02, 2025-01-05 09:09:30.000,   36413990.000,  142896521.790,         48.600,   36413978.066,  302691867.267,         39.900,,,,,,
I02, 2025-01-05 09:10:00.000,   36412773.805,  142891750.410,         49.600,   36412762.055,  302681760.191,         40.400,,,,,,
I02, 2025-01-05 09:10:30.000,   36411560.203,  142886987.439,         49.200,   36411548.293,  302671670.952,         40.400,,,,,,
I02, 2025-01-05 09:11:00.000,   36410349.000,  142882234.289,         48.800,   36410337.043,  302661602.544,         39.900,,,,,,
I02, 2025-01-05 09:11:30.000,   36409139.930,  142877489.840,         50.500,   36409127.688,  302651552.558,         39.500,,,,,,
I02, 2025-01-05 09:12:00.000,   36407933.031,  142872754.034,         50.000,   36407921.293,  302641520.899,         40.300,,,,,,
I02, 2025-01-05 09:12:30.000,   36406728.352,  142868026.607,         49.800,   36406716.590,  302631506.974,         40.600,,,,,,
I02, 2025-01-05 09:13:00.000,   36405525.563,  142863307.832,         50.300,   36405513.938,  302621511.367,         40.000,,,,,,
I02, 2025-01-05 09:13:30.000,   36404325.695,  142858598.003,         50.800,   36404313.637,  302611534.715,         39.200,,,,,,
I02, 2025-01-05 09:14:00.000,   36403127.703,  142853897.298,         49.100,   36403115.637,  302601577.359,         39.700,,,,,,
I02, 2025-01-05 09:14:30.000,   36401932.141,  142849204.678,         49.600,   36401919.785,  302591637.081,         39.800,,,,,,
I02, 2025-01-05 09:15:00.000,   36400738.484,  142844521.455,         50.000,   36400726.500,  302581716.726,         40.000,,,,,,
I02, 2025-01-05 09:15:30.000,   36399547.406,  142839846.508,         50.000,   36399534.980,  302571813.854,         39.700,,,,,,
I02, 2025-01-05 09:16:00.000,   36398357.867,  142835179.486,         49.400,   36398345.285,  302561927.759,         39.000,,,,,,
I02, 2025-01-05 09:16:30.000,   36397170.813,  142830521.367,         49.700,   36397158.379,  302552060.515,         39.200,,,,,,
I02, 2025-01-05 09:17:00.000,   36395985.906,  142825871.470,         48.500,   36395973.609,  302542210.676,         39.600,,,,,,
I02, 2025-01-05 09:17:30.000,   36394803.016,  142821229.832,         49.700,   36394790.855,  302532378.379,         39.000,,,,,,
I02, 2025-01-05 09:18:00.000,   36393622.352,  142816596.404,         49.500,   36393610.105,  302522563.505,         39.400,,,,,,
I02, 2025-01-05 09:18:30.000,   36392443.344,  142811970.851,         48.800,   36392431.383,  302512765.312,         39.700,,,,,,
I02, 2025-01-05 09:19:00.000,   36391266.781,  142807353.365,         49.900,   36391254.566,  302502984.228,         39.800,,,,,,
I02, 2025-01-05 09:19:30.000,   36390092.492,  142802743.799,         48.700,   36390080.324,  302493219.946,         39.800,,,,,,
I02, 2025-01-05 09:20:00.000,   36388919.719,  142798142.079,         49.200,   36388907.559,  302483472.313,         39.900,,,,,,
I02, 2025-01-05 09:20:30.000,   36387748.891,  142793548.153,         50.300,   36387736.969,  302473741.214,         37.900,,,,,,
I02, 2025-01-05 09:21:00.000,   36386580.125,  142788962.063,         49.600,   36386568.402,  302464026.730,         39.100,,,,,,
I02, 2025-01-05 09:21:30.000,   36385413.727,  142784383.908,         49.900,   36385401.922,  302454329.092,         38.400,,,,,,
I02, 2025-01-05 09:22:00.000,   36384249.102,  142779813.694,         49.100,   36384237.180,  302444648.282,         34.700,,,,,,
I02, 2025-01-05 09:22:30.000,   36383086.273,  142775250.408,         49.500,   36383074.645,  302434982.149,         36.500,,,,,,
I02, 2025-01-05 09:23:00.000,   36381925.680,  142770695.307,         49.400,   36381913.777,  302425333.342,         34.700,,,,,,
I02, 2025-01-05 09:23:30.000,   36380766.742,  142766147.595,         50.300,   36380754.781,  302415700.136,         34.100,,,,,,
I02, 2025-01-05 09:24:00.000,   36379609.641,  142761607.331,         49.700,   36379597.832,  302406082.692,         35.000,,,,,,
I02, 2025-01-05 09:24:30.000,   36378454.727,  142757074.678,         49.300,   36378442.762,  302396481.335,         35.100,,,,,,
I02, 2025-01-05 09:25:00.000,   36377301.250,  142752549.531,         49.600,   36377289.711,  302386895.865,         30.500,,,,,,
I02, 2025-01-05 09:25:30.000,   36376150.039,  142748031.027,         50.200,   36376138.313,  302377324.422,         34.300,,,,,,
I02, 2025-01-05 09:26:00.000,   36374999.828,  142743520.123,         50.000,   36374988.723,  302367769.013,         35.800,,,,,,
I02, 2025-01-05 09:26:30.000,   36373852.289,  142739016.166,         49.700,   36373841.141,  302358228.278,         34.400,,,,,,
I02, 2025-01-05 09:27:00.000,   36372706.492,  142734519.395,         49.800,   36372695.496,  302348702.765,         36.500,,,,,,
I02, 2025-01-05 09:27:30.000,   36371562.547,  142730029.664,         50.000,   36371551.512,  302339192.166,         40.700,,,,,,
I02, 2025-01-05 09:28:00.000,   36370420.289,  142725547.055,         50.500,   36370409.027,  302329696.641,         40.100,,,,,,
I02, 2025-01-05 09:28:30.000,   36369279.727,  142721071.725,         50.600,   36369268.324,  302320216.517,         40.200,,,,,,
I02, 2025-01-05 09:29:00.000,   36368141.047,  142716603.056,         50.000,   36368129.332,  302310750.501,         40.500,,,,,,
I02, 2025-01-05 09:29:30.000,   36367003.891,  142712141.797,         50.400,   36366992.395,  302301300.204,         40.000,,,,,,
I02, 2025-01-05 09:30:00.000,   36365868.859,  142707687.448,         50.900,   36365857.211,  302291864.587,         39.800,,,,,,
I02, 2025-01-05 09:30:30.000,   36364735.375,  142703239.251,         50.100,   36364723.277,  302282442.014,         39.600,,,,,,
I02, 2025-01-05 09:31:00.000,   36363603.383,  142698797.789,         50.300,   36363591.563,  302273033.741,         39.700,,,,,,
I02, 2025-01-05 09:31:30.000,   36362473.313,  142694362.935,         49.700,   36362461.188,  302263639.489,         39.200,,,,,,
I02, 2025-01-05 09:32:00.000,   36361344.789,  142689934.786,         50.200,   36361332.852,  302254259.494,         39.700,,,,,,
I02, 2025-01-05 09:32:30.000,   36360218.227,  142685512.784,         50.200,   36360205.961,  302244892.555,         38.900,,,,,,
I02, 2025-01-05 09:33:00.000,   36359093.055,  142681097.713,         49.800,   36359080.691,  302235540.280,         39.900,,,,,,
I02, 2025-01-05 09:33:30.000,   36357969.695,  142676688.959,         50.400,   36357957.059,  302226201.397,         39.200,,,,,,
I02, 2025-01-05 09:34:00.000,   36356847.875,  142672286.659,         50.000,   36356835.309,  302216876.189,         39.400,,,,,,
I02, 2025-01-05 09:34:30.000,   36355727.289,  142667890.703,         50.000,   36355715.227,  302207564.395,         39.200,,,,,,
I02, 2025-01-05 09:35:00.000,   36354608.617,  142663500.882,         50.800,   36354596.465,  302198265.584,         38.900,,,,,,
I02, 2025-01-05 09:35:30.000,   36353491.875,  142659117.603,         51.000,   36353479.457,  302188980.622,         38.800,,,,,,
I02, 2025-01-05 09:36:00.000,   36352376.297,  142654740.350,         50.500,   36352364.266,  302179708.416,         39.500,,,,,,
I02, 2025-01-05 09:36:30.000,   36351262.281,  142650368.558,         51.000,   36351250.273,  302170447.789,         39.500,,,,,,
I02, 2025-01-05 09:37:00.000,   36350149.859,  142646003.129,         50.400,   36350137.809,  302161200.597,         39.100,,,,,,
I02, 2025-01-05 09:37:30.000,   36349038.680,  142641643.980,         50.800,   36349027.250,  302151966.739,         39.900,,,,,,
I02, 2025-01-05 09:38:00.000,   36347929.336,  142637290.765,         50.800,   36347917.551,  302142745.440,         39.200,,,,,,
I02, 2025-01-05 09:38:30.000,   36346821.836,  142632943.440,         50.700,   36346809.574,  302133536.629,         39.400,,,,,,
I02, 2025-01-05 09:39:00.000,   36345715.563,  142628602.245,         51.000,   36345703.559,  302124340.836,         39.800,,,,,,
I02, 2025-01-05 09:39:30.000,   36344610.758,  142624266.721,         50.300,   36344598.645,  302115157.064,         39.400,,,,,,
I02, 2025-01-05 09:40:00.000,   36343507.234,  142619936.884,         50.300,   36343495.527,  302105985.384,         39.800,,,,,,
I02, 2025-01-05 09:40:30.000,   36342405.586,  142615612.770,         50.200,   36342393.969,  302096825.838,         39.000,,,,,,
I02, 2025-01-05 09:41:00.000,   36341305.047,  142611294.113,         50.300,   36341293.441,  302087677.816,         39.100,,,,,,
I02, 2025-01-05 09:41:30.000,   36340205.961,  142606980.933,         50.400,   36340194.199,  302078541.414,         38.900,,,,,,
I02, 2025-01-05 09:42:00.000,   36339107.938,  142602673.365,         50.300,   36339096.391,  302069416.876,         39.400,,,,,,
I02, 2025-01-05 09:42:30.000,   36338012.109,  142598371.797,         51.500,   36338000.648,  302060305.056,         39.400,,,,,,
I02, 2025-01-05 09:43:00.000,   36336917.305,  142594075.663,         50.800,   36336905.707,  302051204.735,         39.500,,,,,,
I02, 2025-01-05 09:43:30.000,   36335823.680,  142589784.866,         50.700,   36335812.152,  302042115.684,         39.000,,,,,,
I02, 2025-01-05 09:44:00.000,   36334731.781,  142585499.701,         50.400,   36334720.016,  302033038.534,         39.100,,,,,,
I02, 2025-01-05 09:44:30.000,   36333641.219,  142581220.152,         50.500,   36333629.508,  302023973.241,         38.900,,,,,,
I02, 2025-01-05 09:45:00.000,   36332552.156,  142576945.930,         50.700,   36332540.500,  302014919.217,         39.500,,,,,,
I02, 2025-01-05 09:45:30.000,   36331463.836,  142572676.779,         51.000,   36331452.383,  302005875.886,         39.000,,,,,,
I02, 2025-01-05 09:46:00.000,   36330377.594,  142568412.773,         51.000,   36330365.840,  301996843.455,         39.400,,,,,,
I02, 2025-01-05 09:46:30.000,   36329291.852,  142564153.694,         51.600,   36329280.359,  301987821.458,         38.900,,,,,,
I02, 2025-01-05 09:47:00.000,   36328207.961,  142559900.168,         50.800,   36328196.758,  301978811.243,         39.500,,,,,,
I02, 2025-01-05 09:47:30.000,   36327125.414,  142555651.275,         50.700,   36327113.977,  301969810.834,         39.300,,,,,,
I02, 2025-01-05 09:48:00.000,   36326044.258,  142551407.879,         50.500,   36326032.695,  301960822.084,         39.700,,,,,,
I02, 2025-01-05 09:48:30.000,   36324963.836,  142547169.454,         50.500,   36324952.668,  301951843.873,         39.600,,,,,,
I02, 2025-01-05 09:49:00.000,   36323885.063,  142542935.781,         51.100,   36323873.770,  301942875.780,         40.100,,,,,,
I02, 2025-01-05 09:49:30.000,   36322807.344,  142538706.823,         50.800,   36322796.047,  301933917.677,         40.400,,,,,,
I02, 2025-01-05 09:50:00.000,   36321730.992,  142534483.233,         50.300,   36321719.668,  301924970.952,         38.400,,,,,,
I02, 2025-01-05 09:50:30.000,   36320655.656,  142530263.817,         51.600,   36320644.230,  301916033.085,         39.200,,,,,,
I02, 2025-01-05 09:51:00.000,   36319581.750,  142526049.431,         50.700,   36319570.395,  301907105.898,         39.200,,,,,,
I02, 2025-01-05 09:51:30.000,   36318509.227,  142521839.935,         51.200,   36318497.680,  301898189.044,         39.100,,,,,,
I02, 2025-01-05 09:52:00.000,   36317437.547,  142517635.263,         50.900,   36317426.375,  301889282.419,         39.000,,,,,,
I02, 2025-01-05 09:52:30.000,   36316367.313,  142513435.249,         50.500,   36316356.109,  301880385.660,         39.700,,,,,,
I02, 2025-01-05 09:53:00.000,   36315298.023,  142509239.085,         51.000,   36315286.695,  301871497.067,         40.100,,,,,,
I02, 2025-01-05 09:53:30.000,   36314229.758,  142505047.792,         51.200,   36314218.633,  301862618.791,         39.500,,,,,,
I02, 2025-01-05 09:54:00.000,   36313162.898,  142500861.058,         50.900,   36313151.477,  301853750.159,         38.600,,,,,,
I02, 2025-01-05 09:54:30.000,   36312096.906,  142496678.924,         51.100,   36312085.922,  301844891.252,         40.500,,,,,,
I02, 2025-01-05 09:55:00.000,   36311032.625,  142492501.325,         50.700,   36311021.484,  301836041.958,         40.100,,,,,,
I02, 2025-01-05 09:55:30.000,   36309968.938,  142488327.577,         51.100,   36309957.770,  301827200.807,         40.300,,,,,,
I02, 2025-01-05 09:56:00.000,   36308906.547,  142484158.681,         51.100,   36308895.598,  301818369.956,         40.600,,,,,,
I02, 2025-01-05 09:56:30.000,   36307845.430,  142479994.483,         51.300,   36307834.262,  301809549.060,         39.400,,,,,,
I02, 2025-01-05 09:57:00.000,   36306785.484,  142475833.936,         50.500,   36306774.020,  301800735.892,         39.900,,,,,,
I02, 2025-01-05 09:57:30.000,   36305726.242,  142471677.669,         51.200,   36305714.934,  301791931.760,         40.100,,,,,,
I02, 2025-01-05 09:58:00.000,   36304667.945,  142467525.638,         51.000,   36304656.344,  301783136.584,         39.200,,,,,,
I02, 2025-01-05 09:58:30.000,   36303611.164,  142463378.114,         51.500,   36303599.402,  301774350.994,         39.200,,,,,,
I02, 2025-01-05 09:59:00.000,   36302555.227,  142459234.831,         50.300,   36302543.742,  301765574.382,         39.200,,,,,,
I02, 2025-01-05 09:59:30.000,   36301500.313,  142455095.218,         51.200,   36301488.715,  301756805.533,         39.900,,,,,,
I02, 2025-01-05 10:00:00.000,   36300446.320,  142450959.823,         50.900,   36300434.781,  301748045.588,         39.400,,,,,,
I02, 2025-01-05 10:00:30.000,   36299393.570,  142446828.284,         50.600,   36299382.113,  301739293.838,         40.400,,,,,,
I02, 2025-01-05 10:01:00.000,   36298341.516,  142442700.832,         51.200,   36298330.504,  301730550.725,         40.100,,,,,,
I02, 2025-01-05 10:01:30.000,   36297291.328,  142438577.861,         51.300,   36297279.918,  301721817.117,         39.500,,,,,,
I02, 2025-01-05 10:02:00.000,   36296241.227,  142434458.115,         50.800,   36296229.938,  301713090.313,         39.200,,,,,,
I02, 2025-01-05 10:02:30.000,   36295192.648,  142430342.275,         51.200,   36295181.359,  301704371.813,         37.800,,,,,,
I02, 2025-01-05 10:03:00.000,   36294144.586,  142426230.295,         51.600,   36294133.496,  301695661.490,         35.300,,,,,,
I02, 2025-01-05 10:03:30.000,   36293097.570,  142422122.042,         51.500,   36293086.355,  301686959.047,         36.100,,,,,,
I02, 2025-01-05 10:04:00.000,   36292051.555,  142418017.453,         51.100,   36292040.277,  301678264.371,         33.500,,,,,,
I02, 2025-01-05 10:04:30.000,   36291006.453,  142413916.840,         50.700,   36290995.418,  301669578.150,         35.200,,,,,,
I02, 2025-01-05 10:05:00.000,   36289962.320,  142409819.514,         50.900,   36289951.070,  301660898.923,         35.700,,,,,,
I02, 2025-01-05 10:05:30.000,   36288919.156,  142405725.578,         51.100,   36288907.816,  301652226.914,         36.100,,,,,,
I02, 2025-01-05 10:06:00.000,   36287876.914,  142401635.564,         51.600,   36287865.551,  301643563.218,         36.100,,,,,,
