> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I06, 2025-01-10 21:26:30.000,   38802795.969,  152270703.312,         43.600,   38802792.684,  322548813.708,         38.600,,,,,,
I06, 2025-01-10 21:27:00.000,   38802389.398,  152269106.114,         44.300,   38802385.711,  322545430.440,         38.600,,,,,,
I06, 2025-01-10 21:27:30.000,   38801981.664,  152267507.010,         44.700,   38801978.277,  322542043.141,         38.800,,,,,,
I06, 2025-01-10 21:28:00.000,   38801573.789,  152265905.784,         45.100,   38801569.898,  322538651.319,         37.100,,,,,,
I06, 2025-01-10 21:28:30.000,   38801165.055,  152264302.700,         45.100,   38801161.051,  322535255.596,         36.400,,,,,,
I06, 2025-01-10 21:29:00.000,   38800756.305,  152262697.697,         43.600,   38800751.539,  322531855.790,         37.000,,,,,,
I06, 2025-01-10 21:29:30.000,   38800346.594,  152261090.873,         44.600,   38800341.977,  322528452.125,         37.300,,,,,,
I06, 2025-01-10 21:30:00.000,   38799937.523,  152259482.236,         45.200,   38799932.340,  322525044.616,         37.900,,,,,,
I06, 2025-01-10 21:30:30.000,   38799526.547,  152257871.775,         44.100,   38799522.387,  322521633.226,         38.100,,,,,,
I06, 2025-01-10 21:31:00.000,   38799115.063,  152256259.383,         43.900,   38799111.852,  322518217.767,         38.100,,,,,,
I06, 2025-01-10 21:31:30.000,   38798703.945,  152254645.127,         44.100,   38798700.688,  322514798.364,         38.200,,,,,,
I06, 2025-01-10 21:32:00.000,   38798292.063,  152253029.086,         44.800,   38798288.656,  322511375.165,         38.400,,,,,,
I06, 2025-01-10 21:32:30.000,   38797880.078,  152251411.056,         45.000,   38797876.262,  322507947.775,         38.600,,,,,,
I06, 2025-01-10 21:33:00.000,   38797467.414,  152249791.058,         44.600,   38797463.625,  322504516.198,         39.700,,,,,,
I06, 2025-01-10 21:33:30.000,   38797054.148,  152248169.198,         44.300,   38797050.520,  322501080.682,         39.200,,,,,,
I06, 2025-01-10 21:34:00.000,   38796640.016,  152246545.495,         44.500,   38796636.617,  322497641.265,         38.900,,,,,,
I06, 2025-01-10 21:34:30.000,   38796226.117,  152244920.030,         44.700,   38796222.539,  322494198.112,         39.600,,,,,,
I06, 2025-01-10 21:35:00.000,   38795811.172,  152243292.696,         43.800,   38795808.004,  322490751.002,         39.500,,,,,,
I06, 2025-01-10 21:35:30.000,   38795396.156,  152241663.490,         43.900,   38795392.695,  322487299.943,         38.900,,,,,,
I06, 2025-01-10 21:36:00.000,   38794980.641,  152240032.583,         45.100,   38794977.074,  322483845.269,         38.300,,,,,,
I06, 2025-01-10 21:36:30.000,   38794564.234,  152238399.787,         44.100,   38794561.020,  322480386.581,         38.600,,,,,,
I06, 2025-01-10 21:37:00.000,   38794148.180,  152236765.229,         44.900,   38794144.664,  322476924.185,         39.300,,,,,,
I06, 2025-01-10 21:37:30.000,   38793730.875,  152235128.807,         44.200,   38793727.633,  322473457.825,         40.000,,,,,,
I06, 2025-01-10 21:38:00.000,   38793313.438,  152233490.653,         44.000,   38793310.086,  322469987.800,         38.700,,,,,,
I06, 2025-01-10 21:38:30.000,   38792895.273,  152231850.699,         44.700,   38792892.305,  322466513.981,         39.200,,,,,,
I06, 2025-01-10 21:39:00.000,   38792477.555,  152230208.953,         43.900,   38792473.816,  322463036.357,         38.400,,,,,,
I06, 2025-01-10 21:39:30.000,   38792058.258,  152228565.349,         44.400,   38792054.957,  322459554.792,         38.300,,,,,,
I06, 2025-01-10 21:40:00.000,   38791639.492,  152226919.964,         43.800,   38791635.785,  322456069.452,         37.300,,,,,,
I06, 2025-01-10 21:40:30.000,   38791219.289,  152225272.929,         45.500,   38791216.266,  322452580.624,         38.700,,,,,,
I06, 2025-01-10 21:41:00.000,   38790799.219,  152223624.077,         44.200,   38790796.332,  322449087.933,         38.900,,,,,,
I06, 2025-01-10 21:41:30.000,   38790378.680,  152221973.432,         45.100,   38790375.668,  322445591.459,         38.600,,,,,,
I06, 2025-01-10 21:42:00.000,   38789957.492,  152220321.201,         45.200,   38789954.430,  322442091.617,         38.800,,,,,,
I06, 2025-01-10 21:42:30.000,   38789536.313,  152218667.178,         43.400,   38789532.574,  322438587.974,         39.100,,,,,,
I06, 2025-01-10 21:43:00.000,   38789114.031,  152217011.405,         45.100,   38789110.352,  322435080.631,         39.200,,,,,,
I06, 2025-01-10 21:43:30.000,   38788692.180,  152215353.814,         44.100,   38788687.754,  322431569.435,         38.900,,,,,,
I06, 2025-01-10 21:44:00.000,   38788268.844,  152213694.522,         43.600,   38788265.020,  322428054.616,         38.900,,,,,,
I06, 2025-01-10 21:44:30.000,   38787845.789,  152212033.477,         45.000,   38787842.012,  322424536.107,         38.400,,,,,,
I06, 2025-01-10 21:45:00.000,   38787421.813,  152210370.745,         44.800,   38787418.402,  322421014.033,         37.100,,,,,,
I06, 2025-01-10 21:45:30.000,   38786997.594,  152208706.316,         45.700,   38786994.117,  322417488.339,         36.500,,,,,,
I06, 2025-01-10 21:46:00.000,   38786573.039,  152207040.132,         45.500,   38786569.480,  322413958.944,         37.900,,,,,,
I06, 2025-01-10 21:46:30.000,   38786148.359,  152205372.310,         44.000,   38786144.703,  322410426.060,         38.700,,,,,,
I06, 2025-01-10 21:47:00.000,   38785722.516,  152203702.722,         43.900,   38785719.258,  322406889.457,         38.400,,,,,,
I06, 2025-01-10 21:47:30.000,   38785296.750,  152202031.529,         45.700,   38785293.422,  322403349.427,         39.400,,,,,,
I06, 2025-01-10 21:48:00.000,   38784870.391,  152200358.680,         45.200,   38784867.039,  322399805.893,         37.500,,,,,,
I06, 2025-01-10 21:48:30.000,   38784443.617,  152198684.208,         44.400,   38784439.914,  322396258.915,         37.800,,,,,,
I06, 2025-01-10 21:49:00.000,   38784016.320,  152197007.977,         43.500,   38784012.488,  322392708.240,         38.100,,,,,,
I06, 2025-01-10 21:49:30.000,   38783589.094,  152195330.117,         44.900,   38783584.898,  322389154.094,         38.400,,,,,,
I06, 2025-01-10 21:50:00.000,   38783160.906,  152193650.712,         44.400,   38783157.148,  322385596.686,         39.000,,,,,,
I06, 2025-01-10 21:50:30.000,   38782732.773,  152191969.626,         44.700,   38782729.066,  322382035.715,         39.200,,,,,,
I06, 2025-01-10 21:51:00.000,   38782303.914,  152190286.922,         45.300,   38782300.664,  322378471.321,         38.900,,,,,,
I06, 2025-01-10 21:51:30.000,   38781874.289,  152188602.804,         44.100,   38781871.535,  322374903.932,         37.800,,,,,,
I06, 2025-01-10 21:52:00.000,   38781444.773,  152186917.138,         44.700,   38781441.840,  322371333.279,         36.600,,,,,,
I06, 2025-01-10 21:52:30.000,   38781015.078,  152185229.765,         43.700,   38781011.711,  322367758.985,         38.600,,,,,,
I06, 2025-01-10 21:53:00.000,   38780584.789,  152183540.751,         45.600,   38780580.996,  322364181.213,         37.400,,,,,,
I06, 2025-01-10 21:53:30.000,   38780153.711,  152181850.016,         45.100,   38780149.992,  322360599.788,         37.400,,,,,,
I06, 2025-01-10 21:54:00.000,   38779722.781,  152180157.666,         44.500,   38779718.590,  322357014.961,         38.600,,,,,,
I06, 2025-01-10 21:54:30.000,   38779291.063,  152178463.708,         44.900,   38779287.078,  322353426.712,         36.900,,,,,,
I06, 2025-01-10 21:55:00.000,   38778859.172,  152176768.158,         44.600,   38778855.164,  322349835.104,         36.800,,,,,,
I06, 2025-01-10 21:55:30.000,   38778426.141,  152175071.005,         44.500,   38778422.977,  322346240.088,         38.500,,,,,,
I06, 2025-01-10 21:56:00.000,   38777993.586,  152173372.402,         44.100,   38777990.262,  322342642.001,         38.300,,,,,,
I06, 2025-01-10 21:56:30.000,   38777560.148,  152171672.170,         43.200,   38777557.020,  322339040.482,         37.300,,,,,,
I06, 2025-01-10 21:57:00.000,   38777126.242,  152169970.237,         44.700,   38777123.020,  322335435.342,         38.100,,,,,,
I06, 2025-01-10 21:57:30.000,   38776692.297,  152168266.637,         43.000,   38776688.813,  322331826.704,         37.600,,,,,,
I06, 2025-01-10 21:58:00.000,   38776258.164,  152166561.550,         43.900,   38776254.465,  322328214.910,         38.300,,,,,,
I06, 2025-01-10 21:58:30.000,   38775822.891,  152164855.082,         43.900,   38775819.578,  322324600.182,         38.900,,,,,,
I06, 2025-01-10 21:59:00.000,   38775388.156,  152163147.168,         44.700,   38775384.207,  322320982.399,         38.600,,,,,,
I06, 2025-01-10 21:59:30.000,   38774952.352,  152161437.850,         44.500,   38774948.508,  322317361.629,         38.300,,,,,,
I06, 2025-01-10 22:00:00.000,   38774516.516,  152159726.915,         43.100,   38774512.613,  322313737.441,         39.400,,,,,,
I06, 2025-01-10 22:00:30.000,   38774080.086,  152158014.500,         43.500,   38774076.332,  322310110.095,         38.900,,,,,,
I06, 2025-01-10 22:01:00.000,   38773643.297,  152156300.679,         44.000,   38773639.664,  322306479.789,         38.800,,,,,,
I06, 2025-01-10 22:01:30.000,   38773206.281,  152154585.315,         43.800,   38773202.473,  322302846.215,         39.200,,,,,,
I06, 2025-01-10 22:02:00.000,   38772768.516,  152152868.676,         43.400,   38772765.004,  322299209.935,         39.400,,,,,,
I06, 2025-01-10 22:02:30.000,   38772330.844,  152151150.460,         44.100,   38772327.398,  322295570.337,         38.700,,,,,,
I06, 2025-01-10 22:03:00.000,   38771892.992,  152149430.694,         43.500,   38771889.285,  322291927.428,         39.000,,,,,,
I06, 2025-01-10 22:03:30.000,   38771454.109,  152147709.328,         44.400,   38771450.578,  322288281.154,         38.800,,,,,,
I06, 2025-01-10 22:04:00.000,   38771015.195,  152145986.464,         44.600,   38771011.191,  322284631.695,         38.300,,,,,,
I06, 2025-01-10 22:04:30.000,   38770575.836,  152144262.238,         44.100,   38770571.777,  322280979.356,         39.300,,,,,,
I06, 2025-01-10 22:05:00.000,   38770136.219,  152142536.473,         44.300,   38770132.250,  322277323.759,         39.400,,,,,,
I06, 2025-01-10 22:05:30.000,   38769695.719,  152140809.274,         43.700,   38769692.117,  322273665.116,         38.500,,,,,,
I06, 2025-01-10 22:06:00.000,   38769255.594,  152139080.683,         45.200,   38769251.699,  322270003.515,         38.900,,,,,,
I06, 2025-01-10 22:06:30.000,   38768814.570,  152137350.789,         45.000,   38768810.789,  322266339.163,         38.500,,,,,,
I06, 2025-01-10 22:07:00.000,   38768373.008,  152135619.336,         45.200,   38768369.559,  322262671.504,         38.600,,,,,,
I06, 2025-01-10 22:07:30.000,   38767931.914,  152133886.670,         44.300,   38767928.129,  322259001.281,         39.400,,,,,,
I06, 2025-01-10 22:08:00.000,   38767490.172,  152132152.470,         45.000,   38767486.113,  322255327.813,         38.900,,,,,,
I06, 2025-01-10 22:08:30.000,   38767047.555,  152130416.854,         45.000,   38767043.598,  322251651.335,         38.400,,,,,,
I06, 2025-01-10 22:09:00.000,   38766604.781,  152128679.783,         44.500,   38766600.676,  322247971.762,         36.700,,,,,,
I06, 2025-01-10 22:09:30.000,   38766161.742,  152126941.267,         45.500,   38766157.313,  322244289.144,         38.600,,,,,,
I06, 2025-01-10 22:10:00.000,   38765718.367,  152125201.370,         44.100,   38765713.996,  322240603.593,         38.200,,,,,,
I06, 2025-01-10 22:10:30.000,   38765275.047,  152123460.120,         45.200,   38765270.574,  322236915.180,         37.700,,,,,,
I06, 2025-01-10 22:11:00.000,   38764830.742,  152121717.645,         43.900,   38764826.539,  322233224.182,         38.700,,,,,,
I06, 2025-01-10 22:11:30.000,   38764386.438,  152119973.637,         44.000,   38764382.105,  322229529.924,         38.800,,,,,,
I06, 2025-01-10 22:12:00.000,   38763941.758,  152118228.261,         44.100,   38763937.246,  322225832.761,         39.000,,,,,,
I06, 2025-01-10 22:12:30.000,   38763496.500,  152116481.498,         44.900,   38763492.203,  322222132.689,         39.200,,,,,,
I06, 2025-01-10 22:13:00.000,   38763051.422,  152114733.422,         44.100,   38763047.039,  322218429.823,         38.700,,,,,,
I06, 2025-01-10 22:13:30.000,   38762605.781,  152112983.981,         44.100,   38762601.082,  322214724.065,         38.000,,,,,,
I06, 2025-01-10 22:14:00.000,   38762159.438,  152111233.194,         45.500,   38762154.992,  322211015.499,         38.900,,,,,,
I06, 2025-01-10 22:14:30.000,   38761712.609,  152109481.051,         44.400,   38761708.738,  322207303.999,         38.900,,,,,,
I06, 2025-01-10 22:15:00.000,   38761265.813,  152107727.624,         45.100,   38761261.957,  322203589.806,         38.800,,,,,,
I06, 2025-01-10 22:15:30.000,   38760818.578,  152105972.808,         44.200,   38760814.613,  322199872.669,         38.900,,,,,,
I06, 2025-01-10 22:16:00.000,   38760371.602,  152104216.716,         44.300,   38760366.965,  322196152.850,         38.500,,,,,,
I06, 2025-01-10 22:16:30.000,   38759923.359,  152102459.379,         45.400,   38759919.258,  322192430.360,         38.100,,,,,,
I06, 2025-01-10 22:17:00.000,   38759475.477,  152100700.847,         44.300,   38759471.000,  322188705.297,         40.100,,,,,,
I06, 2025-01-10 22:17:30.000,   38759027.023,  152098941.043,         45.500,   38759022.266,  322184977.555,         38.500,,,,,,
I06, 2025-01-10 22:18:00.000,   38758577.813,  152097179.858,         44.400,   38758573.426,  322181246.899,         38.100,,,,,,
I06, 2025-01-10 22:18:30.000,   38758128.766,  152095417.424,         45.400,   38758124.402,  322177513.616,         38.700,,,,,,
I06, 2025-01-10 22:19:00.000,   38757679.422,  152093653.733,         44.900,   38757675.242,  322173777.660,         38.300,,,,,,
I06, 2025-01-10 22:19:30.000,   38757229.930,  152091888.758,         45.000,   38757225.680,  322170039.026,         38.700,,,,,,
I06, 2025-01-10 22:20:00.000,   38756779.781,  152090122.522,         45.700,   38756775.660,  322166297.687,         39.200,,,,,,
I06, 2025-01-10 22:20:30.000,   38756329.469,  152088354.955,         46.900,   38756325.367,  322162553.541,         37.700,,,,,,
I06, 2025-01-10 22:21:00.000,   38755878.602,  152086586.131,         46.200,   38755874.512,  322158806.709,         39.000,,,,,,
I06, 2025-01-10 22:21:30.000,   38755427.563,  152084816.137,         45.000,   38755423.367,  322155057.404,         39.000,,,,,,
I06, 2025-01-10 22:22:00.000,   38754976.398,  152083044.996,         44.500,   38754972.168,  322151305.684,         39.000,,,,,,
I06, 2025-01-10 22:22:30.000,   38754524.422,  152081272.643,         45.800,   38754520.691,  322147551.381,         39.300,,,,,,
I06, 2025-01-10 22:23:00.000,   38754072.563,  152079499.082,         44.500,   38754068.578,  322143794.493,         38.400,,,,,,
I06, 2025-01-10 22:23:30.000,   38753620.156,  152077724.269,         44.300,   38753616.035,  322140034.995,         39.200,,,,,,
I06, 2025-01-10 22:24:00.000,   38753167.805,  152075948.322,         44.500,   38753163.480,  322136273.047,         38.600,,,,,,
I06, 2025-01-10 22:24:30.000,   38752714.844,  152074171.209,         44.500,   38752710.559,  322132508.651,         38.700,,,,,,
I06, 2025-01-10 22:25:00.000,   38752261.961,  152072392.941,         44.700,   38752257.609,  322128741.833,         38.600,,,,,,
I06, 2025-01-10 22:25:30.000,   38751808.367,  152070613.539,         45.000,   38751803.969,  322124972.585,         39.700,,,,,,
I06, 2025-01-10 22:26:00.000,   38751354.727,  152068832.863,         45.200,   38751350.164,  322121200.646,         39.200,,,,,,
I06, 2025-01-10 22:26:30.000,   38750900.477,  152067051.067,         46.100,   38750896.449,  322117426.306,         39.500,,,,,,
I06, 2025-01-10 22:27:00.000,   38750446.258,  152065268.135,         46.100,   38750442.434,  322113649.566,         39.700,,,,,,
I06, 2025-01-10 22:27:30.000,   38749991.508,  152063483.893,         44.700,   38749987.609,  322109870.080,         39.400,,,,,,
